LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000160,2012-01-08,0.059,0.10656250000000005,0.716,48,0.11682536635253603,5.115000000000002,0.027000000000000003
MAC000160,2012-01-09,0.055,0.12222916666666662,1.1079999999999999,48,0.18414162444871046,5.866999999999998,0.027999999999999997
MAC000160,2012-01-10,0.054000000000000006,0.07931250000000001,0.42,48,0.0826518348124973,3.8070000000000004,0.027000000000000003
MAC000160,2012-01-11,0.0625,0.2765833333333334,1.247,48,0.3561976401736096,13.276000000000003,0.027000000000000003
MAC000160,2012-01-12,0.07400000000000001,0.1837916666666667,1.143,48,0.25427133759149373,8.822000000000001,0.027000000000000003
MAC000160,2012-01-13,0.055499999999999994,0.09306249999999999,0.95,48,0.1607108419928244,4.467,0.027999999999999997
MAC000160,2012-01-14,0.07250000000000001,0.15075000000000002,0.638,48,0.16407347860936794,7.2360000000000015,0.027999999999999997
MAC000160,2012-01-15,0.1435,0.12870833333333334,0.256,48,0.07240193906341076,6.178,0.027000000000000003
MAC000160,2012-01-16,0.055499999999999994,0.10895833333333334,1.104,48,0.17787934690890225,5.23,0.027000000000000003
MAC000160,2012-01-17,0.049,0.11208333125000002,1.4069999,48,0.22204175415675156,5.3799999000000005,0.026000000000000002
MAC000160,2012-01-18,0.0695,0.2586041666666667,1.5030000000000001,48,0.36829692805712083,12.413,0.027000000000000003
MAC000160,2012-01-19,0.0665,0.14879166666666666,0.866,48,0.15879385249011527,7.1419999999999995,0.027000000000000003
MAC000160,2012-01-20,0.052500000000000005,0.0683125,0.254,48,0.05077156024574421,3.279,0.027000000000000003
MAC000160,2012-01-21,0.0775,0.13195833333333332,1.04,48,0.19632029391129802,6.333999999999999,0.026000000000000002
MAC000160,2012-01-22,0.055499999999999994,0.09454166666666668,0.40399999999999997,48,0.09024551814965268,4.538,0.027000000000000003
MAC000160,2012-01-23,0.0505,0.10533333333333335,1.545,48,0.22338911127326908,5.056000000000001,0.027000000000000003
MAC000160,2012-01-24,0.0485,0.11768749999999996,1.5730000000000002,48,0.23619493898499958,5.648999999999998,0.026000000000000002
MAC000160,2012-01-25,0.093,0.18816666875,1.399,48,0.2745325176737428,9.0320001,0.027999999999999997
MAC000160,2012-01-26,0.07,0.31893749791666665,2.095,48,0.4705694755019734,15.308999899999998,0.027000000000000003
MAC000160,2012-01-27,0.05450000000000001,0.07154166666666667,0.358,48,0.05829636619941878,3.434,0.03
MAC000160,2012-01-28,0.1325,0.15877083333333333,0.871,48,0.1590037119308899,7.6209999999999996,0.028999999999999998
MAC000160,2012-01-29,0.0635,0.14704166666666665,1.14,48,0.220810398916137,7.058,0.027999999999999997
MAC000160,2012-01-30,0.047,0.04997916666666666,0.096,48,0.019413188742788252,2.3989999999999996,0.027000000000000003
MAC000160,2012-01-31,0.0445,0.05031249999999999,0.114,48,0.02039415461727187,2.4149999999999996,0.027000000000000003
MAC000160,2012-02-01,0.061000000000000006,0.21770833333333336,1.699,48,0.3078154986443564,10.450000000000001,0.026000000000000002
MAC000160,2012-02-02,0.1745,0.2588541645833333,1.0829999,48,0.3043328879500738,12.4249999,0.027999999999999997
MAC000160,2012-02-03,0.061,0.10179166666666668,0.737,48,0.14143218182838582,4.886000000000001,0.027000000000000003
MAC000160,2012-02-04,0.11299999999999999,0.15849999999999997,1.202,48,0.2083201300780716,7.607999999999999,0.027000000000000003
MAC000160,2012-02-05,0.15450000000000003,0.2596041666666667,2.0190001,48,0.36905208078427915,12.461000000000002,0.03
MAC000160,2012-02-06,0.05450000000000001,0.11518749999999998,0.983,48,0.19098185903044146,5.528999999999999,0.027000000000000003
MAC000160,2012-02-07,0.052000000000000005,0.12224999999999998,1.3869999999999998,48,0.23439514736099587,5.867999999999999,0.027000000000000003
MAC000160,2012-02-08,0.07750000000000001,0.3020416666666666,1.5590000000000002,48,0.42566253531598386,14.497999999999998,0.027000000000000003
MAC000160,2012-02-09,0.098,0.2811458333333333,1.056,48,0.33610351682900125,13.495,0.027999999999999997
MAC000160,2012-02-10,0.0605,0.07725,0.223,48,0.04411566036411223,3.708,0.028999999999999998
MAC000160,2012-02-11,0.092,0.1301875,0.528,48,0.11415529852289406,6.2490000000000006,0.028999999999999998
MAC000160,2012-02-12,0.1285,0.22310416666666666,1.089,48,0.26269213755117543,10.709,0.027999999999999997
MAC000160,2012-02-13,0.052000000000000005,0.11485416666666665,1.031,48,0.20285410222812883,5.512999999999999,0.026000000000000002
MAC000160,2012-02-14,0.0775,0.1985833333333333,1.526,48,0.30608084270255065,9.531999999999998,0.027000000000000003
MAC000160,2012-02-15,0.053500000000000006,0.10827083333333332,1.107,48,0.1665726778422743,5.196999999999999,0.027999999999999997
MAC000160,2012-02-16,0.051,0.10560416666666665,1.135,48,0.2050304325707329,5.068999999999999,0.027000000000000003
MAC000160,2012-02-17,0.05450000000000001,0.07774999999999999,0.36,48,0.0689506453150491,3.7319999999999993,0.027000000000000003
MAC000160,2012-02-18,0.0635,0.14270833333333335,0.495,48,0.15138621291581644,6.8500000000000005,0.027999999999999997
MAC000160,2012-02-19,0.119,0.22316666875000002,1.148,48,0.27721682237008044,10.712000100000001,0.032
MAC000160,2012-02-20,0.053,0.11756250208333331,1.176,48,0.22649850932708987,5.643000099999999,0.027000000000000003
MAC000160,2012-02-21,0.055,0.14220833333333335,1.423,48,0.23118970365916858,6.8260000000000005,0.027999999999999997
MAC000160,2012-02-22,0.054000000000000006,0.1306808510638298,1.021,47,0.19173306924664354,6.142,0.027000000000000003
MAC000160,2012-02-23,0.058,0.2552083333333333,1.462,48,0.3936146705411883,12.25,0.028999999999999998
MAC000160,2012-02-24,0.055499999999999994,0.10091666666666665,0.6409999999999999,48,0.12222212658496151,4.843999999999999,0.027000000000000003
MAC000160,2012-02-25,0.0825,0.14660416666666662,0.753,48,0.17073093670517642,7.036999999999998,0.028999999999999998
MAC000160,2012-02-26,0.1075,0.23729166666666665,1.369,48,0.3365840894795536,11.389999999999999,0.027999999999999997
MAC000160,2012-02-27,0.062,0.122875,1.29,48,0.2061644277672454,5.898,0.027000000000000003
MAC000160,2012-02-28,0.055999999999999994,0.12606250000000002,1.27,48,0.22892434932257855,6.051000000000001,0.027000000000000003
MAC000160,2012-02-29,0.059000000000000004,0.1270625,0.893,48,0.19344947179637853,6.099,0.026000000000000002
MAC000160,2012-03-01,0.055499999999999994,0.05908333333333332,0.138,48,0.02692845788328086,2.8359999999999994,0.027999999999999997
MAC000160,2012-03-02,0.054000000000000006,0.07670833333333336,0.475,48,0.0718523777226416,3.6820000000000013,0.027000000000000003
MAC000160,2012-03-03,0.079,0.13064583333333332,0.966,48,0.1998772484560327,6.271,0.027000000000000003
MAC000160,2012-03-04,0.1465,0.21335416666666662,1.148,48,0.2298934526182457,10.240999999999998,0.027999999999999997
MAC000160,2012-03-05,0.059000000000000004,0.15458333333333332,1.541,48,0.2594751522013795,7.42,0.027999999999999997
MAC000160,2012-03-06,0.053500000000000006,0.11777083333333332,1.163,48,0.19042217817186188,5.653,0.027999999999999997
MAC000160,2012-03-07,0.055999999999999994,0.23275000000000004,1.959,48,0.4645324118962289,11.172000000000002,0.027999999999999997
MAC000160,2012-03-08,0.055499999999999994,0.146,1.227,48,0.23980231219938272,7.008,0.027999999999999997
MAC000160,2012-03-09,0.056499999999999995,0.08054166666666666,0.406,48,0.07041063699057437,3.8659999999999997,0.027999999999999997
MAC000160,2012-03-10,0.08549999999999999,0.1743125,1.464,48,0.2606585078465039,8.367,0.027000000000000003
MAC000160,2012-03-11,0.095,0.13164583333333335,0.992,48,0.15430413317271963,6.319000000000001,0.027999999999999997
MAC000160,2012-03-12,0.0595,0.11966666666666666,1.431,48,0.2255413660538094,5.744,0.027000000000000003
MAC000160,2012-03-13,0.056,0.15897916666666664,1.234,48,0.25187116679588506,7.6309999999999985,0.027000000000000003
MAC000160,2012-03-14,0.058499999999999996,0.24895833541666668,1.8940001,48,0.45252070002435485,11.9500001,0.026000000000000002
MAC000160,2012-03-15,0.055999999999999994,0.120375,1.13,48,0.20486317436954343,5.778,0.027000000000000003
MAC000160,2012-03-16,0.0645,0.10702083333333336,0.418,48,0.10101137277098067,5.137000000000001,0.027999999999999997
MAC000160,2012-03-17,0.11099999999999999,0.1774583333333333,0.764,48,0.18443265026092723,8.517999999999999,0.027000000000000003
MAC000160,2012-03-18,0.097,0.14895833333333336,0.585,48,0.12803954813464793,7.150000000000001,0.027999999999999997
MAC000160,2012-03-19,0.055999999999999994,0.07766666666666666,0.648,48,0.09321453939493521,3.7279999999999998,0.027000000000000003
MAC000160,2012-03-20,0.055499999999999994,0.11422916875,1.4220001,48,0.2221101289384147,5.4830001,0.027000000000000003
MAC000160,2012-03-21,0.055999999999999994,0.12562500000000001,1.348,48,0.21534451615561953,6.03,0.027000000000000003
MAC000160,2012-03-22,0.061,0.18297916666666666,1.225,48,0.26169142861786043,8.783,0.027999999999999997
MAC000160,2012-03-23,0.08249999999999999,0.14722916666666663,0.738,48,0.1610381532146347,7.066999999999998,0.027999999999999997
MAC000160,2012-03-24,0.057,0.07854166666666669,0.51,48,0.08480815856310787,3.770000000000001,0.027999999999999997
MAC000160,2012-03-25,0.065,0.10866666666666665,0.556,48,0.11003448846830828,5.215999999999999,0.027999999999999997
MAC000160,2012-03-26,0.07250000000000001,0.14820833333333336,0.9690000000000001,48,0.19434691052652645,7.114000000000001,0.03
MAC000160,2012-03-27,0.064,0.09733333333333333,0.552,48,0.09189895777274251,4.672,0.028999999999999998
MAC000160,2012-03-28,0.0615,0.233125,1.8099999,48,0.4227518543311501,11.19,0.027000000000000003
MAC000160,2012-03-29,0.063,0.18541666666666665,0.973,48,0.24299985406994418,8.899999999999999,0.03
MAC000160,2012-03-30,0.05449999999999999,0.06231249999999997,0.42100000000000004,48,0.05913315527850252,2.9909999999999988,0.028999999999999998
MAC000160,2012-03-31,0.040999999999999995,0.04179166666666667,0.057999999999999996,48,0.010801809015816956,2.0060000000000002,0.026000000000000002
MAC000160,2012-04-01,0.045,0.044375000000000005,0.114,48,0.016206939674627694,2.1300000000000003,0.025
MAC000160,2012-04-02,0.040999999999999995,0.04045833333333334,0.057,48,0.010459564152941726,1.9420000000000002,0.025
MAC000160,2012-04-03,0.042,0.04102083333333333,0.054000000000000006,48,0.009898397857322366,1.969,0.025
MAC000160,2012-04-04,0.042499999999999996,0.04362499999999999,0.12300000000000001,48,0.018037343060463507,2.0939999999999994,0.025
MAC000160,2012-04-05,0.040999999999999995,0.04199999999999999,0.114,48,0.014972314876663447,2.0159999999999996,0.026000000000000002
MAC000160,2012-04-06,0.043000000000000003,0.040624999999999994,0.10300000000000001,48,0.015636325682559307,1.9499999999999997,0.025
MAC000160,2012-04-07,0.041,0.041375,0.107,48,0.01451283364562317,1.9860000000000002,0.026000000000000002
MAC000160,2012-04-08,0.039999999999999994,0.04102083333333334,0.098,48,0.015127106265628965,1.9690000000000003,0.026000000000000002
MAC000160,2012-04-09,0.040999999999999995,0.037875000000000006,0.05,48,0.009117728813877075,1.8180000000000003,0.025
MAC000160,2012-04-10,0.039999999999999994,0.04170833333333334,0.11599999999999999,48,0.015382994663676349,2.0020000000000002,0.026000000000000002
MAC000160,2012-04-11,0.044,0.04227083333333332,0.105,48,0.01520181901676374,2.0289999999999995,0.025
MAC000160,2012-04-12,0.042499999999999996,0.04208333333333333,0.11900000000000001,48,0.01612297598490828,2.0199999999999996,0.025
MAC000160,2012-04-13,0.042499999999999996,0.04110416666666667,0.08,48,0.012315428108821313,1.9730000000000003,0.025
MAC000160,2012-04-14,0.041499999999999995,0.04035416666666666,0.052000000000000005,48,0.009866102688980262,1.9369999999999998,0.025
MAC000160,2012-04-15,0.042499999999999996,0.042541666666666665,0.09699999999999999,48,0.015065754224552115,2.042,0.026000000000000002
MAC000160,2012-04-16,0.046,0.08160416666666666,0.6829999999999999,48,0.11631976096424948,3.917,0.025
MAC000160,2012-04-17,0.146,0.2622291666666667,1.421,48,0.30298319871846646,12.587,0.026000000000000002
MAC000160,2012-04-18,0.065,0.20037500000000005,1.215,48,0.24123014745788554,9.618000000000002,0.027999999999999997
MAC000160,2012-04-19,0.08099999999999999,0.18820833333333334,1.3119999999999998,48,0.2625932829862629,9.034,0.027999999999999997
MAC000160,2012-04-20,0.11449999999999999,0.25004166875000006,2.2190001,48,0.3822827935770469,12.002000100000004,0.031
MAC000160,2012-04-21,0.046,0.044319148936170207,0.08,47,0.012336066568820843,2.0829999999999997,0.026000000000000002
MAC000160,2012-04-22,0.05,0.09822916666666666,1.001,48,0.18085120715993486,4.715,0.026000000000000002
MAC000160,2012-04-23,0.056,0.10564583333333333,0.878,48,0.1690752683429727,5.071,0.027999999999999997
MAC000160,2012-04-24,0.0875,0.20581250000000006,1.2570000000000001,48,0.25020099632861137,9.879000000000003,0.027000000000000003
MAC000160,2012-04-25,0.057,0.19362499999999996,1.415,48,0.31325332179726567,9.293999999999999,0.027999999999999997
MAC000160,2012-04-26,0.054000000000000006,0.13333333541666667,1.2460001,48,0.2067765208079656,6.400000100000001,0.027000000000000003
MAC000160,2012-04-27,0.08499999999999999,0.11952083333333331,0.672,48,0.11937140139761784,5.736999999999999,0.027000000000000003
MAC000160,2012-04-28,0.07300000000000001,0.1890416645833333,2.5039999,48,0.3822006116230065,9.073999899999999,0.03
MAC000160,2012-04-29,0.0915,0.1965625,1.103,48,0.2572233822012763,9.435,0.027999999999999997
MAC000160,2012-04-30,0.055999999999999994,0.09891666666666664,1.17,48,0.17102641743599992,4.747999999999998,0.027999999999999997
MAC000160,2012-05-01,0.0625,0.1220208333333333,1.131,48,0.18841076555763522,5.856999999999998,0.027000000000000003
MAC000160,2012-05-02,0.062,0.19912500208333336,1.2460001,48,0.3140503909754113,9.558000100000001,0.027999999999999997
MAC000160,2012-05-03,0.21400000000000002,0.2881875,1.285,48,0.33187684566942804,13.832999999999998,0.027000000000000003
MAC000160,2012-05-04,0.15100000000000002,0.15610416666666663,0.361,48,0.10402520962530501,7.4929999999999986,0.027000000000000003
MAC000160,2012-05-05,0.07350000000000001,0.29408333125,1.704,48,0.4549852338002207,14.1159999,0.026000000000000002
MAC000160,2012-05-06,0.1365,0.16181250000000003,0.478,48,0.12065506598070594,7.767000000000001,0.03
MAC000160,2012-05-07,0.1075,0.25347916666666664,1.136,48,0.29949325922747416,12.167,0.027999999999999997
MAC000160,2012-05-08,0.1535,0.2671041666666667,1.27,48,0.27713244698836487,12.821000000000002,0.027999999999999997
MAC000160,2012-05-09,0.1105,0.16893750208333333,1.3940001,48,0.21380330279839038,8.1090001,0.027000000000000003
MAC000160,2012-05-10,0.0615,0.168875,1.295,48,0.2621809205613234,8.106,0.027000000000000003
MAC000160,2012-05-11,0.09,0.17060416666666667,1.1520000000000001,48,0.19547800002278465,8.189,0.026000000000000002
MAC000160,2012-05-12,0.07450000000000001,0.17312500208333334,1.7640001,48,0.28339948378213214,8.3100001,0.027000000000000003
MAC000160,2012-05-13,0.08650000000000001,0.1409374979166667,1.8329999,48,0.26335521170802145,6.764999900000002,0.034
MAC000160,2012-05-14,0.05449999999999999,0.1163125,1.615,48,0.2474646896152721,5.583,0.027000000000000003
MAC000160,2012-05-15,0.056,0.1315625,1.199,48,0.24427547287629223,6.3149999999999995,0.027000000000000003
MAC000160,2012-05-16,0.055,0.146875,1.403,48,0.26417689310585785,7.050000000000001,0.027000000000000003
MAC000160,2012-05-17,0.056,0.11062499999999997,0.429,48,0.11121488209767612,5.309999999999999,0.027000000000000003
MAC000160,2012-05-18,0.0785,0.2989791666666667,1.656,48,0.41075413205900446,14.351,0.027999999999999997
MAC000160,2012-05-19,0.0695,0.16479166666666664,1.024,48,0.21851325081134518,7.909999999999999,0.027000000000000003
MAC000160,2012-05-20,0.0645,0.12660416666666666,1.067,48,0.17819231059935664,6.077,0.027000000000000003
MAC000160,2012-05-21,0.065,0.11064583333333335,1.263,48,0.19954325394519215,5.311000000000001,0.03
MAC000160,2012-05-22,0.058499999999999996,0.08252083333333333,1.08,48,0.14999375725780076,3.961,0.027999999999999997
MAC000160,2012-05-23,0.052000000000000005,0.063125,0.341,48,0.05286780985769068,3.03,0.027000000000000003
MAC000160,2012-05-24,0.0665,0.17947916874999995,1.419,48,0.2900026478701877,8.615000099999998,0.028999999999999998
MAC000160,2012-05-25,0.081,0.13038297872340426,0.6809999999999999,47,0.11568596044079088,6.128000000000001,0.031
MAC000160,2012-05-26,0.077,0.1970833333333333,1.925,48,0.34633729920800477,9.459999999999999,0.031
MAC000160,2012-05-27,0.112,0.15514583333333334,0.8759999999999999,48,0.15176914013449216,7.447000000000001,0.04
MAC000160,2012-05-28,0.073,0.13479166666666662,1.341,48,0.2172526677194222,6.469999999999998,0.031
MAC000160,2012-05-29,0.068,0.1100625,0.9179999999999999,48,0.1506162385992534,5.2829999999999995,0.028999999999999998
MAC000160,2012-05-30,0.07,0.12677083333333336,1.045,48,0.17284752099519504,6.085000000000002,0.040999999999999995
MAC000160,2012-05-31,0.066,0.17654166666666668,1.455,48,0.27876612315423077,8.474,0.027000000000000003
MAC000160,2012-06-01,0.0605,0.08522916666666668,0.309,48,0.06586680292036615,4.091,0.031
MAC000160,2012-06-02,0.0615,0.0754375,0.322,48,0.055709698246565686,3.6210000000000004,0.027999999999999997
MAC000160,2012-06-03,0.0665,0.15604166458333332,2.2639999,48,0.33816178600225405,7.489999899999999,0.027000000000000003
MAC000160,2012-06-04,0.1185,0.1859375,0.833,48,0.16262270735296624,8.925,0.027999999999999997
MAC000160,2012-06-05,0.065,0.17589583541666665,2.8440001,48,0.4193367867211349,8.443000099999999,0.027000000000000003
MAC000160,2012-06-06,0.082,0.2297916666666666,2.155,48,0.3596081767426067,11.029999999999996,0.028999999999999998
MAC000160,2012-06-07,0.127,0.2188333354166667,1.0959999999999999,48,0.22084435776202058,10.5040001,0.027000000000000003
MAC000160,2012-06-08,0.0665,0.11404166666666667,1.043,48,0.17639269034082378,5.474,0.03
MAC000160,2012-06-09,0.0685,0.1235,0.7190000000000001,48,0.13426521863896923,5.928,0.028999999999999998
MAC000160,2012-06-10,0.0945,0.19145833333333337,1.581,48,0.27334772168495314,9.190000000000001,0.031
MAC000160,2012-06-11,0.056499999999999995,0.09320833333333334,1.077,48,0.16129304087734533,4.474,0.027999999999999997
MAC000160,2012-06-12,0.054000000000000006,0.13335416458333335,1.1059999,48,0.213620203076629,6.400999900000001,0.027000000000000003
MAC000160,2012-06-13,0.0605,0.12100000000000001,0.409,48,0.11291853587733437,5.808000000000001,0.027000000000000003
MAC000160,2012-06-14,0.057499999999999996,0.07197916666666668,0.28,48,0.05573550363321595,3.4550000000000005,0.027999999999999997
MAC000160,2012-06-15,0.059000000000000004,0.08722916666666665,0.298,48,0.0709726466888067,4.186999999999999,0.027000000000000003
MAC000160,2012-06-16,0.087,0.1612708333333333,1.476,48,0.23669279304647584,7.740999999999999,0.027999999999999997
MAC000160,2012-06-17,0.057499999999999996,0.10524999791666666,1.2029999,48,0.18828095690477817,5.051999899999999,0.027000000000000003
MAC000160,2012-06-18,0.0655,0.09393750000000001,0.872,48,0.13702514231942828,4.509,0.027000000000000003
MAC000160,2012-06-19,0.059000000000000004,0.11493750208333332,1.4910001,48,0.22293826488812993,5.5170001,0.027999999999999997
MAC000160,2012-06-20,0.0685,0.16537500000000002,0.985,48,0.20425814132580453,7.938000000000001,0.027999999999999997
MAC000160,2012-06-21,0.062,0.1281875,0.701,48,0.14405372169452116,6.1530000000000005,0.027999999999999997
MAC000160,2012-06-22,0.069,0.12183333333333334,0.39399999999999996,48,0.11421300245190133,5.848,0.027000000000000003
MAC000160,2012-06-23,0.0655,0.15118750000000003,0.9009999999999999,48,0.18330275575112734,7.2570000000000014,0.027999999999999997
MAC000160,2012-06-24,0.0645,0.14939583333333337,2.332,48,0.34184952142926633,7.171000000000002,0.028999999999999998
MAC000160,2012-06-25,0.0625,0.11216666666666668,1.581,48,0.22488108756873995,5.384,0.027000000000000003
MAC000160,2012-06-26,0.0615,0.1341875,1.072,48,0.22618855401652205,6.441,0.027999999999999997
MAC000160,2012-06-27,0.07100000000000001,0.20125,2.161,48,0.36221766701511443,9.66,0.03
MAC000160,2012-06-28,0.069,0.16952083333333334,1.8259999999999998,48,0.2968143620416377,8.137,0.032
MAC000160,2012-06-29,0.0685,0.12272916666666668,0.956,48,0.17049224598120677,5.891000000000001,0.032
MAC000160,2012-06-30,0.114,0.22789583333333333,0.8059999999999999,48,0.22231875138258592,10.939,0.031
MAC000160,2012-07-01,0.0645,0.11850000000000001,0.465,48,0.12305006765108327,5.688000000000001,0.027999999999999997
MAC000160,2012-07-02,0.0605,0.1357708333333333,1.396,48,0.21981871056437485,6.5169999999999995,0.027999999999999997
MAC000160,2012-07-03,0.05450000000000001,0.0711875,0.82,48,0.11315676496545315,3.4170000000000003,0.026000000000000002
MAC000160,2012-07-04,0.062,0.19052083541666662,1.4220001,48,0.27521017985341134,9.145000099999997,0.027999999999999997
MAC000160,2012-07-05,0.0695,0.15777083333333333,0.696,48,0.16262647969246313,7.573,0.031
MAC000160,2012-07-06,0.08299999999999999,0.16866666666666674,0.888,48,0.1773407986483884,8.096000000000004,0.032
MAC000160,2012-07-07,0.0795,0.14279166666666668,0.675,48,0.1338218819897956,6.854000000000001,0.033
MAC000160,2012-07-08,0.132,0.23422916458333334,1.564,48,0.2956201667397624,11.242999900000001,0.027999999999999997
MAC000160,2012-07-09,0.06,0.12920833541666665,1.1160001,48,0.1950040978306479,6.202000099999999,0.027000000000000003
MAC000160,2012-07-10,0.053500000000000006,0.07089583333333334,0.713,48,0.09962146218034723,3.403,0.027000000000000003
MAC000160,2012-07-11,0.063,0.20366666874999997,1.3660001,48,0.27769411072346617,9.7760001,0.027999999999999997
MAC000160,2012-07-12,0.068,0.17933333333333334,1.253,48,0.24606402326650537,8.608,0.027999999999999997
MAC000160,2012-07-13,0.06,0.1365625,1.001,48,0.19138508648739386,6.555000000000001,0.027000000000000003
MAC000160,2012-07-14,0.055,0.09389583333333336,0.377,48,0.09045775776414265,4.5070000000000014,0.027000000000000003
MAC000160,2012-07-15,0.1255,0.2563124979166666,2.165,48,0.39190609376081653,12.302999899999998,0.031
MAC000160,2012-07-16,0.058499999999999996,0.12429166666666668,0.948,48,0.19667631452474255,5.966,0.027999999999999997
