LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000044,2012-01-12,0.23199999999999998,0.2779375,0.917,48,0.24289481185826006,13.341,0.021
MAC000044,2012-01-13,0.2705,0.3056458333333333,0.902,48,0.2550285332040848,14.670999999999998,0.018000000000000002
MAC000044,2012-01-14,0.1815,0.2659791666666666,0.8190000000000001,48,0.20410494688755496,12.766999999999998,0.031
MAC000044,2012-01-15,0.333,0.42741666666666656,1.51,48,0.3822744270660182,20.515999999999995,0.048
MAC000044,2012-01-16,0.2455,0.2820416666666667,1.03,48,0.2402489806326667,13.538,0.024
MAC000044,2012-01-17,0.28500000000000003,0.33400000208333336,1.0700001000000001,48,0.2822252814949324,16.0320001,0.025
MAC000044,2012-01-18,0.1735,0.26464583333333336,0.858,48,0.24208109152902987,12.703000000000001,0.028999999999999998
MAC000044,2012-01-19,0.11399999999999999,0.20685416666666667,0.8320000000000001,48,0.2013735799594221,9.929,0.02
MAC000044,2012-01-20,0.201,0.2693958333333333,0.91,48,0.2383941613221311,12.930999999999997,0.042
MAC000044,2012-01-21,0.14650000000000002,0.19118749999999995,0.7120000000000001,48,0.1297779865688798,9.176999999999998,0.047
MAC000044,2012-01-22,0.2615,0.3940208333333335,1.266,48,0.3713366018818548,18.913000000000007,0.040999999999999995
MAC000044,2012-01-23,0.17049999999999998,0.36499999791666665,1.0319999,48,0.3252465469618986,17.5199999,0.037000000000000005
MAC000044,2012-01-24,0.247,0.3186666666666667,0.907,48,0.259970647552089,15.296000000000003,0.046
MAC000044,2012-01-25,0.3055,0.39050000000000007,1.082,48,0.3039828522599344,18.744000000000003,0.04
MAC000044,2012-01-26,0.1945,0.3335833333333333,1.2890000000000001,48,0.33672653424588955,16.011999999999997,0.027999999999999997
MAC000044,2012-01-27,0.1575,0.27891666666666665,1.023,48,0.2622188328706707,13.388,0.038
MAC000044,2012-01-28,0.21300000000000002,0.23666666666666666,0.831,48,0.19135211314661188,11.36,0.04
MAC000044,2012-01-29,0.3055,0.4514999979166665,1.5730000000000002,48,0.3791379862519042,21.671999899999992,0.042
MAC000044,2012-01-30,0.17149999999999999,0.25275000000000003,0.774,48,0.19402758084267188,12.132000000000001,0.054000000000000006
MAC000044,2012-01-31,0.21250000000000002,0.32527083333333334,1.0270000000000001,48,0.2847902355772435,15.613000000000001,0.04
MAC000044,2012-02-01,0.2225,0.32275,1.058,48,0.2631433959051806,15.491999999999999,0.037000000000000005
MAC000044,2012-02-02,0.13,0.18410416666666665,0.9420000000000001,48,0.17019353684047317,8.837,0.037000000000000005
MAC000044,2012-02-03,0.22649999999999998,0.3406458333333333,1.057,48,0.29495931847754453,16.351,0.069
MAC000044,2012-02-04,0.1515,0.2045416666666667,0.621,48,0.13959911575854403,9.818000000000001,0.042
MAC000044,2012-02-05,0.2915,0.40320833125000005,2.0539999,48,0.44050854524781663,19.3539999,0.038
MAC000044,2012-02-06,0.14150000000000001,0.2913958333333333,1.035,48,0.268931830291566,13.986999999999998,0.04
MAC000044,2012-02-07,0.14900000000000002,0.2751041666666667,0.8420000000000001,48,0.24191657077660483,13.205000000000002,0.057
MAC000044,2012-02-08,0.2415,0.39287500208333315,1.0190001,48,0.31373913053054775,18.85800009999999,0.037000000000000005
MAC000044,2012-02-09,0.183,0.31918749999999996,0.968,48,0.25985369502693034,15.320999999999998,0.065
MAC000044,2012-02-10,0.186,0.30968750000000006,0.777,48,0.24693087638601613,14.865000000000002,0.07200000000000001
MAC000044,2012-02-11,0.22249999999999998,0.2828541666666667,0.784,48,0.2241451837236857,13.577,0.035
MAC000044,2012-02-12,0.2695,0.37868749999999984,1.4340000000000002,48,0.3611492386900227,18.176999999999992,0.044000000000000004
MAC000044,2012-02-13,0.21850000000000003,0.30841666666666656,0.851,48,0.2477714143295494,14.803999999999995,0.038
MAC000044,2012-02-14,0.22599999999999998,0.3258333333333333,0.895,48,0.2805448599417147,15.639999999999999,0.027000000000000003
MAC000044,2012-02-15,0.16149999999999998,0.2775208333333333,0.777,48,0.2428538646114935,13.321,0.032
MAC000044,2012-02-16,0.152,0.2630416666666667,0.825,48,0.23420957684630406,12.626,0.022000000000000002
MAC000044,2012-02-17,0.2015,0.3175416666666667,0.993,48,0.28407745110612065,15.242000000000003,0.038
MAC000044,2012-02-18,0.14300000000000002,0.24108333333333334,0.802,48,0.21493896544193247,11.572000000000001,0.03
MAC000044,2012-02-19,0.251,0.37443749791666664,1.7079999,48,0.36490393797947124,17.972999899999998,0.043
MAC000044,2012-02-20,0.235,0.30439583333333337,0.888,48,0.24428381989628492,14.611,0.042
MAC000044,2012-02-21,0.1545,0.23193749999999994,0.72,48,0.1676956978412627,11.132999999999997,0.024
MAC000044,2012-02-22,0.2215,0.2332708333333334,1.04,48,0.187875551791586,11.197000000000003,0.021
MAC000044,2012-02-23,0.1535,0.2732083333333334,0.8690000000000001,48,0.2508796404087649,13.114000000000003,0.040999999999999995
MAC000044,2012-02-24,0.179,0.25933333333333336,0.9470000000000001,48,0.2109728563092674,12.448000000000002,0.048
MAC000044,2012-02-25,0.175,0.1959166666666667,0.535,48,0.11770352827071874,9.404000000000002,0.040999999999999995
MAC000044,2012-02-26,0.2985,0.39772916666666663,1.686,48,0.35589268879778396,19.090999999999998,0.046
MAC000044,2012-02-27,0.1785,0.2831874999999999,1.022,48,0.2718467697498064,13.592999999999996,0.04
MAC000044,2012-02-28,0.21550000000000002,0.2826041666666666,0.878,48,0.23348349429869575,13.564999999999998,0.045
MAC000044,2012-02-29,0.1655,0.246375,0.9359999999999999,48,0.21517173991854616,11.826,0.039
MAC000044,2012-03-01,0.1595,0.2757916666666667,0.89,48,0.24703767981469332,13.238000000000001,0.055999999999999994
MAC000044,2012-03-02,0.184,0.2848958333333333,0.892,48,0.2429255414847804,13.674999999999999,0.042
MAC000044,2012-03-03,0.197,0.28958333333333336,0.897,48,0.25306536312617817,13.9,0.037000000000000005
MAC000044,2012-03-04,0.352,0.40924999999999995,1.548,48,0.34567150191192003,19.644,0.059000000000000004
MAC000044,2012-03-05,0.188,0.28402083333333333,1.03,48,0.2577704313947169,13.633000000000001,0.04
MAC000044,2012-03-06,0.20400000000000001,0.2970208333333334,1.0390000000000001,48,0.2634589466653471,14.257000000000003,0.037000000000000005
MAC000044,2012-03-07,0.22749999999999998,0.33885416458333334,1.0089999,48,0.2945031100199731,16.2649999,0.049
MAC000044,2012-03-08,0.1305,0.25010416666666674,0.836,48,0.23024429575333755,12.005000000000003,0.043
MAC000044,2012-03-09,0.1965,0.2687708333333333,0.9420000000000001,48,0.22927510554969263,12.900999999999998,0.040999999999999995
MAC000044,2012-03-10,0.1625,0.24700000000000003,0.963,48,0.23005494255882591,11.856000000000002,0.043
MAC000044,2012-03-11,0.21650000000000003,0.3774583333333333,1.7380000000000002,48,0.3800614148766146,18.118,0.037000000000000005
MAC000044,2012-03-12,0.134,0.2539375,0.89,48,0.24108393578947707,12.189,0.037000000000000005
MAC000044,2012-03-13,0.16599999999999998,0.2538333333333333,1.089,48,0.2510287203483225,12.183999999999997,0.038
MAC000044,2012-03-14,0.1795,0.2642916666666667,0.873,48,0.24361383448936128,12.686000000000002,0.042
MAC000044,2012-03-15,0.16449999999999998,0.20560416666666662,0.912,48,0.16873102598871872,9.868999999999998,0.040999999999999995
MAC000044,2012-03-16,0.2195,0.2864374999999999,0.93,48,0.2434185526111746,13.748999999999995,0.062
MAC000044,2012-03-17,0.16949999999999998,0.2267916666666667,0.8370000000000001,48,0.19576157429799956,10.886000000000001,0.054000000000000006
MAC000044,2012-03-18,0.23450000000000001,0.3508958333333334,1.3980000000000001,48,0.31992587170550124,16.843000000000004,0.040999999999999995
MAC000044,2012-03-19,0.114,0.17472916666666669,0.623,48,0.13153168691657752,8.387,0.054000000000000006
MAC000044,2012-03-20,0.146,0.24145833333333333,0.685,48,0.18669613021019205,11.59,0.05
MAC000044,2012-03-21,0.1285,0.18731250000000002,0.7040000000000001,48,0.15644795970464007,8.991000000000001,0.02
MAC000044,2012-03-22,0.149,0.21329166666666663,0.71,48,0.18087258455601177,10.237999999999998,0.02
MAC000044,2012-03-23,0.14150000000000001,0.23897916666666663,0.902,48,0.22571517446168635,11.470999999999998,0.025
MAC000044,2012-03-24,0.14750000000000002,0.23939583333333334,0.843,48,0.21194717723932147,11.491,0.018000000000000002
MAC000044,2012-03-25,0.1905,0.28879166666666656,0.955,48,0.24817829540887887,13.861999999999995,0.042
MAC000044,2012-03-26,0.1675,0.2581041666666665,0.8420000000000001,48,0.23355360581840762,12.388999999999994,0.027999999999999997
MAC000044,2012-03-27,0.13899999999999998,0.22275000000000003,0.8340000000000001,48,0.1970939402330669,10.692000000000002,0.044000000000000004
MAC000044,2012-03-28,0.1285,0.2198125,0.8740000000000001,48,0.20242210545440864,10.551,0.048
MAC000044,2012-03-29,0.11599999999999999,0.22568750000000004,0.843,48,0.21849934575587332,10.833000000000002,0.048
MAC000044,2012-03-30,0.246,0.3201875,0.915,48,0.25093871899627085,15.369000000000002,0.055
MAC000044,2012-03-31,0.16249999999999998,0.21024999999999996,0.9570000000000001,48,0.18861336113860017,10.091999999999999,0.040999999999999995
MAC000044,2012-04-01,0.13,0.2422708333333333,0.866,48,0.208938730669445,11.628999999999998,0.042
MAC000044,2012-04-02,0.1305,0.25897916666666665,0.9309999999999999,48,0.2440123374613123,12.431,0.016
MAC000044,2012-04-03,0.173,0.2227916666666667,0.823,48,0.1914007668378037,10.694,0.03
MAC000044,2012-04-04,0.1935,0.26135416666666667,0.8170000000000001,48,0.23544945607337514,12.545,0.023
MAC000044,2012-04-05,0.191,0.2994583333333333,0.955,48,0.2867364390184703,14.373999999999999,0.019
MAC000044,2012-04-06,0.3125,0.3223958333333333,0.91,48,0.24215624809801586,15.475,0.042
MAC000044,2012-04-07,0.1995,0.3271875,0.8390000000000001,48,0.2824285755123894,15.705,0.027999999999999997
MAC000044,2012-04-08,0.1935,0.2554166666666666,0.836,48,0.20966871877131713,12.259999999999998,0.047
MAC000044,2012-04-09,0.16749999999999998,0.31183333333333335,0.914,48,0.27984808442190545,14.968000000000002,0.04
MAC000044,2012-04-10,0.1345,0.1981875,0.816,48,0.16619479166506917,9.513,0.027999999999999997
MAC000044,2012-04-11,0.16349999999999998,0.24906249999999994,0.917,48,0.2202213012915717,11.954999999999997,0.021
MAC000044,2012-04-12,0.1285,0.19795833333333332,0.7240000000000001,48,0.17991829804561627,9.501999999999999,0.034
MAC000044,2012-04-13,0.1935,0.29804166458333337,1.0089999,48,0.26644626516968206,14.305999900000002,0.036000000000000004
MAC000044,2012-04-14,0.13899999999999998,0.23141666666666674,0.883,48,0.22648909920068466,11.108000000000004,0.039
MAC000044,2012-04-15,0.321,0.40137500000000004,1.308,48,0.34174182273209597,19.266000000000002,0.039
MAC000044,2012-04-16,0.15999999999999998,0.23860416666666662,0.8,48,0.21252771930181533,11.452999999999998,0.037000000000000005
MAC000044,2012-04-17,0.195,0.2854791666666667,0.8340000000000001,48,0.2395801282548491,13.703000000000001,0.047
MAC000044,2012-04-18,0.17850000000000002,0.2705,0.759,48,0.22739131142292643,12.984,0.048
MAC000044,2012-04-19,0.196,0.26775,0.9470000000000001,48,0.23120622644932418,12.851999999999999,0.047
MAC000044,2012-04-20,0.1625,0.2544791645833334,1.0089999,48,0.21711384543120632,12.214999900000004,0.038
MAC000044,2012-04-21,0.1825,0.22820833333333332,0.9229999999999999,48,0.19298626986034503,10.953999999999999,0.05
MAC000044,2012-04-22,0.126,0.3493125020833335,1.225,48,0.35475752813260436,16.767000100000008,0.042
MAC000044,2012-04-23,0.14400000000000002,0.22502083333333336,0.72,48,0.19692859593559067,10.801000000000002,0.053
MAC000044,2012-04-24,0.1595,0.2924791666666667,0.9790000000000001,48,0.26479666945126457,14.039,0.057
MAC000044,2012-04-25,0.20800000000000002,0.3131458333333333,0.879,48,0.26554712604824454,15.030999999999997,0.052000000000000005
MAC000044,2012-04-26,0.16599999999999998,0.29643749999999996,0.981,48,0.27940269925515004,14.228999999999997,0.055
MAC000044,2012-04-27,0.178,0.2768958333333335,0.9179999999999999,48,0.24599872336490514,13.291000000000007,0.067
MAC000044,2012-04-28,0.41150000000000003,0.4642916645833333,1.16,48,0.3603767472345304,22.2859999,0.045
MAC000044,2012-04-29,0.113,0.20702083333333332,0.893,48,0.22450337528461434,9.937,0.017
MAC000044,2012-04-30,0.1215,0.20391666666666672,0.769,48,0.17826538110157783,9.788000000000002,0.051
MAC000044,2012-05-01,0.1375,0.21327083333333333,0.8440000000000001,48,0.19204528938185092,10.237,0.044000000000000004
MAC000044,2012-05-02,0.1265,0.2300625000000001,0.887,48,0.21921216830742438,11.043000000000005,0.055999999999999994
MAC000044,2012-05-03,0.166,0.30081250000000004,0.9229999999999999,48,0.2834414387525714,14.439000000000002,0.06
MAC000044,2012-05-04,0.14900000000000002,0.2716875,0.875,48,0.24490564020941405,13.041,0.03
MAC000044,2012-05-05,0.14950000000000002,0.3189166666666667,0.9059999999999999,48,0.287130249437157,15.308000000000002,0.04
MAC000044,2012-05-06,0.15,0.22810416666666664,0.828,48,0.1998651928211074,10.948999999999998,0.043
MAC000044,2012-05-07,0.27549999999999997,0.4339166687500002,1.365,48,0.37379957673562275,20.828000100000008,0.046
MAC000044,2012-05-08,0.1405,0.22925000000000004,0.895,48,0.2203215734890273,11.004000000000001,0.022000000000000002
MAC000044,2012-05-09,0.16699999999999998,0.20845833333333338,0.7090000000000001,48,0.16368131443459105,10.006000000000002,0.027999999999999997
MAC000044,2012-05-10,0.201,0.3292083333333332,0.992,48,0.29189330303145006,15.801999999999994,0.024
MAC000044,2012-05-11,0.14500000000000002,0.21843749999999998,0.877,48,0.20881651380139984,10.485,0.021
MAC000044,2012-05-12,0.197,0.2642291666666667,1.013,48,0.23646638370087067,12.683,0.025
MAC000044,2012-05-13,0.125,0.23614893617021274,1.001,47,0.23086510071274202,11.098999999999998,0.046
MAC000044,2012-05-14,0.127,0.267375,0.9640000000000001,48,0.24206994109756524,12.834,0.032
MAC000044,2012-05-15,0.20350000000000001,0.2884791666666667,0.87,48,0.24231112316152845,13.847000000000001,0.025
MAC000044,2012-05-16,0.1545,0.26110416666666675,0.9490000000000001,48,0.2286629257210071,12.533000000000005,0.026000000000000002
MAC000044,2012-05-17,0.27,0.36781250000000004,0.907,48,0.26731594632489564,17.655,0.045
MAC000044,2012-05-18,0.22799999999999998,0.2933958333333333,0.816,48,0.23331694629640176,14.082999999999998,0.051
MAC000044,2012-05-19,0.17450000000000002,0.2540833333333334,0.87,48,0.2211835507459074,12.196000000000002,0.035
MAC000044,2012-05-20,0.43900000000000006,0.4752500000000002,1.4,48,0.3547567041634819,22.81200000000001,0.057999999999999996
MAC000044,2012-05-21,0.1725,0.2461458333333333,0.804,48,0.21422288945219706,11.815,0.054000000000000006
MAC000044,2012-05-22,0.138,0.2413125,0.8079999999999999,48,0.2207759195404611,11.583,0.051
MAC000044,2012-05-23,0.146,0.18144680851063835,0.7390000000000001,47,0.1345885531198598,8.528000000000002,0.040999999999999995
MAC000044,2012-05-24,0.1415,0.22706250000000006,0.706,48,0.1841538910398213,10.899000000000003,0.049
MAC000044,2012-05-25,0.1305,0.178125,0.688,48,0.1365387677781771,8.55,0.045
MAC000044,2012-05-26,0.1485,0.20829166666666665,0.784,48,0.1417696600998348,9.998,0.057
MAC000044,2012-05-27,0.188,0.23825000000000007,0.8420000000000001,48,0.18139653284354576,11.436000000000003,0.042
MAC000044,2012-05-28,0.139,0.16212500000000005,0.40399999999999997,48,0.07719927929329555,7.782000000000002,0.05
MAC000044,2012-05-29,0.126,0.14219148936170212,0.366,47,0.06532182480273853,6.683,0.066
MAC000044,2012-05-30,0.1285,0.16087500000000002,0.75,48,0.10786528733918971,7.722000000000001,0.039
MAC000044,2012-05-31,0.122,0.15602083333333333,0.47700000000000004,48,0.09008423707565907,7.489,0.068
MAC000044,2012-06-01,0.1295,0.18883333333333333,0.6409999999999999,48,0.1390408379215584,9.064,0.025
MAC000044,2012-06-02,0.154,0.29797916666666663,0.927,48,0.2584610336969895,14.302999999999997,0.052000000000000005
MAC000044,2012-06-03,0.2185,0.33816666666666667,0.862,48,0.27481075370991204,16.232,0.046
MAC000044,2012-06-04,0.22649999999999998,0.33293750000000005,0.757,48,0.24348326922730643,15.981000000000002,0.033
MAC000044,2012-06-05,0.21549999999999997,0.28968750000000004,0.7859999999999999,48,0.2193278083144041,13.905000000000001,0.036000000000000004
MAC000044,2012-06-06,0.184,0.2559375,0.769,48,0.20402267356788367,12.285,0.032
MAC000044,2012-06-07,0.1585,0.21791666666666668,0.7609999999999999,48,0.1751130739050693,10.46,0.027999999999999997
MAC000044,2012-06-08,0.1895,0.2565,0.809,48,0.22955071752206224,12.312000000000001,0.031
MAC000044,2012-06-09,0.131,0.2266666666666667,0.943,48,0.2015999127546811,10.880000000000003,0.027999999999999997
MAC000044,2012-06-10,0.302,0.37656250208333336,1.6019999999999999,48,0.3315619368854386,18.0750001,0.047
MAC000044,2012-06-11,0.0965,0.20972916666666672,0.968,48,0.25916869882444254,10.067000000000002,0.022000000000000002
MAC000044,2012-06-12,0.10400000000000001,0.25129166666666675,0.95,48,0.27643228237235357,12.062000000000005,0.019
MAC000044,2012-06-13,0.096,0.2127291666666666,1.063,48,0.2546119065577902,10.210999999999997,0.02
MAC000044,2012-06-14,0.0935,0.24935416666666665,0.9259999999999999,48,0.30321135733397603,11.969,0.024
MAC000044,2012-06-15,0.1055,0.2468958333333334,0.904,48,0.2751430760944114,11.851000000000003,0.022000000000000002
MAC000044,2012-06-16,0.16999999999999998,0.2774375,0.815,48,0.24162577943430213,13.317,0.028999999999999998
MAC000044,2012-06-17,0.3005,0.3812500000000001,0.9129999999999999,48,0.287278240098415,18.300000000000004,0.04
MAC000044,2012-06-18,0.1065,0.17385416666666675,1.038,48,0.20015642707996772,8.345000000000004,0.022000000000000002
MAC000044,2012-06-19,0.10300000000000001,0.1725,0.84,48,0.19337572291465635,8.28,0.034
MAC000044,2012-06-20,0.0965,0.15406250000000005,0.934,48,0.1682888102941273,7.395000000000002,0.02
MAC000044,2012-06-21,0.099,0.2254166666666667,1.075,48,0.28705198827325895,10.820000000000002,0.026000000000000002
MAC000044,2012-06-22,0.10250000000000001,0.25847916666666665,0.93,48,0.2920244808728851,12.407,0.02
MAC000044,2012-06-23,0.17250000000000001,0.24620833333333325,0.716,48,0.19570863692585433,11.817999999999996,0.054000000000000006
MAC000044,2012-06-24,0.361,0.4566170191489359,1.204,47,0.3399976012161669,21.460999899999987,0.051
MAC000044,2012-06-25,0.10800000000000001,0.14481249999999998,0.41200000000000003,48,0.08976083025984202,6.950999999999999,0.040999999999999995
MAC000044,2012-06-26,0.10750000000000001,0.21316666666666673,1.074,48,0.21975850704452765,10.232000000000003,0.032
MAC000044,2012-06-27,0.1115,0.15377083333333333,0.61,48,0.11654315967647302,7.381,0.026000000000000002
MAC000044,2012-06-28,0.107,0.14043750000000002,0.805,48,0.1280838997389618,6.7410000000000005,0.026000000000000002
MAC000044,2012-06-29,0.11249999999999999,0.21970833333333337,0.838,48,0.2089255144001706,10.546000000000001,0.055999999999999994
MAC000044,2012-06-30,0.13,0.17037499999999994,0.742,48,0.13695575073568278,8.177999999999997,0.057
MAC000044,2012-07-01,0.28,0.39562499999999995,1.5219999999999998,48,0.33980924717859745,18.99,0.040999999999999995
MAC000044,2012-07-02,0.1065,0.1888958333333334,0.787,48,0.19487827511020583,9.067000000000004,0.025
MAC000044,2012-07-03,0.131,0.24254166666666666,1.024,48,0.21541537888691448,11.642,0.034
MAC000044,2012-07-04,0.1205,0.23675000000000002,0.797,48,0.23671569265457704,11.364,0.032
MAC000044,2012-07-05,0.135,0.25062500000000004,0.7879999999999999,48,0.21098498736549254,12.030000000000001,0.028999999999999998
MAC000044,2012-07-06,0.10750000000000001,0.14783333333333334,0.775,48,0.12833372939056503,7.096,0.035
MAC000044,2012-07-07,0.195,0.2618541666666668,0.841,48,0.2105262898207104,12.569000000000006,0.077
MAC000044,2012-07-08,0.20700000000000002,0.3350208333333333,0.987,48,0.2688067002697832,16.081,0.043
MAC000044,2012-07-09,0.10300000000000001,0.14425,0.581,48,0.12669976238033773,6.9239999999999995,0.021
MAC000044,2012-07-10,0.1185,0.25462500000000005,0.792,48,0.2434156435644901,12.222000000000003,0.019
MAC000044,2012-07-11,0.11499999999999999,0.17774999999999996,0.8029999999999999,48,0.17143902830316063,8.531999999999998,0.021
MAC000044,2012-07-12,0.126,0.28844680851063825,0.8079999999999999,47,0.2748493507131117,13.556999999999999,0.022000000000000002
MAC000044,2012-07-13,0.1225,0.2558125,0.861,48,0.24993238713359633,12.279,0.027999999999999997
MAC000044,2012-07-14,0.26849999999999996,0.39164583333333325,0.862,48,0.2827206342019381,18.798999999999996,0.066
MAC000044,2012-07-15,0.2475,0.3948750000000001,1.5,48,0.34582504646997075,18.954000000000004,0.04
MAC000044,2012-07-16,0.1805,0.2638125,0.887,48,0.22411297077637599,12.663,0.055
MAC000044,2012-07-17,0.1305,0.23045833333333335,0.755,48,0.19657860301446994,11.062000000000001,0.065
MAC000044,2012-07-18,0.107,0.19439583333333335,1.202,48,0.23310866241499434,9.331000000000001,0.024
MAC000044,2012-07-19,0.11349999999999999,0.23143478260869574,0.912,46,0.24837361214052,10.646000000000004,0.018000000000000002
MAC000044,2012-07-20,0.16599999999999998,0.3173958333333333,0.865,48,0.26330838966386144,15.235,0.039
MAC000044,2012-07-21,0.131,0.2640624999999999,0.765,48,0.24115267577183322,12.674999999999997,0.051
MAC000044,2012-07-22,0.1555,0.213375,0.861,48,0.1572150749363242,10.242,0.053
MAC000044,2012-07-23,0.1325,0.15570833333333342,0.49700000000000005,48,0.08941653860380934,7.474000000000004,0.053
MAC000044,2012-07-24,0.1275,0.16656250000000009,0.73,48,0.1343832097937391,7.995000000000004,0.042
MAC000044,2012-07-25,0.1175,0.17308333333333337,0.748,48,0.17547429142285947,8.308000000000002,0.044000000000000004
MAC000044,2012-07-26,0.141,0.159625,0.315,48,0.05930864993781943,7.662,0.062
MAC000044,2012-07-27,0.1985,0.23131249999999992,0.649,48,0.14834450362355578,11.102999999999996,0.055999999999999994
MAC000044,2012-07-28,0.137,0.18970833333333334,0.8220000000000001,48,0.1646362797500268,9.106,0.040999999999999995
MAC000044,2012-07-29,0.195,0.3389166666666667,1.176,48,0.30789109938095677,16.268,0.040999999999999995
MAC000044,2012-07-30,0.1395,0.19585416666666666,0.741,48,0.16201286914780427,9.401,0.044000000000000004
MAC000044,2012-07-31,0.14300000000000002,0.20793749999999997,0.85,48,0.1756875134823674,9.980999999999998,0.046
MAC000044,2012-08-01,0.1475,0.2788125000000001,0.795,48,0.23047173235538804,13.383000000000003,0.055
MAC000044,2012-08-02,0.18,0.23164583333333333,0.706,48,0.16463660687312232,11.119,0.04
MAC000044,2012-08-03,0.14200000000000002,0.24918749999999998,0.768,48,0.21479199797389342,11.960999999999999,0.042
MAC000044,2012-08-04,0.133,0.21347916666666658,0.8059999999999999,48,0.19214932021442396,10.246999999999996,0.049
MAC000044,2012-08-05,0.161,0.32725,1.2990000000000002,48,0.3158524770110922,15.708,0.044000000000000004
MAC000044,2012-08-06,0.13,0.15227083333333336,0.425,48,0.08205466252349082,7.309000000000001,0.022000000000000002
MAC000044,2012-08-07,0.132,0.2238958333333333,0.895,48,0.22172162339325824,10.746999999999998,0.069
MAC000044,2012-08-08,0.1295,0.22904166666666662,0.863,48,0.20597727186469553,10.993999999999998,0.083
MAC000044,2012-08-09,0.106,0.14731249999999996,0.589,48,0.10937562765777353,7.070999999999998,0.023
MAC000044,2012-08-10,0.133,0.18439583333333331,0.672,48,0.1267805508245483,8.850999999999999,0.059000000000000004
