LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000183,2012-02-29,0.1895,0.2871250020833333,1.5140001,48,0.3003113099440635,13.7820001,0.027000000000000003
MAC000183,2012-03-01,0.07,0.19429166666666664,0.8140000000000001,48,0.2190769764973163,9.325999999999999,0.028999999999999998
MAC000183,2012-03-02,0.108,0.20214583333333333,1.3359999999999999,48,0.24209809771751556,9.703,0.028999999999999998
MAC000183,2012-03-03,0.1535,0.24654166666666666,1.137,48,0.27817138130276187,11.834,0.03
MAC000183,2012-03-04,0.0825,0.18408333333333338,0.893,48,0.19138607892339962,8.836000000000002,0.027000000000000003
MAC000183,2012-03-05,0.109,0.23489583333333341,1.835,48,0.3110976613153601,11.275000000000004,0.027999999999999997
MAC000183,2012-03-06,0.199,0.207375,0.778,48,0.16657700602475187,9.954,0.027999999999999997
MAC000183,2012-03-07,0.0935,0.2896666666666667,1.4859999,48,0.3633380292031769,13.904,0.028999999999999998
MAC000183,2012-03-08,0.11699999999999999,0.2394791666666667,1.416,48,0.29181486331294815,11.495000000000001,0.034
MAC000183,2012-03-09,0.103,0.2619791666666667,0.971,48,0.2877429770356408,12.575000000000003,0.027999999999999997
MAC000183,2012-03-10,0.2125,0.308,1.327,48,0.2781209747497385,14.783999999999999,0.031
MAC000183,2012-03-11,0.162,0.24564583333333326,1.115,48,0.27694952989656624,11.790999999999997,0.027999999999999997
MAC000183,2012-03-12,0.1185,0.2259791666666667,1.1079999999999999,48,0.2622862241646039,10.847000000000001,0.027999999999999997
MAC000183,2012-03-13,0.176,0.2785208333333334,1.0590000000000002,48,0.2678716737531066,13.369000000000003,0.027999999999999997
MAC000183,2012-03-14,0.07200000000000001,0.10779166666666667,0.392,48,0.0923757263716775,5.174,0.032
MAC000183,2012-03-15,0.1315,0.202375,0.972,48,0.2071438625381743,9.714,0.03
MAC000183,2012-03-16,0.1615,0.2929583333333333,1.0959999999999999,48,0.31428168408349,14.062,0.033
MAC000183,2012-03-17,0.11499999999999999,0.22106250000000005,1.806,48,0.2955761345741351,10.611000000000002,0.028999999999999998
MAC000183,2012-03-18,0.1475,0.3017708333333334,1.4569999999999999,48,0.34227090425153456,14.485000000000001,0.028999999999999998
MAC000183,2012-03-19,0.08349999999999999,0.2274166666666666,0.857,48,0.23652689409706812,10.915999999999997,0.032
MAC000183,2012-03-20,0.1935,0.22227083333333333,0.687,48,0.16897963361900803,10.669,0.028999999999999998
MAC000183,2012-03-21,0.1285,0.2246875,0.8370000000000001,48,0.2141242586403929,10.785,0.031
MAC000183,2012-03-22,0.1055,0.18491666666666665,0.627,48,0.16797300103889967,8.876,0.031
MAC000183,2012-03-23,0.1125,0.18400000000000002,1.034,48,0.19843794249406185,8.832,0.028999999999999998
MAC000183,2012-03-24,0.131,0.18510416666666663,0.603,48,0.14419021709420426,8.884999999999998,0.03
MAC000183,2012-03-25,0.077,0.14860416666666665,0.9209999999999999,48,0.17519772897383304,7.132999999999999,0.027999999999999997
MAC000183,2012-03-26,0.07150000000000001,0.17770833333333327,0.977,48,0.20402940529970273,8.529999999999998,0.027999999999999997
MAC000183,2012-03-27,0.14450000000000002,0.22812500000000005,1.169,48,0.22572404777666213,10.950000000000003,0.027000000000000003
MAC000183,2012-03-28,0.16,0.23291666666666666,0.9159999999999999,48,0.23211743481716166,11.18,0.028999999999999998
MAC000183,2012-03-29,0.07250000000000001,0.1598958333333333,1.196,48,0.22061579577168,7.674999999999998,0.032
MAC000183,2012-03-30,0.3095,0.3827708333333333,1.405,48,0.33581512388377927,18.372999999999998,0.031
MAC000183,2012-03-31,0.14300000000000002,0.21099999999999997,0.8190000000000001,48,0.20188199628875259,10.127999999999998,0.027999999999999997
MAC000183,2012-04-01,0.07250000000000001,0.14387499999999998,0.753,48,0.1664267297731309,6.905999999999999,0.038
MAC000183,2012-04-02,0.1285,0.2374791666666666,0.993,48,0.26727378500796195,11.398999999999997,0.027999999999999997
MAC000183,2012-04-03,0.08199999999999999,0.14220833333333335,0.591,48,0.13875586371866255,6.826000000000001,0.04
MAC000183,2012-04-04,0.14900000000000002,0.2508333333333333,2.016,48,0.3346372652451908,12.039999999999997,0.035
MAC000183,2012-04-05,0.0835,0.21583333333333332,0.9209999999999999,48,0.22512543390942708,10.36,0.036000000000000004
MAC000183,2012-04-06,0.0675,0.12270833333333343,0.784,48,0.16110984205092424,5.890000000000005,0.027000000000000003
MAC000183,2012-04-07,0.057999999999999996,0.05581249999999999,0.126,48,0.022817179278183487,2.6789999999999994,0.032
MAC000183,2012-04-08,0.05,0.05189583333333333,0.08900000000000001,48,0.017216073122488334,2.4909999999999997,0.032
MAC000183,2012-04-09,0.051500000000000004,0.05564583333333333,0.135,48,0.02428771652006143,2.671,0.032
MAC000183,2012-04-10,0.055,0.05606250000000001,0.129,48,0.022811350524814554,2.6910000000000003,0.032
MAC000183,2012-04-11,0.051000000000000004,0.05133333333333335,0.09,48,0.017197641269901726,2.464000000000001,0.032
MAC000183,2012-04-12,0.047,0.054833333333333324,0.131,48,0.024165504985529964,2.6319999999999997,0.031
MAC000183,2012-04-13,0.051500000000000004,0.05575000000000002,0.141,48,0.022763819744535455,2.676000000000001,0.032
MAC000183,2012-04-14,0.05,0.064375,0.495,48,0.06861785171854395,3.0900000000000003,0.032
MAC000183,2012-04-15,0.16849999999999998,0.24583333333333332,2.23,48,0.34632713187029335,11.799999999999999,0.027999999999999997
MAC000183,2012-04-16,0.197,0.27193750000000005,0.95,48,0.23838743775359342,13.053000000000003,0.028999999999999998
MAC000183,2012-04-17,0.10800000000000001,0.19110416666666666,0.61,48,0.15728429870958952,9.173,0.035
MAC000183,2012-04-18,0.2065,0.2453333354166667,1.4400001,48,0.2497923778541746,11.776000100000001,0.027999999999999997
MAC000183,2012-04-19,0.1375,0.22289583333333332,0.826,48,0.19229368491675758,10.699,0.034
MAC000183,2012-04-20,0.194,0.24360416666666665,0.833,48,0.19917176801383993,11.693,0.034
MAC000183,2012-04-21,0.094,0.1620425510638298,1.0319999,47,0.1903535464032844,7.615999900000001,0.035
MAC000183,2012-04-22,0.139,0.2192708333333333,0.78,48,0.2033631841389207,10.524999999999999,0.035
MAC000183,2012-04-23,0.07250000000000001,0.17354166666666668,0.898,48,0.20618324408604102,8.33,0.031
MAC000183,2012-04-24,0.07500000000000001,0.14427083333333338,0.657,48,0.1481014229223717,6.9250000000000025,0.031
MAC000183,2012-04-25,0.08349999999999999,0.2583333333333333,1.433,48,0.3084436796987406,12.399999999999999,0.033
MAC000183,2012-04-26,0.075,0.1504999999999999,0.841,48,0.1820024549752593,7.223999999999996,0.032
MAC000183,2012-04-27,0.075,0.075,0.075,1,,0.075,0.075
MAC000183,2012-04-29,0.069,0.08140425531914895,0.33,47,0.05362375348686767,3.8260000000000005,0.039
MAC000183,2012-04-30,0.152,0.2505416666666666,0.934,48,0.24170686997457852,12.025999999999998,0.035
MAC000183,2012-05-01,0.1005,0.23039583333333338,0.972,48,0.2527338806934175,11.059000000000003,0.037000000000000005
MAC000183,2012-05-02,0.10950000000000001,0.18864583333333337,0.7190000000000001,48,0.167835087446023,9.055000000000001,0.038
MAC000183,2012-05-03,0.13,0.279875,1.285,48,0.2814108547105747,13.434,0.037000000000000005
MAC000183,2012-05-04,0.128,0.21345833333333333,1.153,48,0.2435774120762409,10.246,0.028999999999999998
MAC000183,2012-05-05,0.07550000000000001,0.1334375,0.83,48,0.15355238987449923,6.404999999999999,0.028999999999999998
MAC000183,2012-05-06,0.11,0.1904375,1.044,48,0.20996310782834252,9.141,0.028999999999999998
MAC000183,2012-05-07,0.1375,0.2704375,0.9059999999999999,48,0.2795551105603787,12.981,0.028999999999999998
MAC000183,2012-05-08,0.1205,0.20229166666666673,1.0,48,0.21823020817216218,9.710000000000003,0.032
MAC000183,2012-05-09,0.0905,0.19399999999999998,0.6609999999999999,48,0.16883619154218116,9.312,0.031
MAC000183,2012-05-10,0.109,0.20910416666666667,1.05,48,0.23004025915768167,10.037,0.04
MAC000183,2012-05-11,0.1535,0.2474166666666667,1.444,48,0.2726060857981428,11.876000000000001,0.032
MAC000183,2012-05-12,0.08399999999999999,0.1620625,0.784,48,0.16909186804936996,7.779,0.03
MAC000183,2012-05-13,0.16599999999999998,0.29460416874999995,1.4960001,48,0.31328362920624336,14.141000099999998,0.03
MAC000183,2012-05-14,0.1535,0.23727083333333324,1.318,48,0.24014780374145414,11.388999999999996,0.034
MAC000183,2012-05-15,0.085,0.20458333333333334,1.013,48,0.2575040452756681,9.82,0.027999999999999997
MAC000183,2012-05-16,0.10750000000000001,0.24452083333333338,1.237,48,0.2789921061632721,11.737000000000002,0.028999999999999998
MAC000183,2012-05-17,0.10500000000000001,0.1775416666666667,1.052,48,0.19233857097973048,8.522000000000002,0.027999999999999997
MAC000183,2012-05-18,0.1015,0.29670833333333335,1.8130000000000002,48,0.40135684543294703,14.242,0.03
MAC000183,2012-05-19,0.1735,0.24764583333333334,0.727,48,0.1845887308497937,11.887,0.031
MAC000183,2012-05-20,0.22599999999999998,0.2547083333333333,0.981,48,0.22985138198718416,12.225999999999999,0.034
MAC000183,2012-05-21,0.13,0.22547916666666656,1.1909999999999998,48,0.2364027387233204,10.822999999999995,0.036000000000000004
MAC000183,2012-05-22,0.099,0.19129166666666664,0.816,48,0.1860227575111624,9.181999999999999,0.034
MAC000183,2012-05-23,0.218,0.27410416666666665,0.8740000000000001,48,0.2333268403985161,13.157,0.048
MAC000183,2012-05-24,0.087,0.13941666666666672,0.95,48,0.14722436681608506,6.692000000000002,0.051
MAC000183,2012-05-25,0.136,0.22636170425531912,1.0650001,47,0.22385355358356307,10.639000099999999,0.048
MAC000183,2012-05-26,0.097,0.1916041666666667,1.423,48,0.25250251648911015,9.197000000000001,0.055
MAC000183,2012-05-27,0.082,0.13968750000000005,0.853,48,0.13999804804870247,6.705000000000002,0.054000000000000006
MAC000183,2012-05-28,0.19,0.27108333333333334,1.308,48,0.23829383196929357,13.012,0.077
MAC000183,2012-05-29,0.0965,0.15989583333333332,0.937,48,0.15680360932441295,7.675,0.052000000000000005
MAC000183,2012-05-30,0.16,0.2071458333333334,0.6859999999999999,48,0.16254374070336874,9.943000000000003,0.049
MAC000183,2012-05-31,0.2845,0.36500000000000016,1.7530000000000001,48,0.3353223282601193,17.520000000000007,0.046
MAC000183,2012-06-01,0.062,0.05885416666666668,0.105,48,0.018200993172963656,2.8250000000000006,0.031
MAC000183,2012-06-02,0.054000000000000006,0.05475,0.10800000000000001,48,0.01840848555491548,2.628,0.025
MAC000183,2012-06-03,0.052,0.05131249999999998,0.11699999999999999,48,0.020105208650835163,2.462999999999999,0.022000000000000002
MAC000183,2012-06-04,0.052500000000000005,0.04897916666666666,0.121,48,0.022220835136969923,2.3509999999999995,0.021
MAC000183,2012-06-05,0.0455,0.0453125,0.07,48,0.01498816022093808,2.175,0.021
MAC000183,2012-06-06,0.054,0.05104166666666666,0.11900000000000001,48,0.021865116814994,2.4499999999999997,0.021
MAC000183,2012-06-07,0.0505,0.05131249999999999,0.10400000000000001,48,0.020221282500312555,2.4629999999999996,0.021
MAC000183,2012-06-08,0.052,0.04977083333333334,0.109,48,0.020798158248383984,2.3890000000000002,0.021
MAC000183,2012-06-09,0.05450000000000001,0.09739583333333333,0.7240000000000001,48,0.13942934450799474,4.675,0.022000000000000002
MAC000183,2012-06-10,0.191,0.28847916666666656,1.11,48,0.27722953003367995,13.846999999999996,0.034
MAC000183,2012-06-11,0.129,0.24479166666666663,1.067,48,0.26325402006050014,11.749999999999998,0.032
MAC000183,2012-06-12,0.1415,0.23922916666666663,1.046,48,0.2410171918987941,11.482999999999999,0.028999999999999998
MAC000183,2012-06-13,0.1755,0.2760416666666667,0.978,48,0.26509740950228594,13.250000000000002,0.03
MAC000183,2012-06-14,0.0785,0.19729166666666667,0.9279999999999999,48,0.2304554194515936,9.47,0.027999999999999997
MAC000183,2012-06-15,0.1445,0.24987500000000004,1.483,48,0.27152709398135105,11.994000000000002,0.03
MAC000183,2012-06-16,0.14950000000000002,0.2025208333333333,0.818,48,0.1838438270604345,9.720999999999998,0.042
MAC000183,2012-06-17,0.105,0.1863958333333333,0.826,48,0.17901120131163709,8.946999999999997,0.028999999999999998
MAC000183,2012-06-18,0.1255,0.21391666666666673,0.9159999999999999,48,0.2242513628918791,10.268000000000002,0.033
MAC000183,2012-06-19,0.1725,0.2534583333333334,0.757,48,0.21994950661684354,12.166000000000004,0.031
MAC000183,2012-06-20,0.095,0.16266666666666665,0.7909999999999999,48,0.17448615543852272,7.808,0.032
MAC000183,2012-06-21,0.125,0.20518749791666666,1.3329999,48,0.22116659201652122,9.848999899999999,0.037000000000000005
MAC000183,2012-06-22,0.122,0.15337499999999998,0.495,48,0.10496617996369216,7.361999999999999,0.038
MAC000183,2012-06-23,0.197,0.27572916666666664,1.158,48,0.2721145518783801,13.235,0.032
MAC000183,2012-06-24,0.16649999999999998,0.26829166666666665,0.9940000000000001,48,0.27149279668617776,12.877999999999998,0.031
MAC000183,2012-06-25,0.1405,0.24200000208333336,1.484,48,0.27623587515636794,11.6160001,0.040999999999999995
MAC000183,2012-06-26,0.092,0.19043750000000004,1.175,48,0.22101669391555404,9.141000000000002,0.054000000000000006
MAC000183,2012-06-27,0.194,0.24791666874999996,1.0140001,48,0.19783034962199428,11.900000099999998,0.05
MAC000183,2012-06-28,0.111,0.1864375,0.809,48,0.16803569861978226,8.949,0.049
MAC000183,2012-06-29,0.0835,0.12120833333333338,0.36200000000000004,48,0.0798538447716996,5.818000000000002,0.047
MAC000183,2012-06-30,0.1335,0.219625,1.298,48,0.2531650395177868,10.542,0.042
MAC000183,2012-07-01,0.08149999999999999,0.19385416666666666,1.12,48,0.22472081871791105,9.305,0.040999999999999995
MAC000183,2012-07-02,0.15449999999999997,0.217,1.556,48,0.245977425015023,10.416,0.038
MAC000183,2012-07-03,0.177,0.2985624999999999,1.097,48,0.2939999932153711,14.330999999999996,0.038
MAC000183,2012-07-04,0.1925,0.23245833333333332,0.9009999999999999,48,0.18896773993882832,11.158,0.049
MAC000183,2012-07-05,0.22199999999999998,0.30272916874999994,1.235,48,0.2886342612483849,14.531000099999998,0.042
MAC000183,2012-07-06,0.08549999999999999,0.1461458333333333,1.276,48,0.20162087758995062,7.014999999999999,0.055
MAC000183,2012-07-07,0.084,0.15804166666666666,1.237,48,0.22272556898123347,7.586,0.055
MAC000183,2012-07-08,0.079,0.16306250000000003,1.3130000000000002,48,0.22090620000834668,7.827000000000002,0.038
MAC000183,2012-07-09,0.187,0.25647916666666654,1.128,48,0.24366623401548843,12.310999999999995,0.044000000000000004
MAC000183,2012-07-10,0.2945,0.3418125000000001,1.49,48,0.2980065439985462,16.407000000000004,0.044000000000000004
MAC000183,2012-07-11,0.1895,0.29058333541666664,1.399,48,0.29923440846884963,13.9480001,0.036000000000000004
MAC000183,2012-07-12,0.13899999999999998,0.2387083333333333,1.262,48,0.27153221338876427,11.457999999999998,0.052000000000000005
MAC000183,2012-07-13,0.1875,0.25708333541666667,1.72,48,0.2970482384083258,12.3400001,0.05
MAC000183,2012-07-14,0.157,0.2953541666666667,2.0469999,48,0.3517802985594991,14.177000000000001,0.032
MAC000183,2012-07-15,0.16049999999999998,0.25206249999999997,0.877,48,0.22765533918062808,12.098999999999998,0.040999999999999995
MAC000183,2012-07-16,0.081,0.191375,1.36,48,0.2507289479081922,9.186,0.039
MAC000183,2012-07-17,0.23399999999999999,0.31252083333333336,0.98,48,0.2685389935299886,15.001000000000001,0.038
MAC000183,2012-07-18,0.1365,0.17820833541666667,1.0930001,48,0.16669988957258142,8.5540001,0.044000000000000004
MAC000183,2012-07-19,0.193,0.2817083333333334,1.048,48,0.27432376882407394,13.522000000000002,0.036000000000000004
MAC000183,2012-07-20,0.08149999999999999,0.1601666666666667,0.895,48,0.17213741830334808,7.6880000000000015,0.044000000000000004
MAC000183,2012-07-21,0.08,0.16945833333333335,1.141,48,0.2042642175403609,8.134,0.039
MAC000183,2012-07-22,0.21200000000000002,0.24343750000000006,0.732,48,0.1899441022197981,11.685000000000002,0.031
MAC000183,2012-07-23,0.1355,0.24631249999999993,1.122,48,0.2810618283043559,11.822999999999997,0.046
MAC000183,2012-07-24,0.11649999999999999,0.27229166666666677,1.085,48,0.27971124611941106,13.070000000000004,0.059000000000000004
MAC000183,2012-07-25,0.1865,0.2966458354166667,1.1670001,48,0.30520447116289007,14.239000100000002,0.062
MAC000183,2012-07-26,0.22249999999999998,0.29083333333333344,1.339,48,0.235652406602582,13.960000000000004,0.052000000000000005
MAC000183,2012-07-27,0.16449999999999998,0.2267708333333334,0.74,48,0.17048394690551444,10.885000000000003,0.059000000000000004
