LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000090,2012-03-01,0.136,0.24781249791666668,1.689,48,0.32466051254438905,11.8949999,0.068
MAC000090,2012-03-02,0.1935,0.39912499999999995,1.7069999999999999,48,0.3884135559240073,19.157999999999998,0.040999999999999995
MAC000090,2012-03-03,0.128,0.2580625020833334,1.726,48,0.34451294647221636,12.387000100000003,0.071
MAC000090,2012-03-04,0.26,0.4503333312500002,1.4469999999999998,48,0.42169330680346007,21.61599990000001,0.040999999999999995
MAC000090,2012-03-05,0.14200000000000002,0.3394375,1.406,48,0.32774723695217817,16.293,0.073
MAC000090,2012-03-06,0.164,0.45383333124999997,1.7079999,48,0.44686007176870796,21.783999899999998,0.07
MAC000090,2012-03-07,0.198,0.3954583333333333,1.71,48,0.4063898640852226,18.982,0.04
MAC000090,2012-03-08,0.132,0.31522916666666667,1.7269999999999999,48,0.4121144356454599,15.131,0.038
MAC000090,2012-03-09,0.1535,0.38014583333333324,1.742,48,0.39949920723077065,18.246999999999996,0.040999999999999995
MAC000090,2012-03-10,0.158,0.2668333333333333,1.42,48,0.304404219875504,12.807999999999998,0.069
MAC000090,2012-03-11,0.13899999999999998,0.23989583333333328,1.4280000000000002,48,0.28126055456949095,11.514999999999997,0.073
MAC000090,2012-03-12,0.1375,0.2973541666666667,1.7180001,48,0.43035964775064267,14.273000000000001,0.071
MAC000090,2012-03-13,0.17049999999999998,0.35237500000000005,1.6909999999999998,48,0.36412638821670784,16.914,0.077
MAC000090,2012-03-14,0.1405,0.26679166666666665,1.682,48,0.35460670202432343,12.806,0.040999999999999995
MAC000090,2012-03-15,0.1305,0.3136250000000001,1.3869999999999998,48,0.3686872413237183,15.054000000000004,0.049
MAC000090,2012-03-16,0.1545,0.3603333333333334,1.692,48,0.3751356255924682,17.296000000000003,0.045
MAC000090,2012-03-17,0.16649999999999998,0.36233333333333345,1.692,48,0.39005904263020064,17.392000000000007,0.046
MAC000090,2012-03-18,0.14550000000000002,0.3348958312500001,1.4349999,48,0.32316599578682514,16.074999900000005,0.071
MAC000090,2012-03-19,0.14800000000000002,0.32655319148936185,1.7169999999999999,47,0.4077253342583885,15.348000000000006,0.075
MAC000090,2012-03-20,0.1295,0.21193750000000003,1.425,48,0.2753295438429482,10.173000000000002,0.077
MAC000090,2012-03-21,0.118,0.24597916666666672,1.682,48,0.3578233541123706,11.807000000000002,0.07200000000000001
MAC000090,2012-03-22,0.10850000000000001,0.246625,1.5519999999999998,48,0.3110601381959251,11.838000000000001,0.059000000000000004
MAC000090,2012-03-23,0.1125,0.21581250000000005,1.4480000000000002,48,0.2892611759734305,10.359000000000002,0.043
MAC000090,2012-03-24,0.125,0.22431250416666662,1.6950001000000001,48,0.3161514870456417,10.767000199999998,0.064
MAC000090,2012-03-25,0.101,0.22404166458333338,1.4349999,48,0.2959731756992699,10.753999900000002,0.05
MAC000090,2012-03-26,0.128,0.23718749791666657,1.673,48,0.30722412197991544,11.384999899999995,0.067
MAC000090,2012-03-27,0.1235,0.21322916666666672,1.411,48,0.29107411058802524,10.235000000000003,0.048
MAC000090,2012-03-28,0.109,0.23077083333333337,1.6840000000000002,48,0.3356965600178254,11.077000000000002,0.043
MAC000090,2012-03-29,0.11599999999999999,0.2284375,1.7920001,48,0.35733445399322855,10.965,0.046
MAC000090,2012-03-30,0.10400000000000001,0.18897916666666667,1.409,48,0.2302829424844376,9.071,0.071
MAC000090,2012-03-31,0.1525,0.28868750208333344,1.494,48,0.3347795889442342,13.857000100000004,0.073
MAC000090,2012-04-01,0.11199999999999999,0.1881666666666667,1.396,48,0.22593656926963662,9.032000000000002,0.07200000000000001
MAC000090,2012-04-02,0.1205,0.23856250000000004,1.715,48,0.32994331597309134,11.451000000000002,0.069
MAC000090,2012-04-03,0.138,0.29279166666666673,1.409,48,0.3235590615514526,14.054000000000002,0.064
MAC000090,2012-04-04,0.131,0.3133333354166667,1.6720001,48,0.36430829060598596,15.040000100000002,0.071
MAC000090,2012-04-05,0.164,0.3430416666666667,1.3969999999999998,48,0.31424424423600983,16.466,0.07200000000000001
MAC000090,2012-04-06,0.14400000000000002,0.3539166666666668,1.699,48,0.39975528862060333,16.988000000000007,0.07200000000000001
MAC000090,2012-04-07,0.17400000000000002,0.40316666666666684,1.3769999999999998,48,0.4053085682057472,19.352000000000007,0.044000000000000004
MAC000090,2012-04-08,0.17049999999999998,0.35145833333333326,1.7069999999999999,48,0.3469907692887972,16.869999999999997,0.064
MAC000090,2012-04-09,0.152,0.32000000000000006,1.411,48,0.30070555330295123,15.360000000000003,0.049
MAC000090,2012-04-10,0.154,0.35210416666666666,1.474,48,0.37774748064177166,16.901,0.04
MAC000090,2012-04-11,0.155,0.3747083354166667,1.6909999999999998,48,0.4128233908236916,17.986000100000002,0.06
MAC000090,2012-04-12,0.1205,0.3039375,1.714,48,0.3712146483634158,14.589,0.071
MAC000090,2012-04-13,0.16849999999999998,0.32679166666666676,1.382,48,0.28321369710335403,15.686000000000005,0.06
MAC000090,2012-04-14,0.11299999999999999,0.3005833333333333,1.3969999999999998,48,0.3372325312626941,14.427999999999999,0.047
MAC000090,2012-04-15,0.16999999999999998,0.3479166666666667,1.3980000000000001,48,0.3280531115103638,16.700000000000003,0.043
MAC000090,2012-04-16,0.21399999999999997,0.3669583354166667,1.4170001,48,0.3008340224745062,17.614000100000002,0.068
MAC000090,2012-04-17,0.146,0.3430625,1.4040000000000001,48,0.3419021513781703,16.467,0.068
MAC000090,2012-04-18,0.36649999999999994,0.4062291666666668,1.402,48,0.3193339637555038,19.499000000000006,0.071
MAC000090,2012-04-19,0.1565,0.35160416458333343,1.692,48,0.35694416000764617,16.876999900000005,0.053
MAC000090,2012-04-20,0.158,0.38612500000000005,1.696,48,0.4144507067165797,18.534000000000002,0.052000000000000005
MAC000090,2012-04-21,0.1365,0.333,1.679,48,0.4039099857588875,15.984000000000002,0.076
MAC000090,2012-04-22,0.198,0.4017499979166666,1.699,48,0.4186845862467814,19.283999899999998,0.07400000000000001
MAC000090,2012-04-23,0.1845,0.37139583333333337,1.689,48,0.3776915176906426,17.827,0.077
MAC000090,2012-04-24,0.1275,0.24320833333333333,1.3980000000000001,48,0.26249781829556046,11.674,0.071
MAC000090,2012-04-25,0.1415,0.3184166687499999,1.6900001,48,0.3719764331640283,15.284000099999997,0.07200000000000001
MAC000090,2012-04-26,0.1315,0.2540833333333334,1.3980000000000001,48,0.30604448524741396,12.196000000000002,0.04
MAC000090,2012-04-27,0.1585,0.3749375000000001,1.709,48,0.4208414775210823,17.997000000000003,0.043
MAC000090,2012-04-28,0.16399999999999998,0.3583333333333334,1.72,48,0.41080881992092466,17.200000000000003,0.044000000000000004
MAC000090,2012-04-29,0.23249999999999998,0.45785416666666673,1.722,48,0.42502570583503224,21.977000000000004,0.075
MAC000090,2012-04-30,0.106,0.19639583333333333,1.4340000000000002,48,0.2554730064087909,9.427,0.073
MAC000090,2012-05-01,0.107,0.24406250000000007,1.6869999999999998,48,0.33421909021771545,11.715000000000003,0.077
MAC000090,2012-05-02,0.11149999999999999,0.309375,1.76,48,0.4022040143371721,14.85,0.077
MAC000090,2012-05-03,0.1515,0.2914374979166666,1.699,48,0.34468714119635685,13.988999899999998,0.077
MAC000090,2012-05-04,0.14750000000000002,0.32016666666666665,1.7009999999999998,48,0.4030910004080086,15.367999999999999,0.075
MAC000090,2012-05-05,0.16799999999999998,0.39577083124999995,1.705,48,0.42162482746451974,18.9969999,0.057999999999999996
MAC000090,2012-05-06,0.1385,0.30237499999999995,1.41,48,0.31529274643963306,14.513999999999998,0.045
MAC000090,2012-05-07,0.14150000000000001,0.2961249999999999,1.395,48,0.3439654624547385,14.213999999999997,0.044000000000000004
MAC000090,2012-05-08,0.11800000000000001,0.2664583312500001,1.6880000000000002,48,0.34727521993671306,12.789999900000005,0.07
MAC000090,2012-05-09,0.117,0.2674583333333333,1.676,48,0.3590485037069287,12.838,0.06
MAC000090,2012-05-10,0.129,0.25818750208333335,1.7,48,0.34661541287084713,12.393000100000002,0.07
MAC000090,2012-05-11,0.10600000000000001,0.24485416666666657,1.653,48,0.3791095945279155,11.752999999999995,0.063
MAC000090,2012-05-12,0.11100000000000002,0.18049999999999988,1.41,48,0.24863208741756768,8.663999999999994,0.040999999999999995
MAC000090,2012-05-13,0.113,0.24150000000000002,1.6969999999999998,48,0.32076563990658463,11.592,0.077
MAC000090,2012-05-14,0.153,0.34156249999999994,1.544,48,0.35939623757783895,16.394999999999996,0.075
MAC000090,2012-05-15,0.1105,0.26975000000000005,1.6740000000000002,48,0.34694836822323577,12.948000000000002,0.044000000000000004
MAC000090,2012-05-16,0.10200000000000001,0.23093750208333327,1.6670001,48,0.3402760174901981,11.085000099999997,0.07200000000000001
MAC000090,2012-05-17,0.135,0.288625,1.692,48,0.3867107679973579,13.854000000000001,0.048
MAC000090,2012-05-18,0.1155,0.22579166874999998,1.399,48,0.3191200051174088,10.838000099999999,0.044000000000000004
MAC000090,2012-05-19,0.1205,0.21983333333333333,1.396,48,0.2743500119883616,10.552,0.078
MAC000090,2012-05-20,0.1005,0.24870833333333345,1.406,48,0.2971184274478411,11.938000000000006,0.049
MAC000090,2012-05-21,0.0975,0.21102083125000007,1.6619999,48,0.3279749824712842,10.128999900000004,0.05
MAC000090,2012-05-22,0.0995,0.16874999999999998,1.374,48,0.21432283265145757,8.1,0.045
MAC000090,2012-05-23,0.138,0.22916666666666666,1.6869999999999998,48,0.3119536472205196,11.0,0.057
MAC000090,2012-05-24,0.134,0.2073333333333333,1.3980000000000001,48,0.2392195940645272,9.951999999999998,0.087
MAC000090,2012-05-25,0.1255,0.20210416666666664,1.405,48,0.24389631905864137,9.700999999999999,0.06
MAC000090,2012-05-26,0.14250000000000002,0.214125,1.416,48,0.2296578051075306,10.278,0.057
MAC000090,2012-05-27,0.136,0.19945833124999998,1.4069999,48,0.22832096087214981,9.573999899999999,0.086
MAC000090,2012-05-28,0.139,0.20774999999999996,1.4340000000000002,48,0.236903472577227,9.971999999999998,0.081
MAC000090,2012-05-29,0.11299999999999999,0.15670833333333337,1.409,48,0.19109148508962628,7.522000000000002,0.086
MAC000090,2012-05-30,0.123,0.2084583333333333,1.391,48,0.2516870700009712,10.005999999999998,0.057999999999999996
MAC000090,2012-05-31,0.126,0.20639583333333336,1.3980000000000001,48,0.23947289097971902,9.907000000000002,0.076
MAC000090,2012-06-01,0.15250000000000002,0.2553750000000001,1.3719999999999999,48,0.2523091336756761,12.258000000000003,0.083
MAC000090,2012-06-02,0.11549999999999999,0.24635416666666674,1.3730000000000002,48,0.2989680470782101,11.825000000000003,0.06
MAC000090,2012-06-03,0.10350000000000001,0.24310416458333328,1.709,48,0.36707927827092673,11.668999899999998,0.079
MAC000090,2012-06-04,0.1095,0.19683333333333333,1.406,48,0.2410294705503019,9.448,0.042
MAC000090,2012-06-05,0.14150000000000001,0.2879583333333333,1.581,48,0.3402165742227831,13.822,0.08
MAC000090,2012-06-06,0.10650000000000001,0.18912500000000002,1.3869999999999998,48,0.2134895109287473,9.078000000000001,0.078
MAC000090,2012-06-07,0.12,0.22514583125000007,1.704,48,0.3198042533546754,10.806999900000003,0.081
MAC000090,2012-06-08,0.121,0.2564583333333333,1.3730000000000002,48,0.28103145567358506,12.309999999999999,0.048
MAC000090,2012-06-09,0.1365,0.2426041666666667,1.359,48,0.2689581743631109,11.645000000000001,0.044000000000000004
MAC000090,2012-06-10,0.1195,0.19743750000000004,1.686,48,0.3036782245992371,9.477000000000002,0.044000000000000004
MAC000090,2012-06-11,0.144,0.24145833333333344,1.374,48,0.241687503381495,11.590000000000005,0.049
MAC000090,2012-06-12,0.16049999999999998,0.2993750000000001,1.432,48,0.3062416390521735,14.370000000000005,0.08
MAC000090,2012-06-13,0.10850000000000001,0.18927083333333328,1.4040000000000001,48,0.2626392023681297,9.084999999999997,0.045
MAC000090,2012-06-14,0.11049999999999999,0.20633333333333334,1.39,48,0.26466271858712753,9.904,0.073
MAC000090,2012-06-15,0.112,0.24089583333333334,1.67,48,0.3542808261987328,11.563,0.075
MAC000090,2012-06-16,0.1255,0.2074166687500001,1.673,48,0.29788123824356233,9.956000100000004,0.07400000000000001
MAC000090,2012-06-17,0.108,0.19697916666666668,1.386,48,0.24299868571427546,9.455,0.046
MAC000090,2012-06-18,0.132,0.2165416666666666,1.359,48,0.2336346446123104,10.393999999999997,0.073
MAC000090,2012-06-19,0.1135,0.25758333333333333,1.7069999999999999,48,0.3771464997444674,12.363999999999999,0.07400000000000001
MAC000090,2012-06-20,0.0965,0.1769166666666667,1.3630000000000002,48,0.26930160528658026,8.492,0.048
MAC000090,2012-06-21,0.124,0.1819375,1.386,48,0.22328165651996104,8.733,0.048
MAC000090,2012-06-22,0.106,0.18360416875,1.5140001,48,0.251286805084322,8.8130001,0.05
MAC000090,2012-06-23,0.11349999999999999,0.22897916666666662,1.406,48,0.31239204021674455,10.990999999999998,0.048
MAC000090,2012-06-24,0.1115,0.18968750000000004,1.3880000000000001,48,0.23043041652894294,9.105000000000002,0.05
MAC000090,2012-06-25,0.14150000000000001,0.26820833333333327,1.459,48,0.3182801494691419,12.873999999999997,0.07400000000000001
MAC000090,2012-06-26,0.1145,0.22187499791666668,1.3969999999999998,48,0.289214676115026,10.649999900000001,0.081
MAC000090,2012-06-27,0.11549999999999999,0.19499999999999995,1.365,48,0.24566444854027153,9.359999999999998,0.075
MAC000090,2012-06-28,0.133,0.19924999999999995,1.38,48,0.22133228125016974,9.563999999999998,0.075
MAC000090,2012-06-29,0.1275,0.25297916875000004,1.3710001,48,0.3006848637577167,12.143000100000002,0.053
MAC000090,2012-06-30,0.14700000000000002,0.240125,1.369,48,0.25881831506438246,11.526,0.047
MAC000090,2012-07-01,0.1655,0.29054166875000004,1.663,48,0.39228149189066347,13.946000100000003,0.045
MAC000090,2012-07-02,0.11,0.19591666666666663,1.396,48,0.2481125202303089,9.403999999999998,0.055999999999999994
MAC000090,2012-07-03,0.1195,0.2368541666666667,1.413,48,0.29109909035893844,11.369000000000002,0.073
MAC000090,2012-07-04,0.10950000000000001,0.19179166666666658,1.354,48,0.2246918417719372,9.205999999999996,0.046
MAC000090,2012-07-05,0.1535,0.28462499999999996,1.656,48,0.31624328266350127,13.661999999999999,0.059000000000000004
MAC000090,2012-07-06,0.11549999999999999,0.18506250000000002,1.376,48,0.2471088489809316,8.883000000000001,0.048
MAC000090,2012-07-07,0.1215,0.19566666666666657,1.649,48,0.2935003956888364,9.391999999999996,0.046
MAC000090,2012-07-08,0.10800000000000001,0.19529787234042553,1.3969999999999998,47,0.25635233183814204,9.179,0.052000000000000005
MAC000090,2012-07-09,0.1125,0.16364583333333332,1.391,48,0.1970281856479329,7.8549999999999995,0.079
MAC000090,2012-07-10,0.11300000000000002,0.22139583333333335,1.402,48,0.27647159367632884,10.627,0.062
MAC000090,2012-07-11,0.1075,0.17552083333333335,1.385,48,0.22807025696028208,8.425,0.048
MAC000090,2012-07-12,0.1265,0.18491666666666662,1.383,48,0.22585457883368634,8.875999999999998,0.047
MAC000090,2012-07-13,0.11249999999999999,0.23818750000000002,1.673,48,0.36423786103986167,11.433000000000002,0.077
MAC000090,2012-07-14,0.095,0.20243750000000005,1.403,48,0.2680400022741921,9.717000000000002,0.045
MAC000090,2012-07-15,0.11599999999999999,0.2413125,1.4240000000000002,48,0.32068478300847303,11.583,0.078
MAC000090,2012-07-16,0.1305,0.20697916875000003,1.4170001,48,0.25108764347486845,9.935000100000002,0.075
MAC000090,2012-07-17,0.106,0.19762500000000002,1.392,48,0.24681051608686333,9.486,0.045
MAC000090,2012-07-18,0.10750000000000001,0.19543750000000004,1.382,48,0.23700676947419816,9.381000000000002,0.079
MAC000090,2012-07-19,0.1225,0.2371041645833333,1.376,48,0.31542765008482077,11.380999899999999,0.075
MAC000090,2012-07-20,0.13,0.23079166875,1.3890001,48,0.2586493621047591,11.0780001,0.046
MAC000090,2012-07-21,0.10899999999999999,0.20537499999999997,1.6869999999999998,48,0.3026521509391353,9.857999999999999,0.069
MAC000090,2012-07-22,0.112,0.17518750000000002,1.37,48,0.21733430041826776,8.409,0.076
MAC000090,2012-07-23,0.111,0.1761041666666667,1.399,48,0.22772512729009678,8.453000000000001,0.08199999999999999
MAC000090,2012-07-24,0.1535,0.2245,1.472,48,0.26098870930172197,10.776,0.048
MAC000090,2012-07-25,0.152,0.20137500000000008,1.393,48,0.2159139530145816,9.666000000000004,0.084
MAC000090,2012-07-26,0.1515,0.2417500000000001,1.624,48,0.30299529523768215,11.604000000000005,0.06
MAC000090,2012-07-27,0.132,0.18570833333333334,1.357,48,0.2065276199480797,8.914,0.054000000000000006
MAC000090,2012-07-28,0.109,0.16747916666666665,1.38,48,0.2107319553450451,8.039,0.079
MAC000090,2012-07-29,0.1215,0.22343749791666664,1.4299998999999999,48,0.31158153781332615,10.724999899999998,0.048
MAC000090,2012-07-30,0.11549999999999999,0.23027083333333329,1.381,48,0.28391680978041184,11.052999999999997,0.044000000000000004
MAC000090,2012-07-31,0.11800000000000001,0.23895833125000007,1.354,48,0.2971650339836737,11.469999900000003,0.073
MAC000090,2012-08-01,0.126,0.20299999999999996,1.416,48,0.24062480726712368,9.743999999999998,0.073
MAC000090,2012-08-02,0.0925,0.15841666666666662,1.386,48,0.21084599939527646,7.603999999999998,0.045
MAC000090,2012-08-03,0.10250000000000001,0.21806250000000002,1.66,48,0.3181391644006313,10.467,0.073
MAC000090,2012-08-04,0.086,0.1520208333333333,1.3730000000000002,48,0.20444678749845818,7.296999999999999,0.07200000000000001
MAC000090,2012-08-05,0.126,0.21935416666666663,1.39,48,0.27152073621555217,10.528999999999998,0.075
MAC000090,2012-08-06,0.106,0.18581249999999994,1.3719999999999999,48,0.22340999960953387,8.918999999999997,0.07200000000000001
MAC000090,2012-08-07,0.10750000000000001,0.18795833124999997,1.6569999,48,0.2896872716913271,9.021999899999999,0.075
MAC000090,2012-08-08,0.116,0.21100000208333325,1.37,48,0.26292941377018303,10.128000099999996,0.076
MAC000090,2012-08-09,0.11349999999999999,0.20889583333333336,1.3880000000000001,48,0.26242009844403286,10.027000000000001,0.062
MAC000090,2012-08-10,0.11649999999999999,0.21075000000000002,1.368,48,0.28015645325045135,10.116000000000001,0.057999999999999996
MAC000090,2012-08-11,0.11049999999999999,0.17156249999999998,1.3530000000000002,48,0.22217569300855083,8.235,0.048
MAC000090,2012-08-12,0.1175,0.1845625,1.395,48,0.23505616406713828,8.859,0.077
MAC000090,2012-08-13,0.1195,0.19381250000000005,1.406,48,0.24931178943456286,9.303000000000003,0.055
MAC000090,2012-08-14,0.129,0.21095833333333336,1.431,48,0.2604523036608997,10.126000000000001,0.077
