LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000170,2012-01-09,0.184,0.2801666666666666,0.9259999999999999,48,0.19634872725596025,13.447999999999997,0.10800000000000001
MAC000170,2012-01-10,0.276,0.31154166666666666,0.835,48,0.1838150039408069,14.953999999999999,0.115
MAC000170,2012-01-11,0.2495,0.2745416666666667,0.6890000000000001,48,0.1423074224426453,13.178,0.10300000000000001
MAC000170,2012-01-12,0.2945,0.3318750020833333,1.0700001000000001,48,0.20606657660091673,15.930000099999999,0.10800000000000001
MAC000170,2012-01-13,0.235,0.2841875,0.941,48,0.1835235107264508,13.641,0.12
MAC000170,2012-01-14,0.39249999999999996,0.44064583124999995,1.548,48,0.25685374659173155,21.1509999,0.185
MAC000170,2012-01-15,0.235,0.2462291666666667,0.508,48,0.09042246933695688,11.819,0.138
MAC000170,2012-01-16,0.178,0.24685416666666668,0.9390000000000001,48,0.15674548954565745,11.849,0.107
MAC000170,2012-01-17,0.1805,0.2914583333333333,0.831,48,0.19417342087908562,13.989999999999998,0.10400000000000001
MAC000170,2012-01-18,0.172,0.24662499999999996,0.812,48,0.15881363693523218,11.837999999999997,0.10400000000000001
MAC000170,2012-01-19,0.217,0.2757499999999999,1.067,48,0.1681012233048759,13.235999999999995,0.128
MAC000170,2012-01-20,0.251,0.2693750000000001,0.677,48,0.1292940940876939,12.930000000000005,0.132
MAC000170,2012-01-21,0.1995,0.2729375,1.102,48,0.20887932037117368,13.100999999999999,0.109
MAC000170,2012-01-22,0.2945,0.29839583333333336,0.87,48,0.15367342266421127,14.323,0.113
MAC000170,2012-01-23,0.1615,0.2102291666666667,0.655,48,0.10964221107928557,10.091000000000001,0.10800000000000001
MAC000170,2012-01-24,0.26,0.302625,0.889,48,0.19580739831283844,14.526,0.102
MAC000170,2012-01-25,0.264,0.2592291666666667,0.831,48,0.1177551082296832,12.443,0.11599999999999999
MAC000170,2012-01-26,0.203,0.2669791666666666,1.245,48,0.20189184903228202,12.814999999999998,0.1
MAC000170,2012-01-27,0.21450000000000002,0.2756458333333333,1.374,48,0.22575721185750358,13.231,0.111
MAC000170,2012-01-28,0.1945,0.25647916666666676,0.912,48,0.17105056980050673,12.311000000000003,0.11199999999999999
MAC000170,2012-01-29,0.157,0.22022916666666661,0.637,48,0.1348212748511238,10.570999999999998,0.115
MAC000170,2012-01-30,0.199,0.30006250000000007,1.9380000000000002,48,0.32467944297643697,14.403000000000002,0.113
MAC000170,2012-01-31,0.28500000000000003,0.34104166666666674,1.2229999999999999,48,0.22034151040072716,16.370000000000005,0.133
MAC000170,2012-02-01,0.1895,0.27218749999999997,1.034,48,0.19321420768978528,13.065,0.124
MAC000170,2012-02-02,0.155,0.21314583333333334,0.747,48,0.14302789336399332,10.231,0.102
MAC000170,2012-02-03,0.187,0.2557291666666666,0.69,48,0.1606379223904775,12.274999999999997,0.11
MAC000170,2012-02-04,0.4225,0.4783333354166667,1.273,48,0.2324788169073443,22.960000100000002,0.184
MAC000170,2012-02-05,0.187,0.24022916666666663,0.581,48,0.1123664672444271,11.530999999999999,0.131
MAC000170,2012-02-06,0.1825,0.24197916666666666,0.688,48,0.14798296186908172,11.615,0.10800000000000001
MAC000170,2012-02-07,0.22749999999999998,0.3232916645833333,1.1289999,48,0.24758956065045495,15.5179999,0.113
MAC000170,2012-02-08,0.1805,0.25077083333333344,1.061,48,0.20815534701973862,12.037000000000004,0.11199999999999999
MAC000170,2012-02-09,0.21200000000000002,0.270625,1.178,48,0.2068010273030988,12.99,0.106
MAC000170,2012-02-10,0.181,0.27895833333333336,1.554,48,0.2694020137925123,13.39,0.11599999999999999
MAC000170,2012-02-11,0.273,0.3368750020833333,1.1950001000000001,48,0.23259093035980252,16.1700001,0.114
MAC000170,2012-02-12,0.17550000000000002,0.24774999999999994,0.6779999999999999,48,0.1450925603324643,11.891999999999998,0.113
MAC000170,2012-02-13,0.1985,0.26402083333333337,0.8690000000000001,48,0.16334632176248517,12.673000000000002,0.10800000000000001
MAC000170,2012-02-14,0.23249999999999998,0.29458333333333336,1.045,48,0.19100794606767776,14.14,0.114
MAC000170,2012-02-15,0.21250000000000002,0.2617291666666667,0.693,48,0.1455482284013795,12.563,0.10800000000000001
MAC000170,2012-02-16,0.228,0.27995833333333336,1.057,48,0.20058255140733955,13.438,0.10400000000000001
MAC000170,2012-02-17,0.16249999999999998,0.2585624999999999,0.7,48,0.1712877268584659,12.410999999999996,0.109
MAC000170,2012-02-18,0.22449999999999998,0.2797708333333334,0.79,48,0.1788484726031572,13.429000000000004,0.1
MAC000170,2012-02-19,0.266,0.3138541666666666,0.867,48,0.18277843692171705,15.064999999999998,0.113
MAC000170,2012-02-20,0.191,0.2623541666666666,1.258,48,0.19988193212689373,12.592999999999998,0.114
MAC000170,2012-02-21,0.302,0.42243749999999997,1.4369999999999998,48,0.3116838896614133,20.276999999999997,0.11900000000000001
MAC000170,2012-02-22,0.20550000000000002,0.28739583333333335,0.72,48,0.17972339735476178,13.795,0.109
MAC000170,2012-02-23,0.16249999999999998,0.2920208333333333,1.6019999999999999,48,0.314054710614035,14.016999999999998,0.094
MAC000170,2012-02-24,0.20450000000000002,0.2584375,0.765,48,0.15236935893595271,12.405,0.113
MAC000170,2012-02-25,0.2645,0.2919583333333334,1.041,48,0.16110838935501584,14.014000000000003,0.114
MAC000170,2012-02-26,0.33399999999999996,0.36152083333333346,1.6119999999999999,48,0.20592262434300915,17.353000000000005,0.19
MAC000170,2012-02-27,0.1655,0.2335625,0.917,48,0.15686434120778756,11.211,0.105
MAC000170,2012-02-28,0.223,0.2872708333333334,1.273,48,0.2130685375281794,13.789000000000003,0.11
MAC000170,2012-02-29,0.1575,0.21297916666666675,0.6579999999999999,48,0.12192699063824747,10.223000000000004,0.107
MAC000170,2012-03-01,0.194,0.26389583333333333,1.126,48,0.21788580256866877,12.667,0.11199999999999999
MAC000170,2012-03-02,0.1675,0.22272916666666664,0.639,48,0.12172846300546868,10.690999999999999,0.113
MAC000170,2012-03-03,0.2715,0.3131875,0.813,48,0.1728537269029954,15.033,0.121
MAC000170,2012-03-04,0.196,0.3198333333333333,1.238,48,0.2778952300152851,15.351999999999999,0.102
MAC000170,2012-03-05,0.201,0.24327083333333335,0.708,48,0.14144764305901444,11.677000000000001,0.111
MAC000170,2012-03-06,0.2935,0.4076458375,1.6160001,48,0.32714566155559177,19.5670002,0.11599999999999999
MAC000170,2012-03-07,0.16249999999999998,0.22914583333333335,0.621,48,0.13564581376061757,10.999,0.107
MAC000170,2012-03-08,0.29000000000000004,0.3695833333333334,1.123,48,0.23293189885360502,17.740000000000002,0.151
MAC000170,2012-03-09,0.2515,0.27843749999999995,0.867,48,0.14831821831109868,13.364999999999998,0.122
MAC000170,2012-03-10,0.264,0.32358333333333333,1.135,48,0.2200959010835024,15.532,0.12300000000000001
MAC000170,2012-03-11,0.22199999999999998,0.23185416666666667,0.565,48,0.0985354433657797,11.129,0.11
MAC000170,2012-03-12,0.1595,0.23279166666666662,0.915,48,0.16812380928419077,11.173999999999998,0.10300000000000001
MAC000170,2012-03-13,0.204,0.3244583333333334,1.074,48,0.24240777657048046,15.574000000000003,0.131
MAC000170,2012-03-14,0.166,0.20270833333333335,0.72,48,0.10820409366805316,9.73,0.1
MAC000170,2012-03-15,0.14350000000000002,0.18970833333333337,0.494,48,0.11274938473830022,9.106000000000002,0.09699999999999999
MAC000170,2012-03-16,0.16,0.2546458333333334,0.9590000000000001,48,0.21099858722763226,12.223000000000003,0.10400000000000001
MAC000170,2012-03-17,0.2465,0.27649999999999997,1.02,48,0.17314856491439626,13.271999999999998,0.122
MAC000170,2012-03-18,0.22749999999999998,0.2944791666666667,1.449,48,0.26180096301883354,14.135,0.107
MAC000170,2012-03-19,0.14500000000000002,0.15916666666666668,0.349,48,0.05653781763293516,7.640000000000001,0.105
MAC000170,2012-03-20,0.2275,0.27891666666666665,0.9229999999999999,48,0.1770601332320233,13.387999999999998,0.10800000000000001
MAC000170,2012-03-21,0.16749999999999998,0.23531249999999995,0.823,48,0.1618197258377753,11.294999999999998,0.107
MAC000170,2012-03-22,0.1465,0.18629166666666666,1.153,48,0.15699301493247608,8.942,0.1
MAC000170,2012-03-23,0.1715,0.23727083333333335,1.0170000000000001,48,0.16123324449754672,11.389000000000001,0.09699999999999999
MAC000170,2012-03-24,0.301,0.3337708333333334,0.9159999999999999,48,0.14469781271168577,16.021000000000004,0.168
MAC000170,2012-03-25,0.345,0.36229166874999996,1.1210001,48,0.20775005791065293,17.390000099999998,0.11199999999999999
MAC000170,2012-03-26,0.20700000000000002,0.25066666666666676,0.5760000000000001,48,0.11987730133718612,12.032000000000005,0.10400000000000001
MAC000170,2012-03-27,0.21899999999999997,0.2555208333333333,0.624,48,0.12351414590073743,12.264999999999999,0.139
MAC000170,2012-03-28,0.17149999999999999,0.20064583333333338,0.62,48,0.0979553718582423,9.631000000000002,0.121
MAC000170,2012-03-29,0.122,0.13254166666666667,0.317,48,0.043789126374620485,6.362,0.08800000000000001
MAC000170,2012-03-30,0.1125,0.13914583333333333,0.63,48,0.09674247226382171,6.678999999999999,0.08900000000000001
MAC000170,2012-03-31,0.113,0.1129583333333334,0.14800000000000002,48,0.018933206597318314,5.422000000000003,0.08800000000000001
MAC000170,2012-04-01,0.1385,0.22593750000000004,0.922,48,0.16773172681651813,10.845000000000002,0.09
MAC000170,2012-04-02,0.21250000000000002,0.28039583333333334,1.22,48,0.23704813584095902,13.459,0.105
MAC000170,2012-04-03,0.1505,0.2659791666666667,0.9279999999999999,48,0.2352909913714661,12.767000000000003,0.098
MAC000170,2012-04-04,0.1515,0.20202083333333332,0.5820000000000001,48,0.12408035995656344,9.697,0.09699999999999999
MAC000170,2012-04-05,0.1565,0.20306250000000003,0.634,48,0.12115409675109821,9.747000000000002,0.10400000000000001
MAC000170,2012-04-06,0.142,0.20581249999999995,0.508,48,0.11481523663621387,9.878999999999998,0.08900000000000001
MAC000170,2012-04-07,0.10300000000000001,0.10993750000000006,0.146,48,0.019250207238453415,5.277000000000003,0.087
MAC000170,2012-04-08,0.1065,0.11006250000000001,0.141,48,0.017366397303964602,5.283,0.087
MAC000170,2012-04-09,0.119,0.1632708333333334,0.948,48,0.13588398361670923,7.837000000000002,0.087
MAC000170,2012-04-10,0.235,0.2643541666666667,0.8370000000000001,48,0.1572384677073341,12.689000000000002,0.106
MAC000170,2012-04-11,0.196,0.23850000000000002,0.573,48,0.11911589207440308,11.448,0.11199999999999999
MAC000170,2012-04-12,0.15,0.2372916666666667,0.83,48,0.16549268266054665,11.390000000000002,0.1
MAC000170,2012-04-13,0.3565,0.41849999999999987,1.354,48,0.23293922136699916,20.087999999999994,0.192
MAC000170,2012-04-14,0.27,0.3327708354166666,1.3660001,48,0.22162344361995706,15.973000099999997,0.165
MAC000170,2012-04-15,0.22999999999999998,0.2622291666666666,0.68,48,0.13528728134199386,12.586999999999998,0.105
MAC000170,2012-04-16,0.199,0.22154166666666666,0.568,48,0.10555465627338712,10.634,0.109
MAC000170,2012-04-17,0.3325,0.35783333541666673,1.0140001,48,0.21746091837189763,17.176000100000003,0.106
MAC000170,2012-04-18,0.14650000000000002,0.21375000000000002,0.919,48,0.18002748017183734,10.260000000000002,0.098
MAC000170,2012-04-19,0.1455,0.20058333333333336,0.848,48,0.14238542737611184,9.628000000000002,0.105
MAC000170,2012-04-20,0.1655,0.2489166666666667,1.148,48,0.21831236973690213,11.948000000000002,0.099
MAC000170,2012-04-21,0.29100000000000004,0.37019149148936176,2.0610001000000002,47,0.33416305622689835,17.399000100000002,0.09699999999999999
MAC000170,2012-04-22,0.2355,0.3145208333333333,0.9690000000000001,48,0.23824205370270435,15.097,0.09300000000000001
MAC000170,2012-04-23,0.1365,0.2047083333333334,1.094,48,0.17499665143706153,9.826000000000004,0.096
MAC000170,2012-04-24,0.17149999999999999,0.24918749999999998,0.981,48,0.1961176000054939,11.960999999999999,0.10099999999999999
MAC000170,2012-04-25,0.1955,0.22725000000000006,0.598,48,0.11606848675252587,10.908000000000003,0.102
MAC000170,2012-04-26,0.3245,0.42756250000000007,1.7169999999999999,48,0.3488966747156808,20.523000000000003,0.155
MAC000170,2012-04-27,0.14300000000000002,0.17664583333333336,0.5660000000000001,48,0.09251555121336119,8.479000000000001,0.102
MAC000170,2012-04-28,0.2565,0.3109999999999999,0.8109999999999999,48,0.14460275739697534,14.927999999999995,0.16
MAC000170,2012-04-29,0.224,0.2732916666666667,1.5290000000000001,48,0.2300481872124106,13.118000000000002,0.099
MAC000170,2012-04-30,0.1485,0.17347916666666666,0.44,48,0.07481153329657399,8.327,0.099
MAC000170,2012-05-01,0.154,0.25204166666666666,1.1,48,0.2051733007321697,12.097999999999999,0.10099999999999999
MAC000170,2012-05-02,0.23800000000000002,0.2737708333333333,0.759,48,0.13756735133192857,13.140999999999998,0.11
MAC000170,2012-05-03,0.257,0.3119583333333334,0.8490000000000001,48,0.1459411070863472,14.974000000000002,0.128
MAC000170,2012-05-04,0.203,0.19789583333333327,0.48,48,0.07250920398901486,9.498999999999997,0.106
MAC000170,2012-05-05,0.23249999999999998,0.28560416458333343,1.1849999,48,0.197551786869871,13.708999900000006,0.106
MAC000170,2012-05-06,0.3695,0.4064583333333333,1.0290000000000001,48,0.1384380894476989,19.509999999999998,0.22899999999999998
MAC000170,2012-05-07,0.2135,0.2085625,0.511,48,0.07221713896004513,10.011000000000001,0.113
MAC000170,2012-05-08,0.2255,0.30764583333333334,1.251,48,0.23921854065902895,14.767,0.10300000000000001
MAC000170,2012-05-09,0.14650000000000002,0.19245833333333337,0.579,48,0.11757314759527789,9.238000000000001,0.102
MAC000170,2012-05-10,0.145,0.16714583333333333,0.38799999999999996,48,0.06547632009289923,8.023,0.102
MAC000170,2012-05-11,0.2045,0.23645833333333333,0.539,48,0.1281040066696694,11.35,0.099
MAC000170,2012-05-12,0.197,0.21072916666666672,0.86,48,0.12568192537214024,10.115000000000002,0.094
MAC000170,2012-05-13,0.2575,0.3081041666666667,0.915,48,0.18244978785587138,14.789,0.107
MAC000170,2012-05-14,0.253,0.30487499791666656,1.0089999,48,0.19536137323601052,14.633999899999996,0.10300000000000001
MAC000170,2012-05-15,0.2355,0.3163333354166667,1.0930001,48,0.2319353735189221,15.1840001,0.105
MAC000170,2012-05-16,0.1555,0.185625,0.843,48,0.11282402509349623,8.91,0.111
MAC000170,2012-05-17,0.158,0.21660416666666668,0.977,48,0.15846923851882924,10.397,0.098
MAC000170,2012-05-18,0.177,0.32364583125000007,1.1339999,48,0.28336003776474766,15.534999900000003,0.1
MAC000170,2012-05-19,0.16,0.1837291666666666,0.466,48,0.07555573948750384,8.818999999999997,0.1
MAC000170,2012-05-20,0.2555,0.27304166666666674,0.773,48,0.1425515148890503,13.106000000000003,0.1
MAC000170,2012-05-21,0.1405,0.18149999999999997,0.76,48,0.1281221159509344,8.711999999999998,0.10099999999999999
MAC000170,2012-05-22,0.28,0.323625,0.9940000000000001,48,0.20877409403569575,15.533999999999999,0.10300000000000001
MAC000170,2012-05-23,0.28900000000000003,0.3271041666666667,1.334,48,0.18873106381927332,15.701000000000002,0.107
MAC000170,2012-05-24,0.138,0.2411041666666666,0.731,48,0.15669488437974013,11.572999999999997,0.094
MAC000170,2012-05-25,0.11649999999999999,0.12237500000000003,0.311,48,0.03828928242911024,5.874000000000001,0.08900000000000001
MAC000170,2012-05-26,0.113,0.11291666666666668,0.142,48,0.017253841179893623,5.420000000000001,0.08900000000000001
MAC000170,2012-05-27,0.111,0.11275000000000002,0.14400000000000002,48,0.017400782569831543,5.412000000000001,0.09
MAC000170,2012-05-28,0.11549999999999999,0.14708333333333337,0.51,48,0.10040446572532843,7.060000000000001,0.091
MAC000170,2012-05-29,0.28300000000000003,0.34735416666666663,0.775,48,0.15844637855087296,16.673,0.163
MAC000170,2012-05-30,0.283,0.2984583333333333,0.52,48,0.08132125898632267,14.326,0.19899999999999998
MAC000170,2012-05-31,0.232,0.2866666666666666,0.6859999999999999,48,0.12677796528683327,13.759999999999998,0.17
MAC000170,2012-06-01,0.3215,0.3890000041666666,1.2920001,48,0.2246776580849854,18.672000199999996,0.16399999999999998
MAC000170,2012-06-02,0.1795,0.27531250000000007,0.795,48,0.1913988990663995,13.215000000000003,0.10300000000000001
MAC000170,2012-06-03,0.2415,0.2934583333333333,1.358,48,0.1950244892787563,14.086,0.129
MAC000170,2012-06-04,0.168,0.20195833333333338,0.586,48,0.09396444740372033,9.694000000000003,0.102
MAC000170,2012-06-05,0.28700000000000003,0.44458333541666656,1.306,48,0.33046987249137905,21.340000099999994,0.094
MAC000170,2012-06-06,0.15949999999999998,0.1916458333333333,0.46799999999999997,48,0.08743690480966852,9.198999999999998,0.10400000000000001
MAC000170,2012-06-07,0.22399999999999998,0.2675,0.7440000000000001,48,0.17048553941298417,12.840000000000002,0.102
MAC000170,2012-06-08,0.169,0.20350000000000001,0.637,48,0.11109646948447505,9.768,0.098
MAC000170,2012-06-09,0.391,0.36850000000000005,1.2329999999999999,48,0.22644749520607727,17.688000000000002,0.094
MAC000170,2012-06-10,0.2685,0.3697708333333334,1.3259999999999998,48,0.26297684062607823,17.749000000000002,0.109
MAC000170,2012-06-11,0.1505,0.19725,0.619,48,0.11756202527701724,9.468,0.10099999999999999
MAC000170,2012-06-12,0.295,0.33443749999999994,1.0170000000000001,48,0.18980952448469593,16.052999999999997,0.102
MAC000170,2012-06-13,0.1775,0.208375,0.584,48,0.09770616500943563,10.002,0.106
MAC000170,2012-06-14,0.1505,0.18677083333333333,0.513,48,0.09369830253085228,8.965,0.102
MAC000170,2012-06-15,0.154,0.18308333333333335,0.526,48,0.09222955480832509,8.788,0.098
MAC000170,2012-06-16,0.2295,0.24452083333333333,0.5589999999999999,48,0.0948609261045792,11.737,0.102
MAC000170,2012-06-17,0.2365,0.2537708333333334,0.728,48,0.12731653292772932,12.181000000000003,0.12
MAC000170,2012-06-18,0.26749999999999996,0.30633333125,1.4579999,48,0.23211059526144928,14.703999900000001,0.1
MAC000170,2012-06-19,0.2455,0.28806249999999994,0.9109999999999999,48,0.1589653255714672,13.826999999999996,0.122
MAC000170,2012-06-20,0.1695,0.1976458333333333,0.39399999999999996,48,0.08764276853161658,9.486999999999998,0.098
MAC000170,2012-06-21,0.1795,0.20629166666666673,0.43,48,0.08616312049440487,9.902000000000003,0.099
MAC000170,2012-06-22,0.2515,0.2721041666666667,0.787,48,0.15921512806120558,13.061000000000002,0.099
MAC000170,2012-06-23,0.259,0.2674999999999999,0.5379999999999999,48,0.11714838744451869,12.839999999999995,0.1
MAC000170,2012-06-24,0.2545,0.32256250000000003,1.064,48,0.2195822829587162,15.483,0.10400000000000001
MAC000170,2012-06-25,0.148,0.23729166666666665,1.046,48,0.19830815890054754,11.389999999999999,0.099
MAC000170,2012-06-26,0.1485,0.2622708333333334,0.9420000000000001,48,0.22208726860377775,12.589000000000002,0.10099999999999999
MAC000170,2012-06-27,0.1985,0.2736041666666667,1.2229999999999999,48,0.22859457185187457,13.133000000000001,0.10300000000000001
MAC000170,2012-06-28,0.2405,0.28039583333333334,1.128,48,0.17529837658499103,13.459,0.10800000000000001
MAC000170,2012-06-29,0.2295,0.22045833333333328,0.54,48,0.08852261601477499,10.581999999999997,0.09
MAC000170,2012-06-30,0.11199999999999999,0.11304166666666667,0.146,48,0.01754138975708393,5.426,0.09
MAC000170,2012-07-01,0.111,0.11106249999999997,0.146,48,0.01781274495912192,5.330999999999999,0.08900000000000001
MAC000170,2012-07-02,0.12,0.16264583333333335,0.426,48,0.10079756193930385,7.807000000000001,0.09
MAC000170,2012-07-03,0.16749999999999998,0.22072916666666673,0.799,48,0.15310957550045354,10.595000000000002,0.096
MAC000170,2012-07-04,0.16849999999999998,0.23079166666666673,0.988,48,0.1781782466763339,11.078000000000003,0.096
MAC000170,2012-07-05,0.1315,0.13566666666666666,0.24600000000000002,48,0.032550016069109566,6.512,0.095
MAC000170,2012-07-06,0.1235,0.19179166666666672,0.8859999999999999,48,0.16641782309588002,9.206000000000003,0.08900000000000001
MAC000170,2012-07-07,0.2435,0.2637916666666667,0.593,48,0.12577554447766262,12.662,0.10099999999999999
MAC000170,2012-07-08,0.20600000000000002,0.23147916666666668,0.6890000000000001,48,0.11302607298211713,11.111,0.102
MAC000170,2012-07-09,0.2335,0.2577083333333333,0.616,48,0.13039644270264256,12.37,0.10300000000000001
MAC000170,2012-07-10,0.2995,0.35566666666666663,0.7559999999999999,48,0.16544618374659492,17.072,0.131
MAC000170,2012-07-11,0.25,0.28295833333333326,1.192,48,0.1928630821067534,13.581999999999995,0.10099999999999999
MAC000170,2012-07-12,0.2845,0.3345208333333334,0.66,48,0.1565416115685611,16.057000000000002,0.153
MAC000170,2012-07-13,0.2345,0.2436041666666666,0.75,48,0.12554828512235092,11.692999999999996,0.10099999999999999
MAC000170,2012-07-14,0.237,0.2958125,0.7140000000000001,48,0.14060623397244837,14.199,0.10800000000000001
MAC000170,2012-07-15,0.2255,0.22502083333333334,0.419,48,0.07931179772811388,10.801,0.092
MAC000170,2012-07-16,0.1555,0.2650625,1.202,48,0.26374596144936713,12.722999999999999,0.098
MAC000170,2012-07-17,0.1545,0.2660416666666668,0.9890000000000001,48,0.2188303489719963,12.770000000000005,0.1
MAC000170,2012-07-18,0.1485,0.22743749999999996,0.982,48,0.17957004278541966,10.916999999999998,0.10099999999999999
MAC000170,2012-07-19,0.1745,0.23356250000000003,1.0859999999999999,48,0.17524292030499056,11.211000000000002,0.099
MAC000170,2012-07-20,0.34950000000000003,0.3665833333333333,0.948,48,0.1584068063943489,17.596,0.105
MAC000170,2012-07-21,0.28,0.31185416666666677,1.2209999999999999,48,0.16406913301349954,14.969000000000005,0.134
MAC000170,2012-07-22,0.241,0.27991666666666665,0.843,48,0.1417107982992472,13.435999999999998,0.12300000000000001
MAC000170,2012-07-23,0.271,0.31358333333333344,0.9690000000000001,48,0.1392910367101969,15.052000000000005,0.126
MAC000170,2012-07-24,0.253,0.32383333333333336,1.226,48,0.21183728534182295,15.544,0.107
MAC000170,2012-07-25,0.1645,0.24331249999999996,0.748,48,0.1577377511513901,11.678999999999998,0.10099999999999999
MAC000170,2012-07-26,0.1405,0.16368750000000007,0.39299999999999996,48,0.07011606069999302,7.857000000000003,0.10300000000000001
MAC000170,2012-07-27,0.156,0.22825000000000004,0.725,48,0.15774022544488847,10.956000000000001,0.10300000000000001
MAC000170,2012-07-28,0.2715,0.33674999999999994,0.7859999999999999,48,0.13378253233306212,16.163999999999998,0.207
MAC000170,2012-07-29,0.399,0.41791666666666655,1.263,48,0.20225945348690796,20.059999999999995,0.10300000000000001
