LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000048,2011-12-26,0.113,0.11818750000000006,0.14,48,0.010317628479781998,5.673000000000003,0.109
MAC000048,2011-12-27,0.113,0.11768750000000001,0.138,48,0.010310408395238077,5.649000000000001,0.109
MAC000048,2011-12-28,0.11149999999999999,0.11631250000000004,0.138,48,0.009917009351013294,5.583000000000002,0.107
MAC000048,2011-12-29,0.111,0.11622916666666665,0.141,48,0.010004763936167591,5.578999999999999,0.107
MAC000048,2011-12-30,0.111,0.11433333333333333,0.139,48,0.00858582040673677,5.4879999999999995,0.10800000000000001
MAC000048,2011-12-31,0.11149999999999999,0.1159583333333334,0.138,48,0.009598223092053167,5.566000000000003,0.107
MAC000048,2012-01-01,0.11149999999999999,0.11745833333333339,0.141,48,0.010496115458411842,5.638000000000003,0.10800000000000001
MAC000048,2012-01-02,0.11149999999999999,0.18929166666666672,2.026,48,0.2995588215837625,9.086000000000002,0.10800000000000001
MAC000048,2012-01-03,0.15749999999999997,0.2674166666666667,1.964,48,0.3320413223023786,12.836000000000002,0.053
MAC000048,2012-01-04,0.24,0.3697291666666666,1.767,48,0.34398953098761303,17.746999999999996,0.055
MAC000048,2012-01-05,0.1305,0.340625,1.227,48,0.3329672928158356,16.35,0.054000000000000006
MAC000048,2012-01-06,0.07350000000000001,0.2302500000000001,0.94,48,0.2537560815747481,11.052000000000005,0.053
MAC000048,2012-01-07,0.1,0.2921458333333333,1.069,48,0.2954889197320217,14.023,0.053
MAC000048,2012-01-08,0.12,0.29602083333333334,1.464,48,0.30065414424277376,14.209000000000001,0.054000000000000006
MAC000048,2012-01-09,0.09,0.14558333333333331,0.628,48,0.11349061885185,6.9879999999999995,0.054000000000000006
MAC000048,2012-01-10,0.07150000000000001,0.11752083333333335,0.61,48,0.11037248145765578,5.641000000000001,0.055
MAC000048,2012-01-11,0.0695,0.09843750000000002,0.397,48,0.07856042700679115,4.725000000000001,0.05
MAC000048,2012-01-12,0.16599999999999998,0.23485416874999998,1.484,48,0.24969096415095796,11.273000099999999,0.052000000000000005
MAC000048,2012-01-13,0.0615,0.15539583333333326,1.1179999999999999,48,0.20018935074694222,7.458999999999997,0.05
MAC000048,2012-01-14,0.055499999999999994,0.17004166666666667,0.941,48,0.2387223044721257,8.162,0.053
MAC000048,2012-01-15,0.055,0.10956250000000001,1.431,48,0.2459800118371496,5.259,0.052000000000000005
MAC000048,2012-01-16,0.596,0.4771458333333332,0.9590000000000001,48,0.28941635984161584,22.902999999999995,0.07200000000000001
MAC000048,2012-01-17,0.07400000000000001,0.2709791666666664,1.23,48,0.301108200640414,13.006999999999987,0.071
MAC000048,2012-01-18,0.07400000000000001,0.22087500000000007,1.5130000000000001,48,0.3359044079445755,10.602000000000004,0.07200000000000001
MAC000048,2012-01-19,0.1,0.35002083125,1.806,48,0.4087211195281152,16.8009999,0.073
MAC000048,2012-01-20,0.10149999999999999,0.2735416666666667,0.875,48,0.25210036487802073,13.13,0.07400000000000001
MAC000048,2012-01-21,0.077,0.12922916666666667,1.348,48,0.1963351714714854,6.203,0.07400000000000001
MAC000048,2012-01-22,0.079,0.17887499999999998,0.8440000000000001,48,0.19020924927731114,8.585999999999999,0.073
MAC000048,2012-01-23,0.192,0.23087500000000005,0.615,48,0.14588812749734242,11.082000000000003,0.075
MAC000048,2012-01-24,0.275,0.31877083333333334,1.3,48,0.2605083605946579,15.301,0.076
MAC000048,2012-01-25,0.12,0.14762499999999998,0.892,48,0.12116783243510332,7.085999999999999,0.077
MAC000048,2012-01-26,0.1195,0.18614583125000003,1.7589999,48,0.28983515728023096,8.934999900000001,0.076
MAC000048,2012-01-27,0.0955,0.11295833333333331,0.43700000000000006,48,0.06149068718049164,5.421999999999999,0.076
MAC000048,2012-01-28,0.0765,0.08214583333333335,0.10400000000000001,48,0.010514406698761006,3.943000000000001,0.07400000000000001
MAC000048,2012-01-29,0.076,0.07929166666666666,0.10300000000000001,48,0.008855718991998801,3.8059999999999996,0.073
MAC000048,2012-01-30,0.162,0.28525,0.998,48,0.272016230742274,13.692,0.07400000000000001
MAC000048,2012-01-31,0.098,0.16233333333333336,0.69,48,0.17486813674373888,7.792000000000002,0.073
MAC000048,2012-02-01,0.1285,0.21008333333333326,0.9390000000000001,48,0.1728791034138109,10.083999999999996,0.075
MAC000048,2012-02-02,0.14500000000000002,0.2758125,1.001,48,0.23836603858575123,13.239,0.075
MAC000048,2012-02-03,0.1375,0.3898333312499999,1.272,48,0.3775342322715646,18.711999899999995,0.07400000000000001
MAC000048,2012-02-04,0.077,0.16077083333333334,0.9840000000000001,48,0.2572305232858828,7.7170000000000005,0.054000000000000006
MAC000048,2012-02-05,0.055999999999999994,0.06491666666666666,0.10400000000000001,48,0.013931188541700138,3.116,0.053
MAC000048,2012-02-06,0.055999999999999994,0.06508333333333337,0.114,48,0.014880850658213618,3.1240000000000014,0.054000000000000006
MAC000048,2012-02-07,0.056499999999999995,0.06677083333333335,0.115,48,0.016627636035884474,3.205000000000001,0.054000000000000006
MAC000048,2012-02-08,0.5974999999999999,0.6107916708333334,2.0810001000000002,48,0.5048811177101132,29.318000200000004,0.053
MAC000048,2012-02-09,0.08,0.372333333333333,1.08,48,0.36347397889440913,17.871999999999986,0.053
MAC000048,2012-02-10,0.63,0.6504166666666665,2.171,48,0.47332777774883755,31.21999999999999,0.054000000000000006
MAC000048,2012-02-11,0.472,0.5573333333333337,2.546,48,0.5254571802030594,26.752000000000017,0.067
MAC000048,2012-02-12,0.4665,0.4686666666666665,1.8780000000000001,48,0.4214376778505414,22.49599999999999,0.053
MAC000048,2012-02-13,0.294,0.3373124999999999,0.875,48,0.24298429651124331,16.190999999999995,0.075
MAC000048,2012-02-14,0.1535,0.26833333541666676,1.226,48,0.30077116667348264,12.880000100000004,0.07200000000000001
MAC000048,2012-02-15,0.11900000000000001,0.1662708333333333,0.715,48,0.13679846017288996,7.980999999999999,0.07400000000000001
MAC000048,2012-02-16,0.1455,0.15460416666666665,0.43700000000000006,48,0.07248264343476155,7.420999999999999,0.076
MAC000048,2012-02-17,0.1165,0.1561875,0.389,48,0.08807604457319582,7.497,0.075
MAC000048,2012-02-18,0.1205,0.20762499999999998,1.2,48,0.2351313462726737,9.966,0.08199999999999999
MAC000048,2012-02-19,0.1095,0.1743958333333334,1.071,48,0.18258600300381136,8.371000000000002,0.069
MAC000048,2012-02-20,0.094,0.1533333333333333,1.262,48,0.18661216276218479,7.3599999999999985,0.068
MAC000048,2012-02-21,0.1,0.15374999999999997,0.647,48,0.12198316940062376,7.379999999999999,0.071
MAC000048,2012-02-22,0.117,0.20143749791666674,1.2079999,48,0.2020782243307537,9.668999900000003,0.073
MAC000048,2012-02-23,0.11,0.17547916458333337,1.2079999,48,0.2253110272330659,8.422999900000002,0.076
MAC000048,2012-02-24,0.086,0.16366666666666668,1.288,48,0.21022028297927517,7.856000000000001,0.057999999999999996
MAC000048,2012-02-25,0.059000000000000004,0.06591666666666665,0.086,48,0.01081730948051146,3.1639999999999993,0.057
MAC000048,2012-02-26,0.057999999999999996,0.07997916666666667,0.373,48,0.05541736788336818,3.8390000000000004,0.055
MAC000048,2012-02-27,0.1195,0.13802083333333334,0.315,48,0.053670979354048444,6.625000000000001,0.077
MAC000048,2012-02-28,0.0985,0.11022916666666667,0.278,48,0.03979214056009817,5.291,0.076
MAC000048,2012-02-29,0.1135,0.11872916666666666,0.278,48,0.04638678259257458,5.699,0.076
MAC000048,2012-03-01,0.0955,0.12116666666666671,0.757,48,0.10611541956522408,5.8160000000000025,0.077
MAC000048,2012-03-02,0.0935,0.10181250000000003,0.21899999999999997,48,0.029609986994040275,4.887000000000001,0.076
MAC000048,2012-03-03,0.07150000000000001,0.08681249999999997,0.348,48,0.05748178481141987,4.166999999999999,0.057
MAC000048,2012-03-04,0.057999999999999996,0.06412500000000002,0.085,48,0.010899199658300116,3.0780000000000007,0.054000000000000006
MAC000048,2012-03-05,0.077,0.15735416666666668,0.875,48,0.1728043401719688,7.553000000000001,0.055999999999999994
MAC000048,2012-03-06,0.1,0.1094166666666667,0.259,48,0.04212283624512164,5.252000000000002,0.07400000000000001
MAC000048,2012-03-07,0.077,0.09227083333333334,0.271,48,0.038328223911720076,4.429,0.07400000000000001
MAC000048,2012-03-08,0.086,0.14710416666666665,0.897,48,0.16136205354015246,7.060999999999999,0.07400000000000001
MAC000048,2012-03-09,0.10149999999999999,0.13199999999999998,0.7120000000000001,48,0.1055840897105241,6.335999999999999,0.075
MAC000048,2012-03-10,0.075,0.07716666666666665,0.191,48,0.027726884820404387,3.7039999999999993,0.055999999999999994
MAC000048,2012-03-11,0.0595,0.11422916666666665,1.158,48,0.17449894708983488,5.482999999999999,0.055999999999999994
MAC000048,2012-03-12,0.0935,0.13529166666666667,0.696,48,0.10646524921672866,6.494000000000001,0.07400000000000001
MAC000048,2012-03-13,0.08549999999999999,0.09445833333333331,0.20600000000000002,48,0.027225581160069776,4.533999999999999,0.073
MAC000048,2012-03-14,0.104,0.18422916666666667,0.983,48,0.19600339115426454,8.843,0.07400000000000001
MAC000048,2012-03-15,0.075,0.07700000000000003,0.235,48,0.029904813531276622,3.696000000000001,0.054000000000000006
MAC000048,2012-03-16,0.055999999999999994,0.06229166666666667,0.083,48,0.010289342417078294,2.99,0.055
MAC000048,2012-03-17,0.055999999999999994,0.06216666666666667,0.08199999999999999,48,0.0102362171647524,2.984,0.054000000000000006
MAC000048,2012-03-18,0.055999999999999994,0.062104166666666676,0.083,48,0.01035587937302538,2.9810000000000003,0.054000000000000006
MAC000048,2012-03-19,0.0655,0.10495833333333332,0.584,48,0.110930102265582,5.037999999999999,0.054000000000000006
MAC000048,2012-03-20,0.068,0.15297916458333333,1.0039999,48,0.19638459926631102,7.3429999,0.055
MAC000048,2012-03-21,0.057999999999999996,0.0796875,0.22399999999999998,48,0.04462475043138986,3.8249999999999997,0.055
MAC000048,2012-03-22,0.09,0.11414583333333334,0.6409999999999999,48,0.08601756119149932,5.479,0.075
MAC000048,2012-03-23,0.0905,0.14327083333333335,0.917,48,0.15003655435207774,6.877000000000001,0.075
MAC000048,2012-03-24,0.07200000000000001,0.09172916666666665,0.507,48,0.07543624603804232,4.403,0.055999999999999994
MAC000048,2012-03-25,0.0915,0.18389583333333334,1.869,48,0.30257661168655503,8.827,0.075
MAC000048,2012-03-26,0.098,0.12408333333333336,0.32299999999999995,48,0.0675831507811196,5.956000000000001,0.075
MAC000048,2012-03-27,0.08199999999999999,0.09660416666666664,0.23,48,0.03507241116351563,4.636999999999999,0.07400000000000001
MAC000048,2012-03-28,0.0845,0.12616666666666665,0.951,48,0.1447285549224101,6.055999999999999,0.07400000000000001
MAC000048,2012-03-29,0.0835,0.09702083333333332,0.213,48,0.03244536460570543,4.656999999999999,0.07400000000000001
MAC000048,2012-03-30,0.081,0.09047916666666668,0.24600000000000002,48,0.027602027048083268,4.343000000000001,0.073
MAC000048,2012-03-31,0.0795,0.09272916666666665,0.218,48,0.03269246746695658,4.451,0.073
MAC000048,2012-04-01,0.09050000000000001,0.11925000000000001,0.6859999999999999,48,0.09342160213077513,5.724,0.07400000000000001
MAC000048,2012-04-02,0.09,0.11706250000000001,0.308,48,0.05982577763984991,5.619000000000001,0.07400000000000001
MAC000048,2012-04-03,0.0795,0.12639583333333335,0.968,48,0.1475239237119725,6.067000000000001,0.07400000000000001
MAC000048,2012-04-04,0.094,0.14081250000000003,0.887,48,0.15766644784669867,6.759000000000002,0.07400000000000001
MAC000048,2012-04-05,0.0915,0.12675,0.845,48,0.13114236214486977,6.0840000000000005,0.07400000000000001
MAC000048,2012-04-06,0.0745,0.07850000000000006,0.20199999999999999,48,0.03348800992162176,3.7680000000000025,0.055
MAC000048,2012-04-07,0.055999999999999994,0.061250000000000006,0.083,48,0.009744611167640842,2.9400000000000004,0.055
MAC000048,2012-04-08,0.055999999999999994,0.06156250000000001,0.083,48,0.010260243972877973,2.9550000000000005,0.055
MAC000048,2012-04-09,0.055999999999999994,0.060458333333333336,0.08199999999999999,48,0.009392070746528768,2.902,0.054000000000000006
MAC000048,2012-04-10,0.055499999999999994,0.061708333333333344,0.084,48,0.010619048186968693,2.9620000000000006,0.054000000000000006
MAC000048,2012-04-11,0.055499999999999994,0.06058333333333335,0.084,48,0.010001772892488001,2.908000000000001,0.054000000000000006
MAC000048,2012-04-12,0.065,0.12091666666666674,0.633,48,0.1212973896569446,5.804000000000004,0.055
MAC000048,2012-04-13,0.08149999999999999,0.12708333333333335,1.317,48,0.18627580025023444,6.1000000000000005,0.057
MAC000048,2012-04-14,0.065,0.07516666666666666,0.195,48,0.0286923025731703,3.6079999999999997,0.055999999999999994
MAC000048,2012-04-15,0.057,0.11258333333333333,0.777,48,0.1449135961689238,5.404,0.055
MAC000048,2012-04-16,0.094,0.12922916666666667,0.6779999999999999,48,0.09748305681116194,6.203,0.075
MAC000048,2012-04-17,0.1,0.12979166458333338,1.0369999,48,0.14378454147261302,6.229999900000002,0.07400000000000001
MAC000048,2012-04-18,0.1145,0.15720833333333337,1.298,48,0.18651906049805747,7.546000000000001,0.075
MAC000048,2012-04-19,0.08199999999999999,0.10391666666666662,0.245,48,0.046233373473012276,4.987999999999998,0.07400000000000001
MAC000048,2012-04-20,0.10200000000000001,0.15591666666666668,0.696,48,0.1186349367890857,7.484,0.07400000000000001
MAC000048,2012-04-21,0.08,0.09635416666666669,0.318,48,0.04237647359307281,4.625000000000001,0.076
MAC000048,2012-04-22,0.098,0.18377083125000002,1.5549998999999999,48,0.2637988516791761,8.8209999,0.076
MAC000048,2012-04-23,0.0895,0.15354166666666663,1.04,48,0.1614284583433806,7.369999999999998,0.075
MAC000048,2012-04-24,0.0875,0.15981249999999997,1.2930000000000001,48,0.1945747852998124,7.6709999999999985,0.075
MAC000048,2012-04-25,0.101,0.17241666666666666,1.044,48,0.18719608939965818,8.276,0.07400000000000001
MAC000048,2012-04-26,0.078,0.09302083333333337,0.264,48,0.034434946118505796,4.465000000000002,0.075
MAC000048,2012-04-27,0.078,0.09177083333333334,0.231,48,0.03104097469360584,4.405,0.075
MAC000048,2012-04-28,0.078,0.09362500000000001,0.249,48,0.033781919500028165,4.494000000000001,0.076
MAC000048,2012-04-29,0.08449999999999999,0.17897916666666666,1.151,48,0.2327899692201181,8.591,0.076
MAC000048,2012-04-30,0.0965,0.12970833333333334,0.619,48,0.1049974585980858,6.226000000000001,0.076
MAC000048,2012-05-01,0.0905,0.10212500000000002,0.23,48,0.034601454280100315,4.902000000000001,0.076
MAC000048,2012-05-02,0.08549999999999999,0.10191666666666667,0.27899999999999997,48,0.04272466691643795,4.892,0.076
MAC000048,2012-05-03,0.0675,0.07487500000000001,0.205,48,0.029696783263010382,3.5940000000000007,0.055
MAC000048,2012-05-04,0.057,0.06266666666666668,0.084,48,0.010701627105026387,3.0080000000000005,0.055
MAC000048,2012-05-05,0.055999999999999994,0.06152083333333333,0.08199999999999999,48,0.010322439063852606,2.953,0.054000000000000006
MAC000048,2012-05-06,0.055,0.060416666666666695,0.08199999999999999,48,0.009778032986138581,2.9000000000000012,0.054000000000000006
MAC000048,2012-05-07,0.055999999999999994,0.10052083333333334,0.6990000000000001,48,0.11008835708306408,4.825,0.054000000000000006
MAC000048,2012-05-08,0.094,0.13279166666666667,0.522,48,0.09669472874658623,6.3740000000000006,0.075
MAC000048,2012-05-09,0.082,0.11154166666666666,0.8270000000000001,48,0.11008815777489196,5.354,0.07400000000000001
MAC000048,2012-05-10,0.10350000000000001,0.14879166666666666,0.985,48,0.14775237454740675,7.1419999999999995,0.076
MAC000048,2012-05-11,0.0965,0.12545833333333334,0.738,48,0.10252015024215366,6.022,0.078
MAC000048,2012-05-12,0.0935,0.14156249791666672,1.0599999,48,0.15551381062106084,6.794999900000003,0.078
MAC000048,2012-05-13,0.1065,0.23316666666666672,1.199,48,0.21675904195558615,11.192000000000002,0.077
MAC000048,2012-05-14,0.08549999999999999,0.26933333333333326,1.6269999999999998,48,0.3631286820347741,12.927999999999997,0.055999999999999994
MAC000048,2012-05-15,0.1075,0.17454166666666668,1.25,48,0.19509462606788372,8.378,0.057
MAC000048,2012-05-16,0.1105,0.22875000208333343,1.395,48,0.30432475631008354,10.980000100000005,0.075
MAC000048,2012-05-17,0.092,0.14016666458333332,1.4299998999999999,48,0.2076487628081249,6.7279998999999995,0.075
MAC000048,2012-05-18,0.11,0.12850000000000003,0.996,48,0.13499235596956133,6.168000000000001,0.07400000000000001
MAC000048,2012-05-19,0.11199999999999999,0.169125,1.459,48,0.2699035781336767,8.118,0.076
MAC000048,2012-05-20,0.1195,0.22064583541666674,2.1830001,48,0.3585297807042839,10.591000100000004,0.111
MAC000048,2012-05-21,0.114,0.21891666875000002,1.426,48,0.30565074946510723,10.5080001,0.081
MAC000048,2012-05-22,0.106,0.1568750020833334,1.5140001,48,0.22655737714032254,7.530000100000004,0.075
MAC000048,2012-05-23,0.09699999999999999,0.1257083333333334,1.16,48,0.15669389570227235,6.0340000000000025,0.077
MAC000048,2012-05-24,0.101,0.17987500000000003,1.4409999999999998,48,0.29331013468065326,8.634000000000002,0.078
MAC000048,2012-05-25,0.08900000000000001,0.11566666666666665,0.747,48,0.1103981832515745,5.552,0.077
MAC000048,2012-05-26,0.0795,0.13529166874999995,1.4369999999999998,48,0.23935978874544203,6.494000099999997,0.059000000000000004
MAC000048,2012-05-27,0.066,0.0708541666666667,0.08800000000000001,48,0.011632656862203014,3.4010000000000016,0.059000000000000004
MAC000048,2012-05-28,0.1005,0.18216666666666667,1.446,48,0.28467475531219266,8.744,0.077
MAC000048,2012-05-29,0.10200000000000001,0.16689583333333335,1.199,48,0.2146551157221131,8.011000000000001,0.079
MAC000048,2012-05-30,0.1055,0.17795833333333333,1.406,48,0.2392545122483705,8.542,0.078
MAC000048,2012-05-31,0.0955,0.12172916666666668,0.7440000000000001,48,0.10513997551052888,5.843000000000001,0.078
MAC000048,2012-06-01,0.098,0.2008125000000001,1.6469999999999998,48,0.3308489824710476,9.639000000000005,0.077
MAC000048,2012-06-02,0.107,0.18502083333333333,1.544,48,0.25604292273004114,8.881,0.078
MAC000048,2012-06-03,0.13,0.2656458354166666,1.6720001,48,0.33660385392534325,12.751000099999995,0.077
MAC000048,2012-06-04,0.14750000000000002,0.1839583333333333,0.747,48,0.11862796454306718,8.829999999999998,0.127
MAC000048,2012-06-05,0.096,0.11085416666666666,0.455,48,0.05951899020510566,5.321,0.076
MAC000048,2012-06-06,0.1145,0.1687708333333334,0.966,48,0.17368732478445323,8.101000000000003,0.078
MAC000048,2012-06-07,0.079,0.08412500000000002,0.218,48,0.03084251348865511,4.038000000000001,0.059000000000000004
MAC000048,2012-06-08,0.061,0.06881250000000004,0.087,48,0.01139924642899416,3.3030000000000017,0.057999999999999996
MAC000048,2012-06-09,0.06,0.067625,0.08800000000000001,48,0.011044638633888909,3.246,0.059000000000000004
MAC000048,2012-06-10,0.0605,0.06833333333333336,0.10300000000000001,48,0.011972189997378648,3.280000000000001,0.059000000000000004
MAC000048,2012-06-11,0.16399999999999998,0.26377083333333334,1.4409999999999998,48,0.29891593065490973,12.661000000000001,0.077
MAC000048,2012-06-12,0.092,0.10060416666666668,0.217,48,0.03146476555817961,4.829000000000001,0.076
MAC000048,2012-06-13,0.0875,0.12883333333333338,0.8370000000000001,48,0.15134128451008708,6.184000000000003,0.076
MAC000048,2012-06-14,0.0865,0.09520833333333338,0.20199999999999999,48,0.02431876810756465,4.570000000000002,0.078
MAC000048,2012-06-15,0.11,0.18952083333333333,0.8190000000000001,48,0.16754776893735868,9.097,0.077
MAC000048,2012-06-16,0.098,0.12566666666666668,0.613,48,0.09015077992212477,6.032000000000001,0.079
MAC000048,2012-06-17,0.1055,0.1876875000000001,1.425,48,0.2726873477586732,9.009000000000004,0.078
MAC000048,2012-06-18,0.09100000000000001,0.1088958333333333,0.308,48,0.05139469282284514,5.2269999999999985,0.078
MAC000048,2012-06-19,0.106,0.14941666666666673,0.8009999999999999,48,0.1445063251701613,7.172000000000002,0.078
MAC000048,2012-06-20,0.098,0.17291666875000003,1.7180001,48,0.2783760649286815,8.300000100000002,0.077
MAC000048,2012-06-21,0.084,0.09343750000000002,0.218,48,0.02462389969460996,4.485000000000001,0.076
MAC000048,2012-06-22,0.10450000000000001,0.2989166645833333,1.765,48,0.4025095592957617,14.3479999,0.075
MAC000048,2012-06-23,0.11599999999999999,0.24799999583333324,2.0599998999999998,48,0.4250743962669388,11.903999799999996,0.077
MAC000048,2012-06-24,0.1225,0.1486666666666667,0.619,48,0.11191929716547624,7.136000000000001,0.078
MAC000048,2012-06-25,0.153,0.32302083125,1.444,48,0.3656480339322619,15.5049999,0.08
MAC000048,2012-06-26,0.10099999999999999,0.18197916458333338,1.444,48,0.27073252809630227,8.734999900000002,0.078
MAC000048,2012-06-27,0.08549999999999999,0.0901041666666667,0.226,48,0.02596170631979842,4.325000000000001,0.061
MAC000048,2012-06-28,0.08800000000000001,0.15074999999999994,1.5019999999999998,48,0.24893812783372837,7.235999999999997,0.062
MAC000048,2012-06-29,0.0695,0.098375,0.753,48,0.12406752193866045,4.722,0.061
MAC000048,2012-06-30,0.1175,0.2089791666666667,1.442,48,0.30073247385896545,10.031,0.062
MAC000048,2012-07-01,0.08149999999999999,0.18618750000000003,2.322,48,0.37459502423397334,8.937000000000001,0.054000000000000006
MAC000048,2012-07-02,0.08249999999999999,0.13464583333333338,0.698,48,0.13576285481760816,6.463000000000002,0.054000000000000006
MAC000048,2012-07-03,0.07400000000000001,0.17064583333333339,1.8430001,48,0.350776676150519,8.191000000000003,0.054000000000000006
MAC000048,2012-07-04,0.0875,0.18266666666666673,1.41,48,0.2658904216252566,8.768000000000002,0.055
MAC000048,2012-07-05,0.107,0.1638958333333333,1.163,48,0.20283252074465577,7.866999999999998,0.083
MAC000048,2012-07-06,0.0895,0.23293749999999994,1.645,48,0.3463353685374914,11.180999999999997,0.055
MAC000048,2012-07-07,0.072,0.12672916666666664,1.5219999999999998,48,0.22731670096027035,6.082999999999998,0.054000000000000006
MAC000048,2012-07-08,0.0805,0.19520833333333334,1.149,48,0.2509891884026789,9.370000000000001,0.053
MAC000048,2012-07-09,0.07150000000000001,0.11402083333333335,0.368,48,0.08962581542602635,5.473000000000001,0.052000000000000005
MAC000048,2012-07-10,0.07050000000000001,0.11693749999999997,0.8140000000000001,48,0.13186669707652626,5.612999999999999,0.052000000000000005
MAC000048,2012-07-11,0.069,0.1203333333333333,0.62,48,0.1200987773129133,5.775999999999999,0.052000000000000005
MAC000048,2012-07-12,0.0825,0.16768749999999996,0.872,48,0.17791273933911791,8.048999999999998,0.052000000000000005
MAC000048,2012-07-13,0.06,0.06960416666666665,0.24,48,0.03255093526344247,3.3409999999999993,0.053
MAC000048,2012-07-14,0.077,0.2273125020833334,1.3710001,48,0.34687322293928574,10.911000100000003,0.052000000000000005
MAC000048,2012-07-15,0.069,0.12300000000000001,0.7170000000000001,48,0.13997841778934533,5.904000000000001,0.052000000000000005
MAC000048,2012-07-16,0.08850000000000001,0.16425000000000003,1.531,48,0.25941575109251486,7.884000000000001,0.052000000000000005
MAC000048,2012-07-17,0.1245,0.21043749999999997,1.3880000000000001,48,0.29040894909207937,10.100999999999999,0.053
MAC000048,2012-07-18,0.0755,0.09904166666666668,0.21,48,0.04875643256342753,4.7540000000000004,0.053
MAC000048,2012-07-19,0.08299999999999999,0.11164583333333332,0.402,48,0.06891823387894461,5.358999999999999,0.052000000000000005
MAC000048,2012-07-20,0.0655,0.12245833333333332,1.3130000000000002,48,0.1930546123078476,5.877999999999999,0.052000000000000005
MAC000048,2012-07-21,0.075,0.11695833333333333,0.805,48,0.1202001802549952,5.614,0.053
MAC000048,2012-07-22,0.42300000000000004,0.5519999999999999,1.569,48,0.47624189235518016,26.496,0.055
MAC000048,2012-07-23,0.2555,0.3881666687499999,1.7,48,0.44231972783326845,18.632000099999996,0.057999999999999996
MAC000048,2012-07-24,0.207,0.36266666875000003,1.87,48,0.42917557999309736,17.408000100000002,0.057999999999999996
MAC000048,2012-07-25,0.11599999999999999,0.2809791687499999,1.574,48,0.3856627128852593,13.487000099999996,0.069
MAC000048,2012-07-26,0.08850000000000001,0.19949999999999998,1.405,48,0.31549926661411204,9.575999999999999,0.055999999999999994
MAC000048,2012-07-27,0.0955,0.19797916666666668,1.3519999999999999,48,0.27055840519297747,9.503,0.054000000000000006
MAC000048,2012-07-28,0.07200000000000001,0.08506249999999999,0.434,48,0.062131434552684106,4.082999999999999,0.054000000000000006
MAC000048,2012-07-29,0.08199999999999999,0.18483333541666666,1.392,48,0.29010412318206413,8.8720001,0.054000000000000006
MAC000048,2012-07-30,0.064,0.07652083333333333,0.207,48,0.03588218877982788,3.6729999999999996,0.053
MAC000048,2012-07-31,0.08149999999999999,0.12487500000000001,0.826,48,0.12407866842228282,5.994000000000001,0.053
MAC000048,2012-08-01,0.081,0.17541666666666667,2.036,48,0.32757541495397585,8.42,0.053
MAC000048,2012-08-02,0.0665,0.07245833333333336,0.192,48,0.02536454078192653,3.478000000000001,0.054000000000000006
MAC000048,2012-08-03,0.07,0.13224999999999998,1.4280000000000002,48,0.2233860793011327,6.347999999999999,0.055
MAC000048,2012-08-04,0.068,0.13541666458333332,1.4119999,48,0.26880481771858855,6.4999999,0.055
MAC000048,2012-08-05,0.0755,0.18054166875,1.558,48,0.3069828498417885,8.6660001,0.055
MAC000048,2012-08-06,0.08249999999999999,0.2060208333333333,1.42,48,0.3107636092487879,9.888999999999998,0.055
