LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000588,2012-05-07,0.20350000000000001,0.23866666666666667,1.082,48,0.15284484322112665,11.456,0.125
MAC000588,2012-05-08,0.122,0.166,0.605,48,0.1076552812195857,7.968,0.031
MAC000588,2012-05-09,0.08,0.12568750000000004,1.056,48,0.17989632430930877,6.033000000000001,0.028999999999999998
MAC000588,2012-05-10,0.07999999999999999,0.10387500000000001,0.332,48,0.08709486757235933,4.986000000000001,0.027000000000000003
MAC000588,2012-05-11,0.14,0.18537500000000004,0.9129999999999999,48,0.1788029493069146,8.898000000000001,0.027000000000000003
MAC000588,2012-05-12,0.1575,0.32710416875000004,2.3310001000000002,48,0.455926106366956,15.701000100000002,0.031
MAC000588,2012-05-13,0.129,0.17320833333333338,0.8909999999999999,48,0.15227759622497572,8.314000000000002,0.033
MAC000588,2012-05-14,0.16749999999999998,0.2545416666666667,1.228,48,0.27496614556281973,12.218000000000002,0.035
MAC000588,2012-05-15,0.1665,0.19816666666666669,0.597,48,0.13439515146607278,9.512,0.034
MAC000588,2012-05-16,0.1065,0.18391666666666662,1.632,48,0.2616900743923258,8.827999999999998,0.033
MAC000588,2012-05-17,0.1075,0.16645833333333332,0.722,48,0.14922693817811242,7.989999999999999,0.034
MAC000588,2012-05-18,0.16749999999999998,0.34808333541666664,2.444,48,0.4830981586846179,16.7080001,0.048
MAC000588,2012-05-19,0.10650000000000001,0.2193333333333334,1.9340000000000002,48,0.36655308685990523,10.528000000000004,0.033
MAC000588,2012-05-20,0.172,0.25875000000000004,1.443,48,0.2806348805302234,12.420000000000002,0.040999999999999995
MAC000588,2012-05-21,0.168,0.23668749791666654,1.4069999,48,0.2515391800807415,11.360999899999994,0.036000000000000004
MAC000588,2012-05-22,0.105,0.13633333333333336,0.52,48,0.11797174803033704,6.544000000000001,0.033
MAC000588,2012-05-23,0.1315,0.1430625,0.473,48,0.08431915212390134,6.867,0.034
MAC000588,2012-05-24,0.14900000000000002,0.24985416666666663,1.215,48,0.24992841439639282,11.992999999999999,0.046
MAC000588,2012-05-25,0.14850000000000002,0.29106249791666666,1.392,48,0.33453977977731986,13.9709999,0.046
MAC000588,2012-05-26,0.133,0.2235531914893617,1.535,47,0.2706817326123574,10.507,0.037000000000000005
MAC000588,2012-05-27,0.1755,0.24972916666666664,1.109,48,0.2300453923369494,11.986999999999998,0.069
MAC000588,2012-05-28,0.18200000000000002,0.33206250000000004,1.5119999999999998,48,0.37342072594304376,15.939000000000002,0.048
MAC000588,2012-05-29,0.121,0.18337500208333338,1.0420001,48,0.16878195815431363,8.802000100000003,0.033
MAC000588,2012-05-30,0.1945,0.2626041666666667,1.159,48,0.2262472512665596,12.605,0.042
MAC000588,2012-05-31,0.1975,0.30474999999999997,2.108,48,0.39981030076242996,14.627999999999998,0.033
MAC000588,2012-06-01,0.14400000000000002,0.22172916666666667,1.02,48,0.19865588118957284,10.643,0.036000000000000004
MAC000588,2012-06-02,0.16999999999999998,0.3395208375,1.3430001,48,0.3653439165568127,16.2970002,0.019
MAC000588,2012-06-03,0.055,0.12189583333333338,1.4880000000000002,48,0.23280557494817505,5.851000000000003,0.018000000000000002
MAC000588,2012-06-04,0.0875,0.10358333333333335,0.419,48,0.08503136676152707,4.972,0.018000000000000002
MAC000588,2012-06-05,0.10200000000000001,0.14625000000000007,0.7979999999999999,48,0.14548020264524697,7.020000000000003,0.03
MAC000588,2012-06-06,0.099,0.14812499999999998,0.988,48,0.1852451653258345,7.109999999999999,0.03
MAC000588,2012-06-07,0.1335,0.2833125020833333,3.0450001,48,0.49613379425821563,13.5990001,0.032
MAC000588,2012-06-08,0.118,0.23885416666666667,1.178,48,0.24544245671182804,11.465,0.032
MAC000588,2012-06-09,0.1975,0.30647916666666675,1.09,48,0.25117045069318655,14.711000000000004,0.032
MAC000588,2012-06-10,0.188,0.23283333333333336,1.109,48,0.20134487543825944,11.176000000000002,0.023
MAC000588,2012-06-11,0.0975,0.13500000000000004,0.735,48,0.14180072922418502,6.480000000000002,0.028999999999999998
MAC000588,2012-06-12,0.129,0.236,1.855,48,0.33697326114011517,11.328,0.03
MAC000588,2012-06-13,0.095,0.16672916666666668,1.235,48,0.23394468700531373,8.003,0.024
MAC000588,2012-06-14,0.078,0.1809583333333333,1.188,48,0.28904236296545266,8.685999999999998,0.022000000000000002
MAC000588,2012-06-15,0.08850000000000001,0.11147916666666664,0.302,48,0.07926980310557838,5.350999999999999,0.028999999999999998
MAC000588,2012-06-16,0.11149999999999999,0.18197916666666666,0.9159999999999999,48,0.19693810341834356,8.735,0.034
MAC000588,2012-06-17,0.034,0.09037500000000002,0.631,48,0.12949634431708626,4.338000000000001,0.02
MAC000588,2012-06-18,0.07650000000000001,0.20793749999999986,1.786,48,0.39040183369871495,9.980999999999993,0.034
MAC000588,2012-06-19,0.0465,0.20593749791666663,2.4389998999999998,48,0.4676792946864952,9.884999899999999,0.033
MAC000588,2012-06-20,0.047,0.10027083333333335,0.5920000000000001,48,0.12053740296764483,4.813000000000001,0.033
MAC000588,2012-06-21,0.053,0.11325,0.899,48,0.15420509967558613,5.436,0.04
MAC000588,2012-06-22,0.048,0.12195833333333332,1.5759999999999998,48,0.24089937497894887,5.853999999999999,0.032
MAC000588,2012-06-23,0.11449999999999999,0.24268750000000003,1.3419999999999999,48,0.3115400425921166,11.649000000000001,0.034
MAC000588,2012-06-24,0.064,0.28777083541666665,2.48,48,0.4996949865457823,13.813000099999998,0.033
MAC000588,2012-06-25,0.046,0.1494791666666667,1.048,48,0.21791263031397382,7.175000000000001,0.022000000000000002
MAC000588,2012-06-26,0.034,0.049395833333333354,0.17800000000000002,48,0.04708739705051562,2.371000000000001,0.021
MAC000588,2012-06-27,0.034,0.045041666666666674,0.163,48,0.035573094263234864,2.1620000000000004,0.023
MAC000588,2012-06-28,0.034,0.031666666666666676,0.035,48,0.00394285420612786,1.5200000000000005,0.021
MAC000588,2012-06-29,0.034,0.03164583333333334,0.035,48,0.0039919577841398355,1.5190000000000001,0.023
MAC000588,2012-06-30,0.037000000000000005,0.040062499999999994,0.174,48,0.02075224289339306,1.9229999999999996,0.023
MAC000588,2012-07-01,0.043,0.04022916666666667,0.045,48,0.0046824233739039735,1.931,0.03
MAC000588,2012-07-02,0.04,0.06183333333333335,0.231,48,0.051594298436994694,2.968000000000001,0.022000000000000002
MAC000588,2012-07-03,0.035,0.10158333333333334,0.5489999999999999,48,0.11710348820745953,4.876,0.022000000000000002
MAC000588,2012-07-04,0.1695,0.3801874979166666,1.8730000000000002,48,0.5010121896495073,18.248999899999998,0.047
MAC000588,2012-07-05,0.07400000000000001,0.1616458333333333,1.545,48,0.25334674662371864,7.758999999999999,0.038
MAC000588,2012-07-06,0.037000000000000005,0.09227083333333334,0.426,48,0.10615419126296916,4.429,0.027000000000000003
MAC000588,2012-07-07,0.1245,0.3700624999999999,3.1319999999999997,48,0.5771311811589783,17.762999999999995,0.034
MAC000588,2012-07-08,0.0445,0.10245833333333337,0.49,48,0.09343013280688439,4.918000000000002,0.033
MAC000588,2012-07-09,0.045,0.182875,1.7109999999999999,48,0.3199671941295684,8.778,0.027999999999999997
MAC000588,2012-07-10,0.046,0.2157500020833333,2.6170001,48,0.4922271893777975,10.3560001,0.03
MAC000588,2012-07-11,0.03949999999999999,0.08679166666666666,0.40299999999999997,48,0.08781580295269724,4.1659999999999995,0.024
MAC000588,2012-07-12,0.11699999999999999,0.3317083354166667,1.625,48,0.4362571973368367,15.922000100000002,0.037000000000000005
MAC000588,2012-07-13,0.036000000000000004,0.07097916666666666,0.451,48,0.08742376364784697,3.4069999999999996,0.023
MAC000588,2012-07-14,0.1785,0.28858333124999996,2.2639999,48,0.39582301201698566,13.8519999,0.026000000000000002
MAC000588,2012-07-15,0.04,0.16914583333333336,1.281,48,0.2888246902264368,8.119000000000002,0.023
MAC000588,2012-07-16,0.0345,0.14849999999999997,0.9259999999999999,48,0.21149779939502011,7.127999999999998,0.017
MAC000588,2012-07-17,0.035,0.11889583541666666,1.2690001,48,0.2601842517838656,5.7070001,0.02
MAC000588,2012-07-18,0.044000000000000004,0.3057916708333333,2.7650001,48,0.6086251823743519,14.678000199999998,0.026000000000000002
MAC000588,2012-07-19,0.039,0.09677083333333332,0.516,48,0.1211509063520743,4.645,0.024
MAC000588,2012-07-20,0.047,0.10289583333333331,0.48100000000000004,48,0.10091712200704296,4.938999999999999,0.033
MAC000588,2012-07-21,0.066,0.24531249791666657,1.391,48,0.35341086194949245,11.774999899999996,0.027000000000000003
MAC000588,2012-07-22,0.03,0.06333333333333332,0.397,48,0.08092427070201179,3.0399999999999996,0.022000000000000002
MAC000588,2012-07-23,0.11549999999999999,0.29837499999999995,3.273,48,0.5558124827290647,14.321999999999997,0.018000000000000002
MAC000588,2012-07-24,0.085,0.14222916666666668,0.912,48,0.15650276859536444,6.827000000000001,0.039
MAC000588,2012-07-25,0.0475,0.12875,0.9059999999999999,48,0.16444613681960918,6.18,0.042
MAC000588,2012-07-26,0.049,0.11491666666666672,0.841,48,0.1596262700788651,5.516000000000003,0.039
MAC000588,2012-07-27,0.047,0.09270833333333332,1.804,48,0.25573373439536956,4.449999999999999,0.031
MAC000588,2012-07-28,0.039,0.06679166666666667,0.379,48,0.07425572786369666,3.206,0.026000000000000002
MAC000588,2012-07-29,0.11649999999999999,0.2669791666666667,1.755,48,0.37292161572055754,12.815000000000001,0.027999999999999997
MAC000588,2012-07-30,0.0605,0.1479791666666667,0.846,48,0.1688662431256641,7.1030000000000015,0.034
MAC000588,2012-07-31,0.1205,0.22114583333333335,1.4380000000000002,48,0.3230647775096758,10.615,0.024
MAC000588,2012-08-01,0.11699999999999999,0.14270833333333333,1.058,48,0.16162261774694742,6.85,0.037000000000000005
MAC000588,2012-08-02,0.05,0.11947916666666665,0.815,48,0.13688292708351307,5.734999999999999,0.038
MAC000588,2012-08-03,0.102,0.14777083333333332,0.6890000000000001,48,0.14051489503590128,7.093,0.04
MAC000588,2012-08-04,0.156,0.3098749979166666,1.7589999,48,0.4072018935753899,14.873999899999998,0.031
MAC000588,2012-08-05,0.112,0.15216666666666673,1.077,48,0.16551368566328276,7.304000000000003,0.013999999999999999
MAC000588,2012-08-06,0.058499999999999996,0.1552291666666667,0.871,48,0.18021857173801703,7.451000000000001,0.027999999999999997
MAC000588,2012-08-07,0.10300000000000001,0.2116666666666667,1.439,48,0.3207198906007396,10.160000000000002,0.03
MAC000588,2012-08-08,0.0505,0.13654166666666664,0.938,48,0.21488650723790872,6.5539999999999985,0.033
MAC000588,2012-08-09,0.20650000000000002,0.25929166666666675,0.966,48,0.22756789572151992,12.446000000000003,0.04
MAC000588,2012-08-10,0.16949999999999998,0.27587500000000004,1.625,48,0.32694736546917463,13.242000000000003,0.034
MAC000588,2012-08-11,0.1,0.1915000020833333,1.614,48,0.3258924989278627,9.192000099999998,0.036000000000000004
MAC000588,2012-08-12,0.135,0.2206458333333333,1.881,48,0.33242919512206437,10.590999999999998,0.016
MAC000588,2012-08-13,0.0845,0.13591666666666666,0.856,48,0.13829691052584256,6.523999999999999,0.039
MAC000588,2012-08-14,0.1275,0.17618750000000005,1.145,48,0.180851844413209,8.457000000000003,0.045
MAC000588,2012-08-15,0.05,0.09085416666666668,0.366,48,0.09364191405228692,4.361000000000001,0.04
MAC000588,2012-08-16,0.048,0.13270833333333334,0.8540000000000001,48,0.17045495546909642,6.370000000000001,0.027000000000000003
MAC000588,2012-08-17,0.032,0.06041666666666664,0.474,48,0.0865582655402321,2.8999999999999986,0.025
MAC000588,2012-08-18,0.0635,0.2251458333333333,1.393,48,0.29309630902699585,10.806999999999999,0.026000000000000002
MAC000588,2012-08-19,0.10750000000000001,0.1694375,1.26,48,0.22475262110037642,8.133,0.039
MAC000588,2012-08-20,0.1895,0.20950000000000005,0.9079999999999999,48,0.21003485019841908,10.056000000000003,0.033
MAC000588,2012-08-21,0.0225,0.09566666666666668,0.552,48,0.14324719496467717,4.5920000000000005,0.018000000000000002
MAC000588,2012-08-22,0.022000000000000002,0.08731250000000002,0.929,48,0.1843637888766017,4.191000000000001,0.015
MAC000588,2012-08-23,0.026000000000000002,0.05977083333333335,0.322,48,0.08388625520344045,2.8690000000000007,0.018000000000000002
MAC000588,2012-08-24,0.0235,0.04329166666666665,0.682,48,0.09807660018345916,2.0779999999999994,0.013999999999999999
MAC000588,2012-08-25,0.028999999999999998,0.033874999999999995,0.177,48,0.023311603356779856,1.626,0.016
MAC000588,2012-08-26,0.033,0.13691666666666671,0.9540000000000001,48,0.20376037588339357,6.572000000000003,0.024
MAC000588,2012-08-27,0.045,0.13012499999999996,1.179,48,0.20611498804762435,6.245999999999999,0.023
MAC000588,2012-08-28,0.0305,0.07866666666666666,0.46,48,0.11564165732036798,3.776,0.021
MAC000588,2012-08-29,0.031,0.07610416666666668,0.40399999999999997,48,0.10234344340406677,3.6530000000000005,0.019
MAC000588,2012-08-30,0.06,0.2377083333333333,1.46,48,0.38323782817180824,11.409999999999998,0.02
MAC000588,2012-08-31,0.044000000000000004,0.12885416666666666,0.895,48,0.16904474915332937,6.185,0.012
MAC000588,2012-09-01,0.129,0.24643749791666666,1.026,48,0.2748049853982534,11.8289999,0.021
MAC000588,2012-09-02,0.07200000000000001,0.26335416875000006,1.985,48,0.4310260676299142,12.641000100000003,0.027000000000000003
MAC000588,2012-09-03,0.039,0.13147916666666667,1.423,48,0.23729763962059028,6.311000000000001,0.024
MAC000588,2012-09-04,0.16399999999999998,0.23764583541666662,2.056,48,0.38192566782749615,11.407000099999998,0.025
MAC000588,2012-09-05,0.0685,0.15352083333333336,0.9329999999999999,48,0.1985320585702517,7.369000000000001,0.034
MAC000588,2012-09-06,0.091,0.12179166666666665,0.664,48,0.12617751061261734,5.845999999999999,0.033
MAC000588,2012-09-07,0.038,0.10133333333333333,0.813,48,0.15146874311832118,4.864,0.023
MAC000588,2012-09-08,0.07050000000000001,0.2412708354166667,2.2950001,48,0.4017458148946577,11.5810001,0.021
MAC000588,2012-09-09,0.10700000000000001,0.2464791666666667,1.642,48,0.356501498882787,11.831000000000001,0.02
MAC000588,2012-09-10,0.055,0.17185416666666672,2.319,48,0.36752617446712516,8.249000000000002,0.025
MAC000588,2012-09-11,0.047,0.15743749999999998,0.684,48,0.19843964796123464,7.556999999999999,0.02
MAC000588,2012-09-12,0.033,0.09979166666666665,0.48200000000000004,48,0.13991394898496498,4.789999999999999,0.019
MAC000588,2012-09-13,0.035,0.0590625,0.313,48,0.06018743993169934,2.835,0.021
MAC000588,2012-09-14,0.037000000000000005,0.0937291666666667,0.43799999999999994,48,0.11052962240538966,4.499000000000001,0.021
MAC000588,2012-09-15,0.1215,0.29197916458333323,2.191,48,0.408439343421421,14.014999899999996,0.018000000000000002
MAC000588,2012-09-16,0.0645,0.27229166875000005,2.2920001,48,0.4206124288844689,13.070000100000001,0.022000000000000002
MAC000588,2012-09-17,0.1595,0.22737499999999997,1.013,48,0.22477218963662415,10.913999999999998,0.040999999999999995
MAC000588,2012-09-18,0.049,0.19139583333333332,1.669,48,0.3367384071885572,9.187,0.032
MAC000588,2012-09-19,0.045,0.09770833333333333,0.514,48,0.12713503598885134,4.6899999999999995,0.023
MAC000588,2012-09-20,0.057,0.13662499999999997,0.76,48,0.15690403965345975,6.557999999999998,0.031
MAC000588,2012-09-21,0.0665,0.15135416666666668,1.182,48,0.20212335496069567,7.265000000000001,0.031
MAC000588,2012-09-22,0.093,0.30375,1.5030000000000001,48,0.3464525081819035,14.580000000000002,0.031
MAC000588,2012-09-23,0.162,0.2576041666666667,1.275,48,0.3130195928599109,12.365000000000002,0.043
MAC000588,2012-09-24,0.043,0.17645833750000003,2.0420001,48,0.36611939853653236,8.470000200000001,0.027000000000000003
MAC000588,2012-09-25,0.052000000000000005,0.15206250000000002,1.169,48,0.22203712611259507,7.299000000000001,0.026000000000000002
MAC000588,2012-09-26,0.048,0.20710416458333336,1.579,48,0.3110549761283403,9.940999900000001,0.031
MAC000588,2012-09-27,0.13,0.24924999999999997,1.359,48,0.2892524848640025,11.963999999999999,0.040999999999999995
MAC000588,2012-09-28,0.1905,0.2769791666666666,1.982,48,0.3379450093491123,13.294999999999998,0.034
MAC000588,2012-09-29,0.139,0.347375,2.224,48,0.5430444370751789,16.674,0.025
MAC000588,2012-09-30,0.0695,0.2852708333333333,2.1210001,48,0.4254728951280597,13.693,0.021
MAC000588,2012-10-01,0.047,0.12168749999999999,0.5489999999999999,48,0.15628440472284644,5.840999999999999,0.03
MAC000588,2012-10-02,0.149,0.24543749999999995,1.0979999999999999,48,0.26165983327798675,11.780999999999997,0.027999999999999997
MAC000588,2012-10-03,0.04,0.11022916666666667,0.435,48,0.11206157873721936,5.291,0.022000000000000002
MAC000588,2012-10-04,0.2125,0.2694166666666667,1.7269999999999999,48,0.3257807534075335,12.932,0.034
MAC000588,2012-10-05,0.0485,0.17952083333333332,1.348,48,0.2649585266288544,8.616999999999999,0.031
MAC000588,2012-10-06,0.0495,0.17379166666666668,1.375,48,0.26705461696011984,8.342,0.032
MAC000588,2012-10-07,0.066,0.17383333333333328,1.082,48,0.2178805385481094,8.343999999999998,0.037000000000000005
MAC000588,2012-10-08,0.096,0.2384791666666666,1.3419999999999999,48,0.3183876928541568,11.446999999999997,0.032
MAC000588,2012-10-09,0.05,0.1715,0.981,48,0.19964138060798875,8.232000000000001,0.032
MAC000588,2012-10-10,0.057999999999999996,0.15327083333333336,1.202,48,0.20369603340473444,7.357000000000001,0.033
MAC000588,2012-10-11,0.056499999999999995,0.19395833333333326,1.022,48,0.22160727754519458,9.309999999999997,0.033
MAC000588,2012-10-12,0.113,0.35195832916666675,1.841,48,0.4624499403443236,16.893999800000003,0.034
MAC000588,2012-10-13,0.0505,0.09749999999999999,0.706,48,0.13937336965938923,4.68,0.033
MAC000588,2012-10-14,0.053,0.13943749999999996,0.519,48,0.14634176062988757,6.692999999999999,0.028999999999999998
MAC000588,2012-10-15,0.21,0.3435624979166667,2.0179999,48,0.3907374772394058,16.490999900000002,0.046
MAC000588,2012-10-16,0.1505,0.20550000000000004,0.958,48,0.1837531878432404,9.864000000000003,0.033
MAC000588,2012-10-17,0.063,0.1641458333333333,0.871,48,0.18048044505180968,7.878999999999999,0.040999999999999995
MAC000588,2012-10-18,0.053500000000000006,0.10545833333333333,0.623,48,0.14695041258487587,5.062,0.036000000000000004
MAC000588,2012-10-19,0.16899999999999998,0.2405833333333333,0.8220000000000001,48,0.20044151620470177,11.547999999999998,0.033
MAC000588,2012-10-20,0.057499999999999996,0.24204166666666668,1.161,48,0.28303078235214135,11.618,0.026000000000000002
MAC000588,2012-10-21,0.17300000000000001,0.28108333333333335,1.3630000000000002,48,0.31062242478633423,13.492,0.016
MAC000588,2012-10-22,0.0645,0.22508333333333333,0.996,48,0.2695509925573499,10.804,0.039
MAC000588,2012-10-23,0.08199999999999999,0.18662500000000004,1.069,48,0.22846608063342794,8.958000000000002,0.018000000000000002
MAC000588,2012-10-24,0.045,0.11899999999999998,0.605,48,0.14356731685200885,5.711999999999999,0.028999999999999998
MAC000588,2012-10-25,0.15499999999999997,0.27145833125,1.645,48,0.3338450310879172,13.029999900000002,0.027999999999999997
MAC000588,2012-10-26,0.134,0.2584583354166667,1.719,48,0.34586616812075177,12.4060001,0.04
MAC000588,2012-10-27,0.041999999999999996,0.04691666666666664,0.242,48,0.0331642163819221,2.251999999999999,0.016
MAC000588,2012-10-28,0.034,0.13327083333333334,1.104,48,0.21592766121061593,6.397,0.016
MAC000588,2012-10-29,0.057,0.18272916666666664,1.474,48,0.27030941605464176,8.770999999999999,0.037000000000000005
MAC000588,2012-10-30,0.13,0.16262500000000002,0.451,48,0.13295361933252145,7.806000000000001,0.03
MAC000588,2012-10-31,0.0955,0.21177083333333332,0.9670000000000001,48,0.21034300655786353,10.165,0.03
MAC000588,2012-11-01,0.1015,0.18793750000000006,0.975,48,0.20979923597309313,9.021000000000003,0.02
MAC000588,2012-11-02,0.179,0.26814583333333336,1.8030000000000002,48,0.345262773167715,12.871000000000002,0.033
MAC000588,2012-11-03,0.1775,0.23474999999999993,0.6829999999999999,48,0.17004361142728663,11.267999999999997,0.045
MAC000588,2012-11-04,0.2965,0.38214583124999996,2.3369999,48,0.44448142359277554,18.3429999,0.042
MAC000588,2012-11-05,0.145,0.18200000000000002,0.905,48,0.17194704776192746,8.736,0.03
MAC000588,2012-11-06,0.055499999999999994,0.20743749999999994,1.426,48,0.2506659136499365,9.956999999999997,0.027999999999999997
MAC000588,2012-11-07,0.045,0.17016666666666666,1.3359999999999999,48,0.25817455198136813,8.168,0.028999999999999998
MAC000588,2012-11-08,0.0985,0.14804166666666665,0.897,48,0.14770282964968823,7.106,0.031
MAC000588,2012-11-09,0.133,0.1961041666666666,0.887,48,0.18694728345386605,9.412999999999997,0.04
MAC000588,2012-11-10,0.1195,0.28039583124999995,3.3789998999999997,48,0.538836825643033,13.458999899999998,0.028999999999999998
MAC000588,2012-11-11,0.0595,0.17466666666666666,0.883,48,0.19749132308796621,8.384,0.019
MAC000588,2012-11-12,0.114,0.19385416666666674,1.7990000000000002,48,0.29259273776878925,9.305000000000003,0.027000000000000003
MAC000588,2012-11-13,0.15200000000000002,0.22114583333333335,1.868,48,0.30200591720167125,10.615,0.037000000000000005
MAC000588,2012-11-14,0.051,0.06462499999999999,0.37799999999999995,48,0.05772149752558178,3.1019999999999994,0.039
MAC000588,2012-11-15,0.119,0.20952083333333335,1.01,48,0.24017431520542987,10.057,0.026000000000000002
MAC000588,2012-11-16,0.1,0.16387500000000002,1.136,48,0.18720095301175857,7.8660000000000005,0.027999999999999997
MAC000588,2012-11-17,0.039,0.09831250000000001,0.551,48,0.1338456011485193,4.719,0.024
MAC000588,2012-11-18,0.2365,0.36612500000000003,1.8459999999999999,48,0.41311847896163456,17.574,0.021
MAC000588,2012-11-19,0.1385,0.21791666666666665,0.7829999999999999,48,0.1756199757616565,10.459999999999999,0.033
MAC000588,2012-11-20,0.042,0.18641666666666667,1.3419999999999999,48,0.27272555243386093,8.948,0.02
MAC000588,2012-11-21,0.055999999999999994,0.20235416666666672,1.318,48,0.2939296839912663,9.713000000000003,0.03
MAC000588,2012-11-22,0.152,0.2279583333333333,1.492,48,0.2698510194441286,10.941999999999998,0.031
MAC000588,2012-11-23,0.0495,0.1658125,1.226,48,0.21458724915520958,7.9590000000000005,0.027999999999999997
MAC000588,2012-11-24,0.1085,0.24558333333333346,1.045,48,0.24789795715802213,11.788000000000006,0.039
MAC000588,2012-11-25,0.14150000000000001,0.314,1.786,48,0.3901305291658601,15.072000000000001,0.039
MAC000588,2012-11-26,0.113,0.22081249791666666,1.4080000000000001,48,0.2790954673798346,10.598999899999999,0.033
MAC000588,2012-11-27,0.045,0.232375,1.604,48,0.3428641952478834,11.154,0.032
MAC000588,2012-11-28,0.07300000000000001,0.15777083333333333,0.787,48,0.18047269370671803,7.573,0.02
MAC000588,2012-11-29,0.12000000000000001,0.26135416875000006,1.22,48,0.3235758047228488,12.545000100000003,0.028999999999999998
MAC000588,2012-11-30,0.05,0.06918750000000001,0.32,48,0.065759282574256,3.3210000000000006,0.031
MAC000588,2012-12-01,0.0445,0.1405416666666667,2.6910000000000003,48,0.39452842619767486,6.746000000000001,0.033
MAC000588,2012-12-02,0.035,0.040833333333333326,0.057999999999999996,48,0.00899724150003372,1.9599999999999997,0.033
MAC000588,2012-12-03,0.056499999999999995,0.19216666666666662,0.9309999999999999,48,0.20815177904732732,9.223999999999998,0.033
MAC000588,2012-12-04,0.0885,0.19447916875000001,1.6440001,48,0.2736592954391111,9.3350001,0.039
MAC000588,2012-12-05,0.048,0.1494583333333333,0.539,48,0.15466380263000012,7.173999999999999,0.028999999999999998
MAC000588,2012-12-06,0.053,0.2089791666666667,1.5490000000000002,48,0.30790703830472704,10.031,0.028999999999999998
MAC000588,2012-12-07,0.07250000000000001,0.210375,1.421,48,0.2680745073470466,10.098,0.040999999999999995
MAC000588,2012-12-08,0.1535,0.18425,0.546,48,0.15014085585124617,8.844,0.033
MAC000588,2012-12-09,0.266,0.3161041666666667,1.0859999999999999,48,0.275046088175359,15.173,0.03
MAC000588,2012-12-10,0.226,0.3047500020833333,1.183,48,0.2983219442021545,14.6280001,0.037000000000000005
MAC000588,2012-12-11,0.16149999999999998,0.3061666666666667,1.989,48,0.3464575951660274,14.696000000000002,0.032
MAC000588,2012-12-12,0.10350000000000001,0.21731250000000002,0.915,48,0.2082915465184889,10.431000000000001,0.032
MAC000588,2012-12-13,0.1985,0.21575000000000003,0.8420000000000001,48,0.18547242726776328,10.356000000000002,0.031
MAC000588,2012-12-14,0.174,0.26256250000000003,1.35,48,0.307426857327695,12.603000000000002,0.042
