LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000071,2012-04-03,0.163,0.2712291666666667,1.3,48,0.2549012524349533,13.019000000000002,0.055999999999999994
MAC000071,2012-04-04,0.20500000000000002,0.4008958333333334,2.056,48,0.4248665993183179,19.243000000000002,0.057999999999999996
MAC000071,2012-04-05,0.19,0.34989583333333335,1.0170000000000001,48,0.31059518975213246,16.795,0.054000000000000006
MAC000071,2012-04-06,0.23249999999999998,0.4349791708333335,1.6219999999999999,48,0.41099835049042643,20.879000200000007,0.067
MAC000071,2012-04-07,0.375,0.5337708333333332,2.063,48,0.511945651939458,25.62099999999999,0.068
MAC000071,2012-04-08,0.21050000000000002,0.25912499999999994,0.6990000000000001,48,0.16054847812977618,12.437999999999997,0.092
MAC000071,2012-04-09,0.1905,0.2919166666666666,1.7790000000000001,48,0.29944962516955065,14.011999999999997,0.06
MAC000071,2012-04-10,0.28400000000000003,0.4525833333333334,1.5490000000000002,48,0.4240244790872907,21.724000000000004,0.105
MAC000071,2012-04-11,0.28099999999999997,0.33731249999999996,0.9309999999999999,48,0.224626608022992,16.191,0.10099999999999999
MAC000071,2012-04-12,0.224,0.27547916874999995,1.1950001000000001,48,0.22249571657702608,13.223000099999998,0.059000000000000004
MAC000071,2012-04-13,0.279,0.5066875000000001,2.5009999,48,0.5430439053191333,24.321000000000005,0.05
MAC000071,2012-04-14,0.1195,0.2997291666666667,1.584,48,0.3461773459888537,14.387000000000002,0.052000000000000005
MAC000071,2012-04-15,0.263,0.5390833312500001,2.6329999,48,0.6028095434709421,25.875999900000004,0.052000000000000005
MAC000071,2012-04-16,0.31199999999999994,0.43339582916666664,1.5039999,48,0.39084700944217804,20.8029998,0.09699999999999999
MAC000071,2012-04-17,0.197,0.37056249999999996,1.892,48,0.4039323150721844,17.787,0.07200000000000001
MAC000071,2012-04-18,0.258,0.29725000000000007,0.706,48,0.18852038661697246,14.268000000000002,0.083
MAC000071,2012-04-19,0.308,0.4214791666666667,1.598,48,0.35906616409101466,20.231,0.106
MAC000071,2012-04-20,0.154,0.34458333541666675,2.0350001,48,0.4155980055639387,16.540000100000004,0.059000000000000004
MAC000071,2012-04-21,0.16699999999999998,0.29222916666666665,1.4040000000000001,48,0.28837263419485953,14.027,0.05
MAC000071,2012-04-22,0.2145,0.36347916666666674,1.296,48,0.34664832811730795,17.447000000000003,0.051
MAC000071,2012-04-23,0.1915,0.35877083333333326,1.4980000000000002,48,0.353242984275295,17.220999999999997,0.09300000000000001
MAC000071,2012-04-24,0.175,0.30074999999999996,1.107,48,0.2758136512443972,14.435999999999998,0.07200000000000001
MAC000071,2012-04-25,0.10099999999999999,0.20560416666666667,0.722,48,0.18643277718202186,9.869,0.053
MAC000071,2012-04-26,0.14250000000000002,0.2898333333333334,1.3259999999999998,48,0.3163221044423946,13.912000000000003,0.061
MAC000071,2012-04-27,0.179,0.3425416645833333,1.354,48,0.3388683833991501,16.4419999,0.054000000000000006
MAC000071,2012-04-28,0.1805,0.39558333124999995,2.3299999,48,0.4606415803282474,18.9879999,0.054000000000000006
MAC000071,2012-04-29,0.3285,0.5151666687500002,2.0320001,48,0.525854784433258,24.728000100000006,0.054000000000000006
MAC000071,2012-04-30,0.2045,0.31841666666666674,1.521,48,0.2816032997670949,15.284000000000002,0.09699999999999999
MAC000071,2012-05-01,0.2965,0.44206249999999997,1.829,48,0.4005754056168531,21.218999999999998,0.073
MAC000071,2012-05-02,0.187,0.3467708333333334,1.2,48,0.3119939469941571,16.645000000000003,0.051
MAC000071,2012-05-03,0.14300000000000002,0.3228541666666667,1.495,48,0.35137716836805805,15.497000000000002,0.053
MAC000071,2012-05-04,0.36349999999999993,0.5030833375,2.1240001,48,0.4737127269216209,24.148000200000002,0.08199999999999999
MAC000071,2012-05-05,0.116,0.27989583333333334,1.6740000000000002,48,0.3822323143193536,13.435,0.051
MAC000071,2012-05-06,0.27849999999999997,0.5021041666666668,2.066,48,0.5077179330659274,24.101000000000006,0.052000000000000005
MAC000071,2012-05-07,0.261,0.4096875,1.459,48,0.3685878835848133,19.665,0.051
MAC000071,2012-05-08,0.1615,0.245125,0.917,48,0.21757430865622446,11.766,0.057
MAC000071,2012-05-09,0.1395,0.30339583541666665,1.25,48,0.31420956727607663,14.5630001,0.05
MAC000071,2012-05-10,0.16499999999999998,0.3572916666666668,1.591,48,0.36723202465073496,17.150000000000006,0.062
MAC000071,2012-05-11,0.156,0.25831249583333327,1.5549998999999999,48,0.3246839990495839,12.398999799999997,0.051
MAC000071,2012-05-12,0.21450000000000002,0.3755625,1.834,48,0.44362601204599095,18.027,0.049
MAC000071,2012-05-13,0.1545,0.36627083541666666,1.5650001,48,0.37706892306688355,17.5810001,0.055999999999999994
MAC000071,2012-05-14,0.3905,0.5111041708333331,1.9630001,48,0.4514570943239522,24.53300019999999,0.05
MAC000071,2012-05-15,0.217,0.4186250020833335,1.72,48,0.400709833443874,20.094000100000006,0.094
MAC000071,2012-05-16,0.1465,0.2502708333333333,1.791,48,0.3166120345277504,12.012999999999998,0.053
MAC000071,2012-05-17,0.1645,0.24922916666666664,0.742,48,0.19240662168276826,11.963,0.051
MAC000071,2012-05-18,0.141,0.22400000000000006,1.062,48,0.21586599468090026,10.752000000000002,0.063
MAC000071,2012-05-19,0.1795,0.33581250000000007,1.595,48,0.35179416468797575,16.119000000000003,0.047
MAC000071,2012-05-20,0.358,0.4852083333333334,2.072,48,0.5124030975678846,23.290000000000003,0.046
MAC000071,2012-05-21,0.14650000000000002,0.394125,1.95,48,0.4957430953929542,18.918,0.046
MAC000071,2012-05-22,0.1585,0.21768749999999995,0.87,48,0.18867670832924088,10.448999999999998,0.05
MAC000071,2012-05-23,0.1595,0.2784791666666668,1.2209999999999999,48,0.27883999755700156,13.367000000000006,0.049
MAC000071,2012-05-24,0.0985,0.14512500000000003,0.557,48,0.11666238340668193,6.966000000000002,0.044000000000000004
MAC000071,2012-05-25,0.179,0.3091458333333334,1.3459999999999999,48,0.32268072551760413,14.839000000000002,0.059000000000000004
MAC000071,2012-05-26,0.2595,0.4588541708333334,2.3710001,48,0.5111391220581777,22.025000200000004,0.047
MAC000071,2012-05-27,0.133,0.25760417083333337,1.1390001,48,0.2642085663937706,12.3650002,0.057
MAC000071,2012-05-28,0.1505,0.23531249999999992,0.828,48,0.19062575078331398,11.294999999999996,0.055
MAC000071,2012-05-29,0.154,0.24512499999999995,1.9669999999999999,48,0.3256121322037891,11.765999999999998,0.049
MAC000071,2012-05-30,0.16499999999999998,0.3098333333333333,1.2229999999999999,48,0.31766698295028645,14.871999999999998,0.043
MAC000071,2012-05-31,0.159,0.29706249999999995,1.413,48,0.3239889285112569,14.258999999999997,0.052000000000000005
MAC000071,2012-06-01,0.3265,0.4226666666666669,1.454,48,0.3517083737158443,20.28800000000001,0.10099999999999999
MAC000071,2012-06-02,0.20700000000000002,0.3252291666666667,1.4369999999999998,48,0.27942777695759063,15.611,0.071
MAC000071,2012-06-03,0.4165,0.3816041666666665,1.09,48,0.2512107481424103,18.316999999999993,0.075
MAC000071,2012-06-04,0.23149999999999998,0.3195833333333334,1.6840000000000002,48,0.3201638432503313,15.340000000000002,0.055999999999999994
MAC000071,2012-06-05,0.2375,0.37266666875,2.0020001,48,0.4040404707065797,17.8880001,0.057
MAC000071,2012-06-06,0.3255,0.46889583958333336,2.059,48,0.4441239254175357,22.5070003,0.069
MAC000071,2012-06-07,0.206,0.3756458333333334,2.177,48,0.43959112964078934,18.031000000000002,0.057999999999999996
MAC000071,2012-06-08,0.2895,0.4432291666666668,1.3519999999999999,48,0.393477525897636,21.275000000000006,0.05
MAC000071,2012-06-09,0.2385,0.4283333312500001,1.694,48,0.42431021670304114,20.559999900000005,0.067
MAC000071,2012-06-10,0.18899999999999997,0.2902291666666666,1.4080000000000001,48,0.26114479879889685,13.930999999999997,0.069
MAC000071,2012-06-11,0.1855,0.3521041645833334,2.2049999,48,0.3830830171843349,16.900999900000002,0.055
MAC000071,2012-06-12,0.14400000000000002,0.3019583354166666,1.516,48,0.34025935398135454,14.494000099999997,0.05
MAC000071,2012-06-13,0.1935,0.36089583333333336,1.2890000000000001,48,0.35175077247920344,17.323,0.057
MAC000071,2012-06-14,0.16949999999999998,0.34397916666666667,1.291,48,0.37144081110249894,16.511,0.049
MAC000071,2012-06-15,0.1385,0.26887500000000003,1.034,48,0.2528618010406711,12.906000000000002,0.063
MAC000071,2012-06-16,0.1335,0.26260416875000003,1.1720001,48,0.2653956364600579,12.605000100000002,0.051
MAC000071,2012-06-17,0.165,0.38018749999999996,1.847,48,0.4343222480596342,18.249,0.051
MAC000071,2012-06-18,0.262,0.44187500208333325,1.8780000000000001,48,0.462778552787055,21.210000099999995,0.05
MAC000071,2012-06-19,0.184,0.3270625,1.499,48,0.3423937888585834,15.699,0.08199999999999999
MAC000071,2012-06-20,0.14200000000000002,0.21683333333333335,0.731,48,0.17441383086545378,10.408000000000001,0.055
MAC000071,2012-06-21,0.11,0.20497916666666668,1.056,48,0.21335501226562562,9.839,0.05
MAC000071,2012-06-22,0.1565,0.4008750000000001,1.516,48,0.43390775689005806,19.242000000000004,0.066
MAC000071,2012-06-23,0.1995,0.36593749791666674,2.0439998999999998,48,0.3973360889641806,17.564999900000004,0.064
MAC000071,2012-06-24,0.16749999999999998,0.2830625,1.725,48,0.33578478456081534,13.587,0.06
MAC000071,2012-06-25,0.16249999999999998,0.298,1.472,48,0.30276955635486064,14.304,0.057
MAC000071,2012-06-26,0.141,0.3178541666666667,1.594,48,0.37050827593383256,15.257000000000001,0.05
MAC000071,2012-06-27,0.10899999999999999,0.25741666874999997,1.4960001,48,0.3108942460402286,12.3560001,0.051
MAC000071,2012-06-28,0.164,0.34408332916666656,1.811,48,0.4027184561204023,16.515999799999996,0.049
MAC000071,2012-06-29,0.167,0.2377708333333333,0.68,48,0.18040501002423398,11.412999999999998,0.052000000000000005
MAC000071,2012-06-30,0.263,0.28691666666666665,0.725,48,0.1506614964907182,13.771999999999998,0.09300000000000001
MAC000071,2012-07-01,0.235,0.32835416666666667,1.183,48,0.27456181643866523,15.761,0.064
MAC000071,2012-07-02,0.1655,0.30539583333333326,1.766,48,0.3683743320223435,14.658999999999995,0.06
MAC000071,2012-07-03,0.1645,0.25429166666666675,1.219,48,0.23768099113328206,12.206000000000003,0.052000000000000005
MAC000071,2012-07-04,0.2185,0.3926875,1.7169999999999999,48,0.4468719725384727,18.849,0.052000000000000005
MAC000071,2012-07-05,0.121,0.1827291666666667,0.8320000000000001,48,0.16315202929513495,8.771,0.05
MAC000071,2012-07-06,0.186,0.3161666666666667,1.784,48,0.3525510274419217,15.176000000000002,0.048
MAC000071,2012-07-07,0.308,0.40054166666666674,1.3119999999999998,48,0.35887513138845106,19.226000000000003,0.054000000000000006
MAC000071,2012-07-08,0.35200000000000004,0.45895833541666664,1.7280000000000002,48,0.4289457169067664,22.0300001,0.049
MAC000071,2012-07-09,0.22099999999999997,0.3819375020833334,1.788,48,0.43105133660577816,18.333000100000003,0.049
MAC000071,2012-07-10,0.2515,0.47256250416666656,1.946,48,0.48559978554875866,22.683000199999995,0.048
MAC000071,2012-07-11,0.1875,0.37456250416666664,1.9450001000000001,48,0.43618145515211615,17.979000199999998,0.052000000000000005
MAC000071,2012-07-12,0.128,0.26410416666666664,1.794,48,0.3541032569435279,12.676999999999998,0.051
MAC000071,2012-07-13,0.154,0.3110625020833334,2.1860001000000002,48,0.40123026729466865,14.931000100000004,0.051
MAC000071,2012-07-14,0.14200000000000002,0.2670625020833334,1.579,48,0.32136401353193117,12.819000100000002,0.094
MAC000071,2012-07-15,0.102,0.21279166666666668,1.026,48,0.21133586844352795,10.214,0.052000000000000005
MAC000071,2012-07-16,0.35250000000000004,0.3911041666666666,1.7990000000000002,48,0.3521329680906235,18.772999999999996,0.057
MAC000071,2012-07-17,0.158,0.36189583333333336,1.714,48,0.4419191338167349,17.371000000000002,0.055
MAC000071,2012-07-18,0.268,0.4517083333333333,1.811,48,0.4490770657614434,21.682,0.051
MAC000071,2012-07-19,0.11349999999999999,0.2411458333333333,1.355,48,0.2874137050570309,11.575,0.054000000000000006
MAC000071,2012-07-20,0.172,0.3831666666666667,2.2230000000000003,48,0.48843324565491336,18.392000000000003,0.052000000000000005
MAC000071,2012-07-21,0.1245,0.2358333354166667,1.7690001,48,0.3072616520755079,11.320000100000001,0.061
MAC000071,2012-07-22,0.16749999999999998,0.2619375020833334,1.6160001,48,0.28654957921287316,12.573000100000002,0.092
MAC000071,2012-07-23,0.1325,0.1430625,0.344,48,0.04737105959585496,6.867,0.095
MAC000071,2012-07-24,0.113,0.12116666666666669,0.349,48,0.049140845485557756,5.816000000000001,0.051
MAC000071,2012-07-25,0.0985,0.10033333333333337,0.196,48,0.032499645388136315,4.816000000000002,0.05
MAC000071,2012-07-26,0.0895,0.08833333333333332,0.16399999999999998,48,0.025187242070551657,4.239999999999999,0.05
MAC000071,2012-07-27,0.10350000000000001,0.10283333333333337,0.19899999999999998,48,0.032574845623208816,4.936000000000002,0.051
MAC000071,2012-07-28,0.0925,0.1071875,0.29,48,0.05461184356389013,5.1450000000000005,0.051
MAC000071,2012-07-29,0.086,0.09672916666666669,0.25,48,0.04197402417774306,4.643000000000001,0.051
MAC000071,2012-07-30,0.0785,0.07885416666666668,0.132,48,0.019303830050275746,3.7850000000000006,0.05
MAC000071,2012-07-31,0.08900000000000001,0.16502083333333337,0.87,48,0.20158525883113126,7.921000000000001,0.05
MAC000071,2012-08-01,0.1575,0.1919791666666667,0.614,48,0.12896271761815892,9.215000000000002,0.064
MAC000071,2012-08-02,0.1895,0.4163958291666667,2.395,48,0.5050984551955765,19.9869998,0.057999999999999996
MAC000071,2012-08-03,0.191,0.4043750020833334,1.875,48,0.44850013469304667,19.4100001,0.062
MAC000071,2012-08-04,0.183,0.3147708333333333,1.636,48,0.35025706301948495,15.108999999999998,0.057999999999999996
MAC000071,2012-08-05,0.19,0.3305625041666667,1.992,48,0.40058425978666484,15.867000200000001,0.06
MAC000071,2012-08-06,0.2025,0.2683125,0.965,48,0.2272178780284348,12.879000000000001,0.064
MAC000071,2012-08-07,0.21999999999999997,0.35306250000000006,2.046,48,0.4388070096925517,16.947000000000003,0.079
MAC000071,2012-08-08,0.28,0.37637499999999996,1.4969999999999999,48,0.3112383382417554,18.066,0.10300000000000001
MAC000071,2012-08-09,0.21549999999999997,0.2722708333333333,0.899,48,0.2143918404670879,13.068999999999999,0.055
MAC000071,2012-08-10,0.1355,0.2736041666666667,0.951,48,0.2514616623699206,13.133000000000001,0.055
MAC000071,2012-08-11,0.1905,0.3069166666666667,1.319,48,0.2962093734300139,14.732000000000003,0.064
