LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000133,2012-02-23,0.22149999999999997,0.42633333125,2.7539999,48,0.5766322247866589,20.4639999,0.03
MAC000133,2012-02-24,0.36,0.47893617021276597,1.837,47,0.42948864459632435,22.51,0.057999999999999996
MAC000133,2012-02-25,0.35250000000000004,0.5249375020833332,3.1839999999999997,48,0.5860215078238865,25.197000099999997,0.024
MAC000133,2012-02-26,0.34750000000000003,0.6115208354166667,3.1400001,48,0.655064402132917,29.3530001,0.028999999999999998
MAC000133,2012-02-27,0.26949999999999996,0.45079166875000004,2.0650001000000002,48,0.4746568803168163,21.638000100000003,0.019
MAC000133,2012-02-28,0.319,0.4534374979166668,2.3239999,48,0.4654798356669172,21.764999900000007,0.019
MAC000133,2012-02-29,0.406,0.45022916875,1.6160001,48,0.33422939989101397,21.611000100000002,0.027000000000000003
MAC000133,2012-03-01,0.34700000000000003,0.5462916624999999,2.3329999,48,0.5530938410852667,26.221999799999995,0.025
MAC000133,2012-03-02,0.2875,0.4837291645833334,2.224,48,0.5165415960328666,23.218999900000004,0.027000000000000003
MAC000133,2012-03-03,0.272,0.44008333541666667,1.5590000000000002,48,0.4010956228390413,21.1240001,0.025
MAC000133,2012-03-04,0.395,0.6921458291666668,5.172999900000001,48,0.8980936650865641,33.222999800000004,0.065
MAC000133,2012-03-05,0.362,0.5578750020833332,3.4300001000000004,48,0.630902963581446,26.778000099999993,0.02
MAC000133,2012-03-06,0.2885,0.4102708333333333,1.726,48,0.3797021643331663,19.692999999999998,0.043
MAC000133,2012-03-07,0.3045,0.44466666666666677,1.472,48,0.3912618068279473,21.344000000000005,0.040999999999999995
MAC000133,2012-03-08,0.399,0.5033958354166667,2.2390001,48,0.43849291768189497,24.163000099999998,0.036000000000000004
MAC000133,2012-03-09,0.2395,0.4935833333333332,2.539,48,0.5322611274566446,23.691999999999993,0.045
MAC000133,2012-03-10,0.3075,0.5028750041666666,3.4990001000000004,48,0.6084104534270941,24.138000199999997,0.043
MAC000133,2012-03-11,0.3415,0.7379166666666667,4.1960001,48,0.9081623673141683,35.42,0.026000000000000002
MAC000133,2012-03-12,0.32999999999999996,0.46956249999999994,1.66,48,0.4227879044521784,22.538999999999998,0.059000000000000004
MAC000133,2012-03-13,0.46799999999999997,0.49375000208333325,1.876,48,0.3862767474468083,23.700000099999997,0.028999999999999998
MAC000133,2012-03-14,0.2925,0.4901041666666668,1.6280000000000001,48,0.454702393785413,23.525000000000006,0.037000000000000005
MAC000133,2012-03-15,0.336,0.54708333125,2.026,48,0.5174134832332459,26.259999899999997,0.035
MAC000133,2012-03-16,0.28800000000000003,0.40752083333333333,1.6019999999999999,48,0.38305552009027516,19.561,0.038
MAC000133,2012-03-17,0.269,0.39485416874999985,1.49,48,0.39931372255557174,18.953000099999993,0.04
MAC000133,2012-03-18,0.47300000000000003,0.6652916708333333,5.2080002,48,0.8449661170816012,31.9340002,0.036000000000000004
MAC000133,2012-03-19,0.34199999999999997,0.5190416666666667,2.194,48,0.4802654389438944,24.914000000000005,0.033
MAC000133,2012-03-20,0.391,0.6117708333333333,3.846,48,0.6674711959546106,29.365,0.07
MAC000133,2012-03-21,0.307,0.47554166875000004,2.2130001,48,0.4829335944870889,22.8260001,0.055
MAC000133,2012-03-22,0.1825,0.43116666249999996,3.8239998999999996,48,0.6419885618012896,20.6959998,0.027000000000000003
MAC000133,2012-03-23,0.3375,0.4598124999999999,2.2420001,48,0.4851226050404963,22.070999999999994,0.044000000000000004
MAC000133,2012-03-24,0.3175,0.4276041708333333,1.4609999999999999,48,0.3642927217407702,20.525000199999997,0.064
MAC000133,2012-03-25,0.3385,0.6696666625,4.5409999,48,0.9109036574688189,32.143999799999996,0.027999999999999997
MAC000133,2012-03-26,0.23299999999999998,0.39991666875000004,1.65,48,0.3988301483430072,19.196000100000003,0.059000000000000004
MAC000133,2012-03-27,0.2915,0.4486249979166666,2.3599999,48,0.5079507613037338,21.533999899999998,0.042
MAC000133,2012-03-28,0.239,0.33104166666666685,1.325,48,0.2934542596083238,15.890000000000008,0.021
MAC000133,2012-03-29,0.2515,0.4051249999999999,1.9780000000000002,48,0.45451618537292754,19.445999999999994,0.036000000000000004
MAC000133,2012-03-30,0.26549999999999996,0.43337500208333335,1.821,48,0.46405601676551633,20.8020001,0.036000000000000004
MAC000133,2012-03-31,0.32999999999999996,0.5037708333333333,2.197,48,0.500920949281499,24.180999999999997,0.057
MAC000133,2012-04-01,0.352,0.46193749999999983,1.77,48,0.4159447797970609,22.17299999999999,0.036000000000000004
MAC000133,2012-04-02,0.23099999999999998,0.3688749979166667,1.386,48,0.36226031141881315,17.705999900000002,0.049
MAC000133,2012-04-03,0.3045,0.68939583125,3.154,48,0.7681298789370646,33.0909999,0.027000000000000003
MAC000133,2012-04-04,0.217,0.3622916666666667,1.4669999999999999,48,0.35063461968953197,17.39,0.025
MAC000133,2012-04-05,0.238,0.45231249999999995,1.9469999999999998,48,0.42356461770589426,21.711,0.040999999999999995
MAC000133,2012-04-06,0.2445,0.4366666666666667,3.49,48,0.5679222052408884,20.96,0.05
MAC000133,2012-04-07,0.212,0.32387499999999997,0.92,48,0.27425951563235434,15.546,0.076
MAC000133,2012-04-08,0.28700000000000003,0.43962500000000015,1.6380000000000001,48,0.38382607015112924,21.102000000000007,0.111
MAC000133,2012-04-09,0.236,0.43466666458333325,2.286,48,0.48136031761947684,20.863999899999996,0.057
MAC000133,2012-04-10,0.2435,0.4058124958333332,2.0639998999999998,48,0.4042935210753581,19.478999799999993,0.028999999999999998
MAC000133,2012-04-11,0.27349999999999997,0.48810416458333333,2.3929999,48,0.5475435297606145,23.4289999,0.045
MAC000133,2012-04-12,0.2845,0.5099375020833333,1.9280000000000002,48,0.5136723224729305,24.4770001,0.034
MAC000133,2012-04-13,0.279,0.38131249791666666,1.704,48,0.3639334789041638,18.3029999,0.061
MAC000133,2012-04-14,0.34149999999999997,0.47818750000000004,2.056,48,0.4571136855778365,22.953000000000003,0.039
MAC000133,2012-04-15,0.4575,0.6721041729166667,3.2030001,48,0.7384106828268774,32.2610003,0.049
MAC000133,2012-04-16,0.238,0.4628125,3.592,48,0.6389220861582819,22.215,0.027999999999999997
MAC000133,2012-04-17,0.304,0.5577916645833334,1.768,48,0.5092817594902338,26.773999900000003,0.036000000000000004
MAC000133,2012-04-18,0.2415,0.42787500208333346,1.7169999999999999,48,0.429011517035928,20.538000100000005,0.069
MAC000133,2012-04-19,0.30600000000000005,0.51037500625,2.3940001,48,0.4797478483354015,24.4980003,0.064
MAC000133,2012-04-20,0.22749999999999998,0.3476250000000001,1.252,48,0.2996440175175246,16.686000000000003,0.065
MAC000133,2012-04-21,0.25449999999999995,0.4278541666666666,2.1849998999999998,48,0.4664349120077921,20.536999999999995,0.055
MAC000133,2012-04-22,0.2525,0.4999166666666668,4.3769999,48,0.7245863572524068,23.996000000000006,0.054000000000000006
MAC000133,2012-04-23,0.3745,0.5291041645833333,3.1839999999999997,48,0.5365703216586253,25.3969999,0.05
MAC000133,2012-04-24,0.2965,0.5240833312500001,1.811,48,0.4980172501900709,25.1559999,0.028999999999999998
MAC000133,2012-04-25,0.316,0.41424999999999995,1.29,48,0.3370894508470124,19.883999999999997,0.031
MAC000133,2012-04-26,0.2645,0.3803958333333333,1.777,48,0.39099337424779174,18.259,0.037000000000000005
MAC000133,2012-04-27,0.24,0.49429166666666674,4.954,48,0.8096710880885677,23.726000000000003,0.061
MAC000133,2012-04-28,0.2905,0.3780208354166667,1.495,48,0.31225048323429927,18.1450001,0.064
MAC000133,2012-04-29,0.3275,0.6329166645833333,3.3099998999999998,48,0.6616965804343493,30.379999899999998,0.034
MAC000133,2012-04-30,0.45,0.5579999999999999,3.7190001000000006,48,0.5958368064738336,26.783999999999995,0.031
MAC000133,2012-05-01,0.24,0.3760208333333333,1.7009999999999998,48,0.3594467669629841,18.049,0.065
MAC000133,2012-05-02,0.23600000000000002,0.3946170191489362,2.6659999,47,0.4466403730876533,18.546999900000003,0.03
MAC000133,2012-05-03,0.246,0.38981250208333335,1.4630001,48,0.338291122490847,18.7110001,0.08
MAC000133,2012-05-04,0.2665,0.4278333333333333,1.712,48,0.4231421637938505,20.535999999999998,0.051
MAC000133,2012-05-05,0.22949999999999998,0.4352708333333333,1.966,48,0.450996095637359,20.892999999999997,0.10800000000000001
MAC000133,2012-05-06,0.32,0.5813541666666667,2.925,48,0.6353126048959806,27.905000000000005,0.062
MAC000133,2012-05-07,0.293,0.5486874958333333,3.0929999,48,0.6636361089142061,26.3369998,0.068
MAC000133,2012-05-08,0.297,0.46420833541666684,1.8630000000000002,48,0.43449413290911887,22.28200010000001,0.068
MAC000133,2012-05-09,0.244,0.4418125,2.4200001,48,0.48519010475386276,21.207,0.063
MAC000133,2012-05-10,0.3325,0.5351041666666668,4.2389998,48,0.6637081407270647,25.685000000000006,0.069
MAC000133,2012-05-11,0.21849999999999997,0.342875,1.9910001,48,0.37632069186188083,16.458,0.069
MAC000133,2012-05-12,0.2245,0.3737291666666667,1.709,48,0.3820860290553566,17.939000000000004,0.07200000000000001
MAC000133,2012-05-13,0.29000000000000004,0.6652500020833335,4.579,48,0.8554354552040808,31.932000100000007,0.069
MAC000133,2012-05-14,0.298,0.5042291666666666,2.4219999,48,0.5043031074865273,24.202999999999996,0.07
MAC000133,2012-05-15,0.2095,0.3284791666666667,1.2770000000000001,48,0.3194068964724845,15.767000000000001,0.071
MAC000133,2012-05-16,0.285,0.4338125041666669,1.1720001,48,0.3428435402776415,20.82300020000001,0.069
MAC000133,2012-05-17,0.185,0.36010416458333333,1.825,48,0.42801357726992,17.2849999,0.068
MAC000133,2012-05-18,0.267,0.5343541666666668,3.405,48,0.6329584230936884,25.649000000000004,0.07400000000000001
MAC000133,2012-05-19,0.2305,0.3642708354166666,1.595,48,0.3484560358517883,17.485000099999997,0.063
MAC000133,2012-05-20,0.5315000000000001,0.7309166645833333,4.5489998,48,0.8439020604343375,35.083999899999995,0.068
MAC000133,2012-05-21,0.27,0.5139787234042552,2.596,47,0.541365159680346,24.156999999999993,0.057
MAC000133,2012-05-22,0.20299999999999999,0.3756875000000002,1.482,48,0.38210175520375095,18.03300000000001,0.064
MAC000133,2012-05-23,0.2755,0.4735833333333334,3.6789998999999995,48,0.6524770021881213,22.732000000000003,0.07
MAC000133,2012-05-24,0.2805,0.4314375020833332,3.7490001000000004,48,0.5721066422686646,20.709000099999994,0.064
MAC000133,2012-05-25,0.185,0.34325000000000006,2.7560000000000002,48,0.45659071947027463,16.476000000000003,0.071
MAC000133,2012-05-26,0.22349999999999998,0.3106041666666667,1.1520000000000001,48,0.2677926905063925,14.909,0.075
MAC000133,2012-05-27,0.32899999999999996,0.5903958333333335,4.586,48,0.8198400152983493,28.339000000000006,0.071
MAC000133,2012-05-28,0.281,0.4344583354166666,2.302,48,0.4638286127434014,20.854000099999997,0.073
MAC000133,2012-05-29,0.267,0.4086458333333334,1.419,48,0.3886852075352727,19.615000000000002,0.071
MAC000133,2012-05-30,0.243,0.3722708333333333,1.6369999999999998,48,0.3512206532290069,17.868999999999996,0.061
MAC000133,2012-05-31,0.187,0.36779167291666676,3.0810001000000002,48,0.5145759851089897,17.654000300000003,0.071
MAC000133,2012-06-01,0.264,0.40154166666666663,1.709,48,0.38630640238652886,19.273999999999997,0.07
MAC000133,2012-06-02,0.22699999999999998,0.40760416458333326,3.7939998999999998,48,0.5812196055084462,19.564999899999997,0.071
MAC000133,2012-06-03,0.28099999999999997,0.6938958250000001,4.2719998,48,0.9510344008777168,33.306999600000005,0.07
MAC000133,2012-06-04,0.267,0.3799791666666667,1.227,48,0.34082306444673793,18.239,0.07
MAC000133,2012-06-05,0.237,0.41308333125,4.27,48,0.6283168589832875,19.827999900000002,0.08
MAC000133,2012-06-06,0.2365,0.32925,1.0590000000000002,48,0.27550375523563403,15.803999999999998,0.07
MAC000133,2012-06-07,0.256,0.5462500020833333,4.092,48,0.7310264911483294,26.220000099999996,0.006
MAC000133,2012-06-08,0.2065,0.3767708354166666,1.432,48,0.35304711915684434,18.0850001,0.07
MAC000133,2012-06-09,0.22449999999999998,0.3850000020833333,2.0650001000000002,48,0.4563315875405014,18.480000099999998,0.062
MAC000133,2012-06-10,0.368,0.5470416666666665,2.4990001,48,0.5320548756105837,26.257999999999992,0.063
MAC000133,2012-06-11,0.28200000000000003,0.49637500000000007,3.5179998999999995,48,0.6004854210074991,23.826000000000004,0.07200000000000001
MAC000133,2012-06-12,0.387,0.5436041666666667,2.576,48,0.5089990893936319,26.093,0.07
MAC000133,2012-06-13,0.196,0.3036041666666667,1.546,48,0.30319874386306717,14.573,0.069
MAC000133,2012-06-14,0.23349999999999999,0.535291675,3.1140001,48,0.682308586105327,25.6940004,0.069
MAC000133,2012-06-15,0.248,0.4017916666666667,2.585,48,0.4559064367586996,19.286,0.064
MAC000133,2012-06-16,0.237,0.3849375,1.617,48,0.38248478797452184,18.477,0.07
MAC000133,2012-06-17,0.3425,0.5934583374999999,3.234,48,0.6575092619764015,28.486000199999996,0.076
MAC000133,2012-06-18,0.29900000000000004,0.4265625020833334,2.5069999999999997,48,0.447894315412082,20.475000100000003,0.07
MAC000133,2012-06-19,0.197,0.3328749979166667,1.219,48,0.3219631631227071,15.9779999,0.07400000000000001
MAC000133,2012-06-20,0.2245,0.36814582916666666,2.5,48,0.43327770227637374,17.6709998,0.07
MAC000133,2012-06-21,0.251,0.4154375020833334,2.3870001,48,0.4722386749329133,19.941000100000004,0.075
MAC000133,2012-06-22,0.2875,0.4703541687499999,2.6730001,48,0.488319990564607,22.577000099999996,0.07200000000000001
MAC000133,2012-06-23,0.2545,0.3888125020833331,1.374,48,0.3580192391222141,18.66300009999999,0.069
MAC000133,2012-06-24,0.306,0.5112916645833333,3.5929998999999997,48,0.6814186906167227,24.5419999,0.10400000000000001
MAC000133,2012-06-25,0.2465,0.45641666666666664,2.569,48,0.4938752481567025,21.907999999999998,0.07400000000000001
MAC000133,2012-06-26,0.1905,0.33802083125000015,1.8329999,48,0.34516190096239674,16.224999900000007,0.069
MAC000133,2012-06-27,0.179,0.41639583333333335,3.9319998999999997,48,0.7124062494613811,19.987000000000002,0.069
MAC000133,2012-06-28,0.2575,0.4252916666666666,1.482,48,0.4143022824046154,20.413999999999998,0.065
MAC000133,2012-06-29,0.2125,0.3462291625,2.0209999,48,0.3402522214556385,16.6189998,0.07
MAC000133,2012-06-30,0.157,0.2758125,1.253,48,0.2832048845781728,13.239,0.059000000000000004
MAC000133,2012-07-01,0.245,0.6225416645833334,3.0339999,48,0.7756943067024104,29.8819999,0.065
MAC000133,2012-07-02,0.21200000000000002,0.36022916458333337,2.0079999,48,0.40522770456244356,17.290999900000003,0.065
MAC000133,2012-07-03,0.23099999999999998,0.49847916666666653,2.763,48,0.5939084745585655,23.926999999999992,0.077
MAC000133,2012-07-04,0.20850000000000002,0.40074999999999994,1.525,48,0.3738618188241052,19.235999999999997,0.08800000000000001
MAC000133,2012-07-05,0.177,0.27458333541666663,1.849,48,0.36919400124647633,13.180000099999997,0.0
MAC000133,2012-07-06,0.2555,0.3890416645833334,1.8279999,48,0.3766810725289976,18.673999900000002,0.033
MAC000133,2012-07-07,0.226,0.4446874999999999,3.2320001,48,0.5270062528818764,21.344999999999995,0.035
MAC000133,2012-07-08,0.23049999999999998,0.4933541687499999,3.359,48,0.6205800539251152,23.681000099999995,0.075
MAC000133,2012-07-09,0.21549999999999997,0.4149791666666667,1.8,48,0.45161824820298063,19.919,0.044000000000000004
MAC000133,2012-07-10,0.22199999999999998,0.49588235588235297,1.984,34,0.5515475663773953,16.8600001,0.0
MAC000133,2012-07-11,0.2355,0.4168333354166667,2.414,48,0.4485319522359538,20.0080001,0.077
MAC000133,2012-07-12,0.2175,0.33856249791666665,1.589,48,0.3410661523595863,16.2509999,0.07400000000000001
MAC000133,2012-07-13,0.1955,0.42402083124999995,3.4610000000000003,48,0.5925755320088317,20.352999899999997,0.071
MAC000133,2012-07-14,0.3155,0.4724583354166667,2.6930001,48,0.4912874177352807,22.678000100000002,0.075
MAC000133,2012-07-15,0.265,0.4698333291666669,2.9219999,48,0.5354365859625531,22.55199980000001,0.07
MAC000133,2012-07-16,0.302,0.4204791666666665,1.79,48,0.3784464317236948,20.182999999999993,0.071
MAC000133,2012-07-17,0.2925,0.4691458354166666,2.063,48,0.4638821430230869,22.519000099999996,0.078
MAC000133,2012-07-18,0.253,0.39066666875000006,2.4990001,48,0.4570313804658239,18.752000100000004,0.071
MAC000133,2012-07-19,0.2895,0.45329166458333336,1.975,48,0.39100845504611964,21.7579999,0.07
MAC000133,2012-07-20,0.21300000000000002,0.3699166666666666,2.191,48,0.43057185296693035,17.755999999999997,0.071
MAC000133,2012-07-21,0.14450000000000002,0.2723958354166666,1.311,48,0.3120343566492663,13.075000099999999,0.069
MAC000133,2012-07-22,0.2545,0.43520833333333325,2.48,48,0.4412782669305709,20.889999999999997,0.086
MAC000133,2012-07-23,0.189,0.3280625020833333,2.414,48,0.45703073069746847,15.7470001,0.065
MAC000133,2012-07-24,0.1755,0.39824999583333337,2.9579999,48,0.5400959783085842,19.1159998,0.066
MAC000133,2012-07-25,0.087,0.2605000020833334,2.2720001,48,0.4273885670943701,12.504000100000003,0.053
MAC000133,2012-07-26,0.2005,0.2412291666666667,0.7490000000000001,48,0.1574818111190411,11.579,0.09699999999999999
MAC000133,2012-07-27,0.2635,0.39502082916666664,1.337,48,0.3254067413343667,18.9609998,0.10800000000000001
MAC000133,2012-07-28,0.21700000000000003,0.3394583333333332,2.415,48,0.37394003150655125,16.293999999999993,0.092
MAC000133,2012-07-29,0.099,0.2877500020833334,2.154,48,0.44339111860820857,13.812000100000002,0.051
MAC000133,2012-07-30,0.2395,0.3608541666666667,1.8980000000000001,48,0.40696092078490687,17.321,0.057999999999999996
MAC000133,2012-07-31,0.195,0.3686666666666667,1.869,48,0.39320555683901265,17.696,0.066
MAC000133,2012-08-01,0.262,0.41402083124999994,3.2509999,48,0.5214759416284244,19.872999899999996,0.065
MAC000133,2012-08-02,0.22349999999999998,0.33908333333333335,1.49,48,0.33911008903049394,16.276,0.059000000000000004
MAC000133,2012-08-03,0.211,0.3193750020833333,1.395,48,0.3102604736149388,15.330000099999998,0.079
MAC000133,2012-08-04,0.2345,0.3996875020833333,1.4910001,48,0.3510481124436737,19.1850001,0.069
MAC000133,2012-08-05,0.2625,0.5002916645833334,2.5650001000000002,48,0.5178593016740356,24.0139999,0.071
MAC000133,2012-08-06,0.2385,0.3386250000000001,1.1520000000000001,48,0.2869886664675995,16.254000000000005,0.07200000000000001
MAC000133,2012-08-07,0.24600000000000002,0.5074583354166667,4.5510000999999995,48,0.7332297936712119,24.3580001,0.07400000000000001
MAC000133,2012-08-08,0.276,0.4402083354166666,2.2160001,48,0.4151895817120587,21.130000099999997,0.075
MAC000133,2012-08-09,0.23349999999999999,0.343,1.714,48,0.34383809896210216,16.464000000000002,0.091
MAC000133,2012-08-10,0.2495,0.4526250041666666,2.7460001,48,0.5065151673255713,21.726000199999998,0.09699999999999999
MAC000133,2012-08-11,0.21150000000000002,0.3296875,1.483,48,0.3234256898604409,15.825000000000001,0.08800000000000001
MAC000133,2012-08-12,0.2775,0.48285416458333347,2.385,48,0.45567713841162893,23.176999900000006,0.10800000000000001
MAC000133,2012-08-13,0.2665,0.36175,2.483,48,0.3987312057866616,17.364,0.07200000000000001
MAC000133,2012-08-14,0.21799999999999997,0.3309166645833333,1.1,48,0.2890583213349495,15.8839999,0.064
MAC000133,2012-08-15,0.2425,0.4243124979166666,2.5109999,48,0.4344336958239857,20.366999899999996,0.065
MAC000133,2012-08-16,0.335,0.40031250208333335,1.367,48,0.309500229980924,19.2150001,0.071
