LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000142,2012-01-18,0.28300000000000003,0.4059166708333333,2.3840001,48,0.43084569039249715,19.4840002,0.07400000000000001
MAC000142,2012-01-19,0.1335,0.31058333125000004,2.3429999,48,0.3846357564115483,14.907999900000002,0.069
MAC000142,2012-01-20,0.35750000000000004,0.5123333333333333,2.5829999,48,0.5022499709555225,24.592,0.136
MAC000142,2012-01-21,0.262,0.3820208333333334,1.702,48,0.36864827783163034,18.337000000000003,0.079
MAC000142,2012-01-22,0.627,0.6101250041666665,2.2090001,48,0.4438809904273513,29.28600019999999,0.079
MAC000142,2012-01-23,0.302,0.43479166249999995,1.8049998999999999,48,0.3734137351683944,20.8699998,0.087
MAC000142,2012-01-24,0.14250000000000002,0.45895833541666664,2.411,48,0.5789120441530179,22.0300001,0.071
MAC000142,2012-01-25,0.42800000000000005,0.515375,2.4330001,48,0.4672081753875211,24.738,0.07400000000000001
MAC000142,2012-01-26,0.2905,0.41368749791666665,2.5209999,48,0.4480501465816766,19.856999899999998,0.077
MAC000142,2012-01-27,0.32899999999999996,0.4968125000000001,2.602,48,0.48445761100606327,23.847000000000005,0.081
MAC000142,2012-01-28,0.41300000000000003,0.49200000000000016,1.65,48,0.3462390024369159,23.616000000000007,0.07200000000000001
MAC000142,2012-01-29,0.41000000000000003,0.50127083125,1.4069999,48,0.3885847561650453,24.060999900000002,0.073
MAC000142,2012-01-30,0.1835,0.33468749999999997,1.8880000000000001,48,0.35249856835381527,16.064999999999998,0.07400000000000001
MAC000142,2012-01-31,0.279,0.42891666875000006,2.3670001,48,0.49711747946436907,20.588000100000002,0.071
MAC000142,2012-02-01,0.2465,0.36722916666666666,1.725,48,0.3379242795445065,17.627,0.076
MAC000142,2012-02-02,0.17149999999999999,0.3756666645833335,1.7589999,48,0.41075794989781456,18.031999900000006,0.063
MAC000142,2012-02-03,0.3045,0.40306249999999993,1.696,48,0.3227149065417576,19.346999999999998,0.073
MAC000142,2012-02-04,0.391,0.48931249583333325,3.451,48,0.5488404018691924,23.486999799999996,0.066
MAC000142,2012-02-05,0.324,0.45527083333333335,1.4709999999999999,48,0.34955715081284944,21.853,0.075
MAC000142,2012-02-06,0.1525,0.43579166666666674,3.181,48,0.5986009205278068,20.918000000000003,0.075
MAC000142,2012-02-07,0.354,0.39352083541666666,1.632,48,0.3659628549998317,18.8890001,0.067
MAC000142,2012-02-08,0.2365,0.4127499979166666,2.438,48,0.48994491378482263,19.811999899999996,0.07200000000000001
MAC000142,2012-02-09,0.14750000000000002,0.3455833333333333,2.2,48,0.45581327052714526,16.587999999999997,0.061
MAC000142,2012-02-10,0.338,0.42283333125000006,2.3929999,48,0.4201504358910424,20.2959999,0.076
MAC000142,2012-02-11,0.246,0.3603541645833334,2.3399999,48,0.39522927854863527,17.296999900000003,0.068
MAC000142,2012-02-12,0.3225,0.3852500000000001,2.424,48,0.3779288180191631,18.492000000000004,0.069
MAC000142,2012-02-13,0.35750000000000004,0.5098125000000001,2.0669999,48,0.4911715323742755,24.471000000000007,0.077
MAC000142,2012-02-14,0.32399999999999995,0.3762083354166667,2.0880001,48,0.3290394226857675,18.0580001,0.073
MAC000142,2012-02-15,0.125,0.4114166645833333,4.0489998,48,0.7386689060296957,19.7479999,0.064
MAC000142,2012-02-16,0.1805,0.28606250000000005,2.119,48,0.3173024871491931,13.731000000000002,0.069
MAC000142,2012-02-17,0.2875,0.4343958354166666,1.4509999999999998,48,0.38244570275963197,20.851000099999997,0.07400000000000001
MAC000142,2012-02-18,0.495,0.5242291645833334,2.2909999,48,0.4820840424173546,25.1629999,0.077
MAC000142,2012-02-19,0.36050000000000004,0.5110208354166667,2.4560001000000002,48,0.5103218293737517,24.5290001,0.07400000000000001
MAC000142,2012-02-20,0.16599999999999998,0.3768958291666667,3.0699999,48,0.5328788848366838,18.090999800000002,0.068
MAC000142,2012-02-21,0.108,0.2598333354166667,2.7160001,48,0.47512110791814116,12.472000100000002,0.07200000000000001
MAC000142,2012-02-22,0.229,0.36652083124999996,1.926,48,0.38674472768610124,17.5929999,0.08
MAC000142,2012-02-23,0.375,0.46762499791666673,2.148,48,0.4306073155964875,22.445999900000004,0.076
MAC000142,2012-02-24,0.41600000000000004,0.48156250000000006,1.6849999,48,0.38284344181179114,23.115000000000002,0.079
MAC000142,2012-02-25,0.3675,0.46864583541666666,1.3719999999999999,48,0.314070026912874,22.4950001,0.079
MAC000142,2012-02-26,0.30200000000000005,0.5865416708333333,3.049,48,0.6178385832962967,28.1540002,0.067
MAC000142,2012-02-27,0.196,0.3775624958333334,2.8239999,48,0.5236506255641482,18.122999800000002,0.078
MAC000142,2012-02-28,0.093,0.24149999999999996,1.874,48,0.3157196440150997,11.591999999999999,0.068
MAC000142,2012-02-29,0.1845,0.36435416875000004,1.962,48,0.4282084716458483,17.489000100000002,0.077
MAC000142,2012-03-01,0.1315,0.28479166875,1.413,48,0.31815385421402864,13.670000100000001,0.066
MAC000142,2012-03-02,0.4885,0.5921875,2.4519999,48,0.5276956563894958,28.424999999999997,0.084
MAC000142,2012-03-03,0.482,0.4971458354166666,1.725,48,0.37546170453607985,23.863000099999997,0.069
MAC000142,2012-03-04,0.3135,0.44299999583333327,2.2869999,48,0.45318103248509395,21.263999799999997,0.08
MAC000142,2012-03-05,0.17850000000000002,0.29775,1.969,48,0.31353234588299433,14.292,0.062
MAC000142,2012-03-06,0.1085,0.31458333749999995,2.9300001,48,0.5159489615248605,15.100000199999998,0.062
MAC000142,2012-03-07,0.144,0.3662083354166667,2.3970001,48,0.4819657514720538,17.5780001,0.081
MAC000142,2012-03-08,0.335,0.3918541666666668,1.1540000000000001,48,0.28459833506662513,18.809000000000005,0.07
MAC000142,2012-03-09,0.44899999999999995,0.5864791729166667,3.2160001,48,0.5759792222663385,28.151000300000003,0.084
MAC000142,2012-03-10,0.34450000000000003,0.4308124979166667,1.4780000000000002,48,0.3592808161012097,20.6789999,0.079
MAC000142,2012-03-11,0.449,0.4778958333333334,1.483,48,0.2677589611177658,22.939000000000004,0.09300000000000001
MAC000142,2012-03-12,0.275,0.4395208354166666,2.6370001,48,0.4887874362582196,21.097000099999995,0.09
MAC000142,2012-03-13,0.091,0.23856249999999998,1.876,48,0.3104730711761197,11.450999999999999,0.063
MAC000142,2012-03-14,0.098,0.2894791645833333,2.073,48,0.40519135934850786,13.894999899999998,0.063
MAC000142,2012-03-15,0.097,0.2881458333333333,2.2219999,48,0.42870899305087534,13.831,0.067
MAC000142,2012-03-16,0.427,0.4618958312499999,1.1289999,48,0.29700040639508846,22.170999899999995,0.081
MAC000142,2012-03-17,0.374,0.5129791645833334,3.4909999,48,0.530855719941819,24.622999900000003,0.07200000000000001
MAC000142,2012-03-18,0.41200000000000003,0.5406458333333333,2.642,48,0.5367153645420084,25.950999999999997,0.078
MAC000142,2012-03-19,0.10450000000000001,0.35775000208333335,2.2290001,48,0.5107380816878362,17.1720001,0.068
MAC000142,2012-03-20,0.096,0.271125,1.535,48,0.3290199259955659,13.014,0.066
MAC000142,2012-03-21,0.293,0.44460416666666663,2.424,48,0.4956936141723088,21.340999999999998,0.065
MAC000142,2012-03-22,0.10450000000000001,0.2537916666666667,1.021,48,0.23836115618980758,12.182000000000002,0.068
MAC000142,2012-03-23,0.2815,0.4171249999999999,1.818,48,0.32483682483049464,20.021999999999995,0.086
MAC000142,2012-03-24,0.28400000000000003,0.4724166645833332,3.1310000000000002,48,0.5639848592533504,22.675999899999994,0.067
MAC000142,2012-03-25,0.3685,0.4008333333333334,1.891,48,0.33108058627761466,19.240000000000002,0.079
MAC000142,2012-03-26,0.095,0.31595833333333334,2.273,48,0.4817556968199128,15.166,0.065
MAC000142,2012-03-27,0.10500000000000001,0.23229166666666667,1.765,48,0.28530886274898754,11.15,0.069
MAC000142,2012-03-28,0.11199999999999999,0.28220833541666657,2.714,48,0.5173323206857117,13.546000099999995,0.067
MAC000142,2012-03-29,0.13,0.2754583333333334,1.038,48,0.2633933195434953,13.222000000000003,0.068
MAC000142,2012-03-30,0.364,0.44787500208333353,2.358,48,0.37588164090108145,21.49800010000001,0.068
MAC000142,2012-03-31,0.369,0.4261875,1.989,48,0.36226172836835185,20.457,0.061
MAC000142,2012-04-01,0.5305,0.53502083125,1.65,48,0.43468816957629797,25.6809999,0.075
MAC000142,2012-04-02,0.32,0.5079999999999999,3.763,48,0.6554263514138409,24.383999999999997,0.07
MAC000142,2012-04-03,0.17049999999999998,0.3371458333333334,1.133,48,0.3414762687360999,16.183000000000003,0.064
MAC000142,2012-04-04,0.3675,0.4945416666666666,3.221,48,0.5647286284215325,23.737999999999996,0.076
MAC000142,2012-04-05,0.398,0.43635416875000005,1.4769999999999999,48,0.29772889018173515,20.9450001,0.08
MAC000142,2012-04-06,0.26,0.38222917083333335,2.3280001,48,0.46942448287317207,18.3470002,0.07200000000000001
MAC000142,2012-04-07,0.0955,0.1991875,1.3119999999999998,48,0.22036436521689892,9.561,0.064
MAC000142,2012-04-08,0.1405,0.3349166666666667,1.745,48,0.3585487196981229,16.076,0.064
MAC000142,2012-04-09,0.40349999999999997,0.4267916666666666,1.26,48,0.25710780571360575,20.485999999999997,0.141
MAC000142,2012-04-10,0.389,0.37312499999999993,1.5619999999999998,48,0.26001150751948116,17.909999999999997,0.075
MAC000142,2012-04-11,0.24,0.29285416875000003,1.0700001000000001,48,0.1891192427282965,14.057000100000002,0.09
MAC000142,2012-04-12,0.35,0.4298541666666667,1.8319999999999999,48,0.3242915020165373,20.633000000000003,0.091
MAC000142,2012-04-13,0.146,0.19349999791666664,2.1989999,48,0.3040074046865561,9.287999899999999,0.069
MAC000142,2012-04-14,0.1745,0.2840833333333333,1.105,48,0.25339556439830907,13.635999999999997,0.085
MAC000142,2012-04-15,0.303,0.44106250416666665,3.7260001000000003,48,0.6180942855583555,21.171000199999998,0.073
MAC000142,2012-04-16,0.3115,0.47568750000000004,1.501,48,0.3665602708707683,22.833000000000002,0.07200000000000001
MAC000142,2012-04-17,0.347,0.4846875,3.115,48,0.5344265232719984,23.265,0.077
MAC000142,2012-04-18,0.2535,0.3586250020833334,1.5930001,48,0.31717447701490903,17.214000100000003,0.069
MAC000142,2012-04-19,0.2505,0.35500000000000004,2.7,48,0.42603720744514756,17.040000000000003,0.07400000000000001
MAC000142,2012-04-20,0.369,0.5018333333333334,2.2950001,48,0.47818728581625053,24.088,0.071
MAC000142,2012-04-21,0.4375,0.5723541687500001,2.4660001,48,0.49192045192191436,27.473000100000007,0.07200000000000001
MAC000142,2012-04-22,0.48150000000000004,0.4992291666666666,1.5019999999999998,48,0.3302479558191012,23.962999999999997,0.076
MAC000142,2012-04-23,0.1415,0.3112500020833335,2.405,48,0.45867810463005687,14.940000100000006,0.065
MAC000142,2012-04-24,0.30799999999999994,0.4301666708333334,2.0880001,48,0.4228332798754293,20.648000200000002,0.073
MAC000142,2012-04-25,0.2555,0.43195833124999994,2.1689998999999998,48,0.4602625885402288,20.733999899999997,0.071
MAC000142,2012-04-26,0.1755,0.29920833333333324,0.708,48,0.21514853437560674,14.361999999999995,0.063
MAC000142,2012-04-27,0.3255,0.4086249979166668,2.2179999,48,0.34137690183877817,19.613999900000007,0.149
MAC000142,2012-04-28,0.3685,0.5178958333333333,2.977,48,0.5177066136863716,24.859,0.07200000000000001
MAC000142,2012-04-29,0.5195000000000001,0.634875,1.778,48,0.3525341465278011,30.473999999999997,0.085
MAC000142,2012-04-30,0.176,0.3454583312499999,1.9369999999999998,48,0.39103870459678375,16.581999899999996,0.073
MAC000142,2012-05-01,0.1725,0.38131249999999994,2.322,48,0.4966775209735443,18.302999999999997,0.075
MAC000142,2012-05-02,0.213,0.3576458333333333,1.431,48,0.3329734824010308,17.166999999999998,0.067
MAC000142,2012-05-03,0.1035,0.35643749999999996,2.957,48,0.5418061562074165,17.108999999999998,0.062
MAC000142,2012-05-04,0.337,0.41456249791666666,3.1849998999999998,48,0.48889130451031554,19.8989999,0.076
MAC000142,2012-05-05,0.214,0.2418541666666667,0.917,48,0.1877437127692887,11.609000000000002,0.073
MAC000142,2012-05-06,0.529,0.5436458375000001,2.7160001,48,0.4952365801571101,26.0950002,0.068
MAC000142,2012-05-07,0.37200000000000005,0.50020833125,1.3609999,48,0.3086808495913422,24.0099999,0.136
MAC000142,2012-05-08,0.255,0.35241666666666666,2.615,48,0.4595256033583374,16.916,0.061
MAC000142,2012-05-09,0.096,0.2771875,1.679,48,0.369796991820613,13.305,0.06
MAC000142,2012-05-10,0.614,0.68304166875,2.5769999,48,0.5521233650510404,32.7860001,0.07
MAC000142,2012-05-11,0.381,0.39606250000000004,1.4340000000000002,48,0.25562234496358266,19.011000000000003,0.071
MAC000142,2012-05-12,0.3335,0.5140208354166668,2.8540001,48,0.5898382660573878,24.673000100000003,0.07200000000000001
MAC000142,2012-05-13,0.1985,0.2318541666666667,0.6920000000000001,48,0.16098698104932552,11.129000000000001,0.067
MAC000142,2012-05-14,0.377,0.44375000000000003,2.1930001,48,0.4799045339506425,21.3,0.06
MAC000142,2012-05-15,0.1795,0.3730625000000001,2.102,48,0.45226011185665677,17.907000000000004,0.064
MAC000142,2012-05-16,0.34550000000000003,0.45564583749999993,1.9910001,48,0.4909692010297104,21.871000199999997,0.067
MAC000142,2012-05-17,0.173,0.41237499791666665,1.617,48,0.42849149203984455,19.7939999,0.063
MAC000142,2012-05-18,0.638,0.6996250041666667,2.8989999,48,0.4612969983240373,33.5820002,0.327
MAC000142,2012-05-19,0.6385000000000001,0.6744583333333333,3.4210000000000003,48,0.5731504187229296,32.373999999999995,0.078
MAC000142,2012-05-20,0.34950000000000003,0.4494374979166666,2.2479999,48,0.4354053981034303,21.572999899999996,0.069
MAC000142,2012-05-21,0.291,0.44622916875,2.1040001,48,0.4922270492952319,21.4190001,0.076
MAC000142,2012-05-22,0.12,0.26299999999999996,1.249,48,0.27326606160577627,12.623999999999997,0.064
MAC000142,2012-05-23,0.195,0.33660416458333337,2.8299999,48,0.5077407820064291,16.156999900000002,0.063
MAC000142,2012-05-24,0.15449999999999997,0.26762500000000006,1.34,48,0.2685209786170287,12.846000000000002,0.07200000000000001
MAC000142,2012-05-25,0.191,0.3587234063829787,2.1170001,47,0.4301854947706873,16.8600001,0.07200000000000001
MAC000142,2012-05-26,0.209,0.24287499999999992,1.015,48,0.1915823943628099,11.657999999999996,0.062
MAC000142,2012-05-27,0.39849999999999997,0.43164583333333334,3.927,48,0.556247208535509,20.719,0.069
MAC000142,2012-05-28,0.3285,0.41912500000000025,2.22,48,0.37105196200887863,20.118000000000013,0.073
MAC000142,2012-05-29,0.14900000000000002,0.2584999979166667,1.869,48,0.31351846107034126,12.407999900000004,0.065
MAC000142,2012-05-30,0.1405,0.34404166875000003,2.1960001,48,0.407958599460266,16.5140001,0.07200000000000001
MAC000142,2012-05-31,0.175,0.3604166645833333,2.2049999,48,0.4114559850235531,17.2999999,0.07200000000000001
MAC000142,2012-06-01,0.183,0.26558333333333345,1.222,48,0.2342657005191249,12.748000000000005,0.076
MAC000142,2012-06-02,0.211,0.4220000041666667,3.1630001,48,0.54022534113878,20.256000200000003,0.078
MAC000142,2012-06-03,0.49150000000000005,0.5351458333333333,2.05,48,0.2677811101646136,25.686999999999998,0.295
MAC000142,2012-06-04,0.2025,0.31645833333333323,2.773,48,0.42857199590472417,15.189999999999996,0.07
MAC000142,2012-06-05,0.14550000000000002,0.3927291687499999,2.072,48,0.4280411991609766,18.851000099999997,0.066
MAC000142,2012-06-06,0.27749999999999997,0.44297916875,2.6400001,48,0.46765211243772303,21.2630001,0.063
MAC000142,2012-06-07,0.4595,0.37333333333333335,0.785,48,0.2358774775114469,17.92,0.07
MAC000142,2012-06-08,0.412,0.5786875020833333,3.4690001000000006,48,0.5582428909812621,27.7770001,0.077
MAC000142,2012-06-09,0.222,0.29275,1.4480000000000002,48,0.27596611725416664,14.052000000000001,0.069
MAC000142,2012-06-10,0.382,0.4294791687499999,3.3640001000000006,48,0.5023905526213739,20.615000099999996,0.068
MAC000142,2012-06-11,0.19699999999999998,0.32049999791666667,1.318,48,0.31280895678461806,15.383999900000001,0.069
MAC000142,2012-06-12,0.1055,0.38866666041666664,2.6359999,48,0.5824708863816888,18.6559997,0.067
MAC000142,2012-06-13,0.128,0.29779166875,2.6730001,48,0.5014450266152799,14.2940001,0.07
MAC000142,2012-06-14,0.2215,0.34518750000000015,1.6469999999999998,48,0.3509363557653615,16.569000000000006,0.069
MAC000142,2012-06-15,0.4375,0.5070833333333334,1.9409999999999998,48,0.454215753089443,24.340000000000003,0.084
MAC000142,2012-06-16,0.346,0.33760416666666665,0.932,48,0.19052902158825016,16.205,0.07400000000000001
MAC000142,2012-06-17,0.41400000000000003,0.48372916666666677,2.7079999,48,0.48980472294636757,23.219000000000005,0.07
MAC000142,2012-06-18,0.30700000000000005,0.3682916666666667,1.71,48,0.35023329357597915,17.678,0.064
MAC000142,2012-06-19,0.1885,0.36304166875,2.5090001,48,0.4639090690857043,17.4260001,0.07
MAC000142,2012-06-20,0.1225,0.28631250416666665,2.0090001,48,0.3709001390342671,13.743000199999999,0.069
MAC000142,2012-06-21,0.2605,0.3324374999999999,0.8809999999999999,48,0.2297126703171928,15.956999999999995,0.07400000000000001
MAC000142,2012-06-22,0.371,0.5242499999999999,1.6880000000000002,48,0.38709850860175443,25.163999999999994,0.114
MAC000142,2012-06-23,0.48,0.58252083125,2.1029999,48,0.40434906120749137,27.9609999,0.085
MAC000142,2012-06-24,0.4525,0.4729791645833333,3.3469998999999997,48,0.5093668661663601,22.7029999,0.076
MAC000142,2012-06-25,0.10149999999999999,0.2873125,2.312,48,0.44822534967998484,13.791,0.069
MAC000142,2012-06-26,0.19549999999999998,0.35364583541666667,1.423,48,0.3723619593157697,16.9750001,0.068
MAC000142,2012-06-27,0.3085,0.4167083333333334,3.1059999,48,0.4871436845807926,20.002000000000002,0.076
MAC000142,2012-06-28,0.2445,0.3284791666666666,1.3719999999999999,48,0.31911906599283885,15.766999999999998,0.07200000000000001
MAC000142,2012-06-29,0.11499999999999999,0.23420833333333338,2.063,48,0.3273504828963634,11.242000000000003,0.062
MAC000142,2012-06-30,0.2455,0.41152083333333334,2.957,48,0.5159453620084341,19.753,0.061
MAC000142,2012-07-01,0.5435,0.6661249979166667,1.643,48,0.35737753459096977,31.9739999,0.337
MAC000142,2012-07-02,0.4015,0.5798125,3.1500001,48,0.5703892562978379,27.830999999999996,0.096
MAC000142,2012-07-03,0.544,0.56279166875,1.7719999999999998,48,0.4156118293554425,27.014000099999997,0.077
MAC000142,2012-07-04,0.527,0.5500000020833334,2.5280001,48,0.3832727043031241,26.400000100000003,0.071
MAC000142,2012-07-05,0.39749999999999996,0.48679166666666657,1.709,48,0.41050840084354007,23.365999999999996,0.071
MAC000142,2012-07-06,0.37250000000000005,0.5404166666666664,2.8659999,48,0.4316291081489052,25.93999999999999,0.185
MAC000142,2012-07-07,0.4115,0.5361875000000002,1.8630000000000002,48,0.3066847196833159,25.737000000000005,0.087
MAC000142,2012-07-08,0.583,0.6531041687500001,2.128,48,0.4582974636200268,31.349000100000005,0.081
MAC000142,2012-07-09,0.21150000000000002,0.4214166666666667,2.194,48,0.45366201841277676,20.228,0.061
MAC000142,2012-07-10,0.39049999999999996,0.5843333333333333,2.313,48,0.4832002112086221,28.048,0.14
MAC000142,2012-07-11,0.5275000000000001,0.64777083125,1.7,48,0.348980167177767,31.0929999,0.14800000000000002
MAC000142,2012-07-12,0.394,0.4667083333333332,1.9569999999999999,48,0.368569630728083,22.401999999999994,0.069
MAC000142,2012-07-13,0.543,0.6547916645833333,2.109,48,0.39773260931865484,31.4299999,0.094
MAC000142,2012-07-14,0.4245,0.43820833333333337,1.8359999999999999,48,0.2797113982519424,21.034000000000002,0.151
MAC000142,2012-07-15,0.269,0.4311041625,2.131,48,0.3754063956541631,20.6929998,0.133
MAC000142,2012-07-16,0.5345,0.6545208354166666,1.868,48,0.39813427121540745,31.4170001,0.17
MAC000142,2012-07-17,0.46599999999999997,0.5965833354166664,2.375,48,0.45921538020869135,28.636000099999986,0.165
MAC000142,2012-07-18,0.291,0.46079166666666665,1.8019999999999998,48,0.34969494051021055,22.118,0.135
MAC000142,2012-07-19,0.5974999999999999,0.6593958312499998,3.0599998999999998,48,0.4894018276588973,31.65099989999999,0.10300000000000001
MAC000142,2012-07-20,0.2555,0.48777083333333343,2.529,48,0.47513806457471014,23.413000000000004,0.133
MAC000142,2012-07-21,0.24350000000000002,0.3487291666666667,1.189,48,0.2929515782792646,16.739,0.079
MAC000142,2012-07-22,0.587,0.7172083354166664,2.5780001,48,0.45247683116482074,34.42600009999999,0.08900000000000001
MAC000142,2012-07-23,0.56,0.6029375,1.7209999999999999,48,0.33289615058523603,28.941000000000003,0.073
MAC000142,2012-07-24,0.4415,0.5731666666666667,3.645,48,0.5131114653625711,27.512,0.149
MAC000142,2012-07-25,0.2455,0.33466666666666683,1.39,48,0.24190954290882075,16.064000000000007,0.079
MAC000142,2012-07-26,0.2465,0.39602083750000006,2.0910001,48,0.4433073388999082,19.009000200000003,0.14300000000000002
MAC000142,2012-07-27,0.39649999999999996,0.4279583354166667,1.6950001000000001,48,0.35532772316927336,20.542000100000003,0.096
MAC000142,2012-07-28,0.34450000000000003,0.5064375,2.063,48,0.42067452958365037,24.308999999999997,0.105
MAC000142,2012-07-29,0.331,0.4906458375,2.1760001,48,0.4073801464967974,23.5510002,0.10099999999999999
MAC000142,2012-07-30,0.36700000000000005,0.5746249937500002,4.3189998,48,0.6511046818631777,27.581999700000008,0.28300000000000003
MAC000142,2012-07-31,0.589,0.6143541666666666,1.245,48,0.26727899914981124,29.488999999999997,0.111
MAC000142,2012-08-01,0.5660000000000001,0.6498541645833334,2.22,48,0.3965247406608032,31.192999900000007,0.109
MAC000142,2012-08-02,0.47350000000000003,0.5096041666666666,1.401,48,0.2614309834950817,24.461,0.09699999999999999
MAC000142,2012-08-03,0.197,0.3774374999999999,1.5959999999999999,48,0.3982164442061254,18.116999999999997,0.07200000000000001
MAC000142,2012-08-04,0.437,0.6465624979166666,3.0660000000000003,48,0.537106541343017,31.0349999,0.096
MAC000142,2012-08-05,0.3115,0.47770833541666674,3.3210001000000005,48,0.5181290907807615,22.930000100000004,0.139
MAC000142,2012-08-06,0.39649999999999996,0.5426249979166666,2.0179999,48,0.36827686610047533,26.045999899999998,0.139
MAC000142,2012-08-07,0.5285,0.6331666666666667,3.523,48,0.48909805540547635,30.392,0.075
MAC000142,2012-08-08,0.54,0.6307291604166666,1.743,48,0.3527100918512344,30.274999699999995,0.08199999999999999
MAC000142,2012-08-09,0.35450000000000004,0.3816458354166667,1.556,48,0.2774103315751378,18.3190001,0.07400000000000001
MAC000142,2012-08-10,0.483,0.5169791687500002,2.2520001,48,0.48176014439453074,24.81500010000001,0.075
MAC000142,2012-08-11,0.2915,0.48399999791666654,2.767,48,0.5466378801636302,23.231999899999995,0.07
MAC000142,2012-08-12,0.303,0.45422916666666663,1.607,48,0.3572203706030199,21.802999999999997,0.135
MAC000142,2012-08-13,0.4865,0.5156458312500001,2.4119999,48,0.47359554069690807,24.750999900000004,0.07200000000000001
MAC000142,2012-08-14,0.2425,0.5093958312499999,2.6389999,48,0.6257151682954621,24.450999899999996,0.09300000000000001
MAC000142,2012-08-15,0.1545,0.23037499999999989,0.479,48,0.12633030414227955,11.057999999999995,0.128
MAC000142,2012-08-16,0.2,0.2257708333333334,1.6880000000000002,48,0.2327209304545494,10.837000000000003,0.087
MAC000142,2012-08-17,0.3485,0.33587500208333343,1.7640001,48,0.24739534798533996,16.122000100000005,0.105
MAC000142,2012-08-18,0.21849999999999997,0.30804166666666666,1.925,48,0.278423751610729,14.786,0.11800000000000001
MAC000142,2012-08-19,0.2565,0.3628125041666666,1.655,48,0.3391668659541652,17.415000199999998,0.099
