LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000171,2011-12-28,0.0325,0.05293749999999999,0.348,48,0.06132938841190839,2.5409999999999995,0.005
MAC000171,2011-12-29,0.027000000000000003,0.16272916666666667,0.9640000000000001,48,0.2772765529048213,7.811,0.0
MAC000171,2011-12-30,0.036500000000000005,0.06868750000000001,0.613,48,0.10602552006123488,3.2970000000000006,0.0
MAC000171,2011-12-31,0.0105,0.027645833333333338,0.11199999999999999,48,0.03316335428414754,1.3270000000000002,0.0
MAC000171,2012-01-01,0.009000000000000001,0.03166666666666667,0.188,48,0.04664731108226576,1.5200000000000002,0.0
MAC000171,2012-01-02,0.012,0.03370833333333335,0.257,48,0.04935410838202224,1.6180000000000005,0.0
MAC000171,2012-01-03,0.011000000000000001,0.0251276595744681,0.138,47,0.03248519195844844,1.1810000000000007,0.0
MAC000171,2012-01-04,0.025,0.05147916666666668,0.599,48,0.09138438564501221,2.4710000000000005,0.0
MAC000171,2012-01-05,0.053000000000000005,0.15870833333333334,0.715,48,0.22639421073093338,7.618,0.0
MAC000171,2012-01-06,0.015,0.02700000000000001,0.128,48,0.02998013526717813,1.2960000000000005,0.0
MAC000171,2012-01-07,0.018000000000000002,0.031645833333333345,0.172,48,0.04229455454277336,1.5190000000000006,0.0
MAC000171,2012-01-08,0.0105,0.01860416666666667,0.203,48,0.03216628311607585,0.8930000000000002,0.0
MAC000171,2012-01-09,0.01,0.028249999999999994,0.239,48,0.043671647163319206,1.3559999999999997,0.0
MAC000171,2012-01-10,0.0405,0.14189583333333342,0.792,48,0.21598475513414045,6.8110000000000035,0.003
MAC000171,2012-01-11,0.0315,0.09068749999999999,0.688,48,0.15150242695198127,4.353,0.009000000000000001
MAC000171,2012-01-12,0.033,0.11995833333333335,0.826,48,0.22138903452955627,5.758000000000001,0.0
MAC000171,2012-01-13,0.0125,0.039895833333333325,0.213,48,0.05102408258407102,1.9149999999999996,0.0
MAC000171,2012-01-14,0.013000000000000001,0.03358333333333334,0.297,48,0.05471700242712432,1.6120000000000003,0.0
MAC000171,2012-01-15,0.012,0.026604166666666675,0.162,48,0.03695583308884783,1.2770000000000004,0.0
MAC000171,2012-01-16,0.053,0.12470833333333337,0.884,48,0.20519963899571467,5.9860000000000015,0.0
MAC000171,2012-01-17,0.0105,0.027250000000000007,0.252,48,0.04824560392276523,1.3080000000000003,0.0
MAC000171,2012-01-18,0.038000000000000006,0.05350000000000002,0.307,48,0.05381726370171959,2.568000000000001,0.0
MAC000171,2012-01-19,0.0235,0.03485416666666666,0.22399999999999998,48,0.04359044868216037,1.6729999999999996,0.0
MAC000171,2012-01-20,0.026500000000000003,0.03985416666666665,0.166,48,0.04391529059709101,1.9129999999999991,0.0
MAC000171,2012-01-21,0.009000000000000001,0.02025,0.19399999999999998,48,0.03907956967467076,0.972,0.0
MAC000171,2012-01-22,0.0135,0.03835416666666667,0.179,48,0.047378731911994564,1.8410000000000002,0.0
MAC000171,2012-01-23,0.037500000000000006,0.1323125,0.7609999999999999,48,0.21401979986450448,6.351,0.001
MAC000171,2012-01-24,0.0315,0.043812500000000004,0.32,48,0.05634795253883808,2.103,0.0
MAC000171,2012-01-25,0.0335,0.13222916666666665,0.785,48,0.21937398743982442,6.3469999999999995,0.001
MAC000171,2012-01-26,0.015,0.03658333333333333,0.195,48,0.05017112560000654,1.7559999999999998,0.0
MAC000171,2012-01-27,0.027999999999999997,0.04531250000000001,0.17300000000000001,48,0.0462017574732501,2.1750000000000007,0.0
MAC000171,2012-01-28,0.014499999999999999,0.04045833333333334,0.231,48,0.05923015273412521,1.9420000000000002,0.0
MAC000171,2012-01-29,0.0125,0.03202083333333334,0.207,48,0.0466117917613738,1.5370000000000004,0.0
MAC000171,2012-01-30,0.013999999999999999,0.025604166666666674,0.139,48,0.032186120692749336,1.2290000000000003,0.0
MAC000171,2012-01-31,0.013999999999999999,0.048229166666666656,0.16399999999999998,48,0.053248609844338754,2.3149999999999995,0.0
MAC000171,2012-02-01,0.041499999999999995,0.05491666666666667,0.215,48,0.04574063482024343,2.636,0.0
MAC000171,2012-02-02,0.028999999999999998,0.07337499999999997,0.609,48,0.1388860890970757,3.5219999999999985,0.0
MAC000171,2012-02-03,0.031,0.04581249999999998,0.135,48,0.044080514462959124,2.198999999999999,0.0
MAC000171,2012-02-04,0.005,0.025645833333333312,0.136,48,0.039497637733474936,1.230999999999999,0.0
MAC000171,2012-02-05,0.0105,0.04874999999999999,0.723,48,0.1126926718907327,2.3399999999999994,0.0
MAC000171,2012-02-06,0.046,0.1665,1.6219999999999999,48,0.29365524728041065,7.992000000000001,0.0
MAC000171,2012-02-07,0.0605,0.16697916666666668,1.25,48,0.257252627684062,8.015,0.0
MAC000171,2012-02-08,0.036000000000000004,0.15341666666666665,0.863,48,0.24967279296330888,7.363999999999999,0.005
MAC000171,2012-02-09,0.028499999999999998,0.04766666666666667,0.22,48,0.049776664332362996,2.2880000000000003,0.0
MAC000171,2012-02-10,0.0225,0.035770833333333314,0.21899999999999997,48,0.045115567716195376,1.7169999999999992,0.0
MAC000171,2012-02-11,0.0,0.0149375,0.214,48,0.042805053514544035,0.717,0.0
MAC000171,2012-02-12,0.001,0.0365,0.23800000000000002,48,0.05680650247466618,1.7519999999999998,0.0
MAC000171,2012-02-13,0.03,0.052958333333333336,0.35700000000000004,48,0.07004951389669398,2.5420000000000003,0.0
MAC000171,2012-02-14,0.0435,0.13925,1.535,48,0.2690729158472721,6.684000000000001,0.0
MAC000171,2012-02-15,0.037500000000000006,0.12445833333333335,0.772,48,0.2120737485468087,5.974000000000001,0.0
MAC000171,2012-02-16,0.0125,0.022437500000000013,0.124,48,0.02335653924561417,1.0770000000000006,0.0
MAC000171,2012-02-17,0.015,0.04585416666666666,0.18,48,0.048262575070983,2.2009999999999996,0.0
MAC000171,2012-02-18,0.0105,0.027437500000000004,0.171,48,0.03989822491118909,1.3170000000000002,0.0
MAC000171,2012-02-19,0.010000000000000002,0.048291666666666656,0.688,48,0.1049208330393624,2.3179999999999996,0.0
MAC000171,2012-02-20,0.054,0.14289583333333336,0.755,48,0.19658501918890858,6.859000000000002,0.005
MAC000171,2012-02-21,0.0345,0.04429166666666668,0.11900000000000001,48,0.03526311938346468,2.126000000000001,0.005
MAC000171,2012-02-22,0.0325,0.039125,0.24600000000000002,48,0.04106125419108239,1.8780000000000001,0.002
MAC000171,2012-02-23,0.0135,0.11308333333333333,0.752,48,0.21070447524085675,5.428,0.0
MAC000171,2012-02-24,0.0305,0.041708333333333326,0.151,48,0.03749380563496999,2.002,0.004
MAC000171,2012-02-25,0.01,0.025687500000000002,0.165,48,0.034655235857521234,1.233,0.0
MAC000171,2012-02-26,0.01,0.022750000000000003,0.192,48,0.04297030147102343,1.092,0.0
MAC000171,2012-02-27,0.0195,0.03672916666666666,0.204,48,0.04232786898613963,1.7629999999999997,0.001
MAC000171,2012-02-28,0.054,0.15120833333333333,0.764,48,0.21956794696251394,7.258,0.008
MAC000171,2012-02-29,0.01,0.01850000000000001,0.113,48,0.02032501864645451,0.8880000000000005,0.0
MAC000171,2012-03-01,0.036500000000000005,0.12429166666666663,0.76,48,0.21042843412078327,5.965999999999998,0.0
MAC000171,2012-03-02,0.01,0.02791666666666667,0.198,48,0.04951072668359442,1.34,0.0
MAC000171,2012-03-03,0.0135,0.03708333333333334,0.21100000000000002,48,0.04949009500441578,1.7800000000000005,0.0
MAC000171,2012-03-04,0.015,0.042083333333333334,0.19699999999999998,48,0.04980935284869372,2.02,0.0
MAC000171,2012-03-05,0.05449999999999999,0.145,0.782,48,0.1866757343289,6.96,0.005
MAC000171,2012-03-06,0.037000000000000005,0.06481249999999998,0.259,48,0.051515606497118505,3.1109999999999993,0.006999999999999999
MAC000171,2012-03-07,0.027999999999999997,0.10975000000000001,0.723,48,0.19865981829311966,5.268000000000001,0.0
MAC000171,2012-03-08,0.064,0.1581666666666666,0.753,48,0.21540968718544984,7.591999999999997,0.0
MAC000171,2012-03-09,0.034,0.039499999999999987,0.19,48,0.03679558252857292,1.8959999999999995,0.0
MAC000171,2012-03-10,0.0105,0.033354166666666636,0.14300000000000002,48,0.042932153096525996,1.6009999999999984,0.0
MAC000171,2012-03-11,0.020499999999999997,0.032416666666666684,0.135,48,0.034600352558364494,1.5560000000000007,0.0
MAC000171,2012-03-12,0.034,0.12477083333333337,0.7490000000000001,48,0.19747493668961483,5.989000000000002,0.006
MAC000171,2012-03-13,0.036000000000000004,0.05033333333333334,0.15,48,0.037501394773115815,2.4160000000000004,0.003
MAC000171,2012-03-14,0.037500000000000006,0.05545833333333334,0.23399999999999999,48,0.046723249638029124,2.6620000000000004,0.002
MAC000171,2012-03-15,0.033,0.037500000000000006,0.11199999999999999,48,0.02915038045808431,1.8000000000000003,0.001
MAC000171,2012-03-16,0.057,0.15477083333333333,0.7859999999999999,48,0.21342996654773527,7.429,0.006
MAC000171,2012-03-17,0.034,0.1284375,0.73,48,0.21643916213166073,6.165000000000001,0.001
MAC000171,2012-03-18,0.009000000000000001,0.0190625,0.11800000000000001,48,0.03422106247651111,0.915,0.0
MAC000171,2012-03-19,0.036000000000000004,0.05399999999999999,0.18899999999999997,48,0.0418589322936689,2.5919999999999996,0.001
MAC000171,2012-03-20,0.03,0.03456249999999998,0.209,48,0.03291892442207647,1.6589999999999991,0.005
MAC000171,2012-03-21,0.037000000000000005,0.052145833333333336,0.18899999999999997,48,0.042749139388293146,2.503,0.005
MAC000171,2012-03-22,0.049,0.059125000000000004,0.19,48,0.04008800160073367,2.838,0.006
MAC000171,2012-03-23,0.027999999999999997,0.03104166666666666,0.21,48,0.034880927138110654,1.4899999999999995,0.001
MAC000171,2012-03-24,0.033,0.05054166666666666,0.191,48,0.04719040577451227,2.4259999999999997,0.003
MAC000171,2012-03-25,0.0385,0.12420833333333338,0.698,48,0.18845508052553672,5.962000000000002,0.0
MAC000171,2012-03-26,0.037500000000000006,0.05889583333333335,0.252,48,0.0529782129379549,2.827000000000001,0.003
MAC000171,2012-03-27,0.033,0.04075,0.13699999999999998,48,0.03882283820069633,1.956,0.001
MAC000171,2012-03-28,0.028,0.040312499999999994,0.11900000000000001,48,0.03946997579631513,1.9349999999999998,0.002
MAC000171,2012-03-29,0.038,0.04287499999999999,0.146,48,0.03635792810612581,2.0579999999999994,0.003
MAC000171,2012-03-30,0.0475,0.13739583333333327,0.6829999999999999,48,0.19090531679937442,6.594999999999997,0.006999999999999999
MAC000171,2012-03-31,0.015,0.036562500000000005,0.22399999999999998,48,0.04289963856912668,1.7550000000000003,0.001
MAC000171,2012-04-01,0.011000000000000001,0.02989583333333334,0.11800000000000001,48,0.03777888613483267,1.4350000000000003,0.0
MAC000171,2012-04-02,0.036500000000000005,0.04195833333333333,0.13,48,0.03445314939952659,2.014,0.003
MAC000171,2012-04-03,0.026000000000000002,0.041416666666666664,0.184,48,0.04331764582380156,1.9879999999999998,0.0
MAC000171,2012-04-04,0.0385,0.12131249999999998,0.774,48,0.19539944426519984,5.822999999999999,0.001
MAC000171,2012-04-05,0.05349999999999999,0.14235416666666664,0.743,48,0.2030934686383245,6.832999999999999,0.001
MAC000171,2012-04-06,0.011000000000000001,0.03522916666666667,0.23800000000000002,48,0.049267502380170865,1.6910000000000003,0.0
MAC000171,2012-04-07,0.0105,0.026375,0.134,48,0.033902002074816334,1.266,0.0
MAC000171,2012-04-08,0.01,0.020500000000000008,0.124,48,0.02795513122312481,0.9840000000000003,0.0
MAC000171,2012-04-09,0.012,0.13043749999999998,0.7020000000000001,48,0.20676473486817426,6.260999999999999,0.001
MAC000171,2012-04-10,0.011000000000000001,0.029645833333333343,0.195,48,0.039527792314373277,1.4230000000000005,0.0
MAC000171,2012-04-11,0.053,0.0610208333333333,0.22699999999999998,48,0.040986499896415465,2.9289999999999985,0.01
MAC000171,2012-04-12,0.0325,0.04633333333333333,0.124,48,0.04214328816773381,2.2239999999999998,0.0
MAC000171,2012-04-13,0.0275,0.030229166666666658,0.212,48,0.03551340147602259,1.4509999999999996,0.001
MAC000171,2012-04-14,0.032,0.03895833333333331,0.157,48,0.0345481214400358,1.8699999999999988,0.0
MAC000171,2012-04-15,0.0125,0.04014583333333333,0.326,48,0.06086923185423669,1.9269999999999998,0.0
MAC000171,2012-04-16,0.037000000000000005,0.058145833333333334,0.43200000000000005,48,0.07194087098749721,2.791,0.004
MAC000171,2012-04-17,0.027999999999999997,0.08566666666666665,0.8109999999999999,48,0.16672762005972536,4.111999999999999,0.001
MAC000171,2012-04-18,0.037500000000000006,0.07818750000000001,0.5720000000000001,48,0.10699923568030856,3.753,0.003
MAC000171,2012-04-19,0.0135,0.023687499999999986,0.111,48,0.024824624228477383,1.1369999999999993,0.0
MAC000171,2012-04-20,0.009000000000000001,0.006583333333333337,0.013000000000000001,48,0.004634896924802762,0.31600000000000017,0.0
MAC000171,2012-04-21,0.008,0.0061063829787234075,0.012,47,0.004429319520576062,0.28700000000000014,0.0
MAC000171,2012-04-22,0.01,0.01716666666666667,0.121,48,0.03212431526438616,0.8240000000000002,0.0
MAC000171,2012-04-23,0.042499999999999996,0.15945833333333334,0.9390000000000001,48,0.22695814201510892,7.654,0.005
MAC000171,2012-04-24,0.022500000000000003,0.03777083333333334,0.163,48,0.04164860069337638,1.8130000000000002,0.0
MAC000171,2012-04-25,0.032,0.04095833333333335,0.16,48,0.037264984610411216,1.9660000000000006,0.0
MAC000171,2012-04-26,0.013000000000000001,0.044145833333333336,0.198,48,0.053352696230232456,2.119,0.0
MAC000171,2012-04-27,0.01,0.02183333333333334,0.14400000000000002,48,0.032432800138481654,1.0480000000000003,0.0
MAC000171,2012-04-28,0.01,0.053,0.536,48,0.08758533832418358,2.544,0.0
MAC000171,2012-04-29,0.0115,0.0685208333333333,0.401,48,0.10861722554179501,3.288999999999998,0.0
MAC000171,2012-04-30,0.037000000000000005,0.04627083333333332,0.179,48,0.031597696915354606,2.220999999999999,0.027999999999999997
MAC000171,2012-05-01,0.0195,0.045583333333333344,0.442,48,0.08510689982112567,2.1880000000000006,0.0
MAC000171,2012-05-02,0.105,0.2165625000000001,0.7490000000000001,48,0.2498848165506524,10.395000000000005,0.013999999999999999
MAC000171,2012-05-03,0.032,0.16008333333333336,1.025,48,0.25619539030627464,7.684000000000001,0.0
MAC000171,2012-05-04,0.012,0.02337499999999999,0.254,48,0.03688892182202523,1.1219999999999994,0.0
MAC000171,2012-05-05,0.01,0.019895833333333342,0.076,48,0.02581541645897572,0.9550000000000004,0.0
MAC000171,2012-05-06,0.01,0.024375000000000004,0.252,48,0.044764929757235325,1.1700000000000002,0.0
MAC000171,2012-05-07,0.013000000000000001,0.03395833333333334,0.223,48,0.04671869566696715,1.6300000000000003,0.0
MAC000171,2012-05-08,0.039,0.05383333333333332,0.32899999999999996,48,0.05161862328175312,2.5839999999999996,0.001
MAC000171,2012-05-09,0.015,0.037937499999999985,0.32299999999999995,48,0.05853291718013909,1.8209999999999993,0.0
MAC000171,2012-05-10,0.045,0.1865833312499999,1.1109999,48,0.26243084121520893,8.955999899999995,0.001
MAC000171,2012-05-11,0.013000000000000001,0.033895833333333306,0.113,48,0.033221525695000004,1.6269999999999987,0.004
MAC000171,2012-05-12,0.0285,0.034354166666666665,0.168,48,0.03415701515643841,1.6489999999999998,0.005
MAC000171,2012-05-13,0.011000000000000001,0.023041666666666672,0.10300000000000001,48,0.029126984149989835,1.1060000000000003,0.001
MAC000171,2012-05-14,0.037000000000000005,0.039020833333333324,0.146,48,0.028334994214983013,1.8729999999999996,0.001
MAC000171,2012-05-15,0.0385,0.056270833333333346,0.252,48,0.04968742277749474,2.7010000000000005,0.002
MAC000171,2012-05-16,0.0385,0.11260416666666667,0.8809999999999999,48,0.18073558205446813,5.405,0.004
MAC000171,2012-05-17,0.0335,0.08439583333333332,0.7290000000000001,48,0.16131939240292295,4.050999999999999,0.001
MAC000171,2012-05-18,0.036000000000000004,0.03731249999999998,0.107,48,0.029780156358991085,1.790999999999999,0.002
MAC000171,2012-05-19,0.0125,0.039541666666666676,0.312,48,0.05586760882937498,1.8980000000000006,0.002
MAC000171,2012-05-20,0.0195,0.0430625,0.19399999999999998,48,0.04827333797837547,2.0669999999999997,0.0
MAC000171,2012-05-21,0.0115,0.0320208333333333,0.512,48,0.07379860160796259,1.5369999999999984,0.001
MAC000171,2012-05-22,0.036500000000000005,0.1272083333333333,0.7170000000000001,48,0.21012650276231357,6.105999999999999,0.0
MAC000171,2012-05-23,0.0315,0.030104166666666668,0.08800000000000001,48,0.02005867943229005,1.445,0.005
MAC000171,2012-05-24,0.0165,0.0803333333333333,0.718,48,0.14472414454466262,3.8559999999999985,0.01
MAC000171,2012-05-25,0.037500000000000006,0.033479166666666664,0.063,48,0.011068432365762595,1.607,0.006
MAC000171,2012-05-26,0.0135,0.024437500000000004,0.076,48,0.02066851470231956,1.1730000000000003,0.005
MAC000171,2012-05-27,0.013000000000000001,0.024354166666666666,0.192,48,0.029138327164219262,1.169,0.008
MAC000171,2012-05-28,0.012,0.011791666666666674,0.017,48,0.0018675086753432411,0.5660000000000004,0.006999999999999999
MAC000171,2012-05-29,0.019000000000000003,0.08145833333333329,0.7879999999999999,48,0.16874013236187635,3.909999999999998,0.01
MAC000171,2012-05-30,0.038,0.04172916666666666,0.192,48,0.03053337175583696,2.0029999999999997,0.011000000000000001
MAC000171,2012-05-31,0.0175,0.03854166666666666,0.294,48,0.051644430126786836,1.8499999999999996,0.008
MAC000171,2012-06-01,0.0155,0.032270833333333325,0.14800000000000002,48,0.03026601182235952,1.5489999999999997,0.005
MAC000171,2012-06-02,0.0405,0.16152083333333334,1.1179999999999999,48,0.2619476957360351,7.753,0.001
MAC000171,2012-06-03,0.013,0.02352083333333334,0.109,48,0.02421094317666179,1.1290000000000004,0.0
MAC000171,2012-06-04,0.034,0.03902083333333334,0.19399999999999998,48,0.0356200335595033,1.8730000000000002,0.005
MAC000171,2012-06-05,0.0195,0.02506249999999999,0.099,48,0.02033381655628576,1.2029999999999996,0.001
MAC000171,2012-06-06,0.017,0.02879166666666666,0.166,48,0.02964611009848731,1.3819999999999997,0.001
MAC000171,2012-06-07,0.015,0.029229166666666657,0.258,48,0.04015673525729928,1.4029999999999996,0.002
MAC000171,2012-06-08,0.013999999999999999,0.021666666666666678,0.105,48,0.018859314909753434,1.0400000000000005,0.0
MAC000171,2012-06-09,0.015,0.02664583333333334,0.17800000000000002,48,0.028001891716745,1.2790000000000004,0.0
MAC000171,2012-06-10,0.013999999999999999,0.029979166666666678,0.191,48,0.0371423309476795,1.4390000000000005,0.002
MAC000171,2012-06-11,0.037000000000000005,0.041541666666666664,0.316,48,0.04991949192208255,1.9939999999999998,0.004
MAC000171,2012-06-12,0.0315,0.03102083333333334,0.083,48,0.019192739743591803,1.4890000000000003,0.0
MAC000171,2012-06-13,0.037000000000000005,0.03747916666666667,0.141,48,0.0239582878507123,1.799,0.005
MAC000171,2012-06-14,0.039,0.1589791666666667,0.963,48,0.2590538832952608,7.631000000000002,0.002
MAC000171,2012-06-15,0.0305,0.025854166666666675,0.102,48,0.01703811694636512,1.2410000000000003,0.002
MAC000171,2012-06-16,0.012,0.018416666666666675,0.18899999999999997,48,0.03114949084883802,0.8840000000000003,0.002
MAC000171,2012-06-17,0.012,0.022895833333333348,0.124,48,0.02587962279258577,1.0990000000000006,0.002
MAC000171,2012-06-18,0.036000000000000004,0.04197916666666666,0.292,48,0.04498770024972232,2.0149999999999997,0.005
MAC000171,2012-06-19,0.037000000000000005,0.09524999999999999,0.7170000000000001,48,0.16457908918129513,4.571999999999999,0.006999999999999999
MAC000171,2012-06-20,0.012,0.01527083333333334,0.057999999999999996,48,0.011503449220630796,0.7330000000000003,0.004
MAC000171,2012-06-21,0.03,0.10674999999999996,0.738,48,0.1832182165987242,5.123999999999998,0.005
MAC000171,2012-06-22,0.015,0.030395833333333327,0.177,48,0.034056735880956764,1.4589999999999996,0.004
MAC000171,2012-06-23,0.013999999999999999,0.02452083333333334,0.2,48,0.031014059669174573,1.1770000000000003,0.001
MAC000171,2012-06-24,0.012,0.01893750000000001,0.062,48,0.017196494261727216,0.9090000000000005,0.001
MAC000171,2012-06-25,0.012,0.017270833333333343,0.052000000000000005,48,0.011999538259438001,0.8290000000000004,0.003
MAC000171,2012-06-26,0.0345,0.039541666666666656,0.255,48,0.04323461887774132,1.8979999999999995,0.009000000000000001
MAC000171,2012-06-27,0.013000000000000001,0.06085416666666662,0.75,48,0.14774705088799328,2.9209999999999976,0.008
MAC000171,2012-06-28,0.020000000000000004,0.10637499999999998,0.732,48,0.19502227095953112,5.105999999999999,0.011000000000000001
MAC000171,2012-06-29,0.0305,0.0314375,0.147,48,0.020334339732099138,1.5090000000000001,0.006999999999999999
MAC000171,2012-06-30,0.0135,0.027041666666666648,0.151,48,0.031675185490956874,1.2979999999999992,0.005
MAC000171,2012-07-01,0.013000000000000001,0.02489583333333334,0.14300000000000002,48,0.027863832718397968,1.1950000000000003,0.004
MAC000171,2012-07-02,0.036000000000000004,0.03522916666666667,0.159,48,0.02294696900518286,1.6910000000000003,0.008
MAC000171,2012-07-03,0.040999999999999995,0.16897916666666668,0.948,48,0.2501197576637217,8.111,0.001
MAC000171,2012-07-04,0.037000000000000005,0.03475,0.11900000000000001,48,0.021671139745577304,1.6680000000000001,0.006999999999999999
MAC000171,2012-07-05,0.015,0.030687499999999982,0.14,48,0.031085439055554547,1.4729999999999992,0.006999999999999999
MAC000171,2012-07-06,0.0315,0.10354166666666664,0.7559999999999999,48,0.1943382616189566,4.969999999999999,0.009000000000000001
MAC000171,2012-07-07,0.013000000000000001,0.02437500000000001,0.11699999999999999,48,0.025056213396825035,1.1700000000000006,0.003
MAC000171,2012-07-08,0.013000000000000001,0.022104166666666678,0.165,48,0.024741419817987997,1.0610000000000006,0.0
MAC000171,2012-07-09,0.036500000000000005,0.04320833333333333,0.326,48,0.05254175981847863,2.074,0.002
MAC000171,2012-07-10,0.014499999999999999,0.0289375,0.195,48,0.03379689413528246,1.389,0.004
MAC000171,2012-07-11,0.017,0.02587500000000001,0.09,48,0.01967136919376602,1.2420000000000004,0.001
MAC000171,2012-07-12,0.032,0.08560416666666666,0.764,48,0.16138361059755585,4.109,0.004
MAC000171,2012-07-13,0.035,0.03347916666666668,0.106,48,0.020090210999742744,1.6070000000000004,0.002
MAC000171,2012-07-14,0.012,0.01937500000000001,0.061,48,0.015910153321806935,0.9300000000000005,0.001
MAC000171,2012-07-15,0.013999999999999999,0.029145833333333333,0.156,48,0.034618891401140675,1.399,0.001
MAC000171,2012-07-16,0.032,0.030062500000000006,0.12,48,0.020892232344592223,1.4430000000000003,0.002
MAC000171,2012-07-17,0.021,0.03577083333333334,0.203,48,0.035658092443898184,1.7170000000000005,0.002
MAC000171,2012-07-18,0.036000000000000004,0.03897916666666667,0.161,48,0.030835520815637785,1.8710000000000002,0.004
MAC000171,2012-07-19,0.0165,0.0740833333333333,0.72,48,0.15412758369849824,3.5559999999999987,0.003
MAC000171,2012-07-20,0.0125,0.025187500000000012,0.098,48,0.022833957774761132,1.2090000000000005,0.003
MAC000171,2012-07-21,0.012,0.034895833333333334,0.48100000000000004,48,0.07341466013471039,1.675,0.003
MAC000171,2012-07-22,0.011000000000000001,0.013312500000000007,0.047,48,0.01051272025852693,0.6390000000000003,0.003
MAC000171,2012-07-23,0.059000000000000004,0.1572083333333333,0.726,48,0.1947291581542451,7.545999999999999,0.011000000000000001
MAC000171,2012-07-24,0.036500000000000005,0.09554166666666664,0.733,48,0.164830274839139,4.5859999999999985,0.012
MAC000171,2012-07-25,0.0335,0.04056250000000001,0.11900000000000001,48,0.028096267829685974,1.9470000000000005,0.016
MAC000171,2012-07-26,0.0195,0.09045833333333332,0.767,48,0.17615756466485474,4.342,0.009000000000000001
MAC000171,2012-07-27,0.013000000000000001,0.02243750000000001,0.10400000000000001,48,0.018677448285782647,1.0770000000000004,0.005
