LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000050,2012-01-03,0.49450000000000005,0.5453749999999999,1.599,48,0.45740101138144285,26.177999999999997,0.071
MAC000050,2012-01-04,0.4335,0.7773541666666669,2.7449999,48,0.8197709713261859,37.31300000000001,0.059000000000000004
MAC000050,2012-01-05,0.4485,0.7074583291666666,2.2720001,48,0.6751585395636684,33.957999799999996,0.12
MAC000050,2012-01-06,0.4315,0.5981250020833333,2.296,48,0.538256273949758,28.7100001,0.075
MAC000050,2012-01-07,0.7355,0.8285833354166664,2.648,48,0.8020015315731919,39.772000099999985,0.071
MAC000050,2012-01-08,0.7215,0.8619583229166666,2.7279999,48,0.766674233029924,41.3739995,0.071
MAC000050,2012-01-09,0.4645,0.5254999979166667,2.1700001,48,0.4988317844319617,25.2239999,0.07
MAC000050,2012-01-10,0.29100000000000004,0.5613333333333332,1.7930000000000001,48,0.5665508312149538,26.943999999999996,0.076
MAC000050,2012-01-11,0.5015000000000001,0.7448958270833334,2.464,48,0.6912486095388919,35.7549997,0.079
MAC000050,2012-01-12,0.387,0.5294166666666668,2.233,48,0.4632754721767248,25.412000000000003,0.10800000000000001
MAC000050,2012-01-13,0.219,0.46833332708333336,1.6619999,48,0.45550869782355236,22.4799997,0.073
MAC000050,2012-01-14,0.2575,0.6176041625,2.3069999,48,0.6685670450284326,29.6449998,0.065
MAC000050,2012-01-15,0.347,0.5360625,2.7560000000000002,48,0.6371041361304043,25.731,0.064
MAC000050,2012-01-16,0.1355,0.42793749791666674,1.993,48,0.5318022860386221,20.540999900000003,0.07
MAC000050,2012-01-17,0.23299999999999998,0.42008333124999986,1.7029999,48,0.3697674775430931,20.163999899999993,0.064
MAC000050,2012-01-18,0.181,0.5356666645833333,2.7039999999999997,48,0.638671234644009,25.7119999,0.08
MAC000050,2012-01-19,0.36650000000000005,0.5127500041666667,1.6130000000000002,48,0.47589166693423746,24.6120002,0.08199999999999999
MAC000050,2012-01-20,0.5565,0.5650208354166666,1.511,48,0.45264196314438443,27.121000099999996,0.07200000000000001
MAC000050,2012-01-21,0.5645,0.4887916666666667,1.374,48,0.3746043562999038,23.462,0.077
MAC000050,2012-01-22,0.5994999999999999,0.5234374979166667,1.652,48,0.4180394875064172,25.124999900000002,0.069
MAC000050,2012-01-23,0.10250000000000001,0.519625,2.3889999,48,0.6554703196130375,24.942,0.067
MAC000050,2012-01-24,0.14150000000000001,0.40443750000000006,1.653,48,0.4311792788141882,19.413000000000004,0.075
MAC000050,2012-01-25,0.126,0.39716666875,1.5630000000000002,48,0.40963732948957143,19.0640001,0.076
MAC000050,2012-01-26,0.1825,0.5136458354166668,2.8570001,48,0.6172561702739177,24.655000100000006,0.076
MAC000050,2012-01-27,0.14,0.36070833333333335,1.579,48,0.4213081430715999,17.314,0.07400000000000001
MAC000050,2012-01-28,0.1965,0.5600624979166667,2.7880001,48,0.6502349285779874,26.882999900000005,0.069
MAC000050,2012-01-29,0.47100000000000003,0.5118958333333333,1.6840000000000002,48,0.4474715366953325,24.571,0.07
MAC000050,2012-01-30,0.45199999999999996,0.48912500000000003,2.385,48,0.45603614195144393,23.478,0.066
MAC000050,2012-01-31,0.29700000000000004,0.6225625020833334,2.6170001,48,0.6492986131463528,29.883000100000004,0.069
MAC000050,2012-02-01,0.15250000000000002,0.3970833333333334,1.464,48,0.37947392663120855,19.060000000000002,0.068
MAC000050,2012-02-02,0.4615,0.5575208333333334,2.026,48,0.5164820439128519,26.761,0.067
MAC000050,2012-02-03,0.21299999999999997,0.4310208312500001,1.2359999,48,0.3285164854884417,20.688999900000006,0.127
MAC000050,2012-02-04,0.2945,0.4926874958333334,1.767,48,0.4994964259360349,23.648999800000002,0.07200000000000001
MAC000050,2012-02-05,0.5505,0.7655833333333334,2.434,48,0.6735289354959849,36.748000000000005,0.068
MAC000050,2012-02-06,0.16499999999999998,0.4735833291666667,2.6319999999999997,48,0.5704991703632064,22.7319998,0.067
MAC000050,2012-02-07,0.1985,0.5165625000000001,1.6950001000000001,48,0.5051493123546154,24.795000000000005,0.079
MAC000050,2012-02-08,0.19,0.4973958374999999,2.0050001,48,0.561517091955022,23.875000199999995,0.079
MAC000050,2012-02-09,0.169,0.3331874979166667,1.511,48,0.3162748979934988,15.992999900000001,0.068
MAC000050,2012-02-10,0.0925,0.17772916666666663,0.965,48,0.21467191588941298,8.530999999999999,0.055999999999999994
MAC000050,2012-02-11,0.399,0.5630416687500001,2.095,48,0.5303617394149808,27.0260001,0.062
MAC000050,2012-02-12,0.192,0.5913749999999998,2.5799999,48,0.6209799584150782,28.38599999999999,0.085
MAC000050,2012-02-13,0.17149999999999999,0.5561874999999998,2.066,48,0.6966866466674104,26.696999999999992,0.063
MAC000050,2012-02-14,0.14800000000000002,0.39877083125,1.7869999,48,0.45614667763968214,19.1409999,0.069
MAC000050,2012-02-15,0.3,0.49885417499999996,2.0580001,48,0.47595173909384414,23.945000399999998,0.066
MAC000050,2012-02-16,0.3235,0.47356249999999994,2.175,48,0.45616266724641297,22.730999999999998,0.077
MAC000050,2012-02-17,0.136,0.4247708333333333,2.1489999,48,0.5301270902012541,20.389,0.071
MAC000050,2012-02-18,0.297,0.5996458354166666,2.803,48,0.6827788545573051,28.7830001,0.07200000000000001
MAC000050,2012-02-19,0.1675,0.47404166458333324,2.8399999,48,0.5725971336993794,22.753999899999997,0.076
MAC000050,2012-02-20,0.2195,0.5263125000000001,2.4949999,48,0.6090959160658407,25.263,0.067
MAC000050,2012-02-21,0.129,0.41287499999999994,1.6780000000000002,48,0.42203708745972723,19.817999999999998,0.071
MAC000050,2012-02-22,0.518,0.6288541687499999,2.0420001,48,0.5594012824819636,30.185000099999996,0.065
MAC000050,2012-02-23,0.14850000000000002,0.38391666666666663,1.551,48,0.41376588268459114,18.427999999999997,0.078
MAC000050,2012-02-24,0.23099999999999998,0.41272916666666665,1.337,48,0.37789313695936966,19.811,0.076
MAC000050,2012-02-25,0.3675,0.4126458333333334,1.597,48,0.37089268331346326,19.807000000000002,0.065
MAC000050,2012-02-26,0.242,0.5784999958333331,2.1889998999999998,48,0.6158068499650119,27.76799979999999,0.083
MAC000050,2012-02-27,0.15050000000000002,0.3764583333333333,1.4869999999999999,48,0.3980613637252178,18.069999999999997,0.068
MAC000050,2012-02-28,0.22100000000000003,0.47395833125000003,2.01,48,0.45876484972332704,22.749999900000002,0.071
MAC000050,2012-02-29,0.1135,0.3223541666666666,1.382,48,0.33715881033501827,15.472999999999997,0.071
MAC000050,2012-03-01,0.41700000000000004,0.5673958333333331,1.714,48,0.48740798433656773,27.23499999999999,0.08
MAC000050,2012-03-02,0.135,0.21260416666666668,0.898,48,0.17113385821945934,10.205,0.07
MAC000050,2012-03-03,0.236,0.5991874979166668,2.0680001,48,0.6337595534675885,28.760999900000005,0.078
MAC000050,2012-03-04,0.5215000000000001,0.6733333354166667,2.3069999,48,0.6016101903279095,32.3200001,0.067
MAC000050,2012-03-05,0.16899999999999998,0.4538124979166666,1.857,48,0.4756399294491962,21.782999899999997,0.07400000000000001
MAC000050,2012-03-06,0.35450000000000004,0.5177708333333332,1.7169999999999999,48,0.49093693546044304,24.852999999999994,0.068
MAC000050,2012-03-07,0.14300000000000002,0.43693750000000003,2.023,48,0.5180878654079629,20.973000000000003,0.085
MAC000050,2012-03-08,0.32699999999999996,0.47739583541666675,1.864,48,0.4836457660552183,22.915000100000004,0.057999999999999996
MAC000050,2012-03-09,0.259,0.49266666249999996,1.633,48,0.47454807944951183,23.647999799999997,0.06
MAC000050,2012-03-10,0.296,0.4902291708333333,1.7640001,48,0.4895285398124999,23.531000199999998,0.066
MAC000050,2012-03-11,0.4125,0.5308750000000001,2.76,48,0.5516377405585213,25.482000000000003,0.065
MAC000050,2012-03-12,0.28,0.49014583125,1.923,48,0.47708039099978444,23.5269999,0.057
MAC000050,2012-03-13,0.1005,0.3924791666666667,1.796,48,0.5159388463507656,18.839000000000002,0.073
MAC000050,2012-03-14,0.1075,0.5193125,2.3670001,48,0.6486186412857753,24.927,0.066
MAC000050,2012-03-15,0.159,0.6972083333333333,2.846,48,0.8800139702791802,33.466,0.061
MAC000050,2012-03-16,0.254,0.5635624937499999,2.2049999,48,0.572191666215006,27.050999699999995,0.07200000000000001
MAC000050,2012-03-17,0.6875,0.6212708354166666,2.592,48,0.5614438398566971,29.8210001,0.059000000000000004
MAC000050,2012-03-18,0.3035,0.6149375,2.161,48,0.5832627380028259,29.517,0.087
MAC000050,2012-03-19,0.16299999999999998,0.5695625,1.864,48,0.645446667251414,27.339,0.064
MAC000050,2012-03-20,0.161,0.48881249791666664,2.2309999,48,0.5575305527638464,23.4629999,0.061
MAC000050,2012-03-21,0.35,0.6133541729166666,2.131,48,0.5898418376710071,29.441000299999995,0.062
MAC000050,2012-03-22,0.485,0.5576875,1.5719999999999998,48,0.469854262432014,26.769,0.061
MAC000050,2012-03-23,0.1865,0.47697917291666664,1.844,48,0.5264346088664036,22.8950003,0.07200000000000001
MAC000050,2012-03-24,0.342,0.6592916750000001,3.4070001000000003,48,0.7875302020663508,31.646000400000002,0.121
MAC000050,2012-03-25,0.197,0.23564583333333336,0.887,48,0.18212650380031134,11.311000000000002,0.069
MAC000050,2012-03-26,0.268,0.32922916458333334,1.729,48,0.3504034223095197,15.802999900000001,0.07200000000000001
MAC000050,2012-03-27,0.279,0.40264583125000003,1.7589999,48,0.4317914860231026,19.3269999,0.063
MAC000050,2012-03-28,0.3095,0.40072916666666664,1.262,48,0.31009790763998235,19.235,0.08900000000000001
MAC000050,2012-03-29,0.28900000000000003,0.4088541666666666,1.335,48,0.32761725135670866,19.624999999999996,0.061
MAC000050,2012-03-30,0.1715,0.4450833354166666,2.375,48,0.5379939072946556,21.3640001,0.055999999999999994
MAC000050,2012-03-31,0.9684999999999999,0.9833541687499997,2.9539999999999997,48,0.8395134228457635,47.20100009999999,0.069
MAC000050,2012-04-01,0.3235,0.6285208291666667,2.1229999,48,0.6036378264336953,30.1689998,0.067
MAC000050,2012-04-02,0.202,0.5188541666666667,2.385,48,0.5936739914021634,24.905000000000005,0.094
MAC000050,2012-04-03,0.28800000000000003,0.56035416875,2.1440001,48,0.6114171768809074,26.8970001,0.063
MAC000050,2012-04-04,0.33649999999999997,0.6179166645833333,2.03,48,0.5613175151989732,29.659999899999995,0.071
MAC000050,2012-04-05,0.2,0.5239583333333333,1.893,48,0.5050680155727642,25.15,0.065
MAC000050,2012-04-06,0.09,0.10608333333333331,0.264,48,0.03826938854085312,5.091999999999999,0.061
MAC000050,2012-04-07,0.079,0.09477083333333335,0.154,48,0.027675351644603947,4.549,0.064
MAC000050,2012-04-08,0.078,0.09325000000000001,0.147,48,0.027211934177895695,4.476000000000001,0.063
MAC000050,2012-04-09,0.086,0.46447917499999997,3.2320001,48,0.7510386502135159,22.2950004,0.06
MAC000050,2012-04-10,0.297,0.47766666458333334,1.841,48,0.45890277420191417,22.9279999,0.071
MAC000050,2012-04-11,0.528,0.66233333125,2.405,48,0.6466985341164532,31.791999900000004,0.068
MAC000050,2012-04-12,0.26649999999999996,0.3994166666666666,1.525,48,0.3658837062849652,19.171999999999997,0.07200000000000001
MAC000050,2012-04-13,0.746,0.6960208354166665,2.3010001,48,0.5901237753354999,33.40900009999999,0.06
MAC000050,2012-04-14,0.498,0.6571666708333334,2.178,48,0.6023130411296886,31.544000200000003,0.075
MAC000050,2012-04-15,0.46299999999999997,0.6957708270833334,2.1329999,48,0.6598671037353742,33.3969997,0.068
MAC000050,2012-04-16,0.3955,0.6005625020833334,2.1240001,48,0.5458888149046764,28.827000100000003,0.069
MAC000050,2012-04-17,0.10300000000000001,0.30520833333333336,1.706,48,0.39950825935239453,14.65,0.077
MAC000050,2012-04-18,0.243,0.45702083333333327,1.506,48,0.4427016424609115,21.936999999999998,0.07400000000000001
MAC000050,2012-04-19,0.243,0.5598958333333335,2.4119999,48,0.6144807552474726,26.875000000000007,0.075
MAC000050,2012-04-20,0.1785,0.34685416458333335,1.4809999,48,0.3764624179411208,16.6489999,0.075
MAC000050,2012-04-21,0.14100000000000001,0.25029166875000003,1.8940001,48,0.30941008543054144,12.0140001,0.068
MAC000050,2012-04-22,0.286,0.4434166708333334,2.5550001,48,0.49761401365854047,21.284000200000005,0.069
MAC000050,2012-04-23,0.2615,0.46658333124999984,2.263,48,0.534055250121768,22.395999899999993,0.07
MAC000050,2012-04-24,0.11850000000000001,0.39568749791666674,2.4879999,48,0.5522055948847989,18.992999900000004,0.08
MAC000050,2012-04-25,0.3425,0.46318750416666665,1.35,48,0.3675173059646457,22.2330002,0.078
MAC000050,2012-04-26,0.139,0.33435417083333346,1.1390001,48,0.3286890557255045,16.049000200000005,0.09
MAC000050,2012-04-27,0.22699999999999998,0.3787499999999999,1.768,48,0.39443396017099014,18.179999999999996,0.077
MAC000050,2012-04-28,0.5685,0.7856041625,3.2019999,48,0.8156891476929236,37.7089998,0.09
MAC000050,2012-04-29,0.6864999999999999,0.8144166624999998,2.5869999,48,0.7034213238081026,39.09199979999999,0.07200000000000001
MAC000050,2012-04-30,0.15150000000000002,0.3478958291666667,1.6540000000000001,48,0.4260574325765528,16.698999800000003,0.078
MAC000050,2012-05-01,0.215,0.3467083354166666,1.6210001,48,0.35488512290314306,16.642000099999997,0.09300000000000001
MAC000050,2012-05-02,0.1545,0.30143749999999997,1.484,48,0.30129076266990457,14.469,0.083
MAC000050,2012-05-03,0.5155000000000001,0.5131666645833334,2.1589999,48,0.4222463820814233,24.6319999,0.075
MAC000050,2012-05-04,0.2,0.5191874916666667,1.9069999,48,0.5108980939285134,24.9209996,0.085
MAC000050,2012-05-05,0.1735,0.47364582708333325,2.204,48,0.5513567456960669,22.734999699999996,0.078
MAC000050,2012-05-06,0.2525,0.4621875020833334,3.0350001,48,0.5224686456450579,22.185000100000003,0.069
MAC000050,2012-05-07,0.14800000000000002,0.34420833124999994,1.656,48,0.35186106327514227,16.521999899999997,0.07
MAC000050,2012-05-08,0.1555,0.5018333333333334,2.1570001,48,0.5989344951904831,24.088,0.08800000000000001
MAC000050,2012-05-09,0.189,0.4866874958333333,2.3989999,48,0.5665469076028588,23.3609998,0.083
MAC000050,2012-05-10,0.173,0.3518750000000001,1.554,48,0.34948086880339313,16.890000000000004,0.087
MAC000050,2012-05-11,0.17099999999999999,0.4173541666666667,1.811,48,0.4521586747508918,20.033,0.083
MAC000050,2012-05-12,0.2545,0.3372083333333333,1.37,48,0.3097682014869865,16.185999999999996,0.07400000000000001
MAC000050,2012-05-13,0.1675,0.4812500041666667,2.74,48,0.5720864990671375,23.1000002,0.076
MAC000050,2012-05-14,0.2985,0.3431875,1.222,48,0.3107392459754025,16.473,0.073
MAC000050,2012-05-15,0.3,0.46693750208333346,1.9910001,48,0.470382214829521,22.413000100000005,0.069
MAC000050,2012-05-16,0.139,0.3240000041666667,1.5759999999999998,48,0.381666457854321,15.552000200000002,0.071
MAC000050,2012-05-17,0.141,0.3368958354166667,1.517,48,0.3828417440440801,16.1710001,0.086
MAC000050,2012-05-18,0.14750000000000002,0.39495833333333336,1.484,48,0.4155085045770863,18.958000000000002,0.079
MAC000050,2012-05-19,0.273,0.34779166666666667,0.988,48,0.24826778253323897,16.694,0.086
MAC000050,2012-05-20,0.11599999999999999,0.4205000020833334,1.4869999999999999,48,0.42067241471244604,20.184000100000002,0.068
MAC000050,2012-05-21,0.10149999999999999,0.3554791666666666,1.5230000000000001,48,0.3881796025193193,17.063,0.066
MAC000050,2012-05-22,0.12300000000000001,0.24568750000000003,1.4380000000000002,48,0.2769685561882816,11.793000000000001,0.076
MAC000050,2012-05-23,0.11149999999999999,0.2899791666666666,1.5119999999999998,48,0.3423236921322207,13.918999999999999,0.075
MAC000050,2012-05-24,0.168,0.3926249958333334,2.444,48,0.49299921760436,18.8459998,0.078
MAC000050,2012-05-25,0.119,0.39091666666666663,1.595,48,0.3957495894990322,18.764,0.075
MAC000050,2012-05-26,0.10950000000000001,0.27518750000000003,1.207,48,0.2969336666557314,13.209000000000001,0.063
MAC000050,2012-05-27,0.106,0.28287500000000004,1.202,48,0.3348435407895912,13.578000000000001,0.069
MAC000050,2012-05-28,0.09,0.1681041666666667,1.5859999999999999,48,0.2472820114237161,8.069,0.069
MAC000050,2012-05-29,0.087,0.15389583333333332,1.0759999999999998,48,0.19999374879415005,7.387,0.064
MAC000050,2012-05-30,0.0955,0.27727083125000007,2.0569999,48,0.4117382230542213,13.308999900000003,0.07
MAC000050,2012-05-31,0.1615,0.3644375041666666,1.357,48,0.40120515598617873,17.493000199999997,0.078
MAC000050,2012-06-01,0.1855,0.3725833333333333,1.597,48,0.3292397970653475,17.884,0.079
MAC000050,2012-06-02,0.2595,0.45075000208333327,1.591,48,0.46444547588861756,21.636000099999997,0.073
MAC000050,2012-06-03,0.7225,0.7256458395833333,3.3150001000000002,48,0.7729124256354565,34.8310003,0.067
MAC000050,2012-06-04,0.5434999999999999,0.5223749999999999,1.874,48,0.4707084576759372,25.073999999999998,0.069
MAC000050,2012-06-05,0.31799999999999995,0.393375,1.319,48,0.3644291732839531,18.881999999999998,0.068
MAC000050,2012-06-06,0.277,0.3812291666666667,1.415,48,0.32315191339555094,18.299,0.07400000000000001
MAC000050,2012-06-07,0.109,0.2937916666666667,1.74,48,0.38012634844238546,14.102,0.07200000000000001
MAC000050,2012-06-08,0.3765,0.5134166645833335,1.595,48,0.469861988500064,24.643999900000004,0.075
MAC000050,2012-06-09,0.593,0.62995833125,2.467,48,0.5624273341405761,30.2379999,0.076
MAC000050,2012-06-10,0.813,0.9341041666666664,3.4419998999999994,48,0.8107572015513503,44.83699999999999,0.073
MAC000050,2012-06-11,0.132,0.5393958291666666,2.365,48,0.6048261088611396,25.8909998,0.08
MAC000050,2012-06-12,0.0945,0.44902083541666665,3.237,48,0.7245660052156021,21.5530001,0.073
MAC000050,2012-06-13,0.197,0.5981875041666666,2.1849998999999998,48,0.6116287562472991,28.713000199999996,0.083
MAC000050,2012-06-14,0.145,0.5875833333333335,2.7309999,48,0.7224253109957985,28.204000000000004,0.08199999999999999
MAC000050,2012-06-15,0.4915,0.5507291645833332,1.77,48,0.4641928991571561,26.434999899999994,0.08800000000000001
MAC000050,2012-06-16,0.579,0.6688749979166665,2.1789999,48,0.5857084303676394,32.10599989999999,0.085
MAC000050,2012-06-17,0.4075,0.5321041666666667,1.864,48,0.5144632074342604,25.541000000000004,0.083
MAC000050,2012-06-18,0.126,0.27370833333333333,1.274,48,0.309638221177852,13.138,0.079
MAC000050,2012-06-19,0.1215,0.3085625,1.3219999999999998,48,0.3523846366980988,14.811,0.08
MAC000050,2012-06-20,0.241,0.4977499999999999,1.757,48,0.5120454808589615,23.891999999999996,0.083
MAC000050,2012-06-21,0.772,0.8476875020833333,2.9319999,48,0.7728978661981621,40.6890001,0.083
MAC000050,2012-06-22,0.375,0.4776041687500001,2.47,48,0.4562192363710872,22.925000100000005,0.086
MAC000050,2012-06-23,0.7805,0.7726041604166669,2.5320001,48,0.6746940543451577,37.08499970000001,0.08
MAC000050,2012-06-24,0.401,0.5987291666666669,1.9069999,48,0.5367106956061288,28.739000000000008,0.085
MAC000050,2012-06-25,0.2535,0.37422916666666667,1.0759999999999998,48,0.3145891775324882,17.963,0.087
MAC000050,2012-06-26,0.255,0.53670833125,1.9349999,48,0.5647435813092213,25.7619999,0.084
MAC000050,2012-06-27,0.35250000000000004,0.5576250020833332,1.839,48,0.5004291668344455,26.766000099999996,0.109
MAC000050,2012-06-28,0.3485,0.40712499999999996,1.479,48,0.340113411935965,19.541999999999998,0.091
MAC000050,2012-06-29,0.181,0.3848749999999999,1.73,48,0.4068790203906347,18.473999999999997,0.087
MAC000050,2012-06-30,0.16749999999999998,0.34602083541666656,1.2920001,48,0.31838432444180753,16.609000099999996,0.09
MAC000050,2012-07-01,0.5135000000000001,0.5341875,1.906,48,0.43280454319055267,25.641000000000002,0.081
MAC000050,2012-07-02,0.2625,0.4324791666666666,1.679,48,0.4336347119252849,20.758999999999997,0.086
MAC000050,2012-07-03,0.261,0.34195832916666663,1.3839999,48,0.30935786511328145,16.4139998,0.085
MAC000050,2012-07-04,0.2015,0.38520833125000004,1.7359999,48,0.43056775102599326,18.4899999,0.081
MAC000050,2012-07-05,0.161,0.3043125,1.439,48,0.3366094495740623,14.607,0.091
MAC000050,2012-07-06,0.1615,0.32512500208333334,1.26,48,0.3502436053017777,15.6060001,0.086
MAC000050,2012-07-07,0.3325,0.5294791666666666,2.3139998999999998,48,0.5492889007436271,25.415,0.085
MAC000050,2012-07-08,0.28900000000000003,0.6277083291666666,2.2609999,48,0.6497732076451018,30.1299998,0.085
MAC000050,2012-07-09,0.5175000000000001,0.6523333333333333,1.9380000000000002,48,0.5448672428560825,31.311999999999998,0.08800000000000001
MAC000050,2012-07-10,0.304,0.4620000020833334,1.8660001,48,0.4598660369411021,22.176000100000003,0.083
MAC000050,2012-07-11,0.2075,0.3915625000000001,1.7890000000000001,48,0.3887005031087834,18.795000000000005,0.091
MAC000050,2012-07-12,0.499,0.6863958291666669,2.405,48,0.6246161537368714,32.94699980000001,0.084
MAC000050,2012-07-13,0.8069999999999999,0.8296249875000002,2.3269999,48,0.6188653365833874,39.82199940000001,0.09
MAC000050,2012-07-14,0.6855,0.6072500020833335,1.9630001,48,0.44814894166792996,29.148000100000004,0.08800000000000001
MAC000050,2012-07-15,0.242,0.2894583333333333,1.2890000000000001,48,0.24420970743537973,13.894,0.083
MAC000050,2012-07-16,0.315,0.5681041625,2.1470001,48,0.564630633902026,27.2689998,0.08199999999999999
MAC000050,2012-07-17,0.16949999999999998,0.42520833541666664,1.679,48,0.4450394216539295,20.410000099999998,0.086
MAC000050,2012-07-18,0.259,0.4228541645833334,1.4969999999999999,48,0.4067656495763453,20.296999900000003,0.087
MAC000050,2012-07-19,0.444,0.6077083354166667,1.7869999,48,0.5214071378353378,29.170000100000003,0.102
MAC000050,2012-07-20,0.3895,0.59549999375,2.5799999,48,0.5772782658579098,28.583999699999996,0.079
MAC000050,2012-07-21,0.349,0.44875,1.382,48,0.3649403040661785,21.54,0.085
MAC000050,2012-07-22,0.198,0.4160416666666667,1.642,48,0.41845495917839626,19.970000000000002,0.08900000000000001
MAC000050,2012-07-23,0.6085,0.6881250020833334,2.483,48,0.612423080592185,33.0300001,0.092
MAC000050,2012-07-24,0.22149999999999997,0.3592916666666668,1.5130000000000001,48,0.351509871435088,17.246000000000006,0.091
MAC000050,2012-07-25,0.236,0.42277083333333326,1.7069999999999999,48,0.37634192463448535,20.292999999999996,0.10099999999999999
MAC000050,2012-07-26,0.2055,0.30016666666666664,0.868,48,0.2230727706218484,14.408,0.109
MAC000050,2012-07-27,0.5035000000000001,0.5842708333333333,1.6580000000000001,48,0.4386677965464873,28.044999999999998,0.1
MAC000050,2012-07-28,0.247,0.4035000020833335,1.3090000000000002,48,0.35872149312790713,19.368000100000007,0.077
MAC000050,2012-07-29,0.44199999999999995,0.5373750020833336,2.3540001,48,0.5430895429035356,25.79400010000001,0.077
MAC000050,2012-07-30,0.174,0.327625,1.492,48,0.365597769035048,15.725999999999999,0.078
MAC000050,2012-07-31,0.14800000000000002,0.28929166666666667,1.181,48,0.29127204205393536,13.886,0.08800000000000001
MAC000050,2012-08-01,0.20600000000000002,0.4613749979166666,1.733,48,0.43944004723794755,22.145999899999996,0.08199999999999999
MAC000050,2012-08-02,0.6074999999999999,0.5884999999999999,1.6369999999999998,48,0.47603151096754404,28.247999999999998,0.083
MAC000050,2012-08-03,0.1535,0.30364583333333334,1.5430000000000001,48,0.353345981348962,14.575000000000001,0.087
MAC000050,2012-08-04,0.14450000000000002,0.21962500000000004,0.68,48,0.16715334086311923,10.542000000000002,0.08199999999999999
MAC000050,2012-08-05,0.602,0.6165208354166667,1.561,48,0.4867562220140746,29.5930001,0.084
MAC000050,2012-08-06,0.16949999999999998,0.3867499999999999,1.882,48,0.46895295322710734,18.563999999999997,0.084
MAC000050,2012-08-07,0.14600000000000002,0.32083333333333325,1.79,48,0.3864169467525831,15.399999999999997,0.079
MAC000050,2012-08-08,0.278,0.4795000020833334,1.456,48,0.4059296170389171,23.016000100000003,0.085
MAC000050,2012-08-09,0.1865,0.30483333333333335,1.6720001,48,0.3048875886138702,14.632000000000001,0.091
MAC000050,2012-08-10,0.251,0.44570833125000003,1.285,48,0.37646716563357485,21.3939999,0.10099999999999999
MAC000050,2012-08-11,0.201,0.5147708354166668,2.1340001,48,0.5456075825230522,24.709000100000004,0.107
MAC000050,2012-08-12,0.3025,0.5200416604166668,2.0069999999999997,48,0.48574464579328563,24.961999700000003,0.08199999999999999
MAC000050,2012-08-13,0.16849999999999998,0.42643749999999997,1.5519999999999998,48,0.4644884125275252,20.468999999999998,0.091
