LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000154,2012-02-23,0.1355,0.17395833333333333,1.415,48,0.21857877087680355,8.35,0.027999999999999997
MAC000154,2012-02-24,0.14850000000000002,0.19895833333333335,1.187,48,0.22487859214623737,9.55,0.038
MAC000154,2012-02-25,0.165,0.165,0.165,1,,0.165,0.165
MAC000154,2012-02-26,0.2,0.2318085106382979,1.025,47,0.1975955067146531,10.895000000000001,0.055999999999999994
MAC000154,2012-02-27,0.1465,0.19147916666666664,0.9990000000000001,48,0.1781260597828371,9.190999999999999,0.066
MAC000154,2012-02-28,0.163,0.21841666666666668,1.113,48,0.208661879944191,10.484,0.081
MAC000154,2012-02-29,0.153,0.22416666666666665,1.026,48,0.2160194370030636,10.76,0.032
MAC000154,2012-03-01,0.0975,0.13860416666666667,0.494,48,0.08722500607278376,6.653,0.03
MAC000154,2012-03-02,0.154,0.17641666666666667,0.867,48,0.13850859614361039,8.468,0.035
MAC000154,2012-03-03,0.15250000000000002,0.2153541666666667,1.59,48,0.2594320711799865,10.337000000000002,0.025
MAC000154,2012-03-04,0.161,0.21625000000000003,1.168,48,0.23728997432444046,10.38,0.027999999999999997
MAC000154,2012-03-05,0.137,0.18677083333333336,0.925,48,0.1852600517941743,8.965000000000002,0.032
MAC000154,2012-03-06,0.1575,0.19229166666666672,0.843,48,0.15084357944902035,9.230000000000002,0.036000000000000004
MAC000154,2012-03-07,0.096,0.1518125,0.754,48,0.1411953010263263,7.286999999999999,0.03
MAC000154,2012-03-08,0.1615,0.22045833333333334,1.102,48,0.2325227930564661,10.582,0.027999999999999997
MAC000154,2012-03-09,0.1525,0.19037499999999996,0.66,48,0.14416828597458967,9.137999999999998,0.026000000000000002
MAC000154,2012-03-10,0.162,0.21854166666666672,0.8859999999999999,48,0.19148423170827358,10.490000000000002,0.051
MAC000154,2012-03-11,0.1575,0.16389583333333335,0.9309999999999999,48,0.15050400992513818,7.867000000000001,0.031
MAC000154,2012-03-12,0.157,0.20041666875000005,1.2690001,48,0.1997304502926724,9.620000100000002,0.028999999999999998
MAC000154,2012-03-13,0.147,0.19383333333333339,0.8290000000000001,48,0.17990214045931743,9.304000000000002,0.034
MAC000154,2012-03-14,0.16299999999999998,0.23860416666666662,1.026,48,0.24150994337340842,11.452999999999998,0.035
MAC000154,2012-03-15,0.1825,0.2616874999999999,1.126,48,0.25130079935272615,12.560999999999996,0.031
MAC000154,2012-03-16,0.166,0.21081250208333335,1.0190001,48,0.19835362115222988,10.119000100000001,0.035
MAC000154,2012-03-17,0.137,0.2349375020833333,1.11,48,0.2606668606328412,11.277000099999999,0.026000000000000002
MAC000154,2012-03-18,0.21,0.21,0.21,1,,0.21,0.21
MAC000154,2012-03-19,0.128,0.20314893617021276,0.8420000000000001,47,0.19352013474879426,9.548,0.028999999999999998
MAC000154,2012-03-20,0.16099999999999998,0.23120833333333335,1.2830000000000001,48,0.23475346582385542,11.098,0.035
MAC000154,2012-03-21,0.18,0.22579166666666672,0.917,48,0.18035803143621332,10.838000000000003,0.081
MAC000154,2012-03-22,0.153,0.19933333333333328,1.318,48,0.20042564635373405,9.567999999999998,0.08199999999999999
MAC000154,2012-03-23,0.1565,0.21595833333333336,0.883,48,0.18372689703751996,10.366000000000001,0.038
MAC000154,2012-03-24,0.1,0.19202083333333334,1.1,48,0.20915203566980337,9.217,0.034
MAC000154,2012-03-25,0.158,0.18549999999999997,1.433,48,0.21456338645843248,8.903999999999998,0.077
MAC000154,2012-03-26,0.16,0.16,0.16,1,,0.16,0.16
MAC000154,2012-03-27,0.17800000000000002,0.27399999999999997,1.525,47,0.2850837405578136,12.877999999999998,0.051
MAC000154,2012-03-28,0.15200000000000002,0.21595833333333328,0.9620000000000001,48,0.2276096844154842,10.365999999999998,0.035
MAC000154,2012-03-29,0.1805,0.22981249999999995,0.892,48,0.18286556581153945,11.030999999999997,0.08199999999999999
MAC000154,2012-03-30,0.1275,0.18233333333333332,0.955,48,0.16053147544929958,8.751999999999999,0.066
MAC000154,2012-03-31,0.17200000000000001,0.30043749999999997,1.307,48,0.2842552723177277,14.421,0.092
MAC000154,2012-04-01,0.1755,0.2139375,0.82,48,0.1686163221510441,10.269,0.081
MAC000154,2012-04-02,0.215,0.215,0.215,1,,0.215,0.215
MAC000154,2012-04-03,0.145,0.21038297872340425,0.872,47,0.18876711591748144,9.888,0.044000000000000004
MAC000154,2012-04-04,0.0875,0.15320833333333334,0.795,48,0.1772086110886591,7.354,0.027000000000000003
MAC000154,2012-04-05,0.09,0.09,0.09,1,,0.09,0.09
MAC000154,2012-04-06,0.13699999999999998,0.2004468085106383,1.335,47,0.23709499183372987,9.421000000000001,0.028999999999999998
MAC000154,2012-04-07,0.1335,0.16154166666666667,0.774,48,0.11715963983246856,7.7540000000000004,0.03
MAC000154,2012-04-08,0.16599999999999998,0.20339583333333333,0.6990000000000001,48,0.1412186684638226,9.763,0.033
MAC000154,2012-04-09,0.094,0.094,0.094,1,,0.094,0.094
MAC000154,2012-04-10,0.159,0.1965744680851064,1.016,47,0.17995527761820626,9.239,0.03
MAC000154,2012-04-11,0.1555,0.30195833333333333,1.255,48,0.3421442994281882,14.494,0.046
MAC000154,2012-04-12,0.1655,0.20327083333333332,1.36,48,0.22681708251020188,9.757,0.033
MAC000154,2012-04-13,0.16149999999999998,0.21820833333333334,0.9009999999999999,48,0.1960535053253438,10.474,0.027000000000000003
MAC000154,2012-04-14,0.1465,0.19277083333333334,0.785,48,0.14274500991141487,9.253,0.044000000000000004
MAC000154,2012-04-15,0.1385,0.19075,0.9440000000000001,48,0.19896204064348877,9.156,0.038
MAC000154,2012-04-16,0.1,0.16952083333333332,0.982,48,0.19635324112786742,8.136999999999999,0.027999999999999997
MAC000154,2012-04-17,0.1235,0.18962500000000007,1.247,48,0.21325867072243013,9.102000000000004,0.034
MAC000154,2012-04-18,0.087,0.087,0.087,1,,0.087,0.087
MAC000154,2012-04-19,0.145,0.19089361702127658,0.769,47,0.1821236123509612,8.972,0.031
MAC000154,2012-04-20,0.16899999999999998,0.16899999999999998,0.16899999999999998,1,,0.16899999999999998,0.16899999999999998
MAC000154,2012-04-21,0.11900000000000001,0.19968085106382982,0.878,47,0.20703886490673348,9.385000000000002,0.03
MAC000154,2012-04-22,0.159,0.19747916666666665,0.821,48,0.1679431248183708,9.479,0.03
MAC000154,2012-04-23,0.156,0.20820833333333336,0.877,48,0.19495454552970812,9.994000000000002,0.032
MAC000154,2012-04-24,0.221,0.221,0.221,1,,0.221,0.221
MAC000154,2012-04-26,0.16399999999999998,0.23591489361702123,1.386,47,0.2580543277639533,11.087999999999997,0.034
MAC000154,2012-04-27,0.158,0.16227083333333334,0.41,48,0.07420894583433975,7.789000000000001,0.046
MAC000154,2012-04-28,0.183,0.183,0.183,1,,0.183,0.183
MAC000154,2012-04-29,0.15,0.15400000000000003,0.361,47,0.0740927738071317,7.238000000000001,0.036000000000000004
MAC000154,2012-04-30,0.16,0.2196041666666667,0.9940000000000001,48,0.18394792736606058,10.541000000000002,0.037000000000000005
MAC000154,2012-05-01,0.1715,0.196125,1.028,48,0.17275362175591932,9.414,0.028999999999999998
MAC000154,2012-05-02,0.156,0.23254166666666656,1.331,48,0.2575256201535315,11.161999999999995,0.033
MAC000154,2012-05-03,0.1565,0.17995833333333336,0.586,48,0.12818453425704301,8.638000000000002,0.027000000000000003
MAC000154,2012-05-04,0.158,0.158,0.158,1,,0.158,0.158
MAC000154,2012-05-05,0.155,0.25078723404255315,1.266,47,0.27094840967064693,11.786999999999999,0.036000000000000004
MAC000154,2012-05-06,0.154,0.19439583333333332,0.721,48,0.1657937374767962,9.331,0.034
MAC000154,2012-05-07,0.157,0.22089583333333337,0.742,48,0.17967029373370158,10.603000000000002,0.039
MAC000154,2012-05-08,0.156,0.18208333333333335,0.968,48,0.15593845394398304,8.74,0.034
MAC000154,2012-05-09,0.14450000000000002,0.21699999999999997,1.051,48,0.23820749045871395,10.415999999999999,0.057999999999999996
MAC000154,2012-05-10,0.215,0.215,0.215,1,,0.215,0.215
MAC000154,2012-05-12,0.159,0.26463829787234033,0.892,47,0.20808384864425444,12.437999999999995,0.08199999999999999
MAC000154,2012-05-13,0.172,0.25306249999999997,1.266,48,0.2376140627554458,12.146999999999998,0.038
MAC000154,2012-05-14,0.16749999999999998,0.21343750000000006,0.938,48,0.1901994369020906,10.245000000000003,0.036000000000000004
MAC000154,2012-05-15,0.1195,0.17935416666666668,0.873,48,0.15997040811234808,8.609,0.027000000000000003
MAC000154,2012-05-16,0.128,0.18318749999999998,0.8740000000000001,48,0.16075402860508958,8.793,0.047
MAC000154,2012-05-17,0.1545,0.1961875,1.053,48,0.20015968691511646,9.417,0.038
MAC000154,2012-05-18,0.14750000000000002,0.21091666666666667,1.043,48,0.19818493763035097,10.124,0.033
MAC000154,2012-05-19,0.162,0.23327083333333332,1.033,48,0.24358831153030389,11.197,0.033
MAC000154,2012-05-20,0.1385,0.20552083333333335,0.809,48,0.17571604143137318,9.865,0.035
MAC000154,2012-05-21,0.207,0.207,0.207,1,,0.207,0.207
MAC000154,2012-05-22,0.10400000000000001,0.12959574468085105,0.29600000000000004,47,0.07101550950457418,6.090999999999999,0.0
MAC000154,2012-05-23,0.109,0.12812500000000002,0.366,48,0.07524643909013023,6.150000000000001,0.0
MAC000154,2012-05-24,0.14800000000000002,0.13862500000000003,0.28,48,0.05682209077462744,6.654000000000002,0.023
MAC000154,2012-05-25,0.165,0.16174468085106383,0.547,47,0.08829088979669182,7.602,0.03
MAC000154,2012-05-26,0.172,0.2928958333333334,1.6640000000000001,48,0.319246869031671,14.059000000000005,0.032
MAC000154,2012-05-27,0.1555,0.16714583333333333,0.56,48,0.09303076351934833,8.023,0.084
MAC000154,2012-05-28,0.1705,0.20979166666666668,0.7170000000000001,48,0.12735040591425228,10.07,0.114
MAC000154,2012-05-29,0.156,0.19183333333333338,1.2429999999999999,48,0.1754454917271341,9.208000000000002,0.08199999999999999
MAC000154,2012-05-30,0.16549999999999998,0.19522916666666668,0.934,48,0.1434348009024626,9.371,0.055999999999999994
MAC000154,2012-05-31,0.10750000000000001,0.15529166666666672,0.711,48,0.11028878115305724,7.454000000000002,0.047
MAC000154,2012-06-01,0.1605,0.18912499999999996,0.852,48,0.14158624542524256,9.077999999999998,0.065
MAC000154,2012-06-02,0.193,0.30952083125,1.2359999,48,0.32452019554474715,14.856999900000002,0.044000000000000004
MAC000154,2012-06-03,0.1705,0.18304166666666674,0.9129999999999999,48,0.12909965775014923,8.786000000000003,0.045
MAC000154,2012-06-04,0.1545,0.21208333333333332,0.81,48,0.1716331854700889,10.18,0.027999999999999997
MAC000154,2012-06-05,0.167,0.22364583333333332,1.136,48,0.19449634789366,10.735,0.049
MAC000154,2012-06-06,0.141,0.16245833333333337,0.597,48,0.10862838435015418,7.798000000000002,0.031
MAC000154,2012-06-07,0.1905,0.21354166666666666,0.687,48,0.144826228718498,10.25,0.044000000000000004
MAC000154,2012-06-08,0.18100000000000002,0.21108333333333326,1.107,48,0.1933194724794073,10.131999999999996,0.061
MAC000154,2012-06-09,0.1145,0.1989791666666667,1.14,48,0.2351734072373643,9.551000000000002,0.026000000000000002
MAC000154,2012-06-10,0.16649999999999998,0.1995625,0.633,48,0.12864926858910095,9.579,0.045
MAC000154,2012-06-11,0.173,0.24033333333333332,0.938,48,0.2010465525992842,11.536,0.055
MAC000154,2012-06-12,0.17700000000000002,0.22006249999999997,0.879,48,0.16576199372543085,10.562999999999999,0.057
MAC000154,2012-06-13,0.174,0.21283333333333332,1.09,48,0.172583785798572,10.216,0.03
MAC000154,2012-06-14,0.16499999999999998,0.19379166666666672,0.665,48,0.09710050908851213,9.302000000000003,0.085
MAC000154,2012-06-15,0.16999999999999998,0.22472916666666667,0.6940000000000001,48,0.1476206667742198,10.787,0.067
MAC000154,2012-06-16,0.1785,0.2258958333333334,1.4380000000000002,48,0.2275091992139007,10.843000000000004,0.044000000000000004
MAC000154,2012-06-17,0.177,0.27087500000000003,1.401,48,0.26793208293115967,13.002,0.026000000000000002
MAC000154,2012-06-18,0.158,0.23247916666666668,1.1640000000000001,48,0.22915506127932037,11.159,0.05
MAC000154,2012-06-19,0.1635,0.2040833333333333,1.14,48,0.17925695729200763,9.796,0.052000000000000005
MAC000154,2012-06-20,0.162,0.22450000000000003,0.7929999999999999,48,0.18488374725756723,10.776000000000002,0.049
MAC000154,2012-06-21,0.14350000000000002,0.16789583333333333,0.475,48,0.09640853665374408,8.059,0.035
MAC000154,2012-06-22,0.155,0.18622916666666667,0.9520000000000001,48,0.14380324021788635,8.939,0.055
MAC000154,2012-06-23,0.1605,0.25218750000000006,0.953,48,0.2414531941118372,12.105000000000002,0.055
MAC000154,2012-06-24,0.1745,0.2146666666666667,0.568,48,0.12954853412924233,10.304000000000002,0.09300000000000001
MAC000154,2012-06-25,0.14300000000000002,0.1893541666666667,1.052,48,0.16714950494556094,9.089000000000002,0.04
MAC000154,2012-06-26,0.152,0.1754791666666667,0.711,48,0.12104632304491961,8.423000000000002,0.076
MAC000154,2012-06-27,0.14200000000000002,0.1605416666666666,0.545,48,0.12531695277368607,7.705999999999998,0.027000000000000003
MAC000154,2012-06-28,0.16249999999999998,0.2033125,0.7979999999999999,48,0.15413176957920463,9.759,0.044000000000000004
MAC000154,2012-06-29,0.1805,0.2780625,0.878,48,0.2184034336736159,13.347,0.068
MAC000154,2012-06-30,0.148,0.20408333333333337,0.935,48,0.19033920821627148,9.796000000000001,0.045
MAC000154,2012-07-01,0.1265,0.19845833333333332,0.925,48,0.1813203299598189,9.526,0.081
MAC000154,2012-07-02,0.1655,0.23433333333333328,0.733,48,0.14513051108649397,11.247999999999998,0.10800000000000001
MAC000154,2012-07-03,0.1495,0.1881250000000001,0.9590000000000001,48,0.16624317295212904,9.030000000000005,0.081
MAC000154,2012-07-04,0.167,0.22010416666666668,1.646,48,0.24722909003795027,10.565000000000001,0.08
MAC000154,2012-07-05,0.18,0.22597916666666665,0.5720000000000001,48,0.12750160442600583,10.847,0.099
MAC000154,2012-07-06,0.178,0.2419375,0.7909999999999999,48,0.15257288544279557,11.613,0.12
MAC000154,2012-07-07,0.105,0.13985416666666667,0.608,48,0.09157696207163406,6.713,0.025
MAC000154,2012-07-08,0.17149999999999999,0.22881250000000006,0.672,48,0.13680544599244393,10.983000000000002,0.09699999999999999
MAC000154,2012-07-09,0.099,0.11416666666666664,0.29,48,0.0602446548642808,5.479999999999999,0.027000000000000003
MAC000154,2012-07-10,0.168,0.2222916666666667,1.01,48,0.19798892708489266,10.670000000000002,0.063
MAC000154,2012-07-11,0.152,0.2323333333333334,0.932,48,0.1966581798866044,11.152000000000003,0.051
MAC000154,2012-07-12,0.158,0.20729166666666665,0.599,48,0.14107353723431415,9.95,0.051
MAC000154,2012-07-13,0.1495,0.1795,0.6890000000000001,48,0.12747732380743795,8.616,0.047
MAC000154,2012-07-14,0.156,0.25658333333333344,0.914,48,0.22345429665825509,12.316000000000006,0.052000000000000005
MAC000154,2012-07-15,0.151,0.16900000000000004,0.599,48,0.12759577128989752,8.112000000000002,0.027000000000000003
MAC000154,2012-07-16,0.1615,0.21647916666666675,1.329,48,0.23349518101395064,10.391000000000004,0.024
MAC000154,2012-07-17,0.17800000000000002,0.17264583333333336,0.373,48,0.05963416469852478,8.287,0.07200000000000001
MAC000154,2012-07-18,0.099,0.1161875,0.231,48,0.055768387388509755,5.577,0.023
MAC000154,2012-07-19,0.16649999999999998,0.1970833333333333,0.727,48,0.11172074481802846,9.459999999999999,0.10800000000000001
MAC000154,2012-07-20,0.1845,0.1945625,0.449,48,0.06521548773432222,9.339,0.098
MAC000154,2012-07-21,0.17,0.20352083333333337,0.653,48,0.1247356335621135,9.769000000000002,0.08900000000000001
MAC000154,2012-07-22,0.1335,0.13995833333333335,0.24600000000000002,48,0.04342220156385996,6.718000000000001,0.08
MAC000154,2012-07-23,0.14,0.14956249999999996,0.5,48,0.06726888131682453,7.1789999999999985,0.084
MAC000154,2012-07-24,0.16449999999999998,0.1679791666666667,0.304,48,0.05754646211035427,8.063000000000002,0.09
MAC000154,2012-07-25,0.14350000000000002,0.1597083333333334,0.733,48,0.10188018794169679,7.666000000000003,0.086
MAC000154,2012-07-26,0.1535,0.16304166666666667,0.5820000000000001,48,0.07635135979040567,7.826,0.087
MAC000154,2012-07-27,0.10250000000000001,0.13908333333333334,0.369,48,0.06672899568589526,6.676,0.08199999999999999
MAC000154,2012-07-28,0.16449999999999998,0.16843750000000002,0.408,48,0.06007793033024654,8.085,0.091
MAC000154,2012-07-29,0.151,0.15635416666666666,0.281,48,0.06163326318803568,7.505,0.085
MAC000154,2012-07-30,0.1965,0.17206249999999998,0.284,48,0.0657831402606564,8.258999999999999,0.081
MAC000154,2012-07-31,0.16849999999999998,0.1720625,0.529,48,0.07801265752454888,8.259,0.085
MAC000154,2012-08-01,0.1605,0.18922916666666667,0.6,48,0.11138991122491765,9.083,0.08199999999999999
MAC000154,2012-08-02,0.156,0.16539583333333327,0.39399999999999996,48,0.05710525540644626,7.938999999999997,0.095
MAC000154,2012-08-03,0.2025,0.21043750000000003,0.672,48,0.10479440992278087,10.101,0.10400000000000001
MAC000154,2012-08-04,0.19699999999999998,0.22224999999999998,0.8240000000000001,48,0.14795334227168275,10.668,0.08199999999999999
MAC000154,2012-08-05,0.16549999999999998,0.18187499999999998,0.645,48,0.09864089717629641,8.729999999999999,0.081
MAC000154,2012-08-06,0.1965,0.19564583333333338,0.5720000000000001,48,0.0977886321512587,9.391000000000002,0.04
MAC000154,2012-08-07,0.155,0.20527083333333332,0.826,48,0.15368629828368513,9.853,0.10300000000000001
MAC000154,2012-08-08,0.17700000000000002,0.19610416666666666,0.617,48,0.1114176042439479,9.413,0.087
MAC000154,2012-08-09,0.1515,0.18127083333333335,0.754,48,0.11820586794365182,8.701,0.084
MAC000154,2012-08-10,0.158,0.16731250000000006,0.6,48,0.09519323153348265,8.031000000000002,0.08199999999999999
MAC000154,2012-08-11,0.10149999999999999,0.15316666666666665,0.612,48,0.11691774401367923,7.3519999999999985,0.079
MAC000154,2012-08-12,0.16449999999999998,0.1679583333333334,0.35100000000000003,48,0.06286255128937997,8.062000000000003,0.081
