LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000116,2012-01-02,0.6065,0.6374999979166667,1.506,48,0.2907727745128016,30.5999999,0.27899999999999997
MAC000116,2012-01-03,0.8029999999999999,1.1255416645833332,4.348,48,0.8579883482293578,54.025999899999995,0.312
MAC000116,2012-01-04,0.633,0.9246874979166667,2.447,48,0.5628601786286759,44.384999900000004,0.353
MAC000116,2012-01-05,1.117,1.0929999979166667,2.4330001,48,0.5697627434553691,52.4639999,0.34600000000000003
MAC000116,2012-01-06,0.585,0.6931875020833332,1.916,48,0.3542491412762316,33.2730001,0.34
MAC000116,2012-01-07,0.522,0.6986875020833332,1.7630000000000001,48,0.42390310039779355,33.53700009999999,0.273
MAC000116,2012-01-08,0.5255000000000001,0.8012916666666664,2.3729999,48,0.5850531510618298,38.46199999999999,0.344
MAC000116,2012-01-09,0.8095,0.9574374979166667,2.5840001,48,0.5555910354994893,45.9569999,0.29
MAC000116,2012-01-10,0.6839999999999999,0.84191666875,2.1270001,48,0.4727718158536981,40.4120001,0.33799999999999997
MAC000116,2012-01-11,0.7170000000000001,0.77820833125,2.0320001,48,0.4114854247853942,37.3539999,0.28300000000000003
MAC000116,2012-01-12,0.699,0.9192291645833334,4.0219998,48,0.6358832926676753,44.1229999,0.374
MAC000116,2012-01-13,0.5934999999999999,0.7627916687499998,1.8780000000000001,48,0.40376863089636145,36.61400009999999,0.37
MAC000116,2012-01-14,0.4455,0.5422826086956523,1.334,46,0.2808478166823906,24.945000000000004,0.21899999999999997
MAC000116,2012-01-15,0.3855,0.5167083333333334,1.72,48,0.33581675340168576,24.802000000000003,0.213
MAC000116,2012-01-16,0.743,0.8182708333333331,2.198,48,0.41952661973124,39.27699999999999,0.307
MAC000116,2012-01-17,0.488,0.6799166666666666,1.942,48,0.46361887463337004,32.635999999999996,0.248
MAC000116,2012-01-18,0.659,0.7369583333333333,2.5660000000000003,48,0.4856197601194166,35.373999999999995,0.23600000000000002
MAC000116,2012-01-19,0.779,0.8442708333333332,2.03,48,0.3558888051949955,40.52499999999999,0.37799999999999995
MAC000116,2012-01-20,0.604,0.7298958312500002,1.3259999999999998,48,0.3219992202761091,35.03499990000001,0.381
MAC000116,2012-01-21,0.7070000000000001,0.75447916875,1.709,48,0.3296330021522273,36.2150001,0.40399999999999997
MAC000116,2012-01-22,0.639,0.7270416624999999,2.2909999,48,0.4308685821138939,34.897999799999994,0.29
MAC000116,2012-01-23,0.7975000000000001,0.8751250020833335,2.4260001,48,0.42728966606639085,42.00600010000001,0.364
MAC000116,2012-01-24,0.724,0.9173333291666665,3.1289999,48,0.6310359633410668,44.031999799999994,0.29100000000000004
MAC000116,2012-01-25,0.7665,0.8033125000000001,2.3469999,48,0.4616227147260684,38.559000000000005,0.29100000000000004
MAC000116,2012-01-26,0.7215,0.7411250020833333,2.0220001,48,0.346457436708367,35.5740001,0.289
MAC000116,2012-01-27,0.8395,0.8196458333333333,1.6720001,48,0.3480799948827704,39.342999999999996,0.297
MAC000116,2012-01-28,0.397,0.5300416666666666,1.631,48,0.27701585777892374,25.442,0.273
MAC000116,2012-01-29,0.505,0.7011875041666665,2.1270001,48,0.48074255087058143,33.65700019999999,0.312
MAC000116,2012-01-30,0.8959999999999999,0.9578541604166667,2.2579999,48,0.4598644460652258,45.9769997,0.297
MAC000116,2012-01-31,0.5425,0.7173541666666665,2.0220001,48,0.5089270107506888,34.43299999999999,0.311
MAC000116,2012-02-01,0.554,0.7211249958333332,2.2539999,48,0.397215650927163,34.613999799999995,0.289
MAC000116,2012-02-02,0.7509999999999999,0.8146458354166666,1.972,48,0.3986880887770701,39.103000099999996,0.39
MAC000116,2012-02-03,0.639,0.7433333374999999,1.858,48,0.4017782531932353,35.680000199999995,0.313
MAC000116,2012-02-04,0.384,0.4320208333333333,1.135,48,0.14463887379282497,20.737,0.32299999999999995
MAC000116,2012-02-05,0.34450000000000003,0.47345833125,1.266,48,0.2824075751861447,22.725999899999998,0.28800000000000003
MAC000116,2012-02-06,0.969,1.34343750625,4.8759999,48,1.2600762962060572,64.4850003,0.33
MAC000116,2012-02-07,0.654,0.8464374979166669,2.2909999,48,0.5121174935248773,40.62899990000001,0.35600000000000004
MAC000116,2012-02-08,0.8320000000000001,0.9145833250000001,2.6819999,48,0.5122404063031792,43.8999996,0.36
MAC000116,2012-02-09,0.7384999999999999,0.8140625020833334,1.919,48,0.4255534299750902,39.075000100000004,0.318
MAC000116,2012-02-10,0.6725,0.7196458333333333,1.4469999999999998,48,0.3198576477244242,34.543,0.32799999999999996
MAC000116,2012-02-11,0.6099999999999999,0.7594791729166667,1.905,48,0.409341774666099,36.4550003,0.322
MAC000116,2012-02-12,0.7404999999999999,0.7583958270833332,1.4299998999999999,48,0.2937598958044953,36.402999699999995,0.337
MAC000116,2012-02-13,0.724,0.7605000000000001,2.033,48,0.38212496455501394,36.504000000000005,0.32799999999999996
MAC000116,2012-02-14,0.6615,0.840583333333333,2.7309999,48,0.5419379225356626,40.347999999999985,0.375
MAC000116,2012-02-15,0.4985,0.8344375020833333,2.2,48,0.5517146143173394,40.0530001,0.35
MAC000116,2012-02-16,0.8115,0.9037708354166666,2.4070001,48,0.4880817143482412,43.381000099999994,0.342
MAC000116,2012-02-17,0.608,0.6785624979166668,1.1289999,48,0.2555412163288329,32.570999900000004,0.313
MAC000116,2012-02-18,0.692,0.7859375041666666,1.8730000000000002,48,0.31782100641997996,37.7250002,0.414
MAC000116,2012-02-19,0.636,0.7193541666666668,2.072,48,0.41990872717382055,34.52900000000001,0.26899999999999996
MAC000116,2012-02-20,0.8180000000000001,0.8928125041666665,1.9630001,48,0.4116935876888895,42.85500019999999,0.312
MAC000116,2012-02-21,0.4075,0.6250833375000001,2.0810001000000002,48,0.443924234987481,30.004000200000004,0.306
MAC000116,2012-02-22,0.817,0.9054791645833333,2.0439998999999998,48,0.3225899744014204,43.4629999,0.47700000000000004
MAC000116,2012-02-23,0.5295,0.5962499979166667,1.749,48,0.3107910602526703,28.6199999,0.271
MAC000116,2012-02-24,0.36200000000000004,0.5199791645833334,1.5530000000000002,48,0.3522623799060506,24.958999900000002,0.278
MAC000116,2012-02-25,0.371,0.49281249999999993,1.6680000000000001,48,0.2667375518043029,23.654999999999998,0.27699999999999997
MAC000116,2012-02-26,0.384,0.5277499979166665,1.3559999,48,0.28627366888487793,25.331999899999992,0.271
MAC000116,2012-02-27,0.38449999999999995,0.5263958333333334,1.854,48,0.31211309594940195,25.267000000000003,0.302
MAC000116,2012-02-28,0.36950000000000005,0.5618958354166668,2.414,48,0.4041985679748578,26.971000100000005,0.264
MAC000116,2012-02-29,0.46649999999999997,0.5859374958333333,1.256,48,0.2868119195969246,28.124999799999998,0.284
MAC000116,2012-03-01,0.271,0.4143125020833334,1.669,48,0.3100039973468259,19.887000100000005,0.191
MAC000116,2012-03-02,0.23149999999999998,0.24025000000000005,0.293,48,0.022946283247916584,11.532000000000002,0.203
MAC000116,2012-03-03,0.226,0.23685416666666662,0.295,48,0.02587448392605573,11.368999999999998,0.18600000000000003
MAC000116,2012-03-04,0.23199999999999998,0.23789583333333342,0.3,48,0.02139321783892144,11.419000000000004,0.193
MAC000116,2012-03-05,0.22949999999999998,0.3015208333333334,1.4469999999999998,48,0.21605909254560707,14.473000000000003,0.20199999999999999
MAC000116,2012-03-06,0.23399999999999999,0.33112500000000006,0.938,48,0.191094342858025,15.894000000000002,0.19699999999999998
MAC000116,2012-03-07,0.4125,0.5537499979166666,1.7209999999999999,48,0.32877868077949735,26.579999899999997,0.27
MAC000116,2012-03-08,0.39549999999999996,0.49227083333333327,1.3880000000000001,48,0.24554193120986387,23.628999999999998,0.32
MAC000116,2012-03-09,0.6495,0.7306458333333333,2.421,48,0.5265121478537693,35.071,0.293
MAC000116,2012-03-10,0.5165,0.7222916666666669,2.2980001,48,0.4789522286414042,34.67000000000001,0.32299999999999995
MAC000116,2012-03-11,0.5595,0.6667291645833334,1.376,48,0.2954551260204424,32.002999900000006,0.29
MAC000116,2012-03-12,0.4675,0.6506666666666666,2.0580001,48,0.4002725368744237,31.232,0.306
MAC000116,2012-03-13,0.41200000000000003,0.6468749979166667,2.398,48,0.44503380574377427,31.0499999,0.292
MAC000116,2012-03-14,0.4255,0.5360624999999999,1.4269999999999998,48,0.271726897176073,25.730999999999995,0.309
MAC000116,2012-03-15,0.38,0.57964583125,1.369,48,0.3502409762500562,27.822999900000003,0.233
MAC000116,2012-03-16,0.505,0.6240833312499999,1.848,48,0.39449913207259224,29.9559999,0.26899999999999996
MAC000116,2012-03-17,0.698,0.7586666666666667,1.382,48,0.2485395069698632,36.416000000000004,0.467
MAC000116,2012-03-18,0.618,0.7968333333333333,1.955,48,0.46990589068375266,38.248,0.308
MAC000116,2012-03-19,0.6325000000000001,0.7615624958333332,2.1300001,48,0.4603265643580916,36.5549998,0.308
MAC000116,2012-03-20,0.474,0.6793541625,1.808,48,0.44122355556484527,32.6089998,0.325
MAC000116,2012-03-21,0.40149999999999997,0.6319791666666666,1.952,48,0.3791421158903932,30.334999999999997,0.293
MAC000116,2012-03-22,0.357,0.45108333333333334,1.274,48,0.22618941726409197,21.652,0.27
MAC000116,2012-03-23,0.3595,0.4976666666666667,1.4340000000000002,48,0.2742058035400335,23.888,0.253
MAC000116,2012-03-24,0.36650000000000005,0.5948749979166665,1.5959999999999999,48,0.4163416966707787,28.553999899999994,0.252
MAC000116,2012-03-25,0.4505,0.5739583312500002,1.2079999,48,0.2922742005289867,27.549999900000007,0.259
MAC000116,2012-03-26,0.6765,0.7840208312499999,1.896,48,0.4253212260280669,37.632999899999994,0.307
MAC000116,2012-03-27,0.385,0.5562083333333334,2.0380001,48,0.36718347382811595,26.698000000000004,0.29100000000000004
MAC000116,2012-03-28,0.34299999999999997,0.4604375020833333,1.6210001,48,0.2797056220238619,22.101000099999997,0.253
MAC000116,2012-03-29,0.5025,0.6141250000000001,1.4369999999999998,48,0.30868165967753347,29.47800000000001,0.247
MAC000116,2012-03-30,0.4455,0.5078333333333332,1.278,48,0.2162679910935301,24.375999999999994,0.264
MAC000116,2012-03-31,0.6925,0.7487291666666666,1.682,48,0.2746457478112125,35.93899999999999,0.42700000000000005
MAC000116,2012-04-01,0.6345000000000001,0.776937502083333,2.0799999,48,0.4380170195642243,37.293000099999986,0.318
MAC000116,2012-04-02,0.9994999999999999,1.040062495833333,2.4649999,48,0.5647139444515069,49.922999799999985,0.373
MAC000116,2012-04-03,0.7954999999999999,0.9061875041666664,2.026,48,0.44685838058427985,43.49700019999999,0.326
MAC000116,2012-04-04,0.7424999999999999,0.7894166625000002,1.921,48,0.42248891597782046,37.89199980000001,0.35200000000000004
MAC000116,2012-04-05,0.7855000000000001,0.9130833333333332,2.451,48,0.495711944191569,43.827999999999996,0.319
MAC000116,2012-04-06,0.639,0.71752083125,1.726,48,0.323363241126981,34.4409999,0.379
MAC000116,2012-04-07,0.9744999999999999,0.9261666687500001,2.2090001,48,0.49387996625576436,44.456000100000004,0.325
MAC000116,2012-04-08,0.6765,0.7371041666666668,1.5369999,48,0.3163602308091032,35.38100000000001,0.387
MAC000116,2012-04-09,0.8454999999999999,0.8490416708333334,2.036,48,0.458621619273333,40.7540002,0.299
MAC000116,2012-04-10,0.6955,0.8439583395833332,2.563,48,0.5414650033423251,40.510000299999994,0.335
MAC000116,2012-04-11,0.528,0.7120208375000002,1.899,48,0.44216766054649054,34.17700020000001,0.31
MAC000116,2012-04-12,0.6355,0.7556666666666668,2.1949999,48,0.4459663326064431,36.272000000000006,0.29600000000000004
MAC000116,2012-04-13,0.5295000000000001,0.5987916687499998,1.263,48,0.26246799195769605,28.74200009999999,0.27
MAC000116,2012-04-14,0.6485000000000001,0.7496249979166668,2.2179999,48,0.41761055344854064,35.981999900000005,0.318
MAC000116,2012-04-15,0.845,0.8299166687499998,1.6469999999999998,48,0.41659766085193656,39.83600009999999,0.267
MAC000116,2012-04-16,0.732,0.9435208375,2.096,48,0.4390445666264648,45.289000200000004,0.382
MAC000116,2012-04-17,0.9205000000000001,1.5742291666666668,4.23,48,1.1562538958937634,75.563,0.494
MAC000116,2012-04-18,1.884,1.8633750041666668,3.2439999999999998,48,0.5889724423356791,89.44200020000001,0.6659999999999999
MAC000116,2012-04-19,1.8205000500000001,1.7253749979166668,3.0150001,48,0.7138276791321673,82.8179999,0.588
MAC000116,2012-04-20,1.1925,1.3072916812500004,2.7980001,48,0.5807613657447166,62.750000700000015,0.59
MAC000116,2012-04-21,1.033,1.2244374916666667,2.6689998999999998,48,0.7711377433108252,58.772999600000006,0.355
MAC000116,2012-04-22,1.1505,1.3647083375000004,2.6730001,48,0.6222786099008011,65.50600020000002,0.5920000000000001
MAC000116,2012-04-23,1.3570001,1.6502916666666663,3.7980001000000003,48,0.7861996706926094,79.21399999999998,0.7390000000000001
MAC000116,2012-04-24,1.6680000499999998,1.7337291625000004,4.086,48,0.8290564094564481,83.21899980000002,0.649
MAC000116,2012-04-25,1.257,1.5388958229166665,3.734,48,0.7563729454254329,73.86699949999999,0.557
MAC000116,2012-04-26,1.4540001,1.5616250020833335,3.303,48,0.713706672968591,74.9580001,0.547
MAC000116,2012-04-27,0.9795,1.1141666708333333,2.438,48,0.4351414727834747,53.4800002,0.598
MAC000116,2012-04-28,1.1589999999999998,1.3111041520833335,2.6259999,48,0.4560868196025415,62.93299930000001,0.747
MAC000116,2012-04-29,1.093,1.4268958354166665,2.7950001,48,0.6852771907183881,68.4910001,0.564
MAC000116,2012-04-30,0.912,1.0971666750000002,2.131,48,0.5818338458067234,52.664000400000006,0.307
MAC000116,2012-05-01,1.03249995,1.1444791562500003,2.2309999,48,0.5730893736479595,54.93499950000001,0.275
MAC000116,2012-05-02,1.46050005,1.3849791666666664,3.5389999999999997,48,0.7730214139910063,66.47899999999998,0.24100000000000002
MAC000116,2012-05-03,0.6415,1.0807708375,2.5050001,48,0.7265711799055393,51.877000200000005,0.287
MAC000116,2012-05-04,0.5555,0.5548958333333333,1.175,48,0.20784233381809,26.634999999999998,0.28600000000000003
MAC000116,2012-05-05,0.434,0.5049166666666666,1.175,48,0.20629330836945292,24.235999999999997,0.287
MAC000116,2012-05-06,0.469,0.5556250000000001,1.4509999999999998,48,0.2885165746188375,26.670000000000005,0.259
MAC000116,2012-05-07,0.423,0.53670833125,1.359,48,0.2361841968071829,25.7619999,0.294
MAC000116,2012-05-08,0.6005,0.7071666604166668,2.1199999,48,0.36143120235750154,33.943999700000006,0.35200000000000004
MAC000116,2012-05-09,0.5285,0.66483333125,2.122,48,0.44863396864006044,31.9119999,0.321
MAC000116,2012-05-10,0.929,1.0013958354166663,2.0650001000000002,48,0.5704392052692777,48.06700009999999,0.33399999999999996
MAC000116,2012-05-11,0.37849999999999995,0.4858958312500001,1.215,48,0.23715514129236354,23.322999900000003,0.281
MAC000116,2012-05-12,0.4115,0.5084166666666667,1.262,48,0.2182322433939073,24.404000000000003,0.33299999999999996
MAC000116,2012-05-13,0.39449999999999996,0.4541041666666666,1.005,48,0.17556295343997655,21.796999999999997,0.276
MAC000116,2012-05-14,0.5905,0.7794999979166667,2.345,48,0.4918894076859327,37.4159999,0.312
MAC000116,2012-05-15,0.5865,0.6584791687499998,1.745,48,0.35125271411901626,31.60700009999999,0.315
MAC000116,2012-05-16,0.368,0.5282916708333333,1.485,48,0.3071350869246514,25.3580002,0.302
MAC000116,2012-05-17,0.431,0.6311250083333334,2.1530001,48,0.4113802387888342,30.294000400000005,0.3
MAC000116,2012-05-18,0.39749999999999996,0.5121458333333334,1.3130000000000002,48,0.22608527760167613,24.583000000000006,0.306
MAC000116,2012-05-19,0.603,0.6948749979166666,1.86,48,0.37492890566292153,33.3539999,0.315
MAC000116,2012-05-20,0.5525,0.6642083354166667,1.7280000000000002,48,0.27535215451540745,31.882000100000003,0.354
MAC000116,2012-05-21,0.459,0.6769791729166669,2.1210001,48,0.45504382789566583,32.49500030000001,0.3
MAC000116,2012-05-22,0.4605,0.6918749979166668,2.0929999,48,0.45518981240177375,33.20999990000001,0.306
MAC000116,2012-05-23,0.511,0.6646875,2.342,48,0.42840119419693745,31.905,0.303
MAC000116,2012-05-24,0.395,0.5664374999999999,1.53,48,0.30449147745121785,27.188999999999997,0.321
MAC000116,2012-05-25,0.4575,0.5764999979166668,1.449,48,0.2979222313310586,27.671999900000007,0.307
MAC000116,2012-05-26,0.46199999999999997,0.5729583333333335,1.8259999999999998,48,0.31925384806380347,27.502000000000006,0.284
MAC000116,2012-05-27,0.396,0.5193749979166667,1.6109999,48,0.2734795893303911,24.929999900000002,0.306
MAC000116,2012-05-28,0.464,0.6150416645833334,1.571,48,0.33549587838654876,29.521999900000004,0.285
MAC000116,2012-05-29,0.4755,0.6465208333333332,1.663,48,0.3755716771311711,31.032999999999994,0.308
MAC000116,2012-05-30,0.4355,0.5123333333333334,1.125,48,0.20706267252841576,24.592000000000002,0.23600000000000002
MAC000116,2012-05-31,0.5815,0.7094583291666668,2.3629999,48,0.4372871287217879,34.05399980000001,0.306
MAC000116,2012-06-01,0.46399999999999997,0.5538749999999999,1.182,48,0.24779466662644423,26.585999999999995,0.302
MAC000116,2012-06-02,0.7815,0.7626875041666668,2.0309999,48,0.3826626279787413,36.609000200000004,0.31
MAC000116,2012-06-03,0.5645,0.6307708291666667,1.597,48,0.31537577093875363,30.276999800000002,0.28
MAC000116,2012-06-04,0.536,0.6582499958333335,1.3660001,48,0.3364768289420454,31.59599980000001,0.29600000000000004
MAC000116,2012-06-05,0.7440000000000001,0.8392916687499999,2.2609999,48,0.49193953442251165,40.286000099999995,0.312
MAC000116,2012-06-06,0.49550000000000005,0.7052291666666665,2.6389999,48,0.5455434991913385,33.85099999999999,0.29600000000000004
MAC000116,2012-06-07,0.7204999999999999,0.7889375041666665,1.939,48,0.4819797592405246,37.869000199999995,0.285
MAC000116,2012-06-08,0.4625,0.5226875000000001,1.47,48,0.23775538620652273,25.089000000000002,0.298
MAC000116,2012-06-09,0.46199999999999997,0.5941458333333335,1.8619999999999999,48,0.34595609062689503,28.519000000000005,0.312
MAC000116,2012-06-10,0.472,0.5665625000000001,1.6869999999999998,48,0.28194475890583265,27.195000000000004,0.275
MAC000116,2012-06-11,0.8285,0.8526458437500001,2.6270001,48,0.555128583539117,40.927000500000005,0.294
MAC000116,2012-06-12,0.6875,0.7418958333333333,1.916,48,0.4486556376783509,35.611,0.303
MAC000116,2012-06-13,0.41200000000000003,0.6152083333333335,1.73,48,0.3822235593089208,29.530000000000005,0.21
MAC000116,2012-06-14,0.47050000000000003,0.5608541666666668,1.1420000000000001,48,0.237853342046512,26.921000000000003,0.293
MAC000116,2012-06-15,0.5815000000000001,0.6297499979166666,1.6339999,48,0.3201911264053449,30.2279999,0.28300000000000003
MAC000116,2012-06-16,0.7364999999999999,0.7190208270833334,2.0829999,48,0.404586379804068,34.5129997,0.284
MAC000116,2012-06-17,0.41500000000000004,0.46625000208333334,1.0880001,48,0.16577138348314258,22.3800001,0.297
MAC000116,2012-06-18,0.8360000000000001,0.8223958333333335,1.796,48,0.41183201122743196,39.47500000000001,0.28600000000000003
MAC000116,2012-06-19,0.5569999999999999,0.67272916875,1.849,48,0.38307705929471986,32.2910001,0.317
MAC000116,2012-06-20,0.41150000000000003,0.5931874999999999,1.686,48,0.34299790063559504,28.472999999999995,0.297
MAC000116,2012-06-21,0.5365,0.6528333333333333,1.3419999999999999,48,0.2809518285153163,31.336,0.327
MAC000116,2012-06-22,0.431,0.6931875000000002,1.905,48,0.4847757830589576,33.27300000000001,0.293
MAC000116,2012-06-23,0.39549999999999996,0.6104166687500001,1.548,48,0.3946884515714906,29.300000100000005,0.28800000000000003
MAC000116,2012-06-24,0.581,0.8503333354166668,2.2030001,48,0.4970499537933366,40.816000100000004,0.32899999999999996
MAC000116,2012-06-25,0.639,0.7971041604166667,1.899,48,0.4831271393221016,38.2609997,0.27699999999999997
MAC000116,2012-06-26,0.607,0.6785000000000001,1.869,48,0.4076223742632389,32.568000000000005,0.218
MAC000116,2012-06-27,0.397,0.6259166666666667,2.6359999,48,0.5011648893024171,30.044,0.23399999999999999
MAC000116,2012-06-28,0.3565,0.4965000020833333,1.652,48,0.3289323838653156,23.8320001,0.215
MAC000116,2012-06-29,0.5125,0.5952916666666667,1.7369999999999999,48,0.27323553539285195,28.573999999999998,0.28
MAC000116,2012-06-30,0.39449999999999996,0.5007500000000001,1.187,48,0.22602264055300564,24.03600000000001,0.297
MAC000116,2012-07-01,0.4205,0.5258749979166667,1.0829999,48,0.22352224595723388,25.2419999,0.28600000000000003
MAC000116,2012-07-02,0.5780000000000001,0.6880833333333336,1.8259999999999998,48,0.3769241575065965,33.02800000000001,0.306
MAC000116,2012-07-03,0.6154999999999999,0.7752083312500001,2.572,48,0.5531433130120663,37.20999990000001,0.198
MAC000116,2012-07-04,0.8935,1.113583327083333,2.7279999,48,0.7297552932467377,53.45199969999999,0.21
MAC000116,2012-07-05,1.03800005,1.0940625000000004,2.46,48,0.5469707386335017,52.515000000000015,0.42
MAC000116,2012-07-06,0.9735,1.0988333333333336,2.7119999,48,0.5588906680480596,52.744000000000014,0.39
MAC000116,2012-07-07,0.837,0.941333327083333,2.325,48,0.419514421218067,45.18399969999998,0.489
MAC000116,2012-07-08,0.781,0.9549999958333332,2.5699999,48,0.6641092448712079,45.839999799999994,0.281
MAC000116,2012-07-09,1.3855,1.5453750000000002,3.947,48,0.7918312093321029,74.17800000000001,0.583
MAC000116,2012-07-10,1.28800005,1.3949583395833332,2.506,48,0.4563300026994223,66.9580003,0.731
MAC000116,2012-07-11,0.9965,1.1619166687500002,2.582,48,0.5925905185669035,55.772000100000014,0.467
MAC000116,2012-07-12,1.1895,1.348812502083333,3.109,48,0.6330415215170566,64.74300009999999,0.594
MAC000116,2012-07-13,0.7255,0.9470208312499997,2.214,48,0.49826855343686,45.456999899999985,0.389
MAC000116,2012-07-14,0.5449999999999999,0.8127916666666666,2.7550001,48,0.5912610798182155,39.013999999999996,0.311
MAC000116,2012-07-15,0.3495,0.4501041666666667,1.4140000000000001,48,0.2513510082414066,21.605,0.228
MAC000116,2012-07-16,0.3405,0.5453333333333333,1.795,48,0.3851346431338583,26.176000000000002,0.21600000000000003
MAC000116,2012-07-17,0.6825,0.70908333125,1.806,48,0.3669346162373654,34.0359999,0.248
MAC000116,2012-07-18,0.45,0.5713750000000001,1.8980000000000001,48,0.3135304542539382,27.426000000000002,0.298
MAC000116,2012-07-19,0.4495,0.6390208354166668,1.732,48,0.38472098425594353,30.673000100000003,0.28300000000000003
MAC000116,2012-07-20,0.46299999999999997,0.5193333312500001,1.3259999999999998,48,0.22324819335636212,24.927999900000007,0.28800000000000003
MAC000116,2012-07-21,0.37150000000000005,0.42979166666666657,1.1840000000000002,48,0.17470570492497758,20.629999999999995,0.298
MAC000116,2012-07-22,0.33599999999999997,0.39247916666666666,0.877,48,0.1549018892764657,18.839,0.23600000000000002
MAC000116,2012-07-23,0.5925,0.7286458333333332,1.9630001,48,0.43633339441319663,34.974999999999994,0.287
MAC000116,2012-07-24,0.5055000000000001,0.6834791687500003,1.909,48,0.4117443485090802,32.80700010000001,0.33799999999999997
MAC000116,2012-07-25,0.485,0.5898958333333333,1.6219999999999999,48,0.2998337297806643,28.314999999999998,0.263
MAC000116,2012-07-26,0.5145,0.7126458333333333,1.556,48,0.361068537189586,34.207,0.331
MAC000116,2012-07-27,0.47950000000000004,0.6517916666666669,1.7209999999999999,48,0.38433379543315827,31.28600000000001,0.276
MAC000116,2012-07-28,0.571,0.6706041645833333,1.999,48,0.4202396310031833,32.1889999,0.248
MAC000116,2012-07-29,0.4435,0.5534583333333333,1.237,48,0.23752419436301941,26.566,0.285
MAC000116,2012-07-30,0.43900000000000006,0.6475624999999999,2.214,48,0.43060130674713526,31.083,0.32
MAC000116,2012-07-31,0.7565,0.9886249979166664,2.5899999,48,0.6728634411630077,47.453999899999985,0.306
MAC000116,2012-08-01,0.546,0.5955624979166666,1.051,48,0.21107111457699942,28.5869999,0.299
MAC000116,2012-08-02,0.4485,0.5041666666666667,1.6480000000000001,48,0.2174768594521338,24.2,0.253
MAC000116,2012-08-03,0.6445,0.8252500020833331,2.165,48,0.5200395469321584,39.61200009999999,0.28600000000000003
MAC000116,2012-08-04,0.38,0.5498541666666665,1.921,48,0.3787347912589086,26.392999999999994,0.222
MAC000116,2012-08-05,0.2175,0.22068750000000004,0.285,48,0.026727272110488295,10.593000000000002,0.17600000000000002
MAC000116,2012-08-06,0.21799999999999997,0.2215625,0.308,48,0.02712454039222346,10.635,0.177
MAC000116,2012-08-07,0.213,0.21997916666666664,0.284,48,0.029845338624124407,10.559,0.172
MAC000116,2012-08-08,0.21500000000000002,0.21766666666666665,0.28300000000000003,48,0.026232457833219352,10.447999999999999,0.156
MAC000116,2012-08-09,0.21899999999999997,0.22037500000000002,0.27399999999999997,48,0.023803830372978466,10.578000000000001,0.159
MAC000116,2012-08-10,0.21600000000000003,0.21993750000000004,0.271,48,0.026356319642666028,10.557000000000002,0.17
MAC000116,2012-08-11,0.2125,0.21910416666666668,0.27399999999999997,48,0.027392528553738443,10.517000000000001,0.149
MAC000116,2012-08-12,0.22,0.22425000000000014,0.285,48,0.024636506383992653,10.764000000000006,0.183
MAC000116,2012-08-13,0.21450000000000002,0.2194583333333333,0.28,48,0.028506780330698436,10.533999999999999,0.162
