LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000020,2012-01-13,0.135,0.20383333333333334,0.852,48,0.1854079267204618,9.784,0.045
MAC000020,2012-01-14,0.1055,0.1809166666666667,0.8109999999999999,48,0.17536525206324563,8.684000000000001,0.045
MAC000020,2012-01-15,0.1475,0.19495833333333346,1.073,48,0.2031587743334077,9.358000000000006,0.044000000000000004
MAC000020,2012-01-16,0.1315,0.17452083333333332,1.206,48,0.1768056980865903,8.376999999999999,0.042
MAC000020,2012-01-17,0.1175,0.1519791666666667,0.802,48,0.12547653668660624,7.295000000000002,0.040999999999999995
MAC000020,2012-01-18,0.1395,0.20797916458333332,1.0779999,48,0.23035960810439585,9.9829999,0.044000000000000004
MAC000020,2012-01-19,0.096,0.14197916666666674,0.55,48,0.10451295136750327,6.815000000000004,0.046
MAC000020,2012-01-20,0.14750000000000002,0.15766666666666668,0.6759999999999999,48,0.10921427958489784,7.5680000000000005,0.046
MAC000020,2012-01-21,0.08850000000000001,0.15743750000000004,1.053,48,0.18787806211318087,7.557000000000001,0.051
MAC000020,2012-01-22,0.1165,0.15741666666666665,0.605,48,0.1241205373877282,7.555999999999999,0.043
MAC000020,2012-01-23,0.119,0.1915625,1.006,48,0.21344099849941092,9.195,0.044000000000000004
MAC000020,2012-01-24,0.096,0.1522291666666667,0.586,48,0.12546733737601573,7.307000000000001,0.048
MAC000020,2012-01-25,0.14400000000000002,0.18895833333333334,0.7090000000000001,48,0.15619300095106467,9.07,0.045
MAC000020,2012-01-26,0.108,0.14554166666666665,0.515,48,0.10442384139880255,6.985999999999999,0.046
MAC000020,2012-01-27,0.1355,0.15835416666666666,0.657,48,0.11104944070161653,7.600999999999999,0.048
MAC000020,2012-01-28,0.119,0.18804166666666675,0.941,48,0.17573964765773614,9.026000000000003,0.046
MAC000020,2012-01-29,0.15949999999999998,0.21152083333333335,0.953,48,0.19966311942586004,10.153,0.045
MAC000020,2012-01-30,0.1345,0.16620833333333332,0.7440000000000001,48,0.12978820035101268,7.978,0.049
MAC000020,2012-01-31,0.1535,0.15908333333333338,0.35700000000000004,48,0.09162013003128928,7.636000000000002,0.045
MAC000020,2012-02-01,0.10350000000000001,0.18633333333333335,0.6859999999999999,48,0.15230754627556137,8.944,0.047
MAC000020,2012-02-02,0.136,0.20706250000000007,1.374,48,0.23021963668857898,9.939000000000004,0.044000000000000004
MAC000020,2012-02-03,0.10250000000000001,0.1474791666666667,0.439,48,0.10804234583212176,7.0790000000000015,0.043
MAC000020,2012-02-04,0.14550000000000002,0.17575000000000005,0.529,48,0.12571049144591898,8.436000000000002,0.044000000000000004
MAC000020,2012-02-05,0.1705,0.2000416666666667,1.112,48,0.19986186275624762,9.602000000000002,0.043
MAC000020,2012-02-06,0.1465,0.18675000000000008,0.708,48,0.15840609003981543,8.964000000000004,0.049
MAC000020,2012-02-07,0.1275,0.17925,0.741,48,0.1648751300549549,8.604,0.044000000000000004
MAC000020,2012-02-08,0.185,0.23352083333333337,0.8690000000000001,48,0.21412752112098632,11.209000000000001,0.040999999999999995
MAC000020,2012-02-09,0.12,0.1712708333333333,0.8809999999999999,48,0.15152904918934504,8.220999999999998,0.047
MAC000020,2012-02-10,0.123,0.18402083333333333,1.038,48,0.17375116587189846,8.833,0.046
MAC000020,2012-02-11,0.179,0.23718750000000008,1.048,48,0.21562493601602503,11.385000000000003,0.044000000000000004
MAC000020,2012-02-12,0.0965,0.1195416666666667,0.643,48,0.10734949054638022,5.738000000000001,0.043
MAC000020,2012-02-13,0.155,0.22147916666666664,0.7609999999999999,48,0.19983386606084236,10.630999999999998,0.045
MAC000020,2012-02-14,0.21000000000000002,0.2430833333333334,1.1640000000000001,48,0.24014568568810463,11.668000000000003,0.043
MAC000020,2012-02-15,0.1105,0.13425,0.33799999999999997,48,0.07744551962920966,6.444000000000001,0.048
MAC000020,2012-02-16,0.0865,0.13389583333333333,0.336,48,0.08421078911603964,6.427,0.045
MAC000020,2012-02-17,0.0925,0.13612499999999997,0.565,48,0.1060314335167502,6.533999999999999,0.043
MAC000020,2012-02-18,0.1865,0.2556875,0.9490000000000001,48,0.22839618026485134,12.273,0.046
MAC000020,2012-02-19,0.1265,0.18291666666666664,0.9790000000000001,48,0.18517626259040432,8.78,0.05
MAC000020,2012-02-20,0.095,0.12681250000000002,0.298,48,0.07158082955355065,6.087000000000001,0.047
MAC000020,2012-02-21,0.14950000000000002,0.20929166666666674,1.295,48,0.2163442841648009,10.046000000000003,0.045
MAC000020,2012-02-22,0.1715,0.24766666666666667,1.29,48,0.25704352916680245,11.888,0.048
MAC000020,2012-02-23,0.128,0.1579375,0.623,48,0.12271371392434663,7.581,0.048
MAC000020,2012-02-24,0.08349999999999999,0.1243125,0.321,48,0.07957417421580734,5.9670000000000005,0.046
MAC000020,2012-02-25,0.1235,0.1709166666666667,0.6409999999999999,48,0.14051074515333728,8.204,0.048
MAC000020,2012-02-26,0.069,0.1104791666666667,1.244,48,0.1835092889507386,5.303000000000002,0.045
MAC000020,2012-02-27,0.0695,0.06989583333333334,0.10400000000000001,48,0.01394554696459927,3.3550000000000004,0.047
MAC000020,2012-02-28,0.067,0.06814583333333335,0.11,48,0.015291479456600376,3.271000000000001,0.047
MAC000020,2012-02-29,0.0665,0.0664375,0.10300000000000001,48,0.013567649649857436,3.189,0.046
MAC000020,2012-03-01,0.067,0.06839583333333334,0.10300000000000001,48,0.013979832865608754,3.2830000000000004,0.047
MAC000020,2012-03-02,0.069,0.07039583333333335,0.098,48,0.015003176377635494,3.379000000000001,0.047
MAC000020,2012-03-03,0.07,0.06997916666666669,0.106,48,0.015948707122060025,3.359000000000001,0.047
MAC000020,2012-03-04,0.075,0.09437500000000004,0.39399999999999996,48,0.06610456738975935,4.530000000000002,0.048
MAC000020,2012-03-05,0.1545,0.2123125000000001,0.695,48,0.1722206842854385,10.191000000000004,0.049
MAC000020,2012-03-06,0.093,0.11941666666666668,0.327,48,0.07188017018099101,5.732000000000001,0.048
MAC000020,2012-03-07,0.11249999999999999,0.17039583333333333,0.877,48,0.18436812614906167,8.179,0.046
MAC000020,2012-03-08,0.167,0.20168750000000002,0.517,48,0.1433582265411416,9.681000000000001,0.048
MAC000020,2012-03-09,0.0875,0.12220833333333338,0.33799999999999997,48,0.07265510432445309,5.866000000000002,0.045
MAC000020,2012-03-10,0.1045,0.1581666666666667,0.95,48,0.15641833343780706,7.592000000000002,0.05
MAC000020,2012-03-11,0.07150000000000001,0.08593750000000001,0.226,48,0.04270452975624632,4.125000000000001,0.048
MAC000020,2012-03-12,0.0985,0.16622916666666668,1.038,48,0.19209663343748165,7.979000000000001,0.048
MAC000020,2012-03-13,0.093,0.10820833333333331,0.27399999999999997,48,0.056141143684328314,5.193999999999999,0.048
MAC000020,2012-03-14,0.11249999999999999,0.1948333333333333,0.9440000000000001,48,0.18851630476730802,9.351999999999999,0.047
MAC000020,2012-03-15,0.076,0.1120625,0.324,48,0.07001106485497603,5.379,0.049
MAC000020,2012-03-16,0.081,0.1450208354166667,1.0650001,48,0.16689168121502285,6.961000100000001,0.047
MAC000020,2012-03-17,0.0835,0.1262291666666667,0.37200000000000005,48,0.08395040065123899,6.059000000000001,0.045
MAC000020,2012-03-18,0.07,0.07923404255319148,0.215,47,0.03585066415366693,3.7239999999999998,0.047
MAC000020,2012-03-19,0.1275,0.17054166666666662,0.8170000000000001,48,0.1465768200787463,8.185999999999998,0.048
MAC000020,2012-03-20,0.0895,0.13777083333333331,0.614,48,0.11037889090191831,6.612999999999999,0.05
MAC000020,2012-03-21,0.10450000000000001,0.15670833333333337,0.76,48,0.15071700384570727,7.522000000000002,0.049
MAC000020,2012-03-22,0.15550000000000003,0.21833333333333338,1.196,48,0.25759471163242637,10.480000000000002,0.046
MAC000020,2012-03-23,0.083,0.0990625,0.23,48,0.044660137992754964,4.755,0.046
MAC000020,2012-03-24,0.073,0.08800000000000001,0.25,48,0.04216482349572368,4.224,0.046
MAC000020,2012-03-25,0.14600000000000002,0.16487500000000002,0.609,48,0.11398761130892643,7.914000000000001,0.047
MAC000020,2012-03-26,0.0865,0.10985416666666666,0.249,48,0.05985798426393796,5.273,0.039
MAC000020,2012-03-27,0.094,0.13264583333333332,0.45799999999999996,48,0.09329397362201053,6.367,0.046
MAC000020,2012-03-28,0.08049999999999999,0.1300625,0.968,48,0.15104605557330955,6.243,0.046
MAC000020,2012-03-29,0.0985,0.16358333333333339,0.981,48,0.1909378681758705,7.852000000000002,0.038
MAC000020,2012-03-30,0.081,0.11272916666666667,0.575,48,0.08798736359547471,5.4110000000000005,0.044000000000000004
MAC000020,2012-03-31,0.099,0.2011666666666667,1.131,48,0.24553236414772622,9.656,0.049
MAC000020,2012-04-01,0.0975,0.13945833333333335,0.978,48,0.15069201482936426,6.694000000000001,0.053
MAC000020,2012-04-02,0.098,0.15185416666666665,1.089,48,0.16269838817328336,7.289,0.049
MAC000020,2012-04-03,0.1,0.16291666666666663,0.674,48,0.14100759498683618,7.8199999999999985,0.049
MAC000020,2012-04-04,0.0795,0.12914583333333335,1.1420000000000001,48,0.16134988934232383,6.199000000000001,0.047
MAC000020,2012-04-05,0.08,0.14143750000000002,0.92,48,0.18131727291531496,6.7890000000000015,0.051
MAC000020,2012-04-06,0.093,0.11102083333333333,0.35700000000000004,48,0.061862059861878274,5.329,0.051
MAC000020,2012-04-07,0.1,0.14118750000000002,0.8420000000000001,48,0.1261002060588527,6.777000000000001,0.047
MAC000020,2012-04-08,0.07250000000000001,0.08214583333333335,0.207,48,0.032738154969089835,3.943000000000001,0.047
MAC000020,2012-04-09,0.10400000000000001,0.13841666666666666,0.797,48,0.12126475928303175,6.643999999999999,0.05
MAC000020,2012-04-10,0.10600000000000001,0.14154166666666665,0.6709999999999999,48,0.1103327574924443,6.794,0.05
MAC000020,2012-04-11,0.1095,0.17704166666666665,1.087,48,0.1817572566766178,8.498,0.049
MAC000020,2012-04-12,0.08499999999999999,0.16058333333333333,1.016,48,0.2048508365817112,7.708,0.043
MAC000020,2012-04-13,0.0965,0.11368750000000001,0.37799999999999995,48,0.06229277347862732,5.457000000000001,0.047
MAC000020,2012-04-14,0.108,0.21966666666666665,1.123,48,0.23469974782944633,10.543999999999999,0.047
MAC000020,2012-04-15,0.095,0.13670833333333338,0.8170000000000001,48,0.1412506386102428,6.562000000000002,0.046
MAC000020,2012-04-16,0.10200000000000001,0.14441666666666667,1.143,48,0.1621269312729123,6.932,0.046
MAC000020,2012-04-17,0.10149999999999999,0.12622916666666664,0.33799999999999997,48,0.07264317911291607,6.058999999999999,0.046
MAC000020,2012-04-18,0.098,0.1843541666666667,0.882,48,0.19802594817973293,8.849000000000002,0.040999999999999995
MAC000020,2012-04-19,0.0875,0.10612499999999998,0.381,48,0.06226184412658007,5.093999999999999,0.044000000000000004
MAC000020,2012-04-20,0.078,0.09658333333333331,0.276,48,0.04699471827875225,4.635999999999999,0.045
MAC000020,2012-04-21,0.10800000000000001,0.18747916874999992,1.3710001,48,0.24309363469925435,8.999000099999996,0.044000000000000004
MAC000020,2012-04-22,0.078,0.10383333333333333,0.321,48,0.059259376969938264,4.984,0.045
MAC000020,2012-04-23,0.0975,0.1435625,0.838,48,0.13854301217818332,6.891,0.047
MAC000020,2012-04-24,0.093,0.11199999999999999,0.278,48,0.05852913440730252,5.3759999999999994,0.045
MAC000020,2012-04-25,0.128,0.1709375,0.6729999999999999,48,0.15567962277320854,8.205,0.043
MAC000020,2012-04-26,0.07500000000000001,0.0922291666666667,0.226,48,0.04654772868894132,4.427000000000001,0.047
MAC000020,2012-04-27,0.0915,0.1493125,0.988,48,0.18636022727103183,7.166999999999999,0.045
MAC000020,2012-04-28,0.1065,0.13479166666666667,0.428,48,0.07881731053338673,6.470000000000001,0.05
MAC000020,2012-04-29,0.07350000000000001,0.08568750000000003,0.305,48,0.04804968893117809,4.113000000000001,0.049
MAC000020,2012-04-30,0.069,0.09041666666666666,0.35200000000000004,48,0.05740925617908197,4.34,0.048
MAC000020,2012-05-01,0.0765,0.13777083333333331,0.9329999999999999,48,0.14591548699151718,6.612999999999999,0.046
MAC000020,2012-05-02,0.124,0.2486041666666667,0.875,48,0.25284784252912107,11.933000000000002,0.047
MAC000020,2012-05-03,0.11299999999999999,0.17718750000000003,0.976,48,0.18877676293284684,8.505,0.045
MAC000020,2012-05-04,0.0875,0.11893750000000002,0.298,48,0.06671514748732345,5.7090000000000005,0.045
MAC000020,2012-05-05,0.099,0.13745833333333335,0.858,48,0.13031875133822687,6.598000000000001,0.048
MAC000020,2012-05-06,0.08299999999999999,0.10352083333333335,0.40700000000000003,48,0.06789447054956443,4.969000000000001,0.047
MAC000020,2012-05-07,0.10300000000000001,0.14018750000000002,0.6579999999999999,48,0.12296040813239482,6.729000000000001,0.044000000000000004
MAC000020,2012-05-08,0.093,0.13847916666666665,0.606,48,0.12029608677304426,6.646999999999999,0.048
MAC000020,2012-05-09,0.11299999999999999,0.20122916666666668,1.077,48,0.21409833091693742,9.659,0.05
MAC000020,2012-05-10,0.082,0.11904166666666666,0.331,48,0.07202391988402876,5.7139999999999995,0.049
MAC000020,2012-05-11,0.07400000000000001,0.0982291666666667,0.275,48,0.0567822415988741,4.715000000000002,0.047
MAC000020,2012-05-12,0.0985,0.1153541666666667,0.406,48,0.06942759571020224,5.537000000000002,0.049
MAC000020,2012-05-13,0.0655,0.08547916666666668,0.245,48,0.04945833818793407,4.103000000000001,0.049
MAC000020,2012-05-14,0.095,0.14395833333333333,0.732,48,0.12572613911489364,6.91,0.049
MAC000020,2012-05-15,0.1075,0.14674999999999996,0.6559999999999999,48,0.12446575193303303,7.043999999999999,0.048
MAC000020,2012-05-16,0.095,0.14133333333333337,0.9259999999999999,48,0.1592969037555322,6.784000000000002,0.047
MAC000020,2012-05-17,0.087,0.11502083333333334,0.4,48,0.07610029484756628,5.521,0.048
MAC000020,2012-05-18,0.0875,0.11570833333333332,0.28800000000000003,48,0.06855342949142268,5.553999999999999,0.048
MAC000020,2012-05-19,0.1185,0.14731249999999999,0.573,48,0.11218851085599232,7.070999999999999,0.05
MAC000020,2012-05-20,0.09300000000000001,0.13052083333333334,0.5,48,0.09258647242381861,6.265,0.048
MAC000020,2012-05-21,0.09,0.13414583333333333,1.131,48,0.16830152646977606,6.438999999999999,0.047
MAC000020,2012-05-22,0.0795,0.09093750000000005,0.24100000000000002,48,0.0421054432474452,4.365000000000002,0.049
MAC000020,2012-05-23,0.07250000000000001,0.11143750000000002,0.406,48,0.0854542072840957,5.349000000000001,0.048
MAC000020,2012-05-24,0.0695,0.09010416666666664,0.308,48,0.05978409365884816,4.324999999999998,0.046
MAC000020,2012-05-25,0.0875,0.09425000000000001,0.172,48,0.03498236637860292,4.524000000000001,0.048
MAC000020,2012-05-26,0.07400000000000001,0.10816666666666669,0.971,48,0.13466069785241455,5.192000000000001,0.05
MAC000020,2012-05-27,0.07400000000000001,0.10462499999999997,0.525,48,0.08303181266775775,5.0219999999999985,0.05
MAC000020,2012-05-28,0.0835,0.10374999999999997,0.22899999999999998,48,0.04770855670609543,4.979999999999999,0.051
MAC000020,2012-05-29,0.076,0.10158333333333332,0.568,48,0.08100113824609578,4.8759999999999994,0.048
MAC000020,2012-05-30,0.094,0.09639583333333336,0.195,48,0.03682086572152085,4.627000000000002,0.047
MAC000020,2012-05-31,0.0955,0.15581250000000002,0.774,48,0.15901982430274722,7.479000000000001,0.051
MAC000020,2012-06-01,0.0755,0.10479166666666669,0.318,48,0.061886635663597554,5.030000000000001,0.048
MAC000020,2012-06-02,0.0745,0.15331250000000002,0.675,48,0.1588588502681252,7.359000000000001,0.047
MAC000020,2012-06-03,0.07400000000000001,0.1073333333333333,0.365,48,0.07510541055766529,5.151999999999998,0.046
MAC000020,2012-06-04,0.10550000000000001,0.10933333333333334,0.195,48,0.04037343414173686,5.248,0.051
MAC000020,2012-06-05,0.094,0.11722916666666665,0.377,48,0.06972811624470764,5.626999999999999,0.049
MAC000020,2012-06-06,0.0995,0.10458333333333332,0.21,48,0.050282535072660506,5.02,0.047
MAC000020,2012-06-07,0.08399999999999999,0.17664583333333336,0.9279999999999999,48,0.21774154986005997,8.479000000000001,0.05
MAC000020,2012-06-08,0.1055,0.1670208333333333,1.0490000000000002,48,0.18521494006916045,8.017,0.051
MAC000020,2012-06-09,0.1215,0.19914583333333338,0.868,48,0.21403032093640809,9.559000000000003,0.05
MAC000020,2012-06-10,0.086,0.12589583333333335,0.499,48,0.08669320805400522,6.043,0.053
MAC000020,2012-06-11,0.11649999999999999,0.14702083333333335,0.983,48,0.1436145090731158,7.057,0.05
MAC000020,2012-06-12,0.10350000000000001,0.12031249999999999,0.705,48,0.09791054454982136,5.7749999999999995,0.048
MAC000020,2012-06-13,0.07050000000000001,0.10902083333333334,0.519,48,0.08572407233685404,5.2330000000000005,0.048
MAC000020,2012-06-14,0.087,0.15912500000000002,1.126,48,0.19420110491172848,7.638000000000001,0.047
MAC000020,2012-06-15,0.0875,0.10712500000000003,0.26899999999999996,48,0.05648710076815315,5.142000000000001,0.047
MAC000020,2012-06-16,0.106,0.12039583333333333,0.429,48,0.0704018071526194,5.779,0.05
MAC000020,2012-06-17,0.076,0.1118125,1.023,48,0.14276116884428772,5.367,0.045
MAC000020,2012-06-18,0.08549999999999999,0.12187500000000002,0.821,48,0.13242205656094375,5.850000000000001,0.042
MAC000020,2012-06-19,0.091,0.13483333333333333,0.884,48,0.15676956029619074,6.472,0.043
MAC000020,2012-06-20,0.07150000000000001,0.08497916666666668,0.184,48,0.03518310134947424,4.079000000000001,0.042
MAC000020,2012-06-21,0.077,0.09839583333333334,0.222,48,0.05074497756652326,4.723,0.040999999999999995
MAC000020,2012-06-22,0.07150000000000001,0.08883333333333336,0.22899999999999998,48,0.03984242010365726,4.264000000000001,0.043
MAC000020,2012-06-23,0.076,0.16266666666666665,0.6940000000000001,48,0.18295230553149852,7.808,0.046
MAC000020,2012-06-24,0.096,0.12462500000000003,0.649,48,0.11298006320077478,5.982000000000001,0.045
MAC000020,2012-06-25,0.0775,0.09562500000000002,0.264,48,0.050257475362250684,4.590000000000001,0.044000000000000004
MAC000020,2012-06-26,0.10550000000000001,0.11454166666666667,0.259,48,0.0574859680689357,5.498,0.045
MAC000020,2012-06-27,0.07250000000000001,0.1079375,0.76,48,0.10769033743375375,5.181,0.048
MAC000020,2012-06-28,0.07200000000000001,0.09385416666666667,0.396,48,0.06161202893858536,4.505,0.046
MAC000020,2012-06-29,0.0755,0.10014583333333334,0.431,48,0.06915015717689044,4.807,0.045
MAC000020,2012-06-30,0.07200000000000001,0.1282291666666667,0.887,48,0.1613716787595449,6.155000000000001,0.044000000000000004
MAC000020,2012-07-01,0.06,0.07412500000000001,0.22899999999999998,48,0.0376058081752093,3.5580000000000007,0.046
MAC000020,2012-07-02,0.0785,0.12960416666666671,0.8370000000000001,48,0.14796272382544187,6.221000000000002,0.046
MAC000020,2012-07-03,0.07300000000000001,0.09327083333333332,0.3,48,0.05244479958533639,4.476999999999999,0.04
MAC000020,2012-07-04,0.0675,0.08058333333333334,0.16899999999999998,48,0.033671020012059065,3.8680000000000003,0.044000000000000004
MAC000020,2012-07-05,0.0695,0.1025625,0.5589999999999999,48,0.09035601129197628,4.923,0.048
MAC000020,2012-07-06,0.082,0.0981041666666667,0.248,48,0.048353855083317195,4.709000000000001,0.044000000000000004
MAC000020,2012-07-07,0.089,0.16120833333333331,0.9279999999999999,48,0.18620498408821065,7.7379999999999995,0.047
MAC000020,2012-07-08,0.08399999999999999,0.11922916666666668,0.645,48,0.11431241990252693,5.723000000000001,0.05
MAC000020,2012-07-09,0.10850000000000001,0.14747916666666663,0.634,48,0.13532450983097224,7.078999999999999,0.045
MAC000020,2012-07-10,0.086,0.10537500000000004,0.43200000000000005,48,0.07444050173039098,5.058000000000002,0.044000000000000004
MAC000020,2012-07-11,0.07400000000000001,0.124875,1.035,48,0.14866707414949085,5.994,0.045
MAC000020,2012-07-12,0.073,0.11285416666666664,0.485,48,0.08567752245840168,5.416999999999999,0.044000000000000004
MAC000020,2012-07-13,0.08,0.09518750000000002,0.23199999999999998,48,0.04768186070641048,4.569000000000001,0.045
MAC000020,2012-07-14,0.1305,0.18408333541666666,1.0880001,48,0.19730157538112195,8.8360001,0.047
MAC000020,2012-07-15,0.0765,0.11079166666666668,0.764,48,0.10666351114570098,5.3180000000000005,0.047
MAC000020,2012-07-16,0.10300000000000001,0.15700000000000006,1.036,48,0.16250459895292524,7.536000000000002,0.047
MAC000020,2012-07-17,0.08549999999999999,0.10837500000000001,0.531,48,0.07504994790705095,5.202000000000001,0.049
MAC000020,2012-07-18,0.07200000000000001,0.1107708333333333,0.38799999999999996,48,0.08104221111414411,5.316999999999998,0.049
MAC000020,2012-07-19,0.07400000000000001,0.08887499999999998,0.256,48,0.04740572952175045,4.265999999999999,0.045
MAC000020,2012-07-20,0.07200000000000001,0.08977083333333334,0.19,48,0.03997937744096794,4.309,0.045
MAC000020,2012-07-21,0.07400000000000001,0.10456250000000002,0.527,48,0.08456570056923765,5.019000000000001,0.046
MAC000020,2012-07-22,0.082,0.1137916666666667,0.701,48,0.09923665210277588,5.4620000000000015,0.048
MAC000020,2012-07-23,0.0775,0.11491666666666668,0.867,48,0.12334087575173801,5.516000000000001,0.048
MAC000020,2012-07-24,0.0755,0.09779166666666668,0.485,48,0.06739971536442625,4.694000000000001,0.048
MAC000020,2012-07-25,0.082,0.09577083333333335,0.237,48,0.04320374273746227,4.597,0.05
MAC000020,2012-07-26,0.0915,0.16547916666666665,1.028,48,0.21608016534288824,7.943,0.052000000000000005
MAC000020,2012-07-27,0.08399999999999999,0.09970833333333329,0.268,48,0.04752690540723909,4.785999999999998,0.049
MAC000020,2012-07-28,0.092,0.12293749999999998,0.452,48,0.08251560941950524,5.900999999999999,0.051
MAC000020,2012-07-29,0.0635,0.07454166666666666,0.18100000000000002,48,0.03113796228136102,3.578,0.047
MAC000020,2012-07-30,0.10400000000000001,0.12529166666666666,0.7440000000000001,48,0.1107398635356145,6.014,0.046
MAC000020,2012-07-31,0.0805,0.10510416666666667,0.245,48,0.05258882640942435,5.045,0.05
MAC000020,2012-08-01,0.09949999999999999,0.1076875,0.21600000000000003,48,0.04647358263550082,5.1690000000000005,0.048
MAC000020,2012-08-02,0.093,0.13181250000000005,1.02,48,0.15679091053903466,6.327000000000003,0.044000000000000004
MAC000020,2012-08-03,0.091,0.12945833333333334,0.83,48,0.14624796173641785,6.214,0.05
MAC000020,2012-08-04,0.128,0.20239583333333333,1.034,48,0.21284843669509557,9.715,0.049
MAC000020,2012-08-05,0.084,0.09520833333333335,0.26,48,0.0449344479205996,4.570000000000001,0.047
MAC000020,2012-08-06,0.1015,0.12120833333333338,0.626,48,0.09547238841861352,5.818000000000002,0.05
MAC000020,2012-08-07,0.10300000000000001,0.13924999999999998,0.805,48,0.1285780663602318,6.683999999999999,0.048
MAC000020,2012-08-08,0.07350000000000001,0.08485416666666667,0.256,48,0.04153132095861358,4.073,0.043
MAC000020,2012-08-09,0.0735,0.10431250000000004,0.55,48,0.08611203890676873,5.007000000000002,0.048
MAC000020,2012-08-10,0.08149999999999999,0.09697916666666663,0.205,48,0.04323980119983691,4.6549999999999985,0.049
MAC000020,2012-08-11,0.08,0.09727083333333332,0.215,48,0.044336114467770985,4.669,0.045
MAC000020,2012-08-12,0.07250000000000001,0.07652083333333334,0.217,48,0.03414362005968526,3.6730000000000005,0.046
