LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000111,2012-01-22,0.2045,0.25085416666666666,0.9990000000000001,48,0.1674578371301626,12.041,0.107
MAC000111,2012-01-23,0.223,0.2641666666666666,0.8,48,0.140689386757137,12.679999999999998,0.111
MAC000111,2012-01-24,0.22499999999999998,0.2575,0.889,48,0.149345949948291,12.36,0.10800000000000001
MAC000111,2012-01-25,0.20550000000000002,0.2842499979166666,1.325,48,0.23844482122972768,13.643999899999997,0.109
MAC000111,2012-01-26,0.205,0.26018750000000007,0.9329999999999999,48,0.16418226201260133,12.489000000000003,0.124
MAC000111,2012-01-27,0.23099999999999998,0.26927083333333335,0.8590000000000001,48,0.16036311715594592,12.925,0.10300000000000001
MAC000111,2012-01-28,0.1395,0.21489583541666668,1.2180001,48,0.2235761891076607,10.3150001,0.052000000000000005
MAC000111,2012-01-29,0.16249999999999998,0.28485416874999997,1.2920001,48,0.3001221801057046,13.6730001,0.063
MAC000111,2012-01-30,0.246,0.2569166666666667,0.6859999999999999,48,0.10979106527484098,12.332,0.10800000000000001
MAC000111,2012-01-31,0.239,0.23697916666666663,0.617,48,0.1038973490095184,11.374999999999998,0.102
MAC000111,2012-02-01,0.22199999999999998,0.26925000000000004,0.733,48,0.1415130247369929,12.924000000000001,0.115
MAC000111,2012-02-02,0.141,0.20791666666666672,0.975,48,0.15067618277862496,9.980000000000002,0.102
MAC000111,2012-02-03,0.23600000000000002,0.26210416666666664,0.846,48,0.14909360754927334,12.581,0.106
MAC000111,2012-02-04,0.176,0.2825,1.156,48,0.24025261528011754,13.559999999999999,0.094
MAC000111,2012-02-05,0.259,0.28427083333333336,1.4040000000000001,48,0.20425752826911897,13.645000000000001,0.106
MAC000111,2012-02-06,0.1805,0.20554166666666673,0.434,48,0.06917198988316847,9.866000000000003,0.109
MAC000111,2012-02-07,0.2485,0.2655416666666667,0.7759999999999999,48,0.11611219048894843,12.746,0.10800000000000001
MAC000111,2012-02-08,0.211,0.27639583333333334,0.945,48,0.18603371229411375,13.267000000000001,0.107
MAC000111,2012-02-09,0.29200000000000004,0.2982708333333333,0.85,48,0.15169057805820113,14.317,0.10400000000000001
MAC000111,2012-02-10,0.195,0.2733333333333334,1.64,48,0.27418624927370105,13.120000000000003,0.10099999999999999
MAC000111,2012-02-11,0.184,0.25666666666666665,0.985,48,0.17030664875432514,12.319999999999999,0.1
MAC000111,2012-02-12,0.231,0.27877083333333336,1.4369999999999998,48,0.21663767570637613,13.381000000000002,0.10800000000000001
MAC000111,2012-02-13,0.223,0.25235416666666677,0.8740000000000001,48,0.14737598314447783,12.113000000000005,0.106
MAC000111,2012-02-14,0.23199999999999998,0.24331249999999996,0.502,48,0.09719144438530652,11.678999999999998,0.11
MAC000111,2012-02-15,0.215,0.23675000000000002,0.711,48,0.13687756604026236,11.364,0.065
MAC000111,2012-02-16,0.21999999999999997,0.25314583333333335,1.171,48,0.15420433936871505,12.151,0.139
MAC000111,2012-02-17,0.23850000000000002,0.2637916666666667,0.893,48,0.15799864776331302,12.662000000000003,0.106
MAC000111,2012-02-18,0.1855,0.22333333333333336,0.711,48,0.1348842424645971,10.72,0.10300000000000001
MAC000111,2012-02-19,0.1745,0.21056249999999999,0.6920000000000001,48,0.10944616985415562,10.107,0.106
MAC000111,2012-02-20,0.19,0.2393333333333333,1.3219999999999998,48,0.18737439291580738,11.487999999999998,0.10400000000000001
MAC000111,2012-02-21,0.20500000000000002,0.23572916666666666,0.754,48,0.12236929450474353,11.315,0.107
MAC000111,2012-02-22,0.164,0.17947916666666666,0.414,48,0.07210128501918978,8.615,0.10800000000000001
MAC000111,2012-02-23,0.203,0.3119374979166666,1.2869999,48,0.27392880801667496,14.972999899999996,0.11
MAC000111,2012-02-24,0.233,0.2615416666666666,0.831,48,0.12554984740889638,12.553999999999998,0.10800000000000001
MAC000111,2012-02-25,0.14400000000000002,0.15972916666666664,0.353,48,0.0546916849969117,7.666999999999999,0.106
MAC000111,2012-02-26,0.1775,0.25708333333333333,1.4140000000000001,48,0.23930385148035818,12.34,0.098
MAC000111,2012-02-27,0.22749999999999998,0.24383333333333332,0.584,48,0.08663897539062651,11.703999999999999,0.11599999999999999
MAC000111,2012-02-28,0.25,0.27170833333333333,0.8,48,0.15557278632193883,13.042,0.109
MAC000111,2012-02-29,0.207,0.2364791666666666,0.685,48,0.10198518657207942,11.350999999999997,0.124
MAC000111,2012-03-01,0.206,0.2665833333333334,0.807,48,0.16674682469570234,12.796000000000003,0.109
MAC000111,2012-03-02,0.2735,0.31768749999999996,1.2670000000000001,48,0.2280115857685325,15.248999999999997,0.113
MAC000111,2012-03-03,0.227,0.24841666666666673,1.0290000000000001,48,0.14017114665511562,11.924000000000003,0.109
MAC000111,2012-03-04,0.2265,0.3250833354166666,2.6210001,48,0.3782856661715472,15.604000099999999,0.11199999999999999
MAC000111,2012-03-05,0.22499999999999998,0.3009375,1.238,48,0.2614200505300787,14.445,0.10800000000000001
MAC000111,2012-03-06,0.238,0.3129583333333333,1.222,48,0.2470847867513733,15.021999999999998,0.11199999999999999
MAC000111,2012-03-07,0.1805,0.23035416666666664,0.7070000000000001,48,0.11962663362157779,11.056999999999999,0.106
MAC000111,2012-03-08,0.15800000000000003,0.20749999999999993,0.8759999999999999,48,0.15485710640540626,9.959999999999997,0.061
MAC000111,2012-03-09,0.2255,0.2584375020833333,1.0140001,48,0.1477182455787433,12.4050001,0.113
MAC000111,2012-03-10,0.24,0.25462499791666665,1.0599999,48,0.15008898700331433,12.2219999,0.11
MAC000111,2012-03-11,0.23800000000000002,0.2926041666666667,1.37,48,0.22887483707498144,14.045000000000002,0.114
MAC000111,2012-03-12,0.20149999999999998,0.2799375,1.24,48,0.226402428963175,13.437000000000001,0.10099999999999999
MAC000111,2012-03-13,0.229,0.24324999999999994,0.706,48,0.12306052826565178,11.675999999999997,0.109
MAC000111,2012-03-14,0.2205,0.28929166666666667,1.4269999999999998,48,0.21472683867701994,13.886,0.109
MAC000111,2012-03-15,0.212,0.2583541666666666,0.929,48,0.15228675213519569,12.400999999999998,0.11199999999999999
MAC000111,2012-03-16,0.20700000000000002,0.31385416666666666,1.285,48,0.257912073882961,15.065,0.113
MAC000111,2012-03-17,0.2,0.24483333333333326,0.6990000000000001,48,0.12041388435765742,11.751999999999997,0.122
MAC000111,2012-03-18,0.2345,0.3598750000000001,1.9040000000000001,48,0.35346994966920303,17.274000000000004,0.15
MAC000111,2012-03-19,0.1985,0.24158333333333337,0.9440000000000001,48,0.1542090089447316,11.596000000000002,0.107
MAC000111,2012-03-20,0.202,0.24579166666666666,1.1,48,0.16554320106376982,11.798,0.107
MAC000111,2012-03-21,0.184,0.24983333333333324,0.851,48,0.17967515999872485,11.991999999999996,0.11
MAC000111,2012-03-22,0.21000000000000002,0.27024999999999993,1.056,48,0.19110891402882443,12.971999999999998,0.106
MAC000111,2012-03-23,0.183,0.22995833333333335,0.7959999999999999,48,0.1507647114776875,11.038,0.107
MAC000111,2012-03-24,0.217,0.2718125,1.026,48,0.15287982434412123,13.047,0.11900000000000001
MAC000111,2012-03-25,0.229,0.31397916875000004,1.33,48,0.27032183809779614,15.071000100000003,0.10800000000000001
MAC000111,2012-03-26,0.196,0.22570833333333337,1.005,48,0.14101862836554355,10.834000000000001,0.106
MAC000111,2012-03-27,0.21100000000000002,0.22822916666666668,0.489,48,0.09026986481051026,10.955,0.106
MAC000111,2012-03-28,0.20350000000000001,0.25879166666666653,0.677,48,0.1376693476805209,12.421999999999993,0.114
MAC000111,2012-03-29,0.14300000000000002,0.15487499999999996,0.475,48,0.07196619330438009,7.433999999999998,0.068
MAC000111,2012-03-30,0.09300000000000001,0.09914583333333336,0.153,48,0.025959862294600285,4.759000000000001,0.063
MAC000111,2012-03-31,0.094,0.0985833333333334,0.15,48,0.02709308880495002,4.732000000000003,0.059000000000000004
MAC000111,2012-04-01,0.092,0.09683333333333333,0.161,48,0.02849362252895716,4.648,0.054000000000000006
MAC000111,2012-04-02,0.10250000000000001,0.14185416666666664,0.38799999999999996,48,0.0949116026768858,6.808999999999999,0.063
MAC000111,2012-04-03,0.20950000000000002,0.27658333333333335,1.406,48,0.23734756212825728,13.276,0.114
MAC000111,2012-04-04,0.21050000000000002,0.277125,1.025,48,0.20592888929630176,13.302,0.105
MAC000111,2012-04-05,0.11249999999999999,0.12460416666666664,0.308,48,0.06481552860408493,5.980999999999999,0.057999999999999996
MAC000111,2012-04-06,0.088,0.09485416666666668,0.162,48,0.029475550332027502,4.553000000000001,0.054000000000000006
MAC000111,2012-04-07,0.089,0.09445833333333337,0.153,48,0.027137912816882902,4.534000000000002,0.053
MAC000111,2012-04-08,0.066,0.066,0.066,1,,0.066,0.066
MAC000111,2012-04-09,0.086,0.09446808510638299,0.184,47,0.029390808282026885,4.44,0.059000000000000004
MAC000111,2012-04-10,0.091,0.09725000000000002,0.14800000000000002,48,0.029117882200286944,4.668000000000001,0.059000000000000004
MAC000111,2012-04-11,0.08650000000000001,0.09654166666666668,0.14800000000000002,48,0.026362415487860932,4.634,0.059000000000000004
MAC000111,2012-04-12,0.0835,0.09022916666666668,0.15,48,0.025627644302242635,4.331,0.06
MAC000111,2012-04-13,0.08399999999999999,0.08991666666666669,0.152,48,0.025930211848822653,4.316000000000001,0.055999999999999994
MAC000111,2012-04-14,0.112,0.16187500000000002,1.318,48,0.1959874751751548,7.770000000000001,0.055
MAC000111,2012-04-15,0.15,0.2397499999999999,1.278,48,0.23746780296875725,11.507999999999996,0.062
MAC000111,2012-04-16,0.16699999999999998,0.20564583333333333,0.938,48,0.15575901867039071,9.871,0.055999999999999994
MAC000111,2012-04-17,0.22099999999999997,0.23541666666666664,0.863,48,0.15767564786319418,11.299999999999999,0.059000000000000004
MAC000111,2012-04-18,0.262,0.3240208333333333,1.155,48,0.22057579288716486,15.552999999999999,0.162
MAC000111,2012-04-19,0.269,0.30554166666666666,1.413,48,0.2124983062093531,14.666,0.121
MAC000111,2012-04-20,0.14250000000000002,0.17518750000000002,0.385,48,0.0718285951029817,8.409,0.106
MAC000111,2012-04-21,0.19399999999999998,0.25464583333333324,0.755,48,0.14148580705954494,12.222999999999995,0.105
MAC000111,2012-04-22,0.21050000000000002,0.31839583333333327,1.219,48,0.24622734172316593,15.282999999999996,0.10400000000000001
MAC000111,2012-04-23,0.252,0.25710416666666663,0.769,48,0.10250277413647768,12.341,0.10099999999999999
MAC000111,2012-04-24,0.1585,0.16860416666666658,0.43200000000000005,48,0.07353989786513293,8.092999999999996,0.098
MAC000111,2012-04-25,0.17200000000000001,0.27420833333333333,1.506,48,0.272448313140921,13.162,0.096
MAC000111,2012-04-26,0.2615,0.33325,1.206,48,0.25711149167031827,15.995999999999999,0.10800000000000001
MAC000111,2012-04-27,0.2555,0.2901666666666667,0.934,48,0.1758928993926065,13.928,0.098
MAC000111,2012-04-28,0.20550000000000002,0.3071875,0.9520000000000001,48,0.2112323170239799,14.745000000000001,0.12
MAC000111,2012-04-29,0.3025,0.40687500000000004,1.536,48,0.3315995165281489,19.53,0.11599999999999999
MAC000111,2012-04-30,0.27449999999999997,0.28325,0.652,48,0.13665416825742147,13.596,0.105
MAC000111,2012-05-01,0.265,0.2921666666666666,1.465,48,0.21834331090839426,14.023999999999996,0.107
MAC000111,2012-05-02,0.16449999999999998,0.22060416666666663,0.8740000000000001,48,0.13851979497274308,10.588999999999999,0.107
MAC000111,2012-05-03,0.1795,0.2901458354166667,1.3030000000000002,48,0.24064143556193462,13.927000100000003,0.107
MAC000111,2012-05-04,0.26,0.25425,0.539,48,0.09670474916279086,12.203999999999999,0.11599999999999999
MAC000111,2012-05-05,0.23600000000000002,0.2673125,0.79,48,0.13752124110594388,12.831,0.105
MAC000111,2012-05-06,0.27699999999999997,0.2980833333333332,1.4369999999999998,48,0.19788754955656893,14.307999999999995,0.098
MAC000111,2012-05-07,0.239,0.30360416458333334,1.5030000000000001,48,0.25969766762106156,14.5729999,0.10400000000000001
MAC000111,2012-05-08,0.244,0.26212499999999994,0.8440000000000001,48,0.13944489112037944,12.581999999999997,0.106
MAC000111,2012-05-09,0.1745,0.1910208333333333,0.5579999999999999,48,0.07854243725754,9.168999999999999,0.10400000000000001
MAC000111,2012-05-10,0.2565,0.2819375,1.008,48,0.1457321072189244,13.533000000000001,0.13
MAC000111,2012-05-11,0.2685,0.269375,0.951,48,0.145884189714001,12.93,0.109
MAC000111,2012-05-12,0.187,0.28683333333333333,1.36,48,0.24375121021703566,13.768,0.10400000000000001
MAC000111,2012-05-13,0.331,0.42283333124999994,1.8099999,48,0.3674122384494174,20.295999899999998,0.107
MAC000111,2012-05-14,0.2105,0.2325208333333333,0.449,48,0.08806452894818234,11.160999999999998,0.107
MAC000111,2012-05-15,0.2445,0.3144999999999999,1.255,48,0.2188132400988413,15.095999999999995,0.102
MAC000111,2012-05-16,0.22849999999999998,0.26947916666666666,0.8590000000000001,48,0.1389705294923204,12.934999999999999,0.109
MAC000111,2012-05-17,0.2,0.2292916666666667,0.517,48,0.10508840418921328,11.006000000000002,0.105
MAC000111,2012-05-18,0.299,0.368125,1.13,48,0.24649946053197191,17.669999999999998,0.10300000000000001
MAC000111,2012-05-19,0.1345,0.1464791666666667,0.309,48,0.05934571973069847,7.0310000000000015,0.059000000000000004
MAC000111,2012-05-20,0.0935,0.09612500000000003,0.14800000000000002,48,0.02687846959295813,4.614000000000002,0.057999999999999996
MAC000111,2012-05-21,0.1265,0.1847916666666667,0.568,48,0.13734518686364633,8.870000000000001,0.057
MAC000111,2012-05-22,0.188,0.24987499999999999,1.136,48,0.1995350579765424,11.994,0.111
MAC000111,2012-05-23,0.19899999999999998,0.22158333333333335,0.612,48,0.08911021942332853,10.636000000000001,0.10400000000000001
MAC000111,2012-05-24,0.235,0.25283333333333335,1.051,48,0.1398020383580941,12.136000000000001,0.106
MAC000111,2012-05-25,0.191,0.22157446808510634,0.617,47,0.09304924939090543,10.413999999999998,0.124
MAC000111,2012-05-26,0.184,0.2106458354166667,1.0140001,48,0.14652261025415736,10.111000100000002,0.105
MAC000111,2012-05-27,0.23399999999999999,0.31856249999999997,1.291,48,0.2424318203124334,15.290999999999999,0.121
MAC000111,2012-05-28,0.2425,0.266125,1.131,48,0.15272665402955646,12.774000000000001,0.11800000000000001
MAC000111,2012-05-29,0.2195,0.23106250000000003,0.5539999999999999,48,0.09089002151302582,11.091000000000001,0.124
MAC000111,2012-05-30,0.318,0.3209999999999999,1.01,48,0.17708214225715416,15.407999999999996,0.12
MAC000111,2012-05-31,0.153,0.23235416666666667,1.05,48,0.22067531647517452,11.153,0.069
MAC000111,2012-06-01,0.1195,0.1130208333333333,0.159,48,0.02852806724205788,5.424999999999999,0.066
MAC000111,2012-06-02,0.10550000000000001,0.10510416666666665,0.154,48,0.02769302822113785,5.044999999999999,0.061
MAC000111,2012-06-03,0.09899999999999999,0.10054166666666665,0.151,48,0.02783382171398088,4.826,0.059000000000000004
MAC000111,2012-06-04,0.104,0.10179166666666668,0.149,48,0.029708483159380687,4.886000000000001,0.057999999999999996
MAC000111,2012-06-05,0.08800000000000001,0.09810416666666666,0.17600000000000002,48,0.031192770291202352,4.709,0.06
MAC000111,2012-06-06,0.10800000000000001,0.10581250000000002,0.159,48,0.03030669910495529,5.079000000000001,0.06
MAC000111,2012-06-07,0.097,0.09950000000000002,0.161,48,0.028137958007841714,4.776000000000001,0.06
MAC000111,2012-06-08,0.1345,0.20766666666666667,1.143,48,0.21769609241436166,9.968,0.06
MAC000111,2012-06-09,0.188,0.27295833333333325,1.113,48,0.24213359758202535,13.101999999999997,0.061
MAC000111,2012-06-10,0.224,0.31904166874999995,1.9960001,48,0.3290723988134159,15.314000099999998,0.102
MAC000111,2012-06-11,0.178,0.25945833333333335,0.9990000000000001,48,0.19628246670955782,12.454,0.11
MAC000111,2012-06-12,0.2485,0.2619375,0.8109999999999999,48,0.13193493016586752,12.573,0.109
MAC000111,2012-06-13,0.185,0.22968749999999996,0.8859999999999999,48,0.1249963669684809,11.024999999999999,0.105
MAC000111,2012-06-14,0.20800000000000002,0.30670833333333336,1.4409999999999998,48,0.2612483092347474,14.722000000000001,0.106
MAC000111,2012-06-15,0.266,0.27183333333333337,0.7440000000000001,48,0.12326296631692843,13.048000000000002,0.11699999999999999
MAC000111,2012-06-16,0.2305,0.23722916666666669,0.414,48,0.07409891020054073,11.387,0.113
MAC000111,2012-06-17,0.262,0.2944375000000001,1.268,48,0.1929098462406617,14.133000000000004,0.11599999999999999
MAC000111,2012-06-18,0.1835,0.2454375020833333,1.1390001,48,0.2012960131731752,11.781000099999998,0.109
MAC000111,2012-06-19,0.237,0.25902083333333337,0.715,48,0.11538031278348218,12.433000000000002,0.114
MAC000111,2012-06-20,0.23399999999999999,0.2742708312499999,1.1109999,48,0.17436262725544774,13.164999899999996,0.11
MAC000111,2012-06-21,0.148,0.16881249999999995,0.9009999999999999,48,0.12213815969299473,8.102999999999998,0.065
MAC000111,2012-06-22,0.1105,0.10654166666666669,0.152,48,0.028838477793018822,5.114000000000001,0.057999999999999996
MAC000111,2012-06-23,0.10650000000000001,0.10479166666666667,0.156,48,0.028215702835917858,5.03,0.057999999999999996
MAC000111,2012-06-24,0.113,0.12883333333333333,0.31,48,0.0677656579482788,6.183999999999999,0.057999999999999996
MAC000111,2012-06-25,0.184,0.21547916666666664,0.648,48,0.11481492778312397,10.342999999999998,0.063
MAC000111,2012-06-26,0.255,0.27237500000000003,0.6920000000000001,48,0.1261560372898612,13.074000000000002,0.105
MAC000111,2012-06-27,0.19,0.20262500000000006,0.413,48,0.06590406470530367,9.726000000000003,0.114
MAC000111,2012-06-28,0.2145,0.23854166666666665,0.606,48,0.09548308490798828,11.45,0.124
MAC000111,2012-06-29,0.23399999999999999,0.2715208333333333,0.885,48,0.12659669411557675,13.033,0.153
MAC000111,2012-06-30,0.193,0.2379999979166666,1.0829999,48,0.17857722752772695,11.423999899999997,0.11800000000000001
MAC000111,2012-07-01,0.19,0.23045833333333335,0.961,48,0.16317605142564656,11.062000000000001,0.111
MAC000111,2012-07-02,0.212,0.231125,0.8320000000000001,48,0.11439398604189469,11.094,0.11
MAC000111,2012-07-03,0.1935,0.20843750000000003,0.569,48,0.091075116589012,10.005,0.106
MAC000111,2012-07-04,0.19399999999999998,0.24058333333333337,1.1320000000000001,48,0.17752180966799944,11.548000000000002,0.115
MAC000111,2012-07-05,0.2205,0.2303125,0.38799999999999996,48,0.0618994229684719,11.055,0.11900000000000001
MAC000111,2012-07-06,0.1715,0.19458333333333333,0.387,48,0.07326194139345195,9.34,0.111
MAC000111,2012-07-07,0.1995,0.2651875020833333,1.1390001,48,0.200360074125205,12.729000099999999,0.106
MAC000111,2012-07-08,0.187,0.2195000000000001,0.7340000000000001,48,0.10307960154811986,10.536000000000005,0.11599999999999999
MAC000111,2012-07-09,0.2465,0.25022916666666667,0.642,48,0.10218719568024609,12.011000000000001,0.11199999999999999
MAC000111,2012-07-10,0.27049999999999996,0.28664583333333343,0.639,48,0.12065186238580453,13.759000000000004,0.11
MAC000111,2012-07-11,0.27749999999999997,0.27995833333333336,0.5870000000000001,48,0.10506653582542166,13.438,0.111
MAC000111,2012-07-12,0.2375,0.2958125,1.275,48,0.23166636467402124,14.199,0.10300000000000001
MAC000111,2012-07-13,0.1955,0.24502083333333335,0.9109999999999999,48,0.14971994986148246,11.761000000000001,0.11199999999999999
MAC000111,2012-07-14,0.1945,0.24937499999999993,0.818,48,0.15747821531206257,11.969999999999997,0.106
MAC000111,2012-07-15,0.16999999999999998,0.18929166666666672,0.593,48,0.07967806455751297,9.086000000000002,0.11199999999999999
MAC000111,2012-07-16,0.195,0.2485624999999999,1.0390000000000001,48,0.1551908785225335,11.930999999999996,0.107
MAC000111,2012-07-17,0.192,0.2449166666666666,0.7609999999999999,48,0.1332556067773084,11.755999999999997,0.107
MAC000111,2012-07-18,0.2175,0.2414791666666666,0.773,48,0.10975775833254062,11.590999999999998,0.109
MAC000111,2012-07-19,0.2425,0.25991666666666674,0.845,48,0.11821920377774486,12.476000000000003,0.11
MAC000111,2012-07-20,0.20299999999999999,0.2065208333333333,0.49700000000000005,48,0.08569986955558316,9.912999999999998,0.076
MAC000111,2012-07-21,0.119,0.17816666666666667,0.9640000000000001,48,0.15922997330013947,8.552,0.068
MAC000111,2012-07-22,0.193,0.22672916666666657,0.941,48,0.14992987574811087,10.882999999999996,0.111
MAC000111,2012-07-23,0.2465,0.2509791666666666,0.51,48,0.08892777121297822,12.046999999999997,0.109
MAC000111,2012-07-24,0.259,0.25512500000000005,0.512,48,0.09470415861816454,12.246000000000002,0.111
MAC000111,2012-07-25,0.20800000000000002,0.2955416666666666,1.205,48,0.2357777495081344,14.185999999999996,0.179
MAC000111,2012-07-26,0.236,0.28018750000000003,0.8079999999999999,48,0.14411839935245915,13.449000000000002,0.122
MAC000111,2012-07-27,0.225,0.2403125,0.408,48,0.06395715196312328,11.535,0.122
MAC000111,2012-07-28,0.214,0.27431250000000007,1.064,48,0.1772923005672427,13.167000000000003,0.157
MAC000111,2012-07-29,0.26,0.3582500000000001,2.211,48,0.35836184613593763,17.196000000000005,0.11800000000000001
MAC000111,2012-07-30,0.24,0.26100000000000007,0.8759999999999999,48,0.13115671963869396,12.528000000000002,0.106
MAC000111,2012-07-31,0.252,0.29722916666666666,1.013,48,0.1790504789851808,14.267,0.11699999999999999
MAC000111,2012-08-01,0.1955,0.22120833333333334,0.36700000000000005,48,0.06887452616613726,10.618,0.113
MAC000111,2012-08-02,0.27549999999999997,0.27345833333333336,0.6829999999999999,48,0.10620933932035002,13.126000000000001,0.11
MAC000111,2012-08-03,0.1805,0.24699999999999997,0.7959999999999999,48,0.17674636232676663,11.855999999999998,0.11
MAC000111,2012-08-04,0.184,0.26891666666666664,0.897,48,0.18227064671109905,12.908,0.11199999999999999
MAC000111,2012-08-05,0.2405,0.27170833333333333,1.284,48,0.1878957336865014,13.042,0.11900000000000001
MAC000111,2012-08-06,0.255,0.3039375,0.8170000000000001,48,0.1520966107096463,14.589,0.157
MAC000111,2012-08-07,0.22399999999999998,0.2236666666666667,0.349,48,0.06725066900982846,10.736000000000002,0.111
MAC000111,2012-08-08,0.263,0.26379166666666665,1.256,48,0.16172684593176068,12.661999999999999,0.11699999999999999
MAC000111,2012-08-09,0.2895,0.33845833333333336,0.9990000000000001,48,0.1944674077963592,16.246000000000002,0.113
MAC000111,2012-08-10,0.136,0.1471875,0.48,48,0.06915128535289454,7.0649999999999995,0.079
MAC000111,2012-08-11,0.17450000000000002,0.20862499999999998,0.589,48,0.10509947162650347,10.014,0.09
MAC000111,2012-08-12,0.1985,0.2424166666666667,1.855,48,0.276572473925612,11.636000000000001,0.069
MAC000111,2012-08-13,0.193,0.24695833333333336,0.9279999999999999,48,0.16877303887908837,11.854000000000001,0.081
MAC000111,2012-08-14,0.2075,0.23606249999999998,0.5539999999999999,48,0.1275167750750148,11.331,0.06
MAC000111,2012-08-15,0.2045,0.23393750000000002,0.5660000000000001,48,0.1252511360206688,11.229000000000001,0.063
MAC000111,2012-08-16,0.2735,0.2468541666666667,0.696,48,0.1115017392447756,11.849000000000002,0.065
MAC000111,2012-08-17,0.228,0.23495833333333327,0.758,48,0.13479408382959912,11.277999999999997,0.066
MAC000111,2012-08-18,0.2365,0.2484791666666667,0.541,48,0.1070488036609855,11.927000000000001,0.11800000000000001
MAC000111,2012-08-19,0.2695,0.300375,0.84,48,0.17544637599866186,14.418,0.114
