LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000606,2012-05-14,0.1575,0.17679166666666665,0.596,48,0.0929854617630669,8.485999999999999,0.057
MAC000606,2012-05-15,0.1615,0.16597916666666668,0.316,48,0.057295608826332764,7.9670000000000005,0.059000000000000004
MAC000606,2012-05-16,0.1545,0.15695833333333328,0.341,48,0.06160165731859139,7.533999999999998,0.054000000000000006
MAC000606,2012-05-17,0.157,0.1583125,0.33899999999999997,48,0.06121783784333422,7.598999999999999,0.06
MAC000606,2012-05-18,0.16199999999999998,0.16731250000000006,0.36700000000000005,48,0.06413786887170679,8.031000000000002,0.06
MAC000606,2012-05-19,0.16099999999999998,0.16335416666666663,0.43,48,0.07341241404191114,7.840999999999998,0.063
MAC000606,2012-05-20,0.156,0.146125,0.233,48,0.05371581050186564,7.014,0.057
MAC000606,2012-05-21,0.16449999999999998,0.17104166666666668,0.39299999999999996,48,0.07798798552677728,8.21,0.053
MAC000606,2012-05-22,0.16249999999999998,0.16472916666666662,0.32,48,0.06671652944674536,7.906999999999998,0.057
MAC000606,2012-05-23,0.155,0.17158333333333334,0.44299999999999995,48,0.07919833259939771,8.236,0.061
MAC000606,2012-05-24,0.156,0.1655208333333333,0.39399999999999996,48,0.06774513865995653,7.944999999999999,0.067
MAC000606,2012-05-25,0.157,0.15708333333333335,0.325,48,0.056347264213954196,7.540000000000001,0.054000000000000006
MAC000606,2012-05-26,0.156,0.16320833333333332,0.366,48,0.07328927190173555,7.833999999999999,0.059000000000000004
MAC000606,2012-05-27,0.1565,0.17837499999999998,0.547,48,0.08932432539002451,8.562,0.07
MAC000606,2012-05-28,0.14750000000000002,0.15454166666666666,0.37799999999999995,48,0.07465550907643047,7.418,0.05
MAC000606,2012-05-29,0.154,0.1577083333333333,0.32799999999999996,48,0.05903585579547015,7.5699999999999985,0.051
MAC000606,2012-05-30,0.1545,0.15914583333333335,0.327,48,0.05635902751351821,7.639,0.054000000000000006
MAC000606,2012-05-31,0.12300000000000001,0.1423541666666667,0.35,48,0.062265215036536245,6.833000000000001,0.055999999999999994
MAC000606,2012-06-01,0.1525,0.15645833333333334,0.348,48,0.06452904948122476,7.510000000000001,0.054000000000000006
MAC000606,2012-06-02,0.16949999999999998,0.16885416666666667,0.348,48,0.07110794598544878,8.105,0.066
MAC000606,2012-06-03,0.17300000000000001,0.1817916666666666,0.431,48,0.07258302900327857,8.725999999999997,0.063
MAC000606,2012-06-04,0.14650000000000002,0.15320833333333336,0.35600000000000004,48,0.057825474152772054,7.354000000000001,0.053
MAC000606,2012-06-05,0.1615,0.16931250000000006,0.34700000000000003,48,0.06295664034738344,8.127000000000002,0.055999999999999994
MAC000606,2012-06-06,0.1595,0.16679166666666667,0.33899999999999997,48,0.05273496895186922,8.006,0.065
MAC000606,2012-06-07,0.1605,0.17179166666666668,0.45799999999999996,48,0.0795155433308839,8.246,0.065
MAC000606,2012-06-08,0.159,0.19841666666666666,0.804,48,0.14378024504516687,9.524,0.06
MAC000606,2012-06-09,0.174,0.18429166666666666,0.41700000000000004,48,0.06536443119348799,8.846,0.069
MAC000606,2012-06-10,0.1705,0.20350000000000001,0.539,48,0.12111011342769062,9.768,0.054000000000000006
MAC000606,2012-06-11,0.16299999999999998,0.16281250000000003,0.331,48,0.05917002412809335,7.815000000000001,0.054000000000000006
MAC000606,2012-06-12,0.1605,0.15720833333333337,0.363,48,0.06355696333724953,7.546000000000002,0.054000000000000006
MAC000606,2012-06-13,0.1585,0.1583958333333333,0.319,48,0.06080374413980146,7.602999999999998,0.062
MAC000606,2012-06-14,0.15,0.1621041666666667,0.341,48,0.06400639581849427,7.781000000000001,0.057
MAC000606,2012-06-15,0.159,0.17520833333333333,0.711,48,0.10715527773329361,8.41,0.059000000000000004
MAC000606,2012-06-16,0.16,0.16414583333333338,0.35100000000000003,48,0.06772660609951502,7.879000000000002,0.062
MAC000606,2012-06-17,0.1495,0.14135416666666664,0.261,48,0.04885997778425624,6.784999999999999,0.052000000000000005
MAC000606,2012-06-18,0.14700000000000002,0.1527083333333333,0.377,48,0.06946021617592098,7.329999999999999,0.055999999999999994
MAC000606,2012-06-19,0.149,0.14920833333333336,0.33899999999999997,48,0.06317182186714411,7.162000000000001,0.069
MAC000606,2012-06-20,0.139,0.1499375,0.38,48,0.06456314944267702,7.197,0.052000000000000005
MAC000606,2012-06-21,0.16549999999999998,0.18160416666666665,0.402,48,0.07817131747569903,8.716999999999999,0.073
MAC000606,2012-06-22,0.1365,0.13447916666666668,0.24600000000000002,48,0.047519308319046154,6.455000000000001,0.055999999999999994
MAC000606,2012-06-23,0.129,0.18518749999999998,0.998,48,0.16348383435601416,8.889,0.048
MAC000606,2012-06-24,0.1525,0.2727916666666667,1.6119999999999999,48,0.33856700259804856,13.094000000000003,0.053
MAC000606,2012-06-25,0.1215,0.22866666666666666,1.683,48,0.3274719629599192,10.975999999999999,0.043
MAC000606,2012-06-26,0.1495,0.19270833333333337,0.863,48,0.1764061993330182,9.250000000000002,0.043
MAC000606,2012-06-27,0.1475,0.15389583333333337,0.318,48,0.06289073252545761,7.387000000000001,0.044000000000000004
MAC000606,2012-06-28,0.14350000000000002,0.15058333333333337,0.377,48,0.061515897731877954,7.2280000000000015,0.045
MAC000606,2012-06-29,0.1495,0.16491666666666663,0.5539999999999999,48,0.09452655448891648,7.915999999999999,0.049
MAC000606,2012-06-30,0.1535,0.15220833333333336,0.336,48,0.05791665263533684,7.306000000000001,0.049
MAC000606,2012-07-01,0.149,0.1937916666666667,0.53,48,0.11420305885781812,9.302000000000001,0.061
MAC000606,2012-07-02,0.164,0.18597916666666672,0.919,48,0.13773617852941372,8.927000000000003,0.047
MAC000606,2012-07-03,0.135,0.144,0.303,48,0.060455364227087305,6.912,0.052000000000000005
MAC000606,2012-07-04,0.14400000000000002,0.15275,0.342,48,0.056689336308196704,7.332,0.053
MAC000606,2012-07-05,0.14800000000000002,0.1513125,0.317,48,0.058798667031497005,7.263,0.046
MAC000606,2012-07-06,0.1505,0.15893750000000004,0.34299999999999997,48,0.06843024286306362,7.629000000000001,0.054000000000000006
MAC000606,2012-07-07,0.1555,0.21083333333333332,1.229,48,0.20133652714577294,10.12,0.059000000000000004
MAC000606,2012-07-08,0.2175,0.2565833333333333,0.9940000000000001,48,0.18265917958461553,12.315999999999997,0.065
MAC000606,2012-07-09,0.147,0.15637500000000001,0.361,48,0.06214315148586966,7.506000000000001,0.054000000000000006
MAC000606,2012-07-10,0.1385,0.1498958333333333,0.34299999999999997,48,0.07252416752977262,7.1949999999999985,0.059000000000000004
MAC000606,2012-07-11,0.14450000000000002,0.1511875,0.38,48,0.06452763097754688,7.257,0.055999999999999994
MAC000606,2012-07-12,0.152,0.19472916458333336,1.1059999,48,0.20766694370741054,9.346999900000002,0.043
MAC000606,2012-07-13,0.158,0.15372916666666667,0.318,48,0.06518475855771003,7.3790000000000004,0.047
MAC000606,2012-07-14,0.14100000000000001,0.16427083333333337,0.368,48,0.07672214016032232,7.885000000000002,0.046
MAC000606,2012-07-15,0.14,0.14645833333333344,0.366,48,0.06029853332020088,7.030000000000005,0.057
MAC000606,2012-07-16,0.152,0.17008333333333336,0.722,48,0.1088285462655341,8.164000000000001,0.05
MAC000606,2012-07-17,0.137,0.145875,0.368,48,0.0672431678092375,7.002,0.049
MAC000606,2012-07-18,0.15,0.15575000000000008,0.36200000000000004,48,0.058735070534036975,7.4760000000000035,0.063
MAC000606,2012-07-19,0.1605,0.17420833333333327,0.473,48,0.0817213632147296,8.361999999999997,0.055
MAC000606,2012-07-20,0.14500000000000002,0.17954166666666663,0.8370000000000001,48,0.13919494340493677,8.617999999999999,0.063
MAC000606,2012-07-21,0.14750000000000002,0.16266666666666665,0.807,48,0.11230492938032849,7.808,0.048
MAC000606,2012-07-22,0.1495,0.15643750000000003,0.45899999999999996,48,0.07131437927577693,7.509000000000001,0.049
MAC000606,2012-07-23,0.146,0.15820833333333334,0.39,48,0.06727364199893907,7.594,0.055999999999999994
MAC000606,2012-07-24,0.153,0.1545208333333333,0.32899999999999996,48,0.05746376826419032,7.416999999999999,0.054000000000000006
MAC000606,2012-07-25,0.1545,0.1562291666666667,0.317,48,0.05847648721270446,7.499000000000001,0.055999999999999994
MAC000606,2012-07-26,0.151,0.15352083333333336,0.284,48,0.05982598509767976,7.369000000000001,0.043
MAC000606,2012-07-27,0.1585,0.1650625,0.401,48,0.0740219651845804,7.923,0.059000000000000004
MAC000606,2012-07-28,0.154,0.1742083333333333,0.40700000000000003,48,0.09078006115632493,8.361999999999998,0.045
MAC000606,2012-07-29,0.1515,0.1625833333333333,0.35700000000000004,48,0.06606728785732541,7.8039999999999985,0.042
MAC000606,2012-07-30,0.145,0.168875,0.7170000000000001,48,0.12394106784223033,8.106,0.059000000000000004
MAC000606,2012-07-31,0.1575,0.15958333333333333,0.301,48,0.059225797043695357,7.659999999999999,0.044000000000000004
MAC000606,2012-08-01,0.129,0.1474375,0.315,48,0.06647088828473487,7.077,0.047
MAC000606,2012-08-02,0.168,0.1675416666666667,0.405,48,0.0726346023668672,8.042000000000002,0.049
MAC000606,2012-08-03,0.13,0.21135416666666665,1.34,48,0.2666545689299279,10.145,0.043
MAC000606,2012-08-04,0.271,0.4302708333333333,1.4040000000000001,48,0.3478863680695932,20.653,0.099
MAC000606,2012-08-05,0.22699999999999998,0.34587499791666665,1.8049998999999999,48,0.32877790984754984,16.6019999,0.07400000000000001
MAC000606,2012-08-06,0.1645,0.1796458333333333,0.677,48,0.11155715824965061,8.623,0.047
MAC000606,2012-08-07,0.153,0.15789583333333335,0.31,48,0.06086127916350788,7.579000000000001,0.06
MAC000606,2012-08-08,0.152,0.16985416666666667,0.449,48,0.08364946861331983,8.153,0.055999999999999994
MAC000606,2012-08-09,0.1575,0.17089583333333333,0.7829999999999999,48,0.10932816879884068,8.203,0.05
MAC000606,2012-08-10,0.163,0.16989583333333336,0.785,48,0.10980044560296616,8.155000000000001,0.043
MAC000606,2012-08-11,0.1535,0.15393750000000003,0.33,48,0.0652319613118887,7.389000000000002,0.044000000000000004
MAC000606,2012-08-12,0.16649999999999998,0.18695833333333334,0.511,48,0.09574477561067024,8.974,0.047
MAC000606,2012-08-13,0.1725,0.17270833333333332,0.439,48,0.0676722257787046,8.29,0.062
MAC000606,2012-08-14,0.1505,0.15262499999999996,0.316,48,0.06253258724925036,7.325999999999998,0.05
MAC000606,2012-08-15,0.157,0.17822916666666663,0.813,48,0.11052856366806192,8.554999999999998,0.063
MAC000606,2012-08-16,0.1605,0.170125,0.54,48,0.08693593263420325,8.166,0.042
MAC000606,2012-08-17,0.14800000000000002,0.16189583333333332,0.36,48,0.07541071642997611,7.770999999999999,0.057
MAC000606,2012-08-18,0.123,0.14702083333333335,0.368,48,0.07884552351284242,7.057000000000001,0.049
MAC000606,2012-08-19,0.16799999999999998,0.24968749999999998,0.929,48,0.20440012452113454,11.985,0.055
MAC000606,2012-08-20,0.1825,0.19677083333333334,0.843,48,0.1323051340383577,9.445,0.05
MAC000606,2012-08-21,0.19,0.19845833333333338,0.439,48,0.09229415470606903,9.526000000000002,0.083
MAC000606,2012-08-22,0.16249999999999998,0.19814583333333338,0.55,48,0.11945086937747862,9.511000000000003,0.053
MAC000606,2012-08-23,0.165,0.17087500000000008,0.39299999999999996,48,0.0793807482421863,8.202000000000004,0.046
MAC000606,2012-08-24,0.1745,0.21575000000000003,0.93,48,0.17952721597739923,10.356000000000002,0.059000000000000004
MAC000606,2012-08-25,0.17450000000000002,0.17570833333333336,0.391,48,0.07575378884796914,8.434000000000001,0.049
MAC000606,2012-08-26,0.163,0.16808333333333333,0.32899999999999996,48,0.07147141470943034,8.068,0.046
MAC000606,2012-08-27,0.163,0.17899999999999996,0.361,48,0.08509869114177111,8.591999999999999,0.05
MAC000606,2012-08-28,0.165,0.1874375,0.99,48,0.14011164336479312,8.997,0.055
MAC000606,2012-08-29,0.1625,0.1986041666666667,0.573,48,0.11489916755866318,9.533000000000001,0.054000000000000006
MAC000606,2012-08-30,0.161,0.1618541666666667,0.297,48,0.06660170261172113,7.769000000000001,0.049
MAC000606,2012-08-31,0.154,0.18893749999999998,0.792,48,0.13379587600584036,9.068999999999999,0.057
MAC000606,2012-09-01,0.1465,0.1542916666666667,0.499,48,0.07926550008387065,7.4060000000000015,0.044000000000000004
MAC000606,2012-09-02,0.15050000000000002,0.18375000000000005,0.782,48,0.11736186991795204,8.820000000000002,0.051
MAC000606,2012-09-03,0.16,0.1665208333333333,0.364,48,0.06952084933966068,7.992999999999999,0.059000000000000004
MAC000606,2012-09-04,0.16099999999999998,0.176625,0.409,48,0.07642285082133204,8.478,0.055
MAC000606,2012-09-05,0.16449999999999998,0.17370833333333333,0.575,48,0.11034143496213715,8.338,0.042
MAC000606,2012-09-06,0.145,0.16291666666666668,0.361,48,0.0715487732274608,7.82,0.055
MAC000606,2012-09-07,0.16699999999999998,0.17070833333333332,0.44799999999999995,48,0.07786512024234349,8.193999999999999,0.045
MAC000606,2012-09-08,0.1535,0.18060416666666668,0.9009999999999999,48,0.13132673879562773,8.669,0.06
MAC000606,2012-09-09,0.156,0.19066666666666668,0.525,48,0.09937128600490938,9.152000000000001,0.078
MAC000606,2012-09-10,0.16399999999999998,0.18220833333333333,0.745,48,0.1048822964054982,8.746,0.045
MAC000606,2012-09-11,0.1515,0.14477083333333332,0.244,48,0.04719233600929482,6.948999999999999,0.067
MAC000606,2012-09-12,0.154,0.16522916666666673,0.336,48,0.0705987280891194,7.931000000000003,0.057999999999999996
MAC000606,2012-09-13,0.166,0.1670625,0.313,48,0.06430294200939667,8.019,0.057999999999999996
MAC000606,2012-09-14,0.158,0.18333333333333335,0.622,48,0.10784175430523747,8.8,0.044000000000000004
MAC000606,2012-09-15,0.153,0.16691666666666663,0.321,48,0.07406289257609096,8.011999999999999,0.053
MAC000606,2012-09-16,0.167,0.15320833333333336,0.259,48,0.05133617128564909,7.354000000000001,0.042
MAC000606,2012-09-17,0.15100000000000002,0.15460416666666665,0.348,48,0.07705779527119068,7.420999999999999,0.044000000000000004
MAC000606,2012-09-18,0.15,0.16581250000000003,0.363,48,0.06842316897945819,7.959000000000001,0.046
MAC000606,2012-09-19,0.1705,0.18041666666666664,0.563,48,0.09717845688355782,8.659999999999998,0.053
MAC000606,2012-09-20,0.1615,0.17920833333333339,0.873,48,0.12807576852109656,8.602000000000002,0.051
MAC000606,2012-09-21,0.16749999999999998,0.16608333333333333,0.369,48,0.06843566114469894,7.9719999999999995,0.047
MAC000606,2012-09-22,0.1815,0.2647083333333334,1.136,48,0.22946245772140175,12.706000000000001,0.044000000000000004
MAC000606,2012-09-23,0.16549999999999998,0.17410416666666664,0.38799999999999996,48,0.07735473402375917,8.357,0.05
MAC000606,2012-09-24,0.14300000000000002,0.13947916666666674,0.376,48,0.074839115265741,6.695000000000003,0.048
MAC000606,2012-09-25,0.153,0.161875,0.368,48,0.07403323721657698,7.77,0.043
MAC000606,2012-09-26,0.1595,0.18835416666666663,0.878,48,0.147214489571225,9.040999999999999,0.052000000000000005
MAC000606,2012-09-27,0.16349999999999998,0.17233333333333334,0.364,48,0.07847084655376954,8.272,0.049
MAC000606,2012-09-28,0.16999999999999998,0.1700625,0.461,48,0.07838079613098899,8.163,0.046
MAC000606,2012-09-29,0.1765,0.19208333333333327,0.845,48,0.12254896256986575,9.219999999999997,0.055
MAC000606,2012-09-30,0.16,0.15025000000000002,0.305,48,0.04877281244753632,7.212000000000001,0.054000000000000006
MAC000606,2012-10-01,0.16749999999999998,0.17547916666666663,0.45399999999999996,48,0.07108969150016514,8.422999999999998,0.05
MAC000606,2012-10-02,0.1685,0.18795833333333334,1.045,48,0.1459896467231653,9.022,0.047
MAC000606,2012-10-03,0.1595,0.18766666666666673,0.5870000000000001,48,0.09317001922437015,9.008000000000003,0.083
MAC000606,2012-10-04,0.1835,0.19420833333333332,0.466,48,0.0897196480612076,9.322,0.046
MAC000606,2012-10-05,0.179,0.19422916666666667,0.9670000000000001,48,0.13023272778577905,9.323,0.07200000000000001
MAC000606,2012-10-06,0.174,0.17866666666666664,0.395,48,0.0711672687535778,8.575999999999999,0.055
MAC000606,2012-10-07,0.1795,0.21050000000000002,0.8740000000000001,48,0.11933111452432275,10.104000000000001,0.107
MAC000606,2012-10-08,0.185,0.1969375,0.414,48,0.07688217186750015,9.453,0.079
MAC000606,2012-10-09,0.16,0.17185416666666672,0.368,48,0.08096676218062683,8.249000000000002,0.040999999999999995
MAC000606,2012-10-10,0.169,0.17612499999999998,0.43700000000000006,48,0.07609809598646972,8.453999999999999,0.052000000000000005
MAC000606,2012-10-11,0.176,0.20908333333333337,0.9520000000000001,48,0.16144979238448373,10.036000000000001,0.048
MAC000606,2012-10-12,0.166,0.1855625,0.483,48,0.0883809227152557,8.907,0.073
MAC000606,2012-10-13,0.168,0.17743750000000005,0.433,48,0.07676377310751555,8.517000000000003,0.047
MAC000606,2012-10-14,0.1645,0.1887291666666667,0.915,48,0.12939955269470083,9.059000000000001,0.061
MAC000606,2012-10-15,0.16599999999999998,0.19281250208333334,1.0470001,48,0.1450270322078296,9.2550001,0.051
MAC000606,2012-10-16,0.16849999999999998,0.1695416666666667,0.34700000000000003,48,0.07144733466831127,8.138000000000002,0.054000000000000006
MAC000606,2012-10-17,0.1865,0.20850000000000002,0.836,48,0.12883008767117138,10.008000000000001,0.068
MAC000606,2012-10-18,0.1615,0.16383333333333336,0.332,48,0.07683176795685419,7.864000000000001,0.043
MAC000606,2012-10-19,0.191,0.20741666666666658,0.63,48,0.09638924486073482,9.955999999999996,0.057999999999999996
MAC000606,2012-10-20,0.1955,0.37418750208333335,1.1909999999999998,48,0.3408539792077474,17.9610001,0.046
MAC000606,2012-10-21,0.35850000000000004,0.40468750000000003,1.381,48,0.24263720893460353,19.425,0.094
MAC000606,2012-10-22,0.18,0.18433333333333332,0.354,48,0.07679021805316406,8.847999999999999,0.047
MAC000606,2012-10-23,0.1845,0.18637500000000004,0.418,48,0.07686008980124417,8.946000000000002,0.071
MAC000606,2012-10-24,0.181,0.18827083333333336,0.414,48,0.08522853871829986,9.037,0.046
MAC000606,2012-10-25,0.1815,0.18843750000000004,0.479,48,0.08442468789123186,9.045000000000002,0.061
MAC000606,2012-10-26,0.179,0.1825416666666666,0.455,48,0.08304035377218673,8.761999999999997,0.053
MAC000606,2012-10-27,0.1565,0.1631458333333333,0.28800000000000003,48,0.0553514840883254,7.830999999999999,0.065
MAC000606,2012-10-28,0.186,0.20774999999999996,0.626,48,0.11609689643441003,9.971999999999998,0.057
MAC000606,2012-10-29,0.178,0.19262499999999996,0.381,48,0.07840012619399311,9.245999999999999,0.059000000000000004
MAC000606,2012-10-30,0.17099999999999999,0.17695833333333336,0.381,48,0.07511465231835797,8.494000000000002,0.057999999999999996
MAC000606,2012-10-31,0.2045,0.23939583333333328,0.846,48,0.14312511110590626,11.490999999999998,0.06
MAC000606,2012-11-01,0.177,0.2117083333333333,0.762,48,0.14136642568890515,10.161999999999999,0.064
MAC000606,2012-11-02,0.178,0.1955416666666667,0.401,48,0.07896672025481,9.386000000000001,0.08199999999999999
MAC000606,2012-11-03,0.193,0.27712499999999995,1.306,48,0.24647261511169957,13.301999999999998,0.06
MAC000606,2012-11-04,0.1905,0.20385416666666675,0.491,48,0.07600867520009646,9.785000000000004,0.081
MAC000606,2012-11-05,0.174,0.213875,0.8390000000000001,48,0.13325413649720977,10.266,0.062
MAC000606,2012-11-06,0.187,0.19922916666666668,0.516,48,0.08497164472811752,9.563,0.077
MAC000606,2012-11-07,0.1935,0.20454166666666662,0.7490000000000001,48,0.11063894861374368,9.817999999999998,0.07200000000000001
MAC000606,2012-11-08,0.1845,0.20841666666666672,0.953,48,0.1300914299323517,10.004000000000003,0.075
MAC000606,2012-11-09,0.185,0.23143750000000005,0.98,48,0.17685405766553947,11.109000000000002,0.07
MAC000606,2012-11-10,0.235,0.27229166666666665,0.654,48,0.1348327503515963,13.069999999999999,0.08800000000000001
MAC000606,2012-11-11,0.309,0.6029166666666667,2.128,48,0.5265975400922475,28.94,0.12
MAC000606,2012-11-12,0.2,0.23702083333333338,0.608,48,0.10765518034265666,11.377000000000002,0.051
MAC000606,2012-11-13,0.2435,0.25418750000000007,0.46299999999999997,48,0.08699367945981733,12.201000000000002,0.102
MAC000606,2012-11-14,0.1945,0.22110416666666668,1.1,48,0.15412929631406716,10.613000000000001,0.053
MAC000606,2012-11-15,0.17800000000000002,0.22852083333333328,0.9540000000000001,48,0.1698352129469551,10.968999999999998,0.067
MAC000606,2012-11-16,0.199,0.23068750000000005,0.461,48,0.10183552785763204,11.073000000000002,0.068
MAC000606,2012-11-17,0.1885,0.19137499999999996,0.392,48,0.09134960317374126,9.185999999999998,0.046
MAC000606,2012-11-18,0.179,0.19008333333333338,0.428,48,0.0748825557998695,9.124000000000002,0.049
MAC000606,2012-11-19,0.18,0.18714583333333334,0.385,48,0.07433391871569267,8.983,0.054000000000000006
MAC000606,2012-11-20,0.1825,0.1923125,0.39399999999999996,48,0.07936507518785871,9.231,0.065
MAC000606,2012-11-21,0.193,0.20187500000000003,0.617,48,0.1054729218048052,9.690000000000001,0.053
MAC000606,2012-11-22,0.1775,0.18508333333333335,0.419,48,0.08555770314457889,8.884,0.049
MAC000606,2012-11-23,0.17800000000000002,0.19095833333333334,0.402,48,0.07760372834137719,9.166,0.076
MAC000606,2012-11-24,0.1825,0.2373333333333333,1.12,48,0.181021843437245,11.392,0.07400000000000001
MAC000606,2012-11-25,0.1855,0.18812500000000001,0.391,48,0.07324793948158453,9.030000000000001,0.046
MAC000606,2012-11-26,0.182,0.19200000000000003,0.474,48,0.08284206969069699,9.216000000000001,0.053
MAC000606,2012-11-27,0.1815,0.19281250000000003,0.457,48,0.08433839040285675,9.255,0.05
MAC000606,2012-11-28,0.1835,0.18689583333333334,0.41100000000000003,48,0.09026892200609157,8.971,0.048
MAC000606,2012-11-29,0.185,0.20979166666666663,0.495,48,0.0940748815217608,10.069999999999999,0.061
MAC000606,2012-11-30,0.187,0.19185416666666663,0.442,48,0.08327396200630152,9.208999999999998,0.061
MAC000606,2012-12-01,0.185,0.19222916666666667,0.336,48,0.06661583722737069,9.227,0.05
MAC000606,2012-12-02,0.1735,0.23052083333333342,0.902,48,0.1748040835960189,11.065000000000005,0.05
MAC000606,2012-12-03,0.194,0.21143749999999997,0.903,48,0.13910395718402593,10.149,0.054000000000000006
MAC000606,2012-12-04,0.2265,0.29087500000000005,1.35,48,0.23804403535051546,13.962000000000002,0.055999999999999994
MAC000606,2012-12-05,0.2015,0.23372916666666668,0.9359999999999999,48,0.14982099099916416,11.219000000000001,0.079
MAC000606,2012-12-06,0.1935,0.22139583333333332,0.838,48,0.1308601234034384,10.626999999999999,0.049
MAC000606,2012-12-07,0.185,0.19658333333333333,0.479,48,0.08529893200631787,9.436,0.07400000000000001
MAC000606,2012-12-08,0.1815,0.2150833333333333,1.126,48,0.16198750061226924,10.323999999999998,0.040999999999999995
MAC000606,2012-12-09,0.18899999999999997,0.19679166666666667,0.433,48,0.08524282170647726,9.446,0.046
MAC000606,2012-12-10,0.1905,0.19643750000000001,0.42700000000000005,48,0.08491645612763522,9.429,0.047
MAC000606,2012-12-11,0.177,0.19560416666666666,0.397,48,0.08304644677946814,9.389,0.064
MAC000606,2012-12-12,0.1735,0.1922291666666667,0.376,48,0.07516966329671729,9.227000000000002,0.066
MAC000606,2012-12-13,0.1875,0.23118750000000002,1.061,48,0.16038101657840742,11.097000000000001,0.05
MAC000606,2012-12-14,0.187,0.23106250000000003,0.966,48,0.14606518600895213,11.091000000000001,0.087
MAC000606,2012-12-15,0.195,0.21962499999999996,0.63,48,0.11813941007456384,10.541999999999998,0.059000000000000004
MAC000606,2012-12-16,0.185,0.19845833333333326,0.41,48,0.08304522180865212,9.525999999999996,0.053
MAC000606,2012-12-17,0.1875,0.19579166666666667,0.42100000000000004,48,0.08939226448834717,9.398,0.055
MAC000606,2012-12-18,0.2005,0.20877083333333335,0.424,48,0.09153611996837778,10.021,0.05
