LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000029,2012-01-01,0.06,0.1509791666666667,1.722,48,0.3211373067233136,7.247000000000001,0.011000000000000001
MAC000029,2012-01-02,0.057999999999999996,0.0979375,1.143,48,0.1895744850245951,4.701,0.013000000000000001
MAC000029,2012-01-03,0.057999999999999996,0.06595833333333331,0.311,48,0.048623590427890974,3.165999999999999,0.011000000000000001
MAC000029,2012-01-04,0.059000000000000004,0.09200000000000001,0.8759999999999999,48,0.1467662782301572,4.416,0.013000000000000001
MAC000029,2012-01-05,0.057499999999999996,0.06258333333333334,0.285,48,0.04760289340988537,3.004,0.011000000000000001
MAC000029,2012-01-06,0.05450000000000001,0.046250000000000006,0.223,48,0.038048960619908125,2.22,0.011000000000000001
MAC000029,2012-01-07,0.057999999999999996,0.06020833333333336,0.251,48,0.03873750084390067,2.890000000000001,0.011000000000000001
MAC000029,2012-01-08,0.059000000000000004,0.12614583333333335,1.153,48,0.23705955707224877,6.055000000000001,0.011000000000000001
MAC000029,2012-01-09,0.055999999999999994,0.05958333333333334,0.496,48,0.07518964203601149,2.8600000000000003,0.011000000000000001
MAC000029,2012-01-10,0.059000000000000004,0.06779166666666668,0.395,48,0.06835761979762874,3.2540000000000004,0.013999999999999999
MAC000029,2012-01-11,0.059000000000000004,0.08916666666666666,0.807,48,0.14633426226300095,4.279999999999999,0.013999999999999999
MAC000029,2012-01-12,0.059000000000000004,0.06497916666666669,0.37200000000000005,48,0.05647725566811315,3.1190000000000007,0.011000000000000001
MAC000029,2012-01-13,0.055999999999999994,0.06802083333333332,0.629,48,0.10114714151961315,3.2649999999999992,0.011000000000000001
MAC000029,2012-01-14,0.05550000000000001,0.08647916875,1.1900001,48,0.17487747685778637,4.1510001,0.01
MAC000029,2012-01-15,0.061,0.07999999999999997,0.27699999999999997,48,0.0670833080040479,3.8399999999999985,0.013000000000000001
MAC000029,2012-01-16,0.055999999999999994,0.056062499999999994,0.344,48,0.05374661048194456,2.691,0.01
MAC000029,2012-01-17,0.055,0.10085416666666668,1.163,48,0.21015323584342208,4.841,0.011000000000000001
MAC000029,2012-01-18,0.057999999999999996,0.06341666666666666,0.294,48,0.05124776417887257,3.0439999999999996,0.012
MAC000029,2012-01-19,0.057999999999999996,0.06327083333333335,0.21,48,0.041126550715551935,3.0370000000000004,0.01
MAC000029,2012-01-20,0.057,0.07733333333333332,0.665,48,0.10249573594313482,3.7119999999999993,0.013000000000000001
MAC000029,2012-01-21,0.057,0.05347916666666664,0.257,48,0.040879683131205935,2.566999999999999,0.01
MAC000029,2012-01-22,0.055999999999999994,0.052208333333333336,0.22,48,0.04034371386259513,2.5060000000000002,0.01
MAC000029,2012-01-23,0.057,0.062104166666666655,0.33399999999999996,48,0.06087421268076941,2.9809999999999994,0.01
MAC000029,2012-01-24,0.057,0.0800625,0.86,48,0.13210737190923888,3.8429999999999995,0.011000000000000001
MAC000029,2012-01-25,0.059000000000000004,0.07364583333333334,0.29,48,0.060599308184848676,3.535,0.013000000000000001
MAC000029,2012-01-26,0.057999999999999996,0.08697916666666665,0.823,48,0.14861466517700656,4.174999999999999,0.011000000000000001
MAC000029,2012-01-27,0.057499999999999996,0.10589583333333334,1.101,48,0.21067977511342653,5.083,0.011000000000000001
MAC000029,2012-01-28,0.056499999999999995,0.05789583333333329,0.354,48,0.05878747861444621,2.778999999999998,0.011000000000000001
MAC000029,2012-01-29,0.055999999999999994,0.09631249999999998,1.1909999999999998,48,0.2040621678583853,4.622999999999999,0.011000000000000001
MAC000029,2012-01-30,0.058499999999999996,0.0573333333333333,0.217,48,0.04155966402365238,2.7519999999999984,0.013999999999999999
MAC000029,2012-01-31,0.055499999999999994,0.06329166666666665,0.29100000000000004,48,0.06025935376613374,3.037999999999999,0.011000000000000001
MAC000029,2012-02-01,0.0405,0.09345833333333335,1.1179999999999999,48,0.21978596535578854,4.486000000000001,0.011000000000000001
MAC000029,2012-02-02,0.0505,0.08747916666666666,1.255,48,0.18871480109541558,4.199,0.01
MAC000029,2012-02-03,0.035,0.07691666666666666,1.2990000000000002,48,0.19105027001749797,3.6919999999999997,0.011000000000000001
MAC000029,2012-02-04,0.0505,0.06804166666666665,0.504,48,0.09724414511355041,3.265999999999999,0.011000000000000001
MAC000029,2012-02-05,0.058,0.07206249999999999,0.5329999999999999,48,0.09074007917169295,3.458999999999999,0.011000000000000001
MAC000029,2012-02-06,0.055,0.057249999999999995,0.298,48,0.05236837603468946,2.7479999999999998,0.011000000000000001
MAC000029,2012-02-07,0.051,0.0646875,0.578,48,0.10893334996245435,3.1049999999999995,0.011000000000000001
MAC000029,2012-02-08,0.05,0.07052083333333331,0.6970000000000001,48,0.11803136791572288,3.384999999999999,0.011000000000000001
MAC000029,2012-02-09,0.057,0.07739583333333332,0.605,48,0.11384587184198203,3.714999999999999,0.01
MAC000029,2012-02-10,0.053,0.06297916666666667,0.5760000000000001,48,0.09110398304657354,3.023,0.011000000000000001
MAC000029,2012-02-11,0.053,0.07077083333333332,0.605,48,0.1045039426281262,3.3969999999999994,0.013999999999999999
MAC000029,2012-02-12,0.05449999999999999,0.061333333333333316,0.205,48,0.05102829141586749,2.943999999999999,0.011000000000000001
MAC000029,2012-02-13,0.058499999999999996,0.16677083541666668,1.255,48,0.323719430634738,8.0050001,0.013000000000000001
MAC000029,2012-02-14,0.057999999999999996,0.07462499999999998,0.402,48,0.07932739190458099,3.581999999999999,0.011000000000000001
MAC000029,2012-02-15,0.057999999999999996,0.050687499999999996,0.109,48,0.02551107915346719,2.433,0.011000000000000001
MAC000029,2012-02-16,0.0595,0.09972916666666665,0.6629999999999999,48,0.13151211247238923,4.786999999999999,0.013000000000000001
MAC000029,2012-02-17,0.057999999999999996,0.0640625,0.29100000000000004,48,0.042933598532835834,3.0749999999999997,0.013999999999999999
MAC000029,2012-02-18,0.055999999999999994,0.054645833333333345,0.193,48,0.027226777794627368,2.6230000000000007,0.01
MAC000029,2012-02-19,0.055999999999999994,0.05756249999999998,0.374,48,0.05604364038550293,2.762999999999999,0.01
MAC000029,2012-02-20,0.057999999999999996,0.07816666666666662,0.525,48,0.09592624235125237,3.7519999999999976,0.011000000000000001
MAC000029,2012-02-21,0.0595,0.0729583333333333,0.418,48,0.06727142807656898,3.501999999999999,0.013000000000000001
MAC000029,2012-02-22,0.059000000000000004,0.06860416666666667,0.502,48,0.06933137804969339,3.293,0.011000000000000001
MAC000029,2012-02-23,0.059000000000000004,0.06752083333333331,0.251,48,0.03889866244122429,3.2409999999999988,0.011000000000000001
MAC000029,2012-02-24,0.057999999999999996,0.06237499999999998,0.28300000000000003,48,0.044277954266683926,2.993999999999999,0.012
MAC000029,2012-02-25,0.058499999999999996,0.059604166666666646,0.205,48,0.03518688076562321,2.860999999999999,0.01
MAC000029,2012-02-26,0.059000000000000004,0.057541666666666665,0.264,48,0.04668498247458687,2.762,0.012
MAC000029,2012-02-27,0.057999999999999996,0.05647916666666666,0.22699999999999998,48,0.036993955563401834,2.7109999999999994,0.011000000000000001
MAC000029,2012-02-28,0.057999999999999996,0.0617708333333333,0.297,48,0.05235973748911541,2.9649999999999985,0.011000000000000001
MAC000029,2012-02-29,0.058499999999999996,0.06274999999999999,0.225,48,0.040628310012454184,3.011999999999999,0.011000000000000001
MAC000029,2012-03-01,0.059000000000000004,0.12991666875000002,1.5420001,48,0.29230521607080295,6.236000100000001,0.011000000000000001
MAC000029,2012-03-02,0.059000000000000004,0.06799999999999999,0.23199999999999998,48,0.041399969164342514,3.264,0.013000000000000001
MAC000029,2012-03-03,0.057999999999999996,0.061791666666666654,0.278,48,0.04025025879833983,2.9659999999999993,0.013999999999999999
MAC000029,2012-03-04,0.057,0.08625000000000001,1.206,48,0.17677711655123865,4.140000000000001,0.013000000000000001
MAC000029,2012-03-05,0.058499999999999996,0.06068750000000001,0.218,48,0.03705841062258796,2.9130000000000007,0.013999999999999999
MAC000029,2012-03-06,0.059000000000000004,0.06499999999999999,0.244,48,0.042268141012834375,3.119999999999999,0.013000000000000001
MAC000029,2012-03-07,0.057999999999999996,0.067625,0.335,48,0.0490447581080011,3.2460000000000004,0.012
MAC000029,2012-03-08,0.057,0.06266666666666663,0.325,48,0.055674713819338556,3.0079999999999982,0.011000000000000001
MAC000029,2012-03-09,0.057999999999999996,0.06435416666666666,0.184,48,0.039842503543985316,3.0889999999999995,0.012
MAC000029,2012-03-10,0.0875,0.08514583333333332,0.259,48,0.04995401697618258,4.087,0.011000000000000001
MAC000029,2012-03-11,0.058499999999999996,0.06635416666666666,0.25,48,0.04461012650200427,3.1849999999999996,0.01
MAC000029,2012-03-12,0.055999999999999994,0.06437499999999999,0.298,48,0.05291125649452851,3.0899999999999994,0.01
MAC000029,2012-03-13,0.057,0.05656249999999999,0.245,48,0.03722668126320611,2.7149999999999994,0.012
MAC000029,2012-03-14,0.0605,0.0706875,0.27699999999999997,48,0.05016786979307042,3.3930000000000002,0.01
MAC000029,2012-03-15,0.057,0.056333333333333326,0.31,48,0.04699041701006858,2.7039999999999997,0.012
MAC000029,2012-03-16,0.0845,0.08891666666666664,0.251,48,0.050783995356777155,4.267999999999999,0.013000000000000001
MAC000029,2012-03-17,0.057,0.06770833333333333,0.324,48,0.046444182162436544,3.25,0.013000000000000001
MAC000029,2012-03-18,0.059000000000000004,0.13416666666666668,1.5959999999999999,48,0.2960690929519973,6.440000000000001,0.013000000000000001
MAC000029,2012-03-19,0.055999999999999994,0.05858333333333333,0.165,48,0.029021513174718412,2.812,0.013000000000000001
MAC000029,2012-03-20,0.057,0.054604166666666655,0.23399999999999999,48,0.03705759725325426,2.6209999999999996,0.01
MAC000029,2012-03-21,0.055,0.05391666666666667,0.244,48,0.044797337180235576,2.588,0.011000000000000001
MAC000029,2012-03-22,0.057,0.053041666666666674,0.249,48,0.03645630338827002,2.5460000000000003,0.01
MAC000029,2012-03-23,0.0625,0.07779166666666669,0.209,48,0.047887260480341295,3.7340000000000013,0.011000000000000001
MAC000029,2012-03-24,0.057,0.06222916666666665,0.247,48,0.04563930723891662,2.986999999999999,0.01
MAC000029,2012-03-25,0.055,0.12345833333333332,1.72,48,0.30893598857281257,5.925999999999999,0.012
MAC000029,2012-03-26,0.055999999999999994,0.04649999999999999,0.114,48,0.024646436020460207,2.2319999999999998,0.01
MAC000029,2012-03-27,0.057,0.054875,0.19899999999999998,48,0.03066193495719324,2.634,0.01
MAC000029,2012-03-28,0.055,0.05616666666666667,0.26,48,0.04378590725060822,2.696,0.01
MAC000029,2012-03-29,0.057,0.05247916666666665,0.171,48,0.03194542525989381,2.5189999999999992,0.01
MAC000029,2012-03-30,0.057,0.16418749791666673,1.5230000000000001,48,0.34370760358861413,7.880999900000003,0.01
MAC000029,2012-03-31,0.057499999999999996,0.14743750208333337,1.405,48,0.31616545770699667,7.077000100000002,0.01
MAC000029,2012-04-01,0.057,0.11941666666666667,1.7480000000000002,48,0.2832023435211766,5.732,0.01
MAC000029,2012-04-02,0.057,0.06272916666666668,0.14400000000000002,48,0.02845058394744042,3.011000000000001,0.01
MAC000029,2012-04-03,0.0605,0.07610416666666665,0.20199999999999999,48,0.04017103835719255,3.6529999999999996,0.01
MAC000029,2012-04-04,0.055499999999999994,0.13708333125000002,1.7309999,48,0.35010099904089514,6.579999900000002,0.01
MAC000029,2012-04-05,0.055999999999999994,0.12385416666666664,1.63,48,0.327377262339893,5.9449999999999985,0.01
MAC000029,2012-04-06,0.055499999999999994,0.05568749999999998,0.257,48,0.0434066159532235,2.672999999999999,0.01
MAC000029,2012-04-07,0.055999999999999994,0.06399999999999999,0.244,48,0.05059602204530027,3.0719999999999996,0.01
MAC000029,2012-04-08,0.057999999999999996,0.13822916875000002,1.6670001,48,0.33682607371533163,6.635000100000001,0.01
MAC000029,2012-04-09,0.057,0.05566666666666667,0.152,48,0.026594938994888555,2.672,0.011000000000000001
MAC000029,2012-04-10,0.055999999999999994,0.0659375,0.43700000000000006,48,0.06551511316628775,3.1649999999999996,0.01
MAC000029,2012-04-11,0.057,0.1434375,1.59,48,0.33010500626251416,6.885,0.013000000000000001
MAC000029,2012-04-12,0.056499999999999995,0.06014583333333332,0.253,48,0.041405616631714146,2.8869999999999996,0.011000000000000001
MAC000029,2012-04-13,0.057,0.07262499999999998,0.65,48,0.10350077088827932,3.4859999999999993,0.013000000000000001
MAC000029,2012-04-14,0.057499999999999996,0.05664583333333332,0.195,48,0.04277625588309345,2.7189999999999994,0.012
MAC000029,2012-04-15,0.057999999999999996,0.13835416666666664,1.6480000000000001,48,0.3085386619853601,6.640999999999999,0.01
MAC000029,2012-04-16,0.057,0.05018749999999999,0.133,48,0.029076316493859118,2.4089999999999994,0.01
MAC000029,2012-04-17,0.057,0.057437499999999975,0.375,48,0.05848618904075251,2.756999999999999,0.012
MAC000029,2012-04-18,0.058499999999999996,0.07558333333333332,0.225,48,0.05306753358285437,3.6279999999999992,0.013000000000000001
MAC000029,2012-04-19,0.057,0.06924999999999999,0.23199999999999998,48,0.04139868432486457,3.324,0.013000000000000001
MAC000029,2012-04-20,0.057,0.055041666666666655,0.18600000000000003,48,0.035172497919952715,2.6419999999999995,0.012
MAC000029,2012-04-21,0.057,0.06072916666666665,0.256,48,0.047555897494683266,2.914999999999999,0.013000000000000001
MAC000029,2012-04-22,0.063,0.0790625,0.261,48,0.044017601049212804,3.795,0.016
MAC000029,2012-04-23,0.057,0.08391666666666668,0.546,48,0.0849540134258713,4.0280000000000005,0.013000000000000001
MAC000029,2012-04-24,0.0615,0.08291666666666667,0.424,48,0.07628887800853687,3.98,0.01
MAC000029,2012-04-25,0.069,0.07791666666666666,0.214,48,0.047693540011884715,3.7399999999999998,0.01
MAC000029,2012-04-26,0.057999999999999996,0.08037499999999999,0.531,48,0.08857347592986217,3.8579999999999997,0.012
MAC000029,2012-04-27,0.072,0.07612500000000003,0.184,48,0.03254170809833815,3.6540000000000012,0.013000000000000001
MAC000029,2012-04-28,0.06,0.07104166666666667,0.262,48,0.04420068273918322,3.41,0.01
MAC000029,2012-04-29,0.059000000000000004,0.12454166666666668,1.166,48,0.2260878155819325,5.978000000000001,0.01
MAC000029,2012-04-30,0.05450000000000001,0.05645833333333334,0.281,48,0.041877713736561815,2.7100000000000004,0.01
MAC000029,2012-05-01,0.055999999999999994,0.1233541666666667,1.689,48,0.2892401262283077,5.921000000000001,0.011000000000000001
MAC000029,2012-05-02,0.057999999999999996,0.06608333333333334,0.23399999999999999,48,0.04012577742778821,3.172,0.012
MAC000029,2012-05-03,0.055999999999999994,0.052208333333333336,0.163,48,0.030368627662429707,2.5060000000000002,0.012
MAC000029,2012-05-04,0.057,0.060583333333333315,0.293,48,0.04386625385134175,2.907999999999999,0.013000000000000001
MAC000029,2012-05-05,0.057,0.05374999999999997,0.157,48,0.03144837038703278,2.5799999999999987,0.011000000000000001
MAC000029,2012-05-06,0.058499999999999996,0.06214583333333331,0.278,48,0.04677787692385735,2.9829999999999988,0.013000000000000001
MAC000029,2012-05-07,0.057999999999999996,0.12691666666666668,1.7,48,0.28266097528727696,6.0920000000000005,0.011000000000000001
MAC000029,2012-05-08,0.055999999999999994,0.058208333333333334,0.20600000000000002,48,0.02804931700411194,2.794,0.011000000000000001
MAC000029,2012-05-09,0.057,0.07054166666666664,0.23600000000000002,48,0.046127463704407366,3.385999999999999,0.013000000000000001
MAC000029,2012-05-10,0.057,0.07006249999999999,0.32299999999999995,48,0.04477575628689961,3.362999999999999,0.031
MAC000029,2012-05-11,0.055999999999999994,0.05831249999999998,0.204,48,0.03314388763005997,2.798999999999999,0.011000000000000001
MAC000029,2012-05-12,0.057,0.0647708333333333,0.612,48,0.0847246452585338,3.1089999999999987,0.012
MAC000029,2012-05-13,0.057999999999999996,0.11493750000000003,1.47,48,0.2172536909316025,5.517000000000001,0.055
MAC000029,2012-05-14,0.055,0.052937500000000005,0.155,48,0.02460272104826463,2.5410000000000004,0.011000000000000001
MAC000029,2012-05-15,0.055999999999999994,0.059875000000000005,0.303,48,0.04645456485367914,2.874,0.011000000000000001
MAC000029,2012-05-16,0.055999999999999994,0.05154166666666665,0.187,48,0.029834977568699843,2.4739999999999993,0.011000000000000001
MAC000029,2012-05-17,0.057999999999999996,0.060208333333333336,0.2,48,0.0315203131622129,2.89,0.013000000000000001
MAC000029,2012-05-18,0.057,0.08812500000000002,0.938,48,0.1515367556003241,4.230000000000001,0.013000000000000001
MAC000029,2012-05-19,0.057,0.07160416666666665,0.527,48,0.07271446330516966,3.4369999999999994,0.013000000000000001
MAC000029,2012-05-20,0.057,0.05872916666666663,0.188,48,0.040178717550111424,2.818999999999998,0.011000000000000001
MAC000029,2012-05-21,0.059000000000000004,0.11127083541666656,1.2130001,48,0.24121526095437545,5.341000099999995,0.011000000000000001
MAC000029,2012-05-22,0.057,0.06739583333333334,0.18600000000000003,48,0.026536798684038045,3.235,0.054000000000000006
MAC000029,2012-05-23,0.057999999999999996,0.11897916666666668,1.334,48,0.24139236970642275,5.711,0.018000000000000002
MAC000029,2012-05-24,0.057,0.06577083333333332,0.364,48,0.04977192218097119,3.156999999999999,0.012
MAC000029,2012-05-25,0.054000000000000006,0.04997916666666666,0.179,48,0.02723537248110253,2.3989999999999996,0.01
MAC000029,2012-05-26,0.054000000000000006,0.049854166666666665,0.062,48,0.0130628425164636,2.393,0.01
MAC000029,2012-05-27,0.057,0.05816666666666665,0.09300000000000001,48,0.013669866430472185,2.7919999999999994,0.011000000000000001
MAC000029,2012-05-28,0.055,0.06187500000000002,0.19699999999999998,48,0.023580216193764648,2.970000000000001,0.054000000000000006
MAC000029,2012-05-29,0.057,0.09279166666666668,1.288,48,0.17848487132185778,4.454000000000001,0.055
MAC000029,2012-05-30,0.057999999999999996,0.062499999999999965,0.175,48,0.021885582546604863,2.9999999999999982,0.054000000000000006
MAC000029,2012-05-31,0.055499999999999994,0.06220833333333333,0.21100000000000002,48,0.027930733726932826,2.9859999999999998,0.046
MAC000029,2012-06-01,0.057,0.06118749999999996,0.213,48,0.03641525063381282,2.936999999999998,0.013000000000000001
MAC000029,2012-06-02,0.049,0.046062499999999985,0.10400000000000001,48,0.02251940652443501,2.2109999999999994,0.0
MAC000029,2012-06-03,0.057499999999999996,0.14185416875,2.0780001,48,0.36375243996829804,6.8090001,0.01
MAC000029,2012-06-04,0.0475,0.04091666666666665,0.152,48,0.03019499277450621,1.9639999999999993,0.0
MAC000029,2012-06-05,0.049,0.10158333333333336,1.2329999999999999,48,0.2187316273946112,4.876000000000001,0.0
MAC000029,2012-06-06,0.055999999999999994,0.06468749999999998,0.5539999999999999,48,0.07781214592331641,3.104999999999999,0.0
MAC000029,2012-06-07,0.047,0.06945833333333332,0.5429999999999999,48,0.07702802980660042,3.333999999999999,0.045
MAC000029,2012-06-08,0.048,0.056333333333333346,0.171,48,0.03147260432018672,2.7040000000000006,0.0
MAC000029,2012-06-09,0.08299999999999999,0.07854166666666669,0.28300000000000003,48,0.05287558996535544,3.7700000000000014,0.001
MAC000029,2012-06-10,0.047,0.054583333333333324,0.16,48,0.026992381378497705,2.6199999999999997,0.0
MAC000029,2012-06-11,0.047,0.05077083333333334,0.187,48,0.03196556630310207,2.4370000000000003,0.0
MAC000029,2012-06-12,0.064,0.08004166666666669,0.244,48,0.0445473491024633,3.842000000000001,0.016
MAC000029,2012-06-13,0.048,0.0676875,0.185,48,0.043957501840813325,3.249,0.0
MAC000029,2012-06-14,0.0485,0.10672916666666664,0.863,48,0.16959058830561313,5.122999999999998,0.0
MAC000029,2012-06-15,0.0605,0.08045833333333337,0.285,48,0.050471798880855276,3.8620000000000014,0.044000000000000004
MAC000029,2012-06-16,0.055499999999999994,0.07635416666666667,0.22,48,0.04245222074402341,3.665,0.046
MAC000029,2012-06-17,0.056499999999999995,0.11943750000000009,1.546,48,0.2532868952981722,5.733000000000004,0.047
MAC000029,2012-06-18,0.055,0.06295833333333335,0.15,48,0.02183395592204202,3.0220000000000007,0.046
MAC000029,2012-06-19,0.057,0.07418750000000002,0.264,48,0.03939038453248484,3.561000000000001,0.047
MAC000029,2012-06-20,0.0525,0.081875,0.264,48,0.048864391159659966,3.93,0.046
MAC000029,2012-06-21,0.053000000000000005,0.07162500000000001,0.20199999999999999,48,0.04452616968967848,3.438,0.0
MAC000029,2012-06-22,0.0665,0.08068750000000002,0.273,48,0.05953799296569358,3.873000000000001,0.0
MAC000029,2012-06-23,0.07200000000000001,0.07658333333333335,0.297,48,0.04648030163108144,3.676000000000001,0.0
MAC000029,2012-06-24,0.054000000000000006,0.12131914893617017,1.681,47,0.2630956270506467,5.701999999999998,0.0
MAC000029,2012-06-25,0.052000000000000005,0.11933333541666662,1.4910001,48,0.23322115068676716,5.728000099999997,0.0
MAC000029,2012-06-26,0.051000000000000004,0.060604166666666646,0.19899999999999998,48,0.03624663716365642,2.908999999999999,0.004
MAC000029,2012-06-27,0.057499999999999996,0.10252083333333335,1.112,48,0.1695467034864452,4.921000000000001,0.047
MAC000029,2012-06-28,0.048,0.05841666666666665,0.192,48,0.024403377280512537,2.8039999999999994,0.046
MAC000029,2012-06-29,0.047,0.06177083333333334,0.18,48,0.02852788078826578,2.9650000000000003,0.045
MAC000029,2012-06-30,0.047,0.06460416666666666,0.493,48,0.07324361553276884,3.1009999999999995,0.013000000000000001
MAC000029,2012-07-01,0.055,0.11322916666666662,1.4880000000000002,48,0.2821400919253257,5.434999999999998,0.0
MAC000029,2012-07-02,0.0495,0.051125,0.121,48,0.025417053246682253,2.4539999999999997,0.0
MAC000029,2012-07-03,0.051500000000000004,0.0614375,0.275,48,0.04147283461060141,2.949,0.002
MAC000029,2012-07-04,0.05349999999999999,0.05975,0.133,48,0.020822961957436582,2.868,0.021
MAC000029,2012-07-05,0.052500000000000005,0.06531249999999998,0.263,48,0.04063755534299915,3.134999999999999,0.046
MAC000029,2012-07-06,0.048,0.072125,0.43,48,0.05890837638664505,3.4619999999999997,0.046
MAC000029,2012-07-07,0.05,0.06156249999999999,0.281,48,0.05099766630038189,2.9549999999999996,0.0
MAC000029,2012-07-08,0.05450000000000001,0.12560416666666666,1.7619999999999998,48,0.28732883819565563,6.028999999999999,0.013000000000000001
MAC000029,2012-07-09,0.055499999999999994,0.05933333333333335,0.266,48,0.045434701019568605,2.8480000000000008,0.0
MAC000029,2012-07-10,0.049,0.06566666666666664,0.294,48,0.05559976019132937,3.151999999999999,0.0
MAC000029,2012-07-11,0.05,0.058729166666666666,0.17300000000000001,48,0.024159698799846228,2.819,0.046
MAC000029,2012-07-12,0.05450000000000001,0.07589583333333334,0.519,48,0.07663348514911279,3.6430000000000007,0.046
MAC000029,2012-07-13,0.054000000000000006,0.06483333333333333,0.275,48,0.04500275799270923,3.1119999999999997,0.0
MAC000029,2012-07-14,0.054000000000000006,0.062187500000000014,0.26899999999999996,48,0.04093568190700489,2.9850000000000008,0.0
MAC000029,2012-07-15,0.055999999999999994,0.06295833333333332,0.222,48,0.03340210105083105,3.0219999999999994,0.0
MAC000029,2012-07-16,0.0485,0.06539583333333335,0.281,48,0.05166740590869,3.1390000000000007,0.012
MAC000029,2012-07-17,0.047,0.056791666666666706,0.165,48,0.025365379600343133,2.7260000000000018,0.046
MAC000029,2012-07-18,0.047,0.06060416666666665,0.262,48,0.03940663060274238,2.9089999999999994,0.046
MAC000029,2012-07-19,0.092,0.08727083333333334,0.345,48,0.04940442722143445,4.189,0.047
MAC000029,2012-07-20,0.047,0.04758333333333331,0.126,48,0.01739629861992944,2.283999999999999,0.01
MAC000029,2012-07-21,0.055,0.059833333333333315,0.294,48,0.04413052850464506,2.871999999999999,0.01
MAC000029,2012-07-22,0.053,0.06120833333333329,0.149,48,0.024952685723638953,2.937999999999998,0.047
MAC000029,2012-07-23,0.047,0.05325000000000001,0.259,48,0.03762892730616654,2.5560000000000005,0.01
MAC000029,2012-07-24,0.0475,0.056541666666666664,0.153,48,0.021918571095426092,2.714,0.046
MAC000029,2012-07-25,0.055,0.05935416666666669,0.19399999999999998,48,0.021025303482347706,2.849000000000001,0.054000000000000006
MAC000029,2012-07-26,0.047,0.0579166666666667,0.158,48,0.02573004976662323,2.7800000000000016,0.046
MAC000029,2012-07-27,0.047,0.05789583333333331,0.18100000000000002,48,0.028762593603153076,2.778999999999999,0.045
MAC000029,2012-07-28,0.054000000000000006,0.06127083333333334,0.177,48,0.03004658764448992,2.9410000000000003,0.01
MAC000029,2012-07-29,0.056499999999999995,0.06137499999999999,0.205,48,0.0387296274517738,2.9459999999999997,0.01
MAC000029,2012-07-30,0.047,0.05695833333333333,0.217,48,0.04892154306526445,2.734,0.0
MAC000029,2012-07-31,0.057,0.07829166666666668,0.377,48,0.058153120819031776,3.7580000000000005,0.046
