LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000517,2012-04-27,0.138,0.140625,0.461,48,0.11300134154729918,6.75,0.021
MAC000517,2012-04-28,0.1005,0.14291666666666666,0.5720000000000001,48,0.11471218995740033,6.859999999999999,0.031
MAC000517,2012-04-29,0.1385,0.24439583750000005,2.0510001,48,0.38023453091783405,11.731000200000002,0.02
MAC000517,2012-04-30,0.1125,0.10581249999999998,0.19,48,0.05550873278046992,5.078999999999999,0.02
MAC000517,2012-05-01,0.0495,0.07095833333333336,0.257,48,0.054719384069155975,3.406000000000001,0.019
MAC000517,2012-05-02,0.14950000000000002,0.1375416666666667,0.439,48,0.09592638097716336,6.602000000000001,0.024
MAC000517,2012-05-03,0.122,0.23306249791666667,1.6469999999999998,48,0.3063322005258173,11.1869999,0.019
MAC000517,2012-05-04,0.1575,0.15822916666666667,0.5670000000000001,48,0.11210485964817757,7.595,0.021
MAC000517,2012-05-05,0.048,0.07781249999999999,0.561,48,0.09352475067789116,3.735,0.021
MAC000517,2012-05-06,0.041999999999999996,0.042791666666666665,0.079,48,0.01466064108977232,2.054,0.021
MAC000517,2012-05-07,0.041499999999999995,0.05568750000000001,0.192,48,0.04336444089392314,2.6730000000000005,0.021
MAC000517,2012-05-08,0.1355,0.13495833333333335,0.511,48,0.09323522262315168,6.478000000000001,0.017
MAC000517,2012-05-09,0.052500000000000005,0.07735416666666667,0.366,48,0.07522207959678626,3.713,0.019
MAC000517,2012-05-10,0.088,0.11356250000000001,0.617,48,0.10728008802771392,5.4510000000000005,0.02
MAC000517,2012-05-11,0.1385,0.13789583333333336,0.526,48,0.11162841847870435,6.6190000000000015,0.022000000000000002
MAC000517,2012-05-12,0.0775,0.10241666666666667,0.336,48,0.07207880832761512,4.916,0.019
MAC000517,2012-05-13,0.1275,0.13258333333333336,0.757,48,0.12163020924679212,6.364000000000002,0.019
MAC000517,2012-05-14,0.13,0.13647916666666668,0.626,48,0.10823988126916585,6.551,0.021
MAC000517,2012-05-15,0.1305,0.13156249999999997,0.5770000000000001,48,0.10130970133756385,6.314999999999999,0.019
MAC000517,2012-05-16,0.087,0.11660416666666668,0.725,48,0.11855705863626285,5.597,0.019
MAC000517,2012-05-17,0.0475,0.06620833333333333,0.27399999999999997,48,0.05296323828778861,3.1779999999999995,0.018000000000000002
MAC000517,2012-05-18,0.0665,0.10410416666666666,0.35,48,0.089371145703729,4.997,0.019
MAC000517,2012-05-19,0.042,0.04152083333333334,0.077,48,0.014267936950473778,1.9930000000000003,0.018000000000000002
MAC000517,2012-05-20,0.040499999999999994,0.04010416666666666,0.069,48,0.014705968658486838,1.9249999999999998,0.018000000000000002
MAC000517,2012-05-21,0.0665,0.12143750000000005,0.8759999999999999,48,0.14258239965539002,5.829000000000002,0.017
MAC000517,2012-05-22,0.07450000000000001,0.09981250000000003,0.318,48,0.06904474535909395,4.791000000000001,0.02
MAC000517,2012-05-23,0.051000000000000004,0.062437499999999986,0.182,48,0.04182684989740951,2.9969999999999994,0.019
MAC000517,2012-05-24,0.058,0.07627083333333333,0.192,48,0.045651193540051135,3.661,0.019
MAC000517,2012-05-25,0.099,0.10150000000000002,0.28800000000000003,48,0.05785896278424013,4.872000000000001,0.024
MAC000517,2012-05-26,0.1055,0.10872916666666671,0.34299999999999997,48,0.06278797133186922,5.219000000000002,0.019
MAC000517,2012-05-27,0.0955,0.11224999999999996,0.42200000000000004,48,0.08169181838770247,5.387999999999998,0.02
MAC000517,2012-05-28,0.11549999999999999,0.11175000000000002,0.47100000000000003,48,0.07005301943467458,5.364000000000001,0.018000000000000002
MAC000517,2012-05-29,0.12,0.10985416666666666,0.312,48,0.05748708997839773,5.273,0.025
MAC000517,2012-05-30,0.054000000000000006,0.06641666666666664,0.19399999999999998,48,0.04186647129195051,3.1879999999999984,0.018000000000000002
MAC000517,2012-05-31,0.064,0.0845625,0.226,48,0.055015628823940725,4.059,0.018000000000000002
MAC000517,2012-06-01,0.07600000000000001,0.09497916666666667,0.263,48,0.058522768649087425,4.559,0.024
MAC000517,2012-06-02,0.0635,0.07191666666666666,0.19899999999999998,48,0.03931316347859881,3.4519999999999995,0.018000000000000002
MAC000517,2012-06-03,0.041499999999999995,0.0418125,0.07200000000000001,48,0.01640401643863932,2.007,0.017
MAC000517,2012-06-04,0.041499999999999995,0.04114583333333333,0.095,48,0.0173315474052663,1.9749999999999999,0.017
MAC000517,2012-06-05,0.07,0.10914583333333334,0.34,48,0.09307123549135105,5.239000000000001,0.017
MAC000517,2012-06-06,0.05,0.07285416666666668,0.316,48,0.06509959295991105,3.4970000000000003,0.019
MAC000517,2012-06-07,0.052500000000000005,0.07227083333333335,0.187,48,0.04294020562206529,3.469000000000001,0.019
MAC000517,2012-06-08,0.11049999999999999,0.19383333333333333,0.8320000000000001,48,0.2105225851666472,9.304,0.021
MAC000517,2012-06-09,0.11150000000000002,0.11243749999999998,0.37799999999999995,48,0.07371073603202573,5.396999999999999,0.02
MAC000517,2012-06-10,0.07450000000000001,0.18239583333333328,0.7929999999999999,48,0.21301260971398644,8.754999999999997,0.023
MAC000517,2012-06-11,0.058,0.08147916666666669,0.204,48,0.05052911087778303,3.911000000000001,0.019
MAC000517,2012-06-12,0.064,0.11095833333333338,0.669,48,0.12868945935994375,5.326000000000002,0.019
MAC000517,2012-06-13,0.041499999999999995,0.04245833333333333,0.07400000000000001,48,0.015108062288039813,2.038,0.019
MAC000517,2012-06-14,0.04,0.04,0.04,1,,0.04,0.04
MAC000517,2012-06-15,0.11900000000000001,0.1501063829787234,0.775,47,0.14166129753479403,7.054999999999999,0.023
MAC000517,2012-06-16,0.043,0.043,0.043,1,,0.043,0.043
MAC000517,2012-06-17,0.06,0.1157446808510638,0.5660000000000001,47,0.11176089930022902,5.439999999999999,0.019
MAC000517,2012-06-18,0.058499999999999996,0.11439583333333331,0.647,48,0.12495560736540293,5.490999999999999,0.022000000000000002
MAC000517,2012-06-19,0.08099999999999999,0.1016875,0.33,48,0.07084750066914025,4.881,0.023
MAC000517,2012-06-20,0.103,0.11274999999999998,0.321,48,0.0667853022434179,5.411999999999999,0.019
MAC000517,2012-06-21,0.055999999999999994,0.08874999999999998,0.46399999999999997,48,0.09393422325155161,4.259999999999999,0.018000000000000002
MAC000517,2012-06-22,0.041499999999999995,0.04341666666666665,0.084,48,0.016428870972116125,2.083999999999999,0.017
MAC000517,2012-06-23,0.043,0.04414583333333333,0.095,48,0.017705618273297218,2.1189999999999998,0.017
MAC000517,2012-06-24,0.042499999999999996,0.042166666666666665,0.078,48,0.015721422345556898,2.024,0.017
MAC000517,2012-06-25,0.043,0.042791666666666665,0.091,48,0.018307024966404763,2.054,0.017
MAC000517,2012-06-26,0.0455,0.04441666666666667,0.077,48,0.013967794771550086,2.132,0.018000000000000002
MAC000517,2012-06-27,0.0475,0.04510416666666667,0.067,48,0.014569334720034306,2.165,0.017
MAC000517,2012-06-28,0.044,0.04660416666666667,0.099,48,0.018526277580585577,2.237,0.017
MAC000517,2012-06-29,0.046,0.04725000000000001,0.092,48,0.019734945784227097,2.2680000000000002,0.017
MAC000517,2012-06-30,0.0445,0.045875,0.08199999999999999,48,0.015939546697951303,2.202,0.018000000000000002
MAC000517,2012-07-01,0.0465,0.044833333333333315,0.079,48,0.015849469194861552,2.1519999999999992,0.017
MAC000517,2012-07-02,0.046,0.04391666666666666,0.07400000000000001,48,0.01534959051825208,2.1079999999999997,0.017
MAC000517,2012-07-03,0.040499999999999994,0.043125,0.08199999999999999,48,0.017731598192720393,2.07,0.017
MAC000517,2012-07-04,0.0445,0.04374999999999999,0.083,48,0.01665609593857137,2.0999999999999996,0.017
MAC000517,2012-07-05,0.044000000000000004,0.04533333333333333,0.079,48,0.0177060313480828,2.1759999999999997,0.017
MAC000517,2012-07-06,0.0455,0.044812500000000005,0.085,48,0.01737037861393612,2.1510000000000002,0.017
MAC000517,2012-07-07,0.053500000000000006,0.10933333333333334,0.5529999999999999,48,0.12395251893509308,5.248,0.017
MAC000517,2012-07-08,0.0895,0.14312499999999997,0.91,48,0.17529192975804073,6.869999999999999,0.017
MAC000517,2012-07-09,0.0745,0.09575,0.364,48,0.06874977756250282,4.596,0.02
MAC000517,2012-07-10,0.059,0.09412500000000001,0.342,48,0.07663275923020156,4.518000000000001,0.019
MAC000517,2012-07-11,0.1465,0.13881249999999998,0.509,48,0.09151761980101185,6.662999999999999,0.019
MAC000517,2012-07-12,0.049,0.052562500000000005,0.18,48,0.026348649486970563,2.523,0.019
MAC000517,2012-07-13,0.07250000000000001,0.09108333333333334,0.377,48,0.06300889276424311,4.372,0.018000000000000002
MAC000517,2012-07-14,0.1,0.11310416666666666,0.41100000000000003,48,0.07973686501138585,5.428999999999999,0.023
MAC000517,2012-07-15,0.0915,0.11931249999999999,0.491,48,0.10348690044556262,5.726999999999999,0.019
MAC000517,2012-07-16,0.0685,0.0903125,0.344,48,0.062115936986087354,4.335,0.024
MAC000517,2012-07-17,0.11349999999999999,0.11972916666666666,0.371,48,0.0794739993835354,5.747,0.02
MAC000517,2012-07-18,0.049,0.05891666666666665,0.24,48,0.04203839852271502,2.8279999999999994,0.023
MAC000517,2012-07-19,0.0665,0.12631250000000002,0.619,48,0.12028532678770729,6.063000000000001,0.022000000000000002
MAC000517,2012-07-20,0.1225,0.19358333333333322,0.812,48,0.1965654926679691,9.291999999999994,0.021
MAC000517,2012-07-21,0.11149999999999999,0.11983333333333339,0.604,48,0.09623095740519559,5.7520000000000024,0.021
MAC000517,2012-07-22,0.10700000000000001,0.1593333333333333,1.193,48,0.21606542875607404,7.647999999999998,0.021
MAC000517,2012-07-23,0.1135,0.13129166666666667,0.943,48,0.1462750190759644,6.302,0.026000000000000002
MAC000517,2012-07-24,0.101,0.10756250000000002,0.27399999999999997,48,0.05740224113424529,5.163000000000001,0.027999999999999997
MAC000517,2012-07-25,0.1225,0.2141875,1.4340000000000002,48,0.24238843946258323,10.281,0.021
MAC000517,2012-07-26,0.056499999999999995,0.06883333333333334,0.235,48,0.03678941414194851,3.3040000000000007,0.017
MAC000517,2012-07-27,0.07600000000000001,0.0988541666666667,0.22899999999999998,48,0.05947822400850309,4.745000000000002,0.021
MAC000517,2012-07-28,0.11549999999999999,0.12525,0.45799999999999996,48,0.0882365052065404,6.012,0.028999999999999998
MAC000517,2012-07-29,0.108,0.20085416666666675,1.169,48,0.2518235611290499,9.641000000000004,0.019
MAC000517,2012-07-30,0.0885,0.09883333333333337,0.243,48,0.04721491530173865,4.7440000000000015,0.031
MAC000517,2012-07-31,0.11549999999999999,0.12393750000000002,0.46,48,0.08101468378856827,5.949000000000001,0.027999999999999997
MAC000517,2012-08-01,0.052000000000000005,0.0584375,0.16899999999999998,48,0.03255561934695498,2.805,0.019
MAC000517,2012-08-02,0.0625,0.08702083333333333,0.27899999999999997,48,0.06090260434753228,4.177,0.02
MAC000517,2012-08-03,0.1065,0.12312499999999998,0.59,48,0.09742725054591334,5.909999999999999,0.023
MAC000517,2012-08-04,0.1015,0.10185416666666668,0.255,48,0.06063914527527835,4.889,0.019
MAC000517,2012-08-05,0.08850000000000001,0.11835416666666669,0.613,48,0.10585970032303262,5.681000000000001,0.018000000000000002
MAC000517,2012-08-06,0.07250000000000001,0.10633333333333335,0.38299999999999995,48,0.08360503225547919,5.104000000000001,0.018000000000000002
MAC000517,2012-08-07,0.1075,0.11545833333333334,0.369,48,0.0785116764139789,5.542000000000001,0.018000000000000002
MAC000517,2012-08-08,0.1245,0.25472916458333345,1.7930000000000001,48,0.31647753184720073,12.226999900000006,0.023
MAC000517,2012-08-09,0.0495,0.05939583333333332,0.256,48,0.039871463470642514,2.8509999999999995,0.018000000000000002
MAC000517,2012-08-10,0.079,0.09408333333333337,0.345,48,0.06198003567839433,4.516000000000002,0.018000000000000002
MAC000517,2012-08-11,0.0925,0.11572916666666672,0.46,48,0.07980981104924577,5.555000000000002,0.023
MAC000517,2012-08-12,0.118,0.17702083333333332,1.256,48,0.21126543650848464,8.497,0.035
MAC000517,2012-08-13,0.0985,0.10277083333333335,0.239,48,0.043898451280457426,4.933000000000001,0.039
MAC000517,2012-08-14,0.059,0.07966666666666668,0.233,48,0.05271050334725108,3.8240000000000003,0.019
MAC000517,2012-08-15,0.05450000000000001,0.08589583333333332,0.32,48,0.08708939881825355,4.122999999999999,0.018000000000000002
MAC000517,2012-08-16,0.0815,0.08575,0.17,48,0.04355309794291942,4.1160000000000005,0.018000000000000002
MAC000517,2012-08-17,0.052500000000000005,0.05922916666666667,0.21,48,0.03386345521784184,2.8430000000000004,0.019
MAC000517,2012-08-18,0.0475,0.05012499999999998,0.083,48,0.018143195195854934,2.4059999999999993,0.018000000000000002
MAC000517,2012-08-19,0.053500000000000006,0.07585416666666667,0.35,48,0.06585993829052078,3.641,0.018000000000000002
MAC000517,2012-08-20,0.061,0.06883333333333336,0.22,48,0.037734420955179565,3.304000000000001,0.019
MAC000517,2012-08-21,0.058,0.07400000000000002,0.261,48,0.04859077926713292,3.552000000000001,0.02
MAC000517,2012-08-22,0.0965,0.11787500000000002,0.402,48,0.08196434746473097,5.658000000000001,0.026000000000000002
MAC000517,2012-08-23,0.055999999999999994,0.0679791666666667,0.239,48,0.038699326281085675,3.2630000000000017,0.019
MAC000517,2012-08-24,0.07700000000000001,0.11410416666666669,0.7440000000000001,48,0.11998940371360342,5.477000000000001,0.019
MAC000517,2012-08-25,0.051500000000000004,0.06814583333333332,0.237,48,0.04912857191099884,3.2709999999999995,0.02
MAC000517,2012-08-26,0.045,0.04614583333333334,0.079,48,0.01549741170336344,2.2150000000000003,0.019
MAC000517,2012-08-27,0.052500000000000005,0.09318750000000002,0.37799999999999995,48,0.0961828171167316,4.473000000000001,0.019
MAC000517,2012-08-28,0.093,0.10722916666666671,0.444,48,0.07528194934486698,5.147000000000002,0.024
MAC000517,2012-08-29,0.0595,0.08947916666666667,0.302,48,0.07494763834109651,4.295,0.02
MAC000517,2012-08-30,0.07150000000000001,0.10956250000000001,0.71,48,0.12772891944153497,5.259,0.023
MAC000517,2012-08-31,0.053,0.06883333333333334,0.265,48,0.04754989913555462,3.3040000000000007,0.02
MAC000517,2012-09-01,0.045,0.05814583333333334,0.284,48,0.05235760408645299,2.7910000000000004,0.019
MAC000517,2012-09-02,0.1305,0.19808333333333328,1.016,48,0.20977341710717945,9.507999999999997,0.019
MAC000517,2012-09-03,0.104,0.10906250000000002,0.252,48,0.06383636202840257,5.235000000000001,0.024
MAC000517,2012-09-04,0.08499999999999999,0.09302083333333337,0.29,48,0.05671147190912337,4.465000000000002,0.019
MAC000517,2012-09-05,0.07250000000000001,0.08752083333333334,0.213,48,0.05044398181565805,4.2010000000000005,0.019
MAC000517,2012-09-06,0.054,0.06406249999999998,0.21,48,0.04113465498123853,3.0749999999999993,0.019
MAC000517,2012-09-07,0.08449999999999999,0.09475,0.25,48,0.0557793906880661,4.548,0.019
MAC000517,2012-09-08,0.10300000000000001,0.12208333333333336,0.392,48,0.08510489980977129,5.860000000000001,0.019
MAC000517,2012-09-09,0.059,0.08787500000000002,0.349,48,0.0765605378602241,4.218000000000001,0.019
MAC000517,2012-09-10,0.101,0.14770833333333336,0.8079999999999999,48,0.16578157358960005,7.090000000000001,0.019
MAC000517,2012-09-11,0.07100000000000001,0.08268750000000001,0.187,48,0.0438925943688173,3.9690000000000003,0.023
MAC000517,2012-09-12,0.046,0.050104166666666665,0.231,48,0.031136787835895803,2.405,0.018000000000000002
MAC000517,2012-09-13,0.0755,0.10527083333333337,0.505,48,0.10139258850402282,5.053000000000002,0.018000000000000002
MAC000517,2012-09-14,0.1165,0.12062499999999998,0.408,48,0.08137975727179962,5.789999999999999,0.019
MAC000517,2012-09-15,0.069,0.09285416666666668,0.252,48,0.059470711398001606,4.457000000000001,0.019
MAC000517,2012-09-16,0.0645,0.07739583333333336,0.195,48,0.04390644773244892,3.715000000000001,0.018000000000000002
MAC000517,2012-09-17,0.1,0.0989166666666667,0.267,48,0.057519962615519664,4.748000000000001,0.019
MAC000517,2012-09-18,0.092,0.10445833333333333,0.303,48,0.06743537752429336,5.014,0.019
MAC000517,2012-09-19,0.11649999999999999,0.1827291666666667,1.1320000000000001,48,0.20954314434972965,8.771,0.021
MAC000517,2012-09-20,0.0905,0.09247916666666667,0.252,48,0.04994379376319937,4.439,0.019
MAC000517,2012-09-21,0.088,0.12208333333333342,0.568,48,0.11143127513411208,5.860000000000004,0.019
MAC000517,2012-09-22,0.095,0.13964583333333336,0.726,48,0.1242874995140742,6.703000000000001,0.019
MAC000517,2012-09-23,0.11649999999999999,0.19927083333333337,0.9520000000000001,48,0.21380302523418793,9.565000000000001,0.02
MAC000517,2012-09-24,0.1335,0.1866875,0.7390000000000001,48,0.17786429876902152,8.961,0.023
MAC000517,2012-09-25,0.07250000000000001,0.09504166666666669,0.321,48,0.07683471022288989,4.562000000000001,0.019
MAC000517,2012-09-26,0.12050000000000001,0.2060416666666667,0.9590000000000001,48,0.20379526212659665,9.890000000000002,0.025
MAC000517,2012-09-27,0.0985,0.12631250000000002,0.308,48,0.0937518581376141,6.0630000000000015,0.019
MAC000517,2012-09-28,0.161,0.2265208333333333,1.0,48,0.211657892332237,10.873,0.023
MAC000517,2012-09-29,0.10250000000000001,0.12283333333333331,0.331,48,0.0880496313941886,5.895999999999999,0.019
MAC000517,2012-09-30,0.091,0.12004166666666667,0.28800000000000003,48,0.09100478321152074,5.7620000000000005,0.019
MAC000517,2012-10-01,0.1355,0.14333333333333334,0.35700000000000004,48,0.10079077409090563,6.88,0.021
MAC000517,2012-10-02,0.067,0.07737500000000001,0.217,48,0.048386135256976076,3.7140000000000004,0.019
MAC000517,2012-10-03,0.1255,0.1625,0.7809999999999999,48,0.1458269157655819,7.8,0.02
MAC000517,2012-10-04,0.049,0.06214583333333331,0.32799999999999996,48,0.0536013613606624,2.9829999999999988,0.019
MAC000517,2012-10-05,0.07749999999999999,0.13875,0.6409999999999999,48,0.1378842406868429,6.66,0.019
MAC000517,2012-10-06,0.109,0.15716666666666665,0.496,48,0.1270425181521514,7.544,0.019
MAC000517,2012-10-07,0.079,0.10702083333333338,0.418,48,0.08454798199167883,5.137000000000002,0.019
MAC000517,2012-10-08,0.108,0.12879166666666667,0.32299999999999995,48,0.09131170797977878,6.1819999999999995,0.019
MAC000517,2012-10-09,0.08850000000000001,0.12600000000000003,0.42100000000000004,48,0.1003141872828204,6.048000000000001,0.023
MAC000517,2012-10-10,0.048,0.06397916666666664,0.532,48,0.07595140932210666,3.070999999999999,0.018000000000000002
MAC000517,2012-10-11,0.07350000000000001,0.11472916666666667,0.312,48,0.09575783720680425,5.507000000000001,0.019
MAC000517,2012-10-12,0.051500000000000004,0.0641875,0.25,48,0.043955323667599175,3.081,0.019
MAC000517,2012-10-13,0.039999999999999994,0.041874999999999996,0.07400000000000001,48,0.01531738686674499,2.01,0.018000000000000002
MAC000517,2012-10-14,0.0395,0.04087500000000001,0.078,48,0.015394977075297522,1.9620000000000004,0.018000000000000002
MAC000517,2012-10-15,0.0475,0.08856250000000003,0.414,48,0.10029147017250122,4.251000000000001,0.018000000000000002
MAC000517,2012-10-16,0.135,0.14866666666666664,0.462,48,0.11399054334299495,7.135999999999999,0.019
MAC000517,2012-10-17,0.05450000000000001,0.07091666666666664,0.37,48,0.06288788853843556,3.403999999999999,0.018000000000000002
MAC000517,2012-10-18,0.066,0.08954166666666667,0.24100000000000002,48,0.0598832048820899,4.298,0.018000000000000002
MAC000517,2012-10-19,0.1385,0.15322916666666667,0.7759999999999999,48,0.13194538515279938,7.3549999999999995,0.023
MAC000517,2012-10-20,0.0935,0.1141666666666667,0.342,48,0.07565580888761761,5.480000000000001,0.03
MAC000517,2012-10-21,0.10850000000000001,0.18714583333333334,1.043,48,0.2115057455668792,8.983,0.018000000000000002
MAC000517,2012-10-22,0.138,0.16237499999999996,0.8640000000000001,48,0.15821983427322506,7.793999999999999,0.018000000000000002
MAC000517,2012-10-23,0.10750000000000001,0.1299166666666667,0.534,48,0.10650019145589293,6.2360000000000015,0.019
MAC000517,2012-10-24,0.051,0.061624999999999965,0.253,48,0.042442764964977724,2.9579999999999984,0.02
MAC000517,2012-10-25,0.0625,0.10983333333333335,0.337,48,0.08613678714283916,5.272000000000001,0.019
MAC000517,2012-10-26,0.0495,0.06629166666666665,0.20600000000000002,48,0.04306598516247114,3.1819999999999995,0.019
MAC000517,2012-10-27,0.040499999999999994,0.0394375,0.067,48,0.013075730726905979,1.893,0.017
MAC000517,2012-10-28,0.0435,0.11212500000000002,0.498,48,0.14392087438973675,5.382000000000001,0.016
MAC000517,2012-10-29,0.127,0.13412500000000002,0.37799999999999995,48,0.09581933909540837,6.438000000000001,0.017
MAC000517,2012-10-30,0.10550000000000001,0.162875,0.772,48,0.14837784215492955,7.818,0.019
MAC000517,2012-10-31,0.188,0.28877083333333337,1.882,48,0.3491134205495421,13.861,0.019
MAC000517,2012-11-01,0.08549999999999999,0.12543749999999998,0.508,48,0.10319222019372701,6.020999999999999,0.023
MAC000517,2012-11-02,0.122,0.16575000000000004,0.6759999999999999,48,0.15323386382022935,7.956000000000001,0.017
MAC000517,2012-11-03,0.11599999999999999,0.11397916666666665,0.47600000000000003,48,0.0851403071239652,5.470999999999999,0.019
MAC000517,2012-11-04,0.1495,0.14066666666666666,0.309,48,0.08654019686688298,6.752,0.018000000000000002
MAC000517,2012-11-05,0.14400000000000002,0.17947916666666666,0.8270000000000001,48,0.1632347206473632,8.615,0.017
MAC000517,2012-11-06,0.098,0.15289583333333331,0.726,48,0.1329097021230569,7.338999999999999,0.019
MAC000517,2012-11-07,0.051500000000000004,0.05631250000000001,0.22699999999999998,48,0.034824884872501426,2.7030000000000003,0.016
MAC000517,2012-11-08,0.08299999999999999,0.14064583333333336,0.384,48,0.12589585185455632,6.751000000000001,0.017
MAC000517,2012-11-09,0.122,0.13475,0.285,48,0.05616332565772944,6.468000000000001,0.065
MAC000517,2012-11-10,0.055,0.08093750000000001,0.539,48,0.0916766765972398,3.8850000000000002,0.017
MAC000517,2012-11-11,0.049,0.11477083333333334,0.45,48,0.12454294988175053,5.509,0.016
MAC000517,2012-11-12,0.138,0.1501875,0.426,48,0.12465196762151369,7.2090000000000005,0.018000000000000002
MAC000517,2012-11-13,0.125,0.1690625,0.88,48,0.16987434733643197,8.115,0.025
MAC000517,2012-11-14,0.0485,0.051999999999999984,0.139,48,0.026514548395093304,2.495999999999999,0.016
MAC000517,2012-11-15,0.058499999999999996,0.08754166666666667,0.285,48,0.07442173050682983,4.202,0.017
MAC000517,2012-11-16,0.10400000000000001,0.18487500000000004,0.677,48,0.1713341422422056,8.874000000000002,0.017
MAC000517,2012-11-17,0.0945,0.10560416666666668,0.381,48,0.06997620859623324,5.069000000000001,0.021
MAC000517,2012-11-18,0.08299999999999999,0.1235,0.87,48,0.1516605953114149,5.928,0.016
MAC000517,2012-11-19,0.11299999999999999,0.1289375,0.46299999999999997,48,0.1101004195887419,6.189000000000001,0.016
MAC000517,2012-11-20,0.127,0.1930416666666667,1.177,48,0.22522461207986308,9.266000000000002,0.017
MAC000517,2012-11-21,0.0485,0.08081249999999997,0.6890000000000001,48,0.11491748311519843,3.8789999999999982,0.017
MAC000517,2012-11-22,0.11950000000000001,0.18485416666666662,0.855,48,0.20434066149378174,8.872999999999998,0.017
MAC000517,2012-11-23,0.05,0.08400000000000002,0.341,48,0.08773848957664755,4.032000000000001,0.017
MAC000517,2012-11-24,0.041,0.04185416666666666,0.09699999999999999,48,0.018185790084373783,2.0089999999999995,0.017
MAC000517,2012-11-25,0.045,0.09368749999999999,0.452,48,0.11289915595297255,4.497,0.016
MAC000517,2012-11-26,0.11599999999999999,0.14916666666666667,0.484,48,0.10821891393528829,7.16,0.023
MAC000517,2012-11-27,0.0915,0.1312708333333333,0.423,48,0.09933882264450875,6.300999999999999,0.019
MAC000517,2012-11-28,0.20299999999999999,0.2526458354166667,1.0650001,48,0.2550451416713515,12.127000100000002,0.017
MAC000517,2012-11-29,0.1575,0.1807916666666667,0.608,48,0.14518087886719958,8.678000000000003,0.017
MAC000517,2012-11-30,0.08549999999999999,0.16974999999999998,1.331,48,0.23809559138778244,8.148,0.016
