LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000143,2012-02-21,0.16199999999999998,0.1787708333333333,0.344,48,0.0742982029459186,8.580999999999998,0.085
MAC000143,2012-02-22,0.2505,0.23039583333333333,0.46799999999999997,48,0.11558486604597182,11.059,0.084
MAC000143,2012-02-23,0.255,0.24118750000000003,0.47600000000000003,48,0.11861768664540034,11.577000000000002,0.084
MAC000143,2012-02-24,0.277,0.26527083333333334,0.8079999999999999,48,0.15864100239800547,12.733,0.073
MAC000143,2012-02-25,0.10700000000000001,0.149,0.7090000000000001,48,0.11306936300812802,7.152,0.069
MAC000143,2012-02-26,0.1315,0.20029166666666673,0.718,48,0.14231205722357357,9.614000000000003,0.061
MAC000143,2012-02-27,0.2475,0.25166666666666665,0.507,48,0.12737886750369865,12.08,0.084
MAC000143,2012-02-28,0.192,0.20554166666666665,0.59,48,0.12352550918105831,9.866,0.049
MAC000143,2012-02-29,0.22449999999999998,0.2026041666666667,0.402,48,0.10583985083522508,9.725000000000001,0.042
MAC000143,2012-03-01,0.1105,0.14427083333333332,0.39899999999999997,48,0.09228626591149154,6.924999999999999,0.044000000000000004
MAC000143,2012-03-02,0.1235,0.1686249999999999,0.6609999999999999,48,0.12875832962107156,8.093999999999996,0.071
MAC000143,2012-03-03,0.137,0.2013125,0.76,48,0.1443717359398919,9.663,0.08199999999999999
MAC000143,2012-03-04,0.124,0.17010416666666664,0.406,48,0.10084562450731067,8.165,0.07200000000000001
MAC000143,2012-03-05,0.1995,0.21258333333333335,0.579,48,0.11979287680548177,10.204,0.083
MAC000143,2012-03-06,0.1245,0.18329166666666663,0.535,48,0.12298502907218636,8.797999999999998,0.083
MAC000143,2012-03-07,0.269,0.25516666666666676,0.59,48,0.13516346814345723,12.248000000000005,0.084
MAC000143,2012-03-08,0.27849999999999997,0.242,0.503,48,0.10853610047529338,11.616,0.083
MAC000143,2012-03-09,0.2765,0.3341666708333333,1.0470001,48,0.2671762883717145,16.040000199999998,0.084
MAC000143,2012-03-10,0.1335,0.17758333333333332,0.623,48,0.12328013995693475,8.524,0.043
MAC000143,2012-03-11,0.092,0.13085416666666674,0.45,48,0.10017282716095438,6.281000000000003,0.040999999999999995
MAC000143,2012-03-12,0.065,0.07916666666666669,0.325,48,0.0583592444985344,3.800000000000001,0.04
MAC000143,2012-03-13,0.252,0.22277083333333333,0.7659999999999999,48,0.15803032830162872,10.693,0.04
MAC000143,2012-03-14,0.134,0.19639583333333333,0.479,48,0.11390584756687899,9.427,0.08199999999999999
MAC000143,2012-03-15,0.208,0.22349999999999995,1.077,48,0.15918155030482273,10.727999999999998,0.077
MAC000143,2012-03-16,0.212,0.21837499999999999,0.777,48,0.15765834660847852,10.482,0.057
MAC000143,2012-03-17,0.1275,0.23116666666666671,0.889,48,0.19225585051367772,11.096000000000002,0.066
MAC000143,2012-03-18,0.10200000000000001,0.162125,1.061,48,0.17151969367728281,7.782,0.039
MAC000143,2012-03-19,0.2665,0.2801666666666667,1.09,48,0.21945516028539075,13.448,0.040999999999999995
MAC000143,2012-03-20,0.1895,0.20391666666666666,0.8029999999999999,48,0.15407912216301345,9.788,0.040999999999999995
MAC000143,2012-03-21,0.098,0.14089583333333336,0.374,48,0.09161186385665766,6.763000000000001,0.04
MAC000143,2012-03-22,0.222,0.18766666666666668,0.444,48,0.10547750255907319,9.008000000000001,0.043
MAC000143,2012-03-23,0.21500000000000002,0.19931250000000003,0.486,48,0.13146751985412877,9.567000000000002,0.043
MAC000143,2012-03-24,0.1335,0.17022916666666665,0.826,48,0.1496329181531773,8.171,0.040999999999999995
MAC000143,2012-03-25,0.1615,0.23052083333333326,0.8740000000000001,48,0.20362930332778448,11.064999999999996,0.042
MAC000143,2012-03-26,0.1895,0.2172083333333333,1.14,48,0.1990780835082891,10.425999999999998,0.044000000000000004
MAC000143,2012-03-27,0.21650000000000003,0.2129791666666667,0.8370000000000001,48,0.15205604923819732,10.223,0.039
MAC000143,2012-03-28,0.129,0.17847916666666663,0.846,48,0.14690494677349983,8.566999999999998,0.042
MAC000143,2012-03-29,0.128,0.15454166666666666,0.413,48,0.09904564998091459,7.417999999999999,0.040999999999999995
MAC000143,2012-03-30,0.2095,0.23154166666666667,1.137,48,0.2374126453759301,11.114,0.040999999999999995
MAC000143,2012-03-31,0.09,0.11081249999999997,0.511,48,0.08757820972792796,5.318999999999998,0.04
MAC000143,2012-04-01,0.1185,0.16502083333333337,0.74,48,0.13151045417280555,7.921000000000001,0.083
MAC000143,2012-04-02,0.16549999999999998,0.1932291645833333,1.0319999,48,0.1946111404506438,9.2749999,0.042
MAC000143,2012-04-03,0.101,0.17608333333333334,0.561,48,0.13910516966292213,8.452,0.040999999999999995
MAC000143,2012-04-04,0.14200000000000002,0.20729166666666665,0.985,48,0.18361511066698247,9.95,0.040999999999999995
MAC000143,2012-04-05,0.27849999999999997,0.27429166666666666,0.938,48,0.18570005079495325,13.165999999999999,0.040999999999999995
MAC000143,2012-04-06,0.259,0.2663958354166666,1.0140001,48,0.18284673437047494,12.787000099999998,0.06
MAC000143,2012-04-07,0.1005,0.13860416666666667,0.68,48,0.12120858399194893,6.6530000000000005,0.042
MAC000143,2012-04-08,0.15699999999999997,0.22933333124999997,1.1849999,48,0.2453026994817828,11.007999899999998,0.040999999999999995
MAC000143,2012-04-09,0.2365,0.20433333333333337,0.33299999999999996,48,0.08714412941087965,9.808000000000002,0.062
MAC000143,2012-04-10,0.2485,0.20585416666666667,0.501,48,0.12819117863621443,9.881,0.04
MAC000143,2012-04-11,0.22799999999999998,0.20897916666666663,0.518,48,0.10979196761367505,10.030999999999999,0.040999999999999995
MAC000143,2012-04-12,0.17300000000000001,0.22986046511627903,0.848,43,0.19037226456094977,9.883999999999999,0.040999999999999995
MAC000143,2012-04-13,0.2385,0.24814583333333332,1.182,48,0.21840027565871206,11.911,0.040999999999999995
MAC000143,2012-04-14,0.105,0.1616875,0.826,48,0.15047798400501233,7.761,0.040999999999999995
MAC000143,2012-04-15,0.22449999999999998,0.18558333333333335,0.387,48,0.10768212347605362,8.908000000000001,0.040999999999999995
MAC000143,2012-04-16,0.2455,0.24118749999999997,1.165,48,0.21172218411087876,11.576999999999998,0.042
MAC000143,2012-04-17,0.227,0.2016458333333333,0.586,48,0.10994747093611669,9.678999999999998,0.051
MAC000143,2012-04-18,0.139,0.1691041666666667,0.373,48,0.08377356501328721,8.117,0.076
MAC000143,2012-04-19,0.10250000000000001,0.14964583333333334,0.38299999999999995,48,0.09778884972841062,7.183000000000001,0.057999999999999996
MAC000143,2012-04-20,0.25,0.22054166666666664,0.366,48,0.09258026036866107,10.585999999999999,0.083
MAC000143,2012-04-21,0.0915,0.11562499999999998,0.606,48,0.08423134934670083,5.549999999999999,0.063
MAC000143,2012-04-22,0.224,0.2179375,0.748,48,0.13584431111276662,10.461,0.073
MAC000143,2012-04-23,0.22599999999999998,0.21118750000000006,0.546,48,0.11521573774187387,10.137000000000002,0.081
MAC000143,2012-04-24,0.2545,0.266375,0.8320000000000001,48,0.17578173421919124,12.786,0.06
MAC000143,2012-04-25,0.23700000000000002,0.24964583125000006,1.2029999,48,0.2123377873235084,11.982999900000003,0.068
MAC000143,2012-04-26,0.102,0.1626041666666667,1.015,48,0.19874946696926604,7.805000000000001,0.069
MAC000143,2012-04-27,0.265,0.22637500000000002,0.5379999999999999,48,0.11646104727296114,10.866000000000001,0.064
MAC000143,2012-04-28,0.116,0.16058333333333333,0.7340000000000001,48,0.12299054337169689,7.708,0.052000000000000005
MAC000143,2012-04-29,0.14400000000000002,0.1825,0.353,48,0.09213172808076996,8.76,0.069
MAC000143,2012-04-30,0.20800000000000002,0.2086250000000001,0.551,48,0.10301117993445838,10.014000000000005,0.073
MAC000143,2012-05-01,0.1475,0.18277083333333333,0.391,48,0.10364859609098044,8.773,0.047
MAC000143,2012-05-02,0.23149999999999998,0.2144583333333333,0.772,48,0.12567756080852358,10.293999999999999,0.044000000000000004
MAC000143,2012-05-03,0.226,0.20997916666666674,0.35,48,0.08704498459975529,10.079000000000004,0.079
MAC000143,2012-05-04,0.2635,0.2817916645833333,1.0549998999999999,48,0.22592014038221414,13.525999899999999,0.079
MAC000143,2012-05-05,0.11549999999999999,0.11787500000000001,0.204,48,0.035430858650064505,5.658,0.07200000000000001
MAC000143,2012-05-06,0.113,0.13775000000000004,0.414,48,0.09709975129797017,6.612000000000002,0.0
MAC000143,2012-05-07,0.123,0.20487500000000003,1.034,48,0.2277421671119581,9.834000000000001,0.045
MAC000143,2012-05-08,0.22449999999999998,0.2400833333333334,0.7390000000000001,48,0.16547608084956972,11.524000000000003,0.05
MAC000143,2012-05-09,0.20650000000000002,0.18831250000000002,0.38299999999999995,48,0.09087896000912656,9.039000000000001,0.037000000000000005
MAC000143,2012-05-10,0.0805,0.09225,0.335,48,0.06460732453041777,4.428,0.037000000000000005
MAC000143,2012-05-11,0.23099999999999998,0.2069791666666667,0.5539999999999999,48,0.11108871087737568,9.935,0.052000000000000005
MAC000143,2012-05-12,0.181,0.181125,0.57,48,0.0929803513903924,8.694,0.051
MAC000143,2012-05-13,0.0915,0.15175000208333334,1.0140001,48,0.18469740476986574,7.2840001,0.036000000000000004
MAC000143,2012-05-14,0.281,0.23179166666666665,0.40299999999999997,48,0.11840463589496164,11.126,0.037000000000000005
MAC000143,2012-05-15,0.2525,0.22510416666666674,0.624,48,0.1288497788674253,10.805000000000003,0.079
MAC000143,2012-05-16,0.26,0.26424999999999993,0.972,48,0.18675806399747535,12.683999999999997,0.07
MAC000143,2012-05-17,0.1885,0.16881250000000003,0.415,48,0.09334850196521065,8.103000000000002,0.038
MAC000143,2012-05-18,0.1245,0.1638541666666667,0.519,48,0.10677137826361548,7.865000000000001,0.040999999999999995
MAC000143,2012-05-19,0.083,0.1565416666666667,0.9059999999999999,48,0.18667094251688407,7.514000000000001,0.036000000000000004
MAC000143,2012-05-20,0.0955,0.1562083333333333,0.6940000000000001,48,0.13582372154131742,7.497999999999998,0.039
MAC000143,2012-05-21,0.22199999999999998,0.22143749999999998,0.732,48,0.16373576355200303,10.629,0.037000000000000005
MAC000143,2012-05-22,0.1415,0.1501875,0.29,48,0.08707581833263395,7.209,0.037000000000000005
MAC000143,2012-05-23,0.175,0.1715833333333334,0.425,48,0.10361278844369556,8.236000000000002,0.038
MAC000143,2012-05-24,0.1255,0.15452083333333336,0.436,48,0.10636348549243435,7.417000000000002,0.037000000000000005
MAC000143,2012-05-25,0.1055,0.18289583333333337,0.588,48,0.14329455448122105,8.779000000000002,0.037000000000000005
MAC000143,2012-05-26,0.203,0.19229166666666672,0.40299999999999997,48,0.10215069350913465,9.230000000000002,0.038
MAC000143,2012-05-27,0.211,0.2166875,0.784,48,0.14821823419137237,10.401,0.038
MAC000143,2012-05-28,0.076,0.11831250000000003,0.637,48,0.11418129597733523,5.679000000000001,0.037000000000000005
MAC000143,2012-05-29,0.231,0.242375,0.833,48,0.16427191067951294,11.634,0.037000000000000005
MAC000143,2012-05-30,0.21,0.215375,1.061,48,0.189513107950628,10.338000000000001,0.037000000000000005
MAC000143,2012-05-31,0.07050000000000001,0.07160416666666666,0.182,48,0.031800401163890955,3.437,0.036000000000000004
MAC000143,2012-06-01,0.20650000000000002,0.20262500000000003,0.841,48,0.134862676413312,9.726,0.037000000000000005
MAC000143,2012-06-02,0.183,0.17385416666666667,0.408,48,0.10150840853617053,8.345,0.037000000000000005
MAC000143,2012-06-03,0.22599999999999998,0.2512708333333333,0.831,48,0.19987503964134992,12.060999999999998,0.037000000000000005
MAC000143,2012-06-04,0.21100000000000002,0.19370833333333337,0.511,48,0.10945706597008774,9.298000000000002,0.037000000000000005
MAC000143,2012-06-05,0.139,0.1784166666666667,0.495,48,0.12592632654180003,8.564000000000002,0.037000000000000005
MAC000143,2012-06-06,0.093,0.16235416666666666,0.597,48,0.13851299802028466,7.792999999999999,0.038
MAC000143,2012-06-07,0.2205,0.2069791666666667,0.626,48,0.12607824142568338,9.935,0.038
MAC000143,2012-06-08,0.2195,0.22235416875000005,1.2460001,48,0.2158175541484867,10.673000100000003,0.037000000000000005
MAC000143,2012-06-09,0.1015,0.13875,0.457,48,0.09962194494635014,6.66,0.036000000000000004
MAC000143,2012-06-10,0.08399999999999999,0.14268750000000002,0.9259999999999999,48,0.15932946679557333,6.849000000000001,0.038
MAC000143,2012-06-11,0.17200000000000001,0.21658333333333327,1.22,48,0.2234244918224036,10.395999999999997,0.037000000000000005
MAC000143,2012-06-12,0.22949999999999998,0.21229166666666663,0.479,48,0.11356766814647093,10.189999999999998,0.039
MAC000143,2012-06-13,0.22,0.19233333333333327,0.34600000000000003,48,0.10029198507110895,9.231999999999998,0.038
MAC000143,2012-06-14,0.1765,0.16562500000000005,0.6609999999999999,48,0.12988106261319202,7.950000000000002,0.037000000000000005
MAC000143,2012-06-15,0.08499999999999999,0.13452083333333334,0.41,48,0.1077935358231106,6.457000000000001,0.036000000000000004
MAC000143,2012-06-16,0.078,0.09464583333333337,0.40700000000000003,48,0.06634099197564094,4.543000000000002,0.036000000000000004
MAC000143,2012-06-17,0.216,0.20779166666666662,0.539,48,0.14224940015329288,9.973999999999998,0.046
MAC000143,2012-06-18,0.219,0.21581250000000005,1.122,48,0.18532497693097952,10.359000000000002,0.036000000000000004
MAC000143,2012-06-19,0.218,0.2133333333333334,0.966,48,0.15265945041633824,10.240000000000004,0.036000000000000004
MAC000143,2012-06-20,0.0895,0.14681249999999998,0.414,48,0.10125082741978698,7.046999999999999,0.036000000000000004
MAC000143,2012-06-21,0.2415,0.22804166666666673,0.919,48,0.15882466692140437,10.946000000000003,0.036000000000000004
MAC000143,2012-06-22,0.221,0.24289583333333328,0.754,48,0.18985551500552778,11.658999999999997,0.037000000000000005
MAC000143,2012-06-23,0.10650000000000001,0.1942083333333333,0.8059999999999999,48,0.1704465921634746,9.321999999999997,0.037000000000000005
MAC000143,2012-06-24,0.223,0.21895833333333337,0.765,48,0.1462497075222874,10.510000000000002,0.046
MAC000143,2012-06-25,0.2225,0.20831250000000004,0.525,48,0.1054026032723848,9.999000000000002,0.037000000000000005
MAC000143,2012-06-26,0.10400000000000001,0.15745833333333334,0.581,48,0.12207705246109384,7.558000000000001,0.037000000000000005
MAC000143,2012-06-27,0.2105,0.22770833541666669,1.0420001,48,0.1895724236793977,10.9300001,0.044000000000000004
MAC000143,2012-06-28,0.1,0.1430625,0.49,48,0.10328465236855676,6.867000000000001,0.036000000000000004
MAC000143,2012-06-29,0.0845,0.1062291666666667,0.413,48,0.08612836525453411,5.099000000000001,0.036000000000000004
MAC000143,2012-06-30,0.092,0.21008333333333337,1.001,48,0.2297553586376062,10.084000000000001,0.036000000000000004
MAC000143,2012-07-01,0.2095,0.2366666645833334,1.0089999,48,0.20338824168402503,11.359999900000004,0.037000000000000005
MAC000143,2012-07-02,0.08499999999999999,0.12841666666666665,0.40700000000000003,48,0.09247100369749804,6.163999999999999,0.037000000000000005
MAC000143,2012-07-03,0.20500000000000002,0.20404166666666668,0.67,48,0.13030111743831574,9.794,0.038
MAC000143,2012-07-04,0.201,0.199125,1.095,48,0.17200453049451428,9.558,0.037000000000000005
MAC000143,2012-07-05,0.0695,0.1051666666666667,0.345,48,0.09199984582164078,5.048000000000002,0.038
MAC000143,2012-07-06,0.07350000000000001,0.09245833333333335,0.24,48,0.056895184829101206,4.438000000000001,0.038
MAC000143,2012-07-07,0.09100000000000001,0.22329166458333338,1.1799998999999999,48,0.26809746264185386,10.717999900000002,0.037000000000000005
MAC000143,2012-07-08,0.2095,0.2348541666666667,1.008,48,0.21360542163644225,11.273000000000001,0.035
MAC000143,2012-07-09,0.0955,0.16287500000000002,1.114,48,0.16998781245424252,7.8180000000000005,0.028999999999999998
MAC000143,2012-07-10,0.099,0.15156250000000002,0.363,48,0.10405806608341939,7.275,0.033
MAC000143,2012-07-11,0.0695,0.112,0.62,48,0.11787082724276442,5.376,0.028999999999999998
MAC000143,2012-07-12,0.18100000000000002,0.18716666666666668,0.597,48,0.13618656373462096,8.984,0.03
MAC000143,2012-07-13,0.1795,0.19377083333333325,0.9620000000000001,48,0.17452052730368028,9.300999999999997,0.03
MAC000143,2012-07-14,0.08,0.13210416666666666,0.868,48,0.13603570238248133,6.340999999999999,0.03
MAC000143,2012-07-15,0.184,0.17345833333333335,0.507,48,0.1079574302101928,8.326,0.037000000000000005
MAC000143,2012-07-16,0.072,0.09997916666666669,0.301,48,0.08247591255925737,4.799000000000001,0.028999999999999998
MAC000143,2012-07-17,0.22799999999999998,0.22929166666666664,1.045,48,0.2022627276413225,11.005999999999998,0.03
MAC000143,2012-07-18,0.07999999999999999,0.11372916666666665,0.314,48,0.0790487970983432,5.458999999999999,0.028999999999999998
MAC000143,2012-07-19,0.05450000000000001,0.06547916666666667,0.23600000000000002,48,0.03607202581085918,3.1430000000000002,0.028999999999999998
MAC000143,2012-07-20,0.2195,0.2106875020833333,1.1670001,48,0.20272350438217462,10.113000099999999,0.038
MAC000143,2012-07-21,0.078,0.12268750000000002,0.758,48,0.12565998639523668,5.889000000000001,0.028999999999999998
MAC000143,2012-07-22,0.19549999999999998,0.2101875,0.878,48,0.19629186435162896,10.089,0.028999999999999998
MAC000143,2012-07-23,0.08549999999999999,0.10902083333333334,0.264,48,0.0696879029104531,5.2330000000000005,0.027999999999999997
MAC000143,2012-07-24,0.077,0.10554166666666664,0.562,48,0.0974954354268856,5.065999999999999,0.028999999999999998
MAC000143,2012-07-25,0.0925,0.17770833333333336,0.815,48,0.16971364597817606,8.530000000000001,0.028999999999999998
MAC000143,2012-07-26,0.114,0.2047291666666667,1.026,48,0.21868239279475546,9.827000000000002,0.03
MAC000143,2012-07-27,0.0805,0.1135,0.752,48,0.12403585617482259,5.448,0.027999999999999997
MAC000143,2012-07-28,0.087,0.1493958333333333,0.755,48,0.14823281567130803,7.170999999999999,0.036000000000000004
MAC000143,2012-07-29,0.07250000000000001,0.124875,0.887,48,0.1755685748307057,5.994,0.03
MAC000143,2012-07-30,0.0665,0.10206250000000001,0.444,48,0.0919947746550302,4.899000000000001,0.028999999999999998
MAC000143,2012-07-31,0.2515,0.2030833333333333,0.41100000000000003,48,0.11779008254560011,9.748,0.034
MAC000143,2012-08-01,0.1295,0.15920833333333337,0.40700000000000003,48,0.11094908902109078,7.642000000000001,0.028999999999999998
MAC000143,2012-08-02,0.092,0.13683333333333333,0.457,48,0.10505466324492001,6.568,0.028999999999999998
MAC000143,2012-08-03,0.087,0.15872916666666673,0.9670000000000001,48,0.16826950768428622,7.619000000000002,0.037000000000000005
MAC000143,2012-08-04,0.0805,0.12245833333333334,0.715,48,0.11954914565545986,5.878,0.028999999999999998
MAC000143,2012-08-05,0.22999999999999998,0.23220833333333332,1.061,48,0.20500305740671107,11.145999999999999,0.035
MAC000143,2012-08-06,0.08499999999999999,0.14579166666666668,0.581,48,0.12661937573711515,6.998,0.028999999999999998
MAC000143,2012-08-07,0.1365,0.19310416666666672,0.992,48,0.20594403697424266,9.269000000000002,0.031
MAC000143,2012-08-08,0.1055,0.14118750000000005,0.40299999999999997,48,0.09707195318805882,6.777000000000002,0.031
MAC000143,2012-08-09,0.151,0.15418749999999998,0.27399999999999997,48,0.09173288146871432,7.400999999999999,0.037000000000000005
MAC000143,2012-08-10,0.092,0.15549999999999997,0.8029999999999999,48,0.1577369207579911,7.463999999999999,0.03
MAC000143,2012-08-11,0.0825,0.15704166666666666,0.943,48,0.1880937926213809,7.538,0.03
MAC000143,2012-08-12,0.082,0.113,0.584,48,0.10664736084155145,5.424,0.031
MAC000143,2012-08-13,0.183,0.1814375,0.73,48,0.13241149693767756,8.709,0.028999999999999998
MAC000143,2012-08-14,0.10450000000000001,0.1727291666666667,0.986,48,0.20314943033663493,8.291000000000002,0.03
MAC000143,2012-08-15,0.08149999999999999,0.15308333333333335,0.91,48,0.16119023165236115,7.348000000000001,0.03
MAC000143,2012-08-16,0.0785,0.13362500000000002,0.772,48,0.1361844220478636,6.414000000000001,0.03
MAC000143,2012-08-17,0.0755,0.08689583333333334,0.24600000000000002,48,0.05419281556502899,4.171,0.028999999999999998
MAC000143,2012-08-18,0.0745,0.11379166666666668,0.7240000000000001,48,0.13340164251968697,5.462000000000001,0.03
MAC000143,2012-08-19,0.078,0.12070833333333332,0.539,48,0.11365044548467572,5.794,0.03
