LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000155,2012-03-16,0.16949999999999998,0.232,1.008,48,0.19224707064143465,11.136000000000001,0.09
MAC000155,2012-03-17,0.1725,0.22265909090909106,0.609,44,0.11705950448319867,9.797000000000006,0.098
MAC000155,2012-03-18,0.186,0.27089583125,1.1109999,48,0.2136081275420933,13.002999899999999,0.10300000000000001
MAC000155,2012-03-19,0.1945,0.2364583333333333,0.703,48,0.12791369403065248,11.349999999999998,0.086
MAC000155,2012-03-20,0.1995,0.3071041666666667,1.081,48,0.2521006418065824,14.741,0.105
MAC000155,2012-03-21,0.19,0.27572916666666664,1.054,48,0.22936839638203266,13.234999999999998,0.095
MAC000155,2012-03-22,0.1805,0.2429375,0.8390000000000001,48,0.15615886704032902,11.661,0.106
MAC000155,2012-03-23,0.2025,0.2767500000000001,1.054,48,0.22875551382728018,13.284000000000004,0.091
MAC000155,2012-03-24,0.184,0.27802083333333333,0.972,48,0.21595936276357233,13.345,0.064
MAC000155,2012-03-25,0.1775,0.2746041645833333,1.207,48,0.25822006663818337,13.1809999,0.078
MAC000155,2012-03-26,0.14800000000000002,0.23672916666666668,0.9570000000000001,48,0.2007140168947206,11.363000000000001,0.084
MAC000155,2012-03-27,0.139,0.231625,0.909,48,0.20503737334467853,11.118,0.073
MAC000155,2012-03-28,0.1825,0.2408750000000001,0.778,48,0.17575498237542864,11.562000000000005,0.087
MAC000155,2012-03-29,0.128,0.14979166666666668,0.506,48,0.08095124835312348,7.190000000000001,0.077
MAC000155,2012-03-30,0.1575,0.16618749999999996,0.342,48,0.049981552447942064,7.9769999999999985,0.086
MAC000155,2012-03-31,0.14450000000000002,0.1871041666666667,0.852,48,0.1432550529476551,8.981000000000002,0.08800000000000001
MAC000155,2012-04-01,0.1495,0.16354166666666664,0.434,48,0.061176743715493746,7.849999999999999,0.08
MAC000155,2012-04-02,0.154,0.16693749999999996,0.645,48,0.08358087082631471,8.012999999999998,0.081
MAC000155,2012-04-03,0.164,0.21366666666666656,1.367,48,0.20046672492316134,10.255999999999995,0.091
MAC000155,2012-04-04,0.16999999999999998,0.19225,0.645,48,0.08164700877896991,9.228,0.105
MAC000155,2012-04-05,0.1805,0.2172291666666667,0.946,48,0.15816867371250107,10.427000000000001,0.091
MAC000155,2012-04-06,0.1605,0.2000625,0.892,48,0.12795551192471113,9.603,0.094
MAC000155,2012-04-07,0.17350000000000002,0.22631250000000006,0.72,48,0.15701716348112893,10.863000000000003,0.08800000000000001
MAC000155,2012-04-08,0.133,0.14512500000000003,0.315,48,0.057281546172523075,6.966000000000002,0.07400000000000001
MAC000155,2012-04-09,0.161,0.17185416666666672,0.344,48,0.05270027234914215,8.249000000000002,0.10099999999999999
MAC000155,2012-04-10,0.155,0.2145625,1.074,48,0.18124415251022288,10.299,0.083
MAC000155,2012-04-11,0.172,0.1821458333333333,0.42200000000000004,48,0.06900662613368813,8.742999999999999,0.08
MAC000155,2012-04-12,0.1765,0.24570833333333328,0.7240000000000001,48,0.15835120653133364,11.793999999999997,0.09300000000000001
MAC000155,2012-04-13,0.19549999999999998,0.26085416666666655,0.778,48,0.17690555114190928,12.520999999999995,0.08199999999999999
MAC000155,2012-04-14,0.1625,0.19352083333333325,0.6940000000000001,48,0.10884910296512348,9.288999999999996,0.087
MAC000155,2012-04-15,0.20400000000000001,0.28402083333333333,1.107,48,0.23232291261722413,13.633,0.078
MAC000155,2012-04-16,0.17099999999999999,0.21806250000000002,0.6659999999999999,48,0.1408925056143792,10.467,0.08800000000000001
MAC000155,2012-04-17,0.16599999999999998,0.2086041666666667,0.892,48,0.13416689187682082,10.013000000000002,0.095
MAC000155,2012-04-18,0.1875,0.2535000020833333,1.186,48,0.21078072462743908,12.168000099999999,0.12300000000000001
MAC000155,2012-04-19,0.1725,0.21652083333333336,0.485,48,0.10098282760762449,10.393,0.087
MAC000155,2012-04-20,0.18,0.26354166666666673,0.888,48,0.20049332331784883,12.650000000000002,0.076
MAC000155,2012-04-21,0.16,0.23745454545454547,0.9359999999999999,44,0.1878236994414752,10.448,0.078
MAC000155,2012-04-22,0.2065,0.30124999791666657,1.0599999,48,0.22647515707308125,14.459999899999996,0.102
MAC000155,2012-04-23,0.16899999999999998,0.19383333333333327,0.449,48,0.07073815466085255,9.303999999999997,0.096
MAC000155,2012-04-24,0.1335,0.2229375000000001,1.686,48,0.2668048459040284,10.701000000000004,0.075
MAC000155,2012-04-25,0.16549999999999998,0.18281250000000007,0.503,48,0.08477897577844729,8.775000000000004,0.073
MAC000155,2012-04-26,0.152,0.2309375,0.685,48,0.17193781734079008,11.084999999999999,0.07
MAC000155,2012-04-27,0.147,0.20016666666666663,0.733,48,0.15182441332759863,9.607999999999999,0.076
MAC000155,2012-04-28,0.177,0.22749999999999995,0.871,48,0.1609096482303563,10.919999999999998,0.069
MAC000155,2012-04-29,0.197,0.28439583333333335,1.001,48,0.22269058197736705,13.651000000000002,0.11199999999999999
MAC000155,2012-04-30,0.161,0.2603125,0.6940000000000001,48,0.18983824651641074,12.495000000000001,0.068
MAC000155,2012-05-01,0.1405,0.16554166666666667,0.478,48,0.08369497769149677,7.946000000000001,0.076
MAC000155,2012-05-02,0.155,0.20824999999999994,0.7490000000000001,48,0.14599118306224831,9.995999999999997,0.076
MAC000155,2012-05-03,0.14750000000000002,0.22854166458333325,1.069,48,0.21004851321980658,10.969999899999996,0.076
MAC000155,2012-05-04,0.157,0.2044583333333333,0.852,48,0.13159560206279503,9.813999999999998,0.073
MAC000155,2012-05-05,0.1925,0.27487500000000004,0.8740000000000001,48,0.1871476405453783,13.194,0.11
MAC000155,2012-05-06,0.2655,0.3335208333333333,0.9570000000000001,48,0.22675443551300756,16.009,0.11
MAC000155,2012-05-07,0.3005,0.3401250020833333,1.2130001,48,0.23047755346352522,16.326000099999998,0.12
MAC000155,2012-05-08,0.1505,0.21229166666666666,1.018,48,0.19481916965547366,10.19,0.071
MAC000155,2012-05-09,0.137,0.21552083333333338,1.048,48,0.20976633297637307,10.345000000000002,0.075
MAC000155,2012-05-10,0.16599999999999998,0.22658333333333336,1.123,48,0.19918886935207716,10.876000000000001,0.07
MAC000155,2012-05-11,0.173,0.2043124999999999,0.49,48,0.09593152616718842,9.806999999999995,0.08800000000000001
MAC000155,2012-05-12,0.151,0.21052083333333335,0.917,48,0.16043981964260107,10.105,0.062
MAC000155,2012-05-13,0.1785,0.2265625,0.777,48,0.15252874249541967,10.875,0.095
MAC000155,2012-05-14,0.16899999999999998,0.20462499999999997,0.527,48,0.11543693590100512,9.822,0.073
MAC000155,2012-05-15,0.1795,0.21218750000000006,0.621,48,0.120276747589209,10.185000000000002,0.085
MAC000155,2012-05-16,0.1585,0.24924999999999997,1.2429999999999999,48,0.2515661158389537,11.963999999999999,0.062
MAC000155,2012-05-17,0.14850000000000002,0.1972499999999999,0.753,48,0.14506146899585032,9.467999999999995,0.06
MAC000155,2012-05-18,0.14150000000000001,0.1902500000000001,0.6779999999999999,48,0.1271488489418368,9.132000000000005,0.07
MAC000155,2012-05-19,0.16449999999999998,0.22529166666666664,0.7959999999999999,48,0.16781105868934773,10.813999999999998,0.065
MAC000155,2012-05-20,0.2045,0.2775,0.993,48,0.20051656693904688,13.32,0.11599999999999999
MAC000155,2012-05-21,0.14,0.17154166666666668,0.708,48,0.12431513804078442,8.234,0.065
MAC000155,2012-05-22,0.152,0.1709166666666667,0.428,48,0.08030628425459703,8.204,0.067
MAC000155,2012-05-23,0.138,0.20072916666666674,0.682,48,0.1524938421614562,9.635000000000003,0.066
MAC000155,2012-05-24,0.092,0.15693750000000004,0.69,48,0.15278902242092007,7.533000000000002,0.048
MAC000155,2012-05-25,0.081,0.14270833333333335,0.7390000000000001,48,0.1667879222033412,6.8500000000000005,0.040999999999999995
MAC000155,2012-05-26,0.1295,0.19352083333333336,0.73,48,0.15800659689747315,9.289000000000001,0.055
MAC000155,2012-05-27,0.187,0.26162499999999994,0.856,48,0.19996974505202084,12.557999999999998,0.08
MAC000155,2012-05-28,0.151,0.19056249999999997,0.5489999999999999,48,0.10487660555918571,9.146999999999998,0.07200000000000001
MAC000155,2012-05-29,0.16249999999999998,0.2096666666666667,0.8,48,0.14606969093528296,10.064000000000002,0.071
MAC000155,2012-05-30,0.17700000000000002,0.2268958333333333,0.6779999999999999,48,0.12414117556891109,10.890999999999998,0.08900000000000001
MAC000155,2012-05-31,0.1515,0.22366666666666676,0.9129999999999999,48,0.18077955699400958,10.736000000000004,0.067
MAC000155,2012-06-01,0.179,0.20958333333333337,0.484,48,0.10212171155846932,10.060000000000002,0.078
MAC000155,2012-06-02,0.22149999999999997,0.2846875000000001,1.0590000000000002,48,0.2154536190647191,13.665000000000004,0.09
MAC000155,2012-06-03,0.184,0.2783541666666666,0.785,48,0.16973953633445413,13.360999999999997,0.12
MAC000155,2012-06-04,0.19299999999999998,0.24764583333333334,0.948,48,0.16432226893326382,11.887,0.11699999999999999
MAC000155,2012-06-05,0.20750000000000002,0.27666666666666667,0.9159999999999999,48,0.20207701642536163,13.28,0.069
MAC000155,2012-06-06,0.188,0.24172916666666663,0.836,48,0.18172445116847175,11.602999999999998,0.062
MAC000155,2012-06-07,0.16899999999999998,0.27172916666666674,1.3459999999999999,48,0.2517004078292652,13.043000000000003,0.079
MAC000155,2012-06-08,0.1715,0.23708333333333328,0.772,48,0.15774822834535823,11.379999999999997,0.08800000000000001
MAC000155,2012-06-09,0.11549999999999999,0.13670833333333335,0.613,48,0.0893355992355799,6.562,0.059000000000000004
MAC000155,2012-06-10,0.1315,0.2270833333333334,0.601,48,0.17382784750256755,10.900000000000002,0.076
MAC000155,2012-06-11,0.1925,0.23085416666666667,0.8290000000000001,48,0.13892872649707577,11.081,0.124
MAC000155,2012-06-12,0.1915,0.2595,0.877,48,0.17253750748565277,12.456000000000001,0.125
MAC000155,2012-06-13,0.175,0.23883333333333326,0.708,48,0.1640315658948883,11.463999999999997,0.078
MAC000155,2012-06-14,0.19899999999999998,0.3172291666666667,1.057,48,0.26495099824614965,15.227,0.075
MAC000155,2012-06-15,0.183,0.2700208333333333,1.1520000000000001,48,0.22684491746127836,12.961,0.084
MAC000155,2012-06-16,0.199,0.2539166666666667,0.807,48,0.16068402101618282,12.188,0.09699999999999999
MAC000155,2012-06-17,0.14350000000000002,0.19999999999999996,0.861,48,0.1629930164278682,9.599999999999998,0.073
MAC000155,2012-06-18,0.153,0.2382708333333333,0.8390000000000001,48,0.17998495676894935,11.436999999999998,0.08199999999999999
MAC000155,2012-06-19,0.154,0.23572916666666663,0.965,48,0.1982546975197624,11.314999999999998,0.079
MAC000155,2012-06-20,0.16,0.2668750020833333,1.2640001,48,0.25600562865425397,12.8100001,0.078
MAC000155,2012-06-21,0.1745,0.23472916666666674,1.048,48,0.18724596857670114,11.267000000000003,0.087
MAC000155,2012-06-22,0.1585,0.2407708333333334,0.8959999999999999,48,0.21093583168502328,11.557000000000004,0.085
MAC000155,2012-06-23,0.23199999999999998,0.2963749999999999,0.9009999999999999,48,0.2081391336009887,14.225999999999994,0.1
MAC000155,2012-06-24,0.26049999999999995,0.3231458333333333,0.963,48,0.22422243795926658,15.510999999999997,0.073
MAC000155,2012-06-25,0.2415,0.31500000000000006,0.965,48,0.21474755094831208,15.120000000000003,0.128
MAC000155,2012-06-26,0.2025,0.2589375000000001,0.857,48,0.1873952934591429,12.429000000000004,0.081
MAC000155,2012-06-27,0.22649999999999998,0.305375,1.0659999999999998,48,0.23560159528773922,14.658000000000001,0.079
MAC000155,2012-06-28,0.1985,0.2794791666666667,1.114,48,0.21664629370938748,13.415000000000003,0.079
MAC000155,2012-06-29,0.16499999999999998,0.23579166666666673,1.002,48,0.19414635391268273,11.318000000000003,0.077
MAC000155,2012-06-30,0.181,0.299,1.1179999999999999,48,0.2616216205523266,14.351999999999999,0.077
MAC000155,2012-07-01,0.2735,0.31762499999999994,0.774,48,0.1808291335264174,15.245999999999997,0.13
MAC000155,2012-07-02,0.1735,0.24391666666666664,1.0070000000000001,48,0.19944356993558976,11.707999999999998,0.075
MAC000155,2012-07-03,0.1895,0.2717916625,1.1059999,48,0.2198617359422978,13.045999799999999,0.061
MAC000155,2012-07-04,0.1825,0.28633333333333333,1.49,48,0.2780384431810191,13.744,0.087
MAC000155,2012-07-05,0.1745,0.2266041666666666,1.026,48,0.19143753379097744,10.876999999999997,0.08
MAC000155,2012-07-06,0.2505,0.3383541666666667,1.207,48,0.22773281186357572,16.241,0.131
MAC000155,2012-07-07,0.19,0.2789374979166666,1.0089999,48,0.2081003576677281,13.388999899999998,0.107
MAC000155,2012-07-08,0.237,0.26947916666666666,0.826,48,0.17211524956030383,12.934999999999999,0.08
MAC000155,2012-07-09,0.245,0.3223541666666667,1.074,48,0.20392650841254878,15.473000000000003,0.13
MAC000155,2012-07-10,0.264,0.34789583333333335,1.104,48,0.23680086252568378,16.699,0.141
MAC000155,2012-07-11,0.2565,0.3497708333333334,0.9540000000000001,48,0.21168867542081332,16.789000000000005,0.159
MAC000155,2012-07-12,0.05,0.1214583333333333,0.611,48,0.14433382675623654,5.829999999999998,0.011000000000000001
MAC000155,2012-07-13,0.025,0.027937499999999994,0.062,48,0.016393312401383732,1.3409999999999997,0.011000000000000001
MAC000155,2012-07-14,0.024,0.029041666666666664,0.076,48,0.01713272137881112,1.394,0.011000000000000001
MAC000155,2012-07-15,0.0245,0.02858333333333334,0.062,48,0.016533439144021972,1.3720000000000003,0.011000000000000001
MAC000155,2012-07-16,0.025,0.02887500000000001,0.067,48,0.015884724362893628,1.3860000000000003,0.011000000000000001
MAC000155,2012-07-17,0.03,0.033708333333333326,0.07200000000000001,48,0.016764905509354614,1.6179999999999997,0.017
MAC000155,2012-07-18,0.03,0.032874999999999995,0.068,48,0.015177846397845637,1.5779999999999998,0.016
MAC000155,2012-07-19,0.028999999999999998,0.03454166666666665,0.076,48,0.0173621725443849,1.6579999999999993,0.016
MAC000155,2012-07-20,0.03,0.03374999999999998,0.067,48,0.01615286023021995,1.6199999999999992,0.017
MAC000155,2012-07-21,0.031,0.03447916666666666,0.071,48,0.0167179220730244,1.6549999999999996,0.017
MAC000155,2012-07-22,0.03,0.03260416666666666,0.067,48,0.015937029787250707,1.5649999999999997,0.016
MAC000155,2012-07-23,0.03,0.035375,0.067,48,0.016584567294337996,1.6979999999999997,0.016
MAC000155,2012-07-24,0.03,0.03699999999999999,0.069,48,0.018061361132468586,1.7759999999999996,0.016
MAC000155,2012-07-25,0.03,0.03625,0.069,48,0.017797322294408894,1.7399999999999998,0.016
MAC000155,2012-07-26,0.031,0.03808333333333332,0.075,48,0.01874899524494674,1.8279999999999996,0.016
MAC000155,2012-07-27,0.03,0.03664583333333333,0.069,48,0.017582014000451052,1.7589999999999997,0.016
MAC000155,2012-07-28,0.031,0.03741666666666666,0.087,48,0.018527533660638678,1.7959999999999996,0.016
MAC000155,2012-07-29,0.0275,0.034499999999999996,0.067,48,0.01657606580123307,1.6559999999999997,0.016
