LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000138,2012-01-01,0.0655,0.2352708333333332,0.97,48,0.3014567284556868,11.292999999999994,0.0
MAC000138,2012-01-02,0.05550000000000001,0.33675000208333333,1.844,48,0.42677526952942707,16.1640001,0.0
MAC000138,2012-01-03,0.0475,0.29160416666666666,1.193,48,0.3823985188469119,13.997,0.0
MAC000138,2012-01-04,0.052000000000000005,0.2673333333333333,1.0859999999999999,48,0.33323190655472845,12.831999999999999,0.0
MAC000138,2012-01-05,0.0505,0.20677083125000004,1.061,48,0.334353753104907,9.924999900000001,0.0
MAC000138,2012-01-06,0.17049999999999998,0.42581249583333336,2.487,48,0.598255386461601,20.4389998,0.0
MAC000138,2012-01-07,0.05449999999999999,0.28158333541666664,1.298,48,0.37417528686006063,13.5160001,0.0
MAC000138,2012-01-08,0.071,0.22495833333333337,1.1670001,48,0.32553445229530786,10.798000000000002,0.0
MAC000138,2012-01-09,0.08199999999999999,0.297625,1.175,48,0.37529691082740835,14.285999999999998,0.0
MAC000138,2012-01-10,0.064,0.33308333333333334,1.8719999999999999,48,0.4546334428700626,15.988,0.0
MAC000138,2012-01-11,0.07550000000000001,0.1826041666666666,1.102,48,0.27053042772060787,8.764999999999997,0.0
MAC000138,2012-01-12,0.055,0.20295833333333338,1.212,48,0.302175865260777,9.742000000000003,0.0
MAC000138,2012-01-13,0.10500000000000001,0.3369999979166667,1.632,48,0.44895661000126724,16.1759999,0.0
MAC000138,2012-01-14,0.22900000000000004,0.48135416666666675,2.312,48,0.5865274818390718,23.105000000000004,0.0
MAC000138,2012-01-15,0.0475,0.35587499791666666,2.1129999,48,0.523329498462652,17.0819999,0.0
MAC000138,2012-01-16,0.045,0.2636249999999999,1.751,48,0.39297071652039567,12.653999999999995,0.0
MAC000138,2012-01-17,0.0665,0.31208333125000015,1.329,48,0.4176370590031937,14.979999900000006,0.0
MAC000138,2012-01-18,0.069,0.32289583125,1.6059999,48,0.416407334907546,15.4989999,0.0
MAC000138,2012-01-19,0.0435,0.26604166458333334,1.4859999,48,0.39667500156352903,12.7699999,0.0
MAC000138,2012-01-20,0.0675,0.4141249979166666,2.0829999,48,0.5620546069522754,19.8779999,0.0
MAC000138,2012-01-21,0.07400000000000001,0.22845833333333335,1.094,48,0.3175115315937918,10.966000000000001,0.0
MAC000138,2012-01-22,0.036500000000000005,0.1727708333333333,0.877,48,0.2558851337698171,8.292999999999997,0.0
MAC000138,2012-01-23,0.0275,0.2480416666666667,1.591,48,0.4001472047396969,11.906,0.0
MAC000138,2012-01-24,0.042499999999999996,0.2682499958333334,1.1109999,48,0.4008181707802933,12.875999800000004,0.0
MAC000138,2012-01-25,0.11399999999999999,0.4066875020833333,1.744,48,0.5176288500411729,19.5210001,0.0
MAC000138,2012-01-26,0.07999999999999999,0.40516666458333334,2.3959999,48,0.5238886569317018,19.4479999,0.0
MAC000138,2012-01-27,0.077,0.34114583125,1.351,48,0.4516858690010467,16.3749999,0.0
MAC000138,2012-01-28,0.1,0.37320833541666665,1.765,48,0.48762149714417635,17.9140001,0.0
MAC000138,2012-01-29,0.067,0.3057083333333333,1.099,48,0.3961801093921982,14.674,0.0
MAC000138,2012-01-30,0.0335,0.27545833333333336,1.5630000000000002,48,0.4081288364758371,13.222000000000001,0.0
MAC000138,2012-01-31,0.038000000000000006,0.30256249999999996,1.635,48,0.43827548444552245,14.522999999999998,0.0
MAC000138,2012-02-01,0.064,0.2911458333333333,1.795,48,0.3934793508644864,13.975,0.0
MAC000138,2012-02-02,0.0595,0.30137500416666674,1.78,48,0.4660272946725198,14.466000200000003,0.0
MAC000138,2012-02-03,0.0485,0.42089583125,3.161,48,0.6456812722768568,20.202999900000002,0.0
MAC000138,2012-02-04,0.0825,0.40695833541666665,2.174,48,0.5094099641423924,19.5340001,0.0
MAC000138,2012-02-05,0.025500000000000002,0.2585833333333332,1.105,48,0.35431347061746454,12.411999999999995,0.0
MAC000138,2012-02-06,0.042,0.30229167291666664,2.2620001,48,0.4861218823240643,14.5100003,0.0
MAC000138,2012-02-07,0.026000000000000002,0.2875416666666666,1.777,48,0.43558095020833626,13.801999999999996,0.0
MAC000138,2012-02-08,0.0475,0.3842291645833333,2.3989999,48,0.5823769357027836,18.442999899999997,0.0
MAC000138,2012-02-09,0.1745,0.54897916875,3.234,48,0.7024597954145481,26.351000099999997,0.0
MAC000138,2012-02-10,0.139,0.31864583541666675,1.7009999999999998,48,0.4016409215460653,15.295000100000003,0.0
MAC000138,2012-02-11,0.073,0.45758333541666657,1.645,48,0.5446015879902386,21.964000099999996,0.0
MAC000138,2012-02-12,0.039,0.31741666874999996,1.676,48,0.4553061121502189,15.236000099999998,0.0
MAC000138,2012-02-13,0.031000000000000003,0.19933333333333328,1.511,48,0.33409893638079735,9.567999999999998,0.0
MAC000138,2012-02-14,0.044,0.24768750208333332,1.6540000000000001,48,0.3933812095254589,11.889000099999999,0.0
MAC000138,2012-02-15,0.032,0.2120208354166667,1.6440001,48,0.3456744029926264,10.1770001,0.0
MAC000138,2012-02-16,0.07450000000000001,0.24125000208333336,1.595,48,0.3351151966353625,11.580000100000001,0.0
MAC000138,2012-02-17,0.062,0.30533333333333323,1.5130000000000001,48,0.43821214785172574,14.655999999999995,0.0
MAC000138,2012-02-18,0.064,0.18218750000000003,1.6909999999999998,48,0.3140106148260027,8.745000000000001,0.0
MAC000138,2012-02-19,0.016,0.17939583333333334,2.145,48,0.4376604017001219,8.611,0.0
MAC000138,2012-02-20,0.047,0.24189583333333328,1.6640000000000001,48,0.38285046464663175,11.610999999999997,0.0
MAC000138,2012-02-21,0.0505,0.14754166666666665,0.8340000000000001,48,0.19425054651839474,7.081999999999999,0.0
MAC000138,2012-02-22,0.0455,0.21245833333333333,1.609,48,0.3493796300394812,10.198,0.0
MAC000138,2012-02-23,0.134,0.4325624999999999,1.567,48,0.4955038229558171,20.762999999999995,0.0
MAC000138,2012-02-24,0.0475,0.2510208354166667,1.444,48,0.38214281577181436,12.0490001,0.0
MAC000138,2012-02-25,0.136,0.35577083750000016,2.345,48,0.46852754325036244,17.077000200000008,0.0
MAC000138,2012-02-26,0.036500000000000005,0.1630208333333333,1.069,48,0.27571141940583477,7.824999999999999,0.0
MAC000138,2012-02-27,0.041499999999999995,0.2525,1.53,48,0.35240064240287283,12.120000000000001,0.0
MAC000138,2012-02-28,0.0385,0.19474999999999995,0.9209999999999999,48,0.27511572033322285,9.347999999999997,0.0
MAC000138,2012-02-29,0.049,0.21070833333333328,1.089,48,0.30752221565371074,10.113999999999997,0.0
MAC000138,2012-03-01,0.0405,0.31920833333333337,1.4569999999999999,48,0.4501370457194986,15.322000000000003,0.0
MAC000138,2012-03-02,0.0375,0.28525000625,2.1400001,48,0.44819001640997663,13.6920003,0.0
MAC000138,2012-03-03,0.074,0.23606249999999993,1.158,48,0.31152271227947,11.330999999999996,0.0
MAC000138,2012-03-04,0.0495,0.2016875000000001,1.166,48,0.27133242203002733,9.681000000000004,0.0
MAC000138,2012-03-05,0.027000000000000003,0.2153541666666666,1.199,48,0.3437827424767316,10.336999999999996,0.0
MAC000138,2012-03-06,0.043000000000000003,0.24958333333333324,1.0390000000000001,48,0.34300275002516045,11.979999999999995,0.0
MAC000138,2012-03-07,0.038,0.2987916666666666,1.5590000000000002,48,0.42858306666906587,14.341999999999999,0.0
MAC000138,2012-03-08,0.07700000000000001,0.3922291666666667,1.814,48,0.5200291808826735,18.827,0.0
MAC000138,2012-03-09,0.0395,0.3983333291666667,2.375,48,0.6156343902819861,19.119999800000002,0.0
MAC000138,2012-03-10,0.088,0.3260208312500001,1.433,48,0.4351508616797814,15.648999900000005,0.0
MAC000138,2012-03-11,0.05650000000000001,0.20120833333333332,1.016,48,0.29850000593986475,9.658,0.0
MAC000138,2012-03-12,0.027999999999999997,0.22458333541666664,1.1179999999999999,48,0.34274895692223023,10.780000099999999,0.0
MAC000138,2012-03-13,0.0315,0.22595833333333326,1.22,48,0.35169310596049774,10.845999999999997,0.0
MAC000138,2012-03-14,0.0435,0.15654166458333332,1.0369999,48,0.2661392908608082,7.513999899999999,0.0
MAC000138,2012-03-15,0.034,0.16974999791666667,1.0549998999999999,48,0.2702048404589507,8.1479999,0.0
MAC000138,2012-03-16,0.045,0.31249999791666655,1.8099999,48,0.479801947183707,14.999999899999995,0.0
MAC000138,2012-03-17,0.07200000000000001,0.2574583333333333,1.16,48,0.36792361354726094,12.357999999999997,0.0
MAC000138,2012-03-18,0.033,0.18502083125,1.0829999,48,0.29855733971425324,8.880999899999999,0.0
MAC000138,2012-03-19,0.028999999999999998,0.18125000000000002,1.064,48,0.2959174338554159,8.700000000000001,0.0
MAC000138,2012-03-20,0.048,0.21306249791666662,1.1799998999999999,48,0.3300204577511957,10.226999899999997,0.0
MAC000138,2012-03-21,0.0315,0.1258333333333333,1.359,48,0.22504811148345483,6.039999999999998,0.0
MAC000138,2012-03-22,0.033,0.1288541666666667,0.7190000000000001,48,0.20199410035447612,6.1850000000000005,0.0
MAC000138,2012-03-23,0.047,0.1533541645833333,1.0549998999999999,48,0.22314248853150337,7.3609998999999995,0.0
MAC000138,2012-03-24,0.043,0.18566666666666662,1.099,48,0.29890006394604596,8.911999999999997,0.0
MAC000138,2012-03-25,0.0325,0.1352708333333333,1.177,48,0.2601958950714956,6.492999999999999,0.0
MAC000138,2012-03-26,0.0315,0.18437500208333335,1.1160001,48,0.2777289140673739,8.8500001,0.0
MAC000138,2012-03-27,0.0265,0.08885416666666666,1.318,48,0.21249710782345566,4.265,0.0
MAC000138,2012-03-28,0.028999999999999998,0.08164583333333333,0.428,48,0.13192300939487933,3.919,0.0
MAC000138,2012-03-29,0.028999999999999998,0.10343749791666668,1.0319999,48,0.21764687517185868,4.9649999000000005,0.0
MAC000138,2012-03-30,0.027999999999999997,0.07531249999999999,0.6759999999999999,48,0.14877273203740102,3.6149999999999998,0.0
MAC000138,2012-03-31,0.1055,0.32712500000000005,1.452,48,0.4344249623034345,15.702000000000002,0.0
MAC000138,2012-04-01,0.0385,0.13174999999999998,1.031,48,0.24089483005854687,6.323999999999999,0.0
MAC000138,2012-04-02,0.028,0.09762499999999996,0.965,48,0.18962164175345755,4.685999999999998,0.0
MAC000138,2012-04-03,0.036500000000000005,0.09220833333333332,0.625,48,0.14957072735755986,4.425999999999999,0.0
MAC000138,2012-04-04,0.03,0.12343749999999998,1.067,48,0.23368827265525266,5.924999999999999,0.0
MAC000138,2012-04-05,0.03949999999999999,0.18408333333333335,0.956,48,0.28016156686115834,8.836,0.0
MAC000138,2012-04-06,0.06,0.31397916458333336,1.854,48,0.4839622980955498,15.0709999,0.0
MAC000138,2012-04-07,0.040999999999999995,0.14218749999999994,0.769,48,0.18835160152722974,6.8249999999999975,0.0
MAC000138,2012-04-08,0.028499999999999998,0.1880625041666667,1.1390001,48,0.306907331570637,9.027000200000002,0.0
MAC000138,2012-04-09,0.072,0.37089583541666665,2.355,48,0.5381040924687798,17.8030001,0.0
MAC000138,2012-04-10,0.036500000000000005,0.16881249999999992,1.109,48,0.24560932966634008,8.102999999999996,0.0
MAC000138,2012-04-11,0.0335,0.13443749999999996,0.7959999999999999,48,0.2233206745248025,6.4529999999999985,0.0
MAC000138,2012-04-12,0.0315,0.10281249791666668,1.0319999,48,0.1901667312483191,4.9349999,0.0
MAC000138,2012-04-13,0.03949999999999999,0.34222916458333336,2.4059999,48,0.5285351508351656,16.426999900000002,0.0
MAC000138,2012-04-14,0.0825,0.2438958333333333,1.149,48,0.31899938235005454,11.706999999999999,0.0
MAC000138,2012-04-15,0.0815,0.40143750208333334,2.0450001,48,0.5135953392405624,19.2690001,0.0
MAC000138,2012-04-16,0.046,0.20743749999999994,0.968,48,0.29182936622170447,9.956999999999997,0.0
MAC000138,2012-04-17,0.0335,0.11868749999999999,0.5479999999999999,48,0.1716136378365349,5.696999999999999,0.0
MAC000138,2012-04-18,0.034,0.11622916666666668,0.871,48,0.1872518203852466,5.579000000000001,0.0
MAC000138,2012-04-19,0.0475,0.1599166666666667,1.026,48,0.2409982637293625,7.676000000000002,0.0
MAC000138,2012-04-20,0.06,0.34114582708333346,1.8730000000000002,48,0.46776775017446515,16.374999700000007,0.0
MAC000138,2012-04-21,0.053500000000000006,0.17474999999999996,0.835,48,0.22743505034989567,8.387999999999998,0.0
MAC000138,2012-04-22,0.0295,0.20247916666666663,1.585,48,0.3318247415899026,9.718999999999998,0.0
MAC000138,2012-04-23,0.039999999999999994,0.18779166666666666,1.09,48,0.31931315639035546,9.014,0.0
MAC000138,2012-04-24,0.049,0.29137499791666666,1.41,48,0.4074276100921803,13.9859999,0.0
MAC000138,2012-04-25,0.037000000000000005,0.18195833124999997,1.0549998999999999,48,0.28565586132201864,8.733999899999999,0.0
MAC000138,2012-04-26,0.040499999999999994,0.154875,1.084,48,0.27532878797786786,7.434,0.0
MAC000138,2012-04-27,0.067,0.2855625,1.419,48,0.3662906592782132,13.707,0.025
MAC000138,2012-04-28,0.07250000000000001,0.30343750208333325,1.492,48,0.4019450593030582,14.565000099999995,0.03
MAC000138,2012-04-29,0.11699999999999999,0.3141041666666667,1.455,48,0.37763622254494367,15.077,0.026000000000000002
MAC000138,2012-04-30,0.0675,0.2785625020833334,2.145,48,0.4860973557550737,13.371000100000002,0.026000000000000002
MAC000138,2012-05-01,0.053500000000000006,0.1622083354166666,1.1720001,48,0.24193335281599238,7.786000099999996,0.006999999999999999
MAC000138,2012-05-02,0.036500000000000005,0.12712500000000002,1.022,48,0.2412138298318064,6.102000000000001,0.0
MAC000138,2012-05-03,0.0455,0.13977083333333332,0.929,48,0.1991467158914618,6.708999999999999,0.0
MAC000138,2012-05-04,0.064,0.2929791666666666,1.4609999999999999,48,0.4160562303232342,14.062999999999999,0.0
MAC000138,2012-05-05,0.046,0.21479166666666671,1.168,48,0.3251775265279956,10.310000000000002,0.0
MAC000138,2012-05-06,0.033,0.20047916458333334,1.101,48,0.3144763229548488,9.6229999,0.0
MAC000138,2012-05-07,0.037500000000000006,0.23756249791666664,1.0599999,48,0.3414885951185059,11.4029999,0.0
MAC000138,2012-05-08,0.037000000000000005,0.19152083333333336,1.067,48,0.3142212927752245,9.193000000000001,0.0
MAC000138,2012-05-09,0.056,0.2604374958333333,1.446,48,0.4006501991703152,12.500999799999999,0.0
MAC000138,2012-05-10,0.034,0.13587500208333328,1.077,48,0.2668920186551271,6.522000099999998,0.0
MAC000138,2012-05-11,0.0345,0.2226041645833334,2.049,48,0.4320689283634974,10.684999900000003,0.0
MAC000138,2012-05-12,0.0795,0.35445833541666666,1.9630001,48,0.46486457049510227,17.0140001,0.0
MAC000138,2012-05-13,0.055,0.18910416666666666,1.133,48,0.25727402723293397,9.077,0.0
MAC000138,2012-05-14,0.029,0.13645833333333332,0.6679999999999999,48,0.20993291312746648,6.549999999999999,0.0
MAC000138,2012-05-15,0.038500000000000006,0.12537500000000004,0.727,48,0.18359618326816682,6.0180000000000025,0.0
MAC000138,2012-05-16,0.037500000000000006,0.14654166875,1.2970001,48,0.2691368451557502,7.034000099999999,0.0
MAC000138,2012-05-17,0.0445,0.13774999999999998,0.687,48,0.19354657474557563,6.611999999999999,0.0
MAC000138,2012-05-18,0.0645,0.3005833333333333,1.505,48,0.40749984118693333,14.427999999999999,0.027000000000000003
MAC000138,2012-05-19,0.039,0.08922916666666669,0.42700000000000005,48,0.12160893716865868,4.283000000000001,0.009000000000000001
MAC000138,2012-05-20,0.0315,0.14985416666666665,0.892,48,0.20971814819990467,7.193,0.009000000000000001
MAC000138,2012-05-21,0.0335,0.10622916666666665,0.5489999999999999,48,0.15791625030353612,5.098999999999999,0.009000000000000001
MAC000138,2012-05-22,0.0325,0.15062500000000004,1.099,48,0.24624901987060582,7.230000000000001,0.01
MAC000138,2012-05-23,0.039,0.1640416666666667,1.403,48,0.30783858428018934,7.874000000000001,0.012
MAC000138,2012-05-24,0.036000000000000004,0.08906249999999999,0.75,48,0.15988445379032254,4.2749999999999995,0.013000000000000001
MAC000138,2012-05-25,0.033,0.16172916875,1.4450001000000001,48,0.29808372862802135,7.763000100000001,0.011000000000000001
MAC000138,2012-05-26,0.040499999999999994,0.08533333333333332,0.51,48,0.12409747941502729,4.095999999999999,0.009000000000000001
MAC000138,2012-05-27,0.041499999999999995,0.13,1.42,48,0.2460124542773688,6.24,0.006999999999999999
MAC000138,2012-05-28,0.031,0.05485416666666667,0.614,48,0.09511336787343276,2.633,0.008
MAC000138,2012-05-29,0.035500000000000004,0.05308333333333335,0.35700000000000004,48,0.06972829741928961,2.548000000000001,0.005
MAC000138,2012-05-30,0.035,0.047395833333333325,0.424,48,0.06594315397929937,2.2749999999999995,0.002
MAC000138,2012-05-31,0.034,0.06356249999999998,0.599,48,0.10657889021952488,3.050999999999999,0.001
MAC000138,2012-06-01,0.035500000000000004,0.19293750208333335,1.4680001,48,0.3403846093575622,9.2610001,0.0
MAC000138,2012-06-02,0.0455,0.1171666666666667,0.687,48,0.18679358653773742,5.624000000000001,0.001
MAC000138,2012-06-03,0.048,0.1831666666666666,1.604,48,0.32553238446172045,8.791999999999996,0.003
MAC000138,2012-06-04,0.035,0.10135416666666665,0.6920000000000001,48,0.17640927866552478,4.864999999999999,0.0
MAC000138,2012-06-05,0.028499999999999998,0.23964583541666662,2.3110001000000002,48,0.5261252458573507,11.503000099999998,0.005
MAC000138,2012-06-06,0.03949999999999999,0.10327083333333333,0.691,48,0.16883615872468724,4.957,0.0
MAC000138,2012-06-07,0.0305,0.08047916666666667,0.672,48,0.1479721062821931,3.863,0.0
MAC000138,2012-06-08,0.0405,0.23264583125000002,1.432,48,0.3658108681684079,11.1669999,0.0
MAC000138,2012-06-09,0.034,0.1322083333333333,1.072,48,0.2398605054124951,6.345999999999998,0.0
MAC000138,2012-06-10,0.0275,0.09043749999999999,0.675,48,0.17342923092229257,4.340999999999999,0.0
MAC000138,2012-06-11,0.042499999999999996,0.10631249999999996,0.672,48,0.17883073611896544,5.102999999999998,0.0
MAC000138,2012-06-12,0.0345,0.08381249999999997,0.46799999999999997,48,0.12576026775897273,4.022999999999999,0.0
MAC000138,2012-06-13,0.036500000000000005,0.08154166666666668,0.475,48,0.11964503498751261,3.9140000000000006,0.0
MAC000138,2012-06-14,0.025500000000000002,0.04210416666666667,0.605,48,0.08581653850011571,2.0210000000000004,0.0
MAC000138,2012-06-15,0.036500000000000005,0.22777083541666662,1.4960001,48,0.3873450474764347,10.933000099999997,0.002
MAC000138,2012-06-16,0.0455,0.10418749999999999,0.7,48,0.1682643128811386,5.0009999999999994,0.0
MAC000138,2012-06-17,0.0275,0.09033333333333331,0.6859999999999999,48,0.151710156651444,4.3359999999999985,0.0
MAC000138,2012-06-18,0.042499999999999996,0.15722916874999995,1.439,48,0.3052119147349725,7.547000099999998,0.0
MAC000138,2012-06-19,0.042499999999999996,0.10114583333333334,0.687,48,0.16662519918531563,4.855,0.0
MAC000138,2012-06-20,0.035500000000000004,0.09047916666666667,0.65,48,0.15072152560315277,4.343,0.0
MAC000138,2012-06-21,0.035,0.09329166666666665,0.696,48,0.16853321641581814,4.477999999999999,0.0
MAC000138,2012-06-22,0.037500000000000006,0.19529166666666667,1.423,48,0.33321738852314475,9.374,0.0
MAC000138,2012-06-23,0.036500000000000005,0.0918958333333333,0.674,48,0.15876052346870345,4.410999999999999,0.0
MAC000138,2012-06-24,0.027999999999999997,0.07774999999999997,0.6890000000000001,48,0.15364472697642304,3.731999999999999,0.001
MAC000138,2012-06-25,0.028999999999999998,0.0808125,0.644,48,0.14245412195405976,3.8789999999999996,0.0
MAC000138,2012-06-26,0.0395,0.09060416666666665,0.708,48,0.14251894082158978,4.348999999999999,0.0
MAC000138,2012-06-27,0.028999999999999998,0.050708333333333334,0.436,48,0.08495930398333859,2.434,0.0
MAC000138,2012-06-28,0.036500000000000005,0.16922916249999997,1.4529999,48,0.34409227035838874,8.122999799999999,0.0
MAC000138,2012-06-29,0.046,0.12399999999999994,0.718,48,0.1929710594551267,5.951999999999997,0.0
MAC000138,2012-06-30,0.035500000000000004,0.06133333333333335,0.461,48,0.08660778141378775,2.944000000000001,0.006999999999999999
MAC000138,2012-07-01,0.0295,0.06962499999999999,0.67,48,0.1353151758248521,3.3419999999999996,0.0
MAC000138,2012-07-02,0.036000000000000004,0.09452083333333333,0.685,48,0.1690876632241688,4.537,0.0
MAC000138,2012-07-03,0.0385,0.08443749999999998,0.794,48,0.16289977420539972,4.052999999999999,0.0
MAC000138,2012-07-04,0.0415,0.09556249999999998,0.675,48,0.138651239530717,4.586999999999999,0.0
MAC000138,2012-07-05,0.066,0.1893125,1.485,48,0.32890806813946366,9.087,0.032
MAC000138,2012-07-06,0.07350000000000001,0.16006250000000002,1.325,48,0.22140983528193697,7.683000000000002,0.034
MAC000138,2012-07-07,0.068,0.17931249999999999,1.392,48,0.2781731556446031,8.607,0.032
MAC000138,2012-07-08,0.077,0.19683333333333328,1.443,48,0.2837223945393112,9.447999999999997,0.031
MAC000138,2012-07-09,0.07400000000000001,0.18433333333333335,1.6969999999999998,48,0.32585052919381075,8.848,0.031
MAC000138,2012-07-10,0.055499999999999994,0.12414583333333333,1.837,48,0.28085568260292443,5.959,0.0
MAC000138,2012-07-11,0.040499999999999994,0.13995833333333332,1.416,48,0.2688813673654462,6.718,0.0
MAC000138,2012-07-12,0.0345,0.08672916666666665,0.677,48,0.15285561809194162,4.162999999999999,0.0
MAC000138,2012-07-13,0.0325,0.14535416666666667,1.466,48,0.29147172335268545,6.977,0.0
MAC000138,2012-07-14,0.045,0.124,0.7120000000000001,48,0.20347094517870337,5.952,0.0
MAC000138,2012-07-15,0.043,0.13929166666666662,1.402,48,0.28789647654265194,6.685999999999998,0.0
MAC000138,2012-07-16,0.0335,0.07066666666666666,0.617,48,0.1164175049594901,3.3919999999999995,0.0
MAC000138,2012-07-17,0.039,0.07799999999999999,0.6659999999999999,48,0.1397394231524473,3.7439999999999993,0.0
MAC000138,2012-07-18,0.033,0.07306250000000002,0.687,48,0.11995573762584974,3.5070000000000006,0.0
MAC000138,2012-07-19,0.0315,0.0646458333333333,0.693,48,0.1301924090971698,3.102999999999999,0.0
MAC000138,2012-07-20,0.0445,0.20002083333333331,1.489,48,0.33047956705005027,9.600999999999999,0.0
MAC000138,2012-07-21,0.034,0.0874375,0.679,48,0.1618985637577076,4.197,0.0
MAC000138,2012-07-22,0.034,0.06731249999999998,0.67,48,0.12704835002738465,3.2309999999999994,0.0
MAC000138,2012-07-23,0.0325,0.07587499999999996,0.6729999999999999,48,0.1454651563163071,3.641999999999998,0.0
MAC000138,2012-07-24,0.042499999999999996,0.08068750000000001,0.677,48,0.15008581321959527,3.8730000000000007,0.0
MAC000138,2012-07-25,0.0275,0.054020833333333344,0.627,48,0.10655724454605715,2.5930000000000004,0.0
MAC000138,2012-07-26,0.0385,0.14197916666666668,1.409,48,0.31024900703346053,6.815000000000001,0.0
MAC000138,2012-07-27,0.0465,0.10547916666666667,1.226,48,0.18803315569825435,5.063,0.0
MAC000138,2012-07-28,0.066,0.09670833333333335,0.67,48,0.11720466883688174,4.642000000000001,0.024
MAC000138,2012-07-29,0.044,0.12689583333333335,1.242,48,0.2549828729820582,6.091,0.01
MAC000138,2012-07-30,0.0315,0.05841666666666668,0.6629999999999999,48,0.11008175556286072,2.8040000000000007,0.01
MAC000138,2012-07-31,0.037000000000000005,0.07352083333333333,0.664,48,0.12505862277830215,3.5289999999999995,0.01
MAC000138,2012-08-01,0.037000000000000005,0.06645833333333333,0.498,48,0.10267029617329472,3.19,0.011000000000000001
MAC000138,2012-08-02,0.03,0.04866666666666666,0.679,48,0.09500959264745566,2.3359999999999994,0.012
MAC000138,2012-08-03,0.0295,0.14856250000000004,1.798,48,0.39127864078434255,7.131000000000002,0.012
MAC000138,2012-08-04,0.0395,0.07520833333333335,0.675,48,0.12391983653364311,3.6100000000000008,0.013000000000000001
MAC000138,2012-08-05,0.033,0.07170833333333333,0.684,48,0.13744723681399135,3.4419999999999997,0.013000000000000001
MAC000138,2012-08-06,0.038500000000000006,0.0793125,0.616,48,0.12237336594001721,3.807,0.009000000000000001
MAC000138,2012-08-07,0.0315,0.07475,0.643,48,0.1299072500556504,3.5879999999999996,0.009000000000000001
MAC000138,2012-08-08,0.035,0.04810416666666666,0.37,48,0.05913102637483848,2.3089999999999997,0.006999999999999999
MAC000138,2012-08-09,0.028,0.07589583333333336,1.567,48,0.2334701438457943,3.643000000000001,0.005
MAC000138,2012-08-10,0.038,0.12783333333333335,1.426,48,0.28698412242635074,6.136000000000001,0.006999999999999999
MAC000138,2012-08-11,0.037000000000000005,0.06947916666666669,0.62,48,0.10228474846966942,3.335000000000001,0.005
MAC000138,2012-08-12,0.0345,0.052375000000000005,0.629,48,0.09076638823949398,2.5140000000000002,0.006999999999999999
MAC000138,2012-08-13,0.039,0.06127083333333334,0.633,48,0.09471159797395534,2.9410000000000003,0.005
MAC000138,2012-08-14,0.035500000000000004,0.04822916666666666,0.33,48,0.055357345736138354,2.315,0.005
MAC000138,2012-08-15,0.0455,0.34045833333333325,0.7979999999999999,48,0.3587230282445048,16.341999999999995,0.006999999999999999
MAC000138,2012-08-16,0.6799999999999999,0.4333333333333333,0.792,48,0.3413594432611263,20.799999999999997,0.01
MAC000138,2012-08-17,0.0385,0.11991666875,1.4400001,48,0.29810607603289585,5.7560001,0.001
MAC000138,2012-08-18,0.042,0.07837499999999999,0.604,48,0.11144956401506889,3.761999999999999,0.001
MAC000138,2012-08-19,0.0395,0.0541875,0.42200000000000004,48,0.06585433837628865,2.601,0.003
MAC000138,2012-08-20,0.047,0.07460416666666668,0.537,48,0.10157142745815147,3.5810000000000004,0.002
