LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000033,2011-12-24,0.1255,0.16579166666666667,0.6809999999999999,48,0.13166850030144342,7.958,0.043
MAC000033,2011-12-25,0.1545,0.23270833333333338,0.7559999999999999,48,0.19988687846979142,11.170000000000002,0.036000000000000004
MAC000033,2011-12-26,0.1355,0.14225,0.29600000000000004,48,0.05582514494840688,6.827999999999999,0.055
MAC000033,2011-12-27,0.146,0.13885416666666667,0.27,48,0.05892584217375706,6.665,0.035
MAC000033,2011-12-28,0.136,0.12991666666666668,0.32799999999999996,48,0.055359495652193655,6.236000000000001,0.057999999999999996
MAC000033,2011-12-29,0.136,0.16722916666666668,0.684,48,0.13970352187694732,8.027000000000001,0.048
MAC000033,2011-12-30,0.148,0.14364583333333333,0.252,48,0.05080814542810997,6.895,0.037000000000000005
MAC000033,2011-12-31,0.13,0.1321041666666667,0.273,48,0.055378480951379205,6.341000000000001,0.038
MAC000033,2012-01-01,0.1585,0.15824999999999997,0.418,48,0.08215540541131709,7.595999999999999,0.037000000000000005
MAC000033,2012-01-02,0.16,0.18393749999999998,0.7490000000000001,48,0.14404762898046472,8.828999999999999,0.048
MAC000033,2012-01-03,0.1235,0.125875,0.48100000000000004,48,0.0690444275718425,6.042,0.038
MAC000033,2012-01-04,0.157,0.179875,0.7959999999999999,48,0.14754034788937956,8.634,0.062
MAC000033,2012-01-05,0.16799999999999998,0.160625,0.44,48,0.07427396812090717,7.71,0.036000000000000004
MAC000033,2012-01-06,0.10250000000000001,0.13716666666666663,0.48200000000000004,48,0.10974890748902906,6.583999999999999,0.031
MAC000033,2012-01-07,0.131,0.1413958333333334,0.43200000000000005,48,0.08426547198884932,6.787000000000003,0.036000000000000004
MAC000033,2012-01-08,0.136,0.14914583333333334,0.609,48,0.10123219351345744,7.159,0.039
MAC000033,2012-01-09,0.1465,0.16591666666666663,0.696,48,0.14058068529500836,7.963999999999999,0.04
MAC000033,2012-01-10,0.11499999999999999,0.1231458333333333,0.278,48,0.05051268624445948,5.910999999999999,0.057
MAC000033,2012-01-11,0.1375,0.21135416666666662,0.805,48,0.20004228165654034,10.144999999999998,0.032
MAC000033,2012-01-12,0.11199999999999999,0.12604166666666666,0.511,48,0.07629783698820049,6.05,0.038
MAC000033,2012-01-13,0.10700000000000001,0.1163125,0.332,48,0.0720281139703634,5.583,0.032
MAC000033,2012-01-14,0.1145,0.13654166666666664,0.601,48,0.09694349271684946,6.553999999999999,0.04
MAC000033,2012-01-15,0.132,0.16189583333333332,0.6829999999999999,48,0.13026098836049294,7.771,0.04
MAC000033,2012-01-16,0.129,0.19172916666666662,0.7759999999999999,48,0.18197471645555052,9.202999999999998,0.032
MAC000033,2012-01-17,0.1495,0.1707708333333333,0.726,48,0.1424068549006509,8.196999999999997,0.034
MAC000033,2012-01-18,0.154,0.16199999999999998,0.377,48,0.07786130604301088,7.775999999999999,0.028999999999999998
MAC000033,2012-01-19,0.1685,0.1869166666666667,0.602,48,0.12966451528780992,8.972000000000001,0.036000000000000004
MAC000033,2012-01-20,0.119,0.12514583333333332,0.493,48,0.08378797699343553,6.007,0.027999999999999997
MAC000033,2012-01-21,0.118,0.13970833333333335,0.491,48,0.084525448348055,6.706000000000001,0.044000000000000004
MAC000033,2012-01-22,0.1565,0.19570833333333335,0.731,48,0.15932717019742917,9.394,0.038
MAC000033,2012-01-23,0.1555,0.19072916666666664,0.56,48,0.13921141729640482,9.155,0.057999999999999996
MAC000033,2012-01-24,0.1575,0.17841666666666664,0.612,48,0.11166836031318567,8.563999999999998,0.027000000000000003
MAC000033,2012-01-25,0.1375,0.212375,1.062,48,0.20934371868578122,10.194,0.055
MAC000033,2012-01-26,0.14500000000000002,0.16456250000000003,0.64,48,0.13080827390221383,7.899000000000001,0.036000000000000004
MAC000033,2012-01-27,0.1545,0.162375,0.348,48,0.08796798861674963,7.794,0.037000000000000005
MAC000033,2012-01-28,0.1535,0.22191666666666668,0.731,48,0.19833389355663175,10.652000000000001,0.026000000000000002
MAC000033,2012-01-29,0.1355,0.15216666666666664,0.595,48,0.09021377291021054,7.3039999999999985,0.027999999999999997
MAC000033,2012-01-30,0.1585,0.20379166666666668,0.9740000000000001,48,0.18249429700600595,9.782,0.03
MAC000033,2012-01-31,0.10900000000000001,0.1293541666666667,0.5720000000000001,48,0.09003604232994539,6.209000000000001,0.026000000000000002
MAC000033,2012-02-01,0.0955,0.1259375,0.545,48,0.09455166464549443,6.045000000000001,0.039
MAC000033,2012-02-02,0.1345,0.17070833333333335,0.569,48,0.13564392659715743,8.194,0.027000000000000003
MAC000033,2012-02-03,0.1345,0.15156250000000002,0.7290000000000001,48,0.12144167784175776,7.275,0.026000000000000002
MAC000033,2012-02-04,0.3155,0.36533333333333334,1.228,48,0.28267252937851645,17.536,0.043
MAC000033,2012-02-05,0.3685,0.37766666666666665,0.985,48,0.269514483354028,18.128,0.026000000000000002
MAC000033,2012-02-06,0.4185,0.3607916666666668,1.123,48,0.24634096404653424,17.318000000000005,0.032
MAC000033,2012-02-07,0.308,0.32699999999999996,1.052,48,0.25793649226612586,15.695999999999998,0.052000000000000005
MAC000033,2012-02-08,0.538,0.3784166666666666,0.8909999999999999,48,0.26708695160249224,18.163999999999998,0.042
MAC000033,2012-02-09,0.3595,0.3567916666666666,1.0759999999999998,48,0.3069413942490424,17.125999999999998,0.039
MAC000033,2012-02-10,0.3795,0.3334791666666667,1.089,48,0.2744884595941232,16.007,0.028999999999999998
MAC000033,2012-02-11,0.5145,0.43697916458333336,1.251,48,0.33071073771765486,20.9749999,0.033
MAC000033,2012-02-12,0.2995,0.3288541666666666,0.8759999999999999,48,0.26471349342126627,15.784999999999998,0.026000000000000002
MAC000033,2012-02-13,0.476,0.3825,1.051,48,0.30250029013525737,18.36,0.033
MAC000033,2012-02-14,0.3065,0.30214583333333334,0.8340000000000001,48,0.23644620544084835,14.503,0.027000000000000003
MAC000033,2012-02-15,0.2175,0.24631250000000005,0.569,48,0.16906742407388456,11.823000000000002,0.027000000000000003
MAC000033,2012-02-16,0.221,0.26279166666666665,0.72,48,0.19203356957566464,12.613999999999999,0.034
MAC000033,2012-02-17,0.16399999999999998,0.1761666666666667,0.655,48,0.1047932784374731,8.456000000000001,0.027000000000000003
MAC000033,2012-02-18,0.14850000000000002,0.18374999999999994,0.49200000000000005,48,0.12574027605058216,8.819999999999997,0.027999999999999997
MAC000033,2012-02-19,0.16999999999999998,0.18595833333333325,0.7240000000000001,48,0.11959807839012265,8.925999999999997,0.039
MAC000033,2012-02-20,0.124,0.21691666666666665,0.88,48,0.21551006624397448,10.411999999999999,0.032
MAC000033,2012-02-21,0.19,0.2246808510638298,0.705,47,0.1581310829911551,10.56,0.025
MAC000033,2012-02-22,0.16049999999999998,0.2297916666666667,0.7509999999999999,48,0.2065796387912433,11.030000000000001,0.026000000000000002
MAC000033,2012-02-23,0.10450000000000001,0.11585416666666663,0.3,48,0.05731918455839821,5.560999999999998,0.034
MAC000033,2012-02-24,0.1345,0.19152083333333336,0.568,48,0.16358041676260318,9.193000000000001,0.026000000000000002
MAC000033,2012-02-25,0.165,0.20149999999999998,0.903,48,0.17261296023923925,9.671999999999999,0.054000000000000006
MAC000033,2012-02-26,0.1505,0.15627083333333333,0.37,48,0.07648466390105102,7.501,0.027000000000000003
MAC000033,2012-02-27,0.14850000000000002,0.1722708333333333,0.603,48,0.12455396840767174,8.268999999999998,0.053
MAC000033,2012-02-28,0.163,0.1577708333333334,0.29100000000000004,48,0.055556848241461836,7.573000000000003,0.044000000000000004
MAC000033,2012-02-29,0.161,0.16318750000000007,0.535,48,0.0890153360561622,7.833000000000003,0.044000000000000004
MAC000033,2012-03-01,0.14,0.15481250000000002,0.322,48,0.0855942074620931,7.431000000000001,0.035
MAC000033,2012-03-02,0.195,0.21995833333333337,0.9620000000000001,48,0.1924268259191876,10.558000000000002,0.04
MAC000033,2012-03-03,0.16449999999999998,0.21137500000000006,0.831,48,0.16979607606422623,10.146000000000003,0.040999999999999995
MAC000033,2012-03-04,0.1605,0.260875,1.087,48,0.25175778844467395,12.522,0.037000000000000005
MAC000033,2012-03-05,0.172,0.1782291666666667,0.519,48,0.09379725522984392,8.555000000000001,0.054000000000000006
MAC000033,2012-03-06,0.23450000000000001,0.32085416666666666,0.924,48,0.23293072566965672,15.401,0.039
MAC000033,2012-03-07,0.1825,0.2503958333333334,1.051,48,0.22305840658497264,12.019000000000002,0.057999999999999996
MAC000033,2012-03-08,0.10400000000000001,0.1678333333333333,0.52,48,0.12983136907990736,8.056,0.038
MAC000033,2012-03-09,0.1785,0.22354166458333333,1.0829999,48,0.1942393645476988,10.7299999,0.037000000000000005
MAC000033,2012-03-10,0.11900000000000001,0.14475000000000005,0.483,48,0.08458999991196584,6.948000000000002,0.036000000000000004
MAC000033,2012-03-11,0.155,0.1802291666666667,0.611,48,0.11969682261435192,8.651000000000002,0.039
MAC000033,2012-03-12,0.1865,0.1960625,0.5489999999999999,48,0.12027493438129797,9.411,0.034
MAC000033,2012-03-13,0.184,0.1836875,0.391,48,0.09294980485941998,8.817,0.040999999999999995
MAC000033,2012-03-14,0.2025,0.20366666666666666,0.937,48,0.12871977370180535,9.776,0.05
MAC000033,2012-03-15,0.1175,0.13935416666666667,0.349,48,0.07992988671817408,6.689,0.045
MAC000033,2012-03-16,0.112,0.18839583333333335,0.47600000000000003,48,0.1347188940267898,9.043000000000001,0.043
MAC000033,2012-03-17,0.191,0.2273333333333333,0.973,48,0.1840221232460153,10.911999999999999,0.036000000000000004
MAC000033,2012-03-18,0.1765,0.18439583333333331,0.532,48,0.11449402838340958,8.850999999999999,0.037000000000000005
MAC000033,2012-03-19,0.1385,0.1743541666666667,0.41600000000000004,48,0.10970220610736457,8.369000000000002,0.048
MAC000033,2012-03-20,0.1725,0.20156249999999998,0.8590000000000001,48,0.16344690155417313,9.674999999999999,0.042
MAC000033,2012-03-21,0.18600000000000003,0.17172916666666663,0.47,48,0.08267746601417354,8.242999999999999,0.037000000000000005
MAC000033,2012-03-22,0.139,0.17487500000000003,0.56,48,0.13419525707444582,8.394000000000002,0.043
MAC000033,2012-03-23,0.0905,0.14712500000000003,0.455,48,0.09584908905326345,7.062000000000001,0.055999999999999994
MAC000033,2012-03-24,0.14750000000000002,0.148,0.445,48,0.08275521453005177,7.104,0.06
MAC000033,2012-03-25,0.1115,0.16156250000000003,0.5670000000000001,48,0.1142768021078644,7.755000000000002,0.068
MAC000033,2012-03-26,0.102,0.13435416666666666,0.49,48,0.09981759738756964,6.449,0.039
MAC000033,2012-03-27,0.1285,0.1763125,0.748,48,0.14770516294149794,8.463000000000001,0.038
MAC000033,2012-03-28,0.1265,0.16285416666666672,0.662,48,0.13092762164619456,7.817000000000002,0.034
MAC000033,2012-03-29,0.0965,0.12041666666666667,0.5429999999999999,48,0.08333624108402167,5.78,0.045
MAC000033,2012-03-30,0.132,0.15214583333333334,0.48200000000000004,48,0.09095310682898067,7.303,0.044000000000000004
MAC000033,2012-03-31,0.154,0.1807916666666666,0.89,48,0.14667868463012168,8.677999999999997,0.037000000000000005
MAC000033,2012-04-01,0.127,0.13647916666666668,0.276,48,0.059926547089743896,6.551,0.05
MAC000033,2012-04-02,0.1315,0.1612291666666667,0.5720000000000001,48,0.11502122645608068,7.739000000000002,0.042
MAC000033,2012-04-03,0.10200000000000001,0.15822916874999998,1.0420001,48,0.15508368749154564,7.595000099999999,0.04
MAC000033,2012-04-04,0.118,0.1406666666666667,0.57,48,0.09238479504014677,6.752000000000002,0.031
MAC000033,2012-04-05,0.1625,0.2031875,0.736,48,0.17255645468423222,9.753,0.033
MAC000033,2012-04-06,0.0995,0.12356249999999996,0.419,48,0.08000103888953104,5.930999999999998,0.040999999999999995
MAC000033,2012-04-07,0.1315,0.19025000000000003,0.599,48,0.1521451574522509,9.132000000000001,0.033
MAC000033,2012-04-08,0.152,0.19666666666666668,0.821,48,0.17109725159553588,9.440000000000001,0.044000000000000004
MAC000033,2012-04-09,0.132,0.17668749999999997,0.5479999999999999,48,0.14047111556654854,8.480999999999998,0.054000000000000006
MAC000033,2012-04-10,0.14150000000000001,0.18047916666666666,0.816,48,0.16258549169568937,8.663,0.033
MAC000033,2012-04-11,0.1225,0.14454166666666665,0.46,48,0.08634516540404842,6.938,0.039
MAC000033,2012-04-12,0.11850000000000001,0.1411041666666667,0.47200000000000003,48,0.09932243636383588,6.7730000000000015,0.022000000000000002
MAC000033,2012-04-13,0.089,0.12652083333333336,0.537,48,0.09252969381549173,6.073000000000001,0.040999999999999995
MAC000033,2012-04-14,0.16999999999999998,0.2161875,0.652,48,0.16095085231741438,10.377,0.025
MAC000033,2012-04-15,0.155,0.1738333333333333,0.532,48,0.10239376089148962,8.344,0.033
MAC000033,2012-04-16,0.158,0.18145833333333336,0.726,48,0.14011362536949928,8.71,0.028999999999999998
MAC000033,2012-04-17,0.121,0.1571875,0.633,48,0.134616343140146,7.545000000000001,0.025
MAC000033,2012-04-18,0.1365,0.14777083333333332,0.371,48,0.08080479224869408,7.093,0.026000000000000002
MAC000033,2012-04-19,0.1325,0.1619166666666667,0.53,48,0.11763318994181245,7.772000000000002,0.027000000000000003
MAC000033,2012-04-20,0.11,0.12968750000000004,0.392,48,0.07937097284138098,6.225000000000001,0.03
MAC000033,2012-04-21,0.1335,0.1572708333333333,0.494,48,0.10746493531703741,7.548999999999999,0.022000000000000002
MAC000033,2012-04-22,0.14250000000000002,0.1483541666666667,0.344,48,0.06975778446100334,7.121000000000002,0.024
MAC000033,2012-04-23,0.16299999999999998,0.18239583333333334,1.044,48,0.15511488392901585,8.755,0.025
MAC000033,2012-04-24,0.1205,0.12352083333333332,0.257,48,0.05578682433607012,5.928999999999999,0.03
MAC000033,2012-04-25,0.14450000000000002,0.16689583333333333,0.66,48,0.12437199513459156,8.011,0.062
MAC000033,2012-04-26,0.141,0.14225000000000007,0.34700000000000003,48,0.07187000676457757,6.828000000000003,0.036000000000000004
MAC000033,2012-04-27,0.11850000000000001,0.15212500000000007,0.525,48,0.0990200119468658,7.302000000000003,0.038
MAC000033,2012-04-28,0.0945,0.11574999999999998,0.374,48,0.06256996084384264,5.555999999999999,0.036000000000000004
MAC000033,2012-04-29,0.135,0.18664583333333332,0.8320000000000001,48,0.18258585734228827,8.959,0.037000000000000005
MAC000033,2012-04-30,0.10500000000000001,0.17389583333333333,1.0070000000000001,48,0.20375718126839046,8.347,0.035
MAC000033,2012-05-01,0.112,0.13193749999999999,0.4,48,0.07185132588835709,6.332999999999999,0.031
MAC000033,2012-05-02,0.11699999999999999,0.15118749999999992,0.516,48,0.1199841578638525,7.256999999999996,0.031
MAC000033,2012-05-03,0.1395,0.13770833333333335,0.312,48,0.06983687934259418,6.61,0.045
MAC000033,2012-05-04,0.0875,0.15210416666666662,0.725,48,0.14533940315664254,7.300999999999998,0.035
MAC000033,2012-05-05,0.159,0.18404166666666663,0.6890000000000001,48,0.14157818054232002,8.833999999999998,0.042
MAC000033,2012-05-06,0.10750000000000001,0.12160416666666664,0.46299999999999997,48,0.07424964777718115,5.836999999999999,0.034
MAC000033,2012-05-07,0.11,0.11960416666666668,0.308,48,0.06013097038374469,5.7410000000000005,0.033
MAC000033,2012-05-08,0.1495,0.1891666666666667,0.972,48,0.1674987879706334,9.080000000000002,0.035
MAC000033,2012-05-09,0.1245,0.1376875,0.295,48,0.0650646670955544,6.609,0.038
MAC000033,2012-05-10,0.126,0.16656250000000003,0.623,48,0.1233843512699154,7.995000000000001,0.036000000000000004
MAC000033,2012-05-11,0.11,0.1300625,0.382,48,0.07808544317713906,6.243,0.034
MAC000033,2012-05-12,0.14200000000000002,0.13704166666666664,0.34,48,0.06872020308509529,6.5779999999999985,0.034
MAC000033,2012-05-13,0.16999999999999998,0.17833333333333334,0.53,48,0.09810249380510234,8.56,0.037000000000000005
MAC000033,2012-05-14,0.156,0.1770208333333334,0.6940000000000001,48,0.1417170524707345,8.497000000000003,0.038
MAC000033,2012-05-15,0.136,0.14591666666666667,0.401,48,0.06830994237261773,7.0040000000000004,0.061
MAC000033,2012-05-16,0.1335,0.17108333333333337,0.6809999999999999,48,0.13595287564874498,8.212000000000002,0.037000000000000005
MAC000033,2012-05-17,0.08549999999999999,0.13704166666666664,0.6829999999999999,48,0.11593357568724948,6.577999999999999,0.055
MAC000033,2012-05-18,0.123,0.14364583333333333,0.613,48,0.11920525648543719,6.895,0.037000000000000005
MAC000033,2012-05-19,0.1225,0.1241041666666667,0.235,48,0.052625630671243255,5.957000000000002,0.039
MAC000033,2012-05-20,0.16499999999999998,0.18960416666666668,0.544,48,0.12383271825300884,9.101,0.037000000000000005
MAC000033,2012-05-21,0.1365,0.14162500000000003,0.446,48,0.06834101755791368,6.798000000000001,0.039
MAC000033,2012-05-22,0.106,0.10764583333333334,0.304,48,0.0549012613052542,5.167000000000001,0.035
MAC000033,2012-05-23,0.1105,0.11975000000000004,0.223,48,0.03687442751088237,5.748000000000002,0.071
MAC000033,2012-05-24,0.0945,0.11016666666666668,0.233,48,0.043022672564706266,5.288,0.055
MAC000033,2012-05-25,0.11649999999999999,0.11735416666666669,0.23800000000000002,48,0.04429038106191828,5.633000000000001,0.044000000000000004
MAC000033,2012-05-26,0.12,0.1648333333333333,0.655,48,0.14286019550943121,7.911999999999999,0.031
MAC000033,2012-05-27,0.11149999999999999,0.11952083333333331,0.43,48,0.05937045242010017,5.736999999999999,0.039
MAC000033,2012-05-28,0.135,0.16170833333333332,0.6579999999999999,48,0.12871128144662067,7.761999999999999,0.040999999999999995
MAC000033,2012-05-29,0.121,0.16645833333333335,0.67,48,0.1316935447025102,7.99,0.06
MAC000033,2012-05-30,0.11349999999999999,0.12041666666666667,0.247,48,0.045343527222668815,5.78,0.057
MAC000033,2012-05-31,0.107,0.14847916666666672,0.711,48,0.14517370220551906,7.1270000000000024,0.027999999999999997
MAC000033,2012-06-01,0.0905,0.08983333333333336,0.222,48,0.04169715196832397,4.312000000000001,0.027000000000000003
MAC000033,2012-06-02,0.178,0.20356249999999998,0.883,48,0.17305267999424767,9.770999999999999,0.048
MAC000033,2012-06-03,0.10850000000000001,0.12254166666666672,0.32299999999999995,48,0.06820150317596374,5.882000000000002,0.027999999999999997
MAC000033,2012-06-04,0.139,0.14491666666666664,0.262,48,0.0595335890649166,6.955999999999999,0.043
MAC000033,2012-06-05,0.14150000000000001,0.14893749999999997,0.293,48,0.0634391671251437,7.148999999999999,0.059000000000000004
MAC000033,2012-06-06,0.119,0.13789583333333336,0.419,48,0.07980434574188788,6.619000000000001,0.034
MAC000033,2012-06-07,0.13949999999999999,0.16174999999999998,0.644,48,0.12179936414605365,7.7639999999999985,0.05
MAC000033,2012-06-08,0.10750000000000001,0.11033333333333334,0.245,48,0.05486941299366618,5.296,0.03
MAC000033,2012-06-09,0.1505,0.16877083333333334,0.7979999999999999,48,0.128941721881802,8.101,0.026000000000000002
MAC000033,2012-06-10,0.1365,0.15375,0.578,48,0.1061365038373156,7.38,0.028999999999999998
MAC000033,2012-06-11,0.1225,0.1625416666666667,0.695,48,0.13667432299951549,7.802000000000001,0.027000000000000003
MAC000033,2012-06-12,0.134,0.128875,0.314,48,0.05211224587573219,6.186,0.051
MAC000033,2012-06-13,0.131,0.1653125,0.733,48,0.1458196432277347,7.935,0.044000000000000004
MAC000033,2012-06-14,0.1245,0.13083333333333333,0.244,48,0.05559516791084871,6.279999999999999,0.047
MAC000033,2012-06-15,0.1255,0.17889583333333337,0.8490000000000001,48,0.1681654756967436,8.587000000000002,0.027000000000000003
MAC000033,2012-06-16,0.1335,0.13827083333333337,0.23199999999999998,48,0.047178583124907,6.637000000000001,0.038
MAC000033,2012-06-17,0.1225,0.16379166666666672,0.758,48,0.1362035332958345,7.862000000000003,0.051
MAC000033,2012-06-18,0.1305,0.16925,0.648,48,0.12928140179880412,8.124,0.023
MAC000033,2012-06-19,0.10900000000000001,0.13025,0.568,48,0.08267688966758717,6.252000000000001,0.034
MAC000033,2012-06-20,0.1365,0.1732708333333333,0.778,48,0.15532433322859562,8.316999999999998,0.024
MAC000033,2012-06-21,0.146,0.1527916666666667,0.701,48,0.09710576780935296,7.334000000000001,0.038
MAC000033,2012-06-22,0.144,0.18533333333333335,0.735,48,0.15570653429671805,8.896,0.026000000000000002
MAC000033,2012-06-23,0.13,0.1753333333333333,0.67,48,0.14591491740246224,8.415999999999999,0.039
MAC000033,2012-06-24,0.1355,0.13514583333333333,0.28,48,0.04470898314387017,6.486999999999999,0.062
MAC000033,2012-06-25,0.123,0.12731250000000002,0.465,48,0.06636878151340785,6.111000000000001,0.054000000000000006
MAC000033,2012-06-26,0.0985,0.13677083333333334,0.652,48,0.11897187931345746,6.565,0.055
MAC000033,2012-06-27,0.1245,0.12835416666666669,0.335,48,0.05099832687423805,6.161000000000001,0.05
MAC000033,2012-06-28,0.1275,0.1651666666666667,0.6559999999999999,48,0.12825362726956857,7.928000000000002,0.051
MAC000033,2012-06-29,0.08199999999999999,0.09877083333333332,0.213,48,0.04425325547987827,4.741,0.047
MAC000033,2012-06-30,0.11649999999999999,0.13908333333333336,0.595,48,0.0911383874871553,6.676000000000001,0.061
MAC000033,2012-07-01,0.1165,0.130875,0.39899999999999997,48,0.06454707172354998,6.282,0.054000000000000006
MAC000033,2012-07-02,0.127,0.17097916666666665,1.1420000000000001,48,0.17314334113102414,8.206999999999999,0.051
MAC000033,2012-07-03,0.0985,0.14068750000000002,0.685,48,0.12373808238337498,6.753000000000001,0.053
MAC000033,2012-07-04,0.0985,0.116375,0.537,48,0.07496626901054704,5.586,0.048
MAC000033,2012-07-05,0.1095,0.14170833333333335,0.509,48,0.10988039112876295,6.8020000000000005,0.049
MAC000033,2012-07-06,0.0915,0.09775,0.19699999999999998,48,0.036282285695903305,4.692,0.048
MAC000033,2012-07-07,0.1185,0.1435833333333333,0.7829999999999999,48,0.11266422213974855,6.891999999999999,0.046
MAC000033,2012-07-08,0.14600000000000002,0.1861666666666667,0.7390000000000001,48,0.1427342916547541,8.936000000000002,0.052000000000000005
MAC000033,2012-07-09,0.0965,0.11479166666666668,0.415,48,0.06102038666423282,5.510000000000001,0.047
MAC000033,2012-07-10,0.1245,0.16493750000000004,0.715,48,0.1381812571965733,7.917000000000002,0.051
MAC000033,2012-07-11,0.131,0.17818749999999997,0.745,48,0.14193760334978484,8.552999999999999,0.047
MAC000033,2012-07-12,0.111,0.11691666666666667,0.217,48,0.04271072082930543,5.612,0.051
MAC000033,2012-07-13,0.091,0.11447916666666669,0.462,48,0.08389456137961515,5.495000000000001,0.04
MAC000033,2012-07-14,0.08549999999999999,0.09235416666666664,0.185,48,0.03597190959821071,4.432999999999999,0.047
MAC000033,2012-07-15,0.1195,0.12675,0.45899999999999996,48,0.06610323969271356,6.0840000000000005,0.051
MAC000033,2012-07-16,0.096,0.10887500000000004,0.214,48,0.045361725829302015,5.226000000000002,0.042
MAC000033,2012-07-17,0.13,0.16049999999999998,0.765,48,0.14411224939446307,7.703999999999999,0.046
MAC000033,2012-07-18,0.1305,0.16154166666666667,0.574,48,0.12155148779178793,7.7540000000000004,0.042
MAC000033,2012-07-19,0.14150000000000001,0.16764583333333336,0.61,48,0.11917901599950358,8.047,0.05
MAC000033,2012-07-20,0.092,0.11937500000000001,0.35100000000000003,48,0.0669043855700853,5.73,0.040999999999999995
MAC000033,2012-07-21,0.14300000000000002,0.14831250000000004,0.33299999999999996,48,0.06717020497341222,7.1190000000000015,0.045
MAC000033,2012-07-22,0.118,0.1663125,0.7390000000000001,48,0.1469248116076977,7.983,0.048
MAC000033,2012-07-23,0.11249999999999999,0.12474999999999999,0.315,48,0.05515992223776785,5.9879999999999995,0.036000000000000004
MAC000033,2012-07-24,0.11499999999999999,0.1167291666666667,0.198,48,0.03945249747148575,5.6030000000000015,0.052000000000000005
MAC000033,2012-07-25,0.1055,0.13899999999999998,0.519,48,0.1028926315001287,6.672,0.045
MAC000033,2012-07-26,0.107,0.10883333333333334,0.26,48,0.04148741584816854,5.224,0.039
MAC000033,2012-07-27,0.0915,0.11297916666666664,0.43799999999999994,48,0.07667740924582991,5.422999999999999,0.038
MAC000033,2012-07-28,0.101,0.10604166666666666,0.191,48,0.040104097701884146,5.09,0.037000000000000005
MAC000033,2012-07-29,0.151,0.17800000000000002,0.735,48,0.14228888803970063,8.544,0.040999999999999995
MAC000033,2012-07-30,0.11599999999999999,0.12329166666666667,0.23600000000000002,48,0.04977992346460412,5.918,0.032
MAC000033,2012-07-31,0.099,0.13870833333333335,0.64,48,0.11393614455238071,6.658000000000001,0.035
MAC000033,2012-08-01,0.1105,0.1751041666666667,1.3530000000000002,48,0.22058599322668118,8.405000000000001,0.033
MAC000033,2012-08-02,0.127,0.16004166666666667,0.6859999999999999,48,0.1262941447293096,7.6819999999999995,0.035
MAC000033,2012-08-03,0.09300000000000001,0.09981250000000001,0.23199999999999998,48,0.045022290578514215,4.791,0.038
MAC000033,2012-08-04,0.0955,0.10672916666666665,0.221,48,0.0463013898892221,5.122999999999999,0.035
MAC000033,2012-08-05,0.10650000000000001,0.13825,0.493,48,0.09545467900884089,6.636000000000001,0.023
MAC000033,2012-08-06,0.105,0.12902083333333333,0.484,48,0.07961355855426737,6.1930000000000005,0.034
MAC000033,2012-08-07,0.1135,0.1604791666666667,0.79,48,0.1540392309222575,7.703000000000001,0.037000000000000005
MAC000033,2012-08-08,0.101,0.1294166666666667,0.531,48,0.0999135441872459,6.212000000000002,0.048
MAC000033,2012-08-09,0.094,0.1029375,0.27,48,0.04698863884867345,4.941,0.043
MAC000033,2012-08-10,0.095,0.11677083333333332,0.441,48,0.08069175379929275,5.6049999999999995,0.04
