LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000004,2012-06-19,0.0,0.044770833333333336,0.8340000000000001,48,0.13131272395176027,2.149,0.0
MAC000004,2012-06-20,0.0,0.03197916666666666,0.267,48,0.07328652297902125,1.535,0.0
MAC000004,2012-06-21,0.0,0.028374999999999997,0.17300000000000001,48,0.06152723838943031,1.3619999999999999,0.0
MAC000004,2012-06-22,0.0,0.03539583333333333,0.23399999999999999,48,0.06693303722102564,1.6989999999999998,0.0
MAC000004,2012-06-23,0.0,0.03972916666666667,0.203,48,0.0689683058825723,1.9070000000000003,0.0
MAC000004,2012-06-24,0.0,0.03589583333333333,0.223,48,0.06886132830160185,1.7229999999999999,0.0
MAC000004,2012-06-25,0.0,0.0440625,0.42,48,0.089239673995895,2.1149999999999998,0.0
MAC000004,2012-06-26,0.0,0.03789583333333333,0.39299999999999996,48,0.08100833673497669,1.8189999999999997,0.0
MAC000004,2012-06-27,0.0,0.03377083333333333,0.298,48,0.07779138484907945,1.621,0.0
MAC000004,2012-06-28,0.0,0.026270833333333337,0.193,48,0.06215106496180516,1.2610000000000001,0.0
MAC000004,2012-06-29,0.0,0.02916666666666667,0.177,48,0.062266870168391907,1.4000000000000001,0.0
MAC000004,2012-06-30,0.0,0.03247916666666667,0.215,48,0.06876942343288026,1.5590000000000002,0.0
MAC000004,2012-07-01,0.0,0.029270833333333333,0.192,48,0.06513153290084754,1.405,0.0
MAC000004,2012-07-02,0.0,0.030208333333333334,0.306,48,0.07638869202639581,1.45,0.0
MAC000004,2012-07-03,0.0,0.03514583333333333,0.26,48,0.07519053516244038,1.6869999999999998,0.0
MAC000004,2012-07-04,0.0,0.029625000000000002,0.225,48,0.06491717308772871,1.4220000000000002,0.0
MAC000004,2012-07-05,0.0,0.030104166666666668,0.201,48,0.06578243948024146,1.445,0.0
MAC000004,2012-07-06,0.0,0.029708333333333333,0.212,48,0.0623565445842076,1.426,0.0
MAC000004,2012-07-07,0.0,0.03279166666666666,0.222,48,0.06883280957333404,1.5739999999999998,0.0
MAC000004,2012-07-08,0.0,0.030124999999999996,0.22699999999999998,48,0.06687512179348623,1.4459999999999997,0.0
MAC000004,2012-07-09,0.0,0.03377083333333333,0.2,48,0.0711968322219445,1.621,0.0
MAC000004,2012-07-10,0.0,0.029833333333333326,0.205,48,0.06547480702231913,1.4319999999999997,0.0
MAC000004,2012-07-11,0.0,0.03172916666666666,0.257,48,0.07168362511710102,1.523,0.0
MAC000004,2012-07-12,0.0,0.030458333333333337,0.193,48,0.06171415173866279,1.4620000000000002,0.0
MAC000004,2012-07-13,0.0,0.03389583333333334,0.228,48,0.07204822249888077,1.6270000000000002,0.0
MAC000004,2012-07-14,0.0,0.028604166666666667,0.214,48,0.06418979158691536,1.373,0.0
MAC000004,2012-07-15,0.0,0.03295833333333333,0.214,48,0.06605251242127827,1.5819999999999999,0.0
MAC000004,2012-07-16,0.0,0.03183333333333333,0.18899999999999997,48,0.06710053851872982,1.528,0.0
MAC000004,2012-07-17,0.0,0.03297916666666667,0.251,48,0.07368174507120193,1.5830000000000002,0.0
MAC000004,2012-07-18,0.0,0.031375,0.184,48,0.06542126175305474,1.506,0.0
MAC000004,2012-07-19,0.0,0.028999999999999998,0.196,48,0.06500736455824456,1.392,0.0
MAC000004,2012-07-20,0.0,0.03235416666666666,0.237,48,0.07228975077682787,1.553,0.0
MAC000004,2012-07-21,0.0,0.029625,0.28,48,0.06525323013118346,1.422,0.0
MAC000004,2012-07-22,0.0,0.031208333333333334,0.214,48,0.06998478811410296,1.498,0.0
MAC000004,2012-07-23,0.0,0.0291875,0.207,48,0.061871058868681994,1.401,0.0
MAC000004,2012-07-24,0.0,0.029500000000000002,0.20800000000000002,48,0.06737920633851746,1.4160000000000001,0.0
MAC000004,2012-07-25,0.0,0.02777083333333333,0.217,48,0.0633609180782311,1.333,0.0
MAC000004,2012-07-26,0.0,0.02514583333333333,0.212,48,0.06190486509713945,1.2069999999999999,0.0
MAC000004,2012-07-27,0.0,0.029979166666666668,0.22399999999999998,48,0.06574466715152832,1.439,0.0
MAC000004,2012-07-28,0.0,0.02879166666666666,0.19,48,0.065223334270285,1.3819999999999997,0.0
MAC000004,2012-07-29,0.0,0.0315625,0.244,48,0.07221301416568633,1.515,0.0
MAC000004,2012-07-30,0.0,0.029895833333333333,0.187,48,0.06015308116596244,1.435,0.0
MAC000004,2012-07-31,0.0,0.03560416666666666,0.46399999999999997,48,0.08659191146524989,1.7089999999999996,0.0
MAC000004,2012-08-01,0.0,0.03314583333333333,0.19899999999999998,48,0.06862385590514992,1.591,0.0
MAC000004,2012-08-02,0.0,0.030791666666666665,0.18899999999999997,48,0.06531265503561631,1.478,0.0
MAC000004,2012-08-03,0.0,0.02945833333333334,0.215,48,0.0634433767759692,1.4140000000000004,0.0
MAC000004,2012-08-04,0.0,0.03529166666666666,0.22699999999999998,48,0.06996684878625029,1.6939999999999995,0.0
MAC000004,2012-08-05,0.0,0.03958333333333333,0.289,48,0.074131520080891,1.9,0.0
MAC000004,2012-08-06,0.0,0.0318125,0.19,48,0.06025960018863068,1.527,0.0
MAC000004,2012-08-07,0.0,0.02829166666666667,0.174,48,0.060010268033925215,1.358,0.0
MAC000004,2012-08-08,0.0,0.0323125,0.183,48,0.06588292525704617,1.5510000000000002,0.0
MAC000004,2012-08-09,0.0,0.029750000000000002,0.20199999999999999,48,0.06499836331818327,1.4280000000000002,0.0
MAC000004,2012-08-10,0.0,0.029270833333333333,0.222,48,0.06842350584764179,1.405,0.0
MAC000004,2012-08-11,0.0,0.02979166666666667,0.218,48,0.06768951593397524,1.4300000000000002,0.0
MAC000004,2012-08-12,0.0,0.031625,0.253,48,0.07266203463016808,1.518,0.0
MAC000004,2012-08-13,0.0,0.03960416666666666,0.27399999999999997,48,0.0738756112645866,1.9009999999999998,0.0
MAC000004,2012-08-14,0.0,0.03814583333333333,0.321,48,0.0751913840648558,1.831,0.0
MAC000004,2012-08-15,0.0,0.029270833333333333,0.185,48,0.0650877442407909,1.405,0.0
MAC000004,2012-08-16,0.0,0.031041666666666662,0.292,48,0.07069321142686878,1.4899999999999998,0.0
MAC000004,2012-08-17,0.0,0.029333333333333336,0.196,48,0.06434889386651467,1.4080000000000001,0.0
MAC000004,2012-08-18,0.0,0.02964583333333333,0.21,48,0.06742891910156704,1.4229999999999998,0.0
MAC000004,2012-08-19,0.0,0.026770833333333337,0.22699999999999998,48,0.06352424217550044,1.2850000000000001,0.0
MAC000004,2012-08-20,0.0,0.028583333333333332,0.23399999999999999,48,0.07055971767846898,1.3719999999999999,0.0
MAC000004,2012-08-21,0.0,0.03227083333333333,0.242,48,0.0716981674543503,1.549,0.0
MAC000004,2012-08-22,0.0,0.03179166666666666,0.26899999999999996,48,0.07910051734326161,1.5259999999999998,0.0
MAC000004,2012-08-23,0.0,0.029770833333333333,0.228,48,0.06602940659631126,1.429,0.0
MAC000004,2012-08-24,0.0,0.028729166666666667,0.247,48,0.06675032539034031,1.379,0.0
MAC000004,2012-08-25,0.0,0.03297916666666667,0.221,48,0.06770099769318383,1.5830000000000002,0.0
MAC000004,2012-08-26,0.0,0.030458333333333334,0.253,48,0.06558832223943832,1.462,0.0
MAC000004,2012-08-27,0.0,0.033854166666666664,0.201,48,0.06669555779119037,1.625,0.0
MAC000004,2012-08-28,0.0,0.030020833333333333,0.29600000000000004,48,0.07402802505070498,1.441,0.0
MAC000004,2012-08-29,0.0,0.03264583333333333,0.22399999999999998,48,0.07138254437776767,1.567,0.0
MAC000004,2012-08-30,0.0,0.032125,0.28600000000000003,48,0.07431377553349415,1.542,0.0
MAC000004,2012-08-31,0.0,0.035875,0.23199999999999998,48,0.07164529204588692,1.722,0.0
MAC000004,2012-09-01,0.0,0.029541666666666664,0.196,48,0.06314487170542858,1.418,0.0
MAC000004,2012-09-02,0.0,0.032562499999999994,0.261,48,0.07141038313262951,1.5629999999999997,0.0
MAC000004,2012-09-03,0.0,0.03341666666666667,0.213,48,0.06907499265239973,1.604,0.0
MAC000004,2012-09-04,0.0,0.029041666666666664,0.265,48,0.07091918035231352,1.394,0.0
MAC000004,2012-09-05,0.0,0.03152083333333334,0.243,48,0.07138597203615075,1.5130000000000001,0.0
MAC000004,2012-09-06,0.0,0.030416666666666665,0.293,48,0.0714118511331943,1.46,0.0
MAC000004,2012-09-07,0.0,0.03354166666666666,0.255,48,0.0731122594526356,1.6099999999999997,0.0
MAC000004,2012-09-08,0.0,0.030708333333333334,0.244,48,0.06769705934508256,1.474,0.0
MAC000004,2012-09-09,0.0,0.029875000000000002,0.191,48,0.06648232047823098,1.4340000000000002,0.0
MAC000004,2012-09-10,0.0,0.032437499999999994,0.213,48,0.06805814355575178,1.5569999999999997,0.0
MAC000004,2012-09-11,0.0,0.031229166666666665,0.213,48,0.06284741386149485,1.4989999999999999,0.0
MAC000004,2012-09-12,0.0,0.034374999999999996,0.20600000000000002,48,0.06951737116445803,1.65,0.0
MAC000004,2012-09-13,0.0,0.030729166666666665,0.19699999999999998,48,0.0664836372713068,1.4749999999999999,0.0
MAC000004,2012-09-14,0.0,0.031625,0.191,48,0.06753899582794232,1.518,0.0
MAC000004,2012-09-15,0.0,0.032499999999999994,0.305,48,0.08037359574895862,1.5599999999999998,0.0
MAC000004,2012-09-16,0.0,0.0329375,0.29600000000000004,48,0.076227098060489,1.581,0.0
MAC000004,2012-09-17,0.0,0.033604166666666664,0.235,48,0.07028444929041372,1.613,0.0
MAC000004,2012-09-18,0.0,0.03222916666666666,0.264,48,0.06953286061765157,1.547,0.0
MAC000004,2012-09-19,0.0,0.03341666666666667,0.257,48,0.07537899513658576,1.604,0.0
MAC000004,2012-09-20,0.0,0.035708333333333335,0.225,48,0.07140443943923379,1.714,0.0
MAC000004,2012-09-21,0.0,0.030333333333333327,0.226,48,0.06621028181815658,1.4559999999999997,0.0
MAC000004,2012-09-22,0.0,0.031874999999999994,0.278,48,0.07335736630693171,1.5299999999999998,0.0
MAC000004,2012-09-23,0.0,0.0358125,0.3,48,0.07492511332245672,1.7189999999999999,0.0
MAC000004,2012-09-24,0.0,0.033625,0.19,48,0.07016200857165159,1.614,0.0
MAC000004,2012-09-25,0.0,0.03639583333333333,0.244,48,0.07571495807227607,1.7469999999999999,0.0
MAC000004,2012-09-26,0.0,0.033375,0.265,48,0.0757031225641152,1.602,0.0
MAC000004,2012-09-27,0.0,0.03275,0.254,48,0.07241561486720766,1.572,0.0
MAC000004,2012-09-28,0.0,0.03214583333333333,0.185,48,0.06495562792622961,1.543,0.0
MAC000004,2012-09-29,0.0,0.03775,0.302,48,0.0807358445533623,1.8119999999999998,0.0
MAC000004,2012-09-30,0.0,0.0316875,0.19,48,0.06376558007363894,1.521,0.0
MAC000004,2012-10-01,0.0,0.03370833333333333,0.218,48,0.067966499361531,1.618,0.0
MAC000004,2012-10-02,0.0,0.0345625,0.251,48,0.07707413017707816,1.659,0.0
MAC000004,2012-10-03,0.0,0.034374999999999996,0.217,48,0.07138407504627883,1.65,0.0
MAC000004,2012-10-04,0.0,0.03025,0.237,48,0.06692215229716618,1.452,0.0
MAC000004,2012-10-05,0.0,0.036375,0.226,48,0.07325258691242038,1.746,0.0
MAC000004,2012-10-06,0.0,0.0358125,0.331,48,0.08169472397610458,1.7189999999999999,0.0
MAC000004,2012-10-07,0.0305,0.1532083333333333,0.82,48,0.22589161007781164,7.353999999999998,0.0
MAC000004,2012-10-08,0.0,0.09133333333333334,0.555,48,0.15713706353877385,4.384,0.0
MAC000004,2012-10-09,0.0,0.03852083333333333,0.41700000000000004,48,0.08972107833259206,1.849,0.0
MAC000004,2012-10-10,0.0,0.038708333333333324,0.26899999999999996,48,0.07980560379549244,1.8579999999999997,0.0
MAC000004,2012-10-11,0.0,0.033541666666666664,0.18600000000000003,48,0.06666044740494134,1.6099999999999999,0.0
MAC000004,2012-10-12,0.0,0.03170833333333333,0.249,48,0.07262376327971308,1.522,0.0
MAC000004,2012-10-13,0.0,0.036,0.215,48,0.07197665106041222,1.728,0.0
MAC000004,2012-10-14,0.0,0.03879166666666666,0.316,48,0.07921206611646812,1.8619999999999999,0.0
MAC000004,2012-10-15,0.0,0.03775,0.212,48,0.07390318566248569,1.812,0.0
MAC000004,2012-10-16,0.0,0.03204166666666667,0.182,48,0.067460613673188,1.538,0.0
MAC000004,2012-10-17,0.0,0.033124999999999995,0.19699999999999998,48,0.06210342266238615,1.5899999999999996,0.0
MAC000004,2012-10-18,0.0,0.03947916666666667,0.265,48,0.07802481590598674,1.895,0.0
MAC000004,2012-10-19,0.0,0.03327083333333333,0.253,48,0.07557629358788553,1.597,0.0
MAC000004,2012-10-20,0.0,0.033604166666666664,0.20600000000000002,48,0.06857787608735402,1.613,0.0
MAC000004,2012-10-21,0.0,0.0348125,0.217,48,0.07191858761600405,1.671,0.0
MAC000004,2012-10-22,0.0,0.03191666666666666,0.262,48,0.07211569703514796,1.5319999999999998,0.0
MAC000004,2012-10-23,0.0,0.036375,0.282,48,0.07749196938489135,1.746,0.0
MAC000004,2012-10-24,0.0,0.03129166666666667,0.23399999999999999,48,0.0678054031404243,1.502,0.0
MAC000004,2012-10-25,0.0,0.036020833333333335,0.19899999999999998,48,0.06830360558170405,1.729,0.0
MAC000004,2012-10-26,0.0,0.0346875,0.306,48,0.07509629456535659,1.665,0.0
MAC000004,2012-10-27,0.0,0.0375,0.262,48,0.07760565892943852,1.7999999999999998,0.0
MAC000004,2012-10-28,0.0,0.03697916666666667,0.195,48,0.06992868390963279,1.7750000000000001,0.0
MAC000004,2012-10-29,0.0,0.03283333333333333,0.185,48,0.06862551269686662,1.576,0.0
MAC000004,2012-10-30,0.0,0.036041666666666666,0.23199999999999998,48,0.07328462679732152,1.73,0.0
MAC000004,2012-10-31,0.0,0.04272916666666667,0.259,48,0.08015722305445355,2.051,0.0
MAC000004,2012-11-01,0.0,0.033124999999999995,0.281,48,0.07482678579452966,1.5899999999999999,0.0
MAC000004,2012-11-02,0.0,0.03758333333333333,0.289,48,0.08022543591265731,1.8039999999999998,0.0
MAC000004,2012-11-03,0.0,0.033875,0.282,48,0.07550415657150583,1.6260000000000001,0.0
MAC000004,2012-11-04,0.0,0.03464583333333333,0.239,48,0.06830858940517527,1.6629999999999996,0.0
MAC000004,2012-11-05,0.0,0.03935416666666666,0.287,48,0.0831746405663008,1.8889999999999998,0.0
MAC000004,2012-11-06,0.0,0.034312499999999996,0.292,48,0.07902521984999743,1.6469999999999998,0.0
MAC000004,2012-11-07,0.0,0.035979166666666666,0.276,48,0.07444303536385655,1.7269999999999999,0.0
MAC000004,2012-11-08,0.0,0.035375,0.225,48,0.07224857357054687,1.6979999999999997,0.0
MAC000004,2012-11-09,0.0,0.03489583333333333,0.264,48,0.07258956011430744,1.6749999999999996,0.0
MAC000004,2012-11-10,0.0,0.03235416666666666,0.27699999999999997,48,0.07438871156164366,1.553,0.0
MAC000004,2012-11-11,0.0,0.035083333333333334,0.244,48,0.0745051285778178,1.684,0.0
MAC000004,2012-11-12,0.0,0.0374375,0.192,48,0.06857761754143676,1.797,0.0
MAC000004,2012-11-13,0.0,0.034270833333333334,0.21899999999999997,48,0.06992602157214295,1.645,0.0
MAC000004,2012-11-14,0.0,0.036020833333333335,0.27399999999999997,48,0.08311987999482802,1.729,0.0
MAC000004,2012-11-15,0.0,0.03235416666666666,0.196,48,0.06822412675609126,1.553,0.0
MAC000004,2012-11-16,0.0,0.03697916666666667,0.252,48,0.07743342771019732,1.775,0.0
MAC000004,2012-11-17,0.0,0.049437499999999995,0.226,48,0.07501146189012461,2.3729999999999998,0.0
MAC000004,2012-11-18,0.0,0.075,0.529,48,0.1354048303610561,3.5999999999999996,0.0
MAC000004,2012-11-19,0.0,0.07116666666666666,0.67,48,0.136627827035957,3.4159999999999995,0.0
MAC000004,2012-11-20,0.0,0.036083333333333335,0.22699999999999998,48,0.07033047622848022,1.732,0.0
MAC000004,2012-11-21,0.0,0.03675,0.28,48,0.07811216703112181,1.764,0.0
MAC000004,2012-11-22,0.0,0.035791666666666666,0.21899999999999997,48,0.0714744287954175,1.718,0.0
MAC000004,2012-11-23,0.0,0.034625,0.28600000000000003,48,0.07783933944964747,1.6620000000000001,0.0
MAC000004,2012-11-24,0.0,0.035104166666666665,0.196,48,0.06706815827656168,1.6849999999999998,0.0
MAC000004,2012-11-25,0.0,0.034979166666666665,0.318,48,0.08250170587103764,1.679,0.0
MAC000004,2012-11-26,0.0,0.035458333333333335,0.21,48,0.0748752035008305,1.702,0.0
MAC000004,2012-11-27,0.0,0.0378125,0.254,48,0.07668245000192594,1.815,0.0
MAC000004,2012-11-28,0.0,0.03825,0.259,48,0.08022959076327485,1.836,0.0
MAC000004,2012-11-29,0.0,0.03345833333333333,0.289,48,0.0734394984261059,1.606,0.0
MAC000004,2012-11-30,0.0,0.039375,0.239,48,0.07668577082359224,1.8900000000000001,0.0
MAC000004,2012-12-01,0.0,0.037437500000000005,0.221,48,0.07001060899849697,1.7970000000000002,0.0
MAC000004,2012-12-02,0.0,0.034229166666666665,0.292,48,0.07543413065301334,1.643,0.0
MAC000004,2012-12-03,0.0,0.03708333333333333,0.225,48,0.07234781042822834,1.7799999999999998,0.0
MAC000004,2012-12-04,0.0,0.04472916666666666,0.267,48,0.07795900165931009,2.147,0.0
MAC000004,2012-12-05,0.0,0.034624999999999996,0.22899999999999998,48,0.0735366821186629,1.662,0.0
MAC000004,2012-12-06,0.0,0.039625,0.263,48,0.07907594652705041,1.9020000000000001,0.0
MAC000004,2012-12-07,0.0,0.03695833333333333,0.207,48,0.07100313398337423,1.7739999999999998,0.0
MAC000004,2012-12-08,0.0,0.03627083333333333,0.27699999999999997,48,0.07559543484565419,1.7409999999999999,0.0
MAC000004,2012-12-09,0.0,0.03816666666666666,0.258,48,0.07449670372068973,1.8319999999999996,0.0
MAC000004,2012-12-10,0.0,0.03672916666666667,0.23600000000000002,48,0.0746072666540509,1.763,0.0
MAC000004,2012-12-11,0.0,0.0366875,0.235,48,0.06857211028188238,1.761,0.0
MAC000004,2012-12-12,0.0,0.03845833333333334,0.213,48,0.0729269405122844,1.846,0.0
MAC000004,2012-12-13,0.0,0.04002083333333333,0.276,48,0.07956035834866115,1.921,0.0
MAC000004,2012-12-14,0.0,0.040729166666666664,0.218,48,0.07165571931066689,1.9549999999999998,0.0
MAC000004,2012-12-15,0.0,0.03429166666666667,0.23600000000000002,48,0.07268701728829918,1.6460000000000001,0.0
MAC000004,2012-12-16,0.0,0.03552083333333333,0.281,48,0.07598767805580099,1.7049999999999998,0.0
MAC000004,2012-12-17,0.0,0.03860416666666667,0.237,48,0.07581156358866942,1.8530000000000002,0.0
MAC000004,2012-12-18,0.0,0.03725,0.278,48,0.07256647722620464,1.7879999999999998,0.0
MAC000004,2012-12-19,0.0,0.034520833333333334,0.20199999999999999,48,0.06677016456387182,1.657,0.0
MAC000004,2012-12-20,0.0,0.035541666666666666,0.254,48,0.07588203564305145,1.706,0.0
MAC000004,2012-12-21,0.0,0.03741666666666666,0.252,48,0.07235927893661565,1.7959999999999996,0.0
MAC000004,2012-12-22,0.0,0.03931250000000001,0.226,48,0.07481726852948299,1.8870000000000002,0.0
MAC000004,2012-12-23,0.0,0.03883333333333334,0.24100000000000002,48,0.072841516491783,1.864,0.0
MAC000004,2012-12-24,0.0,0.03779166666666666,0.196,48,0.07294619361639489,1.8139999999999998,0.0
MAC000004,2012-12-25,0.0,0.03822916666666667,0.217,48,0.07383484721403957,1.835,0.0
MAC000004,2012-12-26,0.0,0.036291666666666667,0.188,48,0.06804283955115628,1.742,0.0
MAC000004,2012-12-27,0.0,0.05641666666666665,0.565,48,0.10405866457801036,2.7079999999999993,0.0
MAC000004,2012-12-28,0.001,0.10158333541666668,1.0650001,48,0.2022844983780091,4.876000100000001,0.0
MAC000004,2012-12-29,0.0015,0.06885416666666667,0.742,48,0.1310333707022324,3.3050000000000006,0.0
MAC000004,2012-12-30,0.0,0.058166666666666665,0.586,48,0.11557393016304901,2.792,0.0
MAC000004,2012-12-31,0.0,0.036708333333333336,0.185,48,0.06918583003776267,1.762,0.0
MAC000004,2013-01-01,0.0,0.03652083333333333,0.18600000000000003,48,0.06996533779599581,1.753,0.0
MAC000004,2013-01-02,0.0,0.03991666666666666,0.235,48,0.07652640577043876,1.916,0.0
MAC000004,2013-01-03,0.0,0.03587499999999999,0.243,48,0.07534223335991291,1.7219999999999995,0.0
MAC000004,2013-01-04,0.0,0.03639583333333333,0.268,48,0.07732075760581752,1.7469999999999999,0.0
MAC000004,2013-01-05,0.0,0.033624999999999995,0.20600000000000002,48,0.07100812809333272,1.6139999999999999,0.0
MAC000004,2013-01-06,0.0,0.03870833333333333,0.285,48,0.07973625629145054,1.8579999999999999,0.0
MAC000004,2013-01-07,0.0,0.033479166666666664,0.19,48,0.06545454475495201,1.6069999999999998,0.0
MAC000004,2013-01-08,0.0,0.03631249999999999,0.184,48,0.07050280098555313,1.7429999999999994,0.0
MAC000004,2013-01-09,0.0,0.035666666666666666,0.183,48,0.06847342498428141,1.712,0.0
MAC000004,2013-01-10,0.0,0.03627083333333333,0.2,48,0.06864175876315591,1.7409999999999999,0.0
MAC000004,2013-01-11,0.0,0.036229166666666666,0.183,48,0.07080005997813704,1.739,0.0
MAC000004,2013-01-12,0.0,0.03754166666666666,0.242,48,0.0735821897777055,1.8019999999999998,0.0
MAC000004,2013-01-13,0.0,0.0375625,0.203,48,0.0690025920728052,1.803,0.0
MAC000004,2013-01-14,0.0,0.04066666666666668,0.263,48,0.07788243549649208,1.9520000000000004,0.0
MAC000004,2013-01-15,0.0,0.03635416666666667,0.32299999999999995,48,0.07735342751440916,1.7449999999999999,0.0
MAC000004,2013-01-16,0.0,0.035958333333333335,0.187,48,0.0691821396005957,1.726,0.0
MAC000004,2013-01-17,0.0,0.03760416666666667,0.18600000000000003,48,0.06988219253381603,1.805,0.0
MAC000004,2013-01-18,0.0,0.0394375,0.245,48,0.07639870396862179,1.893,0.0
MAC000004,2013-01-19,0.0,0.039625,0.252,48,0.07658748995117465,1.9020000000000001,0.0
MAC000004,2013-01-20,0.0,0.035500000000000004,0.278,48,0.07427722654339433,1.7040000000000002,0.0
MAC000004,2013-01-21,0.0,0.03804166666666667,0.275,48,0.08059933961329517,1.826,0.0
MAC000004,2013-01-22,0.0,0.0425,0.23800000000000002,48,0.07926416914746726,2.04,0.0
MAC000004,2013-01-23,0.0,0.03356249999999999,0.195,48,0.06990294373310177,1.6109999999999995,0.0
MAC000004,2013-01-24,0.0,0.03972916666666667,0.20800000000000002,48,0.07634934813731488,1.907,0.0
MAC000004,2013-01-25,0.0,0.03702083333333333,0.272,48,0.07730472710858846,1.7769999999999997,0.0
MAC000004,2013-01-26,0.0,0.03847916666666667,0.22899999999999998,48,0.07362006825828546,1.847,0.0
MAC000004,2013-01-27,0.0,0.0349375,0.24100000000000002,48,0.07431371290368902,1.677,0.0
MAC000004,2013-01-28,0.0,0.03897916666666667,0.254,48,0.0729472235871799,1.871,0.0
MAC000004,2013-01-29,0.0,0.04758333333333334,0.629,48,0.11648830337289247,2.2840000000000003,0.0
MAC000004,2013-01-30,0.0,0.035645833333333335,0.21100000000000002,48,0.06864942998735424,1.711,0.0
