LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000313,2012-04-03,0.2705,0.297125,0.6859999999999999,48,0.13518444846350852,14.261999999999999,0.1
MAC000313,2012-04-04,0.35250000000000004,0.32864583333333336,0.752,48,0.1402421142901353,15.775,0.09699999999999999
MAC000313,2012-04-05,0.366,0.3589791666666667,0.884,48,0.15861897200568992,17.231,0.126
MAC000313,2012-04-06,0.2925,0.3261458333333333,0.636,48,0.12957967886115043,15.655,0.114
MAC000313,2012-04-07,0.24100000000000002,0.2719791666666667,0.642,48,0.12476232546169508,13.055000000000001,0.124
MAC000313,2012-04-08,0.3315,0.3479166666666667,0.595,48,0.1365677812122912,16.700000000000003,0.138
MAC000313,2012-04-09,0.3295,0.3199583333333334,0.5479999999999999,48,0.11762362592560445,15.358000000000004,0.11199999999999999
MAC000313,2012-04-10,0.23249999999999998,0.2686666666666667,0.6940000000000001,48,0.1175123956038995,12.896000000000003,0.147
MAC000313,2012-04-11,0.246,0.2563958333333333,0.465,48,0.10006141509483137,12.307,0.106
MAC000313,2012-04-12,0.3175,0.32279166666666664,0.9159999999999999,48,0.1372842924385547,15.494,0.11900000000000001
MAC000313,2012-04-13,0.2445,0.25404166666666667,0.41200000000000003,48,0.07069441530000746,12.193999999999999,0.13699999999999998
MAC000313,2012-04-14,0.253,0.270625,0.7190000000000001,48,0.11950903553484184,12.99,0.133
MAC000313,2012-04-15,0.2795,0.3082708333333334,0.713,48,0.1258350388546294,14.797000000000002,0.127
MAC000313,2012-04-16,0.28400000000000003,0.3145833333333334,0.7040000000000001,48,0.10473753078342994,15.100000000000001,0.161
MAC000313,2012-04-17,0.302,0.313,0.725,48,0.11855405446372229,15.024,0.114
MAC000313,2012-04-18,0.297,0.2996041666666666,0.514,48,0.11890989608323112,14.380999999999998,0.128
MAC000313,2012-04-19,0.3335,0.33933333333333343,0.621,48,0.13371076013502625,16.288000000000004,0.11199999999999999
MAC000313,2012-04-20,0.254,0.26647916666666666,0.555,48,0.08572593380623134,12.791,0.149
MAC000313,2012-04-21,0.2565,0.2722916666666667,0.8340000000000001,48,0.11147444289360552,13.070000000000002,0.11599999999999999
MAC000313,2012-04-22,0.276,0.2994166666666667,0.6940000000000001,48,0.13050667763682217,14.372000000000003,0.111
MAC000313,2012-04-23,0.222,0.22658333333333325,0.49,48,0.07460101914007333,10.875999999999996,0.109
MAC000313,2012-04-24,0.2135,0.2260208333333333,0.444,48,0.08152965511469168,10.848999999999998,0.109
MAC000313,2012-04-25,0.2305,0.25662499999999994,0.575,48,0.11751190523662029,12.317999999999998,0.098
MAC000313,2012-04-26,0.331,0.3461458333333334,0.6629999999999999,48,0.13359688325822597,16.615000000000002,0.127
MAC000313,2012-04-27,0.22849999999999998,0.2509583333333333,0.504,48,0.0857408163516798,12.045999999999998,0.11699999999999999
MAC000313,2012-04-28,0.276,0.29735416666666664,0.8390000000000001,48,0.12114462775267144,14.273,0.124
MAC000313,2012-04-29,0.321,0.32639583333333333,0.601,48,0.10561325263055611,15.667,0.111
MAC000313,2012-04-30,0.2825,0.2938958333333333,0.513,48,0.0995184660686271,14.107,0.133
MAC000313,2012-05-01,0.288,0.2788125,0.467,48,0.07987028213350135,13.383000000000001,0.135
MAC000313,2012-05-02,0.3215,0.314,0.563,48,0.13558509928799764,15.072000000000001,0.094
MAC000313,2012-05-03,0.33199999999999996,0.3167083333333333,0.562,48,0.112407306178333,15.201999999999998,0.13
MAC000313,2012-05-04,0.308,0.31125,0.6729999999999999,48,0.11709125373881545,14.940000000000001,0.11599999999999999
MAC000313,2012-05-05,0.22599999999999998,0.24656250000000005,0.501,48,0.08770062865200823,11.835000000000003,0.122
MAC000313,2012-05-06,0.258,0.24918749999999992,0.44299999999999995,48,0.08208238110114766,11.960999999999997,0.11599999999999999
MAC000313,2012-05-07,0.326,0.33327083333333335,0.575,48,0.12204598707451592,15.997000000000002,0.11800000000000001
MAC000313,2012-05-08,0.251,0.26266666666666666,0.493,48,0.08686681743698917,12.607999999999999,0.134
MAC000313,2012-05-09,0.323,0.3096041666666666,0.5429999999999999,48,0.11074308769233053,14.860999999999997,0.105
MAC000313,2012-05-10,0.294,0.29697916666666674,0.5579999999999999,48,0.09776970108553369,14.255000000000003,0.13699999999999998
MAC000313,2012-05-11,0.244,0.25275,0.573,48,0.08953104774679171,12.132,0.114
MAC000313,2012-05-12,0.265,0.2810416666666667,0.602,48,0.10510115863347698,13.490000000000002,0.11199999999999999
MAC000313,2012-05-13,0.3035,0.31091666666666656,0.6579999999999999,48,0.14060943846128243,14.923999999999996,0.106
MAC000313,2012-05-14,0.34550000000000003,0.32549999999999996,0.655,48,0.11679951908965408,15.623999999999997,0.11599999999999999
MAC000313,2012-05-15,0.303,0.31364583333333323,0.551,48,0.12031792805752904,15.054999999999996,0.11800000000000001
MAC000313,2012-05-16,0.365,0.3538125000000001,0.552,48,0.12441516912543513,16.983000000000004,0.13
MAC000313,2012-05-17,0.3815,0.3496666666666666,0.605,48,0.1335603032713279,16.784,0.128
MAC000313,2012-05-18,0.3405,0.33441666666666664,0.588,48,0.11647423846907241,16.052,0.13
MAC000313,2012-05-19,0.2595,0.2627916666666667,0.503,48,0.10125320238346934,12.614,0.115
MAC000313,2012-05-20,0.2825,0.3098125,0.705,48,0.14053736631155161,14.870999999999999,0.12
MAC000313,2012-05-21,0.2985,0.2950416666666667,0.594,48,0.1080529732837602,14.162000000000003,0.134
MAC000313,2012-05-22,0.28450000000000003,0.2921666666666667,0.462,48,0.10045562867920012,14.024000000000001,0.11699999999999999
MAC000313,2012-05-23,0.3035,0.30797916666666675,0.527,48,0.10156173881329596,14.783000000000003,0.131
MAC000313,2012-05-24,0.306,0.29687500000000006,0.527,48,0.09868338043697165,14.250000000000004,0.107
MAC000313,2012-05-25,0.2865,0.2826666666666667,0.52,48,0.09430311773310783,13.568000000000001,0.113
MAC000313,2012-05-26,0.2065,0.21924999999999997,0.419,48,0.0714933414545748,10.524,0.105
MAC000313,2012-05-27,0.3385,0.3124583333333332,0.575,48,0.13907077003459134,14.997999999999994,0.09699999999999999
MAC000313,2012-05-28,0.27449999999999997,0.2776666666666667,0.568,48,0.11589087554877217,13.328,0.105
MAC000313,2012-05-29,0.293,0.28362500000000007,0.48100000000000004,48,0.10680816468113845,13.614000000000004,0.113
MAC000313,2012-05-30,0.345,0.3137708333333334,0.552,48,0.11824141183033639,15.061000000000003,0.107
MAC000313,2012-05-31,0.3255,0.3141041666666667,0.605,48,0.12620504079748573,15.077,0.106
MAC000313,2012-06-01,0.269,0.28302083333333333,0.6890000000000001,48,0.11686917391706307,13.585,0.107
MAC000313,2012-06-02,0.2415,0.25689583333333327,0.485,48,0.0938265125130131,12.330999999999996,0.098
MAC000313,2012-06-03,0.29,0.28654166666666664,0.48100000000000004,48,0.11624020587126,13.753999999999998,0.105
MAC000313,2012-06-04,0.38749999999999996,0.37422916666666667,0.8909999999999999,48,0.16346868261240574,17.963,0.115
MAC000313,2012-06-05,0.384,0.36549999999999994,0.609,48,0.12302827905326688,17.543999999999997,0.124
MAC000313,2012-06-06,0.3695,0.36802083333333324,0.693,48,0.11707435164055677,17.664999999999996,0.133
MAC000313,2012-06-07,0.3245,0.31625000000000003,0.561,48,0.10188823664171172,15.180000000000001,0.141
MAC000313,2012-06-08,0.29400000000000004,0.29458333333333336,0.534,48,0.10744871776970914,14.140000000000002,0.122
MAC000313,2012-06-09,0.24,0.25500000000000006,0.628,48,0.08922240916873034,12.240000000000002,0.11900000000000001
MAC000313,2012-06-10,0.2595,0.29500000000000004,0.664,48,0.12571480726611897,14.160000000000002,0.122
MAC000313,2012-06-11,0.314,0.3166666666666667,0.5379999999999999,48,0.11566079041626988,15.200000000000001,0.11800000000000001
MAC000313,2012-06-12,0.2935,0.2969999999999999,0.517,48,0.09823008162559067,14.255999999999995,0.135
MAC000313,2012-06-13,0.363,0.3343125,0.6,48,0.13200469950531823,16.047,0.124
MAC000313,2012-06-14,0.3555,0.32841666666666663,0.611,48,0.12826963510815853,15.764,0.121
MAC000313,2012-06-15,0.22999999999999998,0.2583125,0.598,48,0.10854103180413562,12.399,0.12
MAC000313,2012-06-16,0.247,0.2599166666666667,0.505,48,0.08143339095924082,12.476,0.129
MAC000313,2012-06-17,0.3495,0.3646041666666666,1.155,48,0.19169121219642107,17.500999999999998,0.138
MAC000313,2012-06-18,0.249,0.27087500000000003,0.5429999999999999,48,0.10234643400329828,13.002,0.11699999999999999
MAC000313,2012-06-19,0.2165,0.23639583333333333,0.485,48,0.08837823443979312,11.347,0.11
MAC000313,2012-06-20,0.22299999999999998,0.23912499999999995,0.419,48,0.08211943170669038,11.477999999999998,0.099
MAC000313,2012-06-21,0.2205,0.22858333333333333,0.456,48,0.07529116060500213,10.972,0.10099999999999999
MAC000313,2012-06-22,0.21650000000000003,0.23999999999999996,0.499,48,0.09632657219396054,11.519999999999998,0.11
MAC000313,2012-06-23,0.32399999999999995,0.3258125,0.679,48,0.1468213063919481,15.639,0.113
MAC000313,2012-06-24,0.2365,0.26710416666666664,0.475,48,0.10684891691589246,12.820999999999998,0.107
MAC000313,2012-06-25,0.23399999999999999,0.25743749999999993,0.591,48,0.10667267616604324,12.356999999999996,0.106
MAC000313,2012-06-26,0.228,0.27670833333333333,0.575,48,0.1325342120959208,13.282,0.102
MAC000313,2012-06-27,0.26,0.25652083333333336,0.534,48,0.10559718516222104,12.313000000000002,0.115
MAC000313,2012-06-28,0.364,0.3461666666666667,0.6759999999999999,48,0.13611811725105377,16.616,0.109
MAC000313,2012-06-29,0.2775,0.2882083333333334,0.494,48,0.09627353723444051,13.834000000000003,0.107
MAC000313,2012-06-30,0.2725,0.2750416666666667,0.466,48,0.09282377683599871,13.202,0.10800000000000001
MAC000313,2012-07-01,0.369,0.3599583333333334,0.963,48,0.18457725803683717,17.278000000000002,0.109
MAC000313,2012-07-02,0.3105,0.31864583333333335,0.662,48,0.12296159054040798,15.295000000000002,0.122
MAC000313,2012-07-03,0.27349999999999997,0.2811041666666667,0.455,48,0.09325833248570436,13.493000000000002,0.122
MAC000313,2012-07-04,0.2595,0.2763541666666666,0.616,48,0.10426041242624538,13.264999999999999,0.107
MAC000313,2012-07-05,0.3225,0.31208333333333327,0.546,48,0.11938883966041797,14.979999999999997,0.107
MAC000313,2012-07-06,0.22749999999999998,0.2813541666666666,1.1,48,0.16172073244150995,13.504999999999997,0.096
MAC000313,2012-07-07,0.229,0.2368958333333333,0.436,48,0.07234410666739581,11.370999999999999,0.122
MAC000313,2012-07-08,0.3155,0.35958333333333337,1.344,48,0.24130159757636876,17.26,0.105
MAC000313,2012-07-09,0.35250000000000004,0.33252083333333343,0.602,48,0.1338438260417848,15.961000000000004,0.12
MAC000313,2012-07-10,0.2605,0.2702708333333333,0.75,48,0.12219425406683557,12.972999999999999,0.111
MAC000313,2012-07-11,0.2585,0.2641041666666667,0.589,48,0.10313041518126936,12.677000000000001,0.10800000000000001
MAC000313,2012-07-12,0.369,0.357625,0.768,48,0.15865775088187029,17.166,0.122
MAC000313,2012-07-13,0.2465,0.25962500000000005,0.502,48,0.09004907054702439,12.462000000000002,0.114
MAC000313,2012-07-14,0.261,0.2593541666666666,0.555,48,0.09468772631225443,12.448999999999998,0.113
MAC000313,2012-07-15,0.33649999999999997,0.33806249999999993,0.741,48,0.16526322089579115,16.226999999999997,0.113
MAC000313,2012-07-16,0.2755,0.280375,0.545,48,0.1049199542914056,13.458,0.105
MAC000313,2012-07-17,0.2865,0.31345833333333334,1.3730000000000002,48,0.19130347488622915,15.046,0.126
MAC000313,2012-07-18,0.28900000000000003,0.29889583333333336,0.659,48,0.12044725862355307,14.347000000000001,0.124
MAC000313,2012-07-19,0.27349999999999997,0.27275,0.45299999999999996,48,0.09498006509766906,13.092,0.105
MAC000313,2012-07-20,0.21949999999999997,0.2358125,0.562,48,0.08677941128749524,11.319,0.105
MAC000313,2012-07-21,0.2945,0.29904166666666665,0.763,48,0.1400941869089284,14.354,0.10300000000000001
MAC000313,2012-07-22,0.2355,0.24858333333333338,0.43700000000000006,48,0.09103841446225557,11.932000000000002,0.10400000000000001
MAC000313,2012-07-23,0.2605,0.2817916666666667,0.764,48,0.13618259930919932,13.526000000000003,0.106
MAC000313,2012-07-24,0.2525,0.3025208333333333,0.645,48,0.1373021190556181,14.520999999999997,0.10300000000000001
MAC000313,2012-07-25,0.3325,0.32095833333333335,0.746,48,0.14052787386612428,15.406,0.10099999999999999
MAC000313,2012-07-26,0.3235,0.3362083333333333,0.6890000000000001,48,0.138562369140557,16.137999999999998,0.113
MAC000313,2012-07-27,0.218,0.23724999999999993,0.387,48,0.07017046114300002,11.387999999999996,0.105
MAC000313,2012-07-28,0.2445,0.27254166666666674,0.748,48,0.1158364507973778,13.082000000000003,0.11599999999999999
MAC000313,2012-07-29,0.229,0.31210416666666657,1.6680000000000001,48,0.24357717459209824,14.980999999999996,0.10400000000000001
MAC000313,2012-07-30,0.2555,0.34047916666666667,1.178,48,0.2176467946382672,16.343,0.12300000000000001
MAC000313,2012-07-31,0.262,0.26060416666666664,0.46399999999999997,48,0.09013128476232767,12.508999999999999,0.10300000000000001
MAC000313,2012-08-01,0.3495,0.32716666666666666,0.6609999999999999,48,0.13820511018869566,15.703999999999999,0.094
MAC000313,2012-08-02,0.3205,0.3213333333333333,0.642,48,0.12756414045129613,15.424,0.09699999999999999
MAC000313,2012-08-03,0.2435,0.25547916666666665,0.544,48,0.10460197906742823,12.262999999999998,0.09699999999999999
MAC000313,2012-08-04,0.2575,0.2725416666666666,0.574,48,0.1041614863960137,13.081999999999999,0.099
MAC000313,2012-08-05,0.302,0.3202291666666667,0.631,48,0.12796147019556287,15.371,0.099
MAC000313,2012-08-06,0.277,0.303625,0.6709999999999999,48,0.1410688114874017,14.574,0.099
MAC000313,2012-08-07,0.22999999999999998,0.26993750000000005,0.599,48,0.11118901029615424,12.957000000000003,0.11900000000000001
MAC000313,2012-08-08,0.3125,0.31864583333333346,0.551,48,0.12271528881899386,15.295000000000005,0.08900000000000001
MAC000313,2012-08-09,0.308,0.323625,0.7490000000000001,48,0.14029628602475697,15.534,0.09699999999999999
MAC000313,2012-08-10,0.2745,0.27133333333333337,0.493,48,0.08804600667139957,13.024000000000001,0.121
MAC000313,2012-08-11,0.221,0.2580624999999999,0.644,48,0.11627890283572878,12.386999999999997,0.121
MAC000313,2012-08-12,0.22899999999999998,0.26045833333333335,0.537,48,0.10999554310764639,12.502,0.109
MAC000313,2012-08-13,0.29800000000000004,0.3162291666666667,1.357,48,0.18177414552754606,15.179,0.111
MAC000313,2012-08-14,0.277,0.3174791666666667,0.698,48,0.12827563234928888,15.239000000000003,0.11
MAC000313,2012-08-15,0.239,0.2609583333333333,0.568,48,0.10925686274434934,12.525999999999998,0.095
MAC000313,2012-08-16,0.3095,0.322,0.7170000000000001,48,0.15250573759698355,15.456000000000001,0.09300000000000001
MAC000313,2012-08-17,0.2755,0.3295416666666667,1.3230000000000002,48,0.23208527031036566,15.818,0.099
MAC000313,2012-08-18,0.23149999999999998,0.2566458333333334,0.688,48,0.12145807254573414,12.319000000000003,0.11599999999999999
MAC000313,2012-08-19,0.2625,0.27427083333333335,0.568,48,0.12097788431324046,13.165000000000001,0.095
MAC000313,2012-08-20,0.241,0.24231249999999993,0.5710000000000001,48,0.10596630461031449,11.630999999999997,0.10099999999999999
MAC000313,2012-08-21,0.238,0.2563541666666666,0.506,48,0.11267983066009929,12.304999999999998,0.10099999999999999
MAC000313,2012-08-22,0.27949999999999997,0.30166666666666675,0.8290000000000001,48,0.144942884324523,14.480000000000004,0.1
MAC000313,2012-08-23,0.2675,0.25487499999999996,0.401,48,0.08907028661370081,12.233999999999998,0.096
MAC000313,2012-08-24,0.29900000000000004,0.3418333333333334,1.473,48,0.2480270518304733,16.408,0.098
MAC000313,2012-08-25,0.3045,0.30404166666666665,0.523,48,0.12766678008624108,14.594,0.102
MAC000313,2012-08-26,0.28700000000000003,0.2836666666666666,0.544,48,0.12085305537266236,13.615999999999998,0.10800000000000001
MAC000313,2012-08-27,0.374,0.3498125,0.7090000000000001,48,0.15887820254736282,16.791,0.106
MAC000313,2012-08-28,0.2725,0.27485416666666673,0.573,48,0.10975136107978453,13.193000000000003,0.109
MAC000313,2012-08-29,0.3725,0.3700625,1.4369999999999998,48,0.2270015846087723,17.763,0.09699999999999999
MAC000313,2012-08-30,0.3005,0.3026875,0.687,48,0.12023083405452534,14.529,0.10300000000000001
MAC000313,2012-08-31,0.252,0.2730000000000001,0.542,48,0.10717434593004019,13.104000000000003,0.099
MAC000313,2012-09-01,0.252,0.25314583333333346,0.494,48,0.09856243071387268,12.151000000000005,0.11800000000000001
MAC000313,2012-09-02,0.2535,0.26552083333333326,0.555,48,0.11354706392923754,12.744999999999997,0.11599999999999999
MAC000313,2012-09-03,0.2655,0.2832708333333333,0.764,48,0.11999445724492255,13.596999999999998,0.12300000000000001
MAC000313,2012-09-04,0.263,0.27952083333333333,0.61,48,0.11499602020557304,13.417,0.107
MAC000313,2012-09-05,0.2675,0.2878125,0.607,48,0.1297781505148838,13.815000000000001,0.111
MAC000313,2012-09-06,0.3105,0.3161875,0.602,48,0.11969814094967601,15.177,0.132
MAC000313,2012-09-07,0.215,0.22185416666666657,0.465,48,0.08187015916066677,10.648999999999996,0.1
MAC000313,2012-09-08,0.22599999999999998,0.2591458333333333,0.682,48,0.12114805248359287,12.438999999999998,0.09699999999999999
MAC000313,2012-09-09,0.22949999999999998,0.2547291666666667,0.581,48,0.10581270880178635,12.227,0.10300000000000001
MAC000313,2012-09-10,0.2015,0.24687499999999996,0.753,48,0.13383613750451578,11.849999999999998,0.105
MAC000313,2012-09-11,0.1885,0.22191666666666668,1.0390000000000001,48,0.14992421253268637,10.652000000000001,0.091
MAC000313,2012-09-12,0.20850000000000002,0.22377083333333334,0.564,48,0.09921634207861622,10.741,0.092
MAC000313,2012-09-13,0.20850000000000002,0.23143749999999996,0.569,48,0.10138150115576186,11.108999999999998,0.08900000000000001
MAC000313,2012-09-14,0.253,0.2612916666666667,0.6890000000000001,48,0.13348375601760457,12.542000000000002,0.102
MAC000313,2012-09-15,0.201,0.2202291666666666,0.445,48,0.0772322387716021,10.570999999999996,0.106
MAC000313,2012-09-16,0.23099999999999998,0.2676458333333333,0.6459999999999999,48,0.13351284735111232,12.846999999999998,0.10099999999999999
MAC000313,2012-09-17,0.2565,0.2806458333333332,0.7659999999999999,48,0.12990659321602158,13.470999999999995,0.12
MAC000313,2012-09-18,0.281,0.2783125,0.465,48,0.10343816248100507,13.359000000000002,0.12300000000000001
MAC000313,2012-09-19,0.356,0.3537708333333333,0.647,48,0.16301327965528342,16.980999999999998,0.11699999999999999
MAC000313,2012-09-20,0.3255,0.34604166666666664,0.932,48,0.16307666364918788,16.61,0.11599999999999999
MAC000313,2012-09-21,0.2835,0.28762499999999996,0.5329999999999999,48,0.10513428596374441,13.806,0.105
MAC000313,2012-09-22,0.23700000000000002,0.2720833333333333,0.698,48,0.1276495923993348,13.059999999999999,0.11599999999999999
MAC000313,2012-09-23,0.303,0.29364583333333333,0.785,48,0.12791062198391523,14.094999999999999,0.105
MAC000313,2012-09-24,0.2915,0.3019375,0.604,48,0.10414605257021244,14.493,0.11
MAC000313,2012-09-25,0.259,0.25631249999999994,0.503,48,0.09270019308433151,12.302999999999997,0.114
MAC000313,2012-09-26,0.21849999999999997,0.25122916666666667,0.887,48,0.1332107975278813,12.059,0.113
MAC000313,2012-09-27,0.28900000000000003,0.29387499999999994,0.6559999999999999,48,0.11823392338198825,14.105999999999998,0.113
MAC000313,2012-09-28,0.22699999999999998,0.2424375,0.5429999999999999,48,0.09177560660701245,11.637,0.13
MAC000313,2012-09-29,0.2155,0.24768750000000006,0.586,48,0.10201067033257906,11.889000000000003,0.113
MAC000313,2012-09-30,0.2265,0.27575000000000005,0.62,48,0.13610673221112718,13.236000000000002,0.10400000000000001
MAC000313,2012-10-01,0.2825,0.31397916666666664,0.774,48,0.13572743174078833,15.071,0.124
MAC000313,2012-10-02,0.2955,0.3011875,0.583,48,0.11234420062866447,14.456999999999999,0.128
MAC000313,2012-10-03,0.243,0.2592291666666666,0.46399999999999997,48,0.09965776321744105,12.442999999999998,0.113
MAC000313,2012-10-04,0.305,0.3086875,0.626,48,0.11767990414860784,14.817,0.114
MAC000313,2012-10-05,0.241,0.268125,0.6859999999999999,48,0.12020242235672926,12.87,0.113
MAC000313,2012-10-06,0.249,0.2666458333333334,0.764,48,0.11768647305326266,12.799000000000003,0.121
MAC000313,2012-10-07,0.251,0.2867499999999999,0.745,48,0.14441422397086234,13.763999999999996,0.105
MAC000313,2012-10-08,0.3035,0.29516666666666674,0.5479999999999999,48,0.11329857623062403,14.168000000000003,0.11699999999999999
MAC000313,2012-10-09,0.3015,0.29475,0.555,48,0.11227881329482255,14.148,0.10300000000000001
MAC000313,2012-10-10,0.34750000000000003,0.3748958333333332,0.7709999999999999,48,0.1668440780047294,17.994999999999994,0.11699999999999999
MAC000313,2012-10-11,0.27799999999999997,0.30104166666666665,0.5920000000000001,48,0.13183289847593951,14.45,0.10099999999999999
MAC000313,2012-10-12,0.27349999999999997,0.3291249999999999,1.1420000000000001,48,0.19970580756319556,15.797999999999995,0.114
MAC000313,2012-10-13,0.2345,0.2563750000000001,0.636,48,0.10586254134288707,12.306000000000003,0.10300000000000001
MAC000313,2012-10-14,0.2445,0.2813541666666667,0.743,48,0.1547894231340901,13.505,0.111
MAC000313,2012-10-15,0.195,0.2345208333333334,0.748,48,0.12198342921702973,11.257000000000003,0.105
MAC000313,2012-10-16,0.203,0.22247916666666676,0.433,48,0.08316555894741201,10.679000000000004,0.111
MAC000313,2012-10-17,0.2025,0.2329166666666667,0.49200000000000005,48,0.10031754546976324,11.180000000000001,0.102
MAC000313,2012-10-18,0.32099999999999995,0.37933333333333336,1.048,48,0.23198159623752013,18.208000000000002,0.11800000000000001
MAC000313,2012-10-19,0.20800000000000002,0.21795833333333337,0.391,48,0.06176067685569645,10.462000000000002,0.11199999999999999
MAC000313,2012-10-20,0.22749999999999998,0.2671875000000001,0.787,48,0.14436326170389482,12.825000000000003,0.111
MAC000313,2012-10-21,0.2635,0.288875,0.7120000000000001,48,0.13736078058366288,13.866,0.121
MAC000313,2012-10-22,0.2465,0.26547916666666677,0.52,48,0.10220005195970977,12.743000000000004,0.11199999999999999
MAC000313,2012-10-23,0.286,0.29043750000000007,0.687,48,0.11915659395509223,13.941000000000003,0.121
MAC000313,2012-10-24,0.236,0.31235416458333326,1.1619999,48,0.22218713644313,14.992999899999997,0.107
MAC000313,2012-10-25,0.21650000000000003,0.2534374999999999,0.61,48,0.12705751859655884,12.164999999999997,0.1
MAC000313,2012-10-26,0.318,0.33814583333333337,1.1,48,0.18146812504624998,16.231,0.121
MAC000313,2012-10-27,0.35850000000000004,0.3614166666666667,0.8859999999999999,48,0.16269575225376492,17.348000000000003,0.128
MAC000313,2012-10-28,0.352,0.3917916666666667,1.499,48,0.2881972550206168,18.806,0.10300000000000001
MAC000313,2012-10-29,0.3125,0.3368333333333334,0.758,48,0.13138498462304268,16.168000000000003,0.125
MAC000313,2012-10-30,0.316,0.295125,0.534,48,0.10861597880175748,14.166000000000002,0.11900000000000001
MAC000313,2012-10-31,0.3405,0.35558333333333336,0.8290000000000001,48,0.1612928924755228,17.068,0.109
MAC000313,2012-11-01,0.364,0.3512291666666667,0.612,48,0.1025143974493201,16.859,0.114
MAC000313,2012-11-02,0.2165,0.24385416666666662,0.505,48,0.08208454115826634,11.704999999999998,0.133
MAC000313,2012-11-03,0.23450000000000001,0.32102083124999997,1.4,48,0.24631586800980199,15.408999899999998,0.121
MAC000313,2012-11-04,0.28400000000000003,0.29770833333333324,0.667,48,0.14399895956085906,14.289999999999996,0.115
MAC000313,2012-11-05,0.3265,0.3411666666666666,0.7509999999999999,48,0.1291756734448444,16.375999999999998,0.111
MAC000313,2012-11-06,0.3345,0.3399375,0.623,48,0.10737791806155511,16.317,0.13
MAC000313,2012-11-07,0.3285,0.36022916666666666,0.735,48,0.15609343077530735,17.291,0.124
MAC000313,2012-11-08,0.40650000000000003,0.40039583333333334,0.823,48,0.16885657259914133,19.219,0.129
MAC000313,2012-11-09,0.259,0.2735625000000001,0.483,48,0.0859836467009861,13.131000000000004,0.10300000000000001
MAC000313,2012-11-10,0.255,0.31416666666666665,1.465,48,0.24122482965009287,15.079999999999998,0.111
MAC000313,2012-11-11,0.22349999999999998,0.25795833333333335,0.599,48,0.12147479527261952,12.382000000000001,0.11900000000000001
