LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000335,2012-04-11,0.0965,0.12762500000000002,0.581,48,0.11049725615155011,6.126000000000001,0.035
MAC000335,2012-04-12,0.08249999999999999,0.13179166666666667,0.442,48,0.10128219652699744,6.326,0.032
MAC000335,2012-04-13,0.08249999999999999,0.11820833333333332,0.431,48,0.09497479135490532,5.6739999999999995,0.039
MAC000335,2012-04-14,0.106,0.14427083333333338,0.7979999999999999,48,0.15285603567358397,6.9250000000000025,0.034
MAC000335,2012-04-15,0.10300000000000001,0.11374999999999998,0.3,48,0.06294830705985767,5.459999999999999,0.039
MAC000335,2012-04-16,0.0955,0.12143749999999999,0.409,48,0.07810737460755614,5.829,0.038
MAC000335,2012-04-17,0.1075,0.12302083333333329,0.525,48,0.08932000552241821,5.904999999999998,0.034
MAC000335,2012-04-18,0.082,0.10281250000000001,0.40299999999999997,48,0.07410477236476773,4.9350000000000005,0.031
MAC000335,2012-04-19,0.077,0.09816666666666667,0.341,48,0.0667970356500287,4.712,0.034
MAC000335,2012-04-20,0.1075,0.13910416666666667,0.511,48,0.10746622222093653,6.6770000000000005,0.032
MAC000335,2012-04-21,0.084,0.10752083333333333,0.28800000000000003,48,0.06731475434466258,5.161,0.036000000000000004
MAC000335,2012-04-22,0.1085,0.14814583333333337,0.609,48,0.13412807305806457,7.1110000000000015,0.034
MAC000335,2012-04-23,0.069,0.12208333333333334,0.614,48,0.12755138027449597,5.86,0.032
MAC000335,2012-04-24,0.09,0.12302083333333337,0.457,48,0.09389298788386097,5.905000000000002,0.034
MAC000335,2012-04-25,0.08499999999999999,0.098875,0.33299999999999996,48,0.06226901999440677,4.746,0.032
MAC000335,2012-04-26,0.11299999999999999,0.15241666666666667,0.679,48,0.14737112412867845,7.316,0.034
MAC000335,2012-04-27,0.074,0.10039583333333335,0.42200000000000004,48,0.07461125908513744,4.819000000000001,0.032
MAC000335,2012-04-28,0.1125,0.1756875,0.7440000000000001,48,0.18268682145694734,8.433,0.037000000000000005
MAC000335,2012-04-29,0.10300000000000001,0.14202083333333335,0.654,48,0.1237469087657466,6.817,0.036000000000000004
MAC000335,2012-04-30,0.0925,0.13849999999999993,0.522,48,0.11832321403141231,6.647999999999997,0.038
MAC000335,2012-05-01,0.094,0.11622916666666665,0.45299999999999996,48,0.08381216069367167,5.578999999999999,0.038
MAC000335,2012-05-02,0.086,0.11593749999999997,0.47700000000000004,48,0.08846477992531289,5.564999999999999,0.035
MAC000335,2012-05-03,0.0985,0.13543750000000002,0.621,48,0.11901759323730252,6.501000000000001,0.037000000000000005
MAC000335,2012-05-04,0.11549999999999999,0.147375,0.778,48,0.1361789537586793,7.074000000000001,0.038
MAC000335,2012-05-05,0.0835,0.11345833333333334,0.344,48,0.07311255046475258,5.446000000000001,0.036000000000000004
MAC000335,2012-05-06,0.10500000000000001,0.11079166666666664,0.26,48,0.05819518088307815,5.317999999999999,0.035
MAC000335,2012-05-07,0.109,0.1299166666666667,0.48,48,0.10333478607992759,6.236000000000002,0.037000000000000005
MAC000335,2012-05-08,0.088,0.12406250000000002,0.506,48,0.1051710675872733,5.955000000000001,0.031
MAC000335,2012-05-09,0.0865,0.14581250000000004,0.6779999999999999,48,0.1422266181284478,6.999000000000001,0.037000000000000005
MAC000335,2012-05-10,0.078,0.10637500000000001,0.41100000000000003,48,0.07641867461417552,5.106000000000001,0.037000000000000005
MAC000335,2012-05-11,0.1145,0.1386875,0.591,48,0.10814473285685647,6.656999999999999,0.031
MAC000335,2012-05-12,0.091,0.1260212765957447,0.401,47,0.08845669275971746,5.923000000000001,0.038
MAC000335,2012-05-13,0.0865,0.12922916666666667,0.584,48,0.1042154559499945,6.203,0.033
MAC000335,2012-05-14,0.099,0.14162500000000003,0.634,48,0.1354847286675796,6.798000000000002,0.035
MAC000335,2012-05-15,0.11099999999999999,0.11893749999999999,0.49,48,0.07819327017077621,5.709,0.038
MAC000335,2012-05-16,0.10300000000000001,0.10477083333333335,0.33,48,0.0609653684683548,5.029000000000001,0.033
MAC000335,2012-05-17,0.1185,0.13714583333333333,0.5429999999999999,48,0.1043820701941391,6.582999999999999,0.032
MAC000335,2012-05-18,0.0865,0.15222916666666667,0.693,48,0.14039143448190325,7.307,0.04
MAC000335,2012-05-19,0.10250000000000001,0.12641666666666662,0.529,48,0.09584846935665788,6.067999999999998,0.032
MAC000335,2012-05-20,0.0995,0.14014583333333333,0.66,48,0.11774693194418911,6.726999999999999,0.035
MAC000335,2012-05-21,0.11549999999999999,0.13327083333333328,0.54,48,0.10304032253140459,6.396999999999998,0.035
MAC000335,2012-05-22,0.0655,0.08012499999999999,0.201,48,0.039446502959637385,3.8459999999999996,0.038
MAC000335,2012-05-23,0.054000000000000006,0.055375,0.087,48,0.014242019041659044,2.658,0.036000000000000004
MAC000335,2012-05-24,0.055499999999999994,0.058479166666666686,0.099,48,0.016536213751890936,2.807000000000001,0.036000000000000004
MAC000335,2012-05-25,0.063,0.061978723404255316,0.087,47,0.014024031178972335,2.913,0.031
MAC000335,2012-05-26,0.057,0.05747916666666667,0.10099999999999999,48,0.015241306672264494,2.7590000000000003,0.035
MAC000335,2012-05-27,0.053,0.05641666666666667,0.098,48,0.0159504996698007,2.708,0.036000000000000004
MAC000335,2012-05-28,0.063,0.06310416666666668,0.094,48,0.015350153625031141,3.029000000000001,0.04
MAC000335,2012-05-29,0.061,0.0610625,0.091,48,0.01413371741917555,2.931,0.035
MAC000335,2012-05-30,0.064,0.06202083333333333,0.096,48,0.014810131068613255,2.977,0.037000000000000005
MAC000335,2012-05-31,0.053000000000000005,0.055729166666666684,0.092,48,0.014240696228696623,2.6750000000000007,0.038
MAC000335,2012-06-01,0.061,0.060020833333333336,0.091,48,0.014706330354043782,2.8810000000000002,0.035
MAC000335,2012-06-02,0.05450000000000001,0.05416666666666666,0.08800000000000001,48,0.01280347913710115,2.5999999999999996,0.035
MAC000335,2012-06-03,0.051,0.05020833333333333,0.08900000000000001,48,0.010659045371277409,2.4099999999999997,0.032
MAC000335,2012-06-04,0.055499999999999994,0.05435416666666667,0.083,48,0.014267191322294323,2.609,0.03
MAC000335,2012-06-05,0.051500000000000004,0.05087500000000001,0.077,48,0.013052471845462672,2.4420000000000006,0.032
MAC000335,2012-06-06,0.055999999999999994,0.056312500000000015,0.084,48,0.012909103253460738,2.7030000000000007,0.033
MAC000335,2012-06-07,0.0495,0.0491875,0.077,48,0.011679507877274587,2.361,0.032
MAC000335,2012-06-08,0.047,0.04856250000000001,0.08800000000000001,48,0.011466707127175856,2.3310000000000004,0.031
MAC000335,2012-06-09,0.0605,0.05891666666666667,0.095,48,0.01607407498193357,2.8280000000000003,0.032
MAC000335,2012-06-10,0.056499999999999995,0.056125000000000015,0.087,48,0.014307601015142639,2.694000000000001,0.031
MAC000335,2012-06-11,0.0435,0.04650000000000001,0.064,48,0.01032452152309496,2.232,0.03
MAC000335,2012-06-12,0.052000000000000005,0.05295833333333333,0.08199999999999999,48,0.01329206823689167,2.542,0.032
MAC000335,2012-06-13,0.057999999999999996,0.05722916666666666,0.083,48,0.013969936692973013,2.7469999999999994,0.033
MAC000335,2012-06-14,0.057499999999999996,0.05641666666666667,0.085,48,0.015044378795195679,2.708,0.032
MAC000335,2012-06-15,0.057999999999999996,0.057125,0.095,48,0.016419532996702048,2.742,0.032
MAC000335,2012-06-16,0.053,0.05529166666666669,0.091,48,0.01465193086300179,2.6540000000000012,0.032
MAC000335,2012-06-17,0.057999999999999996,0.05854166666666668,0.085,48,0.013229493699537385,2.8100000000000005,0.033
MAC000335,2012-06-18,0.06,0.059520833333333335,0.091,48,0.01778355633405548,2.857,0.034
MAC000335,2012-06-19,0.0605,0.05945833333333333,0.087,48,0.014472215983082645,2.8539999999999996,0.031
MAC000335,2012-06-20,0.057,0.056812499999999995,0.08900000000000001,48,0.015520276716660118,2.727,0.03
MAC000335,2012-06-21,0.0505,0.05558333333333334,0.115,48,0.018542456553419802,2.668,0.033
MAC000335,2012-06-22,0.05450000000000001,0.05558333333333334,0.084,48,0.013531418653642418,2.668,0.031
MAC000335,2012-06-23,0.051500000000000004,0.053375000000000006,0.087,48,0.014031309973572253,2.5620000000000003,0.034
MAC000335,2012-06-24,0.0595,0.05891666666666667,0.092,48,0.0150923868835904,2.8280000000000003,0.033
MAC000335,2012-06-25,0.061,0.060479166666666646,0.09,48,0.015673516874194944,2.902999999999999,0.036000000000000004
MAC000335,2012-06-26,0.064,0.06300000000000001,0.092,48,0.01574125897260296,3.024000000000001,0.036000000000000004
MAC000335,2012-06-27,0.0625,0.05968750000000001,0.08800000000000001,48,0.01514772119649713,2.8650000000000007,0.037000000000000005
MAC000335,2012-06-28,0.062,0.06272916666666666,0.08900000000000001,48,0.01402845070127183,3.0109999999999997,0.036000000000000004
MAC000335,2012-06-29,0.057,0.05866666666666667,0.08900000000000001,48,0.0139837798642134,2.8160000000000003,0.034
MAC000335,2012-06-30,0.059000000000000004,0.05754166666666668,0.091,48,0.014227570378151299,2.7620000000000005,0.031
MAC000335,2012-07-01,0.056,0.05379166666666666,0.083,48,0.011614294811637565,2.582,0.031
MAC000335,2012-07-02,0.0495,0.0521875,0.087,48,0.013564120772848699,2.505,0.03
MAC000335,2012-07-03,0.052500000000000005,0.052541666666666674,0.081,48,0.010544653446750003,2.5220000000000002,0.032
MAC000335,2012-07-04,0.06,0.05997916666666666,0.091,48,0.014442092120696887,2.8789999999999996,0.036000000000000004
MAC000335,2012-07-05,0.06,0.06062499999999999,0.09,48,0.01443197543282336,2.9099999999999997,0.037000000000000005
MAC000335,2012-07-06,0.059000000000000004,0.05752083333333333,0.08900000000000001,48,0.013563075003335317,2.7609999999999997,0.037000000000000005
MAC000335,2012-07-07,0.059000000000000004,0.05831250000000004,0.08800000000000001,48,0.014103200557229797,2.7990000000000017,0.037000000000000005
MAC000335,2012-07-08,0.054,0.05604166666666665,0.08900000000000001,48,0.013851735175633649,2.689999999999999,0.032
MAC000335,2012-07-09,0.053500000000000006,0.05491666666666666,0.08800000000000001,48,0.013843860815159318,2.6359999999999997,0.03
MAC000335,2012-07-10,0.058499999999999996,0.05795833333333334,0.10099999999999999,48,0.01750860983744044,2.7820000000000005,0.035
MAC000335,2012-07-11,0.056999999999999995,0.057895833333333334,0.083,48,0.01367438914320184,2.779,0.033
MAC000335,2012-07-12,0.057499999999999996,0.05589583333333333,0.08900000000000001,48,0.01469004523743934,2.683,0.035
MAC000335,2012-07-13,0.062,0.06262500000000003,0.109,48,0.018274066032541912,3.0060000000000016,0.032
MAC000335,2012-07-14,0.064,0.06302083333333335,0.09300000000000001,48,0.01579185028617587,3.0250000000000004,0.034
MAC000335,2012-07-15,0.07100000000000001,0.07329166666666667,0.125,48,0.013185998914602051,3.5180000000000002,0.053
MAC000335,2012-07-16,0.07,0.07366666666666667,0.10099999999999999,48,0.011250216703980633,3.5360000000000005,0.059000000000000004
MAC000335,2012-07-17,0.0675,0.07283333333333335,0.09300000000000001,48,0.011378092674424894,3.4960000000000004,0.057
MAC000335,2012-07-18,0.07500000000000001,0.07345833333333333,0.09,48,0.009291859473876557,3.526,0.055999999999999994
MAC000335,2012-07-19,0.0765,0.07527083333333331,0.098,48,0.010740140621396718,3.612999999999999,0.055
MAC000335,2012-07-20,0.101,0.14112500000000003,0.741,48,0.12594267946426382,6.774000000000001,0.06
MAC000335,2012-07-21,0.10700000000000001,0.14583333333333334,0.639,48,0.11248817116693766,7.000000000000001,0.06
MAC000335,2012-07-22,0.11149999999999999,0.16150000000000003,0.617,48,0.12046611600936993,7.752000000000002,0.068
MAC000335,2012-07-23,0.1005,0.14179166666666668,0.42100000000000004,48,0.08591409819990864,6.806,0.067
MAC000335,2012-07-24,0.08800000000000001,0.10949999999999997,0.304,48,0.057119881399245134,5.2559999999999985,0.061
MAC000335,2012-07-25,0.1005,0.13016666666666668,0.446,48,0.0737953851216201,6.248,0.063
MAC000335,2012-07-26,0.10750000000000001,0.15893749999999998,0.965,48,0.14071994312682556,7.629,0.077
MAC000335,2012-07-27,0.1195,0.1515416666666666,0.579,48,0.09502115292684096,7.2739999999999965,0.068
MAC000335,2012-07-28,0.1235,0.17004166666666673,0.557,48,0.11187454187869274,8.162000000000003,0.063
MAC000335,2012-07-29,0.14100000000000001,0.17031249999999998,0.675,48,0.12606299611448912,8.174999999999999,0.062
MAC000335,2012-07-30,0.131,0.14806249999999999,0.38299999999999995,48,0.08527312970060479,7.106999999999999,0.062
MAC000335,2012-07-31,0.10849999999999999,0.1285208333333333,0.341,48,0.06490614814773626,6.168999999999999,0.055999999999999994
MAC000335,2012-08-01,0.08800000000000001,0.13829166666666667,0.573,48,0.10494638110864718,6.638,0.06
MAC000335,2012-08-02,0.1225,0.16833333333333333,0.601,48,0.11363048237520905,8.08,0.085
MAC000335,2012-08-03,0.11249999999999999,0.1564166666666667,0.47600000000000003,48,0.10354068649021625,7.508000000000002,0.065
MAC000335,2012-08-04,0.10899999999999999,0.16566666666666668,0.7,48,0.14452038556539915,7.952000000000001,0.061
MAC000335,2012-08-05,0.1285,0.14375,0.585,48,0.09133885938658613,6.8999999999999995,0.06
MAC000335,2012-08-06,0.1105,0.1355416666666667,0.466,48,0.08203086039252293,6.506000000000002,0.061
MAC000335,2012-08-07,0.12050000000000001,0.14368750000000002,0.514,48,0.0898954845267429,6.897000000000001,0.06
MAC000335,2012-08-08,0.1075,0.13545833333333338,0.588,48,0.09174037333306846,6.5020000000000024,0.062
MAC000335,2012-08-09,0.1265,0.14120833333333335,0.41600000000000004,48,0.08552664343693521,6.778000000000001,0.061
MAC000335,2012-08-10,0.109,0.16433333333333328,0.603,48,0.12068621760817336,7.887999999999997,0.068
MAC000335,2012-08-11,0.1065,0.15147916666666666,0.748,48,0.11044455421947064,7.271,0.078
MAC000335,2012-08-12,0.10099999999999999,0.14954166666666668,0.531,48,0.10873683991458429,7.178000000000001,0.07200000000000001
MAC000335,2012-08-13,0.1005,0.11404166666666667,0.263,48,0.04881618075542268,5.474,0.064
MAC000335,2012-08-14,0.0915,0.12170833333333332,0.309,48,0.06255923434168964,5.842,0.063
MAC000335,2012-08-15,0.1095,0.14835416666666665,0.43700000000000006,48,0.08724445713865404,7.120999999999999,0.066
MAC000335,2012-08-16,0.102,0.12502083333333333,0.335,48,0.06141781901783717,6.001,0.061
MAC000335,2012-08-17,0.094,0.12104166666666666,0.301,48,0.05545439312004105,5.81,0.063
MAC000335,2012-08-18,0.10149999999999999,0.13979166666666668,0.368,48,0.08037014326899021,6.71,0.073
MAC000335,2012-08-19,0.1065,0.14306250000000004,0.457,48,0.08750377651424719,6.867000000000002,0.063
MAC000335,2012-08-20,0.10250000000000001,0.13916666666666663,0.5670000000000001,48,0.09297753865872907,6.679999999999999,0.055
MAC000335,2012-08-21,0.108,0.14408333333333334,0.713,48,0.11289758743315531,6.916,0.064
MAC000335,2012-08-22,0.08499999999999999,0.11745833333333335,0.39,48,0.07084804186045647,5.638000000000001,0.055999999999999994
MAC000335,2012-08-23,0.133,0.1563125,0.36,48,0.08344552465594776,7.502999999999999,0.055999999999999994
MAC000335,2012-08-24,0.091,0.1353333333333333,0.43700000000000006,48,0.08945849705330099,6.495999999999999,0.057
MAC000335,2012-08-25,0.11249999999999999,0.14993749999999995,0.523,48,0.10905813523851454,7.196999999999997,0.062
MAC000335,2012-08-26,0.1015,0.15670833333333337,0.7040000000000001,48,0.1307921785567899,7.522000000000001,0.054000000000000006
MAC000335,2012-08-27,0.11349999999999999,0.165125,0.735,48,0.13602981916523915,7.926,0.055
MAC000335,2012-08-28,0.0935,0.11818750000000001,0.344,48,0.06894020111507677,5.673000000000001,0.055999999999999994
MAC000335,2012-08-29,0.0965,0.12487500000000003,0.33399999999999996,48,0.06771549525678994,5.9940000000000015,0.057999999999999996
MAC000335,2012-08-30,0.1185,0.12766666666666668,0.314,48,0.059105147319978076,6.128,0.055
MAC000335,2012-08-31,0.093,0.14129166666666668,0.755,48,0.13185468441211498,6.782,0.034
MAC000335,2012-09-01,0.10099999999999999,0.14920833333333336,0.5820000000000001,48,0.11175218753312939,7.162000000000001,0.055
MAC000335,2012-09-02,0.1205,0.1577916666666666,0.65,48,0.1207448440964935,7.573999999999997,0.059000000000000004
MAC000335,2012-09-03,0.0895,0.12841666666666665,0.502,48,0.09765328013214597,6.163999999999999,0.057999999999999996
MAC000335,2012-09-04,0.1015,0.15860416666666666,0.65,48,0.12632223900555234,7.6129999999999995,0.057999999999999996
MAC000335,2012-09-05,0.0765,0.091875,0.361,48,0.06815427586842177,4.41,0.036000000000000004
MAC000335,2012-09-06,0.132,0.14414583333333333,0.47600000000000003,48,0.09591440989143757,6.919,0.033
MAC000335,2012-09-07,0.08900000000000001,0.11472916666666666,0.305,48,0.059373946425889494,5.507,0.057
MAC000335,2012-09-08,0.14350000000000002,0.17645833333333336,0.5670000000000001,48,0.12408764204303918,8.47,0.054000000000000006
MAC000335,2012-09-09,0.08800000000000001,0.1632340425531915,0.636,47,0.15816078950754614,7.672000000000001,0.06
MAC000335,2012-09-10,0.116,0.173875,0.7340000000000001,48,0.1503774860072888,8.346,0.063
MAC000335,2012-09-11,0.132,0.174625,1.099,48,0.1989694325930066,8.382,0.053
MAC000335,2012-09-12,0.102,0.14172916666666666,0.439,48,0.08449190810640385,6.803,0.06
MAC000335,2012-09-13,0.095,0.13804166666666665,0.684,48,0.11515243520366093,6.625999999999999,0.055999999999999994
MAC000335,2012-09-14,0.0975,0.13977083333333337,0.521,48,0.09768648060457395,6.709000000000001,0.061
MAC000335,2012-09-15,0.1125,0.18337500000000004,0.9329999999999999,48,0.1741396633177678,8.802000000000001,0.059000000000000004
MAC000335,2012-09-16,0.106,0.13475000000000004,0.377,48,0.08040416523560234,6.468000000000002,0.062
MAC000335,2012-09-17,0.095,0.1267916666666667,0.373,48,0.07224837724256787,6.086000000000001,0.055999999999999994
MAC000335,2012-09-18,0.0925,0.14504166666666665,0.512,48,0.10065000625367716,6.962,0.063
MAC000335,2012-09-19,0.1195,0.1708333333333334,0.9590000000000001,48,0.15538275779004476,8.200000000000003,0.048
MAC000335,2012-09-20,0.10450000000000001,0.16093749999999998,0.552,48,0.11668222097427423,7.724999999999999,0.063
MAC000335,2012-09-21,0.092,0.13541666666666666,0.531,48,0.09235473546668067,6.499999999999999,0.057999999999999996
MAC000335,2012-09-22,0.0945,0.16693750000000004,0.6779999999999999,48,0.15135900766762334,8.013000000000002,0.057999999999999996
MAC000335,2012-09-23,0.1135,0.14895833333333328,0.29600000000000004,48,0.07912552869194711,7.149999999999998,0.057999999999999996
MAC000335,2012-09-24,0.0945,0.14127083333333332,0.456,48,0.0888823605943423,6.781,0.06
MAC000335,2012-09-25,0.084,0.1242916666666667,0.385,48,0.07614067560948948,5.966000000000002,0.057
MAC000335,2012-09-26,0.1225,0.1723958333333333,0.95,48,0.15026851704968694,8.274999999999999,0.06
MAC000335,2012-09-27,0.113,0.1504791666666667,0.53,48,0.0944820121534643,7.223000000000002,0.057
MAC000335,2012-09-28,0.08850000000000001,0.11737500000000001,0.325,48,0.07063409610036002,5.634,0.057
MAC000335,2012-09-29,0.0925,0.1259166666666667,0.37799999999999995,48,0.07193431795249594,6.044000000000001,0.055
MAC000335,2012-09-30,0.098,0.15995833333333334,0.7609999999999999,48,0.14317894745006263,7.678000000000001,0.034
MAC000335,2012-10-01,0.158,0.1881041666666666,0.633,48,0.13229870129841878,9.028999999999996,0.055999999999999994
MAC000335,2012-10-02,0.174,0.1842291666666667,0.622,48,0.10881200645253698,8.843000000000002,0.057
MAC000335,2012-10-03,0.1705,0.18891666666666665,0.677,48,0.12947452445276444,9.068,0.063
MAC000335,2012-10-04,0.1635,0.17256249999999998,0.593,48,0.10849039691790353,8.283,0.051
MAC000335,2012-10-05,0.179,0.1875416666666666,0.741,48,0.12361469965837882,9.001999999999997,0.059000000000000004
MAC000335,2012-10-06,0.1235,0.16591666666666674,0.67,48,0.12540128495953917,7.964000000000003,0.055999999999999994
MAC000335,2012-10-07,0.0945,0.15991666666666665,0.7240000000000001,48,0.14068931114161998,7.675999999999999,0.033
MAC000335,2012-10-08,0.1605,0.17058333333333334,0.379,48,0.08896636546694017,8.188,0.059000000000000004
MAC000335,2012-10-09,0.1455,0.168,0.48200000000000004,48,0.10444483426314256,8.064,0.057999999999999996
MAC000335,2012-10-10,0.1175,0.157375,0.452,48,0.09582400201255492,7.553999999999999,0.057999999999999996
MAC000335,2012-10-11,0.2045,0.20452083333333337,0.7020000000000001,48,0.13019347135040799,9.817000000000002,0.057999999999999996
MAC000335,2012-10-12,0.178,0.19033333333333333,0.527,48,0.12023829767154207,9.136,0.057999999999999996
MAC000335,2012-10-13,0.0925,0.13958333333333334,0.374,48,0.08919613419094984,6.7,0.057
MAC000335,2012-10-14,0.11499999999999999,0.15404166666666666,0.467,48,0.12185847360217707,7.394,0.031
MAC000335,2012-10-15,0.139,0.1716458333333333,0.899,48,0.1565196595065832,8.238999999999999,0.034
MAC000335,2012-10-16,0.138,0.17837499999999998,0.708,48,0.1481990646595229,8.562,0.055999999999999994
MAC000335,2012-10-17,0.11399999999999999,0.17550000000000007,0.6759999999999999,48,0.14323838187634344,8.424000000000003,0.059000000000000004
MAC000335,2012-10-18,0.0875,0.12781250000000002,0.42700000000000005,48,0.07992354225372507,6.135000000000001,0.055999999999999994
MAC000335,2012-10-19,0.1655,0.17997916666666666,0.457,48,0.10411337714923304,8.639,0.057999999999999996
MAC000335,2012-10-20,0.112,0.17037500000000003,0.42700000000000005,48,0.10970494761821319,8.178,0.059000000000000004
MAC000335,2012-10-21,0.104,0.16206249999999997,0.49700000000000005,48,0.10965078149734601,7.778999999999999,0.06
MAC000335,2012-10-22,0.124,0.16383333333333336,0.665,48,0.10572653068544408,7.864000000000001,0.071
MAC000335,2012-10-23,0.1295,0.1595416666666667,0.591,48,0.09836297485687913,7.658000000000001,0.062
MAC000335,2012-10-24,0.1195,0.18358333333333332,1.301,48,0.21014957523542888,8.812,0.055999999999999994
MAC000335,2012-10-25,0.1175,0.16291666666666665,0.7120000000000001,48,0.1273358489967233,7.819999999999999,0.057
MAC000335,2012-10-26,0.14,0.2047291666666667,0.7090000000000001,48,0.17431162356518018,9.827000000000002,0.038
MAC000335,2012-10-27,0.093,0.14295833333333333,0.43799999999999994,48,0.10312643723477306,6.861999999999999,0.031
MAC000335,2012-10-28,0.1585,0.21418749999999998,0.915,48,0.21287001890075669,10.280999999999999,0.033
MAC000335,2012-10-29,0.08800000000000001,0.11772916666666668,0.304,48,0.06976823016041264,5.651000000000001,0.055999999999999994
MAC000335,2012-10-30,0.0945,0.13833333333333334,0.619,48,0.11090523716761834,6.640000000000001,0.039
MAC000335,2012-10-31,0.11,0.15433333333333332,0.48700000000000004,48,0.09435882922377892,7.4079999999999995,0.057999999999999996
MAC000335,2012-11-01,0.1245,0.15247916666666664,0.47,48,0.08966841745370821,7.318999999999999,0.035
MAC000335,2012-11-02,0.1005,0.15839583333333332,0.6,48,0.13057251015355956,7.603,0.031
MAC000335,2012-11-03,0.084,0.15489583333333334,0.721,48,0.15120920263328191,7.4350000000000005,0.033
MAC000335,2012-11-04,0.1395,0.1627916666666667,0.516,48,0.1159177915471267,7.814000000000001,0.031
MAC000335,2012-11-05,0.14500000000000002,0.16885416666666667,0.499,48,0.1176075315259665,8.105,0.046
MAC000335,2012-11-06,0.10750000000000001,0.16022916666666664,0.6509999999999999,48,0.14140890452917682,7.690999999999999,0.031
MAC000335,2012-11-07,0.1505,0.17604166666666668,0.62,48,0.12605081014253205,8.450000000000001,0.059000000000000004
MAC000335,2012-11-08,0.146,0.17922916666666666,0.483,48,0.09998026179315068,8.603,0.084
