LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000296,2012-03-24,0.1625,0.287,1.6280000000000001,48,0.38160874471446954,13.775999999999998,0.015
MAC000296,2012-03-25,0.18,0.25818750000000007,1.641,48,0.34744334644566394,12.393000000000004,0.015
MAC000296,2012-03-26,0.1745,0.31512499999999993,1.632,48,0.36801235091438433,15.125999999999998,0.016
MAC000296,2012-03-27,0.114,0.24397916666666675,1.649,48,0.35432461913752245,11.711000000000004,0.015
MAC000296,2012-03-28,0.108,0.24210416666666665,1.595,48,0.3631094577123292,11.620999999999999,0.015
MAC000296,2012-03-29,0.1605,0.2704375,1.653,48,0.35003057047343367,12.981,0.015
MAC000296,2012-03-30,0.1765,0.2553333354166667,1.7130001,48,0.3475348737498737,12.256000100000001,0.015
MAC000296,2012-03-31,0.139,0.22829166458333336,1.5369999,48,0.3243632602081693,10.9579999,0.015
MAC000296,2012-04-01,0.123,0.2502499979166666,1.656,48,0.33189074041848793,12.011999899999996,0.018000000000000002
MAC000296,2012-04-02,0.0985,0.2553125,1.6720001,48,0.3450799602343196,12.255,0.015
MAC000296,2012-04-03,0.143,0.2721250020833334,1.642,48,0.3536478415748244,13.062000100000002,0.015
MAC000296,2012-04-04,0.1825,0.3068958354166667,1.9400001,48,0.42165789313914515,14.731000100000001,0.015
MAC000296,2012-04-05,0.14500000000000002,0.3257708333333334,1.671,48,0.4303817820030744,15.637000000000002,0.018000000000000002
MAC000296,2012-04-06,0.2155,0.3313750020833334,1.7180001,48,0.4067972344339196,15.906000100000004,0.015
MAC000296,2012-04-07,0.193,0.2842083354166667,1.682,48,0.34919079992100066,13.6420001,0.015
MAC000296,2012-04-08,0.19,0.29054166875,1.6780000000000002,48,0.3532341792201406,13.9460001,0.015
MAC000296,2012-04-09,0.1935,0.3233333291666666,1.7790000000000001,48,0.4007574274752698,15.519999799999999,0.032
MAC000296,2012-04-10,0.116,0.28225000000000006,1.52,48,0.3839526511145252,13.548000000000002,0.015
MAC000296,2012-04-11,0.17099999999999999,0.29364583125,1.7369999999999999,48,0.3982869892025054,14.0949999,0.015
MAC000296,2012-04-12,0.1705,0.280125,1.567,48,0.36597503838841833,13.446,0.015
MAC000296,2012-04-13,0.161,0.2704166666666667,1.61,48,0.3380779107822119,12.980000000000002,0.017
MAC000296,2012-04-14,0.13899999999999998,0.24804166666666663,1.6640000000000001,48,0.31328832198956197,11.905999999999999,0.019
MAC000296,2012-04-15,0.199,0.37633333124999996,2.151,48,0.5174443443262062,18.0639999,0.015
MAC000296,2012-04-16,0.139,0.32029166666666664,1.416,48,0.4155748112661128,15.373999999999999,0.015
MAC000296,2012-04-17,0.2875,0.7146041666666666,3.4890001000000006,48,0.8725551143278676,34.300999999999995,0.018000000000000002
MAC000296,2012-04-18,0.2465,0.5718125020833333,3.813,48,0.7784177860377726,27.4470001,0.07
MAC000296,2012-04-19,0.3095,0.5736041666666667,3.102,48,0.6437875538175265,27.533,0.047
MAC000296,2012-04-20,0.3795,0.5810208395833335,2.7490001,48,0.565579343549682,27.88900030000001,0.08199999999999999
MAC000296,2012-04-21,0.21450000000000002,0.43127083125000004,1.7869999,48,0.4584182148923888,20.700999900000003,0.025
MAC000296,2012-04-22,0.2865,0.4155833312499999,1.8839999,48,0.41994233071614145,19.947999899999996,0.08199999999999999
MAC000296,2012-04-23,0.263,0.3690416666666667,1.775,48,0.33863178762285806,17.714000000000002,0.08199999999999999
MAC000296,2012-04-24,0.357,0.5115208333333334,1.9980000000000002,48,0.49056576064191876,24.553000000000004,0.079
MAC000296,2012-04-25,0.3345,0.3802291666666667,1.216,48,0.29218780317236903,18.251,0.08199999999999999
MAC000296,2012-04-26,0.34099999999999997,0.50283333125,2.559,48,0.482994219273661,24.135999899999998,0.139
MAC000296,2012-04-27,0.3725,0.48772917291666684,1.7410001,48,0.4137706241212969,23.41100030000001,0.08
MAC000296,2012-04-28,0.365,0.5067916666666664,2.082,48,0.5207040225291276,24.325999999999986,0.079
MAC000296,2012-04-29,0.2645,0.4882083354166666,1.7869999,48,0.4925857076956908,23.434000099999995,0.016
MAC000296,2012-04-30,0.139,0.3452083354166667,1.7970001,48,0.4699943459828546,16.5700001,0.015
MAC000296,2012-05-01,0.1735,0.26893749999999994,1.63,48,0.37441974433356007,12.908999999999997,0.015
MAC000296,2012-05-02,0.1295,0.2767916666666667,1.632,48,0.382318957757777,13.286000000000003,0.015
MAC000296,2012-05-03,0.12300000000000001,0.27160416666666665,1.651,48,0.3830613938673946,13.036999999999999,0.018000000000000002
MAC000296,2012-05-04,0.177,0.3163333333333334,1.641,48,0.3960259143322506,15.184000000000003,0.015
MAC000296,2012-05-05,0.1755,0.3262916666666666,1.656,48,0.3800433322624712,15.661999999999995,0.015
MAC000296,2012-05-06,0.149,0.33133333125000003,1.6469999999999998,48,0.4234955953483257,15.9039999,0.015
MAC000296,2012-05-07,0.1575,0.25870833333333326,1.6769999999999998,48,0.34991402946178707,12.417999999999997,0.015
MAC000296,2012-05-08,0.14200000000000002,0.3192499979166666,1.6849999,48,0.43081498044959793,15.323999899999997,0.019
MAC000296,2012-05-09,0.2085,0.28172916666666664,1.681,48,0.3769966837476659,13.523,0.02
MAC000296,2012-05-10,0.16999999999999998,0.30979166666666663,2.046,48,0.44336426397193524,14.869999999999997,0.015
MAC000296,2012-05-11,0.125,0.3146041645833334,1.9119999,48,0.43536233771392574,15.100999900000003,0.015
MAC000296,2012-05-12,0.1575,0.3134791666666667,1.699,48,0.42102605112623415,15.047000000000002,0.017
MAC000296,2012-05-13,0.16099999999999998,0.4109791708333334,2.079,48,0.5240418889009473,19.727000200000003,0.017
MAC000296,2012-05-14,0.127,0.3277708354166667,1.7630000000000001,48,0.45676873302400123,15.7330001,0.015
MAC000296,2012-05-15,0.1235,0.4313750020833332,2.4660001,48,0.6140506884774912,20.706000099999994,0.015
MAC000296,2012-05-16,0.121,0.3452708354166667,1.749,48,0.4815934041242787,16.5730001,0.013999999999999999
MAC000296,2012-05-17,0.121,0.3062291666666667,1.709,48,0.4580545001292449,14.699000000000003,0.013999999999999999
MAC000296,2012-05-18,0.14850000000000002,0.2536666666666666,1.732,48,0.383747774729612,12.175999999999997,0.013999999999999999
MAC000296,2012-05-19,0.093,0.3086041666666666,1.6969999999999998,48,0.4443287425675175,14.812999999999999,0.013999999999999999
MAC000296,2012-05-20,0.157,0.32429166875,1.825,48,0.45319466827083665,15.566000099999998,0.013999999999999999
MAC000296,2012-05-21,0.1255,0.26808333333333323,1.704,48,0.39590778172600455,12.867999999999995,0.013999999999999999
MAC000296,2012-05-22,0.10750000000000001,0.27543750000000006,1.6869999999999998,48,0.41135478843461276,13.221000000000002,0.015
MAC000296,2012-05-23,0.14450000000000002,0.28972916666666665,1.749,48,0.411557484911312,13.906999999999998,0.013999999999999999
MAC000296,2012-05-24,0.10700000000000001,0.22733333125000002,1.7589999,48,0.3302420247344505,10.911999900000001,0.013999999999999999
MAC000296,2012-05-25,0.14,0.2660625000000001,1.931,48,0.4233092730988649,12.771000000000004,0.017
MAC000296,2012-05-26,0.11,0.21310416666666665,1.128,48,0.26605328530308997,10.229,0.017
MAC000296,2012-05-27,0.14150000000000001,0.27268750208333337,1.6390001,48,0.38248861993257494,13.089000100000002,0.013999999999999999
MAC000296,2012-05-28,0.1375,0.29535416458333336,2.1619999,48,0.4280131884485622,14.1769999,0.013999999999999999
MAC000296,2012-05-29,0.1175,0.23722916666666663,1.768,48,0.36125150310124354,11.386999999999999,0.013999999999999999
MAC000296,2012-05-30,0.147,0.27341666875,1.641,48,0.39749031571190757,13.124000099999998,0.018000000000000002
MAC000296,2012-05-31,0.16699999999999998,0.316375,1.841,48,0.4188050694179964,15.186000000000002,0.017
MAC000296,2012-06-01,0.14700000000000002,0.2543750000000001,1.864,48,0.37068542751261846,12.210000000000003,0.015
MAC000296,2012-06-02,0.135,0.3074583333333333,1.646,48,0.4102664395468386,14.757999999999997,0.017
MAC000296,2012-06-03,0.15200000000000002,0.27039583333333334,1.681,48,0.36614249868592363,12.979,0.013999999999999999
MAC000296,2012-06-04,0.17450000000000002,0.35520833541666663,1.6780000000000002,48,0.4508697060038759,17.0500001,0.013999999999999999
MAC000296,2012-06-05,0.14800000000000002,0.24368750000000006,1.587,48,0.3377893184667224,11.697000000000003,0.018000000000000002
MAC000296,2012-06-06,0.1075,0.2584791625,1.7029999,48,0.40821957679656296,12.406999800000001,0.013999999999999999
MAC000296,2012-06-07,0.1535,0.25545833749999997,1.8150001,48,0.35443057075664314,12.2620002,0.018000000000000002
MAC000296,2012-06-08,0.1455,0.3038125,2.063,48,0.4456004629781964,14.583,0.013999999999999999
MAC000296,2012-06-09,0.13,0.2504166666666667,1.65,48,0.3356866467744808,12.02,0.017
MAC000296,2012-06-10,0.1875,0.2896458354166667,1.882,48,0.3868076971345066,13.903000100000002,0.013999999999999999
MAC000296,2012-06-11,0.15949999999999998,0.3004375020833334,2.2060001000000002,48,0.416651806096734,14.421000100000004,0.013999999999999999
MAC000296,2012-06-12,0.1915,0.3238125,2.1300001,48,0.49145864789788524,15.543000000000001,0.013999999999999999
MAC000296,2012-06-13,0.1365,0.2815833333333333,1.932,48,0.3879289171525126,13.515999999999998,0.04
MAC000296,2012-06-14,0.14100000000000001,0.3302291687500001,2.0339999,48,0.4506559889647598,15.851000100000004,0.017
MAC000296,2012-06-15,0.159,0.29510416875,1.944,48,0.4128425777549578,14.1650001,0.013999999999999999
MAC000296,2012-06-16,0.16299999999999998,0.2442916666666667,1.73,48,0.3438783777042143,11.726000000000003,0.015
MAC000296,2012-06-17,0.166,0.24997916666666664,1.8969999999999998,48,0.36629034464208055,11.998999999999999,0.013999999999999999
MAC000296,2012-06-18,0.19,0.28981249791666663,1.9349999,48,0.3711208148603452,13.910999899999998,0.015
MAC000296,2012-06-19,0.125,0.3041875,1.8880000000000001,48,0.4452219936955189,14.601,0.013999999999999999
MAC000296,2012-06-20,0.1375,0.2367083333333334,1.9680001,48,0.3751367987209604,11.362000000000004,0.017
MAC000296,2012-06-21,0.1725,0.2873749979166667,1.899,48,0.35586499535743177,13.793999900000001,0.018000000000000002
MAC000296,2012-06-22,0.1475,0.23556250000000004,1.972,48,0.3679617756657121,11.307000000000002,0.013999999999999999
MAC000296,2012-06-23,0.127,0.28091666875000004,2.5610001000000002,48,0.4750217939610176,13.484000100000003,0.013999999999999999
MAC000296,2012-06-24,0.1335,0.27052083333333327,1.847,48,0.40366338354662795,12.984999999999996,0.013999999999999999
MAC000296,2012-06-25,0.1835,0.26643749791666665,2.0539999,48,0.3885066733178469,12.788999899999999,0.013999999999999999
MAC000296,2012-06-26,0.17099999999999999,0.2840208354166666,2.1930001,48,0.4260250057829867,13.633000099999997,0.017
MAC000296,2012-06-27,0.15300000000000002,0.29295833541666666,1.959,48,0.42029873461204886,14.062000099999999,0.013999999999999999
MAC000296,2012-06-28,0.149,0.2758541645833333,2.0209999,48,0.37641143260888127,13.240999899999997,0.013999999999999999
MAC000296,2012-06-29,0.14300000000000002,0.24491666666666667,1.8980000000000001,48,0.3543183946998731,11.756,0.013999999999999999
MAC000296,2012-06-30,0.1125,0.1825625,1.686,48,0.3259883111238219,8.763,0.01
MAC000296,2012-07-01,0.062,0.1362708333333333,1.686,48,0.2541001427301074,6.5409999999999995,0.01
MAC000296,2012-07-02,0.1225,0.16731250000000006,1.673,48,0.2841031544943087,8.031000000000002,0.011000000000000001
MAC000296,2012-07-03,0.076,0.16327083541666673,1.6440001,48,0.30398858374814397,7.837000100000003,0.024
MAC000296,2012-07-04,0.077,0.16424999999999998,1.618,48,0.2884856646757413,7.8839999999999995,0.024
MAC000296,2012-07-05,0.07500000000000001,0.16016666666666668,1.6230000000000002,48,0.2845102049796961,7.688000000000001,0.024
MAC000296,2012-07-06,0.07500000000000001,0.14991666666666664,1.374,48,0.23664119830999136,7.195999999999999,0.024
MAC000296,2012-07-07,0.078,0.16445833333333337,1.66,48,0.2896988133946522,7.894000000000002,0.024
MAC000296,2012-07-08,0.10450000000000001,0.1939791666666667,1.689,48,0.2744116716070663,9.311000000000002,0.023
MAC000296,2012-07-09,0.16649999999999998,0.2377083354166666,2.2390001,48,0.36627191146205046,11.410000099999998,0.015
MAC000296,2012-07-10,0.208,0.3050208333333333,1.926,48,0.3524102716390905,14.640999999999998,0.013999999999999999
MAC000296,2012-07-11,0.1405,0.2952500020833333,1.618,48,0.3971849676011141,14.172000099999998,0.013999999999999999
MAC000296,2012-07-12,0.2355,0.3271041666666667,1.776,48,0.3844971427048931,15.701,0.013999999999999999
MAC000296,2012-07-13,0.15100000000000002,0.27487499791666664,1.6619999,48,0.38852642979665114,13.193999899999998,0.017
MAC000296,2012-07-14,0.1325,0.22395833333333337,1.669,48,0.3046191174854077,10.750000000000002,0.015
MAC000296,2012-07-15,0.1545,0.2728958333333334,1.8319999999999999,48,0.4014929182271149,13.099000000000004,0.013999999999999999
MAC000296,2012-07-16,0.163,0.29475,1.9969999999999999,48,0.37990427125678505,14.148,0.015
MAC000296,2012-07-17,0.16449999999999998,0.30816666666666664,1.974,48,0.4480773742707093,14.792,0.013999999999999999
MAC000296,2012-07-18,0.1525,0.25379166666666664,1.341,48,0.3387798480739268,12.181999999999999,0.019
MAC000296,2012-07-19,0.1785,0.2919791625,1.7819999,48,0.3943321977550754,14.0149998,0.017
MAC000296,2012-07-20,0.14150000000000001,0.2513125,1.795,48,0.33207908288122273,12.063,0.013999999999999999
MAC000296,2012-07-21,0.1315,0.23849999791666673,1.4809999,48,0.3047099685365283,11.447999900000003,0.013999999999999999
MAC000296,2012-07-22,0.16349999999999998,0.2838958354166665,1.642,48,0.3596354150012739,13.627000099999993,0.013999999999999999
MAC000296,2012-07-23,0.1795,0.25729166666666664,1.151,48,0.2628217548504976,12.349999999999998,0.015
MAC000296,2012-07-24,0.1315,0.21764583333333343,1.3769999999999998,48,0.29484777822241603,10.447000000000005,0.013999999999999999
MAC000296,2012-07-25,0.1155,0.24535416666666676,1.1640000000000001,48,0.29349018538690475,11.777000000000005,0.017
MAC000296,2012-07-26,0.139,0.19802083333333334,1.024,48,0.21941377306827559,9.505,0.013999999999999999
MAC000296,2012-07-27,0.1265,0.23375000208333332,1.7920001,48,0.3252679848217469,11.2200001,0.013999999999999999
MAC000296,2012-07-28,0.10700000000000001,0.2050416666666667,1.58,48,0.28187396899529965,9.842000000000002,0.013999999999999999
MAC000296,2012-07-29,0.134,0.2165208333333333,1.686,48,0.29875471968733985,10.392999999999999,0.013999999999999999
MAC000296,2012-07-30,0.162,0.22129166666666675,1.65,48,0.2838364796200809,10.622000000000003,0.016
MAC000296,2012-07-31,0.201,0.31322916458333333,1.7819999,48,0.3800765372365321,15.0349999,0.013999999999999999
MAC000296,2012-08-01,0.1385,0.2670208354166666,1.6210001,48,0.33161363220324963,12.817000099999998,0.013999999999999999
MAC000296,2012-08-02,0.1355,0.24054166666666668,1.4469999999999998,48,0.3288984812870194,11.546000000000001,0.013999999999999999
MAC000296,2012-08-03,0.1365,0.2892708354166667,1.8710001,48,0.3679457000732497,13.885000100000001,0.018000000000000002
MAC000296,2012-08-04,0.18,0.2844374979166667,1.5089999,48,0.37277919902439055,13.652999900000003,0.017
MAC000296,2012-08-05,0.2775,0.3276666666666667,1.569,48,0.3238192517461221,15.728000000000002,0.019
MAC000296,2012-08-06,0.16399999999999998,0.26649999999999996,1.182,48,0.2791021318442408,12.791999999999998,0.017
MAC000296,2012-08-07,0.164,0.2555,1.808,48,0.3320154443985233,12.264000000000001,0.019
MAC000296,2012-08-08,0.1555,0.27016666458333344,1.2359999,48,0.29536744060252357,12.967999900000004,0.021
MAC000296,2012-08-09,0.2515,0.3885625000000001,1.8130000000000002,48,0.4008630532987544,18.651000000000003,0.021
MAC000296,2012-08-10,0.145,0.2579583333333334,1.205,48,0.2668090366849249,12.382000000000003,0.02
MAC000296,2012-08-11,0.3175,0.2993749999999999,1.062,48,0.27581396945165937,14.369999999999996,0.019
MAC000296,2012-08-12,0.47050000000000003,0.4478958333333334,1.589,48,0.38859590341701017,21.499000000000002,0.019
MAC000296,2012-08-13,0.38449999999999995,0.3855625,1.189,48,0.32177399933639167,18.506999999999998,0.023
MAC000296,2012-08-14,0.24100000000000002,0.36060416874999995,1.584,48,0.3673860415712618,17.3090001,0.023
MAC000296,2012-08-15,0.16050000000000003,0.34247916666666667,1.177,48,0.320760929704387,16.439,0.021
MAC000296,2012-08-16,0.183,0.35675000208333335,1.275,48,0.3417864563396774,17.1240001,0.021
MAC000296,2012-08-17,0.37649999999999995,0.36908333333333326,1.33,48,0.33081117795653897,17.715999999999998,0.023
MAC000296,2012-08-18,0.139,0.27047916666666677,1.3839999,48,0.3051737529275526,12.983000000000004,0.025
MAC000296,2012-08-19,0.1535,0.22956249791666664,1.745,48,0.308133834131269,11.018999899999999,0.021
MAC000296,2012-08-20,0.1575,0.25133333333333335,1.147,48,0.281141089235881,12.064,0.022000000000000002
MAC000296,2012-08-21,0.14200000000000002,0.22118749999999995,1.5630000000000002,48,0.2713372445241483,10.616999999999997,0.022000000000000002
MAC000296,2012-08-22,0.1675,0.25956250000000003,1.1289999,48,0.2948667852661468,12.459000000000001,0.023
MAC000296,2012-08-23,0.1345,0.20327083333333337,1.66,48,0.28330629538283486,9.757000000000001,0.022000000000000002
MAC000296,2012-08-24,0.14350000000000002,0.25037500000000007,1.8359999999999999,48,0.32794548230110154,12.018000000000004,0.021
MAC000296,2012-08-25,0.14200000000000002,0.2270833333333334,1.3019999999999998,48,0.2863410281415556,10.900000000000002,0.021
MAC000296,2012-08-26,0.16999999999999998,0.2186875,1.7469999999999999,48,0.280499186956003,10.497,0.022000000000000002
MAC000296,2012-08-27,0.198,0.2989583354166666,1.9220001,48,0.3443091832120501,14.350000099999997,0.025
MAC000296,2012-08-28,0.14950000000000002,0.24022916666666663,1.561,48,0.31209601902083356,11.530999999999999,0.023
MAC000296,2012-08-29,0.158,0.25877083333333334,1.694,48,0.33282026582522234,12.421000000000001,0.022000000000000002
MAC000296,2012-08-30,0.067,0.1575416666666666,1.64,48,0.276666552379708,7.561999999999998,0.012
MAC000296,2012-08-31,0.0605,0.15420833333333334,1.67,48,0.27849167895688903,7.402,0.012
MAC000296,2012-09-01,0.0825,0.15849999999999997,1.591,48,0.28194785997535227,7.607999999999999,0.012
MAC000296,2012-09-02,0.111,0.1453333333333333,1.656,48,0.24151211002924913,6.975999999999998,0.012
MAC000296,2012-09-03,0.108,0.1552291666666666,1.607,48,0.26351294849555823,7.450999999999998,0.012
MAC000296,2012-09-04,0.0615,0.12585416666666668,0.764,48,0.15728277686117806,6.041,0.012
MAC000296,2012-09-05,0.06,0.15031249999999996,1.525,48,0.2665883076916022,7.214999999999998,0.012
MAC000296,2012-09-06,0.07,0.16066666666666665,1.3880000000000001,48,0.24889238324970156,7.711999999999999,0.012
MAC000296,2012-09-07,0.139,0.20822916875000005,1.34,48,0.28292757800196944,9.995000100000002,0.023
MAC000296,2012-09-08,0.198,0.27716666666666673,1.571,48,0.3011266315471787,13.304000000000004,0.022000000000000002
MAC000296,2012-09-09,0.1735,0.3109375,1.96,48,0.38861496594356626,14.924999999999999,0.027000000000000003
MAC000296,2012-09-10,0.124,0.2664166666666667,1.796,48,0.3428408745296088,12.788000000000002,0.021
MAC000296,2012-09-11,0.1065,0.28772916666666665,1.7690001,48,0.4013972814993094,13.811,0.022000000000000002
MAC000296,2012-09-12,0.1265,0.25504166874999995,1.8259999999999998,48,0.37583569660663485,12.242000099999997,0.02
MAC000296,2012-09-13,0.11900000000000001,0.2585416666666667,1.679,48,0.3623034438988855,12.410000000000004,0.022000000000000002
MAC000296,2012-09-14,0.16949999999999998,0.2750416666666666,1.874,48,0.3552560933241985,13.201999999999996,0.025
MAC000296,2012-09-15,0.148,0.24258333333333335,1.5730000000000002,48,0.33271314290390286,11.644,0.022000000000000002
MAC000296,2012-09-16,0.181,0.29568749999999994,1.597,48,0.36060322724568067,14.192999999999998,0.022000000000000002
MAC000296,2012-09-17,0.1155,0.25868749999999996,1.723,48,0.40691570334365273,12.416999999999998,0.022000000000000002
MAC000296,2012-09-18,0.159,0.25352083333333336,1.7069999999999999,48,0.3788567904127415,12.169,0.022000000000000002
MAC000296,2012-09-19,0.139,0.290375,1.696,48,0.38447010369897144,13.938,0.023
MAC000296,2012-09-20,0.10550000000000001,0.27420833333333333,1.9369999999999998,48,0.3911303835683885,13.162,0.022000000000000002
MAC000296,2012-09-21,0.0955,0.27139583125,1.7869999,48,0.410175862025314,13.0269999,0.022000000000000002
MAC000296,2012-09-22,0.0985,0.29954166666666665,1.585,48,0.4097565939823992,14.377999999999998,0.021
MAC000296,2012-09-23,0.14450000000000002,0.2904583333333333,1.633,48,0.3799795603872092,13.942,0.036000000000000004
MAC000296,2012-09-24,0.1375,0.28572916666666665,1.75,48,0.3994718715410163,13.715,0.053
MAC000296,2012-09-25,0.1405,0.29485416875,1.74,48,0.41101167890420853,14.1530001,0.027999999999999997
MAC000296,2012-09-26,0.173,0.2835625020833333,1.8710001,48,0.38437210832643504,13.611000099999998,0.028999999999999998
MAC000296,2012-09-27,0.13,0.2844791645833334,1.757,48,0.4100801617084907,13.654999900000004,0.028999999999999998
MAC000296,2012-09-28,0.122,0.3077916625,1.739,48,0.4360143843562999,14.7739998,0.032
MAC000296,2012-09-29,0.15100000000000002,0.2554999979166667,1.646,48,0.3551280795173796,12.263999900000002,0.028999999999999998
MAC000296,2012-09-30,0.18,0.3759374979166666,1.7690001,48,0.49715228700490033,18.044999899999997,0.03
MAC000296,2012-10-01,0.14350000000000002,0.2933541687499999,1.9220001,48,0.3959143821288983,14.081000099999995,0.031
MAC000296,2012-10-02,0.14650000000000002,0.26402083750000005,1.6900001,48,0.3441270650642756,12.673000200000002,0.031
MAC000296,2012-10-03,0.136,0.24618749791666672,1.6289999,48,0.32465258144202136,11.816999900000003,0.031
MAC000296,2012-10-04,0.17049999999999998,0.29066666666666663,1.64,48,0.37047493000048626,13.951999999999998,0.03
MAC000296,2012-10-05,0.1345,0.26177083125,1.7079999,48,0.36582038930649885,12.5649999,0.031
MAC000296,2012-10-06,0.20850000000000002,0.3304999999999999,1.8030000000000002,48,0.38791576185799975,15.863999999999995,0.031
MAC000296,2012-10-07,0.0945,0.39664583541666665,1.73,48,0.5084651741759059,19.0390001,0.031
MAC000296,2012-10-08,0.154,0.31345833541666657,1.7640001,48,0.4065335087802362,15.046000099999995,0.03
MAC000296,2012-10-09,0.198,0.3323541666666667,1.784,48,0.40947665039207315,15.953000000000001,0.033
MAC000296,2012-10-10,0.191,0.32102083541666676,1.817,48,0.39974707796791115,15.409000100000004,0.028999999999999998
MAC000296,2012-10-11,0.1535,0.39772916875,2.26,48,0.5223784332206495,19.0910001,0.025
MAC000296,2012-10-12,0.164,0.30439583124999986,1.8049998999999999,48,0.4108997180305325,14.610999899999994,0.033
MAC000296,2012-10-13,0.1795,0.28977083125,1.944,48,0.4169084867113319,13.908999900000001,0.026000000000000002
MAC000296,2012-10-14,0.199,0.3726250020833333,2.164,48,0.5426238375780951,17.8860001,0.027000000000000003
MAC000296,2012-10-15,0.14100000000000001,0.2968750041666667,2.0320001,48,0.4318966560749502,14.2500002,0.032
MAC000296,2012-10-16,0.16249999999999998,0.3411875020833334,2.1110001,48,0.4757141030041832,16.377000100000004,0.031
MAC000296,2012-10-17,0.114,0.30600000000000005,1.9380000000000002,48,0.4300163794851683,14.688000000000002,0.027999999999999997
MAC000296,2012-10-18,0.177,0.29929166458333323,1.885,48,0.39878863594121045,14.365999899999995,0.031
MAC000296,2012-10-19,0.15949999999999998,0.34197916249999993,2.6129999,48,0.5055790092885152,16.414999799999997,0.035
MAC000296,2012-10-20,0.134,0.27360416875,1.804,48,0.38802751677063857,13.133000099999999,0.03
MAC000296,2012-10-21,0.186,0.31547916875000004,2.0220001,48,0.41922543370522863,15.143000100000002,0.027000000000000003
MAC000296,2012-10-22,0.15050000000000002,0.3424166645833333,1.9809999,48,0.43345890720226177,16.4359999,0.031
MAC000296,2012-10-23,0.1815,0.3460416666666666,1.8880000000000001,48,0.4469256665469548,16.609999999999996,0.031
MAC000296,2012-10-24,0.1195,0.3296041666666667,1.95,48,0.41795982396679543,15.821000000000002,0.031
MAC000296,2012-10-25,0.1295,0.3033333333333334,1.8869999999999998,48,0.4038924616372232,14.560000000000002,0.031
MAC000296,2012-10-26,0.128,0.4214791666666667,2.102,48,0.5358606912321535,20.231,0.031
MAC000296,2012-10-27,0.10900000000000001,0.3502500000000001,1.766,48,0.4632740331458628,16.812000000000005,0.027000000000000003
MAC000296,2012-10-28,0.14300000000000002,0.5056875,2.674,48,0.662188735590204,24.273,0.022000000000000002
MAC000296,2012-10-29,0.2,0.4402916645833333,2.4460001,48,0.554003262132746,21.1339999,0.023
MAC000296,2012-10-30,0.169,0.39189583333333333,1.993,48,0.47585485180070347,18.811,0.027999999999999997
MAC000296,2012-10-31,0.288,0.4829583354166666,1.962,48,0.4754596891760469,23.182000099999996,0.024
MAC000296,2012-11-01,0.256,0.38093749999999993,2.0980000000000003,48,0.4129350784195522,18.284999999999997,0.026000000000000002
