LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000126,2012-01-11,0.08049999999999999,0.0937916666666667,0.46799999999999997,48,0.08237742882696597,4.502000000000002,0.005
MAC000126,2012-01-12,0.052000000000000005,0.09052083333333333,0.337,48,0.08416068460589739,4.345,0.005
MAC000126,2012-01-13,0.035,0.06095833333333333,0.23600000000000002,48,0.06145365260454187,2.9259999999999997,0.005
MAC000126,2012-01-14,0.07600000000000001,0.2733124979166666,1.865,48,0.42935761320894134,13.118999899999999,0.005
MAC000126,2012-01-15,0.0695,0.09539583333333335,0.262,48,0.07905391093003136,4.579000000000001,0.005
MAC000126,2012-01-16,0.056,0.07514583333333333,0.215,48,0.0599180254139232,3.6069999999999998,0.005
MAC000126,2012-01-17,0.053000000000000005,0.10802083333333333,1.063,48,0.16255270694596566,5.185,0.005
MAC000126,2012-01-18,0.1395,0.15310416666666665,0.836,48,0.15485823847901245,7.348999999999999,0.005
MAC000126,2012-01-19,0.035,0.0956458333333333,1.148,48,0.17274670789526636,4.590999999999998,0.006
MAC000126,2012-01-20,0.0625,0.1205416666666667,0.5660000000000001,48,0.12981852445155945,5.786000000000001,0.006
MAC000126,2012-01-21,0.07,0.09347916666666667,0.562,48,0.09551450587912463,4.487,0.006
MAC000126,2012-01-22,0.057499999999999996,0.08487499999999998,0.255,48,0.06809212314242048,4.073999999999999,0.01
MAC000126,2012-01-23,0.0445,0.09860416666666667,0.644,48,0.11671473490511655,4.7330000000000005,0.006999999999999999
MAC000126,2012-01-24,0.0795,0.11114583333333337,0.465,48,0.08063840740135528,5.335000000000002,0.023
MAC000126,2012-01-25,0.1005,0.13083333333333336,0.652,48,0.12435558715529267,6.280000000000001,0.008
MAC000126,2012-01-26,0.040999999999999995,0.06604166666666665,0.203,48,0.057319172958552725,3.169999999999999,0.005
MAC000126,2012-01-27,0.056999999999999995,0.1765,1.261,48,0.26408138655233593,8.472,0.005
MAC000126,2012-01-28,0.040999999999999995,0.05020833333333333,0.19399999999999998,48,0.03725185035149165,2.4099999999999997,0.016
MAC000126,2012-01-29,0.025,0.05208333333333334,0.239,48,0.06167548336435597,2.5000000000000004,0.005
MAC000126,2012-01-30,0.0875,0.11725000000000001,0.9990000000000001,48,0.14795621836608117,5.628,0.01
MAC000126,2012-01-31,0.055999999999999994,0.08006250000000001,0.218,48,0.060879513463680604,3.8430000000000004,0.012
MAC000126,2012-02-01,0.055,0.09820833333333333,0.659,48,0.12446736876195633,4.7139999999999995,0.021
MAC000126,2012-02-02,0.05,0.07158333333333335,0.188,48,0.049323436806853964,3.4360000000000004,0.015
MAC000126,2012-02-03,0.049,0.07647916666666667,0.56,48,0.09289572960052676,3.671,0.005
MAC000126,2012-02-04,0.0615,0.0784166666666667,0.262,48,0.06322699172244006,3.7640000000000016,0.01
MAC000126,2012-02-05,0.0775,0.1079791666666667,0.498,48,0.10688699333394887,5.183000000000002,0.009000000000000001
MAC000126,2012-02-06,0.059000000000000004,0.0815625,0.47200000000000003,48,0.07916288251500893,3.9149999999999996,0.005
MAC000126,2012-02-07,0.055499999999999994,0.10081249999999997,0.7809999999999999,48,0.14753948714143425,4.838999999999999,0.005
MAC000126,2012-02-08,0.059000000000000004,0.08695833333333335,0.32299999999999995,48,0.06780257897980028,4.174,0.027000000000000003
MAC000126,2012-02-09,0.053,0.09766666666666667,0.8640000000000001,48,0.13568758442604792,4.688,0.006999999999999999
MAC000126,2012-02-10,0.035500000000000004,0.04264583333333332,0.245,48,0.037144049426542314,2.0469999999999993,0.005
MAC000126,2012-02-11,0.07,0.11608333333333336,0.831,48,0.13914661383534985,5.572000000000001,0.021
MAC000126,2012-02-12,0.047,0.08189583333333332,0.40399999999999997,48,0.08930422295495691,3.9309999999999996,0.005
MAC000126,2012-02-13,0.055499999999999994,0.14024999999999999,0.945,48,0.20041748978760798,6.731999999999999,0.006
MAC000126,2012-02-14,0.035,0.06916666666666667,0.314,48,0.07459231987542124,3.3200000000000003,0.005
MAC000126,2012-02-15,0.05,0.09295833333333335,1.071,48,0.15606244772094433,4.462000000000001,0.006
MAC000126,2012-02-16,0.0505,0.08897916666666668,0.736,48,0.12090887892767058,4.271000000000001,0.005
MAC000126,2012-02-17,0.038500000000000006,0.053791666666666675,0.278,48,0.052246127142769536,2.5820000000000003,0.005
MAC000126,2012-02-18,0.040499999999999994,0.09708333333333331,0.691,48,0.13023886946901594,4.659999999999999,0.009000000000000001
MAC000126,2012-02-19,0.0475,0.06460416666666667,0.261,48,0.04951068639572558,3.1010000000000004,0.013000000000000001
MAC000126,2012-02-20,0.052000000000000005,0.07410416666666665,0.249,48,0.05894398335503688,3.5569999999999995,0.011000000000000001
MAC000126,2012-02-21,0.07500000000000001,0.13229166666666667,0.861,48,0.15947266267872987,6.3500000000000005,0.008
MAC000126,2012-02-22,0.041499999999999995,0.08702083333333334,0.9390000000000001,48,0.14471887488585225,4.1770000000000005,0.005
MAC000126,2012-02-23,0.039,0.13704166666666664,1.3090000000000002,48,0.24185206999086292,6.577999999999999,0.006
MAC000126,2012-02-24,0.07150000000000001,0.18927083333333336,0.789,48,0.21835017158014325,9.085,0.009000000000000001
MAC000126,2012-02-25,0.05449999999999999,0.12400000000000001,0.434,48,0.12509621828731368,5.952000000000001,0.01
MAC000126,2012-02-26,0.056499999999999995,0.10360416666666668,0.389,48,0.10064382945715758,4.973000000000001,0.011000000000000001
MAC000126,2012-02-27,0.052500000000000005,0.10218749999999999,1.107,48,0.18593886621168018,4.904999999999999,0.005
MAC000126,2012-02-28,0.054000000000000006,0.16649999999999998,1.74,48,0.29358952384347486,7.991999999999999,0.006999999999999999
MAC000126,2012-02-29,0.0385,0.060145833333333315,0.294,48,0.06419849192347299,2.886999999999999,0.01
MAC000126,2012-03-01,0.10350000000000001,0.2940833333333333,1.429,48,0.38065122436415344,14.115999999999998,0.005
MAC000126,2012-03-02,0.079,0.14520833333333333,0.7,48,0.17377240658625911,6.97,0.013000000000000001
MAC000126,2012-03-03,0.033,0.12493750208333333,1.7410001,48,0.3141608591799616,5.9970001,0.001
MAC000126,2012-03-04,0.040999999999999995,0.13443750000000002,1.295,48,0.21731288417316535,6.453000000000001,0.005
MAC000126,2012-03-05,0.065,0.16627083333333334,1.24,48,0.23394086719504914,7.981000000000001,0.005
MAC000126,2012-03-06,0.11499999999999999,0.29335416458333335,1.452,48,0.3697392075745002,14.0809999,0.005
MAC000126,2012-03-07,0.16099999999999998,0.1689375,0.484,48,0.13109025739964955,8.109,0.017
MAC000126,2012-03-08,0.057,0.09185416666666664,0.25,48,0.0784151498560728,4.408999999999999,0.006999999999999999
MAC000126,2012-03-09,0.041499999999999995,0.07883333333333331,0.358,48,0.08567487611408095,3.783999999999999,0.008
MAC000126,2012-03-10,0.040999999999999995,0.0890625,0.72,48,0.12124239941082333,4.275,0.008
MAC000126,2012-03-11,0.052000000000000005,0.1615625,0.938,48,0.2293526418171603,7.755,0.008
MAC000126,2012-03-12,0.038,0.107375,1.405,48,0.2211899756298846,5.154,0.006999999999999999
MAC000126,2012-03-13,0.03949999999999999,0.06999999999999999,0.226,48,0.07019456243716234,3.36,0.006999999999999999
MAC000126,2012-03-14,0.052,0.13985416666666667,0.9009999999999999,48,0.1911296752161394,6.713,0.006999999999999999
MAC000126,2012-03-15,0.0455,0.10570833333333331,0.917,48,0.17978887835498011,5.073999999999999,0.005
MAC000126,2012-03-16,0.08399999999999999,0.14902083333333338,1.0959999999999999,48,0.20363740090194454,7.153000000000002,0.005
MAC000126,2012-03-17,0.057499999999999996,0.06322916666666666,0.29100000000000004,48,0.05366532997982936,3.0349999999999993,0.005
MAC000126,2012-03-18,0.0495,0.10306249999999996,0.46,48,0.12271111313664318,4.946999999999998,0.005
MAC000126,2012-03-19,0.048,0.10187500000000001,0.366,48,0.10779543767237426,4.890000000000001,0.004
MAC000126,2012-03-20,0.059,0.12322916666666671,0.655,48,0.13512110243294728,5.915000000000002,0.005
MAC000126,2012-03-21,0.036500000000000005,0.05899999999999999,0.278,48,0.06256026881370118,2.8319999999999994,0.008
MAC000126,2012-03-22,0.035500000000000004,0.08304166666666667,0.445,48,0.0978218002795342,3.9859999999999998,0.006999999999999999
MAC000126,2012-03-23,0.07,0.13204166666666664,0.75,48,0.15927548172275036,6.337999999999999,0.0
MAC000126,2012-03-24,0.042499999999999996,0.13416666666666668,0.6890000000000001,48,0.1713228050964007,6.44,0.005
MAC000126,2012-03-25,0.051500000000000004,0.12222916666666671,1.0270000000000001,48,0.1899326016611126,5.867000000000002,0.005
MAC000126,2012-03-26,0.036500000000000005,0.11370833333333336,0.905,48,0.16992651206785275,5.458000000000001,0.003
MAC000126,2012-03-27,0.039999999999999994,0.09172916666666668,0.39299999999999996,48,0.09205357819696769,4.4030000000000005,0.005
MAC000126,2012-03-28,0.056,0.173875,1.36,48,0.28689761128615576,8.346,0.005
MAC000126,2012-03-29,0.08,0.17377083333333335,1.37,48,0.2749766132866756,8.341000000000001,0.005
MAC000126,2012-03-30,0.0625,0.08329166666666667,0.361,48,0.0740600556573625,3.9979999999999998,0.006999999999999999
MAC000126,2012-03-31,0.0475,0.14808333333333332,0.885,48,0.2038733266843246,7.108,0.005
MAC000126,2012-04-01,0.07100000000000001,0.17545833333333324,0.8540000000000001,48,0.20808498246888943,8.421999999999995,0.009000000000000001
MAC000126,2012-04-02,0.059000000000000004,0.16172916666666667,1.76,48,0.2867135674667377,7.763,0.005
MAC000126,2012-04-03,0.035500000000000004,0.0726875,0.32899999999999996,48,0.08269429892361434,3.489,0.005
MAC000126,2012-04-04,0.028999999999999998,0.0675,0.6509999999999999,48,0.11590439934374382,3.24,0.005
MAC000126,2012-04-05,0.1315,0.14179166666666668,0.441,48,0.12066904948472122,6.806000000000001,0.005
MAC000126,2012-04-06,0.10900000000000001,0.132625,0.703,48,0.12988859793045895,6.366,0.005
MAC000126,2012-04-07,0.0945,0.13308333333333336,0.8109999999999999,48,0.1445304699279313,6.388000000000001,0.013000000000000001
MAC000126,2012-04-08,0.044,0.06354166666666666,0.22899999999999998,48,0.0563575056200708,3.05,0.005
MAC000126,2012-04-09,0.1335,0.2574375,1.415,48,0.31276970701725504,12.357,0.012
MAC000126,2012-04-10,0.035500000000000004,0.04883333333333334,0.21600000000000003,48,0.0462032205441621,2.3440000000000003,0.005
MAC000126,2012-04-11,0.029,0.07541666666666666,0.802,48,0.14767255803690515,3.6199999999999997,0.005
MAC000126,2012-04-12,0.055999999999999994,0.12043750000000003,0.703,48,0.14629566481120754,5.7810000000000015,0.01
MAC000126,2012-04-13,0.08549999999999999,0.11316666666666668,0.613,48,0.1139171653763202,5.432,0.006
MAC000126,2012-04-14,0.0785,0.1310416666666667,0.7809999999999999,48,0.1509448198928412,6.290000000000001,0.011000000000000001
MAC000126,2012-04-15,0.0845,0.17062499999999994,0.669,48,0.19628958470542898,8.189999999999998,0.005
MAC000126,2012-04-16,0.026500000000000003,0.061604166666666606,0.5670000000000001,48,0.11678817697070987,2.956999999999997,0.005
MAC000126,2012-04-17,0.016,0.01847916666666668,0.047,48,0.013850247072584344,0.8870000000000006,0.005
MAC000126,2012-04-18,0.017,0.018979166666666675,0.047,48,0.013832569619181518,0.9110000000000005,0.005
MAC000126,2012-04-19,0.0165,0.01856250000000001,0.052000000000000005,48,0.013996817647426829,0.8910000000000005,0.005
MAC000126,2012-04-20,0.0245,0.04610416666666667,0.419,48,0.06974611697674167,2.213,0.005
MAC000126,2012-04-21,0.058,0.0976875,0.345,48,0.08343328491624248,4.689,0.01
MAC000126,2012-04-22,0.068,0.15566666666666673,0.951,48,0.18425079269823802,7.472000000000003,0.013999999999999999
MAC000126,2012-04-23,0.093,0.1252083333333333,0.657,48,0.12627308440032511,6.009999999999999,0.005
MAC000126,2012-04-24,0.035500000000000004,0.08220833333333334,0.527,48,0.11101752944455047,3.946,0.005
MAC000126,2012-04-25,0.0495,0.1259583333333333,0.8,48,0.16925216719230154,6.045999999999999,0.008
MAC000126,2012-04-26,0.0475,0.10302083333333334,0.927,48,0.15143041230051363,4.945,0.005
MAC000126,2012-04-27,0.081,0.16562499999999997,1.0390000000000001,48,0.23362714657552383,7.949999999999998,0.005
MAC000126,2012-04-28,0.0465,0.08641666666666666,0.586,48,0.10171148878250975,4.148,0.002
MAC000126,2012-04-29,0.042,0.08412499999999999,0.293,48,0.0807790854014693,4.037999999999999,0.006
MAC000126,2012-04-30,0.059,0.12537500000000001,0.698,48,0.1602097860054588,6.018000000000001,0.005
MAC000126,2012-05-01,0.037000000000000005,0.06791666666666668,0.43799999999999994,48,0.07834561545480964,3.2600000000000007,0.001
MAC000126,2012-05-02,0.036000000000000004,0.06793750000000001,0.251,48,0.07452042594469468,3.2610000000000006,0.004
MAC000126,2012-05-03,0.040499999999999994,0.11566666666666664,0.7340000000000001,48,0.16030347991780736,5.551999999999999,0.005
MAC000126,2012-05-04,0.08199999999999999,0.1172291666666667,0.6459999999999999,48,0.13688110069308457,5.627000000000002,0.004
MAC000126,2012-05-05,0.036000000000000004,0.1097291666666667,0.9079999999999999,48,0.19010475718843478,5.267000000000001,0.005
MAC000126,2012-05-06,0.0675,0.10091666666666667,0.503,48,0.09919116152572613,4.844,0.012
MAC000126,2012-05-07,0.0465,0.18587499583333325,1.0549998999999999,48,0.3053058078682512,8.921999799999996,0.004
MAC000126,2012-05-08,0.046,0.08195833333333337,0.36200000000000004,48,0.08551146702581942,3.9340000000000015,0.005
MAC000126,2012-05-09,0.057499999999999996,0.10816666666666669,0.613,48,0.14095228305810012,5.192000000000001,0.005
MAC000126,2012-05-10,0.035,0.057125,0.337,48,0.07094247744745724,2.742,0.008
MAC000126,2012-05-11,0.048,0.08675,0.557,48,0.10480732067983185,4.164,0.005
MAC000126,2012-05-12,0.034,0.044875,0.184,48,0.04034248328309511,2.154,0.004
MAC000126,2012-05-13,0.062000000000000006,0.11906250000000006,0.8490000000000001,48,0.15768490075315364,5.7150000000000025,0.005
MAC000126,2012-05-14,0.0455,0.0991875,0.6459999999999999,48,0.14504036947207402,4.761,0.004
MAC000126,2012-05-15,0.0395,0.06333333333333331,0.44799999999999995,48,0.08144998029944601,3.039999999999999,0.005
MAC000126,2012-05-16,0.041,0.11874999999999997,0.818,48,0.1801452723468928,5.699999999999998,0.005
MAC000126,2012-05-17,0.059,0.09433333333333331,0.401,48,0.09152126443604039,4.527999999999999,0.005
MAC000126,2012-05-18,0.07200000000000001,0.11068749999999998,0.634,48,0.1163092276484124,5.312999999999999,0.006999999999999999
MAC000126,2012-05-19,0.047,0.09847916666666667,0.5479999999999999,48,0.12773176508628045,4.727,0.005
MAC000126,2012-05-20,0.035500000000000004,0.060270833333333336,0.395,48,0.07547628614010858,2.8930000000000002,0.001
MAC000126,2012-05-21,0.0505,0.07620833333333331,0.322,48,0.07572597809777862,3.657999999999999,0.005
MAC000126,2012-05-22,0.032,0.0649375,0.6759999999999999,48,0.11251277114271412,3.117,0.005
MAC000126,2012-05-23,0.038,0.05806250000000001,0.24600000000000002,48,0.05906844434231596,2.7870000000000004,0.006
MAC000126,2012-05-24,0.035500000000000004,0.08354166666666664,0.588,48,0.12456288821542062,4.009999999999999,0.009000000000000001
MAC000126,2012-05-25,0.049,0.08060416666666664,0.396,48,0.07268548966472896,3.868999999999999,0.006
MAC000126,2012-05-26,0.032,0.04495833333333332,0.17,48,0.04057614765924988,2.1579999999999995,0.001
MAC000126,2012-05-27,0.0475,0.07333333333333333,0.47200000000000003,48,0.07994714566068499,3.52,0.006
MAC000126,2012-05-28,0.039999999999999994,0.12835416666666663,1.331,48,0.23685209403835683,6.160999999999999,0.006
MAC000126,2012-05-29,0.2055,0.2567916666666667,1.052,48,0.24901012184275131,12.326000000000002,0.004
MAC000126,2012-05-30,0.0605,0.16683333541666667,1.5470001,48,0.303220969307302,8.0080001,0.002
MAC000126,2012-05-31,0.0495,0.1338541666666667,1.057,48,0.21007263076144747,6.425000000000001,0.003
MAC000126,2012-06-01,0.038,0.1860416708333333,1.3430001,48,0.3003364184366626,8.930000199999999,0.0
MAC000126,2012-06-02,0.0615,0.08235416666666667,0.243,48,0.06688335021110255,3.9530000000000003,0.009000000000000001
MAC000126,2012-06-03,0.042,0.06133333333333333,0.317,48,0.06150085048134763,2.944,0.006
MAC000126,2012-06-04,0.048,0.10483333333333332,0.61,48,0.13009478268658395,5.031999999999999,0.006999999999999999
MAC000126,2012-06-05,0.085,0.16197916666666665,0.94,48,0.20122280332510573,7.774999999999999,0.005
MAC000126,2012-06-06,0.11099999999999999,0.12243749999999998,0.281,48,0.06962266268661713,5.876999999999999,0.035
MAC000126,2012-06-07,0.0435,0.08283333333333333,0.354,48,0.08482230069407137,3.976,0.006
MAC000126,2012-06-08,0.0765,0.20643750000000002,1.171,48,0.2767224514916968,9.909,0.047
MAC000126,2012-06-09,0.03,0.06162500000000001,0.544,48,0.09832331058429289,2.9580000000000006,0.005
MAC000126,2012-06-10,0.0345,0.055604166666666656,0.381,48,0.07948738414106135,2.6689999999999996,0.005
MAC000126,2012-06-11,0.039999999999999994,0.1137916666666667,0.526,48,0.1523729967607252,5.4620000000000015,0.006999999999999999
MAC000126,2012-06-12,0.065,0.08895833333333335,0.5710000000000001,48,0.10121831436612926,4.2700000000000005,0.006
MAC000126,2012-06-13,0.0345,0.05250000000000001,0.205,48,0.05108815909777921,2.5200000000000005,0.006999999999999999
MAC000126,2012-06-14,0.041,0.07381249999999999,0.33899999999999997,48,0.07963578161081838,3.5429999999999997,0.008
MAC000126,2012-06-15,0.04,0.12377083333333334,1.4469999999999998,48,0.2611267108727211,5.941000000000001,0.006999999999999999
MAC000126,2012-06-16,0.046,0.11729166666666663,0.828,48,0.16759969511135286,5.629999999999998,0.009000000000000001
MAC000126,2012-06-17,0.047,0.18006250000000001,1.113,48,0.2747285241253356,8.643,0.006999999999999999
MAC000126,2012-06-18,0.032,0.055270833333333304,0.47100000000000003,48,0.07849942121573683,2.6529999999999987,0.006999999999999999
MAC000126,2012-06-19,0.027000000000000003,0.027104166666666665,0.08,48,0.017679462280420822,1.301,0.006999999999999999
MAC000126,2012-06-20,0.032,0.06720833125,1.1289999,48,0.16402826068831197,3.2259999,0.006999999999999999
MAC000126,2012-06-21,0.03,0.03835416666666667,0.18600000000000003,48,0.03508439040876456,1.841,0.006999999999999999
MAC000126,2012-06-22,0.0345,0.049145833333333326,0.262,48,0.04653618568398343,2.3589999999999995,0.006999999999999999
MAC000126,2012-06-23,0.058499999999999996,0.06914583333333335,0.42200000000000004,48,0.06448090252764878,3.319000000000001,0.006999999999999999
MAC000126,2012-06-24,0.037500000000000006,0.08899999999999998,0.828,48,0.14138870519757513,4.271999999999999,0.008
MAC000126,2012-06-25,0.048,0.07714583333333334,0.541,48,0.09131311331413779,3.7030000000000007,0.006999999999999999
MAC000126,2012-06-26,0.040499999999999994,0.10581249999999998,1.3969999999999998,48,0.22421680771454694,5.078999999999999,0.008
MAC000126,2012-06-27,0.051500000000000004,0.10591666666666667,0.868,48,0.16624383953818309,5.0840000000000005,0.006999999999999999
MAC000126,2012-06-28,0.0825,0.12635416666666668,0.758,48,0.13517010395625986,6.065000000000001,0.011000000000000001
MAC000126,2012-06-29,0.0645,0.09845833333333333,0.8590000000000001,48,0.13754039380879354,4.726,0.006999999999999999
MAC000126,2012-06-30,0.042499999999999996,0.06533333333333333,0.525,48,0.08182917685274099,3.1359999999999997,0.006
MAC000126,2012-07-01,0.052,0.09037500000000004,0.631,48,0.1126303736290961,4.338000000000002,0.013999999999999999
MAC000126,2012-07-02,0.040499999999999994,0.08416666666666667,0.851,48,0.1369252526844301,4.04,0.006999999999999999
MAC000126,2012-07-03,0.055,0.13160416666666666,0.821,48,0.17716247376329186,6.317,0.008
MAC000126,2012-07-04,0.058499999999999996,0.07947916666666666,0.273,48,0.0647873738629429,3.8149999999999995,0.01
MAC000126,2012-07-05,0.0495,0.12481250000000003,0.99,48,0.18225673454562397,5.991000000000001,0.006999999999999999
MAC000126,2012-07-06,0.051500000000000004,0.08752083333333333,0.47100000000000003,48,0.10602287781685316,4.201,0.006999999999999999
MAC000126,2012-07-07,0.048,0.08068750000000001,0.484,48,0.10174209284974832,3.8730000000000007,0.006999999999999999
MAC000126,2012-07-08,0.045,0.06864583333333334,0.28,48,0.06541048441672945,3.295,0.01
MAC000126,2012-07-09,0.041999999999999996,0.07841666666666665,0.7040000000000001,48,0.1055655152698285,3.7639999999999993,0.015
MAC000126,2012-07-10,0.0475,0.12612500000000001,0.847,48,0.18598142494757886,6.054,0.005
MAC000126,2012-07-11,0.037500000000000006,0.05033333333333334,0.214,48,0.04450165348748928,2.4160000000000004,0.006
MAC000126,2012-07-12,0.0385,0.08016666666666666,0.624,48,0.11683673521215601,3.848,0.005
MAC000126,2012-07-13,0.0475,0.10093750000000001,1.101,48,0.1908953602469944,4.845000000000001,0.011000000000000001
MAC000126,2012-07-14,0.0445,0.089625,0.565,48,0.11661002931210598,4.302,0.005
MAC000126,2012-07-15,0.064,0.08754166666666667,0.348,48,0.08304368456480776,4.202,0.006
MAC000126,2012-07-16,0.039,0.065875,0.386,48,0.0718587932699455,3.1620000000000004,0.006
MAC000126,2012-07-17,0.037000000000000005,0.04589583333333334,0.151,48,0.03152185299616849,2.2030000000000003,0.006
MAC000126,2012-07-18,0.049,0.11108333333333333,0.622,48,0.1405653983228937,5.332,0.005
MAC000126,2012-07-19,0.063,0.09002083333333333,0.315,48,0.07816526125700526,4.321,0.009000000000000001
MAC000126,2012-07-20,0.0325,0.06170833333333331,0.555,48,0.09325735572684399,2.961999999999999,0.005
MAC000126,2012-07-21,0.044,0.06177083333333334,0.293,48,0.05669336693661727,2.9650000000000003,0.006
MAC000126,2012-07-22,0.051500000000000004,0.11270833333333331,0.634,48,0.14540624797564447,5.409999999999999,0.006
MAC000126,2012-07-23,0.0325,0.06466666666666666,0.35600000000000004,48,0.08550160713515878,3.104,0.006
MAC000126,2012-07-24,0.051500000000000004,0.09000000000000001,0.5660000000000001,48,0.09659743179705782,4.32,0.006
MAC000126,2012-07-25,0.061000000000000006,0.09800000000000002,0.6940000000000001,48,0.12270532076760507,4.704000000000001,0.006
MAC000126,2012-07-26,0.0625,0.14475,0.993,48,0.19055009951593285,6.9479999999999995,0.011000000000000001
MAC000126,2012-07-27,0.056999999999999995,0.08243750000000002,0.58,48,0.08992334945160652,3.957000000000001,0.009000000000000001
MAC000126,2012-07-28,0.0385,0.06308333333333334,0.395,48,0.06971548054019533,3.028,0.006999999999999999
MAC000126,2012-07-29,0.052000000000000005,0.085625,0.29600000000000004,48,0.07090947930509114,4.11,0.006
MAC000126,2012-07-30,0.036500000000000005,0.05349999999999999,0.289,48,0.055840578549706636,2.5679999999999996,0.006
MAC000126,2012-07-31,0.0685,0.09733333333333334,0.28,48,0.07759587983505235,4.672000000000001,0.01
MAC000126,2012-08-01,0.04,0.07127083333333332,0.61,48,0.10265802340539947,3.421,0.006
MAC000126,2012-08-02,0.062,0.1362291666666667,0.835,48,0.17955278244682582,6.5390000000000015,0.006
MAC000126,2012-08-03,0.044,0.09347916666666665,0.72,48,0.12915585003897725,4.486999999999999,0.008
MAC000126,2012-08-04,0.037000000000000005,0.049666666666666644,0.251,48,0.045296814661074304,2.383999999999999,0.006
MAC000126,2012-08-05,0.037500000000000006,0.08439583333333334,0.6779999999999999,48,0.13844558645114485,4.051,0.005
MAC000126,2012-08-06,0.0435,0.10564583333333331,0.628,48,0.13279827760728297,5.070999999999999,0.004
MAC000126,2012-08-07,0.036000000000000004,0.06933333333333334,0.282,48,0.07378702340313666,3.3280000000000007,0.0
MAC000126,2012-08-08,0.041999999999999996,0.12625,0.557,48,0.15727757005546975,6.0600000000000005,0.006
MAC000126,2012-08-09,0.044000000000000004,0.06172916666666666,0.198,48,0.05472357599338284,2.9629999999999996,0.0
MAC000126,2012-08-10,0.039999999999999994,0.09031250000000002,0.78,48,0.1394873831326385,4.335000000000001,0.0
MAC000126,2012-08-11,0.0435,0.09037500000000004,0.741,48,0.12848356546945872,4.338000000000002,0.0
MAC000126,2012-08-12,0.039999999999999994,0.063375,0.26899999999999996,48,0.05766654880486459,3.042,0.006999999999999999
MAC000126,2012-08-13,0.033,0.04702083333333334,0.198,48,0.04434031333363379,2.257,0.001
MAC000126,2012-08-14,0.032,0.05122916666666666,0.237,48,0.05013141860356311,2.4589999999999996,0.001
MAC000126,2012-08-15,0.0475,0.14483333333333334,0.743,48,0.1848258908515742,6.952,0.006
MAC000126,2012-08-16,0.0385,0.11468750000000004,0.7809999999999999,48,0.1619871489846346,5.505000000000002,0.002
