LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000245,2012-01-04,0.447,0.5341875020833333,1.8890001,48,0.33303190005861166,25.6410001,0.14800000000000002
MAC000245,2012-01-05,0.5445,0.7365416645833333,2.2219999,48,0.6220105974942974,35.3539999,0.085
MAC000245,2012-01-06,0.392,0.5332291687499999,2.0320001,48,0.47348016154987377,25.595000099999996,0.08800000000000001
MAC000245,2012-01-07,0.5515,0.5617083333333334,2.0250001,48,0.4222034402801541,26.962,0.095
MAC000245,2012-01-08,0.421,0.5094166666666666,1.425,48,0.3541198158415189,24.451999999999998,0.105
MAC000245,2012-01-09,0.271,0.433,1.655,48,0.37230826852020177,20.784,0.08900000000000001
MAC000245,2012-01-10,0.2685,0.35912500208333337,1.7130001,48,0.28287556548490445,17.2380001,0.096
MAC000245,2012-01-11,0.4785,0.6392708395833334,2.3340001,48,0.5296171644950235,30.685000300000002,0.1
MAC000245,2012-01-12,0.435,0.6647916625,2.336,48,0.5917120017981604,31.9099998,0.10400000000000001
MAC000245,2012-01-13,0.4105,0.5897083333333334,1.732,48,0.42485296371820436,28.306,0.105
MAC000245,2012-01-14,0.3245,0.3695833354166668,1.222,48,0.23809133915771719,17.740000100000007,0.122
MAC000245,2012-01-15,0.48150000000000004,0.5066249999999999,1.568,48,0.39023498785306376,24.317999999999994,0.076
MAC000245,2012-01-16,0.28600000000000003,0.5960625020833333,2.1140001,48,0.5971491334468552,28.6110001,0.063
MAC000245,2012-01-17,0.34450000000000003,0.48508333541666665,1.6950001000000001,48,0.3903162359085643,23.2840001,0.098
MAC000245,2012-01-18,0.28500000000000003,0.49854166875,1.8719999999999999,48,0.47743748740761066,23.9300001,0.07200000000000001
MAC000245,2012-01-19,0.616,0.6446458375,2.0940001,48,0.4677333606421766,30.943000200000004,0.11599999999999999
MAC000245,2012-01-20,0.44399999999999995,0.6354583395833333,2.3740001,48,0.5488252563079851,30.5020003,0.085
MAC000245,2012-01-21,0.48250000000000004,0.5640625041666666,1.66,48,0.4417033059398491,27.075000199999995,0.094
MAC000245,2012-01-22,0.379,0.4633333312499999,1.607,48,0.37352405866669025,22.239999899999997,0.092
MAC000245,2012-01-23,0.2375,0.38566666666666666,1.5619999999999998,48,0.33745595982690096,18.512,0.086
MAC000245,2012-01-24,0.28200000000000003,0.5427291604166665,3.5139998999999995,48,0.6164673664466808,26.050999699999995,0.08199999999999999
MAC000245,2012-01-25,0.1875,0.29318750000000005,1.229,48,0.2500637923929761,14.073000000000002,0.064
MAC000245,2012-01-26,0.345,0.5035416666666667,1.4859999,48,0.4108784520135838,24.169999999999998,0.08800000000000001
MAC000245,2012-01-27,0.28500000000000003,0.5853750083333333,2.3510001,48,0.634359793615043,28.0980004,0.067
MAC000245,2012-01-28,0.483,0.5264375020833331,2.171,48,0.41868847827808603,25.26900009999999,0.085
MAC000245,2012-01-29,0.33799999999999997,0.4911041666666667,1.605,48,0.38130923618408563,23.573,0.067
MAC000245,2012-01-30,0.303,0.4843125,1.642,48,0.4221734117962187,23.247,0.077
MAC000245,2012-01-31,0.4105,0.4865208354166666,1.344,48,0.2732133493616575,23.353000099999996,0.149
MAC000245,2012-02-01,0.146,0.3105,1.834,48,0.3209661611381248,14.904,0.061
MAC000245,2012-02-02,0.3465,0.4087291666666666,1.169,48,0.3165411296984645,19.618999999999996,0.062
MAC000245,2012-02-03,0.3115,0.5675833249999999,1.811,48,0.5309048657642905,27.243999599999995,0.069
MAC000245,2012-02-04,0.3775,0.5519791645833333,1.9269999999999998,48,0.4731186893406957,26.4949999,0.08800000000000001
MAC000245,2012-02-05,0.4285,0.48837500000000006,1.476,48,0.3593424624493311,23.442000000000004,0.077
MAC000245,2012-02-06,0.40249999999999997,0.44914583333333336,1.317,48,0.29069395982741336,21.559,0.065
MAC000245,2012-02-07,0.3105,0.43277083541666683,1.4220001,48,0.32263650177384134,20.773000100000008,0.09699999999999999
MAC000245,2012-02-08,0.26749999999999996,0.3875833333333334,1.286,48,0.3191668564708804,18.604000000000003,0.037000000000000005
MAC000245,2012-02-09,0.35250000000000004,0.5666458333333332,1.999,48,0.5272255155411095,27.19899999999999,0.064
MAC000245,2012-02-10,0.382,0.5443333312500002,2.3629999,48,0.5294671450063123,26.127999900000006,0.068
MAC000245,2012-02-11,0.3825,0.480875,1.3219999999999998,48,0.3391450217011608,23.082,0.062
MAC000245,2012-02-12,0.314,0.4585833375000001,1.556,48,0.3971472721219436,22.012000200000003,0.065
MAC000245,2012-02-13,0.2815,0.41404166458333336,1.95,48,0.3686949890441648,19.8739999,0.083
MAC000245,2012-02-14,0.216,0.4825000020833334,2.8410001,48,0.5304786772882083,23.1600001,0.08199999999999999
MAC000245,2012-02-15,0.1785,0.3149999979166666,1.2589999,48,0.3035368045685066,15.119999899999998,0.040999999999999995
MAC000245,2012-02-16,0.478,0.8028958291666667,2.7679999,48,0.7184270672074361,38.5389998,0.105
MAC000245,2012-02-17,0.2915,0.4377083333333333,1.675,48,0.3910023103992976,21.009999999999998,0.071
MAC000245,2012-02-18,0.2965,0.4304791645833333,1.261,48,0.3143771905490286,20.6629999,0.109
MAC000245,2012-02-19,0.306,0.43524999999999997,1.921,48,0.35392531367447355,20.892,0.08199999999999999
MAC000245,2012-02-20,0.252,0.3942083354166667,1.618,48,0.34560702447503805,18.9220001,0.076
MAC000245,2012-02-21,0.20400000000000001,0.3621250020833333,1.4960001,48,0.3347301700472992,17.3820001,0.057999999999999996
MAC000245,2012-02-22,0.1515,0.32104166666666667,0.867,48,0.27534380507450645,15.41,0.049
MAC000245,2012-02-23,0.339,0.53783333125,2.1819999,48,0.5404583611263204,25.815999899999998,0.07
MAC000245,2012-02-24,0.3255,0.49639583333333337,1.8630000000000002,48,0.44659504907086683,23.827,0.076
MAC000245,2012-02-25,0.27649999999999997,0.3688333333333334,1.5030000000000001,48,0.2828116682817597,17.704000000000004,0.096
MAC000245,2012-02-26,0.4195,0.48495833124999993,1.304,48,0.33465586503974,23.277999899999998,0.086
MAC000245,2012-02-27,0.225,0.3424791666666667,1.182,48,0.2558835331463535,16.439000000000004,0.08199999999999999
MAC000245,2012-02-28,0.22100000000000003,0.37716666666666665,1.5119999999999998,48,0.3471688125352897,18.104,0.061
MAC000245,2012-02-29,0.20750000000000002,0.30335416666666665,1.228,48,0.2835327659089362,14.560999999999998,0.057
MAC000245,2012-03-01,0.237,0.37014583125000006,1.295,48,0.30411874240996384,17.766999900000002,0.066
MAC000245,2012-03-02,0.1845,0.26779166666666665,0.695,48,0.17909238770347927,12.854,0.053
MAC000245,2012-03-03,0.27,0.3671041666666666,1.6269999999999998,48,0.3021451137607615,17.621,0.115
MAC000245,2012-03-04,0.38449999999999995,0.5519999958333334,2.003,48,0.5029150251390773,26.4959998,0.106
MAC000245,2012-03-05,0.2025,0.39333333333333326,1.962,48,0.3945657097249838,18.879999999999995,0.092
MAC000245,2012-03-06,0.22699999999999998,0.39625000000000005,1.794,48,0.3727181069307508,19.020000000000003,0.08199999999999999
MAC000245,2012-03-07,0.16499999999999998,0.27010416666666665,1.492,48,0.2692833072374476,12.965,0.038
MAC000245,2012-03-08,0.3125,0.5391041666666667,2.069,48,0.5491038052303405,25.877000000000002,0.07
MAC000245,2012-03-09,0.26849999999999996,0.4723958291666666,1.6619999,48,0.43470080499866776,22.6749998,0.04
MAC000245,2012-03-10,0.359,0.5068125020833333,1.7410001,48,0.4595232395053365,24.3270001,0.071
MAC000245,2012-03-11,0.2615,0.4242708291666668,1.6339999,48,0.38050725162310156,20.364999800000007,0.069
MAC000245,2012-03-12,0.1745,0.2624166666666666,0.9229999999999999,48,0.22619581362017024,12.595999999999997,0.055
MAC000245,2012-03-13,0.194,0.30085416666666664,1.886,48,0.32392072773228014,14.440999999999999,0.057999999999999996
MAC000245,2012-03-14,0.139,0.2668958333333333,1.275,48,0.274086974826429,12.810999999999998,0.043
MAC000245,2012-03-15,0.498,0.6590833312500001,2.441,48,0.5089051157660311,31.635999900000005,0.102
MAC000245,2012-03-16,0.244,0.4000416708333334,1.6160001,48,0.3618967258719108,19.202000200000004,0.08199999999999999
MAC000245,2012-03-17,0.33499999999999996,0.41010416458333326,1.3839999,48,0.29826848837445274,19.684999899999998,0.083
MAC000245,2012-03-18,0.348,0.4997916687499999,1.633,48,0.4087808061059167,23.990000099999996,0.08199999999999999
MAC000245,2012-03-19,0.302,0.45245833541666663,1.1900001,48,0.3172458629133538,21.718000099999998,0.10099999999999999
MAC000245,2012-03-20,0.228,0.31058333333333343,1.034,48,0.2074841017578685,14.908000000000005,0.09
MAC000245,2012-03-21,0.23149999999999998,0.3427916625,1.2819999,48,0.28037852816320463,16.4539998,0.067
MAC000245,2012-03-22,0.223,0.32816666666666666,2.0309999,48,0.3481408524704701,15.752,0.078
MAC000245,2012-03-23,0.25,0.43754166874999983,1.807,48,0.4126003182607848,21.002000099999993,0.079
MAC000245,2012-03-24,0.22549999999999998,0.3651875,1.824,48,0.33448421113708793,17.529,0.071
MAC000245,2012-03-25,0.3615,0.5151666666666667,2.0439998999999998,48,0.45681414448484287,24.728,0.081
MAC000245,2012-03-26,0.251,0.37602083333333347,1.62,48,0.33989532115634014,18.049000000000007,0.096
MAC000245,2012-03-27,0.3105,0.44022916874999996,1.7180001,48,0.33772388113320845,21.131000099999998,0.14800000000000002
MAC000245,2012-03-28,0.187,0.33595833541666664,1.7640001,48,0.33609478786702895,16.1260001,0.09
MAC000245,2012-03-29,0.341,0.44779166458333336,1.5599999,48,0.3076042530149291,21.493999900000002,0.122
MAC000245,2012-03-30,0.253,0.4633958354166667,1.9269999999999998,48,0.40773754724810957,22.2430001,0.109
MAC000245,2012-03-31,0.317,0.4257499999999999,1.4409999999999998,48,0.31146595729419857,20.435999999999996,0.131
MAC000245,2012-04-01,0.3135,0.42464583333333344,1.8519999999999999,48,0.3527745039264705,20.383000000000006,0.105
MAC000245,2012-04-02,0.268,0.33502083125000004,1.3839999,48,0.25437293652760606,16.080999900000002,0.111
MAC000245,2012-04-03,0.29100000000000004,0.4346666666666667,2.05,48,0.3985110230106476,20.864,0.138
MAC000245,2012-04-04,0.20600000000000002,0.3082291645833333,1.6619999,48,0.26836725425750624,14.7949999,0.09
MAC000245,2012-04-05,0.28200000000000003,0.4534791666666667,1.53,48,0.3719039563492528,21.767000000000003,0.086
MAC000245,2012-04-06,0.3225,0.43110416875000007,1.515,48,0.3208308567807615,20.693000100000003,0.114
MAC000245,2012-04-07,0.236,0.3245000020833333,1.0470001,48,0.21704436964274662,15.576000099999998,0.09300000000000001
MAC000245,2012-04-08,0.39899999999999997,0.5527500041666666,1.725,48,0.3783380603263301,26.5320002,0.142
MAC000245,2012-04-09,0.5255000000000001,0.5989999999999999,2.148,48,0.4476010761875526,28.751999999999995,0.11599999999999999
MAC000245,2012-04-10,0.36,0.47697916875,1.489,48,0.3484597454504316,22.8950001,0.177
MAC000245,2012-04-11,0.279,0.32102083333333326,1.138,48,0.1647896776336732,15.408999999999997,0.17
MAC000245,2012-04-12,0.427,0.5998750020833332,1.933,48,0.5380409182933756,28.794000099999995,0.09699999999999999
MAC000245,2012-04-13,0.306,0.43768749999999995,1.875,48,0.40241389643584785,21.008999999999997,0.09
MAC000245,2012-04-14,0.387,0.44858333541666656,1.61,48,0.3371190782154114,21.532000099999994,0.133
MAC000245,2012-04-15,0.30499999999999994,0.44149999791666655,1.485,48,0.3437536808715889,21.191999899999995,0.09699999999999999
MAC000245,2012-04-16,0.20900000000000002,0.3296875020833333,1.318,48,0.2676609660683626,15.825000099999999,0.125
MAC000245,2012-04-17,0.221,0.3885,1.2009999999999998,48,0.31394314433084913,18.648,0.10400000000000001
MAC000245,2012-04-18,0.148,0.2536250000000001,1.8259999999999998,48,0.2895164438794379,12.174000000000005,0.084
MAC000245,2012-04-19,0.4315,0.5417083375000001,1.9400001,48,0.4814105656802543,26.00200020000001,0.087
MAC000245,2012-04-20,0.21200000000000002,0.24458333333333337,0.7340000000000001,48,0.11786502076768737,11.740000000000002,0.142
MAC000245,2012-04-21,0.158,0.19734042553191491,0.977,47,0.1440569447484215,9.275,0.085
MAC000245,2012-04-22,0.1685,0.3391458333333335,1.517,48,0.32077393044066815,16.279000000000007,0.075
MAC000245,2012-04-23,0.177,0.2567916666666667,0.862,48,0.20025398323483715,12.326,0.078
MAC000245,2012-04-24,0.16749999999999998,0.5293333354166667,2.3110001000000002,48,0.5891629659859502,25.408000100000002,0.078
MAC000245,2012-04-25,0.1385,0.292125,1.341,48,0.2854722571012253,14.022,0.073
MAC000245,2012-04-26,0.347,0.5736249999999999,2.0599998999999998,48,0.5400929600166761,27.534,0.083
MAC000245,2012-04-27,0.36200000000000004,0.4997916645833334,1.2670000000000001,48,0.38944957888010845,23.989999900000004,0.096
MAC000245,2012-04-28,0.40449999999999997,0.5392916645833333,2.1329999,48,0.48236746824794924,25.885999899999998,0.091
MAC000245,2012-04-29,0.2665,0.42020833333333346,1.8130000000000002,48,0.41356508959695004,20.170000000000005,0.08199999999999999
MAC000245,2012-04-30,0.21550000000000002,0.45422916666666663,1.495,48,0.4404592979762817,21.802999999999997,0.08800000000000001
MAC000245,2012-05-01,0.1915,0.4031249979166667,2.0339999,48,0.4319618488331361,19.349999900000004,0.08
MAC000245,2012-05-02,0.20750000000000002,0.2657083333333333,0.948,48,0.16005078427205316,12.754,0.1
MAC000245,2012-05-03,0.345,0.44964583124999996,1.619,48,0.3909781744982117,21.582999899999997,0.099
MAC000245,2012-05-04,0.20199999999999999,0.3265625,1.744,48,0.37896566432071727,15.674999999999999,0.064
MAC000245,2012-05-05,0.3295,0.42220833124999996,1.6109999,48,0.348532598033049,20.265999899999997,0.098
MAC000245,2012-05-06,0.273,0.36812499791666653,1.5779999,48,0.3171850593468623,17.669999899999993,0.09300000000000001
MAC000245,2012-05-07,0.4335,0.5637708354166668,2.046,48,0.46228366115917907,27.061000100000008,0.099
MAC000245,2012-05-08,0.2835,0.34052083125000004,1.198,48,0.2521773200556376,16.3449999,0.106
MAC000245,2012-05-09,0.197,0.32218750208333335,1.6909999999999998,48,0.3145891446390582,15.465000100000001,0.092
MAC000245,2012-05-10,0.372,0.5818333333333333,1.925,48,0.5288415816099528,27.928,0.10099999999999999
MAC000245,2012-05-11,0.242,0.3829375,1.808,48,0.3449236983925082,18.381,0.127
MAC000245,2012-05-12,0.21400000000000002,0.28214583333333326,1.052,48,0.18364048939155994,13.542999999999997,0.1
MAC000245,2012-05-13,0.3385,0.4870208333333333,1.723,48,0.38295627713230596,23.377,0.11699999999999999
MAC000245,2012-05-14,0.215,0.27974999999999994,1.247,48,0.22896292555039505,13.427999999999997,0.05
MAC000245,2012-05-15,0.176,0.3094375020833332,1.5659999999999998,48,0.30198921984467225,14.853000099999994,0.078
MAC000245,2012-05-16,0.1665,0.3498333333333334,1.72,48,0.36696508810311196,16.792,0.09
MAC000245,2012-05-17,0.3255,0.57589583125,2.2909999,48,0.5603671684944685,27.6429999,0.075
MAC000245,2012-05-18,0.22,0.3060416666666667,1.117,48,0.24577060384902027,14.690000000000003,0.075
MAC000245,2012-05-19,0.28049999999999997,0.4290416645833334,1.571,48,0.37170411937324926,20.593999900000004,0.107
MAC000245,2012-05-20,0.3725,0.4633333333333334,1.724,48,0.3244633102776215,22.240000000000002,0.11800000000000001
MAC000245,2012-05-21,0.1955,0.3077708333333333,0.888,48,0.23108451429774987,14.773,0.09
MAC000245,2012-05-22,0.3015,0.42791666666666656,1.903,48,0.4266917168881924,20.539999999999996,0.10400000000000001
MAC000245,2012-05-23,0.29700000000000004,0.35322916666666665,1.262,48,0.22823133463643652,16.955,0.083
MAC000245,2012-05-24,0.32999999999999996,0.45493750000000016,1.505,48,0.3555514988733191,21.837000000000007,0.095
MAC000245,2012-05-25,0.21050000000000002,0.2417291666666667,0.693,48,0.1373546023647557,11.603000000000002,0.068
MAC000245,2012-05-26,0.255,0.31370833333333326,1.3530000000000002,48,0.2137045045108478,15.057999999999996,0.14300000000000002
MAC000245,2012-05-27,0.31599999999999995,0.5118333374999999,2.908,48,0.5373312889886848,24.568000199999997,0.079
MAC000245,2012-05-28,0.354,0.42902083333333335,1.7069999999999999,48,0.3218921115399244,20.593,0.084
MAC000245,2012-05-29,0.277,0.45050000416666675,2.2160001,48,0.39964613302589774,21.624000200000005,0.14800000000000002
MAC000245,2012-05-30,0.3315,0.4134999999999999,1.097,48,0.18678785326583622,19.847999999999995,0.205
MAC000245,2012-05-31,0.3275,0.43997916666666664,1.425,48,0.28464202898222984,21.119,0.14800000000000002
MAC000245,2012-06-01,0.3575,0.45285416875,1.2970001,48,0.27863444167047613,21.7370001,0.156
MAC000245,2012-06-02,0.4385,0.45064583333333325,2.421,48,0.3326227490322315,21.630999999999997,0.111
MAC000245,2012-06-03,0.4705,0.6011249979166667,1.7719999999999998,48,0.43899258640143995,28.8539999,0.136
MAC000245,2012-06-04,0.39649999999999996,0.5294791625,2.2309999,48,0.45903968700993397,25.4149998,0.10300000000000001
MAC000245,2012-06-05,0.3135,0.3923333354166667,1.5700001000000001,48,0.29333413168734074,18.832000100000002,0.114
MAC000245,2012-06-06,0.31599999999999995,0.36845833333333333,0.795,48,0.1616074780149564,17.686,0.19399999999999998
MAC000245,2012-06-07,0.395,0.55252083125,1.831,48,0.40217636301436804,26.5209999,0.165
MAC000245,2012-06-08,0.2475,0.36937500208333335,1.374,48,0.28170391182734755,17.7300001,0.09699999999999999
MAC000245,2012-06-09,0.2495,0.3263125020833333,1.1900001,48,0.22513752228632086,15.663000099999998,0.098
MAC000245,2012-06-10,0.39149999999999996,0.5228958333333334,1.7930000000000001,48,0.3838773762313553,25.099000000000004,0.09699999999999999
MAC000245,2012-06-11,0.32999999999999996,0.4029375,1.3259999999999998,48,0.27309287690251755,19.341,0.087
MAC000245,2012-06-12,0.2455,0.309125,1.8980000000000001,48,0.2882288264261206,14.838,0.106
MAC000245,2012-06-13,0.1555,0.3072291666666667,1.538,48,0.3316059080899221,14.747000000000002,0.068
MAC000245,2012-06-14,0.3215,0.47414582916666687,1.594,48,0.3642510747257037,22.75899980000001,0.099
MAC000245,2012-06-15,0.27699999999999997,0.40597916875000006,1.1720001,48,0.2893031661861603,19.487000100000003,0.127
MAC000245,2012-06-16,0.299,0.3623333354166666,1.1950001000000001,48,0.23330351125938428,17.392000099999997,0.106
MAC000245,2012-06-17,0.39249999999999996,0.5178541666666666,1.594,48,0.3841192738955105,24.857,0.109
MAC000245,2012-06-18,0.2205,0.32277083333333334,1.035,48,0.24102063472916221,15.493,0.102
MAC000245,2012-06-19,0.369,0.5059999999999999,1.849,29,0.3786847539275153,14.673999999999996,0.18100000000000002
MAC000245,2012-06-20,0.2215,0.3809583354166666,1.49,48,0.3381417331463435,18.2860001,0.11699999999999999
MAC000245,2012-06-21,0.3265,0.5663958291666665,2.2420001,48,0.5048955918385301,27.186999799999995,0.133
MAC000245,2012-06-22,0.342,0.47252083541666673,1.8890001,48,0.3965559252894622,22.681000100000002,0.078
MAC000245,2012-06-23,0.3585,0.41414583541666655,1.1900001,48,0.2855395838094513,19.879000099999995,0.092
MAC000245,2012-06-24,0.2855,0.4708125,1.6900001,48,0.4232012624337654,22.599,0.10099999999999999
MAC000245,2012-06-25,0.2085,0.28733333333333333,1.365,48,0.22262814462718286,13.792,0.075
MAC000245,2012-06-26,0.2625,0.35050000000000003,1.09,48,0.2592773098523188,16.824,0.10300000000000001
MAC000245,2012-06-27,0.21800000000000003,0.31849999999999995,1.307,48,0.26307243561988536,15.287999999999998,0.099
MAC000245,2012-06-28,0.29700000000000004,0.5206250020833333,2.1110001,48,0.4532470456904577,24.9900001,0.18
MAC000245,2012-06-29,0.302,0.4314375000000001,1.41,48,0.3215387807092637,20.709000000000003,0.145
MAC000245,2012-06-30,0.29000000000000004,0.3572291666666667,0.775,48,0.1599482947816141,17.147000000000002,0.155
MAC000245,2012-07-01,0.344,0.48020833541666663,1.663,48,0.3396964873149988,23.0500001,0.11
MAC000245,2012-07-02,0.236,0.45060416458333336,2.4619999,48,0.46129703996743027,21.6289999,0.08900000000000001
MAC000245,2012-07-03,0.28900000000000003,0.3698124979166666,1.3329999,48,0.23797018943746812,17.750999899999997,0.131
MAC000245,2012-07-04,0.2865,0.43868749999999995,1.744,48,0.32837959069513806,21.057,0.128
MAC000245,2012-07-05,0.221,0.22712500000000005,0.418,48,0.051899093994469764,10.902000000000003,0.109
MAC000245,2012-07-06,0.244,0.3241875020833333,1.3200001000000001,48,0.2253443469808453,15.5610001,0.114
MAC000245,2012-07-07,0.2385,0.3693541666666666,1.848,48,0.31905035216453226,17.728999999999996,0.11900000000000001
MAC000245,2012-07-08,0.21300000000000002,0.36362499791666664,1.9859999,48,0.3212753483839922,17.4539999,0.10099999999999999
MAC000245,2012-07-09,0.454,0.6057083354166666,1.9,48,0.4618314638186455,29.074000099999996,0.102
MAC000245,2012-07-10,0.2505,0.3556875,1.5230000000000001,48,0.3015467329964811,17.073,0.10300000000000001
MAC000245,2012-07-11,0.2955,0.3842708333333334,1.51,48,0.270779233276407,18.445000000000004,0.129
MAC000245,2012-07-12,0.2765,0.4566458333333334,1.837,48,0.41725100816182187,21.919000000000004,0.129
MAC000245,2012-07-13,0.21200000000000002,0.3368958354166667,1.135,48,0.2761286554360589,16.1710001,0.08900000000000001
MAC000245,2012-07-14,0.274,0.28481249999999997,0.7829999999999999,48,0.12604637043564565,13.670999999999998,0.109
MAC000245,2012-07-15,0.282,0.4343333333333334,1.959,48,0.4206219980555308,20.848000000000003,0.096
MAC000245,2012-07-16,0.2145,0.4386875020833334,1.409,48,0.414731095714312,21.057000100000003,0.09
MAC000245,2012-07-17,0.277,0.37466666666666665,1.36,48,0.27821416313224584,17.983999999999998,0.081
MAC000245,2012-07-18,0.2295,0.33527083333333335,1.149,48,0.24788318624873024,16.093,0.10099999999999999
MAC000245,2012-07-19,0.2095,0.3915000000000001,2.197,48,0.38378878277932255,18.792000000000005,0.086
MAC000245,2012-07-20,0.29000000000000004,0.6355416666666666,2.4719999,48,0.7022322416752365,30.505999999999997,0.084
MAC000245,2012-07-21,0.631,0.7235416645833332,2.506,48,0.548267946303766,34.729999899999996,0.16
MAC000245,2012-07-22,0.42150000000000004,0.7026874916666666,2.9730000000000003,48,0.6562850869996103,33.728999599999995,0.14400000000000002
MAC000245,2012-07-23,0.4965,0.7264999958333331,3.24,48,0.604172819833475,34.87199979999999,0.21
MAC000245,2012-07-24,0.5165,0.6440416687499999,2.5,48,0.4690944658449381,30.914000099999996,0.193
MAC000245,2012-07-25,0.5195000000000001,0.7407291625000001,2.9630001,48,0.627224976001746,35.554999800000004,0.204
MAC000245,2012-07-26,0.5265,0.6873541687499999,2.168,48,0.4440811498511314,32.993000099999996,0.26899999999999996
MAC000245,2012-07-27,0.512,0.7417500020833333,3.158,48,0.6273623468453952,35.6040001,0.281
MAC000245,2012-07-28,0.6185,0.804249997916667,1.992,48,0.4508806233632897,38.60399990000001,0.317
MAC000245,2012-07-29,0.709,0.96587499375,2.4719999,48,0.5770299369704381,46.3619997,0.325
MAC000245,2012-07-30,0.5814999999999999,0.8582916708333334,2.8870001,48,0.6169584720799913,41.1980002,0.304
MAC000245,2012-07-31,0.595,0.7990833354166665,1.73,48,0.4342758169410172,38.356000099999996,0.313
MAC000245,2012-08-01,0.3205,0.5636249999999999,2.3759999,48,0.5114876311933947,27.054,0.153
MAC000245,2012-08-02,0.6435,0.8661875041666666,2.4760001,48,0.6475632185424393,41.57700019999999,0.183
MAC000245,2012-08-03,0.494,0.6482916687499999,2.467,48,0.46662491480317636,31.118000099999996,0.19699999999999998
MAC000245,2012-08-04,0.406,0.5123125041666666,1.484,48,0.3331678555660003,24.591000199999996,0.128
MAC000245,2012-08-05,0.46199999999999997,0.7214166708333334,2.8,48,0.6672255364025421,34.6280002,0.11699999999999999
MAC000245,2012-08-06,0.2265,0.46860416458333337,2.6029999,48,0.5042543484403589,22.4929999,0.114
