LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000382,2012-06-03,0.14950000000000002,0.16564583333333335,0.5720000000000001,48,0.09736365034139496,7.951000000000001,0.079
MAC000382,2012-06-04,0.1825,0.20408333333333337,0.863,48,0.14420402705347626,9.796000000000001,0.075
MAC000382,2012-06-05,0.153,0.1856458333333333,0.895,48,0.14547581353164873,8.910999999999998,0.073
MAC000382,2012-06-06,0.121,0.15539583333333332,0.855,48,0.12752033456257222,7.459,0.06
MAC000382,2012-06-07,0.1195,0.14741666666666664,0.5379999999999999,48,0.09200759296449706,7.075999999999999,0.067
MAC000382,2012-06-08,0.1525,0.19631250000000003,0.8370000000000001,48,0.1489483926405813,9.423000000000002,0.06
MAC000382,2012-06-09,0.0905,0.12562500000000001,0.754,48,0.11281610436571245,6.030000000000001,0.076
MAC000382,2012-06-10,0.1595,0.1953541645833334,1.3839999,48,0.20298814248135805,9.376999900000003,0.06
MAC000382,2012-06-11,0.147,0.19616666666666657,0.8109999999999999,48,0.16324792961879392,9.415999999999995,0.076
MAC000382,2012-06-12,0.128,0.1558333333333334,0.38299999999999995,48,0.06600558755630073,7.480000000000003,0.078
MAC000382,2012-06-13,0.14250000000000002,0.16918750000000005,0.643,48,0.1097836666241696,8.121000000000002,0.07400000000000001
MAC000382,2012-06-14,0.121,0.18333333333333338,0.898,48,0.14229611518647697,8.800000000000002,0.077
MAC000382,2012-06-15,0.1415,0.18818749999999995,0.898,48,0.1488467234253683,9.032999999999998,0.066
MAC000382,2012-06-16,0.1185,0.1845,0.9520000000000001,48,0.18973576250793647,8.856,0.066
MAC000382,2012-06-17,0.1335,0.19147916875,1.2970001,48,0.19902754007395632,9.1910001,0.064
MAC000382,2012-06-18,0.1335,0.16995833333333332,0.667,48,0.11404197777588503,8.158,0.07400000000000001
MAC000382,2012-06-19,0.124,0.15027083333333335,0.418,48,0.0740355692500868,7.213000000000001,0.073
MAC000382,2012-06-20,0.118,0.14833333333333332,0.43,48,0.08060524594441025,7.119999999999999,0.068
MAC000382,2012-06-21,0.152,0.17879166666666665,0.7170000000000001,48,0.12104719641059536,8.581999999999999,0.07
MAC000382,2012-06-22,0.121,0.17137499999999997,1.005,48,0.1673665393997208,8.225999999999999,0.067
MAC000382,2012-06-23,0.1475,0.1930625,0.6940000000000001,48,0.15418618287434746,9.267,0.067
MAC000382,2012-06-24,0.10550000000000001,0.16345833333333337,0.78,48,0.15323795406940113,7.846000000000002,0.07
MAC000382,2012-06-25,0.14,0.16541666666666668,0.45,48,0.0949776756151056,7.940000000000001,0.07200000000000001
MAC000382,2012-06-26,0.13,0.15908333333333333,0.8490000000000001,48,0.12216518871320643,7.636,0.076
MAC000382,2012-06-27,0.1265,0.15041666666666667,0.539,48,0.08783006642019511,7.22,0.076
MAC000382,2012-06-28,0.14350000000000002,0.19070833333333334,0.833,48,0.14348236726619776,9.154,0.075
MAC000382,2012-06-29,0.1215,0.16852083333333343,0.7929999999999999,48,0.14103025020055518,8.089000000000004,0.085
MAC000382,2012-06-30,0.1285,0.15697916666666664,0.51,48,0.09105656170248257,7.534999999999999,0.075
MAC000382,2012-07-01,0.1465,0.17570833333333336,1.14,48,0.159174995140613,8.434000000000001,0.066
MAC000382,2012-07-02,0.1205,0.14252083333333335,0.5870000000000001,48,0.08662268131638338,6.841000000000001,0.076
MAC000382,2012-07-03,0.14250000000000002,0.1950624999999999,0.895,48,0.16104319577136847,9.362999999999994,0.071
MAC000382,2012-07-04,0.1265,0.15610416666666668,0.611,48,0.09787013531473646,7.493000000000001,0.077
MAC000382,2012-07-05,0.135,0.16795833333333332,0.8220000000000001,48,0.12536974393782363,8.062,0.075
MAC000382,2012-07-06,0.128,0.17552083333333335,0.6609999999999999,48,0.12801429268330028,8.425,0.061
MAC000382,2012-07-07,0.1285,0.17518749999999997,0.871,48,0.15910088546365528,8.408999999999999,0.067
MAC000382,2012-07-08,0.149,0.1858958333333333,0.725,48,0.12396777885819951,8.922999999999998,0.067
MAC000382,2012-07-09,0.11299999999999999,0.151875,0.586,48,0.10557837161649865,7.29,0.063
MAC000382,2012-07-10,0.14150000000000001,0.16670833333333335,0.455,48,0.09639986720511146,8.002,0.052000000000000005
MAC000382,2012-07-11,0.14950000000000002,0.17947916666666666,1.067,48,0.15068608903637393,8.615,0.084
MAC000382,2012-07-12,0.124,0.14625000000000002,0.5820000000000001,48,0.08711169157185875,7.0200000000000005,0.068
MAC000382,2012-07-13,0.15050000000000002,0.1914375,0.6940000000000001,48,0.14074949926217567,9.189,0.065
MAC000382,2012-07-14,0.17,0.20685416666666667,0.8740000000000001,48,0.15706374767378162,9.929,0.079
MAC000382,2012-07-15,0.11100000000000002,0.14943750000000003,0.612,48,0.11145687196629302,7.173000000000002,0.073
MAC000382,2012-07-16,0.1175,0.1448541666666667,0.7070000000000001,48,0.10630726033197724,6.953000000000001,0.064
MAC000382,2012-07-17,0.109,0.14218750000000002,0.364,48,0.08515359245804395,6.825000000000001,0.057999999999999996
MAC000382,2012-07-18,0.1225,0.14487499999999995,0.5770000000000001,48,0.11082756877239523,6.953999999999997,0.049
MAC000382,2012-07-19,0.127,0.16187500000000005,0.816,48,0.14075489863362378,7.770000000000002,0.061
MAC000382,2012-07-20,0.11249999999999999,0.1765,1.075,48,0.18706615054801085,8.472,0.053
MAC000382,2012-07-21,0.1235,0.1792291666666667,0.8909999999999999,48,0.1626489810791918,8.603000000000002,0.063
MAC000382,2012-07-22,0.106,0.13875,0.48200000000000004,48,0.09884061961110109,6.66,0.062
MAC000382,2012-07-23,0.10149999999999999,0.14052083333333337,1.1320000000000001,48,0.16037734619876604,6.745000000000002,0.055999999999999994
MAC000382,2012-07-24,0.1105,0.15464583333333332,0.635,48,0.11879581796194776,7.422999999999999,0.062
MAC000382,2012-07-25,0.096,0.12091489361702129,0.528,47,0.09010472886959013,5.683000000000001,0.052000000000000005
MAC000382,2012-07-26,0.0985,0.11731250000000003,0.623,48,0.08600325482460261,5.631000000000001,0.055999999999999994
MAC000382,2012-07-27,0.1295,0.1796875,1.12,48,0.1880535410687888,8.625,0.051
MAC000382,2012-07-28,0.139,0.16202083333333334,0.56,48,0.12564835930100904,7.777,0.049
MAC000382,2012-07-29,0.1175,0.13345833333333335,0.552,48,0.08645351926271021,6.406000000000001,0.059000000000000004
MAC000382,2012-07-30,0.1205,0.143,0.737,48,0.10701958460656488,6.863999999999999,0.048
MAC000382,2012-07-31,0.108,0.13383333333333336,0.414,48,0.0774454738408883,6.424000000000001,0.051
MAC000382,2012-08-01,0.11549999999999999,0.14856250000000001,0.585,48,0.11367252446897155,7.131000000000001,0.055999999999999994
MAC000382,2012-08-02,0.11149999999999999,0.1339375,0.5770000000000001,48,0.09103714608930305,6.428999999999999,0.05
MAC000382,2012-08-03,0.1125,0.16497916666666665,0.695,48,0.1437650994228319,7.919,0.054000000000000006
MAC000382,2012-08-04,0.1175,0.1630625,0.63,48,0.12561261053545508,7.827,0.063
MAC000382,2012-08-05,0.10800000000000001,0.14345833333333333,0.924,48,0.13470392408211637,6.886,0.061
MAC000382,2012-08-06,0.1155,0.14662500000000003,0.603,48,0.10554894498399328,7.038000000000001,0.057
MAC000382,2012-08-07,0.11049999999999999,0.13741666666666666,0.41600000000000004,48,0.08341305406621005,6.596,0.055
MAC000382,2012-08-08,0.123,0.16033333333333333,0.672,48,0.12608969001896234,7.696,0.071
MAC000382,2012-08-09,0.10250000000000001,0.13112500000000002,0.42700000000000005,48,0.07306296468465154,6.294000000000001,0.053
MAC000382,2012-08-10,0.101,0.16000000000000006,1.013,48,0.18223996338706597,7.680000000000002,0.054000000000000006
MAC000382,2012-08-11,0.08850000000000001,0.14431249999999998,1.107,48,0.19008297810122243,6.927,0.051
MAC000382,2012-08-12,0.0915,0.12887500000000005,0.38,48,0.07997968492060968,6.186000000000002,0.059000000000000004
MAC000382,2012-08-13,0.13,0.14550000000000002,0.667,48,0.09370914712726369,6.984000000000001,0.068
MAC000382,2012-08-14,0.1065,0.1365208333333334,0.578,48,0.1015063124718419,6.553000000000003,0.057
MAC000382,2012-08-15,0.10750000000000001,0.11900000000000001,0.365,48,0.05958509023844308,5.712000000000001,0.055
MAC000382,2012-08-16,0.1115,0.14560416666666667,0.745,48,0.11658176558697289,6.989,0.057
MAC000382,2012-08-17,0.10500000000000001,0.13643749999999996,0.691,48,0.11663708148181584,6.548999999999999,0.052000000000000005
MAC000382,2012-08-18,0.1325,0.15566666666666668,0.467,48,0.09499077969440167,7.472,0.068
MAC000382,2012-08-19,0.16,0.17016666666666666,0.9,48,0.13652235937724294,8.168,0.057
MAC000382,2012-08-20,0.14250000000000002,0.18039583333333323,0.601,48,0.13749719371733315,8.658999999999995,0.07200000000000001
MAC000382,2012-08-21,0.10450000000000001,0.12343750000000003,0.395,48,0.06581143477245054,5.925000000000002,0.05
MAC000382,2012-08-22,0.1095,0.17227083333333337,0.92,48,0.17670732378750417,8.269000000000002,0.049
MAC000382,2012-08-23,0.12100000000000001,0.14060416666666667,0.46,48,0.08364635271603321,6.749,0.06
MAC000382,2012-08-24,0.0955,0.14481249999999998,0.588,48,0.11477242167261148,6.950999999999999,0.06
MAC000382,2012-08-25,0.1555,0.18847916666666667,0.9540000000000001,48,0.16398326193558738,9.047,0.057
MAC000382,2012-08-26,0.125,0.14872916666666666,0.6920000000000001,48,0.1060113883050053,7.139,0.055999999999999994
MAC000382,2012-08-27,0.14350000000000002,0.15802083333333333,0.508,48,0.0916602165686861,7.585,0.062
MAC000382,2012-08-28,0.1085,0.13820833333333338,0.565,48,0.09621871325340953,6.634000000000002,0.055999999999999994
MAC000382,2012-08-29,0.1275,0.15858333333333335,0.879,48,0.14042546797763425,7.612000000000001,0.054000000000000006
MAC000382,2012-08-30,0.1145,0.1366666666666667,0.665,48,0.09451631252505219,6.560000000000001,0.057
MAC000382,2012-08-31,0.127,0.17131249999999998,1.038,48,0.18102816946071643,8.222999999999999,0.054000000000000006
MAC000382,2012-09-01,0.16599999999999998,0.1900208333333333,0.682,48,0.1355980432896125,9.120999999999999,0.063
MAC000382,2012-09-02,0.15450000000000003,0.17449999999999996,0.624,48,0.11825324429897914,8.375999999999998,0.064
MAC000382,2012-09-03,0.127,0.159875,1.002,48,0.1493293696440786,7.6739999999999995,0.057
MAC000382,2012-09-04,0.10600000000000001,0.16739583333333333,1.061,48,0.1874687763600357,8.035,0.049
MAC000382,2012-09-05,0.1105,0.14591666666666667,0.8440000000000001,48,0.13197289104824222,7.0040000000000004,0.061
MAC000382,2012-09-06,0.11199999999999999,0.12912500000000005,0.478,48,0.07422640036158495,6.198000000000002,0.049
MAC000382,2012-09-07,0.1225,0.15772916666666661,0.6709999999999999,48,0.11550973793034766,7.570999999999998,0.063
MAC000382,2012-09-08,0.12,0.16966666666666666,0.78,48,0.1424942452489855,8.144,0.065
MAC000382,2012-09-09,0.1135,0.14985416666666665,0.8390000000000001,48,0.12546475127324305,7.193,0.061
MAC000382,2012-09-10,0.1235,0.14735416666666665,0.442,48,0.09374716780591937,7.0729999999999995,0.054000000000000006
MAC000382,2012-09-11,0.14150000000000001,0.17579166666666665,1.053,48,0.15487784594034285,8.437999999999999,0.065
MAC000382,2012-09-12,0.132,0.15268750000000006,0.45,48,0.08806336119582525,7.329000000000003,0.068
MAC000382,2012-09-13,0.114,0.13881249999999998,0.428,48,0.0789076099261365,6.662999999999999,0.046
MAC000382,2012-09-14,0.1345,0.1679166666666667,0.509,48,0.09768225373646669,8.06,0.06
MAC000382,2012-09-15,0.114,0.191125,1.0070000000000001,48,0.1851198145652724,9.174,0.052000000000000005
MAC000382,2012-09-16,0.1255,0.14200000000000004,0.39399999999999996,48,0.06303258191585304,6.816000000000002,0.075
MAC000382,2012-09-17,0.153,0.19966666666666666,0.9109999999999999,48,0.1712091334476246,9.584,0.061
MAC000382,2012-09-18,0.121,0.166875,0.872,48,0.1439857594908962,8.01,0.063
MAC000382,2012-09-19,0.131,0.15475000000000003,0.46799999999999997,48,0.0898714211550342,7.428000000000001,0.06
MAC000382,2012-09-20,0.14200000000000002,0.21443750000000003,0.6970000000000001,48,0.16651227112789682,10.293000000000001,0.063
MAC000382,2012-09-21,0.16899999999999998,0.19645833333333337,0.973,48,0.15720551101992405,9.430000000000001,0.066
MAC000382,2012-09-22,0.138,0.1797916666666667,0.8170000000000001,48,0.16250865225192654,8.630000000000003,0.066
MAC000382,2012-09-23,0.1365,0.1553958333333333,0.5660000000000001,48,0.08825994961291196,7.458999999999998,0.068
MAC000382,2012-09-24,0.125,0.1550416666666667,0.456,48,0.09696938721440695,7.442000000000001,0.051
MAC000382,2012-09-25,0.121,0.18066666666666667,0.92,48,0.15363002440006032,8.672,0.069
MAC000382,2012-09-26,0.1235,0.1817291666666667,1.272,48,0.1823691299445649,8.723,0.066
MAC000382,2012-09-27,0.158,0.19456249999999997,0.985,48,0.15757523110389784,9.338999999999999,0.067
MAC000382,2012-09-28,0.1695,0.22091666666666668,1.337,48,0.21127836164475236,10.604000000000001,0.071
MAC000382,2012-09-29,0.16799999999999998,0.2142291666666667,0.924,48,0.18104815858480958,10.283000000000001,0.067
MAC000382,2012-09-30,0.14850000000000002,0.16175,0.408,48,0.06984405120954612,7.764,0.079
MAC000382,2012-10-01,0.1335,0.17993749999999997,0.873,48,0.1461644958272204,8.636999999999999,0.07400000000000001
MAC000382,2012-10-02,0.1175,0.1592083333333333,0.72,48,0.1234441829818511,7.6419999999999995,0.052000000000000005
MAC000382,2012-10-03,0.13699999999999998,0.16997916666666668,0.545,48,0.10529280139127602,8.159,0.069
MAC000382,2012-10-04,0.129,0.17166666666666666,0.451,48,0.09659728495663275,8.24,0.07
MAC000382,2012-10-05,0.155,0.1829166666666667,1.252,48,0.1766080927922509,8.780000000000001,0.069
MAC000382,2012-10-06,0.1595,0.20479166666666668,0.976,48,0.19486383225362108,9.83,0.068
MAC000382,2012-10-07,0.13949999999999999,0.15960416666666669,0.5479999999999999,48,0.09195274910178534,7.6610000000000005,0.053
MAC000382,2012-10-08,0.128,0.1572708333333333,0.408,48,0.08092122241778513,7.548999999999999,0.069
MAC000382,2012-10-09,0.1485,0.1795416666666667,0.8740000000000001,48,0.1435327760527833,8.618000000000002,0.068
MAC000382,2012-10-10,0.14350000000000002,0.204875,1.25,48,0.19281063634914364,9.834,0.07200000000000001
MAC000382,2012-10-11,0.16299999999999998,0.20764583333333334,0.887,48,0.1682730164565189,9.967,0.07
MAC000382,2012-10-12,0.1465,0.19839583333333333,1.214,48,0.1820372582372214,9.523,0.073
MAC000382,2012-10-13,0.14700000000000002,0.20429166666666668,0.905,48,0.16360980545100684,9.806000000000001,0.061
MAC000382,2012-10-14,0.1205,0.2092291666666666,1.0759999999999998,48,0.24151086840293043,10.042999999999997,0.052000000000000005
MAC000382,2012-10-15,0.141,0.17858333333333332,0.9079999999999999,48,0.14651916341634957,8.572,0.057
MAC000382,2012-10-16,0.108,0.14587499999999998,0.655,48,0.11238092989584716,7.001999999999999,0.057
MAC000382,2012-10-17,0.128,0.1968333333333334,0.943,48,0.17845308500022994,9.448000000000002,0.061
MAC000382,2012-10-18,0.1065,0.13554166666666664,0.442,48,0.08086604587765203,6.505999999999999,0.06
MAC000382,2012-10-19,0.15,0.17910416666666673,0.784,48,0.1356141647631145,8.597000000000003,0.06
MAC000382,2012-10-20,0.1305,0.20975000000000002,1.3030000000000002,48,0.2071163204886712,10.068000000000001,0.057
MAC000382,2012-10-21,0.118,0.16247916666666665,0.6609999999999999,48,0.13463472878509267,7.7989999999999995,0.05
MAC000382,2012-10-22,0.134,0.1523958333333333,0.491,48,0.0841644134590612,7.3149999999999995,0.068
MAC000382,2012-10-23,0.125,0.18058333333333335,0.826,48,0.16070295490846476,8.668000000000001,0.055
MAC000382,2012-10-24,0.127,0.1483541666666667,0.382,48,0.08280160590058813,7.121000000000001,0.06
MAC000382,2012-10-25,0.1295,0.1577083333333333,0.847,48,0.11937656463643592,7.569999999999999,0.055999999999999994
MAC000382,2012-10-26,0.14200000000000002,0.18929166666666666,0.9590000000000001,48,0.16592384286535097,9.086,0.048
MAC000382,2012-10-27,0.154,0.21872916666666664,0.9990000000000001,48,0.20497220772513605,10.498999999999999,0.055
MAC000382,2012-10-28,0.11249999999999999,0.15506250000000002,0.479,48,0.10124741262782862,7.443000000000001,0.038
MAC000382,2012-10-29,0.118,0.18002083333333338,0.7709999999999999,48,0.16242870640105636,8.641000000000002,0.055999999999999994
MAC000382,2012-10-30,0.11249999999999999,0.15112499999999998,0.6809999999999999,48,0.12790665229818057,7.254,0.055999999999999994
MAC000382,2012-10-31,0.129,0.15308333333333332,0.535,48,0.09121072942982403,7.347999999999999,0.057
MAC000382,2012-11-01,0.1255,0.14666666666666667,0.524,48,0.08565252249600755,7.04,0.066
MAC000382,2012-11-02,0.1115,0.1628958333333333,0.84,48,0.14801383483113476,7.818999999999998,0.057999999999999996
MAC000382,2012-11-03,0.16,0.21618750000000006,1.11,48,0.2066511765671702,10.377000000000002,0.057
MAC000382,2012-11-04,0.1595,0.1746041666666667,0.415,48,0.09977671659139153,8.381000000000002,0.055999999999999994
MAC000382,2012-11-05,0.1115,0.17010416666666672,0.894,48,0.14568798481151327,8.165000000000003,0.038
MAC000382,2012-11-06,0.1165,0.13235416666666666,0.307,48,0.057388370674314154,6.353,0.055999999999999994
MAC000382,2012-11-07,0.11499999999999999,0.1284583333333333,0.419,48,0.06525659935106372,6.1659999999999995,0.057999999999999996
MAC000382,2012-11-08,0.124,0.15843750000000004,0.9840000000000001,48,0.16248835064626843,7.605000000000002,0.054000000000000006
MAC000382,2012-11-09,0.11850000000000001,0.15427083333333338,0.9420000000000001,48,0.13565612652261808,7.405000000000002,0.054000000000000006
MAC000382,2012-11-10,0.1315,0.14916666666666667,0.58,48,0.09612875526424175,7.16,0.055
MAC000382,2012-11-11,0.119,0.19104166666666667,1.104,48,0.19792927582081016,9.17,0.055999999999999994
MAC000382,2012-11-12,0.1625,0.17952083333333335,0.905,48,0.14898136247614407,8.617,0.053
MAC000382,2012-11-13,0.11449999999999999,0.14997916666666666,0.711,48,0.1156262301065484,7.199,0.057
MAC000382,2012-11-14,0.1225,0.158875,0.7859999999999999,48,0.12943619556910754,7.6259999999999994,0.069
MAC000382,2012-11-15,0.10900000000000001,0.12762500000000002,0.469,48,0.07196441939996785,6.126,0.057
MAC000382,2012-11-16,0.1225,0.17958333333333332,1.08,48,0.17660556283054915,8.62,0.057
MAC000382,2012-11-17,0.151,0.17885416666666665,0.777,48,0.15194329703604695,8.584999999999999,0.054000000000000006
MAC000382,2012-11-18,0.1285,0.1592083333333333,0.536,48,0.10815925184127913,7.641999999999999,0.061
MAC000382,2012-11-19,0.1265,0.15468749999999998,0.547,48,0.09082111392205312,7.424999999999999,0.057
