LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000319,2012-06-01,0.07450000000000001,0.09443750000000001,0.649,48,0.09236419732130256,4.533,0.024
MAC000319,2012-06-02,0.057999999999999996,0.0593125,0.12300000000000001,48,0.024210210831602404,2.847,0.024
MAC000319,2012-06-03,0.057999999999999996,0.059416666666666666,0.10800000000000001,48,0.021655752843197897,2.852,0.024
MAC000319,2012-06-04,0.052,0.055541666666666656,0.11199999999999999,48,0.02342934905547145,2.6659999999999995,0.024
MAC000319,2012-06-05,0.056499999999999995,0.05525,0.10099999999999999,48,0.020556616163296584,2.652,0.024
MAC000319,2012-06-06,0.053,0.07154166666666666,0.319,48,0.054493395396542986,3.4339999999999997,0.026000000000000002
MAC000319,2012-06-07,0.07200000000000001,0.09204166666666667,0.6809999999999999,48,0.09485015244289129,4.418,0.035
MAC000319,2012-06-08,0.11,0.12035416666666666,0.377,48,0.06325278215505314,5.777,0.044000000000000004
MAC000319,2012-06-09,0.126,0.17722916666666674,1.133,48,0.1781647862123694,8.507000000000003,0.071
MAC000319,2012-06-10,0.105,0.1129166666666667,0.24600000000000002,48,0.04246542189520303,5.420000000000002,0.055999999999999994
MAC000319,2012-06-11,0.08549999999999999,0.09831249999999997,0.23199999999999998,48,0.03960880852494755,4.7189999999999985,0.044000000000000004
MAC000319,2012-06-12,0.1005,0.10985416666666668,0.271,48,0.04948887241499651,5.273000000000001,0.055999999999999994
MAC000319,2012-06-13,0.0835,0.1060416666666667,0.537,48,0.09126859083912092,5.090000000000002,0.047
MAC000319,2012-06-14,0.0765,0.09000000000000002,0.377,48,0.06182267022049025,4.320000000000001,0.028999999999999998
MAC000319,2012-06-15,0.0615,0.06122916666666667,0.113,48,0.021291532212868832,2.939,0.027999999999999997
MAC000319,2012-06-16,0.056999999999999995,0.06243750000000001,0.14300000000000002,48,0.025018211451966726,2.9970000000000003,0.031
MAC000319,2012-06-17,0.0605,0.06129166666666667,0.126,48,0.020923323373520465,2.942,0.027999999999999997
MAC000319,2012-06-18,0.065,0.07341666666666667,0.21100000000000002,48,0.0377617578326265,3.5240000000000005,0.027999999999999997
MAC000319,2012-06-19,0.08850000000000001,0.10885416666666665,0.706,48,0.0987209670939848,5.225,0.049
MAC000319,2012-06-20,0.096,0.10054166666666664,0.223,48,0.035660311291664845,4.825999999999999,0.046
MAC000319,2012-06-21,0.08249999999999999,0.09050000000000002,0.193,48,0.03389345006703815,4.344000000000001,0.048
MAC000319,2012-06-22,0.0905,0.10618750000000005,0.485,48,0.06542094669108241,5.097000000000002,0.053
MAC000319,2012-06-23,0.126,0.16866666666666666,0.662,48,0.13664246455830403,8.096,0.055999999999999994
MAC000319,2012-06-24,0.10650000000000001,0.12133333333333339,0.396,48,0.05952268773005743,5.8240000000000025,0.061
MAC000319,2012-06-25,0.11549999999999999,0.11939583333333337,0.244,48,0.034159039539622654,5.731000000000002,0.055
MAC000319,2012-06-26,0.0985,0.12935416666666663,0.6459999999999999,48,0.115528110161937,6.208999999999999,0.046
MAC000319,2012-06-27,0.09100000000000001,0.09920833333333334,0.193,48,0.0337789802028732,4.7620000000000005,0.047
MAC000319,2012-06-28,0.0945,0.11987500000000002,0.708,48,0.09794953650797772,5.754000000000001,0.047
MAC000319,2012-06-29,0.08549999999999999,0.09202083333333333,0.239,48,0.03604753928706483,4.417,0.045
MAC000319,2012-06-30,0.10099999999999999,0.11672916666666666,0.568,48,0.08621712807649572,5.603,0.055
MAC000319,2012-07-01,0.11549999999999999,0.14566666666666664,0.603,48,0.08947966209747339,6.991999999999999,0.068
MAC000319,2012-07-02,0.26449999999999996,0.4789791645833334,1.9769999999999999,48,0.5071831855551213,22.990999900000002,0.061
MAC000319,2012-07-03,0.278,0.41427083333333337,1.2009999999999998,48,0.30388566856095334,19.885,0.059000000000000004
MAC000319,2012-07-04,0.194,0.25216666666666665,1.234,48,0.23047908783461898,12.104,0.068
MAC000319,2012-07-05,0.118,0.1573333333333333,0.703,48,0.12200127891435232,7.551999999999998,0.055
MAC000319,2012-07-06,0.11549999999999999,0.14012500000000003,0.389,48,0.07173670089514257,6.726000000000001,0.066
MAC000319,2012-07-07,0.11699999999999999,0.12689583333333335,0.377,48,0.05273427549570333,6.091,0.067
MAC000319,2012-07-08,0.12,0.14379166666666668,0.892,48,0.12968438911504285,6.902,0.066
MAC000319,2012-07-09,0.114,0.12718750000000004,0.29600000000000004,48,0.057269298986306616,6.105000000000001,0.07
MAC000319,2012-07-10,0.10400000000000001,0.11364583333333335,0.247,48,0.03299225543123289,5.455000000000001,0.077
MAC000319,2012-07-11,0.0995,0.12639583333333335,0.623,48,0.10237389535596764,6.067,0.062
MAC000319,2012-07-12,0.104,0.11864583333333334,0.33799999999999997,48,0.05779254519522257,5.695,0.054000000000000006
MAC000319,2012-07-13,0.1415,0.16381249999999997,0.521,48,0.09485703828797289,7.862999999999999,0.07400000000000001
MAC000319,2012-07-14,0.1225,0.14704166666666668,0.545,48,0.08508192755904816,7.058000000000001,0.07400000000000001
MAC000319,2012-07-15,0.1195,0.13543750000000002,0.773,48,0.10316211292210523,6.501,0.068
MAC000319,2012-07-16,0.1075,0.11327083333333333,0.268,48,0.04466744236915093,5.437,0.063
MAC000319,2012-07-17,0.11049999999999999,0.11843749999999999,0.444,48,0.05694375958188175,5.685,0.061
MAC000319,2012-07-18,0.10750000000000001,0.11916666666666666,0.324,48,0.04873608184660381,5.72,0.063
MAC000319,2012-07-19,0.10350000000000001,0.12614583333333332,0.883,48,0.11764714454914484,6.055,0.062
MAC000319,2012-07-20,0.13,0.15425000000000003,0.799,48,0.12233812578782052,7.404000000000001,0.062
MAC000319,2012-07-21,0.124,0.13441666666666666,0.368,48,0.05232258099778243,6.452,0.081
MAC000319,2012-07-22,0.1305,0.15562499999999999,0.39399999999999996,48,0.07060909018689648,7.47,0.073
MAC000319,2012-07-23,0.1185,0.13270833333333332,0.267,48,0.04292941179614649,6.369999999999999,0.086
MAC000319,2012-07-24,0.1125,0.1340833333333333,0.518,48,0.08538319963635613,6.435999999999998,0.063
MAC000319,2012-07-25,0.122,0.13170833333333334,0.349,48,0.05670114199507889,6.322000000000001,0.071
MAC000319,2012-07-26,0.155,0.1589375,0.354,48,0.05428193000927579,7.6290000000000004,0.09
MAC000319,2012-07-27,0.132,0.14189583333333336,0.292,48,0.04774499621028959,6.811000000000002,0.08
MAC000319,2012-07-28,0.1775,0.1982083333333333,0.757,48,0.10056287507809049,9.513999999999998,0.121
MAC000319,2012-07-29,0.1745,0.17985416666666668,0.36700000000000005,48,0.05972810364684472,8.633000000000001,0.075
MAC000319,2012-07-30,0.1065,0.11641666666666668,0.319,48,0.04093993178040723,5.588000000000001,0.071
MAC000319,2012-07-31,0.121,0.1519791666666667,0.919,48,0.12609477853487377,7.295000000000002,0.075
MAC000319,2012-08-01,0.1135,0.1465625,0.813,48,0.12171188620952701,7.035,0.075
MAC000319,2012-08-02,0.11099999999999999,0.12431249999999995,0.358,48,0.054720238680734896,5.966999999999998,0.062
MAC000319,2012-08-03,0.1295,0.1522708333333333,0.9059999999999999,48,0.11831921114912135,7.308999999999998,0.08
MAC000319,2012-08-04,0.1205,0.13129166666666664,0.23800000000000002,48,0.042055160501687484,6.301999999999999,0.08
MAC000319,2012-08-05,0.132,0.14693750000000003,0.34700000000000003,48,0.05410879751098805,7.053000000000002,0.07200000000000001
MAC000319,2012-08-06,0.098,0.12074999999999998,0.634,48,0.09508752966542111,5.795999999999999,0.062
MAC000319,2012-08-07,0.10099999999999999,0.11131250000000002,0.29,48,0.03940307594106101,5.343000000000001,0.076
MAC000319,2012-08-08,0.10250000000000001,0.10995833333333332,0.306,48,0.04336630633132934,5.278,0.062
MAC000319,2012-08-09,0.1195,0.15033333333333332,0.523,48,0.09041260817116192,7.215999999999999,0.073
MAC000319,2012-08-10,0.10500000000000001,0.12675,0.769,48,0.1047240548277924,6.0840000000000005,0.061
MAC000319,2012-08-11,0.1535,0.17056249999999995,0.503,48,0.07616776172063817,8.186999999999998,0.098
MAC000319,2012-08-12,0.128,0.14825000000000002,0.37799999999999995,48,0.06156625906549097,7.116000000000001,0.071
MAC000319,2012-08-13,0.11850000000000001,0.13368750000000004,0.607,48,0.08222184734516161,6.417000000000002,0.07400000000000001
MAC000319,2012-08-14,0.11099999999999999,0.12229166666666669,0.237,48,0.049449289878657966,5.870000000000001,0.062
MAC000319,2012-08-15,0.1595,0.1583333333333333,0.395,48,0.06051035899826816,7.599999999999998,0.073
MAC000319,2012-08-16,0.11299999999999999,0.11664583333333335,0.35200000000000004,48,0.04540526241097973,5.599000000000001,0.062
MAC000319,2012-08-17,0.1215,0.1593541666666667,0.564,48,0.12247578824271252,7.649000000000003,0.064
MAC000319,2012-08-18,0.137,0.1575,0.373,48,0.06793488747447966,7.5600000000000005,0.07
MAC000319,2012-08-19,0.1525,0.16145833333333331,0.379,48,0.04840474670469932,7.749999999999999,0.10300000000000001
MAC000319,2012-08-20,0.12,0.12970833333333334,0.344,48,0.043248887986360264,6.226,0.083
MAC000319,2012-08-21,0.11249999999999999,0.13650000000000004,0.644,48,0.08760719877153784,6.552000000000001,0.07
MAC000319,2012-08-22,0.111,0.12422916666666665,0.363,48,0.05467904012579239,5.962999999999999,0.065
MAC000319,2012-08-23,0.10300000000000001,0.12041666666666666,0.253,48,0.04743678137216262,5.779999999999999,0.066
MAC000319,2012-08-24,0.10900000000000001,0.12595833333333337,0.6579999999999999,48,0.08970684129923717,6.046000000000001,0.054000000000000006
MAC000319,2012-08-25,0.0895,0.08939583333333334,0.142,48,0.023571294824771757,4.291,0.053
MAC000319,2012-08-26,0.08549999999999999,0.08799999999999998,0.151,48,0.023211332521999,4.223999999999999,0.052000000000000005
MAC000319,2012-08-27,0.091,0.10706250000000002,0.273,48,0.054301132878742914,5.139000000000001,0.053
MAC000319,2012-08-28,0.1295,0.1555,0.634,48,0.10317759941613584,7.464,0.061
MAC000319,2012-08-29,0.11199999999999999,0.12122916666666667,0.293,48,0.04787805413105138,5.819,0.065
MAC000319,2012-08-30,0.1,0.10847916666666668,0.251,48,0.03389909280361055,5.207000000000001,0.06
MAC000319,2012-08-31,0.1005,0.118125,0.36700000000000005,48,0.05188146268382153,5.67,0.081
MAC000319,2012-09-01,0.1365,0.17845833333333336,0.653,48,0.11226961437564811,8.566,0.087
MAC000319,2012-09-02,0.1315,0.14439583333333333,0.401,48,0.06789721254684321,6.931,0.077
MAC000319,2012-09-03,0.1215,0.1352291666666667,0.391,48,0.06270302839180533,6.491000000000001,0.069
MAC000319,2012-09-04,0.129,0.14997916666666666,0.71,48,0.1019249806691037,7.199,0.069
MAC000319,2012-09-05,0.1265,0.13210416666666666,0.273,48,0.04073591106572442,6.340999999999999,0.08199999999999999
MAC000319,2012-09-06,0.128,0.15968750000000004,0.7120000000000001,48,0.11384987432131284,7.665000000000002,0.081
MAC000319,2012-09-07,0.11249999999999999,0.16010416666666663,0.81,48,0.13345159925595357,7.684999999999999,0.065
MAC000319,2012-09-08,0.136,0.1980208333333333,0.867,48,0.1429610108406043,9.504999999999999,0.063
MAC000319,2012-09-09,0.235,0.31375000000000003,1.3619999999999999,48,0.24871589363102803,15.06,0.076
MAC000319,2012-09-10,0.12,0.14935416666666665,0.5539999999999999,48,0.09652703062792292,7.169,0.067
MAC000319,2012-09-11,0.1095,0.12354166666666665,0.278,48,0.050592640257521165,5.929999999999999,0.063
MAC000319,2012-09-12,0.11149999999999999,0.1391875,0.905,48,0.12459306634340077,6.681,0.073
MAC000319,2012-09-13,0.105,0.11020833333333334,0.237,48,0.03351084824880758,5.29,0.062
MAC000319,2012-09-14,0.10900000000000001,0.12566666666666665,0.726,48,0.0953908718888569,6.031999999999999,0.062
MAC000319,2012-09-15,0.10750000000000001,0.1173125,0.34700000000000003,48,0.049742381540056925,5.631,0.062
MAC000319,2012-09-16,0.14150000000000001,0.17052083333333334,0.42700000000000005,48,0.09854645509634904,8.185,0.071
MAC000319,2012-09-17,0.10650000000000001,0.10974999999999997,0.249,48,0.03774128052039503,5.267999999999999,0.061
MAC000319,2012-09-18,0.11800000000000001,0.1396666666666667,0.782,48,0.10653764359861774,6.7040000000000015,0.071
MAC000319,2012-09-19,0.10750000000000001,0.11514583333333332,0.35700000000000004,48,0.05343518228352702,5.526999999999999,0.064
MAC000319,2012-09-20,0.11249999999999999,0.12414583333333336,0.47700000000000004,48,0.05909638343808353,5.959000000000001,0.075
MAC000319,2012-09-21,0.114,0.12150000000000004,0.252,48,0.03842705164167997,5.832000000000002,0.071
MAC000319,2012-09-22,0.162,0.22527083333333334,0.721,48,0.137733127643115,10.813,0.091
MAC000319,2012-09-23,0.1745,0.17310416666666661,0.449,48,0.07274210919649367,8.308999999999997,0.071
MAC000319,2012-09-24,0.14850000000000002,0.16947916666666663,0.485,48,0.08418697265758063,8.134999999999998,0.09699999999999999
MAC000319,2012-09-25,0.14650000000000002,0.15954166666666666,0.33799999999999997,48,0.04646204506051873,7.6579999999999995,0.113
MAC000319,2012-09-26,0.11499999999999999,0.11914583333333334,0.284,48,0.040920259552500046,5.719,0.063
MAC000319,2012-09-27,0.10700000000000001,0.1228541666666667,0.431,48,0.06847642538372847,5.897000000000001,0.062
MAC000319,2012-09-28,0.098,0.11568750000000004,0.72,48,0.09654569114529866,5.553000000000002,0.045
MAC000319,2012-09-29,0.08249999999999999,0.08160416666666667,0.15,48,0.022932592789668107,3.9170000000000003,0.048
MAC000319,2012-09-30,0.079,0.0814166666666667,0.14,48,0.024755685642518687,3.9080000000000017,0.048
MAC000319,2012-10-01,0.0795,0.08072916666666667,0.13699999999999998,48,0.02291310094761207,3.8750000000000004,0.047
MAC000319,2012-10-02,0.082,0.08154166666666668,0.142,48,0.02132619838575672,3.9140000000000006,0.048
MAC000319,2012-10-03,0.083,0.08185416666666666,0.131,48,0.02328819405341478,3.929,0.049
MAC000319,2012-10-04,0.081,0.08102083333333333,0.122,48,0.021263783598122928,3.8890000000000002,0.048
MAC000319,2012-10-05,0.0835,0.08150000000000003,0.14,48,0.02313420604563083,3.9120000000000013,0.047
MAC000319,2012-10-06,0.08499999999999999,0.08108333333333333,0.129,48,0.02369831067983569,3.892,0.047
MAC000319,2012-10-07,0.08199999999999999,0.08008333333333335,0.13,48,0.024681661150804265,3.8440000000000007,0.047
MAC000319,2012-10-08,0.0785,0.08029166666666669,0.125,48,0.022658386576927824,3.8540000000000014,0.047
MAC000319,2012-10-09,0.08099999999999999,0.0797708333333333,0.141,48,0.023010857366417028,3.828999999999999,0.047
MAC000319,2012-10-10,0.08249999999999999,0.07975000000000002,0.122,48,0.022830084668205828,3.8280000000000007,0.047
MAC000319,2012-10-11,0.0805,0.07995833333333334,0.124,48,0.022353978496230345,3.8380000000000005,0.049
MAC000319,2012-10-12,0.079,0.1315416666666667,0.584,48,0.14321832141403026,6.314000000000001,0.048
MAC000319,2012-10-13,0.1205,0.13564583333333335,0.43200000000000005,48,0.06489811641476505,6.511000000000001,0.069
MAC000319,2012-10-14,0.11599999999999999,0.13433333333333328,0.375,48,0.05959770570099738,6.447999999999998,0.069
MAC000319,2012-10-15,0.12,0.15989583333333335,0.997,48,0.15736963393360603,7.675000000000001,0.061
MAC000319,2012-10-16,0.10200000000000001,0.11175000000000007,0.253,48,0.04478577851781533,5.364000000000003,0.055
MAC000319,2012-10-17,0.0915,0.10670833333333336,0.389,48,0.05950753870830626,5.122000000000002,0.055
MAC000319,2012-10-18,0.10250000000000001,0.12358333333333332,0.757,48,0.10223915087495203,5.9319999999999995,0.061
MAC000319,2012-10-19,0.10650000000000001,0.11408333333333331,0.271,48,0.04268281498490301,5.475999999999999,0.065
MAC000319,2012-10-20,0.13949999999999999,0.1916458333333333,0.7,48,0.14044889879866934,9.198999999999998,0.07
MAC000319,2012-10-21,0.16499999999999998,0.1875416666666667,0.9159999999999999,48,0.12187383751036783,9.002,0.096
MAC000319,2012-10-22,0.1255,0.12970833333333334,0.312,48,0.041309397381912236,6.226000000000001,0.08
MAC000319,2012-10-23,0.127,0.13504166666666662,0.47,48,0.060943628760722984,6.4819999999999975,0.07
MAC000319,2012-10-24,0.12300000000000001,0.11993750000000003,0.21,48,0.028173026370867885,5.7570000000000014,0.07200000000000001
MAC000319,2012-10-25,0.1245,0.15025000000000005,0.599,48,0.08704596486914255,7.212000000000002,0.086
MAC000319,2012-10-26,0.1525,0.16014583333333335,0.376,48,0.04444934462496217,7.687000000000001,0.10300000000000001
MAC000319,2012-10-27,0.20099999999999998,0.24187499999999998,0.946,48,0.14913675360753884,11.61,0.121
MAC000319,2012-10-28,0.22449999999999998,0.2566041666666667,0.82,48,0.13365766681026242,12.317000000000002,0.15
MAC000319,2012-10-29,0.14450000000000002,0.16547916666666665,0.522,48,0.0811436838520289,7.943,0.08900000000000001
MAC000319,2012-10-30,0.128,0.15752083333333333,0.779,48,0.10483908431158098,7.561,0.087
MAC000319,2012-10-31,0.11800000000000001,0.12645833333333337,0.33399999999999996,48,0.04348193967630911,6.070000000000002,0.077
MAC000319,2012-11-01,0.14450000000000002,0.15727083333333333,0.475,48,0.06042640664947217,7.5489999999999995,0.107
MAC000319,2012-11-02,0.125,0.1282083333333333,0.341,48,0.04163415043290189,6.153999999999999,0.083
MAC000319,2012-11-03,0.15200000000000002,0.19402083333333334,1.024,48,0.15352988337340878,9.313,0.079
MAC000319,2012-11-04,0.14500000000000002,0.1621041666666667,0.33299999999999996,48,0.06022872700578677,7.781000000000001,0.08900000000000001
MAC000319,2012-11-05,0.10800000000000001,0.17845833333333336,2.325,48,0.348760355345892,8.566,0.07200000000000001
MAC000319,2012-11-06,0.1245,0.13362500000000002,0.337,48,0.050610160026148314,6.414000000000001,0.084
MAC000319,2012-11-07,0.113,0.1246666666666667,0.402,48,0.055069137718671564,5.984000000000002,0.073
MAC000319,2012-11-08,0.1235,0.1693958333333333,1.045,48,0.1783881423861228,8.130999999999998,0.07400000000000001
MAC000319,2012-11-09,0.11850000000000001,0.16720833333333332,0.7659999999999999,48,0.14036183610747255,8.026,0.077
