LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000164,2012-03-09,0.258,0.294875,0.547,48,0.14743893434809588,14.154,0.067
MAC000164,2012-03-10,0.266,0.31431250000000005,0.976,48,0.17802726975549485,15.087000000000002,0.17300000000000001
MAC000164,2012-03-11,0.35200000000000004,0.34470833333333334,0.9570000000000001,48,0.13844500533983198,16.546,0.128
MAC000164,2012-03-12,0.2895,0.2971875000000001,0.696,48,0.1960421856739763,14.265000000000004,0.067
MAC000164,2012-03-13,0.342,0.368875,1.0859999999999999,48,0.25199034302671874,17.706,0.07
MAC000164,2012-03-14,0.5005000000000001,0.434,0.905,48,0.17560339743720602,20.832,0.069
MAC000164,2012-03-15,0.3275,0.31412500000000004,0.805,48,0.2099749351809766,15.078000000000003,0.07200000000000001
MAC000164,2012-03-16,0.1265,0.24770833333333334,1.436,48,0.2550184772891275,11.89,0.057999999999999996
MAC000164,2012-03-17,0.387,0.3571666666666667,0.81,48,0.24750150081929087,17.144000000000002,0.073
MAC000164,2012-03-18,0.11499999999999999,0.21631250000000005,1.082,48,0.20572840557808766,10.383000000000003,0.057999999999999996
MAC000164,2012-03-19,0.0985,0.11827083333333333,0.358,48,0.06706292363855273,5.677,0.065
MAC000164,2012-03-20,0.0975,0.22841666666666674,0.71,48,0.2181333608611194,10.964000000000004,0.055999999999999994
MAC000164,2012-03-21,0.46099999999999997,0.4167916666666667,0.9129999999999999,48,0.2531404419158135,20.006000000000004,0.077
MAC000164,2012-03-22,0.16349999999999998,0.23279166666666665,0.6709999999999999,48,0.15122534380826871,11.174,0.084
MAC000164,2012-03-23,0.145,0.21210416666666665,0.6629999999999999,48,0.13400067316174727,10.181,0.076
MAC000164,2012-03-24,0.114,0.21310416666666668,1.0659999999999998,48,0.1769647446056229,10.229000000000001,0.079
MAC000164,2012-03-25,0.2285,0.29402083333333334,1.09,48,0.1527012783437042,14.113000000000001,0.175
MAC000164,2012-03-26,0.184,0.22635416666666672,1.0170000000000001,48,0.1523937355030297,10.865000000000002,0.08
MAC000164,2012-03-27,0.0875,0.16083333333333336,0.774,48,0.17032476279946798,7.7200000000000015,0.061
MAC000164,2012-03-28,0.1055,0.17252083333333326,0.664,48,0.16507187210725185,8.280999999999997,0.042
MAC000164,2012-03-29,0.07,0.23612499999999992,0.716,48,0.26500241869630853,11.333999999999996,0.034
MAC000164,2012-03-30,0.3025,0.3251666666666666,1.234,48,0.22564699726760498,15.607999999999997,0.044000000000000004
MAC000164,2012-03-31,0.129,0.22516666666666665,0.8590000000000001,48,0.23877955054582306,10.808,0.043
MAC000164,2012-04-01,0.474,0.5025208333333333,0.83,48,0.15711494499160897,24.121,0.33
MAC000164,2012-04-02,0.473,0.38089583333333343,1.331,48,0.3149539810750699,18.283000000000005,0.040999999999999995
MAC000164,2012-04-03,0.502,0.5541874999999998,1.112,48,0.33379683311540326,26.600999999999992,0.042
MAC000164,2012-04-04,0.33699999999999997,0.39672916666666663,1.3869999999999998,48,0.1841338250137231,19.043,0.276
MAC000164,2012-04-05,0.5285,0.6727499979166667,1.271,48,0.23182673868462433,32.2919999,0.46
MAC000164,2012-04-06,0.6145,0.6280208333333334,1.126,48,0.13756599802297342,30.145000000000003,0.47
MAC000164,2012-04-07,0.6275,0.6875000000000001,1.472,48,0.24904805996074889,33.00000000000001,0.39899999999999997
MAC000164,2012-04-08,0.6365000000000001,0.6409583312500001,1.1289999,48,0.0997443347784238,30.765999900000004,0.485
MAC000164,2012-04-09,0.417,0.46489583124999995,1.0039999,48,0.16718421304795722,22.314999899999997,0.281
MAC000164,2012-04-10,0.498,0.49872916874999995,1.1440001,48,0.1411769380404817,23.939000099999998,0.344
MAC000164,2012-04-11,0.275,0.25577083333333334,0.6409999999999999,48,0.08970714518455662,12.277,0.028999999999999998
MAC000164,2012-04-12,0.2855,0.4112916666666666,0.975,48,0.19815284862559943,19.741999999999997,0.242
MAC000164,2012-04-13,0.484,0.49379166666666663,0.733,48,0.07758014615875752,23.701999999999998,0.335
MAC000164,2012-04-14,0.5535000000000001,0.4688541666666666,0.8220000000000001,48,0.2506368050932981,22.505,0.081
MAC000164,2012-04-15,0.4935,0.4906249999999999,1.161,48,0.21634916862783982,23.549999999999997,0.027000000000000003
MAC000164,2012-04-16,0.482,0.4330833333333335,1.128,48,0.2264298147172934,20.788000000000007,0.133
MAC000164,2012-04-17,0.518,0.40158333333333324,1.151,48,0.3371294866666839,19.275999999999996,0.025
MAC000164,2012-04-18,0.5825,0.6711666645833333,1.15,48,0.20442314266600783,32.2159999,0.46299999999999997
MAC000164,2012-04-19,0.5265,0.4489375,1.492,48,0.35861758250080744,21.549,0.084
MAC000164,2012-04-20,0.535,0.6092500000000002,1.484,48,0.20019835908099595,29.244000000000007,0.431
MAC000164,2012-04-21,0.649,0.7575531936170211,1.4380000000000002,47,0.26290573979175286,35.60500009999999,0.305
MAC000164,2012-04-22,0.509,0.4619583333333334,0.976,48,0.30093746846991004,22.174000000000003,0.061
MAC000164,2012-04-23,0.399,0.39779166666666677,1.173,48,0.2440519615349937,19.094000000000005,0.039
MAC000164,2012-04-24,0.46950000000000003,0.39724999999999994,1.08,48,0.26695258165274194,19.067999999999998,0.042
MAC000164,2012-04-25,0.3075,0.3563541666666665,1.016,48,0.27375773492100275,17.104999999999993,0.049
MAC000164,2012-04-26,0.10450000000000001,0.24375000000000005,1.604,48,0.2929777059269404,11.700000000000003,0.049
MAC000164,2012-04-27,0.495,0.42524999999999996,1.327,48,0.32834468785493276,20.412,0.042
MAC000164,2012-04-28,0.46299999999999997,0.3949166666666665,1.8259999999999998,48,0.3019350242440386,18.955999999999992,0.039
MAC000164,2012-04-29,1.1909999999999998,1.0683958354166665,1.766,48,0.371244472932208,51.283000099999995,0.272
MAC000164,2012-04-30,0.508,0.5375624979166667,1.3839999,48,0.2687317591320826,25.8029999,0.040999999999999995
MAC000164,2012-05-01,0.19949999999999998,0.26691666666666675,0.795,48,0.23835632483458977,12.812000000000003,0.042
MAC000164,2012-05-02,0.313,0.381125,1.3159999999999998,48,0.3377074539717552,18.294,0.042
MAC000164,2012-05-03,0.4165,0.4427916666666667,1.112,48,0.29386796559964434,21.254,0.028999999999999998
MAC000164,2012-05-04,0.4205,0.4339583333333333,1.2570000000000001,48,0.14948236334215023,20.83,0.26
MAC000164,2012-05-05,0.11599999999999999,0.19364583333333332,0.722,48,0.1589630613566766,9.295,0.063
MAC000164,2012-05-06,0.1595,0.21795833333333337,0.884,48,0.1521336140529853,10.462000000000002,0.09
MAC000164,2012-05-07,0.114,0.18206250000000002,0.46799999999999997,48,0.12045823965175648,8.739,0.077
MAC000164,2012-05-08,0.25,0.274375,0.898,48,0.13753647485264997,13.169999999999998,0.07
MAC000164,2012-05-09,0.1185,0.2205625,0.7020000000000001,48,0.1747755893966208,10.587,0.067
MAC000164,2012-05-10,0.28600000000000003,0.3361875000000001,1.26,48,0.2763692916594397,16.137000000000004,0.073
MAC000164,2012-05-11,0.1535,0.22116666666666673,0.71,48,0.15085632636940938,10.616000000000003,0.085
MAC000164,2012-05-12,0.139,0.2113333333333333,0.563,48,0.14418949312997123,10.143999999999998,0.042
MAC000164,2012-05-13,0.07150000000000001,0.21216666666666664,1.526,48,0.27605945500025075,10.184,0.033
MAC000164,2012-05-14,0.0985,0.20037500000000005,1.105,48,0.2258571027244081,9.618000000000002,0.048
MAC000164,2012-05-15,0.371,0.44991666874999986,1.53,48,0.34488844385997675,21.596000099999994,0.078
MAC000164,2012-05-16,0.3815,0.4480208333333333,1.128,48,0.30098169093840543,21.505,0.071
MAC000164,2012-05-17,0.2015,0.37495833333333334,1.015,48,0.31316605331733294,17.998,0.064
MAC000164,2012-05-18,0.233,0.33745833333333336,1.082,48,0.2653434513288778,16.198,0.067
MAC000164,2012-05-19,0.348,0.3263125,0.8140000000000001,48,0.2004584274033429,15.663,0.079
MAC000164,2012-05-20,0.41600000000000004,0.4266458333333334,1.492,48,0.30378117051051334,20.479000000000003,0.055999999999999994
MAC000164,2012-05-21,0.5245,0.5807708354166665,1.0470001,48,0.20010829899813187,27.877000099999993,0.332
MAC000164,2012-05-22,0.094,0.1867291666666667,0.725,48,0.1910557164566927,8.963000000000001,0.047
MAC000164,2012-05-23,0.094,0.15816666666666668,0.738,48,0.13836666265156983,7.5920000000000005,0.053
MAC000164,2012-05-24,0.0875,0.1665,0.726,48,0.15837311183781008,7.992,0.027999999999999997
MAC000164,2012-05-25,0.071,0.16487234042553192,0.7340000000000001,47,0.16720393913360604,7.749,0.024
MAC000164,2012-05-26,0.0815,0.1476041666666667,0.649,48,0.13436085732931857,7.085000000000002,0.025
MAC000164,2012-05-27,0.274,0.2586874999999999,0.435,48,0.08446707938599511,12.416999999999996,0.14800000000000002
MAC000164,2012-05-28,0.174,0.19581249999999994,1.138,48,0.18047604382193508,9.398999999999997,0.042
MAC000164,2012-05-29,0.095,0.14439583333333336,0.6,48,0.1145716796136966,6.931000000000001,0.040999999999999995
MAC000164,2012-05-30,0.076,0.13339583333333332,0.41200000000000003,48,0.11218975938083244,6.403,0.033
MAC000164,2012-05-31,0.07,0.13927083333333337,0.6629999999999999,48,0.15256568025208075,6.685000000000001,0.025
MAC000164,2012-06-01,0.0905,0.20052083333333334,0.8270000000000001,48,0.1911534962568189,9.625,0.032
MAC000164,2012-06-02,0.1925,0.2997291666666667,1.156,48,0.29280621284416397,14.387000000000002,0.04
MAC000164,2012-06-03,0.194,0.2936666666666667,0.9620000000000001,48,0.2745797046112424,14.096000000000002,0.023
MAC000164,2012-06-04,0.4535,0.37529166458333324,1.1569999,48,0.24623910539999874,18.013999899999995,0.062
MAC000164,2012-06-05,0.1785,0.25516666666666665,0.742,48,0.19791448113761564,12.248,0.061
MAC000164,2012-06-06,0.11449999999999999,0.2963333333333334,0.946,48,0.25641276010779823,14.224000000000004,0.064
MAC000164,2012-06-07,0.379,0.35112499999999996,0.8290000000000001,48,0.20361965220959755,16.854,0.048
MAC000164,2012-06-08,0.191,0.2812291666666666,0.902,48,0.22644892708514683,13.498999999999995,0.045
MAC000164,2012-06-09,0.0995,0.2581041666666667,1.235,48,0.2962828751546891,12.389000000000001,0.055999999999999994
MAC000164,2012-06-10,0.23199999999999998,0.2991666666666666,0.89,48,0.239851224572813,14.359999999999996,0.05
MAC000164,2012-06-11,0.118,0.22225000000000006,0.6709999999999999,48,0.1872740056481128,10.668000000000003,0.051
MAC000164,2012-06-12,0.275,0.31722916666666673,1.189,48,0.2567518248362368,15.227000000000004,0.061
MAC000164,2012-06-13,0.22949999999999998,0.30497916666666663,0.7759999999999999,48,0.22468706271719846,14.638999999999998,0.057
MAC000164,2012-06-14,0.099,0.17141666666666666,0.8029999999999999,48,0.16716367738076654,8.228,0.049
MAC000164,2012-06-15,0.1865,0.2766041666666667,0.733,48,0.2078695109901661,13.277000000000001,0.049
MAC000164,2012-06-16,0.2905,0.3374791666666668,0.7340000000000001,48,0.19953253769571208,16.199000000000005,0.06
MAC000164,2012-06-17,0.1395,0.15152083333333335,0.371,48,0.07864652663965693,7.2730000000000015,0.051
MAC000164,2012-06-18,0.1295,0.22972916666666676,0.978,48,0.21477724626734648,11.027000000000005,0.049
MAC000164,2012-06-19,0.2865,0.31708333333333333,0.897,48,0.24465119185027254,15.22,0.046
MAC000164,2012-06-20,0.072,0.1245,1.016,48,0.16145706233771073,5.976,0.049
MAC000164,2012-06-21,0.1905,0.24552083333333333,1.0390000000000001,48,0.22686447257876166,11.785,0.038
MAC000164,2012-06-22,0.2455,0.25502083333333314,0.752,48,0.20645977296948176,12.24099999999999,0.038
MAC000164,2012-06-23,0.2365,0.2602708333333334,0.606,48,0.19742703899656291,12.493000000000002,0.028999999999999998
MAC000164,2012-06-24,0.39549999999999996,0.3308333333333334,0.8740000000000001,48,0.22763271399838275,15.880000000000004,0.023
MAC000164,2012-06-25,0.066,0.13129166666666667,1.021,48,0.18426934014184795,6.302,0.026000000000000002
MAC000164,2012-06-26,0.19,0.2497916666666666,0.951,48,0.22333163569800427,11.989999999999997,0.028999999999999998
MAC000164,2012-06-27,0.0775,0.12120833333333335,0.649,48,0.11784337935046495,5.8180000000000005,0.039
MAC000164,2012-06-28,0.13,0.22679166666666672,0.755,48,0.2063453991705782,10.886000000000003,0.049
MAC000164,2012-06-29,0.059,0.12402083333333334,0.6579999999999999,48,0.1491411568384816,5.953,0.024
MAC000164,2012-06-30,0.065,0.10756249999999999,0.7040000000000001,48,0.11976784391551105,5.162999999999999,0.039
MAC000164,2012-07-01,0.06,0.10222916666666669,0.385,48,0.09306854933803645,4.907000000000001,0.025
MAC000164,2012-07-02,0.0595,0.10508333333333335,0.34600000000000003,48,0.0988994402955858,5.0440000000000005,0.039
MAC000164,2012-07-03,0.07100000000000001,0.13227083333333334,0.579,48,0.12722951945428143,6.349,0.039
MAC000164,2012-07-04,0.07250000000000001,0.11225,0.35200000000000004,48,0.0883220653859643,5.388,0.039
MAC000164,2012-07-05,0.055,0.09347916666666671,0.345,48,0.08731795398801144,4.487000000000002,0.025
MAC000164,2012-07-06,0.0605,0.0914375,0.802,48,0.11608890691410027,4.389,0.023
MAC000164,2012-07-07,0.055,0.1195625,0.922,48,0.1616274816333811,5.739,0.025
MAC000164,2012-07-08,0.08,0.13927083333333332,0.721,48,0.13479515421294186,6.684999999999999,0.040999999999999995
MAC000164,2012-07-09,0.063,0.08620833333333335,0.376,48,0.06888719064863215,4.138000000000001,0.039
MAC000164,2012-07-10,0.069,0.11922916666666668,0.387,48,0.10712355951678465,5.723000000000001,0.024
MAC000164,2012-07-11,0.0765,0.1565625,0.863,48,0.17921898007507167,7.515,0.048
MAC000164,2012-07-12,0.0955,0.15658333333333335,0.58,48,0.11733509629558854,7.516000000000001,0.063
MAC000164,2012-07-13,0.1055,0.14118750000000002,0.426,48,0.09247694508546671,6.777000000000001,0.055999999999999994
MAC000164,2012-07-14,0.086,0.13058333333333333,0.9840000000000001,48,0.14551476247890036,6.268,0.055999999999999994
MAC000164,2012-07-15,0.086,0.12758333333333333,0.722,48,0.11962367113174323,6.124,0.053
MAC000164,2012-07-16,0.11050000000000001,0.14956250000000007,0.562,48,0.09279625502577413,7.179000000000003,0.075
MAC000164,2012-07-17,0.119,0.1897708333333333,0.82,48,0.17812680632405017,9.108999999999998,0.06
MAC000164,2012-07-18,0.06,0.12466666666666665,0.8490000000000001,48,0.14029229871241752,5.983999999999999,0.027000000000000003
MAC000164,2012-07-19,0.062,0.17752083333333335,1.114,48,0.2518529619646245,8.521,0.035
MAC000164,2012-07-20,0.10750000000000001,0.18464583333333337,0.723,48,0.16465586156656234,8.863000000000001,0.073
MAC000164,2012-07-21,0.061,0.15895833333333334,0.6890000000000001,48,0.1978594986491014,7.63,0.039
MAC000164,2012-07-22,0.269,0.31431249999999994,0.912,48,0.24233835641384072,15.086999999999998,0.046
MAC000164,2012-07-23,0.064,0.17108333333333334,1.298,48,0.24136833628060092,8.212,0.021
MAC000164,2012-07-24,0.0775,0.13889583333333336,0.7290000000000001,48,0.14212778780863328,6.667000000000001,0.04
MAC000164,2012-07-25,0.0755,0.13227083333333334,1.067,48,0.1673959174345625,6.349,0.02
MAC000164,2012-07-26,0.102,0.15577083333333336,0.7809999999999999,48,0.1384747061292735,7.477000000000001,0.05
MAC000164,2012-07-27,0.1325,0.1565833333333333,0.342,48,0.0919994989193878,7.515999999999998,0.039
MAC000164,2012-07-28,0.0785,0.11995833333333333,0.344,48,0.0799941376398145,5.758,0.032
MAC000164,2012-07-29,0.21600000000000003,0.22112499999999993,0.7809999999999999,48,0.180454228887561,10.613999999999997,0.04
MAC000164,2012-07-30,0.2915,0.3110416666666667,0.895,48,0.23921013270480931,14.930000000000001,0.04
