LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC002357,2012-07-05,0.08349999999999999,0.09087499999999998,0.261,48,0.058101754102498786,4.361999999999999,0.034
MAC002357,2012-07-06,0.08,0.11283333333333334,0.583,48,0.10342770799037287,5.416,0.033
MAC002357,2012-07-07,0.083,0.1104166666666667,0.5660000000000001,48,0.08380672631648683,5.300000000000002,0.034
MAC002357,2012-07-08,0.084,0.10212499999999998,0.40399999999999997,48,0.06608010129557947,4.901999999999999,0.037000000000000005
MAC002357,2012-07-09,0.0975,0.13691666666666666,0.81,48,0.15158605916552262,6.571999999999999,0.036000000000000004
MAC002357,2012-07-10,0.10950000000000001,0.11999999999999998,0.29100000000000004,48,0.0652491134691548,5.759999999999999,0.037000000000000005
MAC002357,2012-07-11,0.0995,0.12079166666666667,0.8109999999999999,48,0.11856625014631635,5.798,0.036000000000000004
MAC002357,2012-07-12,0.084,0.09439583333333335,0.28300000000000003,48,0.05738586807402959,4.531000000000001,0.037000000000000005
MAC002357,2012-07-13,0.08650000000000001,0.10877083333333332,0.755,48,0.10720813711244388,5.220999999999999,0.036000000000000004
MAC002357,2012-07-14,0.0885,0.10524999999999997,0.436,48,0.07401940516125168,5.051999999999999,0.037000000000000005
MAC002357,2012-07-15,0.081,0.11933333333333336,0.893,48,0.1258719939670784,5.7280000000000015,0.037000000000000005
MAC002357,2012-07-16,0.1225,0.14270833333333333,0.789,48,0.13074694713222626,6.85,0.037000000000000005
MAC002357,2012-07-17,0.083,0.11697916666666662,0.76,48,0.11052938178416025,5.6149999999999975,0.037000000000000005
MAC002357,2012-07-18,0.084,0.11989583333333337,0.643,48,0.10019709079382545,5.755000000000002,0.037000000000000005
MAC002357,2012-07-19,0.08900000000000001,0.12183333333333334,0.846,48,0.12583311023417357,5.848,0.037000000000000005
MAC002357,2012-07-20,0.0835,0.10679166666666667,0.767,48,0.10707840800550274,5.126,0.036000000000000004
MAC002357,2012-07-21,0.09050000000000001,0.122,0.6970000000000001,48,0.10986936149693727,5.856,0.037000000000000005
MAC002357,2012-07-22,0.0915,0.11314583333333333,0.276,48,0.05562640945700176,5.431,0.037000000000000005
MAC002357,2012-07-23,0.08549999999999999,0.10372916666666664,0.294,48,0.060197808535546134,4.978999999999998,0.037000000000000005
MAC002357,2012-07-24,0.122,0.12035416666666666,0.575,48,0.0841031508462644,5.777,0.034
MAC002357,2012-07-25,0.086,0.10583333333333332,0.402,48,0.06080500166063936,5.079999999999999,0.033
MAC002357,2012-07-26,0.0845,0.118,0.442,48,0.08112375626034111,5.664,0.036000000000000004
MAC002357,2012-07-27,0.08499999999999999,0.10499999999999997,0.304,48,0.05874973970064562,5.039999999999998,0.033
MAC002357,2012-07-28,0.079,0.09758333333333336,0.377,48,0.06658376050600154,4.684000000000001,0.033
MAC002357,2012-07-29,0.08499999999999999,0.09733333333333331,0.28600000000000003,48,0.06008587235563439,4.671999999999999,0.036000000000000004
MAC002357,2012-07-30,0.08199999999999999,0.09377083333333334,0.297,48,0.05713673021547796,4.501,0.036000000000000004
MAC002357,2012-07-31,0.08499999999999999,0.11918750000000002,0.607,48,0.12012983335417612,5.721000000000001,0.036000000000000004
MAC002357,2012-08-01,0.0885,0.11581249999999997,0.728,48,0.10933545029627564,5.558999999999998,0.036000000000000004
MAC002357,2012-08-02,0.0805,0.12264583333333334,0.71,48,0.11148523222178844,5.8870000000000005,0.033
MAC002357,2012-08-03,0.0785,0.09781250000000001,0.359,48,0.061728870534352144,4.695,0.033
MAC002357,2012-08-04,0.10750000000000001,0.11054166666666664,0.366,48,0.07586633215471755,5.305999999999998,0.033
MAC002357,2012-08-05,0.089,0.11012499999999997,0.34,48,0.06690311349813759,5.285999999999999,0.036000000000000004
MAC002357,2012-08-06,0.085,0.11877083333333333,0.55,48,0.11152277500121505,5.701,0.033
MAC002357,2012-08-07,0.0815,0.1036875,0.51,48,0.07669757028246751,4.977,0.033
MAC002357,2012-08-08,0.08399999999999999,0.12364583333333334,0.636,48,0.12260739792044645,5.9350000000000005,0.033
MAC002357,2012-08-09,0.087,0.10335416666666668,0.341,48,0.0642834446717446,4.961,0.033
MAC002357,2012-08-10,0.099,0.11647916666666668,0.428,48,0.07751073764553276,5.591,0.036000000000000004
MAC002357,2012-08-11,0.08149999999999999,0.13395833333333332,0.728,48,0.1347923475214918,6.43,0.033
MAC002357,2012-08-12,0.08,0.09933333333333334,0.42200000000000004,48,0.07405441740766484,4.768000000000001,0.036000000000000004
MAC002357,2012-08-13,0.09,0.12439583333333332,0.665,48,0.11930699531547038,5.970999999999999,0.036000000000000004
MAC002357,2012-08-14,0.095,0.1101875,0.265,48,0.05743623893112423,5.289,0.036000000000000004
MAC002357,2012-08-15,0.0895,0.1319375,0.713,48,0.12614571214071987,6.333000000000001,0.04
MAC002357,2012-08-16,0.08149999999999999,0.103375,0.402,48,0.07627626858293587,4.962,0.034
MAC002357,2012-08-17,0.10250000000000001,0.10647916666666664,0.263,48,0.05758951943042196,5.110999999999999,0.033
MAC002357,2012-08-18,0.0875,0.1307708333333333,0.639,48,0.11418000711518063,6.276999999999999,0.039
MAC002357,2012-08-19,0.093,0.12354166666666667,0.488,48,0.07018515280142137,5.930000000000001,0.04
MAC002357,2012-08-20,0.088,0.12402083333333337,0.414,48,0.07468415468486543,5.953000000000002,0.040999999999999995
MAC002357,2012-08-21,0.0885,0.11750000000000003,0.5429999999999999,48,0.0793666417948198,5.6400000000000015,0.04
MAC002357,2012-08-22,0.088,0.11456250000000003,0.535,48,0.08852837175947031,5.499000000000001,0.04
MAC002357,2012-08-23,0.1015,0.1264375,0.498,48,0.08490868843846563,6.069000000000001,0.04
MAC002357,2012-08-24,0.08800000000000001,0.11885416666666669,0.616,48,0.08920046502677499,5.705000000000001,0.04
MAC002357,2012-08-25,0.11599999999999999,0.13427083333333334,0.982,48,0.13960639800971955,6.445,0.04
MAC002357,2012-08-26,0.0805,0.11433333333333329,0.736,48,0.11875763506623403,5.487999999999998,0.036000000000000004
MAC002357,2012-08-27,0.10450000000000001,0.12962500000000002,0.615,48,0.10912799921544405,6.222000000000001,0.039
MAC002357,2012-08-28,0.092,0.1274375,0.452,48,0.09385024427812551,6.117000000000001,0.04
MAC002357,2012-08-29,0.08850000000000001,0.11810416666666668,0.711,48,0.10586025304031191,5.6690000000000005,0.04
MAC002357,2012-08-30,0.087,0.10158333333333334,0.375,48,0.061080286659770326,4.876,0.039
MAC002357,2012-08-31,0.0905,0.10466666666666667,0.262,48,0.052626477169679345,5.024,0.04
MAC002357,2012-09-01,0.086,0.12024999999999997,0.833,48,0.13418984646245416,5.7719999999999985,0.039
MAC002357,2012-09-02,0.10350000000000001,0.12831250000000002,0.6940000000000001,48,0.10386041292205815,6.159000000000001,0.039
MAC002357,2012-09-03,0.094,0.13008333333333336,0.5429999999999999,48,0.10488267677040293,6.244000000000001,0.04
MAC002357,2012-09-04,0.106,0.14291666666666666,0.605,48,0.1191722931766982,6.86,0.04
MAC002357,2012-09-05,0.08549999999999999,0.12000000000000001,0.517,48,0.0958671509866538,5.760000000000001,0.04
MAC002357,2012-09-06,0.08850000000000001,0.11787500000000006,0.62,48,0.10122181772216265,5.658000000000003,0.04
MAC002357,2012-09-07,0.08449999999999999,0.14254166458333334,1.0779999,48,0.16593255035571955,6.8419999,0.036000000000000004
MAC002357,2012-09-08,0.09100000000000001,0.12858333333333333,0.68,48,0.11796805072945728,6.172,0.035
MAC002357,2012-09-09,0.0825,0.11435416666666669,0.597,48,0.08899617242147978,5.489000000000001,0.036000000000000004
MAC002357,2012-09-10,0.08149999999999999,0.12089583333333333,0.521,48,0.08793451131462462,5.803,0.037000000000000005
MAC002357,2012-09-11,0.08650000000000001,0.11793750000000003,0.596,48,0.09627717218000703,5.661000000000001,0.036000000000000004
MAC002357,2012-09-12,0.087,0.11831249999999999,0.495,48,0.10543186894559776,5.678999999999999,0.036000000000000004
MAC002357,2012-09-13,0.10300000000000001,0.1340833333333333,0.71,48,0.13091735793976703,6.435999999999999,0.04
MAC002357,2012-09-14,0.0995,0.10937500000000001,0.303,48,0.0671963224044356,5.250000000000001,0.036000000000000004
MAC002357,2012-09-15,0.086,0.12391666666666667,0.655,48,0.11307460036731039,5.948,0.035
MAC002357,2012-09-16,0.08199999999999999,0.12643749999999995,0.544,48,0.12214743554671256,6.068999999999998,0.036000000000000004
MAC002357,2012-09-17,0.08650000000000001,0.10447916666666669,0.263,48,0.04940022809118389,5.0150000000000015,0.04
MAC002357,2012-09-18,0.091,0.12458333333333342,0.53,48,0.09998698496864764,5.980000000000004,0.04
MAC002357,2012-09-19,0.08549999999999999,0.10445833333333332,0.384,48,0.06486613329177986,5.013999999999999,0.039
MAC002357,2012-09-20,0.0915,0.12504166666666663,0.5770000000000001,48,0.10446397288637682,6.001999999999999,0.036000000000000004
MAC002357,2012-09-21,0.087,0.10477083333333335,0.5429999999999999,48,0.08518896132249572,5.029000000000001,0.04
MAC002357,2012-09-22,0.0925,0.12727083333333333,0.588,48,0.11534384112035266,6.109,0.04
MAC002357,2012-09-23,0.08549999999999999,0.10297916666666666,0.276,48,0.05663488496532381,4.943,0.032
MAC002357,2012-09-24,0.1235,0.14087499999999994,0.552,48,0.12816455927954168,6.761999999999997,0.037000000000000005
MAC002357,2012-09-25,0.087,0.10291666666666664,0.31,48,0.0617878433727257,4.939999999999999,0.036000000000000004
MAC002357,2012-09-26,0.08499999999999999,0.13208333333333336,0.902,48,0.1625942389041589,6.340000000000001,0.036000000000000004
MAC002357,2012-09-27,0.087,0.11535416666666663,0.625,48,0.11020319522404355,5.536999999999998,0.036000000000000004
MAC002357,2012-09-28,0.08149999999999999,0.12135416666666665,0.627,48,0.10953217531427928,5.824999999999999,0.036000000000000004
MAC002357,2012-09-29,0.08249999999999999,0.08914583333333333,0.263,48,0.04961639639050928,4.279,0.036000000000000004
MAC002357,2012-09-30,0.09050000000000001,0.10856249999999999,0.42200000000000004,48,0.0867046604185604,5.210999999999999,0.036000000000000004
MAC002357,2012-10-01,0.10900000000000001,0.1173125,0.27899999999999997,48,0.06559617147948468,5.631,0.036000000000000004
MAC002357,2012-10-02,0.11299999999999999,0.12668750000000004,0.53,48,0.09187205632858424,6.081000000000002,0.04
MAC002357,2012-10-03,0.09,0.11366666666666664,0.608,48,0.09735050368321617,5.455999999999999,0.04
MAC002357,2012-10-04,0.08299999999999999,0.1323125,0.684,48,0.12140439829566273,6.351,0.036000000000000004
MAC002357,2012-10-05,0.0845,0.11779166666666667,0.634,48,0.11194203635608074,5.654,0.036000000000000004
MAC002357,2012-10-06,0.11099999999999999,0.12516666666666668,0.511,48,0.09404307146611142,6.008000000000001,0.036000000000000004
MAC002357,2012-10-07,0.10899999999999999,0.1360208333333333,0.547,48,0.11642411272937707,6.528999999999999,0.033
MAC002357,2012-10-08,0.095,0.11760416666666669,0.406,48,0.06874304284592234,5.645000000000001,0.04
MAC002357,2012-10-09,0.0875,0.11462499999999998,0.48100000000000004,48,0.08716665988636184,5.501999999999999,0.04
MAC002357,2012-10-10,0.08800000000000001,0.12229166666666667,0.774,48,0.133498419519425,5.87,0.040999999999999995
MAC002357,2012-10-11,0.084,0.09535416666666667,0.493,48,0.07383895344666859,4.577,0.04
MAC002357,2012-10-12,0.09949999999999999,0.12199999999999998,0.758,48,0.11781901013391755,5.855999999999999,0.04
MAC002357,2012-10-13,0.092,0.11337499999999996,0.451,48,0.0836180844228878,5.441999999999998,0.04
MAC002357,2012-10-14,0.094,0.131375,0.5589999999999999,48,0.11473644637890602,6.305999999999999,0.04
MAC002357,2012-10-15,0.0925,0.12629166666666664,0.688,48,0.12352309773382007,6.0619999999999985,0.036000000000000004
MAC002357,2012-10-16,0.092,0.10733333333333334,0.431,48,0.06695293149266127,5.152,0.036000000000000004
MAC002357,2012-10-17,0.108,0.1290625,0.565,48,0.08974014643947671,6.194999999999999,0.043
MAC002357,2012-10-18,0.087,0.11810416666666664,0.637,48,0.11205113566379457,5.668999999999999,0.037000000000000005
MAC002357,2012-10-19,0.084,0.1171875,0.435,48,0.07619673758861947,5.625,0.036000000000000004
MAC002357,2012-10-20,0.0975,0.140375,0.772,48,0.13527617534888128,6.7379999999999995,0.035
MAC002357,2012-10-21,0.08249999999999999,0.09560416666666667,0.35600000000000004,48,0.05840567576009122,4.589,0.034
MAC002357,2012-10-22,0.0865,0.11216666666666668,0.531,48,0.08916666998077807,5.384,0.033
MAC002357,2012-10-23,0.08099999999999999,0.1255833333333333,0.773,48,0.14166049214746151,6.027999999999998,0.033
MAC002357,2012-10-24,0.12300000000000001,0.12597916666666667,0.457,48,0.08328660835455887,6.047,0.036000000000000004
MAC002357,2012-10-25,0.10650000000000001,0.13333333333333336,0.47600000000000003,48,0.09607185549597612,6.400000000000001,0.04
MAC002357,2012-10-26,0.0845,0.11697916666666668,0.647,48,0.11189004663266969,5.615,0.033
MAC002357,2012-10-27,0.0845,0.09770833333333334,0.47200000000000003,48,0.07185652321868916,4.69,0.033
MAC002357,2012-10-28,0.085,0.09116666666666666,0.318,48,0.055323164065963396,4.3759999999999994,0.033
MAC002357,2012-10-29,0.0825,0.11268749999999998,0.7509999999999999,48,0.13006547553264053,5.408999999999999,0.033
MAC002357,2012-10-30,0.0875,0.09714583333333336,0.46,48,0.07172138456238907,4.663000000000001,0.04
MAC002357,2012-10-31,0.092,0.11420833333333331,0.484,48,0.092798789045046,5.481999999999999,0.040999999999999995
MAC002357,2012-11-01,0.0915,0.12458333333333328,0.506,48,0.10365610764678689,5.979999999999998,0.040999999999999995
MAC002357,2012-11-02,0.084,0.11412500000000002,0.7290000000000001,48,0.11240421454202026,5.478000000000001,0.036000000000000004
MAC002357,2012-11-03,0.0905,0.10431250000000002,0.451,48,0.07212080770662042,5.007000000000001,0.036000000000000004
MAC002357,2012-11-04,0.089,0.11412499999999999,0.867,48,0.12117608516956337,5.478,0.036000000000000004
MAC002357,2012-11-05,0.0945,0.11887500000000002,0.618,48,0.09530368593706903,5.706000000000001,0.036000000000000004
MAC002357,2012-11-06,0.0915,0.11247916666666669,0.8009999999999999,48,0.1096262489112649,5.399000000000001,0.04
MAC002357,2012-11-07,0.1135,0.13354166666666664,0.684,48,0.11742520631454809,6.409999999999999,0.04
MAC002357,2012-11-08,0.10250000000000001,0.13099999999999998,0.741,48,0.11963970734863943,6.287999999999999,0.04
MAC002357,2012-11-09,0.094,0.11091666666666665,0.623,48,0.08575815408990449,5.323999999999999,0.04
MAC002357,2012-11-10,0.094,0.10402083333333334,0.35,48,0.05957598030312228,4.993,0.04
MAC002357,2012-11-11,0.094,0.12289583333333333,0.652,48,0.10441045019503112,5.899,0.036000000000000004
MAC002357,2012-11-12,0.08850000000000001,0.10020833333333334,0.522,48,0.07360474034611113,4.8100000000000005,0.036000000000000004
MAC002357,2012-11-13,0.0895,0.10872916666666667,0.499,48,0.06686752211787422,5.219,0.037000000000000005
MAC002357,2012-11-14,0.085,0.1084791666666667,0.24100000000000002,48,0.040621757917550246,5.207000000000002,0.048
MAC002357,2012-11-15,0.0885,0.12402083333333337,0.603,48,0.10779975320370704,5.953000000000002,0.04
MAC002357,2012-11-16,0.094,0.11045833333333338,0.415,48,0.07557635517139542,5.302000000000002,0.04
MAC002357,2012-11-17,0.0895,0.10460416666666666,0.281,48,0.05962069453060787,5.021,0.036000000000000004
MAC002357,2012-11-18,0.11399999999999999,0.12222916666666667,0.429,48,0.08088453540310339,5.867,0.036000000000000004
MAC002357,2012-11-19,0.0975,0.147,0.758,48,0.1588143570336133,7.056,0.039
MAC002357,2012-11-20,0.092,0.11425000000000002,0.597,48,0.10669433373457013,5.484000000000001,0.039
MAC002357,2012-11-21,0.125,0.13439583125,1.0089999,48,0.14082502378618525,6.450999899999999,0.04
MAC002357,2012-11-22,0.08850000000000001,0.120625,0.652,48,0.11498799659834989,5.79,0.039
MAC002357,2012-11-23,0.092,0.10104166666666665,0.309,48,0.05485375463141171,4.85,0.039
MAC002357,2012-11-24,0.087,0.10152083333333335,0.34,48,0.05772052608219778,4.873000000000001,0.036000000000000004
MAC002357,2012-11-25,0.08199999999999999,0.10252083333333332,0.535,48,0.08717016608111935,4.920999999999999,0.036000000000000004
MAC002357,2012-11-26,0.0905,0.11529166666666667,0.526,48,0.08507342469098375,5.534,0.036000000000000004
MAC002357,2012-11-27,0.09300000000000001,0.11233333333333333,0.635,48,0.0871448618700759,5.3919999999999995,0.039
MAC002357,2012-11-28,0.093,0.11760416666666666,0.478,48,0.08736539545320582,5.645,0.039
MAC002357,2012-11-29,0.1005,0.11010416666666666,0.292,48,0.05736157791211271,5.284999999999999,0.039
MAC002357,2012-11-30,0.086,0.0988958333333333,0.555,48,0.07786219129547622,4.746999999999998,0.036000000000000004
MAC002357,2012-12-01,0.08,0.0904375,0.341,48,0.06101897376697242,4.341,0.036000000000000004
MAC002357,2012-12-02,0.08299999999999999,0.10650000000000003,0.48200000000000004,48,0.09927931798075271,5.112000000000001,0.035
MAC002357,2012-12-03,0.084,0.10310416666666666,0.512,48,0.09135160960822851,4.949,0.034
MAC002357,2012-12-04,0.0815,0.09112500000000001,0.29600000000000004,48,0.06094665438603718,4.3740000000000006,0.033
MAC002357,2012-12-05,0.096,0.11208333333333335,0.65,48,0.09859412466490951,5.380000000000001,0.039
MAC002357,2012-12-06,0.08900000000000001,0.0880416666666667,0.24600000000000002,48,0.038391021963160694,4.226000000000002,0.039
MAC002357,2012-12-07,0.087,0.10589583333333337,0.578,48,0.1020133991164434,5.083000000000002,0.022000000000000002
MAC002357,2012-12-08,0.08249999999999999,0.08539583333333334,0.33299999999999996,48,0.05637554154415869,4.099,0.035
MAC002357,2012-12-09,0.0805,0.10279166666666667,0.5720000000000001,48,0.10621815334155826,4.934,0.035
MAC002357,2012-12-10,0.10200000000000001,0.1473125,0.7440000000000001,48,0.15279093716161116,7.071000000000001,0.039
MAC002357,2012-12-11,0.08499999999999999,0.11210416666666669,0.5429999999999999,48,0.10040349226428953,5.381000000000001,0.035
MAC002357,2012-12-12,0.087,0.09964583333333332,0.341,48,0.061388365930615925,4.7829999999999995,0.035
MAC002357,2012-12-13,0.08249999999999999,0.09272916666666664,0.3,48,0.06135898539458163,4.450999999999999,0.036000000000000004
MAC002357,2012-12-14,0.08800000000000001,0.12750000000000003,0.628,48,0.12934104678321853,6.120000000000002,0.036000000000000004
MAC002357,2012-12-15,0.0915,0.12662500000000002,0.6970000000000001,48,0.13070083185201428,6.078,0.035
MAC002357,2012-12-16,0.0905,0.12510416666666666,0.843,48,0.14011943835009508,6.005,0.035
MAC002357,2012-12-17,0.10800000000000001,0.12293749999999998,0.6609999999999999,48,0.10641916445748757,5.900999999999999,0.036000000000000004
MAC002357,2012-12-18,0.08199999999999999,0.10035416666666667,0.605,48,0.09122860917061967,4.817,0.035
MAC002357,2012-12-19,0.077,0.08464583333333335,0.501,48,0.0746813057537026,4.063000000000001,0.035
MAC002357,2012-12-20,0.125,0.12408333333333334,0.386,48,0.08324095589064708,5.956,0.035
MAC002357,2012-12-21,0.101,0.11683333333333333,0.484,48,0.08838343286880046,5.608,0.046
MAC002357,2012-12-22,0.098,0.19347916458333336,1.8780000000000001,48,0.3117672956543515,9.286999900000001,0.042
MAC002357,2012-12-23,0.08349999999999999,0.09945833333333332,0.544,48,0.08275777480563469,4.773999999999999,0.033
MAC002357,2012-12-24,0.09,0.12191666666666663,0.647,48,0.12024440241465185,5.8519999999999985,0.042
MAC002357,2012-12-25,0.07400000000000001,0.09368749999999999,0.5479999999999999,48,0.10540381442692043,4.497,0.036000000000000004
MAC002357,2012-12-26,0.08850000000000001,0.10306250000000002,0.5539999999999999,48,0.08278385243152347,4.947000000000001,0.036000000000000004
MAC002357,2012-12-27,0.083,0.10781249999999999,0.514,48,0.09462167810858728,5.175,0.036000000000000004
