LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000005,2012-07-12,0.04,0.08579166666666667,0.5429999999999999,48,0.0915753284468139,4.118,0.03
MAC000005,2012-07-13,0.040499999999999994,0.06752083333333332,0.282,48,0.054666100423031744,3.2409999999999997,0.03
MAC000005,2012-07-14,0.040999999999999995,0.06322916666666668,0.256,48,0.05013269183656651,3.0350000000000006,0.03
MAC000005,2012-07-15,0.041499999999999995,0.091625,0.799,48,0.12757786525149126,4.398,0.03
MAC000005,2012-07-16,0.040999999999999995,0.07255319148936172,0.327,47,0.062251875652077064,3.4100000000000006,0.027999999999999997
MAC000005,2012-07-17,0.040499999999999994,0.0594375,0.32899999999999996,48,0.05424487670680218,2.8529999999999998,0.027000000000000003
MAC000005,2012-07-18,0.045,0.07925,0.428,48,0.08350321690834762,3.8040000000000003,0.03
MAC000005,2012-07-19,0.04,0.0746875,0.638,48,0.09712509070616536,3.585,0.028999999999999998
MAC000005,2012-07-20,0.041499999999999995,0.08499999999999998,0.627,48,0.11301120260794334,4.079999999999999,0.028999999999999998
MAC000005,2012-07-21,0.042,0.08047916666666667,0.68,48,0.10448658461854435,3.8630000000000004,0.031
MAC000005,2012-07-22,0.039,0.064625,0.233,48,0.05435839499454503,3.102,0.031
MAC000005,2012-07-23,0.040999999999999995,0.08058333333333333,0.29100000000000004,48,0.06855401142361768,3.868,0.031
MAC000005,2012-07-24,0.043,0.057958333333333334,0.207,48,0.04221472886722516,2.782,0.031
MAC000005,2012-07-25,0.0445,0.06906249999999999,0.218,48,0.052532221621692694,3.314999999999999,0.033
MAC000005,2012-07-26,0.0475,0.07206249999999999,0.247,48,0.0537660045445154,3.4589999999999996,0.033
MAC000005,2012-07-27,0.055,0.08902083333333333,0.341,48,0.06995028312972777,4.273,0.032
MAC000005,2012-07-28,0.045,0.07766666666666665,0.35100000000000003,48,0.0657556189115403,3.727999999999999,0.032
MAC000005,2012-07-29,0.042,0.06914583333333334,0.33899999999999997,48,0.06407408929075556,3.319,0.031
MAC000005,2012-07-30,0.0445,0.07279166666666667,0.21100000000000002,48,0.05306517804141786,3.494,0.032
MAC000005,2012-07-31,0.042,0.06604166666666668,0.35700000000000004,48,0.056831201474127825,3.170000000000001,0.031
MAC000005,2012-08-01,0.049,0.10025,0.674,48,0.1170269108895062,4.812,0.031
MAC000005,2012-08-02,0.042499999999999996,0.07531249999999999,0.442,48,0.08160078124626013,3.6149999999999998,0.034
MAC000005,2012-08-03,0.044000000000000004,0.06714583333333331,0.54,48,0.07885861023250042,3.222999999999999,0.033
MAC000005,2012-08-04,0.047,0.08331250000000001,0.295,48,0.06974792187859778,3.9990000000000006,0.033
MAC000005,2012-08-05,0.041499999999999995,0.06956249999999999,0.342,48,0.06316169935932255,3.3389999999999995,0.033
MAC000005,2012-08-06,0.0455,0.10191666666666666,0.8340000000000001,48,0.1479001723897163,4.8919999999999995,0.035
MAC000005,2012-08-07,0.042,0.08597916666666665,0.563,48,0.09291095933875738,4.126999999999999,0.035
MAC000005,2012-08-08,0.043,0.08302083333333334,0.5379999999999999,48,0.08965216224406114,3.9850000000000003,0.034
MAC000005,2012-08-09,0.042,0.08735416666666668,0.946,48,0.14212048972365238,4.1930000000000005,0.032
MAC000005,2012-08-10,0.045,0.08502083333333331,0.392,48,0.07981694204608852,4.080999999999999,0.034
MAC000005,2012-08-11,0.07,0.14891666666666667,0.893,48,0.16893657796903108,7.148,0.033
MAC000005,2012-08-12,0.049,0.093125,0.368,48,0.08406649470457832,4.47,0.033
MAC000005,2012-08-13,0.051500000000000004,0.08558333333333333,0.282,48,0.06587506981169004,4.108,0.035
MAC000005,2012-08-14,0.049,0.08577083333333335,0.469,48,0.08098180504426256,4.117000000000001,0.035
MAC000005,2012-08-15,0.047,0.08754166666666667,0.59,48,0.09371208926151879,4.202,0.034
MAC000005,2012-08-16,0.047,0.09943750000000001,0.893,48,0.13173618160001901,4.773000000000001,0.032
MAC000005,2012-08-17,0.040999999999999995,0.047458333333333325,0.19,48,0.02700193715141708,2.2779999999999996,0.035
MAC000005,2012-08-18,0.042,0.04139583333333333,0.055999999999999994,48,0.005774999616223004,1.987,0.035
MAC000005,2012-08-19,0.041499999999999995,0.042333333333333334,0.068,48,0.007066051090544448,2.032,0.035
MAC000005,2012-08-20,0.042499999999999996,0.06325000000000001,0.292,48,0.05582933721276854,3.0360000000000005,0.033
MAC000005,2012-08-21,0.05,0.08922916666666665,0.61,48,0.094821274115162,4.2829999999999995,0.035
MAC000005,2012-08-22,0.0485,0.08710416666666666,0.392,48,0.07924946864264672,4.181,0.035
MAC000005,2012-08-23,0.0435,0.08758333333333333,0.506,48,0.09317081849184174,4.204,0.036000000000000004
MAC000005,2012-08-24,0.042,0.08052083333333332,0.278,48,0.058469482705095124,3.8649999999999993,0.035
MAC000005,2012-08-25,0.0505,0.0913125,0.401,48,0.08187436048150433,4.383,0.032
MAC000005,2012-08-26,0.045,0.09372916666666664,0.512,48,0.10179887128566535,4.498999999999999,0.031
MAC000005,2012-08-27,0.051500000000000004,0.09939583333333331,0.826,48,0.12250970253948074,4.770999999999999,0.032
MAC000005,2012-08-28,0.047,0.09489583333333333,0.7490000000000001,48,0.12278804425536202,4.555,0.034
MAC000005,2012-08-29,0.0435,0.08683333333333333,0.596,48,0.0983531053568383,4.168,0.033
MAC000005,2012-08-30,0.044000000000000004,0.1044375,0.332,48,0.08646777932676498,5.013,0.032
MAC000005,2012-08-31,0.047,0.10491666666666666,1.0959999999999999,48,0.16299782446444447,5.036,0.03
MAC000005,2012-09-01,0.04,0.09225,0.65,48,0.12255723803898602,4.428,0.027000000000000003
MAC000005,2012-09-02,0.0505,0.09160416666666665,0.424,48,0.08187035407207256,4.396999999999999,0.031
MAC000005,2012-09-03,0.039,0.07910416666666668,0.805,48,0.12080831301242395,3.797000000000001,0.033
MAC000005,2012-09-04,0.043,0.08960416666666667,0.485,48,0.09227243187646657,4.301,0.033
MAC000005,2012-09-05,0.042,0.08574999999999999,0.588,48,0.10249535536959918,4.116,0.033
MAC000005,2012-09-06,0.044000000000000004,0.08947916666666668,0.32799999999999996,48,0.07334761003034196,4.295000000000001,0.03
MAC000005,2012-09-07,0.044000000000000004,0.07872916666666667,0.381,48,0.07589346945339735,3.779,0.031
MAC000005,2012-09-08,0.0455,0.09204166666666669,0.812,48,0.12122459520357041,4.418000000000001,0.032
MAC000005,2012-09-09,0.043,0.08420833333333334,0.37,48,0.07467032744951933,4.042000000000001,0.033
MAC000005,2012-09-10,0.039999999999999994,0.05277083333333334,0.326,48,0.04592650909429818,2.5330000000000004,0.034
MAC000005,2012-09-11,0.0385,0.0399375,0.06,48,0.006796138609534091,1.917,0.034
MAC000005,2012-09-12,0.036000000000000004,0.03766666666666667,0.055,48,0.005762436442934989,1.808,0.033
MAC000005,2012-09-13,0.035,0.037083333333333336,0.057,48,0.00633743801290205,1.7800000000000002,0.033
MAC000005,2012-09-14,0.035,0.03670833333333334,0.055,48,0.006105311023611778,1.7620000000000005,0.033
MAC000005,2012-09-15,0.035,0.036645833333333336,0.055,48,0.006173000867998647,1.7590000000000001,0.033
MAC000005,2012-09-16,0.035,0.05943750000000001,0.634,48,0.09359939676337707,2.8530000000000006,0.034
MAC000005,2012-09-17,0.039,0.0874375,0.496,48,0.09287257485164534,4.197,0.033
MAC000005,2012-09-18,0.039,0.06225000000000003,0.268,48,0.054265893838050375,2.9880000000000013,0.031
MAC000005,2012-09-19,0.039,0.08872916666666665,0.491,48,0.0927062943038179,4.2589999999999995,0.031
MAC000005,2012-09-20,0.0395,0.056875,0.27699999999999997,48,0.043719913667158924,2.73,0.031
MAC000005,2012-09-21,0.038,0.10508333333333332,0.527,48,0.12142887478357721,5.044,0.031
MAC000005,2012-09-22,0.039,0.08970833333333335,0.503,48,0.10374394795644057,4.306000000000001,0.03
MAC000005,2012-09-23,0.038,0.08918749999999998,0.354,48,0.08227164560292183,4.280999999999999,0.027999999999999997
MAC000005,2012-09-24,0.0605,0.09506250000000001,0.45399999999999996,48,0.08879486429705219,4.563000000000001,0.028999999999999998
MAC000005,2012-09-25,0.040499999999999994,0.10252083333333334,0.588,48,0.13026552091676566,4.921,0.026000000000000002
MAC000005,2012-09-26,0.04,0.0849166666666667,0.664,48,0.10251119987245676,4.076000000000001,0.027000000000000003
MAC000005,2012-09-27,0.036000000000000004,0.08135416666666667,0.40700000000000003,48,0.08997339786122915,3.9050000000000002,0.027999999999999997
MAC000005,2012-09-28,0.036000000000000004,0.09018749999999999,0.598,48,0.12019711757969939,4.329,0.03
MAC000005,2012-09-29,0.034,0.06316666666666669,0.297,48,0.06065540383333044,3.032000000000001,0.03
MAC000005,2012-09-30,0.037000000000000005,0.07610416666666664,0.27899999999999997,48,0.06235459326640212,3.6529999999999987,0.03
MAC000005,2012-10-01,0.0585,0.1135,0.652,48,0.12116614231109775,5.448,0.03
MAC000005,2012-10-02,0.036500000000000005,0.08741666666666666,0.705,48,0.11197526955943354,4.196,0.03
MAC000005,2012-10-03,0.037000000000000005,0.08906249999999998,0.753,48,0.1190959574228617,4.274999999999999,0.027999999999999997
MAC000005,2012-10-04,0.037500000000000006,0.10095833333333333,0.392,48,0.10610892804061814,4.846,0.026000000000000002
MAC000005,2012-10-05,0.038,0.08531249999999997,0.38799999999999996,48,0.08101671911769659,4.094999999999999,0.027999999999999997
MAC000005,2012-10-06,0.035,0.08204166666666671,0.426,48,0.08929629339555141,3.938000000000002,0.028999999999999998
MAC000005,2012-10-07,0.039,0.09887499999999998,0.9279999999999999,48,0.1458399917426265,4.745999999999999,0.027000000000000003
MAC000005,2012-10-08,0.061,0.09458333333333334,0.7390000000000001,48,0.1130535240086754,4.54,0.03
MAC000005,2012-10-09,0.037000000000000005,0.0913125,0.721,48,0.11901674408393309,4.383,0.027999999999999997
MAC000005,2012-10-10,0.036500000000000005,0.09066666666666669,0.5820000000000001,48,0.09887458923890971,4.352000000000001,0.027000000000000003
MAC000005,2012-10-11,0.0455,0.09089583333333333,0.6,48,0.10242116627640226,4.3629999999999995,0.027999999999999997
MAC000005,2012-10-12,0.037000000000000005,0.09266666666666667,0.887,48,0.13646499564159667,4.448,0.027999999999999997
MAC000005,2012-10-13,0.036500000000000005,0.10785416666666665,0.603,48,0.12719527449795423,5.177,0.026000000000000002
MAC000005,2012-10-14,0.034,0.09724999999999996,0.574,48,0.11657770671156496,4.667999999999998,0.026000000000000002
MAC000005,2012-10-15,0.081,0.1686875,1.979,48,0.29747384338795235,8.097,0.025
MAC000005,2012-10-16,0.037000000000000005,0.08204166666666667,0.445,48,0.09327492156473681,3.938,0.027000000000000003
MAC000005,2012-10-17,0.038,0.09479166666666666,0.551,48,0.10070051624312164,4.55,0.026000000000000002
MAC000005,2012-10-18,0.035,0.09222916666666664,0.46399999999999997,48,0.11271508792570449,4.426999999999999,0.026000000000000002
MAC000005,2012-10-19,0.0615,0.10083333333333332,0.628,48,0.11380672928788384,4.839999999999999,0.027000000000000003
MAC000005,2012-10-20,0.041499999999999995,0.09735416666666664,0.64,48,0.11048163216616275,4.672999999999999,0.027999999999999997
MAC000005,2012-10-21,0.033,0.08608333333333335,0.7959999999999999,48,0.152805652303462,4.132000000000001,0.027000000000000003
MAC000005,2012-10-22,0.04,0.08756249999999999,0.483,48,0.09758333181920043,4.202999999999999,0.027000000000000003
MAC000005,2012-10-23,0.048,0.099125,0.541,48,0.11161972391095334,4.758,0.027999999999999997
MAC000005,2012-10-24,0.037500000000000006,0.062208333333333345,0.24,48,0.04892719660246116,2.9860000000000007,0.031
MAC000005,2012-10-25,0.037000000000000005,0.07562500000000001,0.304,48,0.06159290681736628,3.630000000000001,0.03
MAC000005,2012-10-26,0.0635,0.11708333333333333,0.775,48,0.14408328462317002,5.62,0.025
MAC000005,2012-10-27,0.033,0.09075,0.684,48,0.11408535438480427,4.356,0.026000000000000002
MAC000005,2012-10-28,0.049,0.08470833333333334,0.405,48,0.08207883038374221,4.066000000000001,0.025
MAC000005,2012-10-29,0.033,0.09854166666666668,0.754,48,0.1297198221919208,4.73,0.025
MAC000005,2012-10-30,0.035,0.10912500000000001,0.7140000000000001,48,0.14186532795787613,5.238,0.025
MAC000005,2012-10-31,0.042499999999999996,0.10056250000000004,0.542,48,0.12279734321230243,4.827000000000002,0.026000000000000002
MAC000005,2012-11-01,0.0625,0.10241666666666666,0.6509999999999999,48,0.11854828145300543,4.9159999999999995,0.027000000000000003
MAC000005,2012-11-02,0.052,0.09772916666666666,0.455,48,0.10126303217066514,4.691,0.027000000000000003
MAC000005,2012-11-03,0.046,0.10479166666666666,1.03,48,0.16887285388759746,5.029999999999999,0.025
MAC000005,2012-11-04,0.1625,0.2352291666666667,1.626,48,0.29783782818366616,11.291000000000002,0.024
MAC000005,2012-11-05,0.042,0.08981250000000002,0.5760000000000001,48,0.11113565723254909,4.311000000000001,0.028999999999999998
MAC000005,2012-11-06,0.034,0.08366666666666668,0.34,48,0.08447165792683249,4.016000000000001,0.026000000000000002
MAC000005,2012-11-07,0.057499999999999996,0.11512499999999998,0.938,48,0.14929602537070225,5.525999999999999,0.027999999999999997
MAC000005,2012-11-08,0.035500000000000004,0.08587500000000002,0.39299999999999996,48,0.08477470141498583,4.122000000000001,0.024
MAC000005,2012-11-09,0.062,0.11281249999999998,0.932,48,0.1525500484668361,5.414999999999999,0.024
MAC000005,2012-11-10,0.053500000000000006,0.10760416666666668,0.748,48,0.1375669646735856,5.165000000000001,0.027999999999999997
MAC000005,2012-11-11,0.032,0.08422916666666667,0.6629999999999999,48,0.10690883759885145,4.043,0.027000000000000003
MAC000005,2012-11-12,0.066,0.09876595744680852,0.544,47,0.11128580767476255,4.642,0.027000000000000003
MAC000005,2012-11-13,0.035,0.08810416666666666,0.591,48,0.1054633625167211,4.229,0.027000000000000003
MAC000005,2012-11-14,0.0635,0.10208333333333332,0.66,48,0.11163329659112203,4.8999999999999995,0.027999999999999997
MAC000005,2012-11-15,0.033,0.09147916666666668,0.621,48,0.11701918183972966,4.391000000000001,0.026000000000000002
MAC000005,2012-11-16,0.044000000000000004,0.09085416666666662,0.715,48,0.11854274560453286,4.360999999999998,0.025
MAC000005,2012-11-17,0.0325,0.074,0.313,48,0.06842856191026071,3.552,0.024
MAC000005,2012-11-18,0.0425,0.11689583333333337,0.988,48,0.17347919607731413,5.6110000000000015,0.026000000000000002
MAC000005,2012-11-19,0.0335,0.0820625,0.35600000000000004,48,0.07651683342815711,3.9389999999999996,0.027999999999999997
MAC000005,2012-11-20,0.07050000000000001,0.1188541666666667,0.8109999999999999,48,0.14516402895145353,5.705000000000002,0.028999999999999998
MAC000005,2012-11-21,0.055,0.10091666666666667,0.53,48,0.10475885852621875,4.844,0.025
MAC000005,2012-11-22,0.06,0.10100000000000002,0.669,48,0.12057715813465578,4.848000000000001,0.027999999999999997
MAC000005,2012-11-23,0.038000000000000006,0.10687499999999998,1.1,48,0.16487243618254074,5.129999999999999,0.027999999999999997
MAC000005,2012-11-24,0.07,0.10808333333333331,0.5760000000000001,48,0.11628300644828755,5.187999999999999,0.025
MAC000005,2012-11-25,0.031,0.06656249999999998,0.386,48,0.07780852281983161,3.1949999999999994,0.026000000000000002
MAC000005,2012-11-26,0.065,0.12295833333333338,0.455,48,0.12841338803625715,5.902000000000002,0.027000000000000003
MAC000005,2012-11-27,0.066,0.11920833333333336,1.084,48,0.16520573354809184,5.722000000000001,0.027000000000000003
MAC000005,2012-11-28,0.05450000000000001,0.12583333333333335,0.645,48,0.14668947275943056,6.040000000000001,0.026000000000000002
MAC000005,2012-11-29,0.0325,0.10204166666666668,0.43700000000000006,48,0.10448291285188306,4.898000000000001,0.027000000000000003
MAC000005,2012-11-30,0.037000000000000005,0.10122916666666665,0.7709999999999999,48,0.13027601460848234,4.858999999999999,0.026000000000000002
MAC000005,2012-12-01,0.0825,0.11356250000000001,0.718,48,0.11938546656800224,5.4510000000000005,0.026000000000000002
MAC000005,2012-12-02,0.1005,0.14095833333333338,1.006,48,0.1689279033340043,6.766000000000002,0.027000000000000003
MAC000005,2012-12-03,0.0625,0.127375,0.486,48,0.13376282996726357,6.113999999999999,0.028999999999999998
MAC000005,2012-12-04,0.0385,0.08902083333333333,0.523,48,0.11363388196838861,4.273,0.027999999999999997
MAC000005,2012-12-05,0.0905,0.12018750000000006,0.7170000000000001,48,0.14231201206010596,5.769000000000003,0.027000000000000003
MAC000005,2012-12-06,0.051500000000000004,0.09374999999999999,0.38799999999999996,48,0.09370267599893667,4.499999999999999,0.027000000000000003
MAC000005,2012-12-07,0.077,0.12629166666666666,1.158,48,0.1773732641146772,6.062,0.027000000000000003
MAC000005,2012-12-08,0.0925,0.12745833333333334,0.634,48,0.13465305431166794,6.118,0.027000000000000003
MAC000005,2012-12-09,0.0385,0.11237500000000004,0.615,48,0.13134405444593933,5.394000000000002,0.026000000000000002
MAC000005,2012-12-10,0.068,0.12050000000000004,0.748,48,0.14915435386402823,5.784000000000002,0.027000000000000003
MAC000005,2012-12-11,0.0495,0.11116666666666665,0.569,48,0.12337045636434235,5.335999999999999,0.027999999999999997
MAC000005,2012-12-12,0.068,0.10864583333333337,0.515,48,0.10930155234017326,5.215000000000002,0.027000000000000003
MAC000005,2012-12-13,0.095,0.1211666666666667,0.77,48,0.13214632981006133,5.816000000000002,0.027000000000000003
MAC000005,2012-12-14,0.1005,0.14775000000000002,1.11,48,0.1871686575871578,7.0920000000000005,0.027999999999999997
MAC000005,2012-12-15,0.0845,0.12364583333333333,0.9420000000000001,48,0.15409702519438484,5.935,0.027999999999999997
MAC000005,2012-12-16,0.0765,0.1240625,1.143,48,0.1758591561993544,5.955,0.027000000000000003
MAC000005,2012-12-17,0.082,0.12337500000000001,0.929,48,0.14838429477599785,5.922000000000001,0.025
MAC000005,2012-12-18,0.0655,0.10972916666666667,0.5329999999999999,48,0.10592002996707917,5.267,0.027999999999999997
MAC000005,2012-12-19,0.057499999999999996,0.12439583333333333,0.7190000000000001,48,0.15106652607847457,5.971,0.027999999999999997
MAC000005,2012-12-20,0.0695,0.11968749999999999,0.638,48,0.12772013224566856,5.744999999999999,0.027999999999999997
MAC000005,2012-12-21,0.09699999999999999,0.12270833333333331,0.9279999999999999,48,0.1514764160188941,5.889999999999999,0.027000000000000003
MAC000005,2012-12-22,0.09300000000000001,0.14083333333333334,0.8190000000000001,48,0.1579543878861308,6.760000000000001,0.026000000000000002
MAC000005,2012-12-23,0.061,0.12699999999999997,0.9470000000000001,48,0.16105727803645087,6.095999999999998,0.027000000000000003
MAC000005,2012-12-24,0.0605,0.11720833333333334,0.7040000000000001,48,0.13720274768251256,5.626,0.028999999999999998
MAC000005,2012-12-25,0.1325,0.24535416666666668,1.197,48,0.29402818576596135,11.777000000000001,0.026000000000000002
MAC000005,2012-12-26,0.034,0.08975,0.7070000000000001,48,0.13610126080051338,4.308,0.027000000000000003
MAC000005,2012-12-27,0.0785,0.14768749999999997,0.721,48,0.16667054472438553,7.088999999999999,0.027999999999999997
MAC000005,2012-12-28,0.121,0.16193750000000004,0.945,48,0.1717648573585536,7.773000000000002,0.027999999999999997
MAC000005,2012-12-29,0.091,0.18414583333333343,1.796,48,0.28271713474804083,8.839000000000004,0.027999999999999997
MAC000005,2012-12-30,0.048,0.1254375,0.6709999999999999,48,0.1356741883054416,6.021000000000001,0.027000000000000003
MAC000005,2012-12-31,0.0765,0.11043749999999997,0.358,48,0.09142742878394072,5.300999999999998,0.025
MAC000005,2013-01-01,0.035,0.09039583333333334,0.5479999999999999,48,0.10348763716550537,4.339,0.024
MAC000005,2013-01-02,0.049,0.11875000000000001,0.818,48,0.13896402412135306,5.7,0.022000000000000002
MAC000005,2013-01-03,0.0455,0.10785416666666665,0.763,48,0.14007885159123973,5.177,0.027000000000000003
MAC000005,2013-01-04,0.07450000000000001,0.12891666666666665,1.345,48,0.20049713038041253,6.187999999999999,0.028999999999999998
MAC000005,2013-01-05,0.07250000000000001,0.11185416666666669,0.7929999999999999,48,0.12309743409243686,5.369000000000001,0.027000000000000003
MAC000005,2013-01-06,0.1785,0.23825000000000005,1.7480000000000002,48,0.30812442222983255,11.436000000000002,0.027999999999999997
MAC000005,2013-01-07,0.069,0.11852083333333334,1.005,48,0.16178932842057334,5.689,0.03
MAC000005,2013-01-08,0.032,0.07818749999999998,0.34299999999999997,48,0.07821374321472904,3.752999999999999,0.027000000000000003
MAC000005,2013-01-09,0.041499999999999995,0.10608333333333332,0.687,48,0.12555626581945173,5.092,0.028999999999999998
MAC000005,2013-01-10,0.058499999999999996,0.10916666666666668,0.491,48,0.10954185702148886,5.24,0.027000000000000003
MAC000005,2013-01-11,0.0935,0.12281249999999999,0.7240000000000001,48,0.13262082507917394,5.895,0.027999999999999997
MAC000005,2013-01-12,0.0685,0.11091666666666668,0.585,48,0.1087239004305065,5.324000000000001,0.027999999999999997
MAC000005,2013-01-13,0.035500000000000004,0.10452083333333334,0.569,48,0.11412907765003723,5.017,0.027000000000000003
MAC000005,2013-01-14,0.092,0.13408333333333336,0.64,48,0.14722133190328057,6.436000000000001,0.027999999999999997
MAC000005,2013-01-15,0.053,0.11952083333333335,0.6809999999999999,48,0.13847251660387316,5.737000000000001,0.027000000000000003
MAC000005,2013-01-16,0.0915,0.1325208333333333,0.611,48,0.14174024632784443,6.360999999999999,0.027000000000000003
MAC000005,2013-01-17,0.036000000000000004,0.10891666666666666,0.8759999999999999,48,0.15710598581894272,5.228,0.025
MAC000005,2013-01-18,0.12,0.13958333333333336,0.797,48,0.1455863907208382,6.700000000000001,0.024
MAC000005,2013-01-19,0.0945,0.12906249999999997,0.669,48,0.1382223626717225,6.1949999999999985,0.026000000000000002
MAC000005,2013-01-20,0.094,0.132875,1.124,48,0.17543655275498662,6.377999999999999,0.026000000000000002
MAC000005,2013-01-21,0.05349999999999999,0.11408333333333331,0.884,48,0.1457066176936254,5.475999999999999,0.028999999999999998
MAC000005,2013-01-22,0.096,0.11789583333333335,0.491,48,0.10855065286578729,5.659000000000001,0.027999999999999997
MAC000005,2013-01-23,0.077,0.12550000000000003,0.7879999999999999,48,0.14636954107050923,6.024000000000002,0.027000000000000003
MAC000005,2013-01-24,0.05600000000000001,0.11860416666666666,0.775,48,0.14347981392358336,5.693,0.027000000000000003
MAC000005,2013-01-25,0.07900000000000001,0.11964583125000001,1.0779999,48,0.16464266835967037,5.742999900000001,0.027000000000000003
MAC000005,2013-01-26,0.07200000000000001,0.12018750000000002,0.47700000000000004,48,0.11852689007230709,5.769000000000001,0.027000000000000003
MAC000005,2013-01-27,0.035500000000000004,0.11752083333333334,0.836,48,0.15022833537061822,5.641,0.027000000000000003
MAC000005,2013-01-28,0.11299999999999999,0.16985416666666667,0.9490000000000001,48,0.20545144786318253,8.153,0.027999999999999997
MAC000005,2013-01-29,0.04,0.1005625,0.711,48,0.12329085249324313,4.827,0.027000000000000003
MAC000005,2013-01-30,0.034,0.09920833333333334,0.65,48,0.11347301831944379,4.7620000000000005,0.027000000000000003
MAC000005,2013-01-31,0.037500000000000006,0.1025625,0.488,48,0.1134052995590819,4.923,0.028999999999999998
