LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000069,2012-01-02,0.2555,0.265,0.617,48,0.06378087487640792,12.72,0.177
MAC000069,2012-01-03,0.2545,0.2567708333333334,0.34,48,0.03869863903447469,12.325000000000003,0.18100000000000002
MAC000069,2012-01-04,0.26,0.2688958333333334,0.369,48,0.035494224632600484,12.907000000000002,0.204
MAC000069,2012-01-05,0.2515,0.2870416666666666,0.912,48,0.1491096923563654,13.777999999999997,0.16899999999999998
MAC000069,2012-01-06,0.2865,0.2938541666666667,0.574,48,0.07370614154477523,14.105,0.198
MAC000069,2012-01-07,0.253,0.2535,0.363,48,0.03721644568987256,12.168000000000001,0.18100000000000002
MAC000069,2012-01-08,0.259,0.3035624979166666,1.1109999,48,0.17927238582507654,14.570999899999999,0.17600000000000002
MAC000069,2012-01-09,0.23950000000000002,0.242125,0.363,48,0.040426252793124624,11.622,0.174
MAC000069,2012-01-10,0.228,0.2625208333333333,1.041,48,0.1437632494664861,12.600999999999999,0.161
MAC000069,2012-01-11,0.244,0.2351666666666666,0.32799999999999996,48,0.04058106325659124,11.287999999999997,0.17
MAC000069,2012-01-12,0.245,0.2479375,0.34299999999999997,48,0.0386343504140408,11.901,0.175
MAC000069,2012-01-13,0.281,0.29468750000000005,0.547,48,0.05751342350250702,14.145000000000001,0.21899999999999997
MAC000069,2012-01-14,0.3255,0.3480208333333332,0.909,48,0.12401106498046315,16.704999999999995,0.244
MAC000069,2012-01-15,0.3305,0.3842083312499999,1.0779999,48,0.18160160850283186,18.441999899999995,0.23800000000000002
MAC000069,2012-01-16,0.313,0.3192083333333333,0.43799999999999994,48,0.045330914881255506,15.322,0.247
MAC000069,2012-01-17,0.3175,0.3475833354166668,1.1670001,48,0.1494430675449158,16.684000100000006,0.22399999999999998
MAC000069,2012-01-18,0.262,0.26162500000000005,0.345,48,0.04234690824957439,12.558000000000002,0.17800000000000002
MAC000069,2012-01-19,0.23199999999999998,0.2655208333333334,0.852,48,0.1384848082279391,12.745000000000001,0.14800000000000002
MAC000069,2012-01-20,0.259,0.27810416666666665,0.9329999999999999,48,0.1104153164643795,13.349,0.171
MAC000069,2012-01-21,0.23850000000000002,0.2520208333333333,0.49,48,0.06520915272636794,12.096999999999998,0.158
MAC000069,2012-01-22,0.263,0.2692291666666667,0.452,48,0.05776814979905168,12.923,0.171
MAC000069,2012-01-23,0.258,0.26108333333333333,0.353,48,0.04712583125666015,12.532,0.17600000000000002
MAC000069,2012-01-24,0.26949999999999996,0.30602083333333335,1.14,48,0.16184001682556537,14.689,0.18100000000000002
MAC000069,2012-01-25,0.2405,0.24385416666666668,0.37200000000000005,48,0.04808635387589721,11.705,0.159
MAC000069,2012-01-26,0.2655,0.27802083333333333,0.47600000000000003,48,0.07453129846148267,13.345,0.162
MAC000069,2012-01-27,0.284,0.32095833333333335,1.099,48,0.15628179109208581,15.406,0.18600000000000003
MAC000069,2012-01-28,0.2915,0.29120833333333335,0.39299999999999996,48,0.04611546947416554,13.978000000000002,0.21
MAC000069,2012-01-29,0.3125,0.3295625,1.099,48,0.13226519238643733,15.818999999999999,0.215
MAC000069,2012-01-30,0.2855,0.29089583333333324,0.5529999999999999,48,0.06098176901732409,13.962999999999996,0.18600000000000003
MAC000069,2012-01-31,0.307,0.30483333333333335,0.418,48,0.05439662588618358,14.632,0.209
MAC000069,2012-02-01,0.3215,0.3305208333333334,0.461,48,0.05941379937975342,15.865000000000002,0.21899999999999997
MAC000069,2012-02-02,0.3565,0.39214583333333336,1.242,48,0.16779407206623054,18.823,0.27
MAC000069,2012-02-03,0.3415,0.3784374979166667,1.2819999,48,0.15333023960868794,18.1649999,0.26899999999999996
MAC000069,2012-02-04,0.34550000000000003,0.34825,0.508,48,0.05208605808475538,16.716,0.239
MAC000069,2012-02-05,0.2815,0.2909791666666667,0.406,48,0.04292868385081378,13.967,0.20800000000000002
MAC000069,2012-02-06,0.3045,0.35095833125000014,1.1289999,48,0.18725382483713107,16.845999900000006,0.207
MAC000069,2012-02-07,0.319,0.38464583333333335,1.091,48,0.20532107597026822,18.463,0.20600000000000002
MAC000069,2012-02-08,0.322,0.3303333333333332,0.519,48,0.05440796771020409,15.855999999999995,0.24100000000000002
MAC000069,2012-02-09,0.2965,0.34816666666666674,1.227,48,0.1593273538152155,16.712000000000003,0.212
MAC000069,2012-02-10,0.3295,0.3340416666666666,0.526,48,0.0600694485781439,16.034,0.231
MAC000069,2012-02-11,0.393,0.42418749999999994,1.209,48,0.15353212377842915,20.360999999999997,0.293
MAC000069,2012-02-12,0.348,0.3485000000000001,0.544,48,0.06975397494965144,16.728000000000005,0.226
MAC000069,2012-02-13,0.28950000000000004,0.3013124999999999,0.873,48,0.09892575256866434,14.462999999999997,0.19899999999999998
MAC000069,2012-02-14,0.2755,0.3054375020833333,1.0930001,48,0.15102317491685938,14.661000099999999,0.179
MAC000069,2012-02-15,0.2585,0.29233333333333333,0.943,48,0.15055010240226782,14.032,0.161
MAC000069,2012-02-16,0.244,0.2513125000000001,0.43799999999999994,48,0.06000714718069806,12.063000000000004,0.159
MAC000069,2012-02-17,0.243,0.24350000000000008,0.34600000000000003,48,0.052670796139392524,11.688000000000004,0.142
MAC000069,2012-02-18,0.247,0.2536041666666667,0.386,48,0.05276714789680336,12.173000000000002,0.154
MAC000069,2012-02-19,0.307,0.34500000000000003,1.099,48,0.17481272654387076,16.560000000000002,0.212
MAC000069,2012-02-20,0.303,0.29954166666666665,0.38799999999999996,48,0.04273319419988193,14.378,0.212
MAC000069,2012-02-21,0.2495,0.25181249999999994,0.321,48,0.0391547156204607,12.086999999999998,0.155
MAC000069,2012-02-22,0.236,0.23706250000000004,0.34,48,0.044072187519635986,11.379000000000001,0.162
MAC000069,2012-02-23,0.211,0.21181249999999988,0.337,48,0.04639545843969847,10.166999999999994,0.13699999999999998
MAC000069,2012-02-24,0.21200000000000002,0.26072916458333334,1.0369999,48,0.1756272239300404,12.5149999,0.15
MAC000069,2012-02-25,0.252,0.2461041666666666,0.32799999999999996,48,0.04732829641814685,11.812999999999997,0.147
MAC000069,2012-02-26,0.2525,0.28110416666666665,1.085,48,0.15784846484717527,13.492999999999999,0.17300000000000001
MAC000069,2012-02-27,0.23349999999999999,0.23147916666666665,0.317,48,0.0395027548639835,11.110999999999999,0.146
MAC000069,2012-02-28,0.21250000000000002,0.20422916666666666,0.342,48,0.049760378831138735,9.802999999999999,0.12
MAC000069,2012-02-29,0.20750000000000002,0.2081875,0.276,48,0.04076014754217132,9.993,0.113
MAC000069,2012-03-01,0.221,0.22708333333333341,0.456,48,0.06163476268820387,10.900000000000004,0.124
MAC000069,2012-03-02,0.23850000000000002,0.26545833333333335,0.985,48,0.12808905783707153,12.742,0.168
MAC000069,2012-03-03,0.23249999999999998,0.23033333333333336,0.319,48,0.04406346164887944,11.056000000000001,0.131
MAC000069,2012-03-04,0.271,0.32193750000000015,1.085,48,0.1872930808607138,15.453000000000007,0.161
MAC000069,2012-03-05,0.286,0.31468750000000006,1.192,48,0.15025583236458565,15.105000000000002,0.212
MAC000069,2012-03-06,0.27049999999999996,0.2876458333333333,0.691,48,0.09439448450875591,13.807,0.18899999999999997
MAC000069,2012-03-07,0.25,0.25766666666666665,0.444,48,0.051144074065885066,12.368,0.17800000000000002
MAC000069,2012-03-08,0.2635,0.29104166666666664,0.8079999999999999,48,0.1261528890610109,13.969999999999999,0.185
MAC000069,2012-03-09,0.2355,0.2348958333333333,0.318,48,0.038870346178761235,11.274999999999999,0.16699999999999998
MAC000069,2012-03-10,0.22949999999999998,0.2269583333333333,0.344,48,0.04929026416894082,10.893999999999998,0.11199999999999999
MAC000069,2012-03-11,0.238,0.24612500000000004,0.45899999999999996,48,0.06538482646543381,11.814000000000002,0.14400000000000002
MAC000069,2012-03-12,0.2365,0.267125,1.008,48,0.1418035237986071,12.822000000000001,0.156
MAC000069,2012-03-13,0.23349999999999999,0.23620833333333338,0.377,48,0.04779698126911068,11.338000000000003,0.134
MAC000069,2012-03-14,0.23399999999999999,0.24027083333333332,0.353,48,0.04122472898809455,11.533,0.14800000000000002
MAC000069,2012-03-15,0.2535,0.3022708333333334,0.971,48,0.16923453945330316,14.509000000000002,0.125
MAC000069,2012-03-16,0.223,0.22566666666666668,0.331,48,0.04322594440267958,10.832,0.142
MAC000069,2012-03-17,0.20900000000000002,0.2185208333333334,0.318,48,0.04526235088681783,10.489000000000003,0.138
MAC000069,2012-03-18,0.243,0.2505416666666667,0.784,48,0.08805268208689065,12.026000000000002,0.149
MAC000069,2012-03-19,0.254,0.2838541666666667,1.159,48,0.15891600746645387,13.625,0.149
MAC000069,2012-03-20,0.23399999999999999,0.2533125,0.7,48,0.09627159194120358,12.158999999999999,0.138
MAC000069,2012-03-21,0.225,0.22514583333333335,0.32,48,0.043551871534807746,10.807,0.136
MAC000069,2012-03-22,0.22649999999999998,0.22899999999999998,0.321,48,0.043921109159346536,10.991999999999999,0.121
MAC000069,2012-03-23,0.237,0.3354999979166666,1.3279999,48,0.24188399723218873,16.103999899999998,0.154
MAC000069,2012-03-24,0.23199999999999998,0.23510416666666667,0.344,48,0.04319536991703513,11.285,0.14
MAC000069,2012-03-25,0.236,0.23927083333333332,0.33299999999999996,48,0.04795021335711559,11.485,0.136
MAC000069,2012-03-26,0.244,0.24489583333333334,0.326,48,0.04330065086402544,11.755,0.157
MAC000069,2012-03-27,0.2355,0.23933333333333343,0.335,48,0.038480906198320904,11.488000000000005,0.162
MAC000069,2012-03-28,0.239,0.26458333333333334,1.052,48,0.14208475644552587,12.7,0.16899999999999998
MAC000069,2012-03-29,0.21400000000000002,0.21681250000000007,0.32,48,0.04442955516703298,10.407000000000004,0.133
MAC000069,2012-03-30,0.2105,0.2270833333333334,0.5429999999999999,48,0.07415878115702168,10.900000000000002,0.135
MAC000069,2012-03-31,0.2355,0.26324999999999993,0.748,48,0.1222697575732498,12.635999999999997,0.161
MAC000069,2012-04-01,0.2525,0.2878958333333333,0.773,48,0.12362662379086906,13.818999999999997,0.17800000000000002
MAC000069,2012-04-02,0.24,0.23354166666666668,0.31,48,0.044932553868694367,11.21,0.122
MAC000069,2012-04-03,0.22649999999999998,0.22425000000000006,0.317,48,0.04392813279737519,10.764000000000003,0.14
MAC000069,2012-04-04,0.2235,0.25856250000000003,0.94,48,0.14383706891346548,12.411000000000001,0.159
MAC000069,2012-04-05,0.244,0.2451458333333333,0.345,48,0.04767799331032391,11.767,0.142
MAC000069,2012-04-06,0.256,0.26529166666666665,0.506,48,0.06708932068783084,12.734,0.142
MAC000069,2012-04-07,0.24,0.2991041666666666,1.465,48,0.2157725594904922,14.356999999999998,0.154
MAC000069,2012-04-08,0.209,0.2523333333333334,1.173,48,0.17009851129889203,12.112000000000004,0.11599999999999999
MAC000069,2012-04-09,0.21650000000000003,0.22025000000000008,0.309,48,0.042075160711947016,10.572000000000005,0.136
MAC000069,2012-04-10,0.221,0.22591666666666663,0.39,48,0.05079698153762025,10.843999999999998,0.139
MAC000069,2012-04-11,0.20950000000000002,0.24493749791666672,1.0599999,48,0.15036951999087927,11.756999900000002,0.131
MAC000069,2012-04-12,0.22849999999999998,0.2415208333333334,0.392,48,0.04922548621301573,11.593000000000004,0.154
MAC000069,2012-04-13,0.23149999999999998,0.2551041666666667,1.0490000000000002,48,0.14510909169624006,12.245000000000001,0.147
MAC000069,2012-04-14,0.24100000000000002,0.2535,0.705,48,0.08867151909081258,12.168000000000001,0.16699999999999998
MAC000069,2012-04-15,0.2485,0.25300000000000006,0.39299999999999996,48,0.052212332447176386,12.144000000000004,0.145
MAC000069,2012-04-16,0.2355,0.2672291666666666,0.996,48,0.148961545742279,12.826999999999996,0.12
MAC000069,2012-04-17,0.22849999999999998,0.2321875,0.34700000000000003,48,0.04517467575741118,11.145,0.125
MAC000069,2012-04-18,0.22749999999999998,0.22560416666666672,0.313,48,0.04093364614256618,10.829000000000002,0.153
MAC000069,2012-04-19,0.23249999999999998,0.24156249999999999,0.431,48,0.061806460534719075,11.594999999999999,0.125
MAC000069,2012-04-20,0.22399999999999998,0.23166666666666658,0.518,48,0.06510264671984603,11.119999999999996,0.145
MAC000069,2012-04-21,0.241,0.26708333333333334,1.0290000000000001,48,0.15232759118249395,12.82,0.11
MAC000069,2012-04-22,0.22299999999999998,0.23956249999999993,0.695,48,0.10704739579648126,11.498999999999997,0.107
MAC000069,2012-04-23,0.2,0.20720833333333333,0.337,48,0.051598267467752826,9.946,0.09699999999999999
MAC000069,2012-04-24,0.22399999999999998,0.22481249999999997,0.301,48,0.04180942388423828,10.790999999999999,0.147
MAC000069,2012-04-25,0.23199999999999998,0.2338541666666667,0.319,48,0.04262902296899121,11.225000000000001,0.15
MAC000069,2012-04-26,0.211,0.23429166874999993,1.0190001,48,0.14272247087895631,11.246000099999996,0.122
MAC000069,2012-04-27,0.20900000000000002,0.22154166666666666,0.82,48,0.10697205010443663,10.634,0.10400000000000001
MAC000069,2012-04-28,0.2315,0.2519166666666666,0.956,48,0.14019937677545843,12.091999999999999,0.125
MAC000069,2012-04-29,0.22999999999999998,0.23322916666666674,0.29600000000000004,48,0.04010265528606438,11.195000000000004,0.12
MAC000069,2012-04-30,0.1985,0.21229166666666666,0.5670000000000001,48,0.09003733465183025,10.19,0.09300000000000001
MAC000069,2012-05-01,0.193,0.19331249999999991,0.401,48,0.0535303279519031,9.278999999999996,0.096
MAC000069,2012-05-02,0.2095,0.24481250000000002,0.9840000000000001,48,0.15656113702850902,11.751000000000001,0.09300000000000001
MAC000069,2012-05-03,0.2115,0.21154166666666663,0.304,48,0.039459625653794406,10.153999999999998,0.14400000000000002
MAC000069,2012-05-04,0.221,0.22254166666666664,0.31,48,0.04184976083885669,10.681999999999999,0.14300000000000002
MAC000069,2012-05-05,0.228,0.251625,0.966,48,0.12559215062205256,12.078,0.141
MAC000069,2012-05-06,0.22199999999999998,0.2574166666666667,0.804,48,0.13235651939723392,12.356,0.13699999999999998
MAC000069,2012-05-07,0.195,0.20381250000000004,0.29100000000000004,48,0.041925291331027015,9.783000000000001,0.114
MAC000069,2012-05-08,0.185,0.1970625,0.56,48,0.08095478282165994,9.459,0.092
MAC000069,2012-05-09,0.2005,0.19814583333333333,0.496,48,0.07479247589400029,9.511,0.077
MAC000069,2012-05-10,0.16749999999999998,0.18029166666666663,0.6729999999999999,48,0.08575024553859352,8.653999999999998,0.067
MAC000069,2012-05-11,0.1585,0.16820833333333332,0.451,48,0.06359277301818064,8.074,0.061
MAC000069,2012-05-12,0.1965,0.27158333333333323,1.806,48,0.26529620806597365,13.035999999999996,0.08800000000000001
MAC000069,2012-05-13,0.1885,0.22487500000000005,0.6709999999999999,48,0.1339608747263424,10.794000000000002,0.081
MAC000069,2012-05-14,0.20199999999999999,0.23820833333333333,0.868,48,0.1414266155596339,11.434,0.107
MAC000069,2012-05-15,0.204,0.2165,0.324,48,0.04332705901112134,10.392,0.135
MAC000069,2012-05-16,0.1935,0.22812500000000002,0.7509999999999999,48,0.13205537603757575,10.950000000000001,0.083
MAC000069,2012-05-17,0.1765,0.1749166666666667,0.28800000000000003,48,0.047261082605860955,8.396,0.102
MAC000069,2012-05-18,0.179,0.19785416666666666,0.643,48,0.10526784269506885,9.497,0.078
MAC000069,2012-05-19,0.17550000000000002,0.19783333333333333,0.9640000000000001,48,0.1390842899694716,9.496,0.076
MAC000069,2012-05-20,0.186,0.19204166666666667,0.273,48,0.04123825859115787,9.218,0.10099999999999999
MAC000069,2012-05-21,0.1985,0.1883958333333334,0.263,48,0.04627656894512959,9.043000000000003,0.071
MAC000069,2012-05-22,0.1805,0.19356249999999994,0.77,48,0.11449480267866105,9.290999999999997,0.062
MAC000069,2012-05-23,0.14500000000000002,0.14210416666666667,0.22399999999999998,48,0.03827183820109482,6.821,0.047
MAC000069,2012-05-24,0.1345,0.14120833333333338,0.21100000000000002,48,0.03776351855075654,6.778000000000002,0.061
MAC000069,2012-05-25,0.14450000000000002,0.17483333333333329,0.7240000000000001,48,0.13376755535348708,8.391999999999998,0.036000000000000004
MAC000069,2012-05-26,0.137,0.14991666666666661,0.736,48,0.09831383386420252,7.195999999999998,0.031
MAC000069,2012-05-27,0.1575,0.17818750000000003,0.861,48,0.13852193255175277,8.553,0.05
MAC000069,2012-05-28,0.1395,0.14162500000000003,0.222,48,0.040358302159425506,6.798000000000002,0.061
MAC000069,2012-05-29,0.1345,0.13777083333333337,0.29100000000000004,48,0.047178808614350407,6.613000000000002,0.046
MAC000069,2012-05-30,0.135,0.13227083333333337,0.205,48,0.043507269915049746,6.349000000000002,0.052000000000000005
MAC000069,2012-05-31,0.1255,0.13489583333333333,0.515,48,0.07259014632835252,6.475,0.043
MAC000069,2012-06-01,0.137,0.1422291666666667,0.292,48,0.04315348144695752,6.827000000000003,0.068
MAC000069,2012-06-02,0.16849999999999998,0.19185416666666666,0.888,48,0.12606414942204444,9.209,0.075
MAC000069,2012-06-03,0.1935,0.19920833333333335,0.3,48,0.04690776750690945,9.562000000000001,0.10400000000000001
MAC000069,2012-06-04,0.2145,0.2151666666666667,0.391,48,0.07212646497891471,10.328000000000001,0.09300000000000001
MAC000069,2012-06-05,0.196,0.2243125000000001,0.7340000000000001,48,0.12135356401853224,10.767000000000005,0.095
MAC000069,2012-06-06,0.17149999999999999,0.16810416666666672,0.345,48,0.06042482214459281,8.069000000000003,0.057
MAC000069,2012-06-07,0.1725,0.16933333333333336,0.32899999999999996,48,0.05316226998872988,8.128000000000002,0.076
MAC000069,2012-06-08,0.1735,0.17339583333333333,0.29600000000000004,48,0.055220154963422516,8.323,0.076
MAC000069,2012-06-09,0.1705,0.18337500000000004,0.924,48,0.1293755254897335,8.802000000000001,0.039
MAC000069,2012-06-10,0.164,0.2067083333333333,0.774,48,0.15785934465540977,9.921999999999999,0.035
MAC000069,2012-06-11,0.186,0.18491666666666665,0.337,48,0.047752390308149435,8.876,0.08199999999999999
MAC000069,2012-06-12,0.198,0.23441666666666663,1.08,48,0.15580905298764833,11.251999999999999,0.113
MAC000069,2012-06-13,0.14450000000000002,0.15416666666666665,0.287,48,0.05525119940291787,7.3999999999999995,0.028999999999999998
MAC000069,2012-06-14,0.148,0.15208333333333338,0.264,48,0.05459437790918384,7.3000000000000025,0.035
MAC000069,2012-06-15,0.1545,0.15579166666666663,0.258,48,0.04745163644615895,7.477999999999999,0.069
MAC000069,2012-06-16,0.178,0.20049999999999998,0.875,48,0.15276153019128533,9.623999999999999,0.059000000000000004
MAC000069,2012-06-17,0.1465,0.1771666666666666,0.621,48,0.10110502930297093,8.503999999999998,0.069
MAC000069,2012-06-18,0.1505,0.16756250000000003,0.708,48,0.11732604257349452,8.043000000000001,0.049
MAC000069,2012-06-19,0.1505,0.14843750000000003,0.26899999999999996,48,0.04736499571570693,7.125000000000001,0.057
MAC000069,2012-06-20,0.14650000000000002,0.18358333333333335,0.687,48,0.1145577682634554,8.812000000000001,0.061
MAC000069,2012-06-21,0.1385,0.14837499999999995,0.254,48,0.04533779833038663,7.121999999999998,0.065
MAC000069,2012-06-22,0.1625,0.20977083541666666,1.0650001,48,0.17627014146042697,10.0690001,0.066
MAC000069,2012-06-23,0.14850000000000002,0.18397916666666667,0.736,48,0.12852990207321546,8.831,0.043
MAC000069,2012-06-24,0.1475,0.14727083333333332,0.247,48,0.046573547228211415,7.069,0.036000000000000004
MAC000069,2012-06-25,0.14,0.16389583333333332,0.797,48,0.12719615268892864,7.867,0.054000000000000006
MAC000069,2012-06-26,0.143,0.13952083333333334,0.259,48,0.04755600934501016,6.697,0.039
MAC000069,2012-06-27,0.132,0.13991666666666666,0.263,48,0.054591649791431975,6.715999999999999,0.028999999999999998
MAC000069,2012-06-28,0.1505,0.16849999999999998,0.715,48,0.12050602527533455,8.088,0.042
MAC000069,2012-06-29,0.1355,0.13841666666666666,0.23600000000000002,48,0.04631705413285801,6.643999999999999,0.03
MAC000069,2012-06-30,0.136,0.13366666666666663,0.204,48,0.04398226592971373,6.415999999999999,0.03
MAC000069,2012-07-01,0.133,0.16439583333333335,0.9540000000000001,48,0.1488065629391354,7.891000000000001,0.059000000000000004
MAC000069,2012-07-02,0.146,0.14727083333333338,0.242,48,0.04876637295520013,7.069000000000002,0.053
MAC000069,2012-07-03,0.1375,0.14020833333333335,0.247,48,0.04446942929523576,6.730000000000001,0.044000000000000004
MAC000069,2012-07-04,0.153,0.145375,0.253,48,0.04748913649569112,6.978000000000001,0.045
MAC000069,2012-07-05,0.13949999999999999,0.1411875,0.281,48,0.047260102488611296,6.776999999999999,0.047
MAC000069,2012-07-06,0.144,0.13939583333333333,0.213,48,0.04272213018801168,6.691,0.037000000000000005
MAC000069,2012-07-07,0.157,0.16625000000000004,0.5720000000000001,48,0.09864087021410418,7.980000000000001,0.037000000000000005
MAC000069,2012-07-08,0.159,0.15712500000000004,0.248,48,0.04961581122388563,7.542000000000002,0.049
MAC000069,2012-07-09,0.14350000000000002,0.1475625,0.23,48,0.043681100762569924,7.083,0.034
MAC000069,2012-07-10,0.1585,0.15095833333333336,0.24600000000000002,48,0.043833319850063994,7.246000000000001,0.054000000000000006
MAC000069,2012-07-11,0.1565,0.18822916666666667,0.6609999999999999,48,0.12019014006774244,9.035,0.064
MAC000069,2012-07-12,0.1585,0.22222916666666673,0.885,48,0.1892616380618216,10.667000000000003,0.042
MAC000069,2012-07-13,0.151,0.16145833333333331,0.478,48,0.07509453852519539,7.749999999999999,0.024
MAC000069,2012-07-14,0.147,0.15054166666666666,0.255,48,0.047104663153239315,7.226,0.057999999999999996
MAC000069,2012-07-15,0.157,0.18449999999999997,0.867,48,0.13692147151452222,8.855999999999998,0.06
MAC000069,2012-07-16,0.153,0.15135416666666665,0.259,48,0.05040790616109837,7.265,0.032
MAC000069,2012-07-17,0.1515,0.14660416666666667,0.221,48,0.04983835128558375,7.037,0.032
MAC000069,2012-07-18,0.131,0.1293541666666667,0.23399999999999999,48,0.046688414701892444,6.209000000000001,0.031
MAC000069,2012-07-19,0.152,0.16020833333333337,0.391,48,0.07300304812445159,7.690000000000001,0.042
MAC000069,2012-07-20,0.155,0.1553541666666666,0.243,48,0.040179644250002235,7.456999999999997,0.071
MAC000069,2012-07-21,0.156,0.15022916666666666,0.233,48,0.04082043688369695,7.211,0.043
MAC000069,2012-07-22,0.16299999999999998,0.17785416666666667,0.8440000000000001,48,0.13229013722799374,8.537,0.025
MAC000069,2012-07-23,0.14200000000000002,0.14235416666666664,0.21,48,0.041570493618867596,6.832999999999998,0.028999999999999998
MAC000069,2012-07-24,0.1585,0.15245833333333333,0.249,48,0.050717388991343884,7.318,0.043
MAC000069,2012-07-25,0.162,0.14475,0.21,48,0.041527483849778536,6.9479999999999995,0.027000000000000003
MAC000069,2012-07-26,0.1485,0.16500000000000004,0.645,48,0.10740418788142334,7.920000000000002,0.033
MAC000069,2012-07-27,0.1385,0.14270833333333335,0.259,48,0.041839082987659114,6.850000000000001,0.055
MAC000069,2012-07-28,0.1505,0.17937500000000003,0.8370000000000001,48,0.13534048866595846,8.610000000000001,0.059000000000000004
MAC000069,2012-07-29,0.155,0.1588541666666666,0.441,48,0.06486942353627845,7.624999999999997,0.061
MAC000069,2012-07-30,0.1395,0.1410625,0.22699999999999998,48,0.04831210863153804,6.771000000000001,0.048
MAC000069,2012-07-31,0.1525,0.18649999999999997,1.054,48,0.1647553957402668,8.951999999999998,0.062
MAC000069,2012-08-01,0.156,0.15822916666666664,0.276,48,0.04290228361889741,7.594999999999999,0.079
MAC000069,2012-08-02,0.167,0.18629166666666663,0.9309999999999999,48,0.13891049595521865,8.941999999999998,0.061
MAC000069,2012-08-03,0.14400000000000002,0.15591666666666668,0.8440000000000001,48,0.10938392922011535,7.484,0.055
MAC000069,2012-08-04,0.1445,0.15295833333333334,0.32799999999999996,48,0.0602745344531677,7.342,0.027999999999999997
MAC000069,2012-08-05,0.14900000000000002,0.18091666666666664,0.7759999999999999,48,0.13450537177176602,8.684,0.057999999999999996
MAC000069,2012-08-06,0.138,0.14241666666666666,0.23800000000000002,48,0.04398541021812503,6.835999999999999,0.042
MAC000069,2012-08-07,0.153,0.16018749999999998,0.27899999999999997,48,0.04889356928084998,7.688999999999999,0.059000000000000004
MAC000069,2012-08-08,0.158,0.18018749999999997,0.871,48,0.1295264133500158,8.649,0.054000000000000006
MAC000069,2012-08-09,0.155,0.15066666666666664,0.285,48,0.04917590368814892,7.231999999999998,0.053
MAC000069,2012-08-10,0.149,0.15829166666666664,0.47600000000000003,48,0.060420145412198464,7.597999999999999,0.073
MAC000069,2012-08-11,0.1505,0.14914583333333334,0.272,48,0.05016440612470133,7.159,0.035
MAC000069,2012-08-12,0.16449999999999998,0.21610416666666665,0.653,48,0.1545900879792053,10.373,0.07400000000000001
MAC000069,2012-08-13,0.136,0.13154166666666664,0.201,48,0.03710419964378255,6.313999999999999,0.033
