LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000026,2012-02-06,0.1725,0.27254166666666674,1.052,48,0.21760406738350266,13.082000000000003,0.09
MAC000026,2012-02-07,0.287,0.45843750000000005,1.91,48,0.421196265276627,22.005000000000003,0.138
MAC000026,2012-02-08,0.3275,0.3900416666666667,1.589,48,0.25186267436360754,18.722,0.166
MAC000026,2012-02-09,0.29600000000000004,0.4551041687499999,2.016,48,0.3972204158566322,21.845000099999996,0.14400000000000002
MAC000026,2012-02-10,0.182,0.230625,0.961,48,0.15468301492530778,11.07,0.133
MAC000026,2012-02-11,0.138,0.152875,0.233,48,0.03210662091193932,7.338000000000001,0.084
MAC000026,2012-02-12,0.16599999999999998,0.31464583333333335,1.8880000000000001,48,0.3674516896648983,15.103,0.091
MAC000026,2012-02-13,0.5665,0.6961250041666669,2.325,48,0.5383050561766253,33.41400020000001,0.187
MAC000026,2012-02-14,0.391,0.5684583333333333,2.5580001,48,0.5184948352697633,27.285999999999998,0.142
MAC000026,2012-02-15,0.44699999999999995,0.5337500000000001,1.125,48,0.33703554329893537,25.62,0.16399999999999998
MAC000026,2012-02-16,0.1795,0.2903541666666666,1.568,48,0.2941409771697147,13.936999999999996,0.13
MAC000026,2012-02-17,0.1485,0.22389583333333338,1.374,48,0.26175221672603444,10.747000000000002,0.128
MAC000026,2012-02-18,0.135,0.15627083333333336,0.23199999999999998,48,0.02929580580200265,7.501000000000001,0.13
MAC000026,2012-02-19,0.133,0.14602083333333335,0.248,48,0.03304573850488643,7.009000000000001,0.08800000000000001
MAC000026,2012-02-20,0.1355,0.17133333333333334,1.247,48,0.16271150992167985,8.224,0.091
MAC000026,2012-02-21,0.14500000000000002,0.29993750208333325,2.1370001,48,0.4300564332071076,14.397000099999996,0.08800000000000001
MAC000026,2012-02-22,0.14,0.17429166666666662,0.585,48,0.0968495122041634,8.365999999999998,0.086
MAC000026,2012-02-23,0.14500000000000002,0.1680625,0.529,48,0.07857843520154499,8.067,0.086
MAC000026,2012-02-24,0.152,0.20754166666666665,0.873,48,0.1542087502461591,9.962,0.129
MAC000026,2012-02-25,0.133,0.15443750000000003,0.242,48,0.03183261157326662,7.413000000000001,0.127
MAC000026,2012-02-26,0.132,0.15235416666666665,0.22899999999999998,48,0.03196906056382221,7.312999999999999,0.08800000000000001
MAC000026,2012-02-27,0.1505,0.17987499999999998,0.8170000000000001,48,0.10562551775021037,8.633999999999999,0.08800000000000001
MAC000026,2012-02-28,0.14500000000000002,0.16885416666666667,0.381,48,0.058042900342262733,8.105,0.086
MAC000026,2012-02-29,0.1555,0.19314583333333335,0.9670000000000001,48,0.1609248522366135,9.271,0.127
MAC000026,2012-03-01,0.16099999999999998,0.18047916666666666,0.845,48,0.10928685455265963,8.663,0.129
MAC000026,2012-03-02,0.14650000000000002,0.18064583333333337,0.794,48,0.12199659736854775,8.671000000000001,0.126
MAC000026,2012-03-03,0.146,0.15474999999999997,0.218,48,0.028991194554590666,7.427999999999998,0.125
MAC000026,2012-03-04,0.1325,0.15075000000000002,0.201,48,0.02890004785389545,7.2360000000000015,0.09
MAC000026,2012-03-05,0.134,0.16889583333333333,0.7020000000000001,48,0.09767232225897464,8.107,0.085
MAC000026,2012-03-06,0.131,0.16668749999999996,0.677,48,0.09726453427462438,8.000999999999998,0.085
MAC000026,2012-03-07,0.1745,0.3064583333333333,0.956,48,0.25040078158512147,14.709999999999997,0.086
MAC000026,2012-03-08,0.20800000000000002,0.3829374958333333,1.42,48,0.35437624228984155,18.380999799999998,0.092
MAC000026,2012-03-09,0.17950000000000002,0.27237499999999987,1.403,48,0.24912345269133346,13.073999999999993,0.133
MAC000026,2012-03-10,0.1465,0.15889583333333332,0.253,48,0.031361474932296754,7.627,0.094
MAC000026,2012-03-11,0.17149999999999999,0.22310416666666663,0.84,48,0.14482142188774647,10.708999999999998,0.11800000000000001
MAC000026,2012-03-12,0.246,0.36693749791666663,1.651,48,0.30269803346849095,17.6129999,0.138
MAC000026,2012-03-13,0.265,0.4163958354166666,1.288,48,0.3069683480421626,19.987000099999996,0.141
MAC000026,2012-03-14,0.255,0.35237499999999994,0.9109999999999999,48,0.21868646797777805,16.913999999999998,0.136
MAC000026,2012-03-15,0.27049999999999996,0.35095833333333326,1.249,48,0.23714955855022665,16.845999999999997,0.139
MAC000026,2012-03-16,0.29000000000000004,0.3230208333333335,0.809,48,0.1606266305764851,15.505000000000006,0.141
MAC000026,2012-03-17,0.16649999999999998,0.20145833333333332,0.622,48,0.09818760989854398,9.67,0.134
MAC000026,2012-03-18,0.13699999999999998,0.1575208333333333,0.223,48,0.028885680456949475,7.560999999999998,0.132
MAC000026,2012-03-19,0.196,0.3604166687500001,2.115,48,0.38311555470244846,17.300000100000005,0.09300000000000001
MAC000026,2012-03-20,0.2215,0.33118749999999997,0.9740000000000001,48,0.2111826532457505,15.896999999999998,0.136
MAC000026,2012-03-21,0.39149999999999996,0.6085208333333333,1.7359999,48,0.47754228716321956,29.209,0.14300000000000002
MAC000026,2012-03-22,0.382,0.6481249979166664,1.983,48,0.5561944225895127,31.109999899999988,0.14300000000000002
MAC000026,2012-03-23,0.2095,0.6688541645833334,2.4679999,48,0.7216356683042238,32.1049999,0.136
MAC000026,2012-03-24,0.154,0.16518750000000001,0.24600000000000002,48,0.02967243598774473,7.929,0.134
MAC000026,2012-03-25,0.141,0.15987500000000002,0.213,48,0.028236557713173214,7.674000000000001,0.135
MAC000026,2012-03-26,0.34750000000000003,0.6836458312500001,2.8559999,48,0.7090371410266398,32.814999900000004,0.138
MAC000026,2012-03-27,0.248,0.39624999791666676,2.585,48,0.45079907414737214,19.019999900000006,0.139
MAC000026,2012-03-28,0.362,0.40791666874999993,1.1950001000000001,48,0.2409678986337932,19.580000099999996,0.141
MAC000026,2012-03-29,0.196,0.32125000000000004,1.5290000000000001,48,0.3476345292939797,15.420000000000002,0.131
MAC000026,2012-03-30,0.175,0.25972916875,1.2130001,48,0.19669047234444728,12.467000100000002,0.129
MAC000026,2012-03-31,0.1405,0.15179166666666663,0.19899999999999998,48,0.026580234484447785,7.285999999999999,0.127
MAC000026,2012-04-01,0.132,0.15014583333333334,0.20199999999999999,48,0.02647840515809651,7.207000000000001,0.128
MAC000026,2012-04-02,0.33149999999999996,0.3021666666666667,0.608,48,0.13325313190736107,14.504000000000001,0.128
MAC000026,2012-04-03,0.1985,0.3608333333333334,1.569,48,0.33528142090738305,17.320000000000004,0.128
MAC000026,2012-04-04,0.18350000000000002,0.2485833333333333,0.807,48,0.1751135599125557,11.931999999999999,0.125
MAC000026,2012-04-05,0.185,0.41983333541666684,1.579,48,0.4004105551486727,20.15200010000001,0.126
MAC000026,2012-04-06,0.1975,0.2524375000000001,0.645,48,0.13366167296255474,12.117000000000004,0.11699999999999999
MAC000026,2012-04-07,0.163,0.17143750000000002,0.23399999999999999,48,0.03135174924706855,8.229000000000001,0.115
MAC000026,2012-04-08,0.161,0.16906249999999998,0.23399999999999999,48,0.03137176278120183,8.114999999999998,0.11699999999999999
MAC000026,2012-04-09,0.16699999999999998,0.1781666666666667,0.237,48,0.035788583305789864,8.552000000000001,0.115
MAC000026,2012-04-10,0.1985,0.29887500000000006,1.3359999999999999,48,0.2471219549904417,14.346000000000004,0.099
MAC000026,2012-04-11,0.2895,0.3970208333333333,1.663,48,0.32324126353291377,19.057,0.1
MAC000026,2012-04-12,0.197,0.28491666666666676,0.823,48,0.1893146467154428,13.676000000000004,0.132
MAC000026,2012-04-13,0.194,0.28689583333333335,0.9670000000000001,48,0.21776956780762685,13.771,0.128
MAC000026,2012-04-14,0.182,0.22975000000000004,0.6729999999999999,48,0.13520819250011787,11.028000000000002,0.127
MAC000026,2012-04-15,0.28200000000000003,0.38385416666666666,1.682,48,0.32093891442263617,18.425,0.142
MAC000026,2012-04-16,0.362,0.45443750416666656,1.8200001000000001,48,0.37411769218076274,21.813000199999994,0.138
MAC000026,2012-04-17,0.348,0.49608333124999987,2.0079999,48,0.4513030628737413,23.811999899999993,0.165
MAC000026,2012-04-18,0.196,0.3960833333333334,2.0150001,48,0.4311374790182185,19.012000000000004,0.133
MAC000026,2012-04-19,0.1865,0.27443750000000006,0.805,48,0.1907937402793583,13.173000000000002,0.132
MAC000026,2012-04-20,0.1825,0.24902083333333327,0.945,48,0.182246324958812,11.952999999999998,0.09
MAC000026,2012-04-21,0.13699999999999998,0.15189583333333334,0.259,48,0.033511026818641584,7.291,0.08900000000000001
MAC000026,2012-04-22,0.13699999999999998,0.1543125,0.207,48,0.030795244348244502,7.406999999999999,0.092
MAC000026,2012-04-23,0.171,0.29379166874999996,1.5030000000000001,48,0.32407282286115696,14.102000099999998,0.098
MAC000026,2012-04-24,0.156,0.2321458333333333,0.757,48,0.1721151259419525,11.142999999999999,0.091
MAC000026,2012-04-25,0.1505,0.25518749999999985,1.395,48,0.27496472936290756,12.248999999999993,0.094
MAC000026,2012-04-26,0.1905,0.24345833333333336,0.792,48,0.15419522832992044,11.686000000000002,0.09300000000000001
MAC000026,2012-04-27,0.174,0.2841458333333334,1.525,48,0.2948504842583371,13.639000000000003,0.131
MAC000026,2012-04-28,0.14,0.1525625,0.2,48,0.02705227897742333,7.3229999999999995,0.125
MAC000026,2012-04-29,0.1355,0.14995833333333328,0.235,48,0.03332749062269275,7.197999999999997,0.086
MAC000026,2012-04-30,0.189,0.32879166666666665,1.443,48,0.2979306615271651,15.781999999999998,0.126
MAC000026,2012-05-01,0.22799999999999998,0.36843750000000003,1.882,48,0.36922978524018163,17.685000000000002,0.134
MAC000026,2012-05-02,0.2515,0.3718749999999999,1.092,48,0.2551452339855321,17.849999999999994,0.142
MAC000026,2012-05-03,0.249,0.3028541666666666,0.807,48,0.15852323671315255,14.536999999999997,0.13699999999999998
MAC000026,2012-05-04,0.22449999999999998,0.2993125020833333,1.1390001,48,0.18688980029984842,14.3670001,0.139
MAC000026,2012-05-05,0.17149999999999999,0.18618749999999998,0.528,48,0.072883368283446,8.937,0.135
MAC000026,2012-05-06,0.1415,0.1615208333333334,0.218,48,0.02917955389049371,7.753000000000003,0.132
MAC000026,2012-05-07,0.1605,0.2347916666666667,0.812,48,0.19136541388455144,11.270000000000001,0.132
MAC000026,2012-05-08,0.2595,0.41037500000000016,1.74,48,0.36316701655697425,19.698000000000008,0.134
MAC000026,2012-05-09,0.1765,0.3002916666666667,1.8780000000000001,48,0.35063674349178636,14.414000000000001,0.131
MAC000026,2012-05-10,0.16449999999999998,0.22660416458333335,1.3559999,48,0.22569030057154582,10.876999900000001,0.131
MAC000026,2012-05-11,0.1595,0.18997916666666667,0.664,48,0.1036102536582194,9.119,0.126
MAC000026,2012-05-12,0.137,0.1517083333333333,0.2,48,0.0269664553902076,7.281999999999998,0.125
MAC000026,2012-05-13,0.136,0.15314583333333334,0.201,48,0.027654394120725137,7.351000000000001,0.126
MAC000026,2012-05-14,0.1465,0.17327083333333335,0.613,48,0.09253216567441379,8.317,0.126
MAC000026,2012-05-15,0.1315,0.15518749999999998,0.309,48,0.03938984438183949,7.448999999999999,0.124
MAC000026,2012-05-16,0.1315,0.15362499999999993,0.28,48,0.045760535352470266,7.373999999999997,0.086
MAC000026,2012-05-17,0.1745,0.24302083333333338,0.8420000000000001,48,0.2019826714268766,11.665000000000003,0.086
MAC000026,2012-05-18,0.20350000000000001,0.3344791666666665,1.65,48,0.3371717782783367,16.054999999999993,0.133
MAC000026,2012-05-19,0.15,0.160375,0.204,48,0.026811893994540332,7.6979999999999995,0.132
MAC000026,2012-05-20,0.1655,0.22829166666666664,0.721,48,0.13518465831584453,10.957999999999998,0.133
MAC000026,2012-05-21,0.258,0.38762499999999994,1.716,48,0.3181311535374425,18.605999999999998,0.135
MAC000026,2012-05-22,0.22,0.3111458333333334,0.98,48,0.20100343911351615,14.935000000000004,0.135
MAC000026,2012-05-23,0.235,0.27606250000000004,0.659,48,0.12997780600237674,13.251000000000001,0.135
MAC000026,2012-05-24,0.192,0.23322916666666668,1.124,48,0.16544874369659063,11.195,0.134
MAC000026,2012-05-25,0.187,0.22620833333333334,1.015,48,0.18109771176266626,10.858,0.132
MAC000026,2012-05-26,0.16599999999999998,0.16716666666666666,0.207,48,0.027800454101092494,8.024,0.133
MAC000026,2012-05-27,0.175,0.17074999999999996,0.209,48,0.02874058587773994,8.195999999999998,0.135
MAC000026,2012-05-28,0.1855,0.20791666666666667,0.528,48,0.09387334911336051,9.98,0.132
MAC000026,2012-05-29,0.2525,0.40772916666666653,1.462,48,0.34055466269035556,19.570999999999994,0.136
MAC000026,2012-05-30,0.212,0.316875,1.489,48,0.26130699520809014,15.21,0.136
MAC000026,2012-05-31,0.21550000000000002,0.3091458333333333,0.841,48,0.1843966572807437,14.838999999999997,0.135
MAC000026,2012-06-01,0.1885,0.2464583333333333,0.909,48,0.16840439655823078,11.829999999999998,0.126
MAC000026,2012-06-02,0.168,0.25347916666666664,1.0170000000000001,48,0.19649080857538842,12.167,0.127
MAC000026,2012-06-03,0.1715,0.19725,0.652,48,0.11500166511282958,9.468,0.128
MAC000026,2012-06-04,0.131,0.15106250000000004,0.198,48,0.027898300299023022,7.251000000000002,0.125
MAC000026,2012-06-05,0.136,0.151375,0.19899999999999998,48,0.027238602926025812,7.266,0.126
MAC000026,2012-06-06,0.2665,0.31777083333333334,1.844,48,0.3079055699110841,15.253,0.127
MAC000026,2012-06-07,0.296,0.3936458333333335,1.7480000000000002,48,0.31760710973226375,18.895000000000007,0.262
MAC000026,2012-06-08,0.21850000000000003,0.27029166666666676,1.247,48,0.20473313801487644,12.974000000000004,0.126
MAC000026,2012-06-09,0.14650000000000002,0.14775,0.179,48,0.018409641322334917,7.092,0.127
MAC000026,2012-06-10,0.151,0.2036875,0.777,48,0.1662546311944934,9.777,0.127
MAC000026,2012-06-11,0.29400000000000004,0.4585833333333335,1.955,48,0.3721176222952833,22.012000000000008,0.13699999999999998
MAC000026,2012-06-12,0.2575,0.279,0.691,48,0.13131268513207606,13.392000000000001,0.134
MAC000026,2012-06-13,0.2315,0.32733333541666676,1.079,48,0.21351470152183352,15.712000100000004,0.139
MAC000026,2012-06-14,0.1805,0.21425000000000005,0.485,48,0.0930601498460093,10.284000000000002,0.135
MAC000026,2012-06-15,0.179,0.2895208333333334,1.4180000000000001,48,0.24318883211894393,13.897000000000002,0.134
MAC000026,2012-06-16,0.16999999999999998,0.22175000208333326,1.0930001,48,0.1632216333081723,10.644000099999996,0.135
MAC000026,2012-06-17,0.15150000000000002,0.15829166666666664,0.191,48,0.020370983048311878,7.597999999999998,0.134
MAC000026,2012-06-18,0.186,0.4126250000000001,1.9769999999999999,48,0.43519771124437273,19.806000000000004,0.135
MAC000026,2012-06-19,0.196,0.25666666666666665,0.746,48,0.14240492660216283,12.319999999999999,0.134
MAC000026,2012-06-20,0.18100000000000002,0.22122916666666667,0.509,48,0.10114582680536971,10.619,0.13
MAC000026,2012-06-21,0.156,0.23368749791666668,1.501,48,0.27404721200791066,11.216999900000001,0.126
MAC000026,2012-06-22,0.1555,0.19312499999999996,0.8140000000000001,48,0.14160247398367684,9.269999999999998,0.128
MAC000026,2012-06-23,0.14250000000000002,0.1476458333333333,0.17800000000000002,48,0.01952247976851446,7.086999999999999,0.126
MAC000026,2012-06-24,0.148,0.14893749999999997,0.183,48,0.018901093348989997,7.148999999999998,0.127
MAC000026,2012-06-25,0.14800000000000002,0.15747916666666664,0.331,48,0.03290152268566701,7.558999999999998,0.127
MAC000026,2012-06-26,0.14750000000000002,0.15774999999999997,0.231,48,0.02298889648726376,7.571999999999999,0.134
MAC000026,2012-06-27,0.178,0.26454166875000007,1.3890001,48,0.25594015846288626,12.698000100000003,0.134
MAC000026,2012-06-28,0.20500000000000002,0.3037708333333334,0.88,48,0.19846605793556304,14.581000000000001,0.14
MAC000026,2012-06-29,0.1745,0.2235,0.604,48,0.12341885093435866,10.728,0.136
MAC000026,2012-06-30,0.1545,0.15772916666666661,0.191,48,0.020403107380498234,7.570999999999998,0.133
MAC000026,2012-07-01,0.163,0.18722916666666667,0.529,48,0.08384921613288518,8.987,0.132
MAC000026,2012-07-02,0.432,0.5254166666666665,2.244,48,0.4439755040843475,25.219999999999995,0.139
MAC000026,2012-07-03,0.1655,0.2644166666666667,1.682,48,0.3012642039263474,12.692000000000002,0.125
MAC000026,2012-07-04,0.1505,0.15091666666666667,0.182,48,0.019833169437310765,7.244000000000001,0.126
MAC000026,2012-07-05,0.146,0.15116666666666673,0.183,48,0.020051352512702292,7.256000000000003,0.126
MAC000026,2012-07-06,0.159,0.18689583333333334,0.627,48,0.1047428948655836,8.971,0.126
MAC000026,2012-07-07,0.14650000000000002,0.14968750000000003,0.182,48,0.020076615220783717,7.185000000000001,0.126
MAC000026,2012-07-08,0.15,0.149375,0.183,48,0.019789987797400897,7.170000000000001,0.127
MAC000026,2012-07-09,0.15050000000000002,0.18495833333333334,0.6559999999999999,48,0.11351519878240944,8.878,0.126
MAC000026,2012-07-10,0.153,0.24854166666666674,1.5219999999999998,48,0.3072899357446141,11.930000000000003,0.126
MAC000026,2012-07-11,0.157,0.2046875,0.7,48,0.15074921491627188,9.825,0.126
MAC000026,2012-07-12,0.1475,0.1759166666666667,0.655,48,0.10027914938519591,8.444,0.128
MAC000026,2012-07-13,0.154,0.16449999999999995,0.365,48,0.048044305793183605,7.895999999999997,0.126
MAC000026,2012-07-14,0.14250000000000002,0.14860416666666662,0.182,48,0.020112174341368184,7.132999999999998,0.126
MAC000026,2012-07-15,0.14850000000000002,0.17120833333333332,0.6659999999999999,48,0.09109007894534674,8.218,0.126
MAC000026,2012-07-16,0.2975,0.42439583333333336,1.6210001,48,0.33195666221138753,20.371000000000002,0.139
MAC000026,2012-07-17,0.203,0.2837916666666666,0.6890000000000001,48,0.16071170942435806,13.621999999999996,0.134
MAC000026,2012-07-18,0.1535,0.19991666666666663,0.996,48,0.17455912042864646,9.595999999999998,0.125
MAC000026,2012-07-19,0.1555,0.17797916666666672,0.578,48,0.08621336461122865,8.543000000000003,0.126
MAC000026,2012-07-20,0.16,0.20250000000000004,0.687,48,0.1339893612798054,9.720000000000002,0.127
MAC000026,2012-07-21,0.14300000000000002,0.14906250000000001,0.182,48,0.019805873027538536,7.155,0.127
MAC000026,2012-07-22,0.1555,0.1924375,0.613,48,0.1195736942268818,9.237,0.127
MAC000026,2012-07-23,0.2295,0.37422916874999995,1.534,48,0.33130543480334074,17.9630001,0.134
MAC000026,2012-07-24,0.21849999999999997,0.33,1.227,48,0.2428603486289398,15.84,0.135
MAC000026,2012-07-25,0.3025,0.3240208312499999,1.1109999,48,0.19623199588214524,15.552999899999996,0.14
MAC000026,2012-07-26,0.183,0.2351458333333333,1.114,48,0.16614156864955057,11.286999999999999,0.126
MAC000026,2012-07-27,0.156,0.17174999999999996,0.456,48,0.060614758402308365,8.243999999999998,0.125
MAC000026,2012-07-28,0.148,0.15270833333333336,0.223,48,0.02305124571640357,7.330000000000001,0.126
MAC000026,2012-07-29,0.155,0.178875,0.747,48,0.10450096711351324,8.586,0.127
MAC000026,2012-07-30,0.2405,0.3736250020833333,1.531,48,0.28707747635678976,17.9340001,0.138
MAC000026,2012-07-31,0.16749999999999998,0.2747083333333333,2.052,48,0.3169214251455904,13.185999999999998,0.128
MAC000026,2012-08-01,0.162,0.24189583541666668,1.3660001,48,0.2522618828353763,11.6110001,0.127
MAC000026,2012-08-02,0.1585,0.1879166666666667,0.642,48,0.10438163067654689,9.020000000000001,0.126
MAC000026,2012-08-03,0.1545,0.1665833333333333,0.41700000000000004,48,0.05506817180640094,7.995999999999999,0.126
MAC000026,2012-08-04,0.14,0.1494791666666667,0.185,48,0.020940635019871316,7.175000000000002,0.126
MAC000026,2012-08-05,0.1455,0.14960416666666662,0.184,48,0.021268035733739758,7.180999999999998,0.126
MAC000026,2012-08-06,0.142,0.15108333333333332,0.204,48,0.023191004614622916,7.252,0.125
MAC000026,2012-08-07,0.14600000000000002,0.15041666666666667,0.225,48,0.023406521489254883,7.220000000000001,0.125
MAC000026,2012-08-08,0.14350000000000002,0.15131250000000004,0.18100000000000002,48,0.020852221933752486,7.263000000000002,0.125
MAC000026,2012-08-09,0.1505,0.15193749999999998,0.21600000000000003,48,0.022509011197882126,7.292999999999998,0.126
MAC000026,2012-08-10,0.14750000000000002,0.15125,0.21600000000000003,48,0.022754471152870347,7.26,0.126
MAC000026,2012-08-11,0.14250000000000002,0.15004166666666668,0.184,48,0.020408548827592493,7.202000000000001,0.126
MAC000026,2012-08-12,0.14800000000000002,0.15074999999999997,0.185,48,0.021125259661000165,7.235999999999999,0.126
MAC000026,2012-08-13,0.153,0.1571875,0.308,48,0.03212916501686358,7.545,0.127
MAC000026,2012-08-14,0.1545,0.15972916666666667,0.32299999999999995,48,0.034620581495991176,7.667,0.126
MAC000026,2012-08-15,0.153,0.16735416666666666,0.546,48,0.06318109385383712,8.033,0.127
