LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000130,2012-03-23,0.040999999999999995,0.07122916666666668,0.233,48,0.05994793470910007,3.4190000000000005,0.018000000000000002
MAC000130,2012-03-24,0.0565,0.08516666666666663,0.45299999999999996,48,0.08175477950328777,4.087999999999998,0.018000000000000002
MAC000130,2012-03-25,0.0385,0.06710416666666665,0.20600000000000002,48,0.05250379503338593,3.220999999999999,0.018000000000000002
MAC000130,2012-03-26,0.043000000000000003,0.06731250000000001,0.17800000000000002,48,0.04634429720018121,3.2310000000000008,0.019
MAC000130,2012-03-27,0.051,0.06679166666666668,0.21100000000000002,48,0.042850536049346126,3.206000000000001,0.019
MAC000130,2012-03-28,0.0385,0.055520833333333325,0.207,48,0.03904443163684127,2.6649999999999996,0.018000000000000002
MAC000130,2012-03-29,0.033,0.052104166666666674,0.171,48,0.03613640798792132,2.5010000000000003,0.019
MAC000130,2012-03-30,0.036000000000000004,0.05370833333333334,0.155,48,0.034546889710254415,2.5780000000000003,0.019
MAC000130,2012-03-31,0.0845,0.09018749999999999,0.312,48,0.06792319074090625,4.329,0.018000000000000002
MAC000130,2012-04-01,0.0395,0.06983333333333334,0.32899999999999996,48,0.05992808929479415,3.3520000000000003,0.019
MAC000130,2012-04-02,0.043,0.06449999999999999,0.24100000000000002,48,0.046509664975897355,3.0959999999999996,0.026000000000000002
MAC000130,2012-04-03,0.053,0.08462499999999999,0.532,48,0.08305948265896235,4.061999999999999,0.026000000000000002
MAC000130,2012-04-04,0.062000000000000006,0.08460416666666666,0.267,48,0.0580640657115083,4.061,0.03
MAC000130,2012-04-05,0.0915,0.11818750000000001,0.637,48,0.1086874606187148,5.673000000000001,0.026000000000000002
MAC000130,2012-04-06,0.1,0.09997916666666667,0.214,48,0.051240147816209024,4.799,0.035
MAC000130,2012-04-07,0.1,0.09797916666666667,0.244,48,0.06597791041796161,4.703,0.022000000000000002
MAC000130,2012-04-08,0.0905,0.09414583333333333,0.557,48,0.08716674887782086,4.519,0.022000000000000002
MAC000130,2012-04-09,0.07300000000000001,0.08379166666666665,0.23,48,0.058659115608502246,4.021999999999999,0.025
MAC000130,2012-04-10,0.094,0.09070833333333335,0.299,48,0.06159025839431115,4.354000000000001,0.024
MAC000130,2012-04-11,0.095,0.12081249791666664,1.0829999,48,0.1702174529181004,5.798999899999998,0.02
MAC000130,2012-04-12,0.0655,0.08781249999999997,0.589,48,0.09184229226743074,4.214999999999999,0.02
MAC000130,2012-04-13,0.05,0.06966666666666665,0.19899999999999998,48,0.04621841455493287,3.3439999999999994,0.02
MAC000130,2012-04-14,0.09,0.08377083333333331,0.23199999999999998,48,0.0553119738425109,4.020999999999999,0.018000000000000002
MAC000130,2012-04-15,0.042,0.05760416666666667,0.195,48,0.04531015553974033,2.765,0.018000000000000002
MAC000130,2012-04-16,0.063,0.07033333333333334,0.18100000000000002,48,0.04268655343280399,3.3760000000000003,0.018000000000000002
MAC000130,2012-04-17,0.0625,0.07825,0.205,48,0.05191420909907978,3.756,0.018000000000000002
MAC000130,2012-04-18,0.0505,0.07593749999999999,0.196,48,0.0529493560726723,3.6449999999999996,0.019
MAC000130,2012-04-19,0.052500000000000005,0.07641666666666667,0.303,48,0.05683489837906693,3.668,0.022000000000000002
MAC000130,2012-04-20,0.0465,0.08270833333333337,0.69,48,0.10373635943825842,3.9700000000000015,0.018000000000000002
MAC000130,2012-04-21,0.0485,0.06674999999999996,0.215,48,0.04699094525725369,3.2039999999999984,0.018000000000000002
MAC000130,2012-04-22,0.052500000000000005,0.06706249999999998,0.225,48,0.046625445637023824,3.218999999999999,0.018000000000000002
MAC000130,2012-04-23,0.051,0.0695625,0.188,48,0.044835826409103184,3.339,0.021
MAC000130,2012-04-24,0.0545,0.07260416666666666,0.217,48,0.05215269707365802,3.485,0.018000000000000002
MAC000130,2012-04-25,0.059,0.07547916666666667,0.212,48,0.04921122064721269,3.623,0.019
MAC000130,2012-04-26,0.053,0.08739583333333334,0.6779999999999999,48,0.10079571495099518,4.195,0.018000000000000002
MAC000130,2012-04-27,0.0625,0.0771875,0.335,48,0.061045381183426055,3.705,0.018000000000000002
MAC000130,2012-04-28,0.07150000000000001,0.07677083333333334,0.23399999999999999,48,0.0530813264370066,3.6850000000000005,0.018000000000000002
MAC000130,2012-04-29,0.0455,0.07639583333333332,0.301,48,0.06112760966306934,3.6669999999999994,0.018000000000000002
MAC000130,2012-04-30,0.0435,0.06697916666666666,0.228,48,0.049420251505483535,3.2149999999999994,0.019
MAC000130,2012-05-01,0.036000000000000004,0.06050000000000002,0.157,48,0.03954690186106253,2.904000000000001,0.018000000000000002
MAC000130,2012-05-02,0.051000000000000004,0.06741666666666665,0.221,48,0.044951431630969874,3.2359999999999993,0.018000000000000002
MAC000130,2012-05-03,0.058499999999999996,0.06795833333333336,0.23,48,0.045767199224146266,3.2620000000000013,0.018000000000000002
MAC000130,2012-05-04,0.086,0.09310416666666667,0.306,48,0.06713506221054825,4.469,0.018000000000000002
MAC000130,2012-05-05,0.135,0.14860416666666668,0.7759999999999999,48,0.13573499518709134,7.133,0.03
MAC000130,2012-05-06,0.11649999999999999,0.1267916666666666,0.373,48,0.08366370329017805,6.085999999999998,0.026000000000000002
MAC000130,2012-05-07,0.092,0.10104166666666668,0.308,48,0.07190891352239742,4.8500000000000005,0.027000000000000003
MAC000130,2012-05-08,0.0535,0.06433333333333333,0.183,48,0.038158869097237966,3.0879999999999996,0.019
MAC000130,2012-05-09,0.0455,0.06829166666666667,0.28800000000000003,48,0.04973716378114968,3.278,0.018000000000000002
MAC000130,2012-05-10,0.045,0.069625,0.23600000000000002,48,0.04725918800681862,3.342,0.02
MAC000130,2012-05-11,0.0385,0.060354166666666674,0.17,48,0.0400555410055616,2.8970000000000002,0.019
MAC000130,2012-05-12,0.0495,0.078875,0.235,48,0.05656652081042058,3.786,0.019
MAC000130,2012-05-13,0.038,0.060958333333333344,0.19899999999999998,48,0.04258955937052984,2.9260000000000006,0.019
MAC000130,2012-05-14,0.05,0.06435416666666667,0.24,48,0.043176278743070146,3.0890000000000004,0.018000000000000002
MAC000130,2012-05-15,0.0695,0.0746875,0.239,48,0.05175110493218602,3.585,0.018000000000000002
MAC000130,2012-05-16,0.0385,0.05493749999999999,0.207,48,0.03899558417444701,2.6369999999999996,0.018000000000000002
MAC000130,2012-05-17,0.038,0.069375,0.551,48,0.0812897693178218,3.33,0.019
MAC000130,2012-05-18,0.05450000000000001,0.0678125,0.17800000000000002,48,0.04245080068412614,3.255,0.018000000000000002
MAC000130,2012-05-19,0.0475,0.07102083333333335,0.203,48,0.04933450287333263,3.409000000000001,0.021
MAC000130,2012-05-20,0.0545,0.07070833333333335,0.207,48,0.04718454413972607,3.3940000000000006,0.018000000000000002
MAC000130,2012-05-21,0.076,0.07468750000000002,0.251,48,0.049169769405644506,3.585000000000001,0.022000000000000002
MAC000130,2012-05-22,0.038,0.06749999999999999,0.43799999999999994,48,0.07288930692378537,3.2399999999999993,0.018000000000000002
MAC000130,2012-05-23,0.050499999999999996,0.063375,0.23600000000000002,48,0.040834708328275335,3.0420000000000003,0.018000000000000002
MAC000130,2012-05-24,0.039999999999999994,0.06070833333333336,0.16899999999999998,48,0.03627493028767783,2.914000000000001,0.021
MAC000130,2012-05-25,0.051000000000000004,0.08079166666666666,0.415,48,0.07071307271277547,3.878,0.024
MAC000130,2012-05-26,0.0385,0.050729166666666665,0.161,48,0.029088814537647858,2.435,0.026000000000000002
MAC000130,2012-05-27,0.052000000000000005,0.06845833333333337,0.209,48,0.04304869006499566,3.286000000000002,0.023
MAC000130,2012-05-28,0.045,0.06416666666666668,0.19,48,0.03796713771275484,3.0800000000000005,0.027000000000000003
MAC000130,2012-05-29,0.043,0.06145833333333333,0.20600000000000002,48,0.035462271430852545,2.9499999999999997,0.021
MAC000130,2012-05-30,0.042499999999999996,0.06227083333333333,0.171,48,0.036431655386276324,2.989,0.022000000000000002
MAC000130,2012-05-31,0.056,0.06556250000000001,0.22699999999999998,48,0.038213791790121056,3.1470000000000007,0.022000000000000002
MAC000130,2012-06-01,0.0525,0.06700000000000002,0.17600000000000002,48,0.03821718450500196,3.216000000000001,0.023
MAC000130,2012-06-02,0.042,0.06427083333333332,0.174,48,0.03556159749381426,3.0849999999999995,0.023
MAC000130,2012-06-03,0.039999999999999994,0.0646875,0.196,48,0.0431938511433716,3.105,0.019
MAC000130,2012-06-04,0.064,0.06775000000000002,0.19699999999999998,48,0.04335970283324408,3.2520000000000007,0.018000000000000002
MAC000130,2012-06-05,0.0665,0.07995833333333334,0.524,48,0.07847860755627377,3.8380000000000005,0.018000000000000002
MAC000130,2012-06-06,0.051,0.063875,0.18100000000000002,48,0.038070273766822996,3.0660000000000003,0.023
MAC000130,2012-06-07,0.0605,0.06916666666666668,0.228,48,0.04282290763644754,3.3200000000000007,0.019
MAC000130,2012-06-08,0.062,0.07195833333333333,0.20199999999999999,48,0.046987077595791245,3.454,0.018000000000000002
MAC000130,2012-06-09,0.055999999999999994,0.065875,0.166,48,0.038092622282279616,3.162,0.02
MAC000130,2012-06-10,0.07,0.07325000000000002,0.231,48,0.04747877465302987,3.516000000000001,0.019
MAC000130,2012-06-11,0.0675,0.07995833333333334,0.21600000000000003,48,0.04877039489731159,3.838,0.021
MAC000130,2012-06-12,0.058499999999999996,0.07252083333333333,0.21899999999999997,48,0.04210169531297938,3.481,0.02
MAC000130,2012-06-13,0.046,0.06910416666666667,0.28600000000000003,48,0.05120681453293037,3.3170000000000006,0.019
MAC000130,2012-06-14,0.038,0.057729166666666665,0.16699999999999998,48,0.038927504679434254,2.771,0.018000000000000002
MAC000130,2012-06-15,0.064,0.08231250000000001,0.574,48,0.08719997956519378,3.9510000000000005,0.017
MAC000130,2012-06-16,0.052500000000000005,0.06429166666666668,0.188,48,0.037757883963729214,3.0860000000000003,0.019
MAC000130,2012-06-17,0.038,0.054854166666666655,0.16399999999999998,48,0.03379159506686715,2.6329999999999996,0.018000000000000002
MAC000130,2012-06-18,0.066,0.06839583333333335,0.165,48,0.038911650928920814,3.283000000000001,0.018000000000000002
MAC000130,2012-06-19,0.062,0.07120833333333333,0.21600000000000003,48,0.046050831458445844,3.4179999999999997,0.021
MAC000130,2012-06-20,0.0505,0.06602083333333332,0.23399999999999999,48,0.045318959248595796,3.1689999999999996,0.02
MAC000130,2012-06-21,0.069,0.07070833333333333,0.23600000000000002,48,0.04138863978854704,3.3939999999999997,0.018000000000000002
MAC000130,2012-06-22,0.064,0.066625,0.18600000000000003,48,0.03803281058311446,3.198,0.02
MAC000130,2012-06-23,0.0495,0.06610416666666667,0.249,48,0.04788960691376167,3.173,0.019
MAC000130,2012-06-24,0.038,0.05962500000000001,0.172,48,0.03787303818386631,2.8620000000000005,0.019
MAC000130,2012-06-25,0.039,0.07525000000000001,0.46,48,0.0717986250090591,3.6120000000000005,0.021
MAC000130,2012-06-26,0.0625,0.06889583333333332,0.24,48,0.04437904411698823,3.3069999999999995,0.018000000000000002
MAC000130,2012-06-27,0.0695,0.06824999999999999,0.16699999999999998,48,0.0363022184422631,3.276,0.02
MAC000130,2012-06-28,0.051500000000000004,0.06445833333333334,0.21899999999999997,48,0.03896695726978498,3.0940000000000003,0.019
MAC000130,2012-06-29,0.042499999999999996,0.067625,0.39399999999999996,48,0.058815117827871265,3.2460000000000004,0.027000000000000003
MAC000130,2012-06-30,0.036500000000000005,0.05958333333333333,0.163,48,0.03760026784271585,2.86,0.027000000000000003
MAC000130,2012-07-01,0.037000000000000005,0.05320833333333334,0.14800000000000002,48,0.03038193635595975,2.5540000000000003,0.021
MAC000130,2012-07-02,0.0805,0.06922916666666669,0.268,48,0.04298452942051996,3.323000000000001,0.02
MAC000130,2012-07-03,0.0465,0.0658541666666667,0.22,48,0.04401111541578836,3.1610000000000014,0.02
MAC000130,2012-07-04,0.051500000000000004,0.06704166666666671,0.22899999999999998,48,0.039997318172508865,3.2180000000000017,0.021
MAC000130,2012-07-05,0.0605,0.06960416666666669,0.235,48,0.0446135842223321,3.341000000000001,0.024
MAC000130,2012-07-06,0.049,0.06377083333333332,0.171,48,0.03721715435137652,3.0609999999999995,0.023
MAC000130,2012-07-07,0.056,0.08802083333333333,0.391,48,0.07576573345020972,4.225,0.025
MAC000130,2012-07-08,0.044,0.062166666666666676,0.19399999999999998,48,0.03748834334196194,2.9840000000000004,0.022000000000000002
MAC000130,2012-07-09,0.039,0.06343750000000002,0.262,48,0.04799862863732493,3.0450000000000013,0.021
MAC000130,2012-07-10,0.041,0.06302083333333333,0.179,48,0.03927994972444097,3.025,0.021
MAC000130,2012-07-11,0.047,0.061000000000000026,0.196,48,0.03494372375387652,2.9280000000000013,0.024
MAC000130,2012-07-12,0.0445,0.06316666666666668,0.20199999999999999,48,0.03882548698620936,3.0320000000000005,0.02
MAC000130,2012-07-13,0.0455,0.06250000000000001,0.203,48,0.038874046475273226,3.000000000000001,0.021
MAC000130,2012-07-14,0.045,0.061229166666666675,0.221,48,0.03847090062677843,2.9390000000000005,0.025
MAC000130,2012-07-15,0.042499999999999996,0.06535416666666667,0.185,48,0.044260586945244956,3.137,0.017
MAC000130,2012-07-16,0.036000000000000004,0.06387500000000003,0.255,48,0.045399233754898495,3.0660000000000016,0.019
MAC000130,2012-07-17,0.061,0.07585416666666668,0.565,48,0.08207598699890224,3.641000000000001,0.021
MAC000130,2012-07-18,0.037000000000000005,0.06447916666666668,0.298,48,0.0480044278025734,3.095000000000001,0.021
MAC000130,2012-07-19,0.038,0.05929166666666665,0.19399999999999998,48,0.03997124409634919,2.845999999999999,0.021
MAC000130,2012-07-20,0.059,0.07568750000000003,0.38299999999999995,48,0.06326578728211268,3.6330000000000013,0.019
MAC000130,2012-07-21,0.047,0.07291666666666666,0.243,48,0.05800910909149228,3.4999999999999996,0.021
MAC000130,2012-07-22,0.064,0.07206250000000002,0.214,48,0.04521927956835283,3.459000000000001,0.027000000000000003
MAC000130,2012-07-23,0.0405,0.061833333333333344,0.237,48,0.04154020525325157,2.9680000000000004,0.027999999999999997
MAC000130,2012-07-24,0.0385,0.060979166666666675,0.23199999999999998,48,0.03784261336806461,2.9270000000000005,0.028999999999999998
MAC000130,2012-07-25,0.08700000000000001,0.07314583333333334,0.243,48,0.04231341499633989,3.511,0.031
MAC000130,2012-07-26,0.0445,0.059791666666666694,0.183,48,0.03245485134593169,2.8700000000000014,0.031
MAC000130,2012-07-27,0.0595,0.07929166666666668,0.23800000000000002,48,0.05501796934052191,3.8060000000000005,0.031
MAC000130,2012-07-28,0.042499999999999996,0.07256250000000002,0.494,48,0.07203247088433194,3.4830000000000005,0.024
MAC000130,2012-07-29,0.053500000000000006,0.06566666666666666,0.254,48,0.0415120250885253,3.1519999999999997,0.023
MAC000130,2012-07-30,0.035,0.04268750000000001,0.11699999999999999,48,0.024410632711212178,2.0490000000000004,0.019
MAC000130,2012-07-31,0.035,0.05458333333333334,0.146,48,0.03462309727982502,2.62,0.019
MAC000130,2012-08-01,0.037500000000000006,0.056812499999999995,0.145,48,0.03245661998500558,2.727,0.017
MAC000130,2012-08-02,0.0875,0.08260416666666666,0.187,48,0.04726284113849134,3.965,0.017
MAC000130,2012-08-03,0.0985,0.10074999999999999,0.28600000000000003,48,0.05148083717020035,4.835999999999999,0.033
MAC000130,2012-08-04,0.1,0.1160416666666667,0.8190000000000001,48,0.15270914620065607,5.570000000000001,0.028999999999999998
MAC000130,2012-08-05,0.107,0.10597916666666668,0.268,48,0.06171192152951688,5.087000000000001,0.037000000000000005
MAC000130,2012-08-06,0.072,0.08408333333333334,0.445,48,0.06867277739111713,4.0360000000000005,0.031
MAC000130,2012-08-07,0.0495,0.06687500000000002,0.233,48,0.042832491643908975,3.210000000000001,0.023
MAC000130,2012-08-08,0.0465,0.06716666666666668,0.17,48,0.03856375397400227,3.2240000000000006,0.031
MAC000130,2012-08-09,0.07949999999999999,0.07581249999999999,0.213,48,0.046200606171762484,3.639,0.025
MAC000130,2012-08-10,0.0895,0.12227083125,1.2079999,48,0.18316015907610447,5.8689999,0.034
MAC000130,2012-08-11,0.0935,0.09264583333333336,0.545,48,0.08125648637502232,4.447000000000001,0.031
MAC000130,2012-08-12,0.0335,0.04247916666666666,0.111,48,0.021232241223570498,2.0389999999999997,0.026000000000000002
MAC000130,2012-08-13,0.048,0.06308333333333334,0.14800000000000002,48,0.03421324450108146,3.0280000000000005,0.026000000000000002
MAC000130,2012-08-14,0.0345,0.04322916666666665,0.10400000000000001,48,0.022115980150429343,2.0749999999999993,0.024
MAC000130,2012-08-15,0.09699999999999999,0.1045,0.228,48,0.0625544868877304,5.016,0.027999999999999997
MAC000130,2012-08-16,0.0895,0.10329166666666666,0.493,48,0.08694164301863716,4.957999999999999,0.03
