LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000231,2012-02-13,0.059000000000000004,0.09125,0.642,48,0.12965625584926885,4.38,0.0
MAC000231,2012-02-14,0.049,0.06366666666666666,0.261,48,0.065342415058473,3.056,0.0
MAC000231,2012-02-15,0.056499999999999995,0.07718749999999998,0.638,48,0.10070848096509982,3.704999999999999,0.0
MAC000231,2012-02-16,0.0675,0.11566666666666668,0.8290000000000001,48,0.15877755526754275,5.5520000000000005,0.0
MAC000231,2012-02-17,0.0475,0.0635625,0.24100000000000002,48,0.059122989822334895,3.0509999999999997,0.0
MAC000231,2012-02-18,0.055499999999999994,0.0948958333333333,0.588,48,0.1311379393280437,4.554999999999999,0.0
MAC000231,2012-02-19,0.043000000000000003,0.05989583333333334,0.233,48,0.06380330131635234,2.8750000000000004,0.0
MAC000231,2012-02-20,0.061,0.1065625,0.691,48,0.13858155387521126,5.115,0.0
MAC000231,2012-02-21,0.055499999999999994,0.10068749999999999,0.525,48,0.1299329051488711,4.832999999999999,0.0
MAC000231,2012-02-22,0.06,0.07266666666666667,0.33399999999999996,48,0.0701188454145496,3.488,0.0
MAC000231,2012-02-23,0.06,0.10499999999999997,0.7809999999999999,48,0.14208448191129108,5.039999999999998,0.0
MAC000231,2012-02-24,0.055,0.08960416666666665,0.742,48,0.13141630126277581,4.300999999999999,0.0
MAC000231,2012-02-25,0.053,0.06916666666666667,0.3,48,0.06687375636810108,3.32,0.0
MAC000231,2012-02-26,0.054000000000000006,0.08804166666666668,0.527,48,0.11256751323299717,4.226000000000001,0.0
MAC000231,2012-02-27,0.055,0.09604166666666665,0.7,48,0.1465588195526031,4.609999999999999,0.0
MAC000231,2012-02-28,0.065,0.08885416666666668,0.537,48,0.10354832145373737,4.265000000000001,0.0
MAC000231,2012-02-29,0.056,0.07289583333333334,0.414,48,0.0834636472232158,3.4990000000000006,0.0
MAC000231,2012-03-01,0.0745,0.12550000000000003,0.715,48,0.13770659527770893,6.024000000000001,0.0
MAC000231,2012-03-02,0.046,0.058249999999999996,0.244,48,0.05984074609843213,2.796,0.0
MAC000231,2012-03-03,0.066,0.06954166666666667,0.24,48,0.05577117318889077,3.338,0.0
MAC000231,2012-03-04,0.0625,0.09906249999999998,0.606,48,0.13082657128931854,4.754999999999999,0.0
MAC000231,2012-03-05,0.0655,0.1064166666666667,0.596,48,0.12376656705494976,5.108000000000001,0.0
MAC000231,2012-03-06,0.063,0.10164583333333334,0.604,48,0.12020753146357915,4.8790000000000004,0.011000000000000001
MAC000231,2012-03-07,0.052000000000000005,0.07037500000000002,0.275,48,0.06290168789806465,3.378000000000001,0.011000000000000001
MAC000231,2012-03-08,0.059000000000000004,0.09112500000000001,0.647,48,0.11522976584272925,4.3740000000000006,0.0
MAC000231,2012-03-09,0.055,0.07535416666666668,0.377,48,0.08372942480403281,3.6170000000000004,0.0
MAC000231,2012-03-10,0.0505,0.06031250000000001,0.305,48,0.06595780606456725,2.8950000000000005,0.0
MAC000231,2012-03-11,0.048,0.0943958333333333,0.574,48,0.1235008380681933,4.530999999999999,0.0
MAC000231,2012-03-12,0.049,0.06920833333333334,0.569,48,0.09035720092424979,3.3220000000000005,0.0
MAC000231,2012-03-13,0.053500000000000006,0.0745,0.23,48,0.06453301975189035,3.576,0.0
MAC000231,2012-03-14,0.055,0.07258333333333333,0.302,48,0.07935024255103319,3.484,0.0
MAC000231,2012-03-15,0.067,0.11741666666666667,0.7090000000000001,48,0.15106808854250633,5.636,0.0
MAC000231,2012-03-16,0.049,0.059729166666666667,0.294,48,0.06614482485130586,2.867,0.0
MAC000231,2012-03-17,0.0505,0.06804166666666667,0.254,48,0.06559578292534247,3.266,0.0
MAC000231,2012-03-18,0.052000000000000005,0.09002083333333334,0.517,48,0.11165914881542127,4.321000000000001,0.0
MAC000231,2012-03-19,0.041499999999999995,0.07695833333333332,0.615,48,0.11605647164173602,3.6939999999999995,0.0
MAC000231,2012-03-20,0.049,0.0829375,0.54,48,0.11279059985164375,3.981,0.0
MAC000231,2012-03-21,0.0665,0.10868750000000003,0.711,48,0.1343998727598815,5.217000000000001,0.0
MAC000231,2012-03-22,0.046,0.08016666666666666,0.653,48,0.1192384225761131,3.848,0.0
MAC000231,2012-03-23,0.056,0.08470833333333333,0.83,48,0.12368284050530613,4.066,0.0
MAC000231,2012-03-24,0.039,0.052395833333333336,0.27,48,0.053413576879249164,2.515,0.0
MAC000231,2012-03-25,0.045,0.07829166666666668,0.539,48,0.10862877608123828,3.7580000000000005,0.0
MAC000231,2012-03-26,0.051,0.0655625,0.33299999999999996,48,0.07614233766510181,3.147,0.0
MAC000231,2012-03-27,0.055,0.08841666666666666,0.557,48,0.12389938150607797,4.244,0.0
MAC000231,2012-03-28,0.058499999999999996,0.08968750000000002,0.55,48,0.10320649745544745,4.305000000000001,0.0
MAC000231,2012-03-29,0.05450000000000001,0.06989583333333331,0.467,48,0.08089479366339944,3.354999999999999,0.0
MAC000231,2012-03-30,0.0505,0.07814583333333333,0.41700000000000004,48,0.08501213670132532,3.751,0.0
MAC000231,2012-03-31,0.042499999999999996,0.05402083333333333,0.24,48,0.057991374847796026,2.593,0.0
MAC000231,2012-04-01,0.0485,0.08168749999999998,0.691,48,0.11408995261298883,3.9209999999999994,0.0
MAC000231,2012-04-02,0.047,0.0869375,0.67,48,0.12179305892425749,4.173,0.0
MAC000231,2012-04-03,0.0615,0.09699999999999998,0.69,48,0.12439367843279879,4.655999999999999,0.0
MAC000231,2012-04-04,0.0615,0.08825,0.37200000000000005,48,0.08217767466146728,4.236,0.0
MAC000231,2012-04-05,0.057,0.09823913043478263,0.647,46,0.12641539723073622,4.519000000000001,0.0
MAC000231,2012-04-06,0.051500000000000004,0.06685416666666667,0.293,48,0.0669820520842594,3.209,0.0
MAC000231,2012-04-07,0.049,0.08412499999999999,0.415,48,0.10131363248674669,4.037999999999999,0.0
MAC000231,2012-04-08,0.0625,0.09258333333333334,0.643,48,0.11887770102680503,4.444,0.0
MAC000231,2012-04-09,0.0625,0.09385416666666668,0.629,48,0.12310227361630467,4.505000000000001,0.0
MAC000231,2012-04-10,0.051500000000000004,0.06747916666666667,0.436,48,0.08099671377188072,3.2390000000000003,0.0
MAC000231,2012-04-11,0.048,0.08585416666666666,0.6759999999999999,48,0.12576675296946435,4.1209999999999996,0.0
MAC000231,2012-04-12,0.05450000000000001,0.08343750000000001,0.787,48,0.12251320488967885,4.005000000000001,0.0
MAC000231,2012-04-13,0.051,0.061750000000000006,0.272,48,0.06822818410585892,2.9640000000000004,0.0
MAC000231,2012-04-14,0.045,0.056729166666666664,0.252,48,0.05489903288817334,2.723,0.0
MAC000231,2012-04-15,0.038000000000000006,0.05370833333333332,0.257,48,0.060382806603646144,2.5779999999999994,0.0
MAC000231,2012-04-16,0.046,0.061124999999999985,0.40299999999999997,48,0.07556162061945403,2.9339999999999993,0.0
MAC000231,2012-04-17,0.057999999999999996,0.09027083333333334,0.595,48,0.13451579668105004,4.333,0.0
MAC000231,2012-04-18,0.056,0.0894375,0.599,48,0.1193774465049515,4.293,0.0
MAC000231,2012-04-19,0.049,0.10256250000000001,0.741,48,0.15727113141513208,4.923000000000001,0.0
MAC000231,2012-04-20,0.042499999999999996,0.06489583333333333,0.49,48,0.0831126483917763,3.1149999999999998,0.0
MAC000231,2012-04-21,0.05450000000000001,0.06925,0.22399999999999998,48,0.06043794073966339,3.3240000000000003,0.0
MAC000231,2012-04-22,0.053000000000000005,0.08570833333333332,0.5920000000000001,48,0.11442380319491507,4.113999999999999,0.0
MAC000231,2012-04-23,0.056499999999999995,0.08827083333333334,0.648,48,0.1313215542878144,4.237,0.0
MAC000231,2012-04-24,0.052500000000000005,0.08043750000000001,0.638,48,0.11201650832934346,3.861,0.0
MAC000231,2012-04-25,0.05450000000000001,0.07877083333333333,0.47100000000000003,48,0.0839960079049691,3.781,0.0
MAC000231,2012-04-26,0.059,0.09143749999999999,0.601,48,0.10652098110181683,4.388999999999999,0.0
MAC000231,2012-04-27,0.0495,0.07197916666666666,0.447,48,0.08255301058554793,3.455,0.0
MAC000231,2012-04-28,0.054000000000000006,0.061437500000000006,0.228,48,0.05664856432801746,2.9490000000000003,0.0
MAC000231,2012-04-29,0.055,0.08900000000000001,0.632,48,0.12113330093638447,4.272,0.0
MAC000231,2012-04-30,0.049,0.08264583333333332,0.61,48,0.12642573963336726,3.9669999999999996,0.0
MAC000231,2012-05-01,0.053500000000000006,0.07706249999999999,0.653,48,0.1040663467278284,3.699,0.0
MAC000231,2012-05-02,0.0465,0.059416666666666666,0.289,48,0.06476334441751634,2.852,0.0
MAC000231,2012-05-03,0.07150000000000001,0.1178125,0.745,48,0.14926438862892233,5.655,0.0
MAC000231,2012-05-04,0.045,0.069875,0.6890000000000001,48,0.1074914395404029,3.3540000000000005,0.0
MAC000231,2012-05-05,0.053,0.06333333333333332,0.245,48,0.06246303871629813,3.0399999999999996,0.0
MAC000231,2012-05-06,0.0475,0.0735,0.512,48,0.09952546985036627,3.528,0.0
MAC000231,2012-05-07,0.05450000000000001,0.05604166666666668,0.163,48,0.042255533860595954,2.6900000000000004,0.0
MAC000231,2012-05-08,0.049,0.06368750000000001,0.354,48,0.0689810816648998,3.0570000000000004,0.0
MAC000231,2012-05-09,0.054000000000000006,0.09187499999999998,0.5429999999999999,48,0.11537535873944366,4.409999999999999,0.0
MAC000231,2012-05-10,0.058499999999999996,0.09152083333333332,0.489,48,0.09661747112686378,4.392999999999999,0.0
MAC000231,2012-05-11,0.0475,0.07208333333333333,0.384,48,0.08599995876627743,3.46,0.0
MAC000231,2012-05-12,0.0435,0.05504166666666666,0.31,48,0.06668374338026979,2.642,0.0
MAC000231,2012-05-13,0.057999999999999996,0.091375,0.509,48,0.10980071406193424,4.386,0.0
MAC000231,2012-05-14,0.045,0.08858333333333333,0.6459999999999999,48,0.12663481309073277,4.252,0.0
MAC000231,2012-05-15,0.057499999999999996,0.078,0.402,48,0.08489668314198523,3.744,0.0
MAC000231,2012-05-16,0.039,0.06156250000000001,0.255,48,0.06602929918652652,2.9550000000000005,0.0
MAC000231,2012-05-17,0.06,0.10618749999999999,0.7440000000000001,48,0.1455502627595076,5.0969999999999995,0.0
MAC000231,2012-05-18,0.048,0.05997916666666666,0.235,48,0.054633591717656915,2.8789999999999996,0.0
MAC000231,2012-05-19,0.056499999999999995,0.06266666666666666,0.324,48,0.06610157668101656,3.008,0.0
MAC000231,2012-05-20,0.0495,0.09129166666666666,0.588,48,0.1356218080645404,4.382,0.0
MAC000231,2012-05-21,0.051500000000000004,0.05783333333333333,0.271,48,0.05577551256078639,2.776,0.0
MAC000231,2012-05-22,0.051000000000000004,0.06910416666666667,0.261,48,0.05962122982712862,3.317,0.0
MAC000231,2012-05-23,0.0605,0.08520833333333332,0.515,48,0.0978015703509947,4.089999999999999,0.0
MAC000231,2012-05-24,0.053000000000000005,0.07427083333333333,0.46799999999999997,48,0.08978218076138218,3.565,0.0
MAC000231,2012-05-25,0.039999999999999994,0.050333333333333334,0.207,48,0.0496079666445817,2.416,0.0
MAC000231,2012-05-26,0.044,0.05104166666666665,0.239,48,0.05221883508456171,2.4499999999999993,0.0
MAC000231,2012-05-27,0.062,0.08216666666666668,0.319,48,0.08057831748198116,3.9440000000000004,0.0
MAC000231,2012-05-28,0.068,0.10120833333333336,0.7070000000000001,48,0.1212946050147069,4.858000000000001,0.0
MAC000231,2012-05-29,0.0595,0.09977083333333335,0.6559999999999999,48,0.13929064051637136,4.789000000000001,0.0
MAC000231,2012-05-30,0.052500000000000005,0.08372916666666667,0.49200000000000005,48,0.09969671873712974,4.019,0.0
MAC000231,2012-05-31,0.053,0.07075,0.428,48,0.0825831624691393,3.396,0.0
MAC000231,2012-06-01,0.041,0.053375000000000006,0.21899999999999997,48,0.0524451587932677,2.5620000000000003,0.0
MAC000231,2012-06-02,0.055,0.06872916666666666,0.26,48,0.06497486898248261,3.2989999999999995,0.0
MAC000231,2012-06-03,0.07200000000000001,0.13277083333333334,0.777,48,0.174466144930615,6.373,0.0
MAC000231,2012-06-04,0.065,0.101125,0.578,48,0.13128831760832924,4.854,0.0
MAC000231,2012-06-05,0.05349999999999999,0.07775,0.47600000000000003,48,0.0957702259066604,3.7319999999999998,0.0
MAC000231,2012-06-06,0.055,0.09137500000000003,0.537,48,0.10306734526305832,4.386000000000001,0.0
MAC000231,2012-06-07,0.07450000000000001,0.10995833333333334,0.5429999999999999,48,0.11387375584173708,5.2780000000000005,0.0
MAC000231,2012-06-08,0.065,0.09260416666666664,0.5579999999999999,48,0.11184958356637557,4.4449999999999985,0.0
MAC000231,2012-06-09,0.043,0.06416666666666668,0.26,48,0.07121150197955663,3.0800000000000005,0.0
MAC000231,2012-06-10,0.061,0.09691666666666665,0.71,48,0.12267980002157376,4.651999999999999,0.0
MAC000231,2012-06-11,0.05450000000000001,0.08347916666666666,0.61,48,0.1260027000020294,4.007,0.0
MAC000231,2012-06-12,0.05,0.08143749999999998,0.574,48,0.11035704264659382,3.908999999999999,0.0
MAC000231,2012-06-13,0.055,0.08047916666666666,0.5820000000000001,48,0.11588805853032952,3.8629999999999995,0.0
MAC000231,2012-06-14,0.07350000000000001,0.09616666666666664,0.5589999999999999,48,0.09696639763084708,4.615999999999999,0.0
MAC000231,2012-06-15,0.0615,0.08935416666666668,0.622,48,0.12407590154406145,4.289000000000001,0.0
MAC000231,2012-06-16,0.0465,0.05645833333333333,0.23199999999999998,48,0.058564006930890734,2.71,0.0
MAC000231,2012-06-17,0.0605,0.08122916666666666,0.57,48,0.10401539157450286,3.8989999999999996,0.0
MAC000231,2012-06-18,0.0505,0.08383333333333333,0.55,48,0.1124911974491609,4.024,0.0
MAC000231,2012-06-19,0.057,0.0774791666666667,0.539,48,0.08840958588233815,3.719000000000001,0.0
MAC000231,2012-06-20,0.043000000000000003,0.055125,0.28600000000000003,48,0.06305337995226153,2.646,0.0
MAC000231,2012-06-21,0.067,0.11314583333333333,0.556,48,0.11545930287580719,5.431,0.0
MAC000231,2012-06-22,0.057,0.07956249999999998,0.41200000000000003,48,0.08011611420506584,3.818999999999999,0.0
MAC000231,2012-06-23,0.054000000000000006,0.08729166666666666,0.51,48,0.1134735808287519,4.1899999999999995,0.0
MAC000231,2012-06-24,0.058499999999999996,0.08202083333333333,0.526,48,0.11758862471821228,3.937,0.0
MAC000231,2012-06-25,0.053500000000000006,0.07087500000000002,0.395,48,0.07327552928153684,3.402000000000001,0.0
MAC000231,2012-06-26,0.055,0.08585416666666668,0.49200000000000005,48,0.10051590105673941,4.121,0.0
MAC000231,2012-06-27,0.05449999999999999,0.09366666666666668,0.6,48,0.1338983948441652,4.496,0.0
MAC000231,2012-06-28,0.045,0.055148936170212756,0.27,47,0.057068600489999254,2.5919999999999996,0.0
MAC000231,2012-06-29,0.051000000000000004,0.08752083333333331,0.5820000000000001,48,0.11853323253970616,4.200999999999999,0.0
MAC000231,2012-06-30,0.059000000000000004,0.09522916666666664,0.644,48,0.11004858493456103,4.570999999999999,0.0
MAC000231,2012-07-01,0.061,0.09168749999999999,0.541,48,0.11949257187809857,4.401,0.0
MAC000231,2012-07-02,0.0465,0.0839375,0.599,48,0.1377828087738707,4.029,0.0
MAC000231,2012-07-03,0.0495,0.061895833333333344,0.254,48,0.059619445486702095,2.9710000000000005,0.0
MAC000231,2012-07-04,0.0535,0.07841666666666665,0.469,48,0.09091563387157076,3.763999999999999,0.0
MAC000231,2012-07-05,0.056,0.08420833333333333,0.642,48,0.10974224313853813,4.042,0.0
MAC000231,2012-07-06,0.0665,0.08960416666666669,0.585,48,0.09533920173005868,4.301000000000001,0.0
MAC000231,2012-07-07,0.07050000000000001,0.08020833333333334,0.41100000000000003,48,0.07636111250856747,3.8500000000000005,0.006999999999999999
MAC000231,2012-07-08,0.059,0.080375,0.505,48,0.099643967267296,3.858,0.0
MAC000231,2012-07-09,0.05550000000000001,0.07958333333333334,0.6990000000000001,48,0.1192201313382604,3.8200000000000003,0.0
MAC000231,2012-07-10,0.056,0.07416666666666664,0.371,48,0.07823160740495572,3.559999999999999,0.0
MAC000231,2012-07-11,0.056499999999999995,0.09325,0.5,48,0.11676481180816306,4.476,0.0
MAC000231,2012-07-12,0.057999999999999996,0.09618750000000002,0.435,48,0.11058060625047866,4.617000000000001,0.0
MAC000231,2012-07-13,0.055499999999999994,0.07656249999999999,0.6970000000000001,48,0.10898934288132085,3.675,0.0
MAC000231,2012-07-14,0.054,0.056125,0.235,48,0.048880934367919474,2.694,0.0
MAC000231,2012-07-15,0.05450000000000001,0.06337500000000003,0.22899999999999998,48,0.05679325139710984,3.042000000000001,0.0
MAC000231,2012-07-16,0.0665,0.08754166666666667,0.5329999999999999,48,0.09381057381161916,4.202,0.0
MAC000231,2012-07-17,0.06,0.08220833333333334,0.654,48,0.11794173793063799,3.946,0.0
MAC000231,2012-07-18,0.052500000000000005,0.07856250000000001,0.745,48,0.12507715172236183,3.7710000000000004,0.0
MAC000231,2012-07-19,0.058499999999999996,0.09625,0.637,48,0.1258400707416176,4.62,0.0
MAC000231,2012-07-20,0.055,0.07625,0.47600000000000003,48,0.08676760352387632,3.66,0.0
MAC000231,2012-07-21,0.05449999999999999,0.0663125,0.217,48,0.05898833503509627,3.183,0.0
MAC000231,2012-07-22,0.048,0.08087499999999999,0.537,48,0.11096244812375501,3.8819999999999997,0.0
MAC000231,2012-07-23,0.057999999999999996,0.07985416666666667,0.40299999999999997,48,0.08757829070920543,3.833,0.0
MAC000231,2012-07-24,0.046,0.08816666666666667,0.6609999999999999,48,0.13004750904930504,4.232,0.0
MAC000231,2012-07-25,0.06,0.08141666666666666,0.695,48,0.10860152291815177,3.908,0.0
MAC000231,2012-07-26,0.057999999999999996,0.08956249999999999,0.657,48,0.11272521782654736,4.2989999999999995,0.0
MAC000231,2012-07-27,0.053000000000000005,0.0628125,0.272,48,0.056561642611345886,3.0149999999999997,0.0
MAC000231,2012-07-28,0.049,0.065625,0.41600000000000004,48,0.07457471621047138,3.1500000000000004,0.0
MAC000231,2012-07-29,0.047,0.07941666666666668,0.5539999999999999,48,0.1138998876082111,3.8120000000000003,0.0
MAC000231,2012-07-30,0.0435,0.08210416666666667,0.508,48,0.11562784019896774,3.9410000000000003,0.0
MAC000231,2012-07-31,0.052000000000000005,0.08733333333333336,0.321,48,0.08613678714283916,4.192000000000001,0.0
MAC000231,2012-08-01,0.0445,0.06289583333333333,0.429,48,0.07686081357311128,3.019,0.0
MAC000231,2012-08-02,0.051500000000000004,0.07829166666666668,0.455,48,0.08782767419560836,3.7580000000000005,0.0
MAC000231,2012-08-03,0.045,0.079625,0.564,48,0.11739089547501343,3.822,0.0
MAC000231,2012-08-04,0.046,0.06422916666666664,0.271,48,0.06431215085990322,3.082999999999999,0.0
MAC000231,2012-08-05,0.043000000000000003,0.07260416666666665,0.583,48,0.11043757061591901,3.4849999999999994,0.0
MAC000231,2012-08-06,0.045,0.08362499999999999,0.622,48,0.12300867033962849,4.013999999999999,0.0
MAC000231,2012-08-07,0.056,0.0864375,0.392,48,0.09039250257226313,4.149,0.0
MAC000231,2012-08-08,0.051500000000000004,0.08731250000000002,0.625,48,0.11103328162159119,4.191000000000001,0.0
MAC000231,2012-08-09,0.051500000000000004,0.08793749999999999,0.529,48,0.10838159658689019,4.220999999999999,0.0
MAC000231,2012-08-10,0.054,0.06702083333333332,0.252,48,0.05951559408857743,3.2169999999999996,0.0
MAC000231,2012-08-11,0.043,0.06152083333333334,0.237,48,0.06201406483684692,2.9530000000000003,0.0
MAC000231,2012-08-12,0.055499999999999994,0.08483333333333336,0.7040000000000001,48,0.11265506256075389,4.072000000000001,0.0
