LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000079,2012-01-01,0.174,0.25850000000000006,0.965,48,0.18790649553389524,12.408000000000003,0.11900000000000001
MAC000079,2012-01-02,0.1605,0.19566666666666668,0.42200000000000004,48,0.08211987432324315,9.392000000000001,0.124
MAC000079,2012-01-03,0.162,0.2712708333333333,1.188,48,0.24834633843094348,13.020999999999997,0.11900000000000001
MAC000079,2012-01-04,0.1565,0.24362500208333338,1.235,48,0.24010030834096344,11.694000100000002,0.13
MAC000079,2012-01-05,0.1755,0.21589583333333343,0.43,48,0.08611131825262967,10.363000000000005,0.121
MAC000079,2012-01-06,0.17149999999999999,0.3125625020833333,1.3380001,48,0.3229724979263025,15.003000099999998,0.132
MAC000079,2012-01-07,0.3675,0.3908333333333333,1.325,48,0.27796833841846186,18.759999999999998,0.131
MAC000079,2012-01-08,0.1725,0.2701666645833333,1.197,48,0.22063277013500743,12.967999899999999,0.127
MAC000079,2012-01-09,0.1625,0.2228125,0.568,48,0.11318910109362552,10.695,0.125
MAC000079,2012-01-10,0.1615,0.2255625,0.6,48,0.11190039382548156,10.827,0.126
MAC000079,2012-01-11,0.2485,0.25858333333333333,0.541,48,0.1098522863790055,12.412,0.11900000000000001
MAC000079,2012-01-12,0.1615,0.2866041666666667,1.273,48,0.2302320512636718,13.757000000000001,0.128
MAC000079,2012-01-13,0.1615,0.317625,1.5,48,0.3644090304717512,15.245999999999999,0.13
MAC000079,2012-01-14,0.371,0.6105000020833334,1.8559999,48,0.5729185840324852,29.304000100000003,0.127
MAC000079,2012-01-15,0.154,0.21191666666666667,0.586,48,0.11631154666035878,10.172,0.125
MAC000079,2012-01-16,0.1575,0.36345833124999993,1.3980000000000001,48,0.41937379202498093,17.445999899999997,0.12300000000000001
MAC000079,2012-01-17,0.1555,0.26812500208333334,1.5650001,48,0.24709811598406115,12.8700001,0.129
MAC000079,2012-01-18,0.1565,0.33806249999999993,1.5959999999999999,48,0.3974428049980032,16.226999999999997,0.13
MAC000079,2012-01-19,0.1595,0.25043749791666675,1.3049998999999999,48,0.22432639601409018,12.020999900000003,0.131
MAC000079,2012-01-20,0.21300000000000002,0.2877916666666666,1.589,48,0.24855633877674352,13.813999999999997,0.122
MAC000079,2012-01-21,0.435,0.5055833354166667,1.4170001,48,0.38590958727677116,24.268000100000002,0.125
MAC000079,2012-01-22,0.16349999999999998,0.23629166666666665,0.831,48,0.13539696692497313,11.341999999999999,0.127
MAC000079,2012-01-23,0.1505,0.17560416666666667,0.529,48,0.07442252564039355,8.429,0.121
MAC000079,2012-01-24,0.163,0.26777083333333335,1.253,48,0.2360167898448169,12.853000000000002,0.11599999999999999
MAC000079,2012-01-25,0.1585,0.27141666666666664,1.382,48,0.27817611391816144,13.027999999999999,0.12300000000000001
MAC000079,2012-01-26,0.1525,0.18810416666666666,0.602,48,0.09733387147062936,9.029,0.127
MAC000079,2012-01-27,0.1575,0.25706250000000014,0.9009999999999999,48,0.1730851968607957,12.339000000000006,0.129
MAC000079,2012-01-28,0.21850000000000003,0.3511666645833334,1.52,48,0.32050115396944345,16.855999900000004,0.128
MAC000079,2012-01-29,0.1585,0.19481250000000003,0.762,48,0.11143601470054652,9.351,0.131
MAC000079,2012-01-30,0.1615,0.2766666645833333,1.1569999,48,0.2704644740347497,13.279999899999996,0.126
MAC000079,2012-01-31,0.155,0.3108958375,1.426,48,0.35275562226948404,14.923000199999999,0.125
MAC000079,2012-02-01,0.44899999999999995,0.5432708354166667,2.2320001,48,0.4632727629229071,26.0770001,0.13
MAC000079,2012-02-02,1.2894999999999999,1.3608124979166665,3.3729998999999995,48,1.007609701129283,65.3189999,0.14
MAC000079,2012-02-03,1.2055,0.9030625,1.969,48,0.5782496107145172,43.347,0.13
MAC000079,2012-02-04,0.47550000000000003,0.7797291645833334,2.1800001,48,0.6040057342357177,37.426999900000006,0.153
MAC000079,2012-02-05,0.20650000000000002,0.43945833333333345,1.617,48,0.4341442528348194,21.094000000000005,0.134
MAC000079,2012-02-06,0.1595,0.3174583333333333,2.25,48,0.34910919820237274,15.237999999999998,0.134
MAC000079,2012-02-07,0.174,0.34989583541666663,1.7460001,48,0.39475661089117664,16.7950001,0.12300000000000001
MAC000079,2012-02-08,0.22449999999999998,0.4761249979166666,2.0739999,48,0.46773217030337216,22.853999899999998,0.122
MAC000079,2012-02-09,0.16,0.3000833354166666,1.632,48,0.3386939824029321,14.404000099999998,0.139
MAC000079,2012-02-10,0.185,0.4166458333333332,1.4480000000000002,48,0.37665964599149687,19.998999999999995,0.126
MAC000079,2012-02-11,0.245,0.4354166687499999,1.9480000000000002,48,0.380198990686186,20.900000099999996,0.134
MAC000079,2012-02-12,0.196,0.42947917083333337,2.1010001,48,0.4958146636098334,20.6150002,0.128
MAC000079,2012-02-13,0.265,0.41587500208333333,2.0090001,48,0.45131725805419126,19.9620001,0.126
MAC000079,2012-02-14,0.223,0.31318749999999995,1.475,48,0.2763445010212449,15.032999999999998,0.136
MAC000079,2012-02-15,0.16,0.20043750000000002,0.768,48,0.1278612789273444,9.621,0.129
MAC000079,2012-02-16,0.1625,0.2049791666666666,0.685,48,0.10959373518034754,9.838999999999997,0.134
MAC000079,2012-02-17,0.1605,0.19691666666666666,0.982,48,0.13200996631191814,9.452,0.12300000000000001
MAC000079,2012-02-18,0.218,0.3595833333333333,1.349,48,0.29659348447911155,17.259999999999998,0.134
MAC000079,2012-02-19,0.16949999999999998,0.27504166666666663,1.386,48,0.23691375199959336,13.201999999999998,0.134
MAC000079,2012-02-20,0.16649999999999998,0.27195833333333325,1.27,48,0.2302805835564965,13.053999999999995,0.135
MAC000079,2012-02-21,0.16449999999999998,0.21624999999999997,0.556,48,0.1051287963870377,10.379999999999999,0.136
MAC000079,2012-02-22,0.184,0.2449375,0.993,48,0.18302393823783028,11.757,0.131
MAC000079,2012-02-23,0.163,0.20520833333333333,0.74,48,0.11168534034611234,9.85,0.124
MAC000079,2012-02-24,0.1655,0.2139375,0.53,48,0.1010755786843834,10.269,0.135
MAC000079,2012-02-25,0.215,0.31387499999999996,1.403,48,0.2617842724824181,15.065999999999999,0.136
MAC000079,2012-02-26,0.16899999999999998,0.23316666666666663,1.334,48,0.21406435036990806,11.191999999999998,0.134
MAC000079,2012-02-27,0.165,0.25308333333333327,1.258,48,0.20109327076284597,12.147999999999998,0.125
MAC000079,2012-02-28,0.16899999999999998,0.2093125,0.428,48,0.08427618129722389,10.047,0.122
MAC000079,2012-02-29,0.19,0.22070833333333328,0.64,48,0.10706728016658265,10.593999999999998,0.131
MAC000079,2012-03-01,0.20500000000000002,0.2518125,0.747,48,0.11931304368599863,12.087,0.135
MAC000079,2012-03-02,0.186,0.21997916666666673,0.442,48,0.08686244679446102,10.559000000000003,0.134
MAC000079,2012-03-03,0.313,0.33883333333333326,0.995,48,0.19596442722491406,16.263999999999996,0.13
MAC000079,2012-03-04,0.20199999999999999,0.3011875,1.25,48,0.21232679111078814,14.456999999999999,0.153
MAC000079,2012-03-05,0.17,0.2772083375000001,1.344,48,0.31878620622683296,13.306000200000005,0.135
MAC000079,2012-03-06,0.1705,0.28239583333333323,1.212,48,0.2502498954945545,13.554999999999996,0.126
MAC000079,2012-03-07,0.181,0.24718749999999998,1.013,48,0.16563773034174895,11.864999999999998,0.129
MAC000079,2012-03-08,0.1655,0.20420833333333333,0.7190000000000001,48,0.10835559236681382,9.802,0.129
MAC000079,2012-03-09,0.198,0.2523125,1.0290000000000001,48,0.1504183041501408,12.111,0.124
MAC000079,2012-03-10,0.1775,0.31127083333333333,0.99,48,0.22166187971421628,14.941,0.134
MAC000079,2012-03-11,0.16699999999999998,0.2152708333333333,0.929,48,0.13945070654800423,10.332999999999998,0.12
MAC000079,2012-03-12,0.1755,0.22300000000000006,0.977,48,0.16926147467309458,10.704000000000002,0.131
MAC000079,2012-03-13,0.17149999999999999,0.2654166666666666,1.163,48,0.22542667188503474,12.739999999999997,0.121
MAC000079,2012-03-14,0.16999999999999998,0.19987500000000002,0.466,48,0.06807837317105207,9.594000000000001,0.132
MAC000079,2012-03-15,0.195,0.24349999999999997,0.545,48,0.10642508103046211,11.687999999999999,0.126
MAC000079,2012-03-16,0.2105,0.24800000000000003,0.507,48,0.1096637025618526,11.904000000000002,0.125
MAC000079,2012-03-17,0.1865,0.30675,0.8690000000000001,48,0.19693054181074182,14.724,0.136
MAC000079,2012-03-18,0.16749999999999998,0.26039583333333327,1.357,48,0.2224761751129945,12.498999999999997,0.125
MAC000079,2012-03-19,0.2025,0.24762499791666667,1.2079999,48,0.15781938625927908,11.8859999,0.14800000000000002
MAC000079,2012-03-20,0.2105,0.2758958333333333,1.046,48,0.16435020206388465,13.242999999999999,0.166
MAC000079,2012-03-21,0.1725,0.2512708333333333,0.976,48,0.15610658382715442,12.060999999999996,0.122
MAC000079,2012-03-22,0.2,0.24136170212765953,0.93,47,0.13139426655678818,11.343999999999998,0.146
MAC000079,2012-03-23,0.166,0.2884166666666667,1.288,48,0.2816173526850456,13.844000000000001,0.124
MAC000079,2012-03-24,0.196,0.3208541666666666,1.766,48,0.3382752240651273,15.400999999999998,0.131
MAC000079,2012-03-25,0.187,0.37758333125000004,1.39,48,0.3829530683423715,18.1239999,0.128
MAC000079,2012-03-26,0.1905,0.30775000208333336,1.339,48,0.28412310809621866,14.772000100000001,0.121
MAC000079,2012-03-27,0.166,0.23506249791666664,1.0369999,48,0.1840770336035057,11.282999899999998,0.12300000000000001
MAC000079,2012-03-28,0.236,0.2636458333333334,1.147,48,0.17190156628986195,12.655000000000003,0.162
MAC000079,2012-03-29,0.17300000000000001,0.2522083333333334,1.17,48,0.17522447103138006,12.106000000000003,0.146
MAC000079,2012-03-30,0.174,0.25335416666666666,1.168,48,0.1776911604242254,12.161,0.124
MAC000079,2012-03-31,0.1775,0.5099791645833331,1.5730000000000002,48,0.4924897851054835,24.47899989999999,0.132
MAC000079,2012-04-01,0.1735,0.39543750208333334,1.3559999,48,0.39266525067208763,18.9810001,0.145
MAC000079,2012-04-02,0.1965,0.39791666666666675,1.449,48,0.4024858307712598,19.100000000000005,0.124
MAC000079,2012-04-03,0.18,0.4325416666666666,1.3869999999999998,48,0.4342269706694157,20.761999999999997,0.125
MAC000079,2012-04-04,0.1785,0.42666666666666675,1.3090000000000002,48,0.3882668710057136,20.480000000000004,0.134
MAC000079,2012-04-05,0.1735,0.5002916645833333,2.2750001,48,0.5513065680441488,24.013999899999998,0.163
MAC000079,2012-04-06,0.16399999999999998,0.3027291666666667,1.3090000000000002,48,0.3339924027409194,14.531000000000002,0.12
MAC000079,2012-04-07,0.2425,0.5133541645833334,1.459,48,0.444444163035265,24.6409999,0.12
MAC000079,2012-04-08,0.16349999999999998,0.20039583333333336,0.871,48,0.1235754123418611,9.619000000000002,0.126
MAC000079,2012-04-09,0.16449999999999998,0.17885416666666668,0.38799999999999996,48,0.05283293201852191,8.585,0.136
MAC000079,2012-04-10,0.19949999999999998,0.3027083333333333,1.179,48,0.21658028419859943,14.53,0.128
MAC000079,2012-04-11,0.174,0.3096458333333333,1.177,48,0.27909584181502906,14.862999999999998,0.13
MAC000079,2012-04-12,0.258,0.25839583333333327,0.763,48,0.11359160509574177,12.402999999999997,0.133
MAC000079,2012-04-13,0.16899999999999998,0.24512500208333332,1.1900001,48,0.16258912050273006,11.7660001,0.14300000000000002
MAC000079,2012-04-14,0.186,0.4305624979166666,2.1059999,48,0.5104885352831988,20.666999899999997,0.14
MAC000079,2012-04-15,0.16699999999999998,0.25279166666666664,1.271,48,0.19045856849209156,12.133999999999999,0.135
MAC000079,2012-04-16,0.1905,0.3582708291666665,1.262,48,0.333929765678131,17.196999799999993,0.128
MAC000079,2012-04-17,0.184,0.32145833333333323,1.29,48,0.28569764990829133,15.429999999999994,0.158
MAC000079,2012-04-18,0.1825,0.25256249999999997,1.3,48,0.21521319526203223,12.123,0.141
MAC000079,2012-04-19,0.1805,0.2484166666666667,0.75,48,0.12524254482986602,11.924000000000001,0.142
MAC000079,2012-04-20,0.16899999999999998,0.29858333333333326,1.119,48,0.23413606094632453,14.331999999999997,0.145
MAC000079,2012-04-21,0.187,0.29631250000000003,1.255,48,0.25034420187991896,14.223,0.15
MAC000079,2012-04-22,0.16649999999999998,0.22343749999999996,0.515,48,0.09860169310401681,10.724999999999998,0.146
MAC000079,2012-04-23,0.17300000000000001,0.1935625,0.563,48,0.06854658495148126,9.291,0.141
MAC000079,2012-04-24,0.212,0.22414583333333335,0.6629999999999999,48,0.09557529939586863,10.759,0.139
MAC000079,2012-04-25,0.17,0.17,0.17,1,,0.17,0.17
MAC000079,2012-04-26,0.166,0.22576595744680844,0.594,47,0.1172774882519821,10.610999999999997,0.141
MAC000079,2012-04-27,0.174,0.2701458333333335,0.597,48,0.14876870375287962,12.967000000000006,0.14400000000000002
MAC000079,2012-04-28,0.1795,0.37258333125,1.347,48,0.35966401224758165,17.8839999,0.141
MAC000079,2012-04-29,0.1835,0.3561041666666667,1.244,48,0.33635513397669775,17.093000000000004,0.131
MAC000079,2012-04-30,0.16849999999999998,0.20312499999999992,0.391,48,0.07393689805244077,9.749999999999996,0.134
MAC000079,2012-05-01,0.17,0.21929166666666666,0.5,48,0.10230075774626987,10.526,0.139
MAC000079,2012-05-02,0.1625,0.19808333333333328,0.479,48,0.081073077970626,9.507999999999997,0.121
MAC000079,2012-05-03,0.1815,0.3192291666666667,1.3459999999999999,48,0.34269831901339975,15.323,0.12
MAC000079,2012-05-04,0.19799999999999998,0.32675000000000004,1.295,48,0.3162646683167943,15.684000000000003,0.12
MAC000079,2012-05-05,0.16699999999999998,0.36604166666666665,1.367,48,0.3626913557055724,17.57,0.11900000000000001
MAC000079,2012-05-06,0.16,0.3199583354166666,1.306,48,0.31716275813930633,15.358000099999996,0.121
MAC000079,2012-05-07,0.1545,0.3017291666666666,1.2770000000000001,48,0.29201571945325383,14.482999999999997,0.11699999999999999
MAC000079,2012-05-08,0.1615,0.2836458333333333,1.3319999999999999,48,0.30884902939946707,13.614999999999998,0.121
MAC000079,2012-05-09,0.178,0.19666666666666666,0.502,48,0.0719530974103989,9.44,0.133
MAC000079,2012-05-10,0.1625,0.20810416666666662,0.7340000000000001,48,0.12894452701103404,9.988999999999997,0.114
MAC000079,2012-05-11,0.16,0.22010416666666668,0.768,48,0.1373425968825394,10.565000000000001,0.11900000000000001
MAC000079,2012-05-12,0.22499999999999998,0.3401666666666667,1.2009999999999998,48,0.264137321904147,16.328,0.142
MAC000079,2012-05-13,0.1595,0.22143749999999998,0.888,48,0.17159302498471277,10.629,0.11800000000000001
MAC000079,2012-05-14,0.16599999999999998,0.17685416666666662,0.361,48,0.041221761234702003,8.488999999999997,0.142
MAC000079,2012-05-15,0.16899999999999998,0.26533333333333337,1.325,48,0.27895132903721964,12.736000000000002,0.142
MAC000079,2012-05-16,0.146,0.16354166666666667,0.386,48,0.061824032486629335,7.8500000000000005,0.11699999999999999
MAC000079,2012-05-17,0.159,0.17152083333333334,0.359,48,0.05144258918706857,8.233,0.11800000000000001
MAC000079,2012-05-18,0.1505,0.19599999999999998,0.529,48,0.107957635504997,9.408,0.11699999999999999
MAC000079,2012-05-19,0.19549999999999998,0.2659583333333332,0.794,48,0.15890783603903846,12.765999999999993,0.11800000000000001
MAC000079,2012-05-20,0.14900000000000002,0.33997916875,1.767,48,0.389983336669954,16.3190001,0.113
MAC000079,2012-05-21,0.14450000000000002,0.19614583333333335,0.9840000000000001,48,0.16636552803522642,9.415000000000001,0.11599999999999999
MAC000079,2012-05-22,0.161,0.21216666666666664,1.025,48,0.15104224198961103,10.184,0.11699999999999999
MAC000079,2012-05-23,0.19,0.22827083333333323,1.25,48,0.15876648710945898,10.956999999999995,0.157
MAC000079,2012-05-24,0.203,0.2347083333333333,0.545,48,0.09486944182879863,11.265999999999998,0.162
MAC000079,2012-05-25,0.155,0.1794468085106383,0.371,47,0.057869721943809606,8.434,0.11599999999999999
MAC000079,2012-05-26,0.159,0.2111666666666667,0.555,48,0.10673975775935048,10.136000000000001,0.11599999999999999
MAC000079,2012-05-27,0.157,0.18016666666666661,0.511,48,0.08400920246788908,8.647999999999998,0.11599999999999999
MAC000079,2012-05-28,0.153,0.18168749999999997,0.44299999999999995,48,0.08662542407252434,8.720999999999998,0.115
MAC000079,2012-05-29,0.21150000000000002,0.2502291666666668,0.47100000000000003,48,0.09019889124745106,12.011000000000005,0.17
MAC000079,2012-05-30,0.156,0.23818749999999997,0.726,48,0.1604887026248663,11.432999999999998,0.11699999999999999
MAC000079,2012-05-31,0.152,0.16860416666666664,0.425,48,0.06996282890991483,8.092999999999998,0.11599999999999999
MAC000079,2012-06-01,0.1535,0.1825416666666667,0.606,48,0.0923929992589089,8.762000000000002,0.115
MAC000079,2012-06-02,0.153,0.23141666666666663,0.713,48,0.15033279866552718,11.107999999999999,0.114
MAC000079,2012-06-03,0.1575,0.3025624999999999,1.369,48,0.3365890800020044,14.522999999999996,0.11900000000000001
MAC000079,2012-06-04,0.159,0.3565208354166666,1.663,48,0.4055864720367315,17.113000099999997,0.12
MAC000079,2012-06-05,0.1605,0.1953541666666667,0.7240000000000001,48,0.1271985363195818,9.377,0.124
MAC000079,2012-06-06,0.264,0.3042291666666668,1.393,48,0.22714099469631455,14.603000000000005,0.135
MAC000079,2012-06-07,0.1595,0.2444791666666666,1.3710001,48,0.29446901320803986,11.734999999999998,0.11800000000000001
MAC000079,2012-06-08,0.1575,0.20212500000000003,0.868,48,0.1436250474510597,9.702000000000002,0.11900000000000001
MAC000079,2012-06-09,0.16,0.2326458333333333,0.602,48,0.13603058003873159,11.166999999999998,0.11699999999999999
MAC000079,2012-06-10,0.167,0.4018124937500002,2.1329999,48,0.49707614039367326,19.28699970000001,0.115
MAC000079,2012-06-11,0.17149999999999999,0.27291666458333336,1.2770000000000001,48,0.26097034577808287,13.0999999,0.11699999999999999
MAC000079,2012-06-12,0.1945,0.3480000020833333,1.2640001,48,0.34415577109606055,16.7040001,0.127
MAC000079,2012-06-13,0.151,0.19391666666666663,0.7,48,0.12752135129248354,9.307999999999998,0.11599999999999999
MAC000079,2012-06-14,0.152,0.164125,0.341,48,0.05395964804389735,7.877999999999999,0.11800000000000001
MAC000079,2012-06-15,0.1565,0.18054166666666663,0.435,48,0.07208356803143032,8.665999999999999,0.11800000000000001
MAC000079,2012-06-16,0.154,0.2457708333333334,1.272,48,0.20005437979681054,11.797000000000004,0.11699999999999999
MAC000079,2012-06-17,0.158,0.19595833333333335,0.55,48,0.09538030447775635,9.406,0.114
MAC000079,2012-06-18,0.157,0.1854375,0.46799999999999997,48,0.08025409282331722,8.901,0.115
MAC000079,2012-06-19,0.1515,0.18499999999999997,0.365,48,0.07013148744975323,8.879999999999999,0.11599999999999999
MAC000079,2012-06-20,0.156,0.19085416666666669,0.39,48,0.08390800169368201,9.161000000000001,0.121
MAC000079,2012-06-21,0.1595,0.1767708333333333,0.46799999999999997,48,0.06679190917473218,8.484999999999998,0.11900000000000001
MAC000079,2012-06-22,0.129,0.14010416666666667,0.316,48,0.05890390283761803,6.725,0.07
MAC000079,2012-06-23,0.14750000000000002,0.24497916666666664,0.983,48,0.20876898457012172,11.758999999999999,0.068
MAC000079,2012-06-24,0.16399999999999998,0.23495833333333335,0.907,48,0.15605113160037923,11.278,0.08199999999999999
MAC000079,2012-06-25,0.137,0.153625,0.32,48,0.06870306908812489,7.3740000000000006,0.07200000000000001
MAC000079,2012-06-26,0.13,0.14250000000000004,0.294,48,0.048947214294932484,6.840000000000002,0.078
MAC000079,2012-06-27,0.155,0.18085416666666665,0.43700000000000006,48,0.08324866354644683,8.681,0.07200000000000001
MAC000079,2012-06-28,0.144,0.15510416666666668,0.52,48,0.07468066472921331,7.445,0.075
MAC000079,2012-06-29,0.14450000000000002,0.15770833333333337,0.37799999999999995,48,0.06925683262500695,7.570000000000002,0.08
MAC000079,2012-06-30,0.14800000000000002,0.19502083333333334,0.779,48,0.14848404020309877,9.361,0.073
MAC000079,2012-07-01,0.1585,0.23710416875000007,1.28,48,0.281297097425701,11.381000100000003,0.071
MAC000079,2012-07-02,0.2355,0.3792708333333333,1.626,48,0.32713473960221634,18.205,0.08900000000000001
MAC000079,2012-07-03,0.21200000000000002,0.41677083333333337,2.4930000000000003,48,0.5273194856842193,20.005000000000003,0.077
MAC000079,2012-07-04,0.17,0.28495833333333337,0.9009999999999999,48,0.19912040176024934,13.678,0.07200000000000001
MAC000079,2012-07-05,0.1435,0.1960208333333333,0.601,48,0.12077841317326733,9.408999999999999,0.073
MAC000079,2012-07-06,0.14450000000000002,0.2069375,0.9690000000000001,48,0.18221934482282492,9.933,0.07
MAC000079,2012-07-07,0.1615,0.5376041708333333,2.1070001,48,0.5666363605528084,25.8050002,0.087
MAC000079,2012-07-08,0.147,0.18637499999999996,0.47100000000000003,48,0.09935743020111891,8.945999999999998,0.07200000000000001
MAC000079,2012-07-09,0.18100000000000002,0.27072916666666663,1.193,48,0.268048164898911,12.995,0.069
MAC000079,2012-07-10,0.16449999999999998,0.22956249999999992,1.146,48,0.2079658222994366,11.018999999999997,0.07200000000000001
MAC000079,2012-07-11,0.18,0.20275,0.37799999999999995,48,0.06259681862625018,9.732000000000001,0.127
MAC000079,2012-07-12,0.11900000000000001,0.1416875,0.475,48,0.07255552715869822,6.801,0.073
MAC000079,2012-07-13,0.1285,0.21306250000000007,1.064,48,0.24409750460690735,10.227000000000004,0.07200000000000001
MAC000079,2012-07-14,0.198,0.3993333333333334,1.715,48,0.42609450222068707,19.168000000000003,0.08800000000000001
MAC000079,2012-07-15,0.1725,0.16689583333333333,0.325,48,0.06659091995585717,8.011,0.07
MAC000079,2012-07-16,0.14250000000000002,0.2502499999999999,1.199,48,0.2456528860517049,12.011999999999997,0.07
MAC000079,2012-07-17,0.134,0.1641041666666667,0.36,48,0.07655626204867404,7.877000000000001,0.07400000000000001
MAC000079,2012-07-18,0.135,0.1849791666666666,1.194,48,0.1905368104920471,8.878999999999998,0.071
MAC000079,2012-07-19,0.133,0.15758333333333333,0.425,48,0.080654195741946,7.564,0.07
MAC000079,2012-07-20,0.1575,0.26175,0.7290000000000001,48,0.19008771771351227,12.564,0.069
MAC000079,2012-07-21,0.2115,0.3947708354166666,1.5930001,48,0.38159393363561245,18.949000099999996,0.075
MAC000079,2012-07-22,0.36,0.5331458354166666,1.73,48,0.4548692614633378,25.5910001,0.11599999999999999
MAC000079,2012-07-23,0.1865,0.2635208333333333,1.202,48,0.2054274204887275,12.649,0.07
MAC000079,2012-07-24,0.14650000000000002,0.27483333333333326,1.597,48,0.2765054216953989,13.191999999999997,0.071
MAC000079,2012-07-25,0.1575,0.20939583333333334,0.632,48,0.13190853368476677,10.051,0.07200000000000001
MAC000079,2012-07-26,0.14100000000000001,0.17533333333333326,0.48100000000000004,48,0.10416544396445522,8.415999999999997,0.069
MAC000079,2012-07-27,0.181,0.18800000000000006,0.39299999999999996,48,0.0780458130598318,9.024000000000003,0.071
MAC000079,2012-07-28,0.14700000000000002,0.18333333333333335,0.892,48,0.14366544074776033,8.8,0.079
MAC000079,2012-07-29,0.1315,0.1546875,0.415,48,0.07529294738242033,7.425000000000001,0.071
MAC000079,2012-07-30,0.14550000000000002,0.2477291666666667,1.268,48,0.28519726204881746,11.891000000000002,0.087
MAC000079,2012-07-31,0.18,0.29597917083333336,1.2640001,48,0.3004190464035556,14.207000200000001,0.078
MAC000079,2012-08-01,0.1325,0.15158333333333332,0.44799999999999995,48,0.07448513583925928,7.275999999999999,0.07
MAC000079,2012-08-02,0.14150000000000001,0.202375,1.258,48,0.20697205330929058,9.714,0.071
MAC000079,2012-08-03,0.174,0.23175,1.37,48,0.26485584196176715,11.124,0.071
MAC000079,2012-08-04,0.262,0.40400000208333336,1.3940001,48,0.30247877358268516,19.3920001,0.136
MAC000079,2012-08-05,0.1585,0.2903125,0.9440000000000001,48,0.21615667645621256,13.934999999999999,0.071
MAC000079,2012-08-06,0.46399999999999997,0.46399999999999997,0.46399999999999997,1,,0.46399999999999997,0.46399999999999997
MAC000079,2012-08-07,0.28,0.46376595744680854,1.48,47,0.42874996304555385,21.797,0.071
MAC000079,2012-08-08,0.159,0.26691666666666675,0.925,48,0.19852721913528293,12.812000000000003,0.07
MAC000079,2012-08-09,0.14450000000000002,0.24745833333333334,0.768,48,0.19675213463205302,11.878,0.068
MAC000079,2012-08-10,0.137,0.20772916666666671,0.9640000000000001,48,0.16786059813965104,9.971000000000002,0.071
MAC000079,2012-08-11,1.462,1.462,1.462,1,,1.462,1.462
MAC000079,2012-08-12,0.14,0.20314893617021276,0.61,47,0.14464859648899106,9.548,0.068
MAC000079,2012-08-13,0.1405,0.1641041666666667,0.365,48,0.07761943153928832,7.877000000000001,0.07
MAC000079,2012-08-14,0.146,0.17527083333333338,0.442,48,0.08699859122932121,8.413000000000002,0.068
MAC000079,2012-08-15,0.12,0.12968750000000004,0.32799999999999996,48,0.05556409228147104,6.225000000000002,0.066
MAC000079,2012-08-16,0.14250000000000002,0.1668125,0.659,48,0.09965635768810525,8.007,0.07200000000000001
MAC000079,2012-08-17,0.1555,0.16818749999999996,0.555,48,0.08957670105747602,8.072999999999999,0.07
