LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000177,2011-12-15,0.0895,0.1506041666666667,0.867,48,0.15080828178389252,7.229000000000002,0.043
MAC000177,2011-12-16,0.09699999999999999,0.14347916666666669,0.95,48,0.15562270107105994,6.887000000000001,0.033
MAC000177,2011-12-17,0.1985,0.24722916666666664,0.861,48,0.20900312932436177,11.866999999999999,0.037000000000000005
MAC000177,2011-12-18,0.2435,0.37293750208333326,1.327,48,0.38478894299792143,17.901000099999997,0.039
MAC000177,2011-12-19,0.235,0.27881249999999996,1.058,48,0.22574949930436217,13.382999999999997,0.036000000000000004
MAC000177,2011-12-20,0.0865,0.16589583333333335,0.703,48,0.15803934866655947,7.963000000000001,0.036000000000000004
MAC000177,2011-12-21,0.08249999999999999,0.13141666666666668,0.6,48,0.1232635704554206,6.308000000000001,0.027999999999999997
MAC000177,2011-12-22,0.154,0.19574999999999995,0.6609999999999999,48,0.14027109011982566,9.395999999999997,0.044000000000000004
MAC000177,2011-12-23,0.20650000000000002,0.2924374999999999,0.96,48,0.26388141326352915,14.036999999999995,0.026000000000000002
MAC000177,2011-12-24,0.041499999999999995,0.04033333333333333,0.083,48,0.01482713632604778,1.936,0.012
MAC000177,2011-12-25,0.035500000000000004,0.038375,0.067,48,0.013837391526415633,1.842,0.018000000000000002
MAC000177,2011-12-26,0.035500000000000004,0.0379375,0.08900000000000001,48,0.014788446108292526,1.821,0.008
MAC000177,2011-12-27,0.0345,0.038145833333333316,0.073,48,0.017553552811669114,1.8309999999999993,0.008
MAC000177,2011-12-28,0.052500000000000005,0.153,0.846,48,0.17597086315879418,7.344,0.008
MAC000177,2011-12-29,0.2945,0.32795833333333335,1.253,48,0.2956868641505836,15.742,0.035
MAC000177,2011-12-30,0.2135,0.28437500000000004,0.965,48,0.2091199009628768,13.650000000000002,0.054000000000000006
MAC000177,2011-12-31,0.11599999999999999,0.200875,0.8490000000000001,48,0.19504027134622354,9.642,0.044000000000000004
MAC000177,2012-01-01,0.1395,0.22754166458333336,1.5039999,48,0.2609674171141159,10.921999900000001,0.032
MAC000177,2012-01-02,0.2565,0.3107083354166667,1.0140001,48,0.24977334650425853,14.914000100000003,0.047
MAC000177,2012-01-03,0.188,0.2290208333333333,0.9259999999999999,48,0.18121076122093163,10.992999999999999,0.04
MAC000177,2012-01-04,0.08449999999999999,0.13045833333333334,0.525,48,0.1136500710623723,6.2620000000000005,0.027999999999999997
MAC000177,2012-01-05,0.07999999999999999,0.11583333333333333,0.54,48,0.09893460839154646,5.56,0.027999999999999997
MAC000177,2012-01-06,0.08249999999999999,0.1530625,0.812,48,0.17333701109368885,7.3469999999999995,0.027999999999999997
MAC000177,2012-01-07,0.23,0.22512500000000002,0.868,48,0.1565493090697393,10.806000000000001,0.048
MAC000177,2012-01-08,0.2305,0.29377083333333326,1.138,48,0.2759753488515937,14.100999999999997,0.040999999999999995
MAC000177,2012-01-09,0.082,0.17872916666666672,0.879,48,0.21863880051045945,8.579000000000002,0.028999999999999998
MAC000177,2012-01-10,0.08449999999999999,0.1541041666666667,0.5720000000000001,48,0.1281814272043413,7.397000000000002,0.028999999999999998
MAC000177,2012-01-11,0.077,0.1519791666666667,0.89,48,0.18057431894685513,7.295000000000001,0.037000000000000005
MAC000177,2012-01-12,0.10350000000000001,0.19520833333333323,0.97,48,0.21378762163212484,9.369999999999996,0.034
MAC000177,2012-01-13,0.086,0.15289583333333334,0.6890000000000001,48,0.1333815897825026,7.339,0.034
MAC000177,2012-01-14,0.1245,0.17491666666666664,0.485,48,0.12118103800360522,8.395999999999999,0.027999999999999997
MAC000177,2012-01-15,0.172,0.33787499791666664,1.4340000000000002,48,0.37117957703513127,16.2179999,0.038
MAC000177,2012-01-16,0.085,0.15814583333333337,0.96,48,0.16599564075067436,7.591000000000002,0.035
MAC000177,2012-01-17,0.0835,0.12729166666666672,0.446,48,0.08873651131138925,6.110000000000002,0.027000000000000003
MAC000177,2012-01-18,0.0915,0.16299999791666667,1.2079999,48,0.19375251767753418,7.8239999000000005,0.034
MAC000177,2012-01-19,0.09,0.20695833333333336,1.0,48,0.23419177069443092,9.934000000000001,0.028999999999999998
MAC000177,2012-01-20,0.1,0.18327083333333338,0.833,48,0.16301621634297658,8.797000000000002,0.035
MAC000177,2012-01-21,0.27899999999999997,0.24945833333333337,0.8029999999999999,48,0.15271332597084647,11.974000000000002,0.055999999999999994
MAC000177,2012-01-22,0.11699999999999999,0.2058958333333333,1.2890000000000001,48,0.21850441736450416,9.883,0.033
MAC000177,2012-01-23,0.0875,0.14800000000000002,0.46,48,0.1203245610837621,7.104000000000001,0.04
MAC000177,2012-01-24,0.079,0.12835416666666669,0.846,48,0.13271205264948516,6.1610000000000005,0.04
MAC000177,2012-01-25,0.16199999999999998,0.2027083333333333,0.63,48,0.13679227275882516,9.729999999999999,0.045
MAC000177,2012-01-26,0.0915,0.14904166666666666,0.551,48,0.12368679702727066,7.153999999999999,0.040999999999999995
MAC000177,2012-01-27,0.0935,0.149,0.581,48,0.11561969941846856,7.152,0.032
MAC000177,2012-01-28,0.1695,0.20943749999999994,0.917,48,0.17747578872935427,10.052999999999997,0.05
MAC000177,2012-01-29,0.1745,0.2439375,0.8640000000000001,48,0.20656413215146857,11.709,0.031
MAC000177,2012-01-30,0.0765,0.12474999999999999,0.637,48,0.12372128938387486,5.9879999999999995,0.037000000000000005
MAC000177,2012-01-31,0.085,0.18335416666666662,1.12,48,0.22012525347245385,8.800999999999998,0.027999999999999997
MAC000177,2012-02-01,0.14600000000000002,0.23258333333333334,1.23,48,0.2287727510679663,11.164,0.038
MAC000177,2012-02-02,0.08149999999999999,0.0909375,0.33899999999999997,48,0.052845179836148656,4.365,0.039
MAC000177,2012-02-03,0.146,0.19979166666666667,0.9129999999999999,48,0.19900806765784093,9.59,0.043
MAC000177,2012-02-04,0.27,0.31868749999999996,1.1420000000000001,48,0.2409450503480701,15.296999999999997,0.063
MAC000177,2012-02-05,0.22299999999999998,0.29806250000000006,0.9890000000000001,48,0.259341342984205,14.307000000000002,0.049
MAC000177,2012-02-06,0.08549999999999999,0.1932291666666666,1.64,48,0.27802986519386064,9.274999999999997,0.044000000000000004
MAC000177,2012-02-07,0.08,0.1309375,0.546,48,0.11632207786087877,6.285000000000001,0.027000000000000003
MAC000177,2012-02-08,0.0905,0.1646041666666667,0.616,48,0.155833345185269,7.901000000000002,0.042
MAC000177,2012-02-09,0.078,0.15979166666666667,1.104,48,0.19392639076582896,7.67,0.038
MAC000177,2012-02-10,0.10500000000000001,0.18724999999999992,0.578,48,0.15851901020301848,8.987999999999996,0.026000000000000002
MAC000177,2012-02-11,0.16999999999999998,0.22131249999999994,0.8540000000000001,48,0.18221417795807265,10.622999999999998,0.034
MAC000177,2012-02-12,0.16299999999999998,0.2679791666666666,1.244,48,0.28846634005369093,12.862999999999998,0.037000000000000005
MAC000177,2012-02-13,0.108,0.2567291666666666,0.907,48,0.2606609226140623,12.322999999999999,0.039
MAC000177,2012-02-14,0.0785,0.11760416666666668,0.5489999999999999,48,0.11595060202486693,5.6450000000000005,0.027999999999999997
MAC000177,2012-02-15,0.076,0.17956250000000004,1.034,48,0.2488796946189404,8.619000000000002,0.022000000000000002
MAC000177,2012-02-16,0.07,0.1330625,0.501,48,0.12937170696806077,6.3870000000000005,0.024
MAC000177,2012-02-17,0.0775,0.13541666666666666,0.6779999999999999,48,0.12507169575093394,6.499999999999999,0.022000000000000002
MAC000177,2012-02-18,0.1365,0.16112500000000005,0.722,48,0.1213231354338049,7.734000000000002,0.03
MAC000177,2012-02-19,0.1185,0.17987499999999998,0.552,48,0.13734668435068847,8.633999999999999,0.03
MAC000177,2012-02-20,0.077,0.1663333333333333,0.835,48,0.19310622513113648,7.983999999999999,0.021
MAC000177,2012-02-21,0.08549999999999999,0.15435416666666665,0.632,48,0.15527607391741227,7.408999999999999,0.031
MAC000177,2012-02-22,0.0775,0.1891249999999999,1.298,48,0.2328702154292012,9.077999999999996,0.025
MAC000177,2012-02-23,0.08149999999999999,0.1843125,0.768,48,0.2036113482029459,8.847,0.028999999999999998
MAC000177,2012-02-24,0.068,0.1078541666666667,0.37,48,0.0792848324909662,5.177000000000001,0.032
MAC000177,2012-02-25,0.1035,0.19047916666666664,0.8190000000000001,48,0.17374241016128583,9.142999999999999,0.03
MAC000177,2012-02-26,0.1195,0.16743750000000002,0.852,48,0.13794909734190652,8.037,0.036000000000000004
MAC000177,2012-02-27,0.073,0.15289583333333334,1.495,48,0.23565898907363092,7.339,0.040999999999999995
MAC000177,2012-02-28,0.106,0.1476458333333333,0.644,48,0.13353467787445875,7.086999999999999,0.049
MAC000177,2012-02-29,0.0785,0.12856250000000005,0.5670000000000001,48,0.11564323461736081,6.171000000000002,0.035
MAC000177,2012-03-01,0.07,0.10174999999999997,0.461,48,0.08810668098414871,4.883999999999999,0.034
MAC000177,2012-03-02,0.076,0.14772916666666666,0.8290000000000001,48,0.1768699172890743,7.091,0.027999999999999997
MAC000177,2012-03-03,0.2015,0.24929166666666672,1.145,48,0.22086820546288943,11.966000000000003,0.035
MAC000177,2012-03-04,0.20199999999999999,0.23714583333333336,0.805,48,0.1928114490269873,11.383000000000001,0.031
MAC000177,2012-03-05,0.076,0.10993749999999997,0.43799999999999994,48,0.08581806739544628,5.276999999999998,0.036000000000000004
MAC000177,2012-03-06,0.07400000000000001,0.1146875,0.447,48,0.09353805830283109,5.505,0.031
MAC000177,2012-03-07,0.08349999999999999,0.26362500000000005,1.9080000000000001,48,0.36343102743454314,12.654000000000002,0.038
MAC000177,2012-03-08,0.0805,0.16879166666666665,0.862,48,0.16869574252511318,8.101999999999999,0.038
MAC000177,2012-03-09,0.094,0.15933333333333335,0.8240000000000001,48,0.17259722309017528,7.648000000000001,0.028999999999999998
MAC000177,2012-03-10,0.16949999999999998,0.24006249999999998,0.684,48,0.19533913839617936,11.523,0.042
MAC000177,2012-03-11,0.1335,0.20493750000000002,0.728,48,0.1977543507604342,9.837000000000002,0.049
MAC000177,2012-03-12,0.0755,0.12208333333333331,0.503,48,0.11651131500769656,5.8599999999999985,0.031
MAC000177,2012-03-13,0.10450000000000001,0.1802083333333334,1.0290000000000001,48,0.2024762616328707,8.650000000000002,0.026000000000000002
MAC000177,2012-03-14,0.07350000000000001,0.11991666666666666,0.5720000000000001,48,0.11823252123681617,5.755999999999999,0.025
MAC000177,2012-03-15,0.07350000000000001,0.15029166666666666,0.946,48,0.18707092275884027,7.2139999999999995,0.035
MAC000177,2012-03-16,0.092,0.17545833333333327,0.848,48,0.18961999606529215,8.421999999999997,0.033
MAC000177,2012-03-17,0.21549999999999997,0.3062708333333333,1.27,48,0.298205037243821,14.701,0.049
MAC000177,2012-03-18,0.183,0.24504166666666663,0.825,48,0.22073917971441523,11.761999999999999,0.036000000000000004
MAC000177,2012-03-19,0.075,0.16622916666666668,0.9009999999999999,48,0.21173420105680402,7.979,0.027000000000000003
MAC000177,2012-03-20,0.071,0.12106249999999998,0.461,48,0.10722702228687803,5.810999999999999,0.027999999999999997
MAC000177,2012-03-21,0.065,0.12599999999999997,0.805,48,0.14446791589624408,6.047999999999998,0.03
MAC000177,2012-03-22,0.0685,0.14210416666666667,0.9329999999999999,48,0.18463572411797066,6.821,0.027000000000000003
MAC000177,2012-03-23,0.083,0.13943749999999996,0.59,48,0.1171805129122713,6.692999999999998,0.028999999999999998
MAC000177,2012-03-24,0.10200000000000001,0.18158333333333332,0.825,48,0.18033866879012084,8.716,0.034
MAC000177,2012-03-25,0.181,0.2958125,1.0979999999999999,48,0.27404601696593517,14.199,0.033
MAC000177,2012-03-26,0.076,0.13460416666666666,0.882,48,0.15698661544564244,6.460999999999999,0.035
MAC000177,2012-03-27,0.0835,0.1287083333333334,0.41,48,0.09961862560473259,6.1780000000000035,0.036000000000000004
MAC000177,2012-03-28,0.0775,0.1429375,0.726,48,0.1592934407499488,6.861,0.028999999999999998
MAC000177,2012-03-29,0.1495,0.24002083333333335,0.9159999999999999,48,0.219770430472184,11.521,0.043
MAC000177,2012-03-30,0.085,0.1593125,0.9079999999999999,48,0.18846244123251493,7.646999999999999,0.038
MAC000177,2012-03-31,0.23700000000000002,0.23570833333333338,0.866,48,0.1803561439277361,11.314000000000002,0.045
MAC000177,2012-04-01,0.1965,0.2111875,0.614,48,0.13971120003383272,10.137,0.037000000000000005
MAC000177,2012-04-02,0.15100000000000002,0.22541666666666668,0.995,48,0.21637544531053732,10.82,0.042
MAC000177,2012-04-03,0.0765,0.18245833333333336,1.145,48,0.23709904190814196,8.758000000000001,0.04
MAC000177,2012-04-04,0.10450000000000001,0.1725833333333333,0.9790000000000001,48,0.18246221798747217,8.283999999999999,0.026000000000000002
MAC000177,2012-04-05,0.087,0.12527083333333333,0.457,48,0.10205562512947229,6.013,0.026000000000000002
MAC000177,2012-04-06,0.16749999999999998,0.20502083333333335,0.909,48,0.15148351354482945,9.841000000000001,0.057
MAC000177,2012-04-07,0.1865,0.1972708333333333,0.726,48,0.13131977206598017,9.469,0.055999999999999994
MAC000177,2012-04-08,0.15,0.1963958333333333,0.7340000000000001,48,0.1570137193603664,9.426999999999998,0.039
MAC000177,2012-04-09,0.10900000000000001,0.19120833333333334,0.8420000000000001,48,0.16925732120100992,9.178,0.039
MAC000177,2012-04-10,0.08299999999999999,0.15897916666666664,0.813,48,0.1664657002026893,7.630999999999999,0.03
MAC000177,2012-04-11,0.09300000000000001,0.13614583333333338,0.755,48,0.1289796272191413,6.535000000000002,0.035
MAC000177,2012-04-12,0.0685,0.08372916666666667,0.248,48,0.04657720179390723,4.019,0.035
MAC000177,2012-04-13,0.0795,0.13627083333333334,0.457,48,0.11232262415543505,6.541,0.028999999999999998
MAC000177,2012-04-14,0.1885,0.26381249999999995,0.8109999999999999,48,0.21077563509823388,12.662999999999998,0.048
MAC000177,2012-04-15,0.118,0.19789583333333338,0.9009999999999999,48,0.20109542982664505,9.499000000000002,0.032
MAC000177,2012-04-16,0.0845,0.14391666666666664,0.763,48,0.13153348143187213,6.907999999999999,0.036000000000000004
MAC000177,2012-04-17,0.14800000000000002,0.16477083333333337,0.679,48,0.12343492377686884,7.909000000000002,0.032
MAC000177,2012-04-18,0.202,0.23497916666666666,0.8190000000000001,48,0.19155905589964448,11.279,0.040999999999999995
MAC000177,2012-04-19,0.16049999999999998,0.17908333333333334,0.693,48,0.12475215144750065,8.596,0.037000000000000005
MAC000177,2012-04-20,0.1035,0.15122916666666666,0.7979999999999999,48,0.1452119858459808,7.259,0.039
MAC000177,2012-04-21,0.10200000000000001,0.15308333333333335,0.755,48,0.12922450089362186,7.348000000000001,0.04
MAC000177,2012-04-22,0.10099999999999999,0.2071458333333334,0.977,48,0.21554828551052038,9.943000000000003,0.044000000000000004
MAC000177,2012-04-23,0.1915,0.2369166666666667,1.295,48,0.23279018343466737,11.372000000000002,0.032
MAC000177,2012-04-24,0.151,0.22754166666666675,0.9129999999999999,48,0.20228660501223478,10.922000000000004,0.031
MAC000177,2012-04-25,0.07350000000000001,0.11539583333333336,0.49200000000000005,48,0.09603007941516174,5.5390000000000015,0.043
MAC000177,2012-04-26,0.068,0.09497916666666667,0.462,48,0.07921086578787816,4.559,0.04
MAC000177,2012-04-27,0.069,0.06695833333333333,0.10300000000000001,48,0.019496817343474877,3.214,0.028999999999999998
MAC000177,2012-04-28,0.067,0.06789583333333335,0.113,48,0.019036627163414883,3.259000000000001,0.036000000000000004
MAC000177,2012-04-29,0.10250000000000001,0.2344791666666666,1.136,48,0.25417308473468647,11.254999999999997,0.03
MAC000177,2012-04-30,0.0755,0.1372291666666667,0.706,48,0.1554633759406544,6.5870000000000015,0.03
MAC000177,2012-05-01,0.0865,0.19187500000000005,0.8170000000000001,48,0.2113019041108032,9.210000000000003,0.03
MAC000177,2012-05-02,0.068,0.07787499999999999,0.361,48,0.05438265720112727,3.7379999999999995,0.03
MAC000177,2012-05-03,0.0675,0.0685,0.124,48,0.020863283436330936,3.2880000000000003,0.028999999999999998
MAC000177,2012-05-04,0.0785,0.13010416666666666,0.488,48,0.12108538214625061,6.244999999999999,0.03
MAC000177,2012-05-05,0.1385,0.19033333333333333,0.615,48,0.14955541680272053,9.136,0.046
MAC000177,2012-05-06,0.144,0.16175000000000003,0.525,48,0.10542931483004107,7.764000000000001,0.035
MAC000177,2012-05-07,0.2105,0.27806250000000005,1.45,48,0.2812152508084048,13.347000000000003,0.031
MAC000177,2012-05-08,0.195,0.2592708333333333,0.976,48,0.2305983649979251,12.444999999999997,0.034
MAC000177,2012-05-09,0.094,0.23210416666666664,1.425,48,0.294543587756808,11.140999999999998,0.039
MAC000177,2012-05-10,0.17099999999999999,0.21506249999999993,0.736,48,0.15613188727292146,10.322999999999997,0.068
MAC000177,2012-05-11,0.1225,0.2210208333333333,1.141,48,0.2615759512649086,10.608999999999998,0.05
MAC000177,2012-05-12,0.151,0.18374999999999997,0.622,48,0.1347199617172837,8.819999999999999,0.038
MAC000177,2012-05-13,0.0905,0.11672916666666662,0.376,48,0.07582531424360762,5.602999999999998,0.027999999999999997
MAC000177,2012-05-14,0.055,0.059583333333333315,0.32799999999999996,48,0.044571641271931625,2.859999999999999,0.024
MAC000177,2012-05-15,0.053500000000000006,0.0521875,0.095,48,0.021574863476799877,2.505,0.016
MAC000177,2012-05-16,0.052000000000000005,0.051187500000000004,0.098,48,0.021141525388312946,2.4570000000000003,0.013000000000000001
MAC000177,2012-05-17,0.05450000000000001,0.050875,0.11599999999999999,48,0.0212108212045223,2.4419999999999997,0.013000000000000001
MAC000177,2012-05-18,0.0485,0.051,0.085,48,0.0165965902676013,2.448,0.025
MAC000177,2012-05-19,0.0485,0.04910416666666667,0.077,48,0.012848113667877283,2.357,0.027999999999999997
MAC000177,2012-05-20,0.05,0.05052083333333333,0.091,48,0.015197969605899466,2.425,0.026000000000000002
MAC000177,2012-05-21,0.0455,0.049645833333333333,0.10099999999999999,48,0.020647486667237706,2.383,0.019
MAC000177,2012-05-22,0.05,0.04977083333333333,0.08800000000000001,48,0.0163176442596472,2.389,0.026000000000000002
MAC000177,2012-05-23,0.048,0.062625,0.318,48,0.05001728424659074,3.006,0.019
MAC000177,2012-05-24,0.083,0.15691666666666668,0.7909999999999999,48,0.17544385454979827,7.532,0.036000000000000004
MAC000177,2012-05-25,0.124,0.15675000000000003,0.5670000000000001,48,0.10232582503007295,7.524000000000002,0.028999999999999998
MAC000177,2012-05-26,0.1295,0.16533333333333333,0.5379999999999999,48,0.12099223350023705,7.936,0.035
MAC000177,2012-05-27,0.1085,0.15275000000000002,0.893,48,0.16132318560196474,7.332000000000001,0.03
MAC000177,2012-05-28,0.093,0.15537499999999999,0.8009999999999999,48,0.15846425531572084,7.457999999999999,0.035
MAC000177,2012-05-29,0.1545,0.18237499999999998,0.627,48,0.1403781556929164,8.754,0.045
MAC000177,2012-05-30,0.14450000000000002,0.18366666666666673,0.8420000000000001,48,0.1521477911591553,8.816000000000003,0.037000000000000005
MAC000177,2012-05-31,0.08249999999999999,0.12799999999999997,0.639,48,0.11257810527466716,6.143999999999999,0.032
MAC000177,2012-06-01,0.0795,0.10435416666666665,0.358,48,0.0758673224818655,5.0089999999999995,0.027999999999999997
MAC000177,2012-06-02,0.097,0.14793750000000003,0.9470000000000001,48,0.17004610216556607,7.101000000000001,0.039
MAC000177,2012-06-03,0.2215,0.29712500000000003,1.271,48,0.2928744284690349,14.262,0.027000000000000003
MAC000177,2012-06-04,0.065,0.07608333333333334,0.33399999999999996,48,0.053327504114063506,3.652,0.027999999999999997
MAC000177,2012-06-05,0.07450000000000001,0.11735416666666666,0.45799999999999996,48,0.10606872312242989,5.633,0.025
MAC000177,2012-06-06,0.1165,0.20691666666666664,1.284,48,0.2306691314999698,9.931999999999999,0.039
MAC000177,2012-06-07,0.1375,0.14685416666666667,0.5479999999999999,48,0.10177739363242669,7.049,0.028999999999999998
MAC000177,2012-06-08,0.099,0.15422916666666664,0.602,48,0.12628374663083358,7.402999999999999,0.025
MAC000177,2012-06-09,0.079,0.11954166666666666,0.402,48,0.0996621865024028,5.7379999999999995,0.03
MAC000177,2012-06-10,0.134,0.18439583333333334,0.9279999999999999,48,0.1694265345823002,8.851,0.034
MAC000177,2012-06-11,0.07400000000000001,0.11933333333333335,0.528,48,0.11729075226707297,5.728000000000001,0.035
MAC000177,2012-06-12,0.0765,0.11052083333333335,0.682,48,0.11645417135003235,5.305000000000001,0.033
MAC000177,2012-06-13,0.07450000000000001,0.11333333333333334,0.562,48,0.1059591116107215,5.44,0.038
MAC000177,2012-06-14,0.069,0.08441666666666665,0.331,48,0.054620872533419476,4.052,0.028999999999999998
MAC000177,2012-06-15,0.1145,0.19379166666666667,0.748,48,0.18567507175036596,9.302,0.051
MAC000177,2012-06-16,0.11099999999999999,0.21377083125000004,1.1619999,48,0.22780237280071286,10.260999900000002,0.039
MAC000177,2012-06-17,0.10899999999999999,0.1923125,0.861,48,0.18553764958868488,9.231,0.044000000000000004
MAC000177,2012-06-18,0.0835,0.1497708333333333,0.9209999999999999,48,0.17833666936960543,7.188999999999998,0.031
MAC000177,2012-06-19,0.161,0.20304166666666668,0.742,48,0.17905603049531058,9.746,0.049
MAC000177,2012-06-20,0.184,0.22495833333333334,0.877,48,0.17412015395750258,10.798,0.042
MAC000177,2012-06-21,0.08149999999999999,0.11293750000000002,0.507,48,0.09577909118649353,5.421000000000001,0.042
MAC000177,2012-06-22,0.079,0.10760416666666665,0.396,48,0.07792815556060603,5.164999999999999,0.036000000000000004
MAC000177,2012-06-23,0.063,0.06797916666666666,0.12300000000000001,48,0.024326230990114293,3.263,0.028999999999999998
MAC000177,2012-06-24,0.07400000000000001,0.10810416666666671,0.409,48,0.09409100157833471,5.189000000000002,0.027999999999999997
MAC000177,2012-06-25,0.081,0.1016041666666667,0.45799999999999996,48,0.07602791748817439,4.877000000000002,0.028999999999999998
MAC000177,2012-06-26,0.16499999999999998,0.26031249999999995,0.8440000000000001,48,0.2344865060990785,12.494999999999997,0.031
MAC000177,2012-06-27,0.10550000000000001,0.141875,0.41600000000000004,48,0.09274183453188979,6.8100000000000005,0.046
MAC000177,2012-06-28,0.1235,0.13014583333333327,0.27699999999999997,48,0.06109218342706803,6.246999999999997,0.033
MAC000177,2012-06-29,0.08850000000000001,0.10402083333333334,0.26,48,0.05877019420548442,4.993,0.035
MAC000177,2012-06-30,0.0895,0.13304166666666672,0.924,48,0.13937046274776022,6.386000000000003,0.032
MAC000177,2012-07-01,0.191,0.24668750000000006,0.8170000000000001,48,0.19516759369234324,11.841000000000003,0.043
MAC000177,2012-07-02,0.08249999999999999,0.08972916666666668,0.402,48,0.05403180292152351,4.307,0.037000000000000005
MAC000177,2012-07-03,0.136,0.1559166666666667,0.465,48,0.09525840183714702,7.484000000000002,0.032
MAC000177,2012-07-04,0.0895,0.13924999999999998,1.013,48,0.1524596214419174,6.683999999999999,0.033
MAC000177,2012-07-05,0.094,0.16233333333333333,0.696,48,0.16879943195091138,7.792,0.034
MAC000177,2012-07-06,0.09,0.13558333333333333,0.493,48,0.11248561767798212,6.508,0.033
MAC000177,2012-07-07,0.1375,0.16983333333333328,0.401,48,0.1035477756592175,8.151999999999997,0.032
MAC000177,2012-07-08,0.0825,0.12020833333333335,0.41100000000000003,48,0.0935207243691195,5.7700000000000005,0.033
MAC000177,2012-07-09,0.0805,0.11331250000000002,0.6459999999999999,48,0.10419093688890234,5.439000000000001,0.034
MAC000177,2012-07-10,0.079,0.18347916458333335,1.2819999,48,0.24656731675283258,8.806999900000001,0.037000000000000005
MAC000177,2012-07-11,0.08249999999999999,0.10841666666666668,0.534,48,0.09344035151250311,5.204000000000001,0.035
MAC000177,2012-07-12,0.083,0.1445,0.737,48,0.15695832215469502,6.936,0.033
MAC000177,2012-07-13,0.0815,0.15904166666666666,0.846,48,0.188766202160276,7.634,0.033
MAC000177,2012-07-14,0.10400000000000001,0.18364583333333329,0.757,48,0.17299520219436576,8.814999999999998,0.046
MAC000177,2012-07-15,0.14450000000000002,0.17977083333333332,0.6779999999999999,48,0.14160797543102494,8.629,0.045
MAC000177,2012-07-16,0.0845,0.12064583333333333,0.44,48,0.09448662847722374,5.7909999999999995,0.04
MAC000177,2012-07-17,0.087,0.11939583333333335,0.597,48,0.11418103199470518,5.731000000000001,0.034
MAC000177,2012-07-18,0.08349999999999999,0.13225,0.993,48,0.15388466252912314,6.348000000000001,0.037000000000000005
MAC000177,2012-07-19,0.0835,0.09541666666666669,0.466,48,0.06707183615850813,4.580000000000001,0.034
MAC000177,2012-07-20,0.117,0.1481666666666667,0.395,48,0.09020292332228776,7.112000000000001,0.039
MAC000177,2012-07-21,0.1175,0.16770833333333338,0.9840000000000001,48,0.16801443179316516,8.050000000000002,0.042
MAC000177,2012-07-22,0.1035,0.1509791666666667,0.746,48,0.14217183034614006,7.247000000000001,0.039
MAC000177,2012-07-23,0.0805,0.10600000000000002,0.337,48,0.0717946243468575,5.088000000000001,0.034
MAC000177,2012-07-24,0.0905,0.1395833333333333,0.807,48,0.14495147145860296,6.699999999999998,0.031
MAC000177,2012-07-25,0.1075,0.18845833333333326,0.887,48,0.1797711261616238,9.045999999999996,0.043
MAC000177,2012-07-26,0.0865,0.11518750000000001,0.456,48,0.08147043746569098,5.529000000000001,0.040999999999999995
MAC000177,2012-07-27,0.0995,0.12904166666666667,0.45399999999999996,48,0.08591013571424339,6.194,0.027999999999999997
MAC000177,2012-07-28,0.089,0.12233333333333335,0.615,48,0.09846726064250858,5.872000000000001,0.039
