LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000284,2012-05-20,0.051000000000000004,0.07160416666666668,0.408,48,0.0736523575284834,3.4370000000000007,0.008
MAC000284,2012-05-21,0.039,0.05604166666666666,0.201,48,0.04953011477377724,2.69,0.008
MAC000284,2012-05-22,0.048,0.059874999999999984,0.249,48,0.04999771271364066,2.873999999999999,0.008
MAC000284,2012-05-23,0.038,0.053541666666666654,0.25,48,0.05209441442404739,2.5699999999999994,0.008
MAC000284,2012-05-24,0.040999999999999995,0.047374999999999994,0.184,48,0.03079902250452184,2.2739999999999996,0.009000000000000001
MAC000284,2012-05-25,0.053,0.07964583333333335,0.382,48,0.07888140561933638,3.823000000000001,0.008
MAC000284,2012-05-26,0.048,0.0627708333333333,0.265,48,0.0534937815369279,3.0129999999999986,0.008
MAC000284,2012-05-27,0.045,0.04852083333333334,0.171,48,0.027155180206670286,2.329,0.008
MAC000284,2012-05-28,0.044,0.053312500000000006,0.198,48,0.038799625053024915,2.559,0.009000000000000001
MAC000284,2012-05-29,0.044000000000000004,0.04516666666666667,0.099,48,0.024849618630862144,2.168,0.008
MAC000284,2012-05-30,0.049,0.055291666666666656,0.175,48,0.03633295106832548,2.6539999999999995,0.008
MAC000284,2012-05-31,0.044,0.05204166666666668,0.24100000000000002,48,0.04328773514731854,2.4980000000000007,0.008
MAC000284,2012-06-01,0.040999999999999995,0.04879166666666665,0.225,48,0.04043379581453653,2.341999999999999,0.008
MAC000284,2012-06-02,0.052500000000000005,0.08156250000000001,0.483,48,0.08756806623081417,3.9150000000000005,0.008
MAC000284,2012-06-03,0.041499999999999995,0.06222916666666665,0.223,48,0.05806168384748821,2.986999999999999,0.008
MAC000284,2012-06-04,0.05,0.07387500000000001,0.23,48,0.059291427746811086,3.5460000000000007,0.008
MAC000284,2012-06-05,0.05,0.06843750000000001,0.231,48,0.05678698766517825,3.2850000000000006,0.008
MAC000284,2012-06-06,0.0445,0.05345833333333333,0.23800000000000002,48,0.04441820516809082,2.566,0.008
MAC000284,2012-06-07,0.042,0.05466666666666666,0.29600000000000004,48,0.0510845495788478,2.6239999999999997,0.008
MAC000284,2012-06-08,0.058499999999999996,0.08387500000000002,0.473,48,0.08788281002489814,4.026000000000001,0.008
MAC000284,2012-06-09,0.042499999999999996,0.06572916666666666,0.431,48,0.07375079937059272,3.1549999999999994,0.008
MAC000284,2012-06-10,0.048,0.0584375,0.245,48,0.04766679840531317,2.805,0.008
MAC000284,2012-06-11,0.0505,0.06881249999999998,0.467,48,0.0771879872281978,3.302999999999999,0.008
MAC000284,2012-06-12,0.059,0.06818750000000001,0.244,48,0.05552559549720425,3.2730000000000006,0.008
MAC000284,2012-06-13,0.042499999999999996,0.05860416666666666,0.27899999999999997,48,0.05642005814418227,2.8129999999999997,0.008
MAC000284,2012-06-14,0.038000000000000006,0.05591666666666665,0.295,48,0.060532331200502894,2.6839999999999993,0.008
MAC000284,2012-06-15,0.039999999999999994,0.055020833333333304,0.23199999999999998,48,0.04953678606610309,2.6409999999999987,0.008
MAC000284,2012-06-16,0.052000000000000005,0.07802083333333333,0.531,48,0.08690505692098542,3.745,0.008
MAC000284,2012-06-17,0.0445,0.06179166666666667,0.41200000000000003,48,0.06551886469716697,2.966,0.008
MAC000284,2012-06-18,0.045,0.05041666666666667,0.228,48,0.03597152143863155,2.4200000000000004,0.008
MAC000284,2012-06-19,0.0345,0.04635416666666665,0.23199999999999998,48,0.04488021389533232,2.224999999999999,0.008
MAC000284,2012-06-20,0.0465,0.06535416666666667,0.358,48,0.0687736000757259,3.137,0.008
MAC000284,2012-06-21,0.048,0.06383333333333334,0.276,48,0.05862877564245507,3.064,0.008
MAC000284,2012-06-22,0.0465,0.07031250000000001,0.38,48,0.07298794894699645,3.3750000000000004,0.008
MAC000284,2012-06-23,0.04,0.05156249999999999,0.239,48,0.04497465302693972,2.4749999999999996,0.008
MAC000284,2012-06-24,0.044000000000000004,0.058208333333333334,0.237,48,0.04658415324263536,2.794,0.008
MAC000284,2012-06-25,0.0435,0.07693749999999999,0.752,48,0.11968743090659638,3.6929999999999996,0.008
MAC000284,2012-06-26,0.040999999999999995,0.05110416666666667,0.364,48,0.053723183150306886,2.4530000000000003,0.008
MAC000284,2012-06-27,0.041499999999999995,0.051416666666666666,0.21100000000000002,48,0.038643396030079824,2.468,0.008
MAC000284,2012-06-28,0.046,0.05114583333333333,0.184,48,0.03316816570617158,2.4549999999999996,0.008
MAC000284,2012-06-29,0.043,0.054270833333333324,0.221,48,0.045594764342641286,2.6049999999999995,0.008
MAC000284,2012-06-30,0.046,0.06795833333333333,0.373,48,0.06600869005760202,3.262,0.008
MAC000284,2012-07-01,0.052,0.05660416666666667,0.23,48,0.039412029475477235,2.717,0.009000000000000001
MAC000284,2012-07-02,0.047,0.05445833333333334,0.23399999999999999,48,0.04081247115059856,2.6140000000000003,0.009000000000000001
MAC000284,2012-07-03,0.045,0.055812500000000015,0.212,48,0.040677065653913214,2.6790000000000007,0.008
MAC000284,2012-07-04,0.044000000000000004,0.049291666666666685,0.23,48,0.03627786285509847,2.366000000000001,0.008
MAC000284,2012-07-05,0.046,0.05852083333333335,0.187,48,0.03987266411931402,2.8090000000000006,0.008
MAC000284,2012-07-06,0.048,0.0725,0.325,48,0.0729823645267464,3.4799999999999995,0.008
MAC000284,2012-07-07,0.049,0.06245833333333333,0.306,48,0.05428293032641749,2.9979999999999998,0.008
MAC000284,2012-07-08,0.0445,0.05685416666666666,0.198,48,0.040104644811555096,2.7289999999999996,0.008
MAC000284,2012-07-09,0.061,0.05985416666666666,0.17300000000000001,48,0.03736934093403269,2.8729999999999998,0.008
MAC000284,2012-07-10,0.073,0.08368750000000003,0.32,48,0.05441806499566427,4.017000000000001,0.009000000000000001
MAC000284,2012-07-11,0.0475,0.05612500000000001,0.20800000000000002,48,0.039326037609229765,2.6940000000000004,0.008
MAC000284,2012-07-12,0.048,0.06029166666666667,0.221,48,0.045042277224721365,2.894,0.008
MAC000284,2012-07-13,0.066,0.08329166666666668,0.36200000000000004,48,0.0717726784778618,3.9980000000000007,0.008
MAC000284,2012-07-14,0.055,0.07168749999999997,0.336,48,0.05955835909675377,3.440999999999999,0.008
MAC000284,2012-07-15,0.0605,0.06208333333333333,0.218,48,0.04487421348013793,2.98,0.008
MAC000284,2012-07-16,0.0495,0.05637500000000001,0.23600000000000002,48,0.03714126282526375,2.7060000000000004,0.008
MAC000284,2012-07-17,0.044000000000000004,0.06116666666666667,0.253,48,0.05201690941653712,2.936,0.008
MAC000284,2012-07-18,0.0495,0.05322916666666666,0.191,48,0.03456122509607904,2.5549999999999997,0.008
MAC000284,2012-07-19,0.0445,0.056499999999999995,0.22899999999999998,48,0.04358069062950564,2.7119999999999997,0.008
MAC000284,2012-07-20,0.04,0.04664583333333334,0.19899999999999998,48,0.03677967152638332,2.2390000000000003,0.008
MAC000284,2012-07-21,0.0455,0.06816666666666667,0.40399999999999997,48,0.07727302613057084,3.2720000000000002,0.008
MAC000284,2012-07-22,0.0395,0.054354166666666655,0.228,48,0.04794832749876765,2.6089999999999995,0.008
MAC000284,2012-07-23,0.041499999999999995,0.04283333333333334,0.087,48,0.02252028242645673,2.0560000000000005,0.008
MAC000284,2012-07-24,0.039,0.041104166666666664,0.10400000000000001,48,0.022589057399200994,1.9729999999999999,0.008
MAC000284,2012-07-25,0.047,0.04895833333333335,0.11900000000000001,48,0.026898515606701635,2.3500000000000005,0.008
MAC000284,2012-07-26,0.055,0.06512499999999999,0.23,48,0.05013540176998982,3.1259999999999994,0.008
MAC000284,2012-07-27,0.048,0.05654166666666668,0.303,48,0.04477411787188748,2.7140000000000004,0.008
MAC000284,2012-07-28,0.0655,0.0723125,0.41,48,0.06091087184165598,3.471,0.01
MAC000284,2012-07-29,0.0485,0.060187500000000005,0.22399999999999998,48,0.042421720776237036,2.8890000000000002,0.009000000000000001
MAC000284,2012-07-30,0.041499999999999995,0.05545833333333331,0.275,48,0.049679379828474556,2.661999999999999,0.008
MAC000284,2012-07-31,0.049,0.06127083333333335,0.213,48,0.04321629892653697,2.9410000000000007,0.008
MAC000284,2012-08-01,0.038,0.04772916666666666,0.209,48,0.04117101830446935,2.291,0.008
MAC000284,2012-08-02,0.064,0.058895833333333335,0.209,48,0.03810190121091761,2.827,0.008
MAC000284,2012-08-03,0.044000000000000004,0.06239583333333334,0.36700000000000005,48,0.061428643808420884,2.995,0.009000000000000001
MAC000284,2012-08-04,0.0475,0.06929166666666667,0.354,48,0.06798027196096326,3.326,0.008
MAC000284,2012-08-05,0.06,0.05752083333333332,0.24100000000000002,48,0.03718040526219413,2.7609999999999992,0.008
MAC000284,2012-08-06,0.047,0.0536875,0.217,48,0.03610160381302111,2.577,0.008
MAC000284,2012-08-07,0.041499999999999995,0.06122916666666666,0.244,48,0.04687204837042773,2.9389999999999996,0.008
MAC000284,2012-08-08,0.064,0.06625,0.22899999999999998,48,0.03943834401598784,3.18,0.008
MAC000284,2012-08-09,0.0515,0.06904166666666665,0.295,48,0.058014289631248946,3.3139999999999996,0.008
MAC000284,2012-08-10,0.044,0.056520833333333326,0.221,48,0.03494249962641258,2.7129999999999996,0.009000000000000001
MAC000284,2012-08-11,0.057499999999999996,0.06574999999999999,0.26,48,0.04650165862976448,3.1559999999999997,0.008
MAC000284,2012-08-12,0.0655,0.07535416666666668,0.271,48,0.052558979872598624,3.6170000000000004,0.008
MAC000284,2012-08-13,0.054,0.059979166666666694,0.225,48,0.033689754477253,2.8790000000000013,0.018000000000000002
MAC000284,2012-08-14,0.039,0.04691666666666666,0.196,48,0.02794891489792817,2.252,0.009000000000000001
MAC000284,2012-08-15,0.0615,0.0586875,0.18899999999999997,48,0.031582486562125034,2.8169999999999997,0.01
MAC000284,2012-08-16,0.052000000000000005,0.07610416666666667,0.32,48,0.06282675930204551,3.653,0.008
MAC000284,2012-08-17,0.0595,0.06397916666666666,0.265,48,0.043095386327251274,3.0709999999999997,0.008
MAC000284,2012-08-18,0.0465,0.05399999999999999,0.16899999999999998,48,0.025989359524825506,2.5919999999999996,0.009000000000000001
MAC000284,2012-08-19,0.063,0.06658333333333331,0.397,48,0.05387765231002291,3.195999999999999,0.009000000000000001
MAC000284,2012-08-20,0.040999999999999995,0.04758333333333332,0.084,48,0.01839730939316403,2.2839999999999994,0.008
MAC000284,2012-08-21,0.04,0.04775000000000001,0.11900000000000001,48,0.024066839550664874,2.2920000000000003,0.008
MAC000284,2012-08-22,0.04,0.047000000000000014,0.195,48,0.034076884284705254,2.2560000000000007,0.008
MAC000284,2012-08-23,0.03949999999999999,0.04737500000000002,0.209,48,0.03691313840943414,2.274000000000001,0.008
MAC000284,2012-08-24,0.036000000000000004,0.05177083333333334,0.316,48,0.05077620467298544,2.4850000000000003,0.009000000000000001
MAC000284,2012-08-25,0.0335,0.042604166666666686,0.193,48,0.031829826493556784,2.045000000000001,0.011000000000000001
MAC000284,2012-08-26,0.0505,0.0763125,0.35700000000000004,48,0.07910675691343756,3.6630000000000003,0.011000000000000001
MAC000284,2012-08-27,0.026000000000000002,0.03731249999999999,0.28600000000000003,48,0.04305224745165226,1.7909999999999997,0.008
MAC000284,2012-08-28,0.047,0.053604166666666654,0.21100000000000002,48,0.03737773804577317,2.5729999999999995,0.011000000000000001
MAC000284,2012-08-29,0.039999999999999994,0.06427083333333333,0.34700000000000003,48,0.0659421860205068,3.085,0.012
MAC000284,2012-08-30,0.044,0.05493749999999999,0.23,48,0.0467166225143571,2.6369999999999996,0.015
MAC000284,2012-08-31,0.045,0.05452083333333333,0.21,48,0.045733264388530204,2.617,0.008
MAC000284,2012-09-01,0.03,0.04472916666666666,0.243,48,0.0485735851441796,2.147,0.008
MAC000284,2012-09-02,0.048,0.056083333333333325,0.222,48,0.04639874967745581,2.6919999999999997,0.008
MAC000284,2012-09-03,0.0395,0.05958333333333334,0.5579999999999999,48,0.08415129063960966,2.8600000000000003,0.008
MAC000284,2012-09-04,0.045,0.06064583333333334,0.257,48,0.0549214098404734,2.9110000000000005,0.008
MAC000284,2012-09-05,0.04,0.0478125,0.22,48,0.038625124801836525,2.295,0.008
MAC000284,2012-09-06,0.046,0.06102083333333334,0.221,48,0.049674896088652665,2.9290000000000003,0.008
MAC000284,2012-09-07,0.0455,0.04706250000000001,0.214,48,0.03186434427648265,2.2590000000000003,0.008
MAC000284,2012-09-08,0.034,0.04237500000000002,0.24,48,0.039837769419740675,2.0340000000000007,0.008
MAC000284,2012-09-09,0.051000000000000004,0.06716666666666665,0.384,48,0.07348507833287418,3.2239999999999993,0.008
MAC000284,2012-09-10,0.0505,0.06016666666666667,0.218,48,0.04801300060348608,2.888,0.008
MAC000284,2012-09-11,0.0485,0.05833333333333332,0.192,48,0.04400161183379117,2.7999999999999994,0.008
MAC000284,2012-09-12,0.041999999999999996,0.05610416666666667,0.248,48,0.048915141276493226,2.693,0.008
MAC000284,2012-09-13,0.041999999999999996,0.052083333333333336,0.24100000000000002,48,0.04652285337900957,2.5,0.008
MAC000284,2012-09-14,0.040999999999999995,0.059395833333333335,0.292,48,0.058271828010766163,2.851,0.008
MAC000284,2012-09-15,0.0445,0.07660416666666665,0.452,48,0.08686471251401136,3.6769999999999996,0.008
MAC000284,2012-09-16,0.063,0.06289583333333333,0.225,48,0.045588464191897125,3.0189999999999997,0.008
MAC000284,2012-09-17,0.045,0.054583333333333345,0.217,48,0.0450677189436091,2.6200000000000006,0.008
MAC000284,2012-09-18,0.036000000000000004,0.04516666666666667,0.209,48,0.03727090778845998,2.168,0.008
MAC000284,2012-09-19,0.042499999999999996,0.06285416666666668,0.304,48,0.05933496317189326,3.017000000000001,0.008
MAC000284,2012-09-20,0.0415,0.061874999999999986,0.23399999999999999,48,0.05401403481917277,2.9699999999999993,0.008
MAC000284,2012-09-21,0.0445,0.07993750000000002,0.413,48,0.0898747133277469,3.837000000000001,0.008
MAC000284,2012-09-22,0.0395,0.06252083333333332,0.233,48,0.05837916765689672,3.0009999999999994,0.008
MAC000284,2012-09-23,0.047,0.07070833333333335,0.364,48,0.07194322771591775,3.3940000000000006,0.008
MAC000284,2012-09-24,0.052500000000000005,0.06279166666666668,0.22699999999999998,48,0.048454830175905954,3.0140000000000007,0.008
MAC000284,2012-09-25,0.043,0.05220833333333335,0.218,48,0.04790858242010032,2.5060000000000007,0.008
MAC000284,2012-09-26,0.048,0.06756250000000003,0.519,48,0.08250851825785253,3.243000000000001,0.008
MAC000284,2012-09-27,0.0535,0.0628125,0.284,48,0.053878372185522654,3.0149999999999997,0.008
MAC000284,2012-09-28,0.0475,0.06352083333333335,0.24100000000000002,48,0.04891938204552784,3.049000000000001,0.008
MAC000284,2012-09-29,0.049,0.06760416666666667,0.342,48,0.07067990161925668,3.245,0.008
MAC000284,2012-09-30,0.034,0.04481250000000001,0.262,48,0.04652643094624544,2.1510000000000007,0.008
MAC000284,2012-10-01,0.036000000000000004,0.05875,0.252,48,0.05245565503051937,2.82,0.009000000000000001
MAC000284,2012-10-02,0.032,0.04225,0.23199999999999998,48,0.039100253032864664,2.028,0.008
MAC000284,2012-10-03,0.052500000000000005,0.06516666666666666,0.303,48,0.05895917568252733,3.1279999999999997,0.01
MAC000284,2012-10-04,0.05450000000000001,0.06045833333333336,0.183,48,0.04246999357911335,2.902000000000001,0.008
MAC000284,2012-10-05,0.0475,0.09047916666666665,0.594,48,0.10718446806807158,4.342999999999999,0.008
MAC000284,2012-10-06,0.047,0.06372916666666666,0.24,48,0.05402550208824093,3.0589999999999997,0.008
MAC000284,2012-10-07,0.040999999999999995,0.05743750000000001,0.285,48,0.05672775831839106,2.7570000000000006,0.008
MAC000284,2012-10-08,0.058,0.06585416666666667,0.20600000000000002,48,0.042687378962581374,3.161,0.008
MAC000284,2012-10-09,0.027000000000000003,0.034020833333333333,0.195,48,0.03151324583600628,1.633,0.008
MAC000284,2012-10-10,0.0195,0.020708333333333346,0.038,48,0.01025620379633989,0.9940000000000007,0.008
MAC000284,2012-10-11,0.02,0.021541666666666678,0.069,48,0.01246093185500328,1.0340000000000005,0.008
MAC000284,2012-10-12,0.025500000000000002,0.0320625,0.245,48,0.03654050870740233,1.539,0.008
MAC000284,2012-10-13,0.02,0.020562500000000015,0.039,48,0.010554632440660681,0.9870000000000007,0.008
MAC000284,2012-10-14,0.018000000000000002,0.019333333333333345,0.037000000000000005,48,0.010100207146250179,0.9280000000000006,0.008
MAC000284,2012-10-15,0.041499999999999995,0.06052083333333333,0.247,48,0.05411531799633049,2.905,0.008
MAC000284,2012-10-16,0.046,0.058479166666666665,0.23399999999999999,48,0.04875600981323021,2.807,0.008
MAC000284,2012-10-17,0.052,0.06585416666666667,0.373,48,0.06791358388339203,3.161,0.008
MAC000284,2012-10-18,0.055499999999999994,0.06797916666666667,0.408,48,0.06785607095351326,3.2630000000000003,0.008
MAC000284,2012-10-19,0.0435,0.061416666666666654,0.284,48,0.055938732949286855,2.9479999999999995,0.008
MAC000284,2012-10-20,0.05550000000000001,0.07077083333333334,0.44799999999999995,48,0.06907450174109214,3.3970000000000002,0.009000000000000001
MAC000284,2012-10-21,0.062,0.06506250000000001,0.263,48,0.05243289784663581,3.1230000000000007,0.008
MAC000284,2012-10-22,0.06,0.06931250000000001,0.25,48,0.06119698096085627,3.327000000000001,0.008
MAC000284,2012-10-23,0.049,0.06427083333333335,0.25,48,0.05149250702909933,3.0850000000000004,0.008
MAC000284,2012-10-24,0.05,0.06177083333333334,0.19899999999999998,48,0.04313276859825201,2.9650000000000003,0.009000000000000001
MAC000284,2012-10-25,0.0505,0.06720833333333336,0.26899999999999996,48,0.05069514993517974,3.226000000000001,0.009000000000000001
MAC000284,2012-10-26,0.07250000000000001,0.10356249999999996,0.46399999999999997,48,0.09715022503012669,4.970999999999998,0.008
MAC000284,2012-10-27,0.056,0.08627083333333335,0.34,48,0.08306950168340412,4.141000000000001,0.008
MAC000284,2012-10-28,0.068,0.08708333333333333,0.32,48,0.07421241317666166,4.18,0.008
MAC000284,2012-10-29,0.036000000000000004,0.050437499999999996,0.225,48,0.04705583204861257,2.421,0.008
MAC000284,2012-10-30,0.0665,0.07512500000000001,0.253,48,0.06253564940742609,3.6060000000000003,0.008
MAC000284,2012-10-31,0.0505,0.06675,0.31,48,0.06010221789372403,3.204,0.008
MAC000284,2012-11-01,0.051500000000000004,0.07145833333333335,0.23399999999999999,48,0.060771969439072364,3.4300000000000006,0.008
MAC000284,2012-11-02,0.044,0.06906250000000001,0.264,48,0.061216534496365285,3.3150000000000004,0.008
MAC000284,2012-11-03,0.071,0.08720833333333333,0.47600000000000003,48,0.0778175603256454,4.186,0.008
MAC000284,2012-11-04,0.031,0.04960416666666667,0.316,48,0.05756355953660981,2.3810000000000002,0.008
MAC000284,2012-11-05,0.054,0.06952083333333332,0.23600000000000002,48,0.05185371797061312,3.3369999999999997,0.008
