LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000156,2012-04-26,0.1795,0.2131666666666667,0.529,48,0.0934142759451392,10.232000000000001,0.11900000000000001
MAC000156,2012-04-27,0.16499999999999998,0.19679166666666661,0.465,48,0.08703092097452354,9.445999999999998,0.113
MAC000156,2012-04-28,0.1785,0.20727083333333332,0.5579999999999999,48,0.09197218348751426,9.949,0.12
MAC000156,2012-04-29,0.22249999999999998,0.2371874999999999,0.597,48,0.10653451268775307,11.384999999999996,0.124
MAC000156,2012-04-30,0.181,0.20443749999999994,0.574,48,0.09021579477929334,9.812999999999997,0.105
MAC000156,2012-05-01,0.19,0.21739583333333334,0.61,48,0.11864119688915305,10.435,0.11800000000000001
MAC000156,2012-05-02,0.16549999999999998,0.19983333333333334,0.527,48,0.09038130416100429,9.592,0.078
MAC000156,2012-05-03,0.20400000000000001,0.2158541666666667,0.5720000000000001,48,0.10036698397197757,10.361000000000002,0.122
MAC000156,2012-05-04,0.157,0.21525000000000002,0.547,48,0.114613968180705,10.332,0.084
MAC000156,2012-05-05,0.2015,0.21866666666666665,0.42100000000000004,48,0.09248722357613887,10.495999999999999,0.129
MAC000156,2012-05-06,0.251,0.26558333333333334,0.607,48,0.1287094424173141,12.748000000000001,0.127
MAC000156,2012-05-07,0.219,0.22702083333333334,0.505,48,0.10584703728219527,10.897,0.122
MAC000156,2012-05-08,0.174,0.1936458333333334,0.42100000000000004,48,0.08306047260838983,9.295000000000003,0.102
MAC000156,2012-05-09,0.16199999999999998,0.20020833333333335,0.606,48,0.10483217760302849,9.610000000000001,0.105
MAC000156,2012-05-10,0.162,0.2215625,0.9329999999999999,48,0.16821299899804085,10.635,0.121
MAC000156,2012-05-11,0.16399999999999998,0.19518749999999999,0.782,48,0.11500520917896659,9.369,0.09300000000000001
MAC000156,2012-05-12,0.172,0.22233333541666664,1.1900001,48,0.17292987511237953,10.672000099999998,0.121
MAC000156,2012-05-13,0.195,0.22550000000000006,0.47600000000000003,48,0.09728396688440474,10.824000000000003,0.126
MAC000156,2012-05-14,0.1635,0.21972916666666667,0.76,48,0.1318714299036099,10.547,0.08800000000000001
MAC000156,2012-05-15,0.175,0.20416666666666664,0.584,48,0.10172477121141234,9.799999999999999,0.08800000000000001
MAC000156,2012-05-16,0.1855,0.2166041666666666,0.591,48,0.107147688805275,10.396999999999997,0.09699999999999999
MAC000156,2012-05-17,0.16299999999999998,0.1847708333333334,0.385,48,0.07078713658337762,8.869000000000003,0.11599999999999999
MAC000156,2012-05-18,0.158,0.19525,0.5489999999999999,48,0.10225031862822956,9.372,0.11599999999999999
MAC000156,2012-05-19,0.1755,0.20695833333333336,0.506,48,0.0906902510262579,9.934000000000001,0.115
MAC000156,2012-05-20,0.21450000000000002,0.23147916666666668,0.504,48,0.10516693711961268,11.111,0.11900000000000001
MAC000156,2012-05-21,0.16699999999999998,0.19599999999999995,0.579,48,0.0963347444005713,9.407999999999998,0.111
MAC000156,2012-05-22,0.1905,0.20870833333333336,0.556,48,0.09920105488743627,10.018,0.085
MAC000156,2012-05-23,0.1685,0.197125,0.5379999999999999,48,0.09311069253222092,9.462,0.099
MAC000156,2012-05-24,0.164,0.1927291666666667,0.40399999999999997,48,0.07673683672089357,9.251000000000001,0.121
MAC000156,2012-05-25,0.1745,0.19152083333333336,0.387,48,0.07028997373595625,9.193000000000001,0.115
MAC000156,2012-05-26,0.173,0.19262500000000002,0.474,48,0.07572813215707884,9.246,0.124
MAC000156,2012-05-27,0.179,0.1967291666666667,0.321,48,0.05979921709561278,9.443000000000001,0.12300000000000001
MAC000156,2012-05-28,0.158,0.17927083333333327,0.359,48,0.06066641946212591,8.604999999999997,0.11199999999999999
MAC000156,2012-05-29,0.156,0.2025208333333333,0.5710000000000001,48,0.10200208374662001,9.720999999999998,0.11800000000000001
MAC000156,2012-05-30,0.189,0.204125,0.41600000000000004,48,0.07324387273770427,9.798,0.11699999999999999
MAC000156,2012-05-31,0.17149999999999999,0.1936875,0.409,48,0.07609684653907474,9.297,0.092
MAC000156,2012-06-01,0.16699999999999998,0.18797916666666667,0.376,48,0.06264947728070919,9.023,0.125
MAC000156,2012-06-02,0.1775,0.21543749999999998,0.48200000000000004,48,0.0889804918256351,10.341,0.10800000000000001
MAC000156,2012-06-03,0.1995,0.21264583333333334,0.505,48,0.08670774820793571,10.207,0.11900000000000001
MAC000156,2012-06-04,0.202,0.22231249999999994,0.506,48,0.10186247638725794,10.670999999999998,0.12
MAC000156,2012-06-05,0.192,0.24643749999999998,0.7959999999999999,48,0.15007301857514338,11.828999999999999,0.122
MAC000156,2012-06-06,0.1725,0.25466666666666665,1.2329999999999999,48,0.20386471665061479,12.224,0.121
MAC000156,2012-06-07,0.197,0.23764583333333336,1.071,48,0.15203058057206126,11.407000000000002,0.122
MAC000156,2012-06-08,0.163,0.19125000000000003,0.449,48,0.08558646244115649,9.180000000000001,0.109
MAC000156,2012-06-09,0.2005,0.238625,0.579,48,0.1218688910089227,11.454,0.135
MAC000156,2012-06-10,0.157,0.19097916666666667,0.462,48,0.08459553068606362,9.167,0.12
MAC000156,2012-06-11,0.1595,0.19441666666666665,0.473,48,0.07863512109422574,9.331999999999999,0.10300000000000001
MAC000156,2012-06-12,0.181,0.21041666666666667,0.5660000000000001,48,0.0986202329880128,10.1,0.12
MAC000156,2012-06-13,0.172,0.19264583333333332,0.38799999999999996,48,0.07073850243644088,9.247,0.122
MAC000156,2012-06-14,0.1915,0.21568750000000006,0.486,48,0.09257570938472524,10.353000000000003,0.11599999999999999
MAC000156,2012-06-15,0.155,0.1851666666666667,0.479,48,0.08526537630927995,8.888000000000002,0.11699999999999999
MAC000156,2012-06-16,0.182,0.1935625,0.45,48,0.06616031665583229,9.291,0.11699999999999999
MAC000156,2012-06-17,0.198,0.21502083333333336,0.652,48,0.09732802390672816,10.321000000000002,0.12300000000000001
MAC000156,2012-06-18,0.1785,0.20595833333333333,0.573,48,0.10710483198932248,9.886,0.08800000000000001
MAC000156,2012-06-19,0.177,0.20156249999999995,0.489,48,0.08540838223101496,9.674999999999997,0.11900000000000001
MAC000156,2012-06-20,0.1745,0.19183333333333333,0.392,48,0.07547222494128984,9.208,0.098
MAC000156,2012-06-21,0.1615,0.1855,0.369,48,0.06871990637300733,8.904,0.10099999999999999
MAC000156,2012-06-22,0.1705,0.18664583333333332,0.366,48,0.06319220581595901,8.959,0.115
MAC000156,2012-06-23,0.15100000000000002,0.18822916666666664,0.45399999999999996,48,0.08107449675960188,9.034999999999998,0.105
MAC000156,2012-06-24,0.1695,0.19429166666666672,0.54,48,0.09376452133399342,9.326000000000002,0.11199999999999999
MAC000156,2012-06-25,0.1375,0.1859375,0.523,48,0.09382723060033084,8.925,0.11800000000000001
MAC000156,2012-06-26,0.186,0.1994583333333334,0.369,48,0.0643328969595313,9.574000000000003,0.11800000000000001
MAC000156,2012-06-27,0.171,0.18760416666666666,0.38799999999999996,48,0.06414900857705005,9.004999999999999,0.121
MAC000156,2012-06-28,0.1785,0.18956249999999997,0.496,48,0.07044445714570587,9.098999999999998,0.11699999999999999
MAC000156,2012-06-29,0.1555,0.18689583333333334,0.42100000000000004,48,0.08009946996486607,8.971,0.1
MAC000156,2012-06-30,0.1785,0.19743749999999993,0.41600000000000004,48,0.06756585636849807,9.476999999999997,0.129
MAC000156,2012-07-01,0.2095,0.22122916666666667,0.601,48,0.09518117988103585,10.619,0.125
MAC000156,2012-07-02,0.172,0.19925,0.479,48,0.08147561964013947,9.564,0.107
MAC000156,2012-07-03,0.16899999999999998,0.22277083333333336,1.006,48,0.17567538240251396,10.693000000000001,0.09300000000000001
MAC000156,2012-07-04,0.17300000000000001,0.2096875,0.764,48,0.12372587342718236,10.065,0.121
MAC000156,2012-07-05,0.16849999999999998,0.17435416666666662,0.32299999999999995,48,0.0439678265269452,8.368999999999998,0.122
MAC000156,2012-07-06,0.1755,0.20131250000000003,0.715,48,0.11060648210199403,9.663000000000002,0.11800000000000001
MAC000156,2012-07-07,0.1385,0.18587499999999998,0.376,48,0.0745755721228259,8.921999999999999,0.129
MAC000156,2012-07-08,0.14300000000000002,0.1889787234042553,0.68,47,0.09566437921456859,8.882,0.132
MAC000156,2012-07-09,0.195,0.19816666666666669,0.483,48,0.0724974932313021,9.512,0.131
MAC000156,2012-07-10,0.1865,0.20652083333333335,0.405,48,0.07950458024630935,9.913,0.127
MAC000156,2012-07-11,0.17300000000000001,0.18352083333333333,0.38,48,0.06013070500499028,8.809,0.122
MAC000156,2012-07-12,0.16349999999999998,0.21010416666666676,0.517,48,0.099477622755462,10.085000000000004,0.124
MAC000156,2012-07-13,0.152,0.18389583333333334,0.562,48,0.0826804254235968,8.827,0.126
MAC000156,2012-07-14,0.152,0.18602083333333333,0.439,48,0.06873770360699519,8.929,0.121
MAC000156,2012-07-15,0.1885,0.20691666666666664,0.536,48,0.08830913625497247,9.931999999999999,0.129
MAC000156,2012-07-16,0.1485,0.1893541666666667,0.519,48,0.09069694441903958,9.089000000000002,0.124
MAC000156,2012-07-17,0.1935,0.21331249999999993,0.526,48,0.0897922321072848,10.238999999999997,0.121
MAC000156,2012-07-18,0.1865,0.2515416666666667,1.355,48,0.21712747097611182,12.074000000000003,0.12300000000000001
MAC000156,2012-07-19,0.222,0.233375,0.48700000000000004,48,0.08449867807098926,11.202,0.126
MAC000156,2012-07-20,0.2195,0.21977083333333333,0.43700000000000006,48,0.08960035134413763,10.549,0.122
MAC000156,2012-07-21,0.14,0.17543749999999994,0.429,48,0.07424167157245544,8.420999999999998,0.12300000000000001
MAC000156,2012-07-22,0.189,0.22172916666666667,0.48100000000000004,48,0.08609019011091411,10.643,0.14
MAC000156,2012-07-23,0.1435,0.20081250000000003,0.539,48,0.09247556462758955,9.639000000000001,0.129
MAC000156,2012-07-24,0.1895,0.18585416666666668,0.287,48,0.05153721629192408,8.921000000000001,0.126
MAC000156,2012-07-25,0.1655,0.21287499999999995,0.415,48,0.09220689617446007,10.217999999999998,0.126
MAC000156,2012-07-26,0.1875,0.20450000000000002,0.5820000000000001,48,0.09305431952885757,9.816,0.127
MAC000156,2012-07-27,0.167,0.19277083333333336,0.42200000000000004,48,0.07159675482463182,9.253000000000002,0.127
MAC000156,2012-07-28,0.1745,0.19914583333333338,0.423,48,0.07589381988780852,9.559000000000003,0.124
